date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_214,aVWAP_peak_156,aVWAP_peak_103,aVWAP_peak_51,aVWAP_valley_430,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_243,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_70,aVWAP_OB_bull_320,aVWAP_OB_bull_1,aVWAP_OB_bear_256,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,127.3,127.73,125.8,125.85,424801.0,,,,,,,166.06104968315924,452.88457834051076,,,,,,,,122.99185868182172,392.11769132225305,,556.1168266362664,,166.06104968315924,283.51379450693616,"rgba(239, 83, 80, 0.5)",374.5139801317397,340.1510315299245,-0.5722110332290977,16.686660490725505,-30.05447520012246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2909983.0,691546.0922975144,False,False,False,False,296189.536640887,False,False,False,False
2024-07-08 17:00:00+00:00,128.095,129.21,127.68,128.21,513890.0,,,,,,,164.70004696749047,445.6006397533837,,,,,,,,123.46517175247237,385.38260155939764,,549.7507128490399,,164.70004696749047,279.787115008186,"rgba(239, 83, 80, 0.5)",379.73947986219315,335.57922429189426,-0.5460828680945901,17.3186564311737,-30.05447520012246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2396093.0,643675.718773522,False,False,False,False,299564.7376231988,False,False,False,False
2024-07-09 17:00:00+00:00,130.195,131.575,129.425,131.4,437749.0,,,,,,,163.68851047914904,439.69464604702534,,,,,,,,123.97699085776307,379.96275058486356,,544.5058888978273,,163.68851047914904,276.83072449220026,"rgba(239, 83, 80, 0.5)",384.7152058739785,331.9055317109942,-0.5211791180842328,18.403153310509616,-30.05447520012246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.335388439997943,-0.335388439997943,False,False,False,False,-1958344.0,603334.3277847851,False,False,False,False,301707.1292879554,False,False,False,False
2024-07-10 17:00:00+00:00,134.835,135.09,133.84,134.85,569671.0,,,,,,,162.600942915955,432.4231381623582,,,,,,,,124.86078676073447,373.34805973185865,,537.9347633619258,,162.600942915955,273.30823189272655,#000000,389.44820001743466,306.0192086893888,-0.43951726746131053,19.890577265495363,-30.05447520012246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295881314448502,0.8582120430927257,False,False,False,False,-0.3327215719068661,-0.33405500595240456,False,False,False,False,-1388673.0,572450.493245486,False,False,False,False,305861.607903646,False,False,False,False
2024-07-11 17:00:00+00:00,128.21,129.72,127.045,127.425,859004.0,,,,,,,160.7581151040916,421.8645683736496,,,,,,,,125.21796619852927,363.7667247086964,,528.2610280469778,,160.7581151040916,267.90184359624175,#000000,393.9973970015995,299.64277763404766,-0.4371038462301021,20.384196799845757,-32.07442981930661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282940619223952,0.8580835618204049,False,False,False,False,-0.3368145595160903,-0.3354347827342474,False,False,False,False,-2247677.0,528727.5863734629,False,False,False,False,314437.45894389955,False,False,False,False
2024-07-12 17:00:00+00:00,130.425,131.935,128.87,129.46,526072.0,,,,,,,159.78763048920536,415.7945844396234,,,,,,,,125.52935871461692,358.30717262629736,,522.5877306677951,,159.78763048920536,264.85468656743575,#000000,398.1853630064703,296.2344896353577,-0.41883631376135666,21.230865977760818,-31.13615663361227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281556811048339,0.8578242310106718,False,False,False,False,-0.3354540765590421,-0.3354444296466448,False,False,False,False,-1721605.0,493838.7090653472,False,False,False,False,317718.6146191879,False,False,False,False
2024-07-15 17:00:00+00:00,128.65,128.65,127.2,128.42,317538.0,,,,,,,159.19355918459365,412.2266618985476,,,,,,,,125.62450695689559,355.1057357833682,,519.223854499579,,159.19355918459365,263.03761595585127,#000000,402.08240663656073,294.1848864390961,-0.412265952707873,21.70952585550465,-30.55205527420916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291127079021033,0.8579940292201016,False,False,False,False,-0.33712285551879284,-0.3362836425827188,False,False,False,False,-2039143.0,454567.67481627205,False,False,False,False,317715.8143925338,False,False,False,False
2024-07-16 17:00:00+00:00,125.91,126.645,125.295,126.33,561494.0,,,,,,,158.13167677488136,406.08662686246925,,,,,,,,125.65320666278983,349.6094172485543,,513.3842166153009,,158.13167677488136,259.8702318871737,#000000,405.7783409657973,290.6023549171689,-0.4048327333740449,21.841609611275455,-30.275234100564944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9268513836115524,0.8608657928952372,False,False,False,False,-0.33844097036595366,-0.33736230647433624,False,False,False,False,-2600637.0,407200.1604780353,False,False,False,False,321495.3211461379,False,False,False,False
2024-07-17 17:00:00+00:00,118.02,119.1,117.59,117.97,1053159.0,,,,,,,155.8666325046506,394.94879842384023,,,,,,,,124.8827207757664,339.6421422236567,,502.6730300302947,,155.8666325046506,253.83507348197847,#000000,409.3687990379074,283.74077961240886,-0.40494238936138005,21.191155679811477,-30.275234100564944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234212621800464,0.8642430426410811,False,False,False,False,-0.34282825441539394,-0.3400952804448651,False,False,False,False,-3653796.0,344238.9796954301,False,False,False,False,332838.9440741047,False,False,False,False
2024-07-18 17:00:00+00:00,120.685,121.45,118.96,121.33,457259.0,,,,,,,155.01806998779483,390.4158870045516,,,,,,,,124.69741806807494,335.6203354873706,,498.22859900765246,,155.01806998779483,251.43792763694802,#000000,412.85547678544685,281.04296685678884,-0.38684957772714407,21.915159725034997,-30.009794158428218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206873618403969,0.8646140398659736,False,False,False,False,-0.3415718538535601,-0.3408335671492126,False,False,False,False,-3196537.0,289343.2280722451,False,False,False,False,334767.9371892348,False,False,False,False
2024-07-19 17:00:00+00:00,118.76,118.93,117.385,118.01,462411.0,,,,,,,154.14178496489427,385.9411025861502,,,,,,,,124.42242886359094,331.6556039418682,,493.8092811417641,,154.14178496489427,249.04023008912588,#000000,415.961526068845,278.34170611227114,-0.3854484034317514,22.039789535001624,-29.769666277728696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203945984176519,0.864093470595244,False,False,False,False,-0.34282825441539394,-0.34183091078230327,False,False,False,False,-3658948.0,228129.4105827529,False,False,False,False,336746.8994033552,False,False,False,False
2024-07-22 17:00:00+00:00,122.54,124.075,122.32,123.56,619190.0,,,,,,,153.19207744633528,380.2866854350501,,,,,,,,124.36399335435198,326.6917329509007,,488.12993119450124,,153.19207744633528,246.13362229665952,#000000,418.7759720293919,275.0745719385444,-0.36180340339084766,24.184332546614225,-27.693280569499088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186459611171613,0.866979426219265,False,False,False,False,-0.3394267956312573,-0.34062885320678027,False,False,False,False,-3039758.0,177464.48948844665,False,False,False,False,341125.86220330314,False,False,False,False
2024-07-23 17:00:00+00:00,122.84,123.115,122.105,122.62,324576.0,,,,,,,152.70604815227972,377.4109868559735,,,,,,,,124.31673488090878,324.17433145532345,,485.21623162776234,,152.70604815227972,244.65202533612137,#000000,421.50401019522644,273.4051379999239,-0.3577312062347528,25.472258344471197,-26.502663500948398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190090238823811,0.8655337861272048,False,False,False,False,-0.33982290435214424,-0.34022587877946225,False,False,False,False,-3364334.0,122552.88500025368,False,False,False,False,340869.2751923992,False,False,False,False
2024-07-24 17:00:00+00:00,116.4,117.33,113.555,114.37,966933.0,,,,,,,151.0052150195815,368.97004415312483,,,,,,,,123.6295888777082,316.7630376310472,,476.63043634447087,,151.0052150195815,240.09197142036544,#000000,423.9667656382581,268.25739887891467,-0.36297042917325334,25.129222399370086,-26.502663500948398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183112505662523,0.8636170523152996,False,False,False,False,-0.34282825441539394,-0.3415270665974281,False,False,False,False,-4331267.0,53501.41391497843,False,False,False,False,350575.68953050155,False,False,False,False
2024-07-25 17:00:00+00:00,116.045,116.62,112.11,112.34,827494.0,,,,,,,149.61526474181022,362.12876257842066,,,,,,,,123.03436033398035,310.7843641635206,,469.5657694854862,,149.61526474181022,236.39068795443296,#000000,425.8498010703087,264.076521664031,-0.3563146472833012,24.620605171876544,-26.502663500948398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170544694511484,0.8669191715069845,False,False,False,False,-0.34282825441539394,-0.342177660506411,False,False,False,False,-5158761.0,-27308.856068199522,False,False,False,False,357969.77186336194,False,False,False,False
2024-07-26 17:00:00+00:00,114.195,114.49,111.58,113.08,484369.0,,,,,,,148.83502841036744,358.2818792733483,,,,,,,,122.69622977892384,307.43451144172684,,465.54946821226036,,148.83502841036744,234.3119122260916,#000000,427.6931645432375,261.7261932803258,-0.3475533527384641,24.635339450735493,-26.502663500948398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145940565025814,0.869724586571184,False,False,False,False,-0.34282825441539394,-0.3425029574609025,False,False,False,False,-4674392.0,-99356.65674931271,False,False,False,False,359929.4498189687,False,False,False,False
2024-07-29 17:00:00+00:00,113.1,113.41,111.3,111.525,656569.0,,,,,,,147.80175667251305,353.233261548367,,,,,,,,122.23019954741856,303.04905911944235,,460.2329931123146,,147.80175667251305,231.57856922193525,#000000,429.5244011782676,258.63327558226524,-0.34249107892059005,24.38370991852593,-26.502663500948398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184134770541537,0.8676963790098757,False,False,False,False,-0.34282825441539394,-0.3426656059381482,False,False,False,False,-5330961.0,-180466.8016059125,False,False,False,False,364528.51261247305,False,False,False,False
2024-07-30 17:00:00+00:00,102.65,106.435,102.65,103.68,1540648.0,,,,,,,145.10702960905672,341.80308926232937,,,,,,,,120.55178024583925,293.1014411254356,,448.0976347217849,,145.10702960905672,225.14083506066527,#000000,431.0795961617237,251.36623880069217,-0.3425962168371482,22.99890120460084,-25.223280369274303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162397938592408,0.8719808450529324,False,False,False,False,-0.34282825441539394,-0.34274693017677105,False,False,False,False,-6871609.0,-284205.4403407046,False,False,False,False,382762.923269644,False,False,False,False
2024-07-31 17:00:00+00:00,114.945,118.33,114.26,117.075,837025.0,,,,,,,144.1783408749483,336.3217296333441,,,,,,,,120.35881413752946,288.4288214227638,,442.0687933419429,,144.1783408749483,222.32192651714644,#000000,432.53540841515473,248.14376178683904,-0.303024351849218,28.112164283319057,-24.105083613270203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137279384031113,0.8719315358903328,False,False,False,False,-0.3350051961046047,-0.33887606314068786,False,False,False,False,-6034584.0,-373358.59630441456,False,False,False,False,389805.7461646882,False,False,False,False
2024-08-01 17:00:00+00:00,111.24,111.535,106.82,109.345,2905393.0,,,,,,,140.63324434311426,318.634014785537,,,,,,,,118.76195279498252,273.35148765090634,,422.3078082571903,,140.63324434311426,212.84517489363503,#000000,433.8122178883994,237.31589878216013,-0.2949914582974732,29.879444304711587,-22.707076539250576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103529390216303,0.8760441837737278,False,False,False,False,-0.33973818603716976,-0.3393071245889288,False,False,False,False,-8939977.0,-506174.3855089973,False,False,False,False,428807.09893732873,False,False,False,False
2024-08-02 17:00:00+00:00,105.425,107.36,104.565,107.305,817559.0,,,,,,,139.6833959914107,314.0823560523835,,,,,,,,118.28243743172484,269.4903669642565,,417.11689102496064,,139.6833959914107,210.3846391099439,#000000,435.6327103694656,234.4969234724816,-0.2919705532778026,30.64846723560412,-22.147829754007464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9157220279605156,0.8754433447256301,False,False,False,False,-0.34188089945313277,-0.3405940120210308,False,False,False,False,-9757536.0,-649606.3485243616,False,False,False,False,434834.2601941143,False,False,False,False
2024-08-05 17:00:00+00:00,100.17,102.1,98.56,100.64,1402359.0,,,,,,,137.89972375624214,306.50136655453974,,,,,,,100.43333333333334,117.16807606975199,263.0393839082068,,408.43546019662045,,137.89972375624214,185.0083767244148,#000000,437.07621347531455,216.7437791141155,-0.26563737749748967,29.88482837770514,-22.147829754007464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9087079709139902,0.8791226645004062,False,False,False,False,-0.34282825441539394,-0.34171113321821234,False,False,False,False,-11159895.0,-812556.5601751467,False,False,False,False,449834.64375699626,False,False,False,False
2024-08-06 17:00:00+00:00,107.15,107.71,104.0,104.015,1522298.0,,,,,,,136.3644238179982,299.0367383127272,,,,,,,102.93609390206555,116.41110149567758,256.763035932282,,399.67370077836205,,136.3644238179982,182.30227869215008,#000000,438.0049207843516,212.8359444779543,-0.2484468537090511,30.891407155415294,-22.05172581545655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073727156506441,0.8787792653857699,False,False,False,False,-0.3391594642595467,-0.3404352987388795,False,False,False,False,-9637597.0,-949378.892575532,False,False,False,False,466461.9826134769,False,False,False,False
2024-08-07 17:00:00+00:00,102.93,103.245,98.7,98.85,1902241.0,,,,,,,134.36143849321166,290.23240812656877,,,,,,,101.88343765464555,115.2246275113879,249.35308885059717,,389.2386371258013,,134.36143849321166,178.2110001272822,#000000,439.0468925817019,207.710605388636,-0.24794755919694436,30.482015889216754,-22.05172581545655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054854507638433,0.8836247167567066,False,False,False,False,-0.342401157237498,-0.34141822798818877,False,False,False,False,-11539838.0,-1113572.0570317253,False,False,False,False,488722.1224179191,True,False,False,False
2024-08-08 17:00:00+00:00,103.6,105.5,102.93,104.97,745886.0,,,,,,,133.7248887505107,287.06111653595394,,,,,,,102.22918842389488,114.92333334441003,246.71219016401201,,385.3994435039994,,133.7248887505107,176.93014344375632,#000000,439.5112651589814,205.98147990009525,-0.22982682790521208,32.93041116905874,-20.066198959061722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054722112705236,0.8862696879990913,False,False,False,False,-0.34024755911716587,-0.3408328935526773,False,False,False,False,-10793952.0,-1263655.4670002256,False,False,False,False,492709.1592796568,False,False,False,False
2024-08-09 17:00:00+00:00,104.41,105.82,104.24,104.7,517894.0,,,,,,,133.30522841723058,284.92743587898076,,,,,,,102.45798974460095,114.73251956906383,244.94011190755958,,382.7982909831145,,133.30522841723058,176.07265710348716,#000000,439.1765089633689,204.82142712139915,-0.22797536998899487,34.49045227031433,-18.60597776420628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053067234948817,0.8824511593411827,False,False,False,False,-0.3397067322030183,-0.3402698128778478,False,False,False,False,-11311846.0,-1419441.366736656,False,False,False,False,493099.62192648376,False,False,False,False
2024-08-12 17:00:00+00:00,109.26,110.255,108.68,109.005,603853.0,,,,,,,132.90448063287755,282.56108371036606,,,,,,,103.07634819153125,114.6146135190602,242.99213644022421,,379.8726727117681,,132.90448063287755,175.22973249881187,#000000,438.53337502984067,203.6050992573085,-0.21571926937344574,37.468091601683355,-15.866129904689423,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902903230146238,0.8843201356096383,False,False,False,False,-0.33676539221870894,-0.33851760254827834,False,False,False,False,-10707993.0,-1563449.9191903512,False,False,False,False,494816.72856328246,False,False,False,False
2024-08-13 17:00:00+00:00,115.09,116.23,114.44,116.12,708905.0,,,,,,,132.5716128272107,279.96101736835027,,,,,,,104.27521266049078,114.63907260755083,240.87968346274826,,376.594901795072,,132.5716128272107,174.4653197852702,#000000,437.75619205500146,202.37618687449216,-0.19704161457904537,42.23778273159692,-11.592225569497685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032151567826874,0.8833057093961814,False,False,False,False,-0.33288479042200725,-0.3357011964851428,False,False,False,False,-9999088.0,-1694235.0057145318,False,False,False,False,498135.92657005327,False,False,False,False
2024-08-14 17:00:00+00:00,116.645,118.235,116.505,118.045,509294.0,,,,,,,132.36750287640527,278.1646118450555,,,,,,,105.13252584737926,114.69103359368312,239.4283085090201,,374.30746898267506,,132.36750287640527,173.95679653430867,#000000,437.15532739733794,201.5422496592816,-0.1910013316236897,46.10892091935861,-8.272304417090353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903505604178755,0.8843214189588551,False,False,False,False,-0.3315411587794864,-0.3336211776323146,False,False,False,False,-9489794.0,-1815096.3854708956,False,False,False,False,498308.9199565641,False,False,False,False
2024-08-15 17:00:00+00:00,122.105,123.235,121.84,122.82,733605.0,,,,,,,132.1800576045323,275.7247870448037,,,,,,,106.61725402420022,114.88713138759631,237.48074452238671,,371.14596415261593,,132.1800576045323,173.37799491670384,#000000,435.93795772343674,200.4867579539198,-0.17816011792024855,50.33811113418278,-4.643563112917434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9037921547494118,0.8800332794433257,False,False,False,False,-0.32813443034088663,-0.3308778039866006,False,False,False,False,-8756189.0,-1922710.224455843,False,False,False,False,501956.9211975476,False,False,False,False
2024-08-16 17:00:00+00:00,124.435,124.775,123.86,124.56,567715.0,,,,,,,132.0658165633503,273.9097780974214,,,,,,,107.71281845460645,115.06549223929996,236.04010218213506,,368.7703714347893,,132.0658165633503,172.9588015073626,#000000,434.06294760991824,199.71185763900664,-0.1731358505783907,53.73553650021037,-1.7709006164253935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9078712670846877,0.8781378921681277,False,False,False,False,-0.3269626512121589,-0.3289202275993798,False,False,False,False,-8188474.0,-2019853.848882884,False,False,False,False,502976.42629526,False,False,False,False
2024-08-19 17:00:00+00:00,127.325,130.0,127.3,130.0,838641.0,,,,,,129.10000000000002,132.00286324714827,271.3887356534201,,,,,,,109.49703397644139,115.44379531618782,234.06472421761504,,365.40954580250667,,132.00286324714827,165.24952540180212,#000000,431.36893230462306,192.38041593400192,-0.1446103584714123,57.696725155211254,1.678578421238079,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154491552631907,0.8761452277640829,False,False,False,False,-0.3241141671252234,-0.32651719736230156,False,False,False,False,-7349833.0,-2102489.1845591185,False,False,False,False,508180.52821316296,False,False,False,False
2024-08-20 17:00:00+00:00,126.9,128.56,126.53,127.26,586566.0,,,,,,128.42091696153614,131.93625937172703,269.6571479582833,,,,,,,110.4868210892609,115.66596133995948,232.7048692215597,,363.0983495254311,,131.93625937172703,164.81199599038777,#000000,428.68514228456803,191.65754686381254,-0.15022108422191227,58.84837409508056,2.6282941813834384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9087589116214219,0.878165835317638,False,False,False,False,-0.3248401858940567,-0.32567869162817914,False,False,False,False,-7936399.0,-2192937.398752,False,False,False,False,509395.806845517,False,False,False,False
2024-08-21 17:00:00+00:00,127.985,129.37,127.635,128.42,710515.0,,,,,,128.43890938286913,131.875992733929,267.62937172982816,,,,,,,111.61291163440698,115.94677473373291,231.11900727791195,,360.37011523155536,,131.875992733929,164.4371612487797,#000000,425.7414116357421,190.88814435528255,-0.14672790254364393,60.022845322284844,3.804884247391854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043325909513097,0.8823878544208351,False,False,False,False,-0.3242110600233403,-0.3249448758257597,False,False,False,False,-7225884.0,-2270967.5786163104,False,False,False,False,512513.9338711679,False,False,False,False
2024-08-22 17:00:00+00:00,125.72,126.37,123.1,123.795,1061721.0,,,,,,127.10497130988732,131.68696164886595,264.620377063924,,,,,,,112.70861576940555,116.21560203454347,228.74708488410204,,356.3403173407734,,131.68696164886595,163.51393545178806,#000000,422.8205337171075,189.52014793165952,-0.15544455079760536,58.23860232359664,3.804884247391854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9025156467937486,0.8818869139158114,False,False,False,False,-0.326687935375588,-0.3258164056006738,False,False,False,False,-8287605.0,-2364248.7789478404,False,False,False,False,521028.77210572344,False,False,False,False
2024-08-23 17:00:00+00:00,127.365,129.3,127.16,129.3,606811.0,,,,,,127.34131437245429,131.642670014649,263.00616591195006,,,,,,,113.44872569025375,116.43588776137764,227.49046796832872,,354.1386292817392,,131.642670014649,163.2275386198356,#000000,419.4009563583482,188.91123122665059,-0.14213422817213853,59.19300041571158,3.804884247391854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9028868986701287,0.8781717024099714,False,False,False,False,-0.3243900810231983,-0.3251032433119361,False,False,False,False,-7680794.0,-2446675.8366385717,False,False,False,False,522358.72912734014,False,False,False,False
2024-08-26 17:00:00+00:00,126.99,127.035,125.53,126.46,674876.0,,,,,,127.19069622895519,131.5597611129947,261.2260591947684,,,,,,,114.08416146444189,116.62825087638056,226.0985293197679,,351.71556687575855,,131.5597611129947,162.79790969955147,#000000,415.62236104797086,188.1686736926421,-0.1484729395623633,58.27966739617948,3.804884247391854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9051558228147851,0.8759516924158814,False,False,False,False,-0.3256700922155837,-0.3253866677637599,False,False,False,False,-8355670.0,-2538288.1492488263,False,False,False,False,524723.337978079,False,False,False,False
2024-08-27 17:00:00+00:00,128.185,129.195,128.13,128.35,766736.0,,,,,,127.39059012690501,131.50735962746415,259.29142997104236,,,,,,,114.85165338085872,116.88577684302356,224.59702202769824,,349.050963223378,,131.50735962746415,162.42063866283203,#000000,411.3522995822368,187.4171266718314,-0.14359255249531627,58.45305501997454,3.804884247391854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043764481690811,0.8808953564751656,False,False,False,False,-0.3241059561330102,-0.32474631194838505,False,False,False,False,-7588934.0,-2616592.7360821776,False,False,False,False,528475.4722729925,False,False,False,False
2024-08-28 17:00:00+00:00,125.86,126.675,123.89,125.57,1338020.0,,,,,,126.98164625470935,131.32614645398155,255.96821274677907,,,,,,,115.74321974180675,117.1940768687459,222.00140036020676,,344.48539563677076,,131.32614645398155,161.5357837377049,#000000,406.143608939815,185.97321388015746,-0.14872378279651424,56.96387013518161,3.804884247391854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9017601643343776,0.8849993962573778,False,False,False,False,-0.3263277514384867,-0.32553703169343584,False,False,False,False,-8926954.0,-2714427.7944374927,False,False,False,False,541026.5502222484,False,False,False,False
2024-08-29 17:00:00+00:00,120.63,121.155,116.77,117.605,1409019.0,,,,,,125.4882329670293,130.93916126063638,252.46749623293093,,,,,,,115.96978196345604,117.24253055893706,219.22677741356927,,339.7302796631467,,130.93916126063638,160.22233006609318,#000000,400.6794573708624,184.19775430380525,-0.16619957194902577,52.213627330844616,7.276855893180631,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8962835950066569,0.8924281583987335,False,False,False,False,-0.3304904980051282,-0.328013764849282,False,False,False,False,-10335973.0,-2832591.2859966015,False,False,False,False,554483.7975056244,False,False,False,False
2024-08-30 17:00:00+00:00,118.44,119.54,117.98,119.415,787385.0,,,,,,124.90444845386658,130.7406882514874,250.59437722625208,,,,,,,116.10142826003434,117.27752681111794,217.74702418853713,,337.1646278801214,,130.7406882514874,159.56091553188256,#000000,395.2089973852468,183.27054234257466,-0.16157411082503453,50.014478076044014,5.145081959451993,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971118492335567,0.8873662646465007,False,False,False,False,-0.33062405939578277,-0.3293189121225324,False,False,False,False,-9548588.0,-2936715.2660586694,False,False,False,False,558094.6688621263,False,False,False,False
2024-09-02 17:00:00+00:00,119.415,119.415,119.415,119.415,0.0,,,,,,124.90444845386658,130.7406882514874,250.59437722625208,,,,,,,116.10142826003434,117.27752681111794,217.74702418853713,,337.1646278801214,,130.7406882514874,159.56091553188256,#000000,388.85324713355044,183.27054234257466,-0.16421501636745664,48.5483785728436,3.6634884567213533,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918632114301794,0.8923840712679946,False,False,False,False,-0.33019208712135323,-0.32975549962194284,False,False,False,False,-9548588.0,-3039224.9208484576,False,False,False,False,549442.0383371321,False,False,False,False
2024-09-03 17:00:00+00:00,110.155,110.73,107.275,108.01,1451035.0,,,,,,122.60227014161576,130.08585228375688,247.0169206006723,,,,,,,115.54701138128388,116.96923448067757,214.85851899553586,,332.3733303979675,,130.08585228375688,157.84663464725705,#000000,382.0132318767252,181.1935435886415,-0.19157332124102353,43.19464691814032,-1.369390587566052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866004588263706,0.8986914392658781,False,False,False,False,-0.3370733474270133,-0.33341442352447803,False,False,False,False,-10999623.0,-3162641.945331427,False,False,False,False,563420.2237892695,False,False,False,False
2024-09-04 17:00:00+00:00,108.92,109.515,105.4,106.19,2405404.0,,,,,,119.63903702427004,129.0051819237961,241.40222807035067,,,,,,,114.60998180331845,116.41235776066047,210.32420508170048,,324.80351075784864,,129.0051819237961,155.23216527734937,#000000,374.82938030354353,177.95943235823674,-0.19147227013025653,39.09344252407929,-5.0725673713265635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8987869918349611,0.8969396075805718,False,False,False,False,-0.33809699643743424,-0.33575570998095616,False,False,False,False,-13405027.0,-3321438.612845668,False,False,False,False,591978.1117925366,False,False,False,False
2024-09-05 17:00:00+00:00,106.955,107.745,106.295,107.18,671205.0,,,,,,119.0052674890533,128.7219748765333,239.9154133508928,,,,,,,114.38537298838027,116.26852670202324,209.12665855391293,,322.7814965871029,,128.7219748765333,154.57053566013263,#000000,364.7814038289056,177.1193850622641,-0.19172957921689435,37.031703555184606,-6.906754376923217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033453513252775,0.8891556690702652,False,False,False,False,-0.3383869886833735,-0.33707134933216487,False,False,False,False,-12733822.0,-3467367.037452712,False,False,False,False,593206.4356407142,False,False,False,False
2024-09-06 17:00:00+00:00,102.01,103.665,101.775,102.94,1385464.0,,,,,,117.47661828598125,128.04880546858203,236.85257393081488,,,,,,102.79333333333334,113.71360101051631,115.85334816123208,206.6404745004888,,318.6438001708174,,128.04880546858203,145.91125067013553,#000000,353.21870570756784,169.26662192203995,-0.18777777294997566,34.30472671419775,-9.45786196001633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988983398801593,0.9008726129779748,False,False,False,False,-0.341240126942344,-0.3391557381372544,False,False,False,False,-14119286.0,-3632513.0678798016,False,False,False,False,605489.4986540365,False,False,False,False
