date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_325,aVWAP_peak_291,aVWAP_peak_261,aVWAP_peak_199,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_58,aVWAP_peak_22,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_171,aVWAP_valley_119,aVWAP_valley_74,aVWAP_valley_54,aVWAP_OB_bull_349,aVWAP_OB_bull_295,aVWAP_OB_bull_171,aVWAP_OB_bull_1,aVWAP_OB_bear_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 17:00:00+00:00,79.6,80.235,79.53,80.09,26094.0,,,,,,,83.18165169225529,81.39287548147821,80.02707319685298,79.25891929115635,78.20134729691597,,,,,,,82.08263431925181,79.74130908920172,78.89797450657396,,,,77.61346156234934,,80.34797310921078,#000000,3.374849479459632,80.2537947548443,-0.048533943762883225,28.495234248051112,-14.904649903960397,False,True,False,True,False,0.13840461199545828,0.0,0.0,0.0,0.0,0,0.8720678914245759,0.8885321975716736,False,False,False,False,0.044818585667462676,0.0507573413732888,False,False,False,False,-157047.0,-82504.85308730595,False,False,False,False,18661.446419511853,False,False,False,False
2024-10-04 17:00:00+00:00,80.17,81.28,80.11,81.2,19913.0,,,,,,,83.08426218107073,81.38122758278895,80.03835127062293,79.27439074761095,78.22239832390686,,,,,,,82.04686492847821,79.75349294737528,78.91605409143166,,,,77.63433350050748,,80.3396302591607,#000000,3.349380676919072,80.25429195817705,0.2823531073490468,32.88216274597007,-14.904649903960397,False,True,False,True,True,2.2834339822987033,0.0,0.0,0.0,0.0,0,0.8801828687535718,0.8801193726585811,False,False,False,False,0.07780366964887238,0.06428050551108058,False,False,False,False,-137134.0,-83351.81660533222,False,False,False,False,18680.85035099229,False,False,False,False
2024-10-07 17:00:00+00:00,80.09,80.345,79.66,80.345,22400.0,,,,,,,82.95035539726696,81.35069363029908,80.03952161304075,79.28342921615587,78.23910053934735,,,,,,,81.98520349662216,79.75787558495118,78.92835082635975,,,,77.65213848773817,,80.31681628800538,#000000,3.334794519379932,80.22551783681288,0.03582894313060446,33.737385699683216,-14.904649903960397,False,True,False,True,True,0.5812546156102343,0.0,0.0,0.0,0.0,0,0.8771940941638683,0.8806159305493946,False,False,False,False,0.049682379119677135,0.056981442315378855,False,False,False,False,-159534.0,-84532.93572773016,False,False,False,False,18738.511585860626,False,False,False,False
2024-10-08 17:00:00+00:00,81.02,81.38,80.94,81.36,13746.0,,,,,,,82.90391212419985,81.34888270805008,80.05030942453753,79.29614210120943,78.25517864525588,,,,,,,81.97061920840576,79.76867263739857,78.94270584939713,,,,77.66780315772878,,80.31705283730679,#000000,3.313067754505768,80.23295954883118,0.34018032068195725,37.879403917304636,-18.679086926422432,False,True,False,True,True,2.5151804918271097,0.0,0.0,0.0,0.0,0,0.8841245210121292,0.8767140640339485,False,False,False,False,0.09675298312779679,0.07686721272158782,False,False,False,False,-145788.0,-85482.62664668007,False,False,False,False,18661.108305459686,False,False,False,False
2024-10-09 17:00:00+00:00,80.25,80.98,80.02,80.8,17868.0,,,,,,,82.82595081134141,81.33493407400613,80.05672665393483,79.30713647594514,78.27146782463461,,,,,,,81.93719937091039,79.77654104313098,78.95605278778875,,,,77.68441157876367,,80.30825113021153,#000000,3.291364250676393,80.22519792045797,0.17463946125801774,39.20337952599193,-17.262758179026,False,True,False,True,True,1.3974622931163339,0.0,0.0,0.0,0.0,0,0.8787525227043392,0.8760406155398585,False,False,False,False,0.06987452491504215,0.07337086881831498,False,False,False,False,-163656.0,-86694.61693122766,False,False,False,False,18648.812052661862,False,False,False,False
2024-10-10 17:00:00+00:00,79.73,79.9,79.26,79.51,8550.0,,,,,,,82.77385770505448,81.31922496550803,80.05394871798204,79.30813925381958,78.27572585426421,,,,,,,81.90974483884237,79.77554971604566,78.9583584580101,,,,77.68947232914891,,80.2968186886908,#000000,3.2619124882622192,80.2093359336382,-0.21439444992920892,37.36717004311919,-17.262758179026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8716533951971912,0.8774844817856915,False,False,False,False,0.03256665321032928,0.05296876101432213,False,False,False,False,-172206.0,-88020.37480826289,False,False,False,False,18492.24132316323,False,False,False,False
2024-10-11 17:00:00+00:00,80.355,80.38,80.07,80.085,14926.0,,,,,,,82.70361287444855,81.30189771099244,80.0551434009235,79.31420157488989,78.28666693507296,,,,,,,81.87557361395213,79.77869519368764,78.96647982756447,,,,77.7011614905367,,80.28528389144145,#000000,3.2131227268278444,80.19582559475721,-0.03449155360045294,38.110737473894396,-17.262758179026,False,True,False,True,True,0.011079715483443664,0.0,0.0,0.0,0.0,0,0.8699159033357302,0.8759496045268386,False,False,False,False,0.05870705563247294,0.055837908323397537,False,False,False,False,-157280.0,-89094.16744689447,False,False,False,False,18436.950760013413,False,False,False,False
2024-10-14 17:00:00+00:00,81.19,81.35,80.63,81.055,32668.0,,,,,,,82.60899718522347,81.29256071844524,80.07483702875984,79.33969515290858,78.32053767241607,,,,,,,81.83980183129707,79.79941504751196,78.99585013539533,,,,77.73484479224486,,80.28396184649469,#000000,3.1524954008296664,80.20300619774235,0.2702601253703421,41.51663428778212,-14.479054874347156,False,True,False,True,True,1.8607642988963242,0.0,0.0,0.0,0.0,0,0.8720894035612003,0.8695990536670398,False,False,False,False,0.08981795487368929,0.07282793159854342,False,False,False,False,-124612.0,-89644.83151748525,False,False,False,False,18657.587182338786,False,False,False,False
2024-10-15 17:00:00+00:00,81.1,81.25,80.25,80.765,22464.0,,,,,,,82.54034363977934,81.28092609292722,80.08433218676882,79.35416228050418,78.34116911381902,,,,,,,81.8097690510258,79.81033140327153,79.01305198878327,,,,77.75582869187903,,80.27926071960991,#000000,3.1045968634727164,80.20083369804375,0.18171966498902783,43.040381339813656,-12.822062405599489,False,True,False,True,True,1.286714360506327,0.0,0.0,0.0,0.0,0,0.8752453653217012,0.8689827075868511,False,False,False,False,0.08004181854645322,0.07643487507249833,False,False,False,False,-147076.0,-90535.23723039246,False,False,False,False,18716.60133455059,False,False,False,False
2024-10-16 17:00:00+00:00,79.57,79.58,78.56,78.72,24839.0,,,,,,,82.39925054606992,81.2265249594999,80.06713941830058,79.34968249440189,78.34685228534018,,,,,,78.95333333333333,81.72492500067762,79.79964125323704,79.01241319760696,,,78.95333333333333,77.76495841135876,,80.0977513876075,#000000,3.0848239440470033,80.07499599005726,-0.43924580936688157,39.92529828916047,-12.822062405599489,False,True,False,True,False,0.0,1.0,79.58,78.56,0.0,0,0.8668023937318774,0.8710592880498486,False,False,False,False,0.011930711011320259,0.04418279304190929,False,False,False,False,-171915.0,-91796.93897875847,False,False,False,False,18811.52224409244,False,False,False,False
2024-10-17 17:00:00+00:00,79.58,80.62,79.58,80.55,46505.0,,,,,,,82.25182751783342,81.1855847892589,80.07219977915288,79.36813543707328,78.37936677976798,,,,,,79.79855484226658,81.6472236772596,79.80991909721796,79.03671164136651,,,79.79855484226658,77.79993070665309,,80.17216928457746,#000000,3.051610750271259,80.10741096009886,0.14503456571641538,42.55695721157563,-12.822062405599489,False,True,False,True,False,0.8492479819101675,0.0,0.0,0.0,0.0,1,0.8650786351512924,0.8648333793188016,False,False,False,False,0.05363593087196528,0.04890936195693729,False,False,False,False,-125410.0,-92318.07170776995,False,False,False,False,19240.878488370076,False,False,False,False
2024-10-18 17:00:00+00:00,80.94,81.26,80.91,81.145,25516.0,,,,,,,82.2102321714809,81.1837728003882,80.08764684757557,79.38745032485782,78.40467915047051,,,,,,80.14271398582146,81.63199105518568,79.82593491094244,79.05875477902192,,,80.14271398582146,77.82525535663919,,80.21479733619384,#000000,3.0101270033964544,80.1392430270949,0.33412443121843405,45.56875352175472,-10.390369430756692,False,True,False,True,True,1.9280300077738026,0.0,0.0,0.0,0.0,0,0.8711209141316668,0.8617467757252699,False,False,False,False,0.0936923072831614,0.07130083462004935,False,False,False,False,-99894.0,-92435.52796036267,False,False,False,False,19338.16719397674,False,False,False,False
2024-10-21 17:00:00+00:00,86.61,86.61,85.64,86.245,36188.0,,,,,,,82.40371179767406,81.33771489416696,80.21388199691233,79.492684021838,78.50556130320228,,,,,,81.78072798288338,81.80567798105656,79.93519920338967,79.1645678128201,,,81.78072798288338,77.91491015715904,,80.51552522154927,"rgba(0, 255, 255, 0.75)",3.013845814668451,80.4127517809814,1.9351514900440279,54.20448480770256,-2.431838344418402,True,False,True,False,True,10.176573359066229,0.0,0.0,0.0,0.0,0,0.8773104741494777,0.8590052683275287,False,False,False,False,0.30649228443632304,0.18889655952818618,False,False,False,False,-63706.0,-91990.10892221752,False,False,False,False,19599.404911899583,False,False,False,False
2024-10-22 17:00:00+00:00,86.01,86.68,85.88,86.44,21010.0,,,,,,,82.51224504327806,81.4257687807508,80.2867998307635,79.55379841325393,78.5641979094097,,,,,,82.40159959236132,81.90420609733486,79.99859250468485,79.22600997943168,,,82.40159959236132,77.96712702721591,,80.6525797945854,"rgba(0, 255, 255, 0.75)",3.014871769044868,80.5462681188711,1.9548864205909742,60.12671412533876,2.730212839788905,True,False,True,False,True,10.46081537797146,0.0,0.0,0.0,0.0,0,0.8768057665385878,0.8616745599142163,False,False,False,False,0.3133823642770478,0.251139461902617,False,False,False,False,-42696.0,-91225.85917148547,False,False,False,False,19621.27460318796,False,False,False,False
2024-10-23 17:00:00+00:00,85.6,85.75,85.1,85.64,15347.0,,,,,,,82.57126448364018,81.47751646827976,80.33175520271081,79.59232980824966,78.60192437633827,,,,,,82.68199269994,81.96041784340552,80.03809878895197,79.2650241268086,,,82.68199269994,78.0010881999491,,80.72448042203608,"rgba(0, 255, 255, 0.75)",3.011337627418463,80.6193136435264,1.667261190097007,62.2951107313398,4.491115831217343,True,False,True,False,True,8.920346729331495,0.0,0.0,0.0,0.0,0,0.8718336147897966,0.8598643083577752,False,False,False,False,0.2757141627918309,0.263426812347224,False,False,False,False,-58043.0,-90711.39623859421,False,False,False,False,19555.00677988272,False,False,False,False
2024-10-24 17:00:00+00:00,84.64,84.98,84.54,84.69,25383.0,,,,,,,82.63984731062313,81.54462666625564,80.39373602344051,79.64691000614862,78.65664896612934,,,,,,82.94973911808394,82.03045307879174,80.09328234436215,79.3207555433123,,,82.94973911808394,78.05096296204464,,80.80844433968304,"rgba(38, 166, 154, 1.0)",3.011865274615116,80.70824818995698,1.3220218857737078,61.73794394365647,4.491115831217343,True,False,True,False,True,7.126534939249474,0.0,0.0,0.0,0.0,0,0.864365236393704,0.8632135368986793,False,False,False,False,0.24694039205348,0.25518360220035197,False,False,False,False,-83426.0,-90598.44435892608,False,False,False,False,19645.363263915544,False,False,False,False
2024-10-25 17:00:00+00:00,84.665,84.94,84.425,84.92,17157.0,,,,,,,82.68431907748464,81.58878738115678,80.43488729797009,79.68332881179097,78.6932388292413,,,,,,83.09641509982936,82.07624295049565,80.13005077635817,79.3579580912437,,,83.09641509982936,78.08438278763023,,80.8605809239523,"rgba(38, 166, 154, 1.0)",3.0205965641911803,80.7642803130732,1.3757943500937442,61.68113148448031,4.491115831217343,True,False,True,False,True,7.483068532179686,0.0,0.0,0.0,0.0,0,0.8697390007457122,0.8618941088739742,False,False,False,False,0.2436138310359749,0.24939871661816343,False,False,False,False,-66269.0,-90221.24367119078,False,False,False,False,19606.783988506,False,False,False,False
2024-10-28 17:00:00+00:00,86.18,86.185,85.61,86.045,13858.0,,,,,,,82.73862844156459,81.63657608350168,80.47651344880917,79.71914465657687,78.72818334449855,,,,,,83.2713409697834,82.12795477509023,80.16681996386639,79.39414642856153,,,83.2713409697834,78.11588206559638,,80.91770090136139,"rgba(0, 255, 255, 0.75)",3.0499398723950586,80.82433785528193,1.711726251382914,63.13616222494273,5.980832358425978,True,False,True,False,True,9.20800111775749,0.0,0.0,0.0,0.0,0,0.8740326229313014,0.8575723300392899,False,False,False,False,0.29643009752197474,0.2729144070700691,False,False,False,False,-52411.0,-89635.03834295526,False,False,False,False,19517.65555457567,False,False,False,False
2024-10-29 17:00:00+00:00,85.755,86.86,85.59,86.62,21458.0,,,,,,,82.82954716806574,81.71538523098374,80.54448114987875,79.7773999689966,78.78466857501996,,,,,,83.53909414882789,82.21366548468492,80.22682005897839,79.45286095680498,,,83.53909414882789,78.16668903355126,,81.00932474913789,"rgba(0, 255, 255, 0.75)",3.0967512066738583,80.92087839619765,1.8403550118976575,64.81694161633774,8.003203617990003,True,False,True,False,True,10.07311492739721,0.0,0.0,0.0,0.0,0,0.8752223935476221,0.8516190250266866,False,False,False,False,0.3109342281381067,0.2919243176040879,False,False,False,False,-30953.0,-88725.23929887843,False,False,False,False,19547.738414194653,False,False,False,False
2024-10-30 17:00:00+00:00,86.485,86.78,86.175,86.245,12149.0,,,,,,,82.87963351550079,81.75925499450408,80.58255244978542,79.8101458481971,78.81646072771593,,,,,,83.67307952019326,82.2611614555658,80.26051427303207,79.48587264777613,,,83.67307952019326,78.19532864989677,,81.05874171469674,"rgba(0, 255, 255, 0.75)",3.1329612463564143,80.97327777876174,1.682664357042142,64.93646018719643,8.6019386473249,True,False,True,False,True,9.335132463549776,0.0,0.0,0.0,0.0,0,0.8780197194006732,0.8589258586279821,False,False,False,False,0.3222037004465553,0.3070640090253216,False,False,False,False,-43102.0,-88017.90225548495,False,False,False,False,19433.02929149396,False,False,False,False
2024-10-31 17:00:00+00:00,85.07,85.17,84.44,84.83,24787.0,,,,,,,82.93343736061844,81.81651291404995,80.63794012506213,79.8601146648089,78.86710798425524,,,,,,83.77252980033803,82.31890160428132,80.3106561561188,79.53702613990444,,,83.77252980033803,78.24196578569827,,81.11713630549303,"rgba(38, 166, 154, 1.0)",3.143725773463504,81.03804337818625,1.2061982803404894,61.59392524752591,8.6019386473249,True,False,True,False,False,6.609340710268988,0.0,0.0,0.0,0.0,0,0.8792712743753354,0.8600095414157068,False,False,False,False,0.24816762062306577,0.2776158148241937,False,False,False,False,-67889.0,-87705.82625152395,False,False,False,False,19516.036589300256,False,False,False,False
2024-11-01 17:00:00+00:00,84.56,85.17,84.33,85.1,14410.0,,,,,,,82.96421099696218,81.84939877951969,80.66988118975705,79.88901592115816,78.89642118922629,,,,,,83.8253300101248,82.35197604847961,80.3396411495083,79.56661140368888,,,83.8253300101248,78.26899512966382,,81.15027629871389,"rgba(38, 166, 154, 1.0)",3.1490789186738404,81.44787084143586,1.1597451994318846,59.85719057094876,8.6019386473249,True,False,True,False,False,7.037039165138662,0.0,0.0,0.0,0.0,0,0.8761733931240657,0.8651718983557543,False,False,False,False,0.24578666229875124,0.2617012385614724,False,False,False,False,-53479.0,-87175.17778250808,False,False,False,False,19436.87323132661,False,False,False,False
2024-11-04 17:00:00+00:00,85.03,85.9,84.96,85.39,18092.0,,,,,,,83.01226451123564,81.89704258282488,80.71447379275202,79.92879043655104,78.93617461678284,,,,,,83.916237978859,82.40112576292661,80.37987256237416,79.60710103189909,,,83.916237978859,78.30542330104406,,81.19923147513391,"rgba(38, 166, 154, 1.0)",3.161821037040243,81.517803883634,1.2246727664228372,59.2521334761049,8.6019386473249,True,False,True,False,False,7.499691551238545,0.0,0.0,0.0,0.0,0,0.8785388675623802,0.8625239923224564,False,False,False,False,0.275425755851384,0.26856349720642825,False,False,False,False,-35387.0,-86372.26029750795,False,False,False,False,19416.0224835541,False,False,False,False
2024-11-05 17:00:00+00:00,86.97,87.08,86.17,86.62,20312.0,,,,,,,83.08999218463546,81.96686477536625,80.77614415128684,79.98243886316097,78.98843588564404,,,,,,84.07939740344777,82.47580330377397,80.43492807285793,79.66120040592772,,,84.07939740344777,78.35274662182135,,81.27280056067788,"rgba(0, 255, 255, 0.75)",3.1936464261867603,81.62784379322696,1.563152440996332,60.996416493062924,8.6019386473249,True,False,True,False,False,9.431477275680656,0.0,0.0,0.0,0.0,0,0.8743272335844995,0.8596758760913761,False,False,False,False,0.3287158807956333,0.2986396890010308,False,False,False,False,-15075.0,-85266.87641692643,False,False,False,False,19429.913607840084,False,False,False,False
2024-11-06 17:00:00+00:00,88.5,89.575,88.5,89.3,49465.0,,,,,,,83.39058220616059,82.21544603592268,80.98308428929663,80.15744585266788,79.15352514748353,,,,,,84.72518325415636,82.75037174423784,80.6176188497888,79.83562988059042,,,84.72518325415636,78.49995652766096,,81.53654302892274,"rgba(0, 255, 0, 1.0)",3.27473905431774,81.99679606408739,2.230163629765657,65.39668696269554,9.99789581348518,True,False,True,False,True,13.353968034128997,0.0,0.0,0.0,0.0,0,0.873262890187411,0.8603651336704105,False,False,False,False,0.3428282503675315,0.32073396968428114,False,False,False,False,34390.0,-83411.73104612136,False,False,False,False,19895.5738619821,False,False,False,False
2024-11-07 17:00:00+00:00,89.7,89.915,89.075,89.32,38622.0,,,,,,,83.61691020323899,82.40607851326097,81.14358264352238,80.29409057130951,79.28264789603655,,,,,,85.15324198969023,82.95921588916987,80.76004207141122,79.97183826088086,,,85.15324198969023,78.61541997468761,,81.73196089316895,"rgba(0, 255, 0, 1.0)",3.336252466843973,82.22958676551404,2.1252627925947514,68.34990234487876,12.828635988647513,True,False,True,False,True,13.382038071155556,0.0,0.0,0.0,0.0,0,0.8755037115588548,0.8557491289198601,False,False,False,False,0.34282825046627297,0.33178111007527705,False,False,False,False,73012.0,-80986.55692137529,False,False,False,False,20185.90605016842,False,False,False,False
2024-11-08 17:00:00+00:00,92.72,93.09,91.875,91.99,63210.0,,,,,,,84.11923127153635,82.8166038536938,81.48034948570407,80.57706512322135,79.54514664611668,,,,,,86.08074148556513,83.41438266238163,81.05767028796137,80.25200202984979,,,86.08074148556513,78.84816577096815,,82.1492436495589,"rgba(0, 255, 0, 1.0)",3.4823514655660053,82.73358522902852,2.658093205841008,72.51522754349119,16.719895189154585,True,False,True,False,True,16.980891033798127,0.0,0.0,0.0,0.0,0,0.8827689541504343,0.848846269103985,False,False,False,False,0.3428282510088968,0.33730468054208695,False,False,False,False,136222.0,-77618.98239546249,False,False,False,False,20852.94626644488,False,False,False,False
2024-11-11 17:00:00+00:00,94.17,94.765,93.3,93.72,66374.0,,,,,,,84.67985757360486,83.2797024714753,81.86218161072205,80.89904052215961,79.84297998803265,,,,,,87.01979496360077,83.92522046050969,81.3965195933965,80.57029222473199,,,87.01979496360077,79.11241259761884,,82.60839882313705,"rgba(0, 255, 0, 1.0)",3.685121045110608,84.12371976275311,2.6040610660480645,76.29606821318328,20.179062847263495,True,False,True,False,True,19.138047517880878,0.0,0.0,0.0,0.0,0,0.8840146719517242,0.8285807253150319,False,False,False,False,0.3428282512355822,0.3400664658888346,False,False,False,False,202596.0,-73274.56406374989,False,False,False,False,21558.69903750775,False,False,False,False
2024-11-12 17:00:00+00:00,92.99,93.26,92.55,92.84,24370.0,,,,,,,84.84846645216518,83.42444280282602,81.98492386841524,81.00422257420095,79.9413755958146,,,,,,87.26656801691962,84.08222492355674,81.50649229831824,80.67461550678827,,,87.26656801691962,79.20044427099707,,82.74814800433388,"rgba(0, 255, 0, 1.0)",3.832506089744401,84.25216207617439,2.240789113631483,76.50900338720314,20.409513991104916,True,False,True,False,True,17.355730567541503,0.0,0.0,0.0,0.0,0,0.8836236313462508,0.8308062075309331,False,False,False,False,0.3073802554713408,0.32372336068008767,False,False,False,False,178226.0,-69375.33051237391,False,False,False,False,21602.28509894174,False,False,False,False
2024-11-13 17:00:00+00:00,91.43,91.72,90.89,91.17,23070.0,,,,,,,84.97083438881833,83.53466360535546,82.08168967674936,81.08873030942372,80.02165071231485,,,,,,87.41957434429126,84.19937184316859,81.59409548294312,80.75884131726751,,,87.41957434429126,79.2729845313436,,82.85216129781469,"rgba(0, 255, 255, 0.75)",3.9191462953919802,84.3234123520638,1.7469589374569214,72.80830039943942,20.409513991104916,True,False,True,False,False,14.089448078540315,0.0,0.0,0.0,0.0,0,0.8777319587628865,0.8322827687776132,False,False,False,False,0.25831141371470756,0.2910173871973976,False,False,False,False,155156.0,-65894.22461295726,False,False,False,False,21625.04036872559,False,False,False,False
2024-11-14 17:00:00+00:00,92.03,92.88,92.01,92.39,46043.0,,,,,,,85.24441320371987,83.77748378834308,82.29269820701833,81.2721702340341,80.19479030717133,,,,,,87.77525777644068,84.45890530801825,81.78485691415932,80.94123173807003,,,87.77525777644068,79.42902185203577,,83.08242305299723,"rgba(0, 255, 255, 0.75)",3.9647515253364447,84.54197706489961,1.9794488721293608,71.60548593345918,20.409513991104916,True,False,True,False,False,15.654030362654247,0.0,0.0,0.0,0.0,0,0.8767751738647651,0.8273625153410079,False,False,False,False,0.2931349997401896,0.2920761934687936,False,False,False,False,201199.0,-61753.244386399776,False,False,False,False,22003.613386264726,False,False,False,False
2024-11-15 17:00:00+00:00,93.36,93.385,92.18,92.755,22024.0,,,,,,,85.37427910380273,83.89347466149133,82.39396660179419,81.36049572730042,80.27821068996889,,,,,,87.93950639297275,84.58249920356478,81.8766449627427,81.02904726513097,,,87.93950639297275,79.5043144942325,,83.19201384541876,"rgba(0, 255, 0, 1.0)",3.972275827816124,84.65072507616684,2.0402095109011413,71.1690087033546,20.409513991104916,True,False,True,False,False,16.115785480826727,0.0,0.0,0.0,0.0,0,0.8776204460209924,0.8265926205913986,False,False,False,False,0.30357506730345896,0.2978256303861263,False,False,False,False,223223.0,-57335.00803932381,False,False,False,False,22003.929457795504,False,False,False,False
2024-11-18 17:00:00+00:00,94.07,94.155,93.19,94.13,38177.0,,,,,,,85.61961823962169,84.11059643383292,82.58227236560099,81.52424585492231,80.43217485009228,,,,,,88.25670186739625,84.8146717450366,82.04718214752995,81.19157819440055,,,88.25670186739625,79.64302162416057,,83.39767129982594,"rgba(0, 255, 0, 1.0)",3.8971169489141015,84.87014756257045,2.3760776386271196,72.17573687697823,20.409513991104916,True,False,True,False,False,17.82581737447183,0.0,0.0,0.0,0.0,0,0.8795634173880313,0.8225297472568824,False,False,False,False,0.3314235159970326,0.31462457319157944,False,False,False,False,261400.0,-52393.380007706386,False,False,False,False,22254.674737519606,False,False,False,False
2024-11-19 17:00:00+00:00,93.885,94.46,93.445,93.615,24812.0,,,,,,,85.77185059919695,84.2468997363588,82.70152387171251,81.62851006724311,80.53048659703455,,,,,,88.44565024455181,84.95965280776593,82.15556947197415,81.295137533485,,,88.44565024455181,79.7318323794781,,83.52614232548032,"rgba(0, 255, 0, 1.0)",3.9970725176948907,85.00451248677507,2.154198472783923,71.5526431798925,20.409513991104916,True,False,True,False,False,16.806853278754982,0.0,0.0,0.0,0.0,0,0.8880820286403113,0.8194149940453708,False,False,False,False,0.3402865302024074,0.3274555516969934,False,False,False,False,236588.0,-47913.04853471869,False,False,False,False,22294.323191201474,False,False,False,False
2024-11-20 17:00:00+00:00,93.135,93.74,92.92,93.74,23562.0,,,,,,,85.90483249509981,84.367945857962,82.80873416402672,81.72292293746003,80.61993858292445,,,,,,88.60198556307319,85.0874734098012,82.25343775571444,81.3890416971183,,,88.60198556307319,79.81294177597127,,83.63959027368668,"rgba(0, 255, 0, 1.0)",4.058878240052004,85.11877396656439,2.124041551274804,71.27670140013409,20.409513991104916,True,False,True,False,False,16.9646360283939,0.0,0.0,0.0,0.0,0,0.8821456652785462,0.8286205189434747,False,False,False,False,0.32064990240435104,0.32405272705067223,False,False,False,False,260150.0,-43136.87723960677,False,False,False,False,22313.977095213857,False,False,False,False
2024-11-21 17:00:00+00:00,95.09,95.64,94.875,95.335,29854.0,,,,,,,86.10579310985855,84.54655160837703,82.9641831211589,81.85858043378097,80.7472948657675,,,,,,88.85556613492263,85.27795267688647,82.39473487527356,81.52354772573148,,,88.85556613492263,79.92783700136529,,83.80824495019523,"rgba(0, 255, 0, 1.0)",4.181825152203725,85.30403003963605,2.398706209674467,72.73437363416348,20.409513991104916,True,False,True,False,False,18.943598208176724,0.0,0.0,0.0,0.0,0,0.8862582447651138,0.8260894611019894,False,False,False,False,0.34282825139445927,0.33344048922256575,False,False,False,False,290004.0,-37971.902398682636,False,False,False,False,22430.876675133022,False,False,False,False
2024-11-22 17:00:00+00:00,96.61,97.83,96.6,97.8,42287.0,,,,,,,86.43878719199401,84.83793660746186,83.21474146334725,82.07586781912644,80.94979505530506,,,,,,89.29198746060452,85.59071848908386,82.62188322806183,81.73844054403185,,,89.29198746060452,80.10983029559122,,84.08446198433519,"rgba(0, 255, 0, 1.0)",4.391577348015599,85.62187492259062,2.7730640069250394,75.54296049923971,21.07286254975763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8932536049439229,0.8224708171206218,False,False,False,False,0.34282825161782027,0.338134370420193,False,False,False,False,332291.0,-32231.392283974375,False,False,False,False,22738.723548386773,False,False,False,False
2024-11-25 17:00:00+00:00,99.12,99.33,98.165,98.49,29425.0,,,,,,98.66166666666666,86.6842962360237,85.05244907329765,83.39894934914877,82.2355691254979,81.09831911658176,,,,,,89.61320484768837,85.82106422398019,82.7889680319501,81.89624492567158,,,89.61320484768837,80.24325065151525,,85.72507315965068,"rgba(0, 255, 0, 1.0)",4.587780064357823,86.92184520644032,2.5215146827617008,77.83311041188082,23.376794994587158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9030176122999253,0.8075268200332734,False,False,False,False,0.3428282517708964,0.3404813110955447,False,False,False,False,361716.0,-26123.680775695702,False,False,False,False,22842.386749186975,False,False,False,False
2024-11-26 17:00:00+00:00,98.4,98.515,96.84,97.83,24632.0,,,,,,98.23637731160318,86.86692257308152,85.21499780479583,83.5405818589702,82.3594481127783,81.21424228420308,,,,,,89.83959882422852,85.99416876530698,82.91811467673485,82.01887032781568,,,89.83959882422852,80.34788622011348,,85.82033225395182,"rgba(0, 255, 0, 1.0)",4.748400391635004,87.05744330635068,2.2686706691008496,77.52474768654614,23.376794994587158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.896874195670203,0.8150541939542989,False,False,False,False,0.3147865586711838,0.32763393488336423,False,False,False,False,337084.0,-20492.553941963986,False,False,False,False,22870.132691060044,False,False,False,False
2024-11-27 17:00:00+00:00,97.74,98.12,97.26,97.645,24011.0,,,,,,98.0637171867261,87.03837746125332,85.36882704883541,83.67546559747396,82.47789947056715,81.32533791323057,,,,,,90.04703696863514,86.15738724824377,83.04142853480337,82.13618992647122,,,90.04703696863514,80.44837611499094,,85.933166735624,"rgba(0, 255, 0, 1.0)",4.907459641722522,87.19731358662591,2.1289398540436983,76.79028031824356,23.376794994587158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9037981224700712,0.8103522521746611,False,False,False,False,0.31511132022312915,0.3213726275532467,False,False,False,False,313073.0,-15320.994966119582,False,False,False,False,22887.820556314928,False,False,False,False
