date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_203,aVWAP_peak_172,aVWAP_peak_85,aVWAP_peak_69,aVWAP_valley_422,aVWAP_valley_387,aVWAP_valley_361,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_244,aVWAP_valley_178,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_42,aVWAP_OB_bull_293,aVWAP_OB_bull_137,aVWAP_OB_bear_368,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,148.08,149.65,147.93,149.65,23063.0,,,,,,,,,,,,,,,,,,,148.02752257239823,,,,142.58962632824105,148.02752257239823,#000000,,147.71485235859157,,56.14538184362461,8.179867939575097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4714.0,52.8511337033504,False,False,False,False,32392.34525344626,False,False,False,False
2024-01-19 17:00:00+00:00,150.71,152.66,150.51,152.19,44462.0,,,,,,,,,,,,,,,,,,,150.07853513475925,,,,142.9207995682825,150.07853513475925,#000000,,148.71107097820416,,61.44201464885762,5.111344263455258,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39748.0,668.2797982970968,False,False,False,False,32579.471683625387,False,False,False,False
2024-01-22 17:00:00+00:00,152.06,152.67,151.76,152.6,16869.0,,,,,,,,,,,,,,,,,,,150.46695401247118,,,,143.0477932509712,150.46695401247118,#000000,,148.9541733319186,,65.36668774931235,8.572739997128217,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56617.0,1535.7018169281496,False,False,False,False,32335.898479228093,False,False,False,False
2024-01-23 17:00:00+00:00,152.47,153.43,152.45,153.195,20232.0,,,,,,,,,,,,,,,,,,,150.90336107550817,,,,143.2065049060732,150.90336107550817,#000000,,149.24392670780662,,68.55889072715675,11.420983072535215,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76849.0,2703.3498507742247,False,False,False,False,32148.24113846487,False,False,False,False
2024-01-24 17:00:00+00:00,154.4,154.46,151.525,151.8,38580.0,,,,,,,,,,,,,,,,,,,151.31859680265356,,,,143.48290704361924,151.31859680265356,#000000,,149.59766684408012,,67.05554782084258,11.420983072535215,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38269.0,3254.755279444392,False,False,False,False,32247.958330116577,False,False,False,False
2024-01-25 17:00:00+00:00,152.495,153.54,152.1,153.43,20115.0,,,,,,,,,,,,,,,,,,,151.5120163726989,,,,143.62713694696598,151.5120163726989,#000000,,149.77163345650322,,67.97590025862401,11.420983072535215,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58384.0,4109.472251856107,False,False,False,False,32059.850449029498,False,False,False,False
2024-01-26 17:00:00+00:00,154.24,154.615,153.97,154.34,28440.0,,,,,,,,,,,,,,,,,,,151.89858330052286,,,,143.8506649575593,151.89858330052286,#000000,,150.08562290727238,,69.5104539053479,12.65106843383711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86824.0,5391.868030897097,False,False,False,False,32003.728736641446,False,False,False,False
2024-01-29 17:00:00+00:00,155.0,155.82,154.865,155.785,31168.0,,,,,,,,,,,,,,,,,,,152.3711018242963,,,,144.11162360453915,152.3711018242963,#000000,,150.46637942788567,,71.81807274938141,15.143718307312938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117992.0,7137.606511038227,False,False,False,False,31990.771701964833,False,False,False,False
2024-01-30 17:00:00+00:00,156.165,156.66,155.87,156.63,22032.0,,,,,,,,,,,,,,,,,,,152.71278471023365,,,,144.30312969275704,152.71278471023365,#000000,,150.7452322290322,,74.02133353151012,17.512047047754592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140024.0,9197.86067365779,False,False,False,False,31836.37214069406,False,False,False,False
2024-01-31 17:00:00+00:00,156.95,157.24,154.64,155.255,20338.0,,,,,,,,,,,,,,,,,,,152.93118394117894,,,,144.46509942535315,152.93118394117894,#000000,,150.94446286354014,,71.98317200685054,17.512047047754592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119686.0,10910.855081818132,False,False,False,False,31658.10280517942,False,False,False,False
2024-02-01 17:00:00+00:00,157.43,158.39,156.965,158.3,23913.0,,,,,,,,,,,,,,,,,,,153.32191349086457,,,,144.68543735946088,153.32191349086457,#000000,,151.26652016091532,,73.30412010837867,17.512047047754592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143599.0,12968.035623185293,False,False,False,False,31538.023691920822,False,False,False,False
2024-02-02 17:00:00+00:00,157.535,158.47,157.08,158.04,17467.0,,,,,,,,,,,,,,,,,,,153.5693054052509,,,,144.84160564425375,153.5693054052509,#000000,,153.0754839934553,,73.5899197367917,17.829089084653674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126132.0,14722.515691042885,False,False,False,False,31319.86828584453,False,False,False,False
2024-02-05 17:00:00+00:00,156.51,157.385,156.51,157.11,16750.0,,,,,,,,,,,,,,,,,,,153.73970523669092,,,,144.9782436092152,153.73970523669092,#000000,,153.0909876601817,,71.6449812805908,17.829089084653674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109382.0,16190.104595057725,False,False,False,False,31093.97885505624,False,False,False,False
2024-02-06 17:00:00+00:00,157.3,157.69,156.69,156.93,16481.0,,,,,,,,,,,,,,,,,,,153.89635885168818,,,,145.110834613349,153.89635885168818,#000000,,153.17716283957427,,69.93138425046676,17.829089084653674,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92901.0,17379.420802886285,False,False,False,False,30867.421043349943,False,False,False,False
2024-02-07 17:00:00+00:00,157.36,157.52,156.64,156.94,14971.0,,,,,,,,,,,,,,,,,,,154.02368439578834,,,,145.2281002901228,154.02368439578834,#000000,,153.25585502282675,,68.80185490738646,17.829089084653674,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107872.0,18782.406526872546,False,False,False,False,30620.964903142965,False,False,False,False
2024-02-08 17:00:00+00:00,156.25,156.96,155.94,155.99,14035.0,,,,,,,,,,,,,,,,,,,154.10700329344292,,,,145.3292280642481,154.10700329344292,#000000,,153.2844363345644,,65.61623275249809,20.617473191966766,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93837.0,19946.04363498305,False,False,False,False,30363.818160458577,False,False,False,False
2024-02-09 17:00:00+00:00,156.095,156.865,155.93,156.69,29873.0,,,,,,,,,,,,,,,,,,,154.27983372702937,,,,145.54222322334337,154.27983372702937,#000000,,153.3915494136443,,64.62459462601105,19.502287941362738,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123710.0,21554.787144518195,False,False,False,False,30356.208576575496,False,False,False,False
2024-02-12 17:00:00+00:00,154.94,155.19,153.94,154.355,46216.0,,,,,,,,,,,,,,,,,,,154.30149985511068,,,,145.79886122065517,154.30149985511068,#000000,,153.54351604580705,,58.989176096744124,14.15623337297356,False,True,True,False,False,19.385188499831038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77494.0,22422.06176243264,False,False,False,False,30602.096815698358,False,False,False,False
2024-02-13 17:00:00+00:00,156.99,157.53,155.52,156.505,59299.0,,,,,,,,,,,,,,,,,,,154.55514372495676,,,,146.17914234922708,154.55514372495676,#000000,,153.97457195665226,,58.68159626521679,13.85792216851155,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136793.0,24195.254603325156,False,False,False,False,31047.01004336195,False,False,False,False
2024-02-14 17:00:00+00:00,160.75,164.19,160.75,164.19,45557.0,,,,,,,,,,,,,,,,,,,155.24098610921436,,,,146.62657385190712,155.24098610921436,#000000,,155.01654538240155,,64.6712783341229,9.097105338747518,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182350.0,26647.26615986275,False,False,False,False,31271.971127960987,False,False,False,False
2024-02-15 17:00:00+00:00,164.44,165.435,164.12,165.435,36589.0,,,,,,,,,,,,,,,,,,,155.8354915786166,,,,147.00984912229478,155.8354915786166,#000000,,155.79113352524712,,69.24607402026795,13.182766237161474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218939.0,29628.53335118271,False,False,False,False,31354.40568411663,False,False,False,False
2024-02-16 17:00:00+00:00,167.28,168.32,166.84,167.85,18542.0,,,,,,,,,,,,,,,,,,,156.19001556109893,,,,147.2260070692679,156.19001556109893,#000000,,156.234438776598,,73.30573217170172,16.765944620628233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237481.0,32851.052213955074,False,False,False,False,31155.763735525674,False,False,False,False
2024-02-19 17:00:00+00:00,167.85,167.85,167.85,167.85,0.0,,,,,,,,,,,,,,,,,,,156.19001556109893,,,,147.2260070692679,156.19001556109893,#000000,,156.234438776598,,76.01217093932422,19.15838396203253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237481.0,36023.60954397127,False,False,False,False,30672.728638850855,False,False,False,False
