date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_341,aVWAP_peak_307,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_151,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_38,aVWAP_peak_20,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_250,aVWAP_valley_187,aVWAP_valley_135,aVWAP_valley_90,aVWAP_valley_70,aVWAP_OB_bull_365,aVWAP_OB_bull_311,aVWAP_OB_bull_187,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,84.685,84.7,83.93,84.395,14403.0,,,,,,,84.55005299301288,81.39897571648896,79.81869609765624,79.03565215475506,77.93222556639901,77.67344907433585,,,,,,,82.38270352410898,79.54441513166958,78.6499228390945,,,,76.05840476609752,80.10956589972456,"rgba(38, 166, 154, 1.0)",3.3434337988911924,80.37985528439465,1.200904506300354,53.47347774565573,1.742985985927099,False,False,True,False,False,8.8329618976549,0.0,0.0,0.0,0.0,1,0.8839957382236142,0.8733735834436441,False,False,False,False,0.22790991658716755,0.23564422061428997,False,False,False,False,32236.0,33177.14120674818,False,False,False,False,17099.897059434177,False,False,False,False
2024-09-23 17:00:00+00:00,84.335,84.66,84.27,84.35,27873.0,,,,,,,84.53804865406363,81.5165501731068,79.91833734288903,79.1156869607133,78.00989806193022,77.74141818583836,,,,,,,82.49867297558804,79.627076038098,78.73136155905209,,,,76.12911076765823,80.18856110569772,"rgba(38, 166, 154, 1.0)",3.3658235783179107,80.44274384116575,1.160861841958727,52.466463531593305,1.742985985927099,False,False,True,False,False,8.740562885422893,0.0,0.0,0.0,0.0,0,0.8849970811441914,0.8798728676136731,False,False,False,False,0.2343059208193086,0.2349750707167993,False,False,False,False,4363.0,32730.410335325727,False,False,False,False,17266.921911225894,False,False,False,False
2024-09-24 17:00:00+00:00,84.08,84.21,83.635,84.19,13869.0,,,,,,,84.51374326227439,81.56384809891284,79.96191057250655,79.15158850111747,78.04540304814816,77.77266296979087,,,,,,,82.5402140995768,79.6637052126044,78.7681433159451,,,,76.16211179634865,80.22013545343073,"rgba(38, 166, 154, 1.0)",3.387083108218989,80.46340826404263,1.1002362849953522,51.31502615046323,6.292758448501431,False,True,False,False,False,8.407031600576214,0.0,0.0,0.0,0.0,0,0.8805127373032616,0.882622099626805,False,False,False,False,0.21125868311501808,0.2231168769159087,False,False,False,False,-9506.0,32075.582268111375,False,False,False,False,17214.240951361928,False,False,False,False
2024-09-25 17:00:00+00:00,83.305,83.33,82.135,82.175,17422.0,,,,,,,84.4059010918352,81.58670709088061,79.99601781420061,79.18257653048306,78.07860640432887,77.80236036481234,,,,,,,82.54042922918822,79.69364549796501,78.80091997755454,,,,76.19551328942333,80.23190711124984,"rgba(38, 166, 154, 0.5)",3.3909609576367346,80.44350760194187,0.5106199746000182,45.84253542239749,1.0398204065950836,False,True,False,True,False,4.345836657768103,0.0,0.0,0.0,0.0,0,0.8708127842182797,0.8791712034842757,False,False,False,False,0.16143385666765067,0.1922753667917797,False,False,False,False,-26928.0,31160.798046900345,False,False,False,False,17217.462021883446,False,False,False,False
2024-09-26 17:00:00+00:00,80.98,81.42,80.585,80.695,41943.0,,,,,,,83.99712327345442,81.5502942060188,80.02385122129907,79.21950346727746,78.1278361857123,77.84806625657495,,,,,,,82.41854258488988,79.72307132810006,78.84385946759775,,,,76.25402909970146,80.19468311010274,#000000,3.3891866334028378,80.32416195210696,0.10941800732900304,39.958212150445206,-4.32344821838786,False,True,False,True,False,1.5522030031530392,0.0,0.0,0.0,0.0,0,0.8669300873111977,0.891243387929386,False,False,False,False,0.09032758198380914,0.14130147438779442,False,False,False,False,-68871.0,29609.91745702592,False,False,False,False,17600.80369596277,False,False,False,False
2024-09-27 17:00:00+00:00,80.35,80.88,79.93,80.31,18212.0,,,,,,,83.82250081583047,81.52380567408665,80.0284618687143,79.23017606214421,78.14472102405941,77.86414207937938,,,,,,,82.35462145991931,79.72988631023149,78.85732512592783,,,,76.27615718131287,80.17284893558812,#000000,3.388222284953081,80.27673280349431,0.009818481111297865,35.53489476389049,-8.199692477473405,False,True,False,True,False,0.8433830323596503,0.0,0.0,0.0,0.0,0,0.8665944292179235,0.8938746892727388,False,False,False,False,0.0660148450293787,0.10365815970858655,False,False,False,False,-87083.0,27800.724938312338,False,False,False,False,17610.27960765327,False,False,False,False
2024-09-30 17:00:00+00:00,79.77,80.47,79.29,80.42,20835.0,,,,,,,83.62591853845004,81.48706266078425,80.02893079328378,79.23886523724877,78.16105651914654,77.88001857145223,,,,,,,82.27540848235613,79.73379741637243,78.86931783345314,,,,76.2992686777684,80.1444862280608,#000000,3.3882067621477128,80.21336871531568,0.060985441323345074,32.9973044045666,-10.38401350963008,False,True,False,True,False,1.043030240022759,0.0,0.0,0.0,0.0,0,0.8618339725506358,0.8964151003201367,False,False,False,False,0.04471727996415835,0.07418771983637246,False,False,False,False,-66248.0,26342.605171826875,False,False,False,False,17660.27527265089,False,False,False,False
2024-10-01 17:00:00+00:00,80.0,80.42,79.39,80.045,17320.0,,,,,,,83.47297666627414,81.45567945846304,80.027987461861,79.24501631972004,78.17366281053327,77.89239565162453,,,,,,,82.2105838620329,79.73592227463439,78.8782161005297,,,,76.31772001766399,80.12138228951922,#000000,3.3882368425039777,80.1730544414884,-0.03779382830680958,30.741230021943586,-12.453135368035909,False,True,False,True,False,0.33746554082368974,0.0,0.0,0.0,0.0,0,0.8663162560952445,0.8965549996833637,False,False,False,False,0.04573037861790256,0.059959049227137504,False,False,False,False,-83568.0,24638.564781565994,False,False,False,False,17654.999687028398,False,False,False,False
2024-10-02 17:00:00+00:00,80.095,80.3,79.89,80.06,11921.0,,,,,,,83.37856868389039,81.43664072267666,80.02844867552214,79.24996608060154,78.18287176217838,77.90136817978197,,,,,,,82.17050864908089,79.73823879918841,78.88499691313592,,,,76.33076798552564,80.10795649622848,#000000,3.388221952588175,80.15315466445855,-0.027493672422313986,29.304093736234606,-13.899133794075809,False,True,False,True,False,0.3657305825471191,0.0,0.0,0.0,0.0,0,0.8730007009494682,0.8956859746383735,False,False,False,False,0.053433144925047374,0.05669609707609244,False,False,False,False,-71647.0,23145.765327588226,False,False,False,False,17566.100467074466,False,False,False,False
2024-10-03 17:00:00+00:00,79.6,80.235,79.53,80.09,26094.0,,,,,,,83.18165169225529,81.39287548147821,80.02707319685298,79.25891929115635,78.20134729691597,77.91958422511696,,,,,,,82.08263431925181,79.74130908920172,78.89797450657396,,,,76.35802447756369,80.07815212208925,#000000,3.3748494794597037,80.10790659673634,-0.005305894928151076,28.495234456291776,-14.904649814623731,False,True,False,True,False,0.4233479889798559,0.0,0.0,0.0,0.0,0,0.8720678914245756,0.8885321975716736,False,False,False,False,0.044818585667462676,0.05075734137177756,False,False,False,False,-45553.0,22080.668190726392,False,False,False,False,17698.31596370897,False,False,False,False
2024-10-04 17:00:00+00:00,80.17,81.28,80.11,81.2,19913.0,,,,,,,83.08426218107073,81.38122758278895,80.03835127062293,79.27439074761095,78.22239832390686,77.93940858776836,,,,,,,82.04686492847821,79.75349294737528,78.91605409143166,,,,76.38375724772786,80.07293896233932,#000000,3.3493806769191443,80.10961174752651,0.3255492157064865,32.88216291330015,-14.904649814623731,False,True,False,True,True,2.535458398283499,0.0,0.0,0.0,0.0,0,0.8801828687535715,0.8801193726585811,False,False,False,False,0.07780366964887238,0.06428050551032496,False,False,False,False,-25640.0,21340.812869939935,False,False,False,False,17732.652150318132,False,False,False,False
2024-10-07 17:00:00+00:00,80.09,80.345,79.66,80.345,22400.0,,,,,,,82.95035539726696,81.35069363029908,80.03952161304075,79.28342921615587,78.23910053934735,77.95577833935432,,,,,,,81.98520349662216,79.75787558495118,78.92835082635975,,,,76.40758808664744,80.05447873815527,#000000,3.334794519380004,80.0836591182217,0.07836791150384978,33.73738584526654,-14.904649814623731,False,True,False,True,True,0.8470804815639212,0.0,0.0,0.0,0.0,0,0.8771940941638681,0.8806159305493946,False,False,False,False,0.049682379119677135,0.056981442315001046,False,False,False,False,-48040.0,20265.141352576524,False,False,False,False,17805.014132483742,False,False,False,False
2024-10-08 17:00:00+00:00,81.02,81.38,80.94,81.36,13746.0,,,,,,,82.90391212419985,81.34888270805008,80.05030942453753,79.29614210120943,78.25517864525588,77.97080031553027,,,,,,,81.97061920840576,79.76867263739857,78.94270584939713,,,,76.42639364100273,80.05635811266495,#000000,3.3130677545058402,80.09157459674988,0.382855255985947,37.879404028669995,-18.67908672494106,False,True,False,True,True,2.75282220773774,0.0,0.0,0.0,0.0,0,0.8841245210121292,0.8767140640339485,False,False,False,False,0.09675298312779679,0.07686721272139892,False,False,False,False,-34294.0,19419.263192071463,False,False,False,False,17742.083680817326,False,False,False,False
2024-10-09 17:00:00+00:00,80.25,80.98,80.02,80.8,17868.0,,,,,,,82.82595081134141,81.33493407400613,80.05672665393483,79.30713647594514,78.27146782463461,77.98640300904209,,,,,,,81.93719937091039,79.77654104313098,78.95605278778875,,,,76.44745739786781,80.05026800563715,#000000,3.2913642506764664,80.0852732384945,0.21715213117436233,39.203379618342154,-17.262758002595987,False,True,False,True,True,1.6438793302247134,0.0,0.0,0.0,0.0,0,0.8787525227043392,0.8760406155398585,False,False,False,False,0.06987452491504215,0.07337086881822052,False,False,False,False,-52162.0,18309.476165837797,False,False,False,False,17744.035871812408,False,False,False,False
2024-10-10 17:00:00+00:00,79.73,79.9,79.26,79.51,8550.0,,,,,,,82.77385770505448,81.31922496550803,80.05394871798204,79.30813925381958,78.27572585426421,77.9908493960043,,,,,,,81.90974483884237,79.77554971604566,78.9583584580101,,,,76.4549480033122,80.0405998783923,#000000,3.2619124882622934,80.07068052503608,-0.1718870530873027,37.36717012708159,-17.262758002595987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871653395197191,0.8774844817856915,False,False,False,False,0.03256665321032928,0.052968761014274904,False,False,False,False,-60712.0,17084.33700047597,False,False,False,False,17601.492680001364,False,False,False,False
2024-10-11 17:00:00+00:00,80.355,80.38,80.07,80.085,14926.0,,,,,,,82.70361287444855,81.30189771099244,80.0551434009235,79.31420157488989,78.28666693507296,78.00160947196281,,,,,,,81.87557361395213,79.77869519368764,78.96647982756447,,,,76.47054207645064,80.03154228927717,#000000,3.2131227268279194,80.05868708708255,0.008189202577837455,38.11073754511683,-17.262758002595987,False,True,False,True,True,0.26042408400446604,0.0,0.0,0.0,0.0,0,0.8699159033357304,0.8759496045268386,False,False,False,False,0.05870705563247294,0.05583790832337392,False,False,False,False,-45786.0,16109.603093491849,False,False,False,False,17560.012173334675,False,False,False,False
2024-10-14 17:00:00+00:00,81.19,81.35,80.63,81.055,32668.0,,,,,,,82.60899718522347,81.29256071844524,80.07483702875984,79.33969515290858,78.32053767241607,78.03367022717784,,,,,,,81.83980183129707,79.79941504751196,78.99585013539533,,,,76.51178992594178,80.03392944434837,#000000,3.1524954008297428,80.06742269958207,0.31326843495410245,41.516634341786215,-14.479054756732438,False,True,False,True,True,2.0852944324481726,0.0,0.0,0.0,0.0,0,0.8720894035612003,0.86959905366704,False,False,False,False,0.08981795487368929,0.07282793159853161,False,False,False,False,-13118.0,15656.461960259418,False,False,False,False,17794.244542740336,False,False,False,False
2024-10-15 17:00:00+00:00,81.1,81.25,80.25,80.765,22464.0,,,,,,,82.54034363977934,81.28092609292722,80.08433218676882,79.35416228050418,78.34116911381902,78.05345702085074,,,,,,,81.8097690510258,79.81033140327153,79.01305198878327,,,,76.53812853285707,80.03194919752555,#000000,3.104596863472794,80.0666226557192,0.22494944593211919,43.04038138363243,-12.822062303200454,False,True,False,True,True,1.515353091378703,0.0,0.0,0.0,0.0,0,0.875245365321701,0.8689827075868513,False,False,False,False,0.08004181854645322,0.07643487507249241,False,False,False,False,-35582.0,14862.067201185628,False,False,False,False,17866.643852155215,False,False,False,False
2024-10-16 17:00:00+00:00,79.57,79.58,78.56,78.72,24839.0,,,,,,,82.39925054606992,81.2265249594999,80.06713941830058,79.34968249440189,78.34685228534018,78.06063407860934,,,,,,78.95333333333333,81.72492500067762,79.79964125323704,79.01241319760696,,,78.95333333333333,76.55459227867887,79.89403965670769,#000000,3.0848239440470815,80.07499599005726,-0.4392458093668704,39.92529833054112,-12.822062303200454,False,True,False,True,False,0.0,1.0,79.58,78.56,0.0,0,0.8668023937318773,0.8710592880498484,False,False,False,False,0.011930711011320259,0.04418279304190634,False,False,False,False,-60421.0,13694.887864733137,False,False,False,False,17974.74239708304,False,False,False,False
2024-10-17 17:00:00+00:00,79.58,80.62,79.58,80.55,46505.0,,,,,,,82.25182751783342,81.1855847892589,80.07219977915288,79.36813543707328,78.37936677976798,78.09284553833216,,,,,,79.79855484226658,81.6472236772596,79.80991909721796,79.03671164136651,,,79.79855484226658,76.60116106547557,79.96423690995293,#000000,3.0516107502713377,80.10741096009886,0.14503456571641163,42.55695724294974,-12.822062303200454,False,True,False,True,False,1.0607551897395062,0.0,0.0,0.0,0.0,1,0.8650786351512924,0.8648333793188016,False,False,False,False,0.05363593087196528,0.04890936195693581,False,False,False,False,-13916.0,13266.81208388456,False,False,False,False,18417.07197232206,False,False,False,False
2024-10-18 17:00:00+00:00,80.94,81.26,80.91,81.145,25516.0,,,,,,,82.2102321714809,81.1837728003882,80.08764684757557,79.38745032485782,78.40467915047051,78.11696627084818,,,,,,80.14271398582146,81.63199105518568,79.82593491094244,79.05875477902192,,,80.14271398582146,76.63208792827439,80.00501422965927,#000000,3.010127003396535,80.1392430270949,0.33412443121842517,45.5687535447499,-10.390369363983048,False,True,False,True,True,2.126790290560372,0.0,0.0,0.0,0.0,0,0.8711209141316668,0.8617467757252699,False,False,False,False,0.0936923072831614,0.0713008346200486,False,False,False,False,11600.0,13240.970036072396,False,False,False,False,18527.13287197598,False,False,False,False
2024-10-21 17:00:00+00:00,86.61,86.61,85.64,86.245,36188.0,,,,,,,82.40371179767406,81.33771489416696,80.21388199691233,79.492684021838,78.50556130320228,78.2073417321913,,,,,,81.78072798288338,81.80567798105656,79.93519920338967,79.1645678128201,,,81.78072798288338,76.72403153831465,80.28470687261347,"rgba(0, 255, 255, 0.75)",3.013845814668531,80.4127517809814,1.9351514900439761,54.20448481980321,-2.4318382918690773,True,False,True,False,True,10.28723097403147,0.0,0.0,0.0,0.0,0,0.8773104741494775,0.8590052683275287,False,False,False,False,0.30649228443632304,0.18889655952818582,False,False,False,False,47788.0,13776.582903730188,False,False,False,False,18800.944765433716,False,False,False,False
2024-10-22 17:00:00+00:00,86.01,86.68,85.88,86.44,21010.0,,,,,,,82.51224504327806,81.4257687807508,80.2867998307635,79.55379841325393,78.5641979094097,78.2599769391394,,,,,,82.40159959236132,81.90420609733486,79.99859250468485,79.22600997943168,,,82.40159959236132,76.77754021050998,80.4133195090408,"rgba(0, 255, 255, 0.75)",3.014871769044948,80.5462681188711,1.9548864205909224,60.126714130123425,2.730212882004828,True,False,True,False,True,10.568732496714865,0.0,0.0,0.0,0.0,0,0.8768057665385875,0.861674559914216,False,False,False,False,0.3133823642770478,0.2511394619026168,False,False,False,False,68798.0,14629.628130028945,False,False,False,False,18835.193683799083,False,False,False,False
2024-10-23 17:00:00+00:00,85.6,85.75,85.1,85.64,15347.0,,,,,,,82.57126448364018,81.47751646827976,80.33175520271081,79.59232980824966,78.60192437633827,78.29405597876776,,,,,,82.68199269994,81.96041784340552,80.03809878895197,79.2650241268086,,,82.68199269994,76.81286176749228,80.48143797770925,"rgba(0, 255, 255, 0.75)",3.0113376274185435,80.6193136435264,1.6672611900969625,62.29511073257887,4.491115866813836,True,False,True,False,True,9.038358334213175,0.0,0.0,0.0,0.0,0,0.8718336147897966,0.8598643083577752,False,False,False,False,0.2757141627918309,0.26342681234722387,False,False,False,False,53451.0,15231.5098644471,False,False,False,False,18781.11316156964,False,False,False,False
2024-10-24 17:00:00+00:00,84.64,84.98,84.54,84.69,25383.0,,,,,,,82.63984731062313,81.54462666625564,80.39373602344051,79.64691000614862,78.65664896612934,78.34384794096967,,,,,,82.94973911808394,82.03045307879174,80.09328234436215,79.3207555433123,,,82.94973911808394,76.86559931721466,80.56198469981169,"rgba(38, 166, 154, 1.0)",3.011865274615196,80.70824818995698,1.3220218857736727,61.73794394382185,4.491115866813836,True,False,True,False,True,7.255748383344873,0.0,0.0,0.0,0.0,0,0.864365236393704,0.8632135368986793,False,False,False,False,0.24694039205348,0.25518360220035197,False,False,False,False,28068.0,15430.525215385904,False,False,False,False,18883.467996273987,False,False,False,False
2024-10-25 17:00:00+00:00,84.665,84.94,84.425,84.92,17157.0,,,,,,,82.68431907748464,81.58878738115678,80.43488729797009,79.68332881179097,78.6932388292413,78.37719982636062,,,,,,83.09641509982936,82.07624295049565,80.13005077635817,79.3579580912437,,,83.09641509982936,76.90096206890884,80.61224281419314,"rgba(38, 166, 154, 1.0)",3.0205965641912598,80.7642803130732,1.3757943500937078,61.68113148377489,4.491115866813836,True,False,True,False,True,7.608898599033491,0.0,0.0,0.0,0.0,0,0.8697390007457122,0.8618941088739742,False,False,False,False,0.2436138310359749,0.24939871661816343,False,False,False,False,45225.0,15892.455057007826,False,False,False,False,18856.70105059532,False,False,False,False
2024-10-28 17:00:00+00:00,86.18,86.185,85.61,86.045,13858.0,,,,,,,82.73862844156459,81.63657608350168,80.47651344880917,79.71914465657687,78.72818334449855,78.40883995920778,,,,,,83.2713409697834,82.12795477509023,80.16681996386639,79.39414642856153,,,83.2713409697834,76.93356590039464,80.66681480714603,"rgba(0, 255, 255, 0.75)",3.0499398723951376,80.82433785528193,1.7117262513828695,63.136162223035704,5.9808323806621075,True,False,True,False,True,9.317862598679369,0.0,0.0,0.0,0.0,0,0.8740326229313011,0.8575723300392899,False,False,False,False,0.29643009752197474,0.2729144070700691,False,False,False,False,59083.0,16562.07590883716,False,False,False,False,18779.201809500817,False,False,False,False
2024-10-29 17:00:00+00:00,85.755,86.86,85.59,86.62,21458.0,,,,,,,82.82954716806574,81.71538523098374,80.54448114987875,79.7773999689966,78.78466857501996,78.45995023616484,,,,,,83.53909414882789,82.21366548468492,80.22682005897839,79.45286095680498,,,83.53909414882789,76.98586469544368,80.7543872978406,"rgba(0, 255, 255, 0.75)",3.0967512066739364,80.92087839619765,1.840355011897611,64.81694161340033,8.003203636262903,True,False,True,False,True,10.17521757742417,0.0,0.0,0.0,0.0,0,0.8752223935476221,0.8516190250266866,False,False,False,False,0.3109342281381067,0.2919243176040879,False,False,False,False,80541.0,17553.997212576116,False,False,False,False,18820.733564392278,False,False,False,False
2024-10-30 17:00:00+00:00,86.485,86.78,86.175,86.245,12149.0,,,,,,,82.87963351550079,81.75925499450408,80.58255244978542,79.8101458481971,78.81646072771593,78.4887544482941,,,,,,83.67307952019326,82.2611614555658,80.26051427303207,79.48587264777613,,,83.67307952019326,77.01535416943847,80.80174298805647,"rgba(0, 255, 255, 0.75)",3.132961246356491,80.97327777876174,1.6826643570421007,64.93646018407568,8.601938662707369,True,False,True,False,True,9.441704709833118,0.0,0.0,0.0,0.0,0,0.8780197194006734,0.8589258586279821,False,False,False,False,0.3222037004465553,0.3070640090253216,False,False,False,False,68392.0,18342.183302303616,False,False,False,False,18717.295834711775,False,False,False,False
2024-10-31 17:00:00+00:00,85.07,85.17,84.44,84.83,24787.0,,,,,,,82.93343736061844,81.81651291404995,80.63794012506213,79.8601146648089,78.86710798425524,78.53522151496023,,,,,,83.77252980033803,82.31890160428132,80.3106561561188,79.53702613990444,,,83.77252980033803,77.0648747061919,80.85894482643974,"rgba(38, 166, 154, 1.0)",3.1437257734635806,81.03804337818625,1.2061982803404598,61.59392524570513,8.601938662707369,True,False,True,False,False,6.731615030175693,0.0,0.0,0.0,0.0,0,0.8792712743753356,0.8600095414157068,False,False,False,False,0.24816762062306577,0.2776158148241937,False,False,False,False,43605.0,18733.854879012088,False,False,False,False,18811.39977525888,False,False,False,False
2024-11-01 17:00:00+00:00,84.56,85.17,84.33,85.1,14410.0,,,,,,,82.96421099696218,81.84939877951969,80.66988118975705,79.88901592115816,78.89642118922629,78.56214960076426,,,,,,83.8253300101248,82.35197604847961,80.3396411495083,79.56661140368888,,,83.8253300101248,77.09357175639533,80.89146362891893,"rgba(38, 166, 154, 1.0)",3.149078918673917,81.44787084143586,1.1597451994318564,59.85719056981395,8.601938662707369,True,False,True,False,False,7.1555723148382135,0.0,0.0,0.0,0.0,0,0.8761733931240658,0.8651718983557543,False,False,False,False,0.24578666229875124,0.2617012385614724,False,False,False,False,58015.0,19342.864880887868,False,False,False,False,18743.161019053317,False,False,False,False
2024-11-04 17:00:00+00:00,85.03,85.9,84.96,85.39,18092.0,,,,,,,83.01226451123564,81.89704258282488,80.71447379275202,79.92879043655104,78.93617461678284,78.59855696313896,,,,,,83.916237978859,82.40112576292661,80.37987256237416,79.60710103189909,,,83.916237978859,77.13183214078852,80.93916402393442,"rgba(38, 166, 154, 1.0)",3.1618210370403195,81.517803883634,1.2246727664228076,59.252133475238175,8.601938662707369,True,False,True,False,False,7.614219669571739,0.0,0.0,0.0,0.0,0,0.87853886756238,0.8625239923224564,False,False,False,False,0.275425755851384,0.26856349720642825,False,False,False,False,76107.0,20222.9289912617,False,False,False,False,18733.06549937807,False,False,False,False
2024-11-05 17:00:00+00:00,86.97,87.08,86.17,86.62,20312.0,,,,,,,83.08999218463546,81.96686477536625,80.77614415128684,79.98243886316097,78.98843588564404,78.64612654275953,,,,,,84.07939740344777,82.47580330377397,80.43492807285793,79.66120040592772,,,84.07939740344777,77.1805658967754,81.01013315888603,"rgba(0, 255, 255, 0.75)",3.1936464261868363,81.62784379322696,1.5631524409962947,60.99641649177937,8.601938662707369,True,False,True,False,False,9.529753059543658,0.0,0.0,0.0,0.0,0,0.8743272335844995,0.8596758760913761,False,False,False,False,0.3287158807956333,0.2986396890010308,False,False,False,False,96419.0,21404.263425505702,False,False,False,False,18757.545104038876,False,False,False,False
2024-11-06 17:00:00+00:00,88.5,89.575,88.5,89.3,49465.0,,,,,,,83.39058220616059,82.21544603592268,80.98308428929663,80.15744585266788,79.15352514748353,78.79524510820697,,,,,,84.72518325415636,82.75037174423784,80.6176188497888,79.83562988059042,,,84.72518325415636,77.32807174574424,81.26241323685116,"rgba(0, 255, 0, 1.0)",3.2747390543178136,81.99679606408739,2.230163629765607,65.39668696065635,9.997895820624464,True,False,True,False,True,13.421580784067782,0.0,0.0,0.0,0.0,0,0.873262890187411,0.8603651336704105,False,False,False,False,0.3428282503675315,0.32073396968428114,False,False,False,False,145884.0,23334.18182200949,False,False,False,False,19233.629676069282,False,False,False,False
2024-11-07 17:00:00+00:00,89.7,89.915,89.075,89.32,38622.0,,,,,,,83.61691020323899,82.40607851326097,81.14358264352238,80.29409057130951,79.28264789603655,78.91218284176445,,,,,,85.15324198969023,82.95921588916987,80.76004207141122,79.97183826088086,,,85.15324198969023,77.44371135728596,81.4499830880285,"rgba(0, 255, 0, 1.0)",3.336252466844045,82.22958676551404,2.1252627925947056,68.34990234233445,12.82863599407041,True,False,True,False,True,13.449442685030117,0.0,0.0,0.0,0.0,0,0.8755037115588546,0.8557491289198601,False,False,False,False,0.34282825046627297,0.33178111007527705,False,False,False,False,184506.0,25832.969700738024,False,False,False,False,19534.224564812394,False,False,False,False
2024-11-08 17:00:00+00:00,92.72,93.09,91.875,91.99,63210.0,,,,,,,84.11923127153635,82.8166038536938,81.48034948570407,80.57706512322135,79.54514664611668,79.14903036309703,,,,,,86.08074148556513,83.41438266238163,81.05767028796137,80.25200202984979,,,86.08074148556513,77.67262635398842,81.84922232091272,"rgba(0, 255, 0, 1.0)",3.4823514655660746,82.73358522902852,2.658093205840955,72.5152275405756,16.71989519314944,True,False,True,False,True,17.022940982489942,0.0,0.0,0.0,0.0,0,0.8827689541504343,0.848846269103985,False,False,False,False,0.3428282510088968,0.33730468054208695,False,False,False,False,247716.0,29273.01668212193,False,False,False,False,20211.3683700091,False,False,False,False
2024-11-11 17:00:00+00:00,94.17,94.765,93.3,93.72,66374.0,,,,,,,84.67985757360486,83.2797024714753,81.86218161072205,80.89904052215961,79.84297998803265,79.41821356314051,,,,,,87.01979496360077,83.92522046050969,81.3965195933965,80.57029222473199,,,87.01979496360077,77.93114048563974,82.2893802971374,"rgba(0, 255, 0, 1.0)",3.6851210451106735,84.12371976275311,2.6040610660480183,76.29606821008176,20.179062850138266,True,False,True,False,True,19.1661661753746,0.0,0.0,0.0,0.0,0,0.8840146719517245,0.8285807253150319,False,False,False,False,0.3428282512355822,0.3400664658888346,False,False,False,False,314090.0,33688.78386534484,False,False,False,False,20927.068085202758,False,False,False,False
2024-11-12 17:00:00+00:00,92.99,93.26,92.55,92.84,24370.0,,,,,,,84.84846645216518,83.42444280282602,81.98492386841524,81.00422257420095,79.9413755958146,79.50766084834709,,,,,,87.26656801691962,84.08222492355674,81.50649229831824,80.67461550678827,,,87.26656801691962,78.01793902127037,82.4240992887352,"rgba(0, 255, 0, 1.0)",3.8325060897444643,84.25216207617439,2.240789113631446,76.50900338434768,20.409513993364243,True,False,True,False,True,17.393353500115563,0.0,0.0,0.0,0.0,0,0.8836236313462508,0.8308062075309331,False,False,False,False,0.3073802554713408,0.32372336068008767,False,False,False,False,289720.0,37658.260084486785,False,False,False,False,20980.44687457946,False,False,False,False
2024-11-13 17:00:00+00:00,91.43,91.72,90.89,91.17,23070.0,,,,,,,84.97083438881833,83.53466360535546,82.08168967674936,81.08873030942372,80.02165071231485,79.58110391500111,,,,,,87.41957434429126,84.19937184316859,81.59409548294312,80.75884131726751,,,87.41957434429126,78.09031177004043,82.52505555953334,"rgba(0, 255, 255, 0.75)",3.919146295392042,84.3234123520638,1.746958937456894,72.80830039725451,20.409513993364243,True,False,True,False,False,14.143488592593474,0.0,0.0,0.0,0.0,0,0.8777319587628865,0.8322827687776132,False,False,False,False,0.25831141371470756,0.2910173871973976,False,False,False,False,266650.0,41208.51961806063,False,False,False,False,21012.8430470666,False,False,False,False
2024-11-14 17:00:00+00:00,92.03,92.88,92.01,92.39,46043.0,,,,,,,85.24441320371987,83.77748378834308,82.29269820701833,81.2721702340341,80.19479030717133,79.73934255433872,,,,,,87.77525777644068,84.45890530801825,81.78485691415932,80.94123173807003,,,87.77525777644068,78.2450019400069,82.74811500313137,"rgba(0, 255, 255, 0.75)",3.9647515253365055,84.54197706489961,1.9794488721293304,71.60548593163836,20.409513993364243,True,False,True,False,False,15.698409151370203,0.0,0.0,0.0,0.0,0,0.8767751738647653,0.827362515341008,False,False,False,False,0.2931349997401896,0.2920761934687936,False,False,False,False,312693.0,45417.581329408524,False,False,False,False,21400.907495949286,False,False,False,False
