date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_358,aVWAP_peak_268,aVWAP_peak_243,aVWAP_peak_189,aVWAP_peak_141,aVWAP_peak_118,aVWAP_peak_64,aVWAP_peak_46,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_207,aVWAP_valley_181,aVWAP_valley_157,aVWAP_valley_133,aVWAP_valley_109,aVWAP_valley_31,aVWAP_OB_bull_363,aVWAP_OB_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,0.3911,0.3982,0.3771,0.3912,36909.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.4078821552749,-1.3651877133104833,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69338.0,7369.531976062461,False,False,False,False,10456.774744114331,False,False,False,False
2024-02-15 17:00:00+00:00,0.389,0.3997,0.3696,0.3826,60898.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3839666666666667,,50.18433139662374,-1.3651877133104833,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8440.0,7386.128379534361,False,False,False,False,11238.809244205582,False,False,False,False
2024-02-16 17:00:00+00:00,0.3894,0.3933,0.3819,0.3819,42863.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.38468269548931355,,47.220377677924944,16.878731688698153,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34423.0,6737.924838766386,False,False,False,False,11729.10677530317,False,False,False,False
2024-02-19 17:00:00+00:00,0.3819,0.3819,0.3819,0.3819,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.38468269548931355,,45.244408532125746,13.276293677825677,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34423.0,6099.770965297139,False,False,False,False,11547.260158631801,False,False,False,False
2024-02-20 17:00:00+00:00,3.53,3.54,3.435,3.445,1519.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9512898358345998,,63.170206478662394,13.276293677825677,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32904.0,5495.061337928191,False,False,False,False,11391.783256947587,False,False,False,False
2024-02-21 17:00:00+00:00,3.39,3.41,3.345,3.375,11796.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0569542226999933,,74.30686134286049,5.83400321228271,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44700.0,4716.843332688994,False,False,False,False,11398.050183196461,False,False,False,False
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.143821943210293,,80.15405829555056,11.572605246319476,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56309.0,3770.7062267558313,False,False,False,False,11401.320722991864,False,False,False,False
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.2252781101684445,,83.98742449593979,15.696392200700913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67377.0,2667.6410139379113,False,False,False,False,11396.152959844703,False,False,False,False
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.2580106025559052,,86.47046797007017,18.848641901782827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72510.0,1502.0961920163932,False,False,False,False,11299.049813180445,False,False,False,False
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.326248332134416,,88.21447859515973,21.551416492343904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62395.0,511.44353787660395,False,False,False,False,11280.692451735787,False,False,False,False
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3412952518987558,,88.17999424868421,22.793615133235235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64949.0,-503.44705960985505,False,False,False,False,11145.394894344534,False,False,False,False
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.369640660125282,,86.5824163462728,22.793615133235235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71978.0,-1611.579663336834,False,False,False,False,11081.574818463223,False,False,False,False
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.386959255198393,,85.66192827235561,22.83539469219943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67982.0,-2640.5784282463405,False,False,False,False,10971.720945308754,False,False,False,False
2024-03-04 17:00:00+00:00,3.02,3.07,2.98,3.025,3254.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3954033398864523,,82.27635875516785,22.83539469219943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71236.0,-3704.0733363355444,False,False,False,False,10852.066357009395,False,False,False,False
2024-03-05 17:00:00+00:00,2.92,2.995,2.89,2.895,4498.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4027844162826306,,77.79953568930861,22.83539469219943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75734.0,-4820.816385384605,False,False,False,False,10753.553700311573,False,False,False,False
2024-03-06 17:00:00+00:00,2.925,3.075,2.915,2.985,4946.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4142423386620155,,75.48248018800773,22.83539469219943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70788.0,-5843.5634181693395,False,False,False,False,10663.51410805868,False,False,False,False
2024-03-07 17:00:00+00:00,3.055,3.18,3.03,3.065,8044.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.43951339995325,,74.52464373349936,22.83539469219943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62744.0,-6725.740729515551,False,False,False,False,10622.901486228313,False,False,False,False
2024-03-08 17:00:00+00:00,3.165,3.245,3.155,3.165,4127.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4551575423390246,,74.6008229677302,22.83539469219943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58617.0,-7530.256377119961,False,False,False,False,10522.189835279036,False,False,False,False
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4666599491186103,,71.74406374798396,30.060616555598003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63275.0,-8394.515968172365,False,False,False,False,10431.272163414245,False,False,False,False
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4730325912840785,,67.98724898982917,25.951033072933342,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67714.0,-9314.197891146438,False,False,False,False,10338.368719020225,False,False,False,False
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.479208429999406,,66.21215727708477,23.809127184452905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64550.0,-10170.566916089903,False,False,False,False,10227.138196244718,False,False,False,False
2024-03-14 17:00:00+00:00,2.905,2.915,2.835,2.885,6831.0,,,,,,,,,,,,,,,,,,,,2.8783333333333334,,,2.8783333333333334,#000000,,2.6176618810702084,,63.37044018204803,20.712941930154045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71381.0,-11119.565878631145,False,False,False,False,10174.484890876582,False,False,False,False
2024-03-15 17:00:00+00:00,3.035,3.195,3.03,3.17,2889.0,,,,,,,,,,,,,,,,,,,,2.9536296296296296,,,2.9536296296296296,#000000,,2.648377316017889,,64.58568031040762,20.712941930154045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68492.0,-12009.060981288027,False,False,False,False,10061.531636754464,False,False,False,False
2024-03-18 17:00:00+00:00,3.845,3.855,3.68,3.69,12888.0,,,,,,,,,,,,,,,,,,,,3.4028609341825904,,,3.4028609341825904,#000000,,2.8540394058190706,,68.82134345798646,20.712941930154045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55604.0,-12684.951508709917,False,False,False,False,10105.352851688504,False,False,False,False
2024-03-19 17:00:00+00:00,3.495,3.795,3.44,3.63,8819.0,,,,,,,,,,,,,,,,,,,,3.464261887336791,,,3.464261887336791,#000000,,2.9041666632856864,,70.64363598528307,20.712941930154045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64423.0,-13487.091795396584,False,False,False,False,10085.409396623565,False,False,False,False
2024-03-20 17:00:00+00:00,3.76,3.88,3.62,3.835,12328.0,,,,,,,,,,,,,,,,,,,,3.5527517236125394,,,3.5527517236125394,#000000,,2.977871934298308,,72.97257994730364,16.306047060975388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52095.0,-14085.664015622993,False,False,False,False,10120.17824318754,False,False,False,False
2024-03-21 17:00:00+00:00,3.84,3.875,3.72,3.835,4157.0,,,,,,,,,,,,,,,,,,,,3.575071415650916,,,3.575071415650916,#000000,,2.999490277989287,,74.52520925531736,18.052644694508842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52095.0,-14674.956046388528,False,False,False,False,10027.725867324167,False,False,False,False
2024-03-22 17:00:00+00:00,4.485,4.92,4.485,4.845,41975.0,,,,,,,,,,,,,,,,,,,,4.12373392889591,,,4.12373392889591,#000000,,3.412201611025792,,78.89843478830396,22.371589984961744,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10120.0,-14604.336572801109,False,False,False,False,10523.032443024567,False,False,False,False
2024-03-25 17:00:00+00:00,4.17,4.255,4.06,4.135,10215.0,,,,,,,,,,,,,,,,,,,,4.126414274107077,,,4.126414274107077,#000000,,3.4404480684760586,,74.17502280976231,22.371589984961744,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20335.0,-14693.184067796441,False,False,False,False,10518.256746233488,False,False,False,False
2024-03-26 17:00:00+00:00,4.565,4.595,4.195,4.195,29688.0,,,,,,,,,,,,,,,,,,,,4.172600983640239,,,4.172600983640239,#000000,,3.5373918115787166,,71.31125767624248,28.25701601831024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9353.0,-14320.375012481767,False,False,False,False,10815.46206799731,False,False,False,False
2024-03-27 17:00:00+00:00,4.525,4.745,4.475,4.745,16641.0,,,,,,,,,,,,,,,,,,,,4.227422722419888,,,4.227422722419888,#000000,,3.606913015675491,,71.69747482837718,28.25701601831024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25994.0,-13695.34594252081,False,False,False,False,10905.780485547739,False,False,False,False
2024-03-28 17:00:00+00:00,4.97,4.97,4.305,4.385,27772.0,,,,,,,,,,,,,,,,,,,,4.279380435468964,,,4.279380435468964,#000000,,3.6923740462772696,,68.85287242089294,25.599583420925953,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1778.0,-13510.580889148394,False,False,False,False,11167.272260965603,False,False,False,False
2024-03-29 17:00:00+00:00,4.385,4.385,4.385,4.385,0.0,,,,,,,,,,,,,,,,,,,,4.279380435468964,,,4.279380435468964,#000000,,3.6923740462772696,,66.95647081590344,23.577834137172033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1778.0,-13328.680410246869,False,False,False,False,10994.136256919624,False,False,False,False
2024-04-01 17:00:00+00:00,4.265,4.325,4.215,4.31,13936.0,,,,,,,,,,,,,,,,,,,,4.279673238049172,,,4.279673238049172,#000000,,3.7150558185474574,,65.00265432751661,21.47432225036391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15714.0,-13365.662109312809,False,False,False,False,11039.746547510018,False,False,False,False
2024-04-02 17:00:00+00:00,5.15,5.275,4.955,4.995,36276.0,,,,,,,,,,,,,,,,,,,,4.408235382364518,,,4.408235382364518,#000000,,3.8607915545556577,,66.96532471383946,21.47432225036391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20562.0,-12839.651844052145,False,False,False,False,11431.006290959474,False,False,False,False
2024-04-03 17:00:00+00:00,6.67,7.325,6.61,7.2,167060.0,,,,,,,,,,,,,,,,,,,,5.533461506694765,,,5.533461506694765,#000000,,4.939954811126685,,72.90149630358037,16.348525511906857,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187622.0,-9731.719257322655,False,False,False,False,13843.858906603513,False,False,False,False
2024-04-04 17:00:00+00:00,7.71,7.925,6.68,7.085,66235.0,,,,,,,,,7.23,,,,,,,,,,,5.7789667984823,,,6.504483399241151,#000000,,5.713069371401501,,76.08972004748429,19.326632847744946,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121387.0,-7698.870896744008,False,False,False,False,14656.124659989506,False,False,False,False
2024-04-05 17:00:00+00:00,6.45,7.04,6.4,6.625,34356.0,,,,,,,,,7.044998359694207,,,,,,,,,,,5.842458681017045,,,6.443728520355626,#000000,,5.729155388290797,,75.21538957429723,19.326632847744946,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87031.0,-6230.19072780224,False,False,False,False,14961.549083865637,False,False,False,False
2024-04-08 17:00:00+00:00,7.005,7.265,6.945,6.99,27586.0,,,,,,,,,7.0496617697922925,,,,,,,,,,,5.907446406441235,,,6.478554088116764,#000000,,5.788255830056249,,75.41760391540299,19.326632847744946,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114617.0,-4356.590871557243,False,False,False,False,15157.277005046015,False,False,False,False
2024-04-09 17:00:00+00:00,6.495,6.645,6.28,6.365,28015.0,,,,,,,,,6.938517636413304,,,,,,,,,,,5.934176771651388,,,6.436347204032346,#000000,,5.793357793395234,,71.86167601684978,19.326632847744946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86602.0,-2946.3801603703087,False,False,False,False,15356.621547603441,False,False,False,False
2024-04-10 17:00:00+00:00,6.795,6.88,6.59,6.755,32772.0,,,,,,,,,6.904377800357034,,,,,,,,,,,5.979768227152208,,,6.442073013754621,#000000,,5.831351894786319,,70.58358579015703,19.326632847744946,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119374.0,-1049.9401578839472,False,False,False,False,15626.627415082457,False,False,False,False
2024-04-11 17:00:00+00:00,6.775,7.03,6.685,6.835,20346.0,,,,,,,,,6.8990920007007155,,,,,,,,,,,6.009239228675817,,,6.454165614688266,#000000,,5.859149936648308,,69.95540138747958,19.326632847744946,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139720.0,1132.5395344863466,False,False,False,False,15699.795982290481,False,False,False,False
2024-04-12 17:00:00+00:00,6.63,6.725,6.455,6.57,12640.0,,,,,,,,,6.881109619283623,,,,,,,,,,,6.02106879134912,,,6.4510892053163715,#000000,,5.868340393498066,,67.87413316988506,23.534504351151895,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127080.0,3085.2133401532246,False,False,False,False,15652.35728489063,False,False,False,False
2024-04-15 17:00:00+00:00,6.655,6.695,6.185,6.275,30215.0,,,,,,,,,6.821664604524816,,,,,,,,,,,6.038153157562199,,,6.429908881043508,#000000,,5.87825611730978,,64.71667494937205,20.326974330807616,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96865.0,4539.163520926043,False,False,False,False,15878.134691326433,False,False,False,False
2024-04-16 17:00:00+00:00,5.98,6.1,5.845,5.905,13709.0,,,,,,,,,6.776719818410225,,,,,,,,,,,6.036314725257563,,,6.406517271833894,#000000,,5.871675215619662,,60.563303588802505,16.3324821791456,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83156.0,5758.029202772151,False,False,False,False,15844.50469611207,False,False,False,False
2024-04-17 17:00:00+00:00,5.97,6.155,5.79,5.825,70100.0,,,,,,,,,6.5986632050892835,,,,,,,,,,,6.025427370166156,,,6.31204528762772,#000000,,5.862348546500473,,57.35968448270787,13.320140533747512,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13056.0,5871.176036837699,False,False,False,False,16685.67516593979,False,False,False,False
2024-04-18 17:00:00+00:00,6.505,6.675,6.32,6.555,22895.0,,,,,,,,,6.593432018368821,,,,,,,,,,,6.040416393458645,,,6.3169242059137325,#000000,,5.904872745004873,,58.55821381691759,13.320140533747512,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35951.0,6337.5298967316885,False,False,False,False,16781.943768018242,False,False,False,False
2024-04-19 17:00:00+00:00,6.6,6.68,6.415,6.455,14867.0,,,,,,,,,6.590378337471728,,,,,,,,,,,6.049669282938519,,,6.320023810205123,#000000,,5.925516484532965,,58.738098049758975,13.320140533747512,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21084.0,6566.157340193213,False,False,False,False,16752.25471735129,False,False,False,False
2024-04-22 17:00:00+00:00,6.315,6.355,6.195,6.265,7438.0,,,,,,,,,6.584159189766354,,,,,,,,,,,6.0518063678764005,,,6.317982778821378,#000000,,5.929179880645837,,57.65340562825665,13.138621320545369,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13646.0,6675.922342670838,False,False,False,False,16607.847667469872,False,False,False,False
2024-04-23 17:00:00+00:00,7.145,7.535,7.08,7.435,46093.0,,,,,,,,,6.666777085522636,,,,,,,,,,,6.124891221328981,,,6.395834153425808,#000000,,6.065548707159057,,61.34579230283892,13.138621320545369,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59739.0,7498.605717203072,False,False,False,False,17064.981812160262,False,False,False,False
2024-04-24 17:00:00+00:00,7.185,7.31,7.055,7.185,12637.0,,,,,,,,,6.681616053351035,,,,,,,,,,,6.1409795913376035,,,6.411297822344319,#000000,,6.090323018493639,,62.27799661158281,13.138621320545369,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47102.0,8112.611830114653,False,False,False,False,16996.33093135158,False,False,False,False
2024-04-25 17:00:00+00:00,6.76,6.835,6.705,6.72,4703.0,,,,,,,,,6.68237467021437,,,,,,,,,,,6.144424109517168,,,6.413399389865768,#000000,,6.094578582484917,,60.27891427478101,13.138621320545369,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42399.0,8644.183739725278,False,False,False,False,16805.736653346128,False,False,False,False
2024-04-26 17:00:00+00:00,6.76,6.91,6.69,6.7,18603.0,,,,,,,,,6.6857599253038575,,,,,,,,,,,6.1579677873524545,,,6.421863856328156,#000000,,6.111082420645021,,58.83558919893483,13.138621320545369,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23796.0,8879.095619729536,False,False,False,False,16833.601201356265,False,False,False,False
2024-04-29 17:00:00+00:00,6.305,6.45,6.255,6.34,13393.0,,,,,,,,,6.676277915441853,,,,,,,,,,,6.160904811165201,,,6.418591363303527,#000000,,6.111039457308903,,55.884321695970456,10.994047397752844,False,True,True,False,False,19.5061070687466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10403.0,8902.722044229853,False,False,False,False,16780.258547071673,False,False,False,False
2024-04-30 17:00:00+00:00,6.23,9.335,6.23,9.26,167840.0,,,,,,,,8.275000000000002,7.0926522335308695,,,,,,,,,,,6.5034316680149065,,,7.2903613005152605,#000000,,6.851909813982992,,62.1400123581619,6.603807267662383,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178243.0,11528.152710210787,False,False,False,False,19122.270042465912,False,False,False,False
2024-05-01 17:00:00+00:00,7.305,7.515,7.21,7.355,16581.0,,,,,,,,8.192733799296176,7.099358333938456,,,,,,,,,,,6.516925989161668,,,7.269672707465433,#000000,,6.848248278394828,,59.69682769114253,6.603807267662383,False,True,True,False,True,18.162181045091863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161662.0,13855.809257339302,False,False,False,False,19082.870506923802,False,False,False,False
