date,Open,High,Low,Close,Volume,aVWAP_peak_214,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_121,aVWAP_peak_80,aVWAP_peak_48,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_104,aVWAP_valley_99,aVWAP_valley_59,aVWAP_OB_bull_2,aVWAP_OB_bear_214,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 17:00:00+00:00,28.09,28.18,28.08,28.18,1167.0,,,,,,27.645529934466296,,,,,27.452659046299505,27.159249956053344,,27.5490944903829,#000000,,27.484005336300175,,54.20120332619845,-3.817679344364116,False,True,True,False,True,11.694487334328368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30781.0,17114.346813352313,False,False,False,False,903.1899117817956,False,False,False,False
2024-05-07 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,27.645529934466296,,,,,27.452659046299505,27.159249956053344,,27.5490944903829,#000000,,27.484005336300175,,56.78678376110072,-1.346618311899988,False,False,True,False,True,9.776919045810537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30781.0,17326.23290926933,False,False,False,False,889.1869674130855,False,False,False,False
2024-05-08 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,27.645529934466296,,,,,27.452659046299505,27.159249956053344,,27.5490944903829,#000000,,27.484005336300175,,58.51050405103557,0.45677361440098707,False,False,True,False,True,9.776919045810537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30781.0,17534.833949435695,False,False,False,False,875.4011229570687,False,False,False,False
2024-05-09 17:00:00+00:00,28.05,28.1,28.05,28.1,737.0,,,,,,27.666026764917635,,,,,27.524046997389036,27.16772293343618,,27.595036881153334,#000000,,27.517291474584315,,60.110454373192404,2.269867969081851,False,False,True,False,True,10.349589979128162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31518.0,17751.627221537467,False,False,False,False,873.255369112773,False,False,False,False
2024-05-10 17:00:00+00:00,28.1,28.1,27.99,27.99,200.0,,,,,,27.670551164638486,,,,,27.53902597725128,27.16985486292955,,27.604788570944883,"rgba(38, 166, 154, 0.5)",0.8241637858738691,27.52444801603406,0.5648779914204897,59.470418461545314,2.269867969081851,False,False,True,False,True,8.699814176038583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31318.0,17961.95858244386,False,False,False,False,862.8173013745904,False,False,False,False
2024-05-13 17:00:00+00:00,28.05,28.05,27.94,27.94,100.0,,,,,,27.672459377467487,,,,,27.545451475554252,27.170854889954843,,27.608955426510867,"rgba(38, 166, 154, 0.5)",0.8175111757783655,27.527527567394362,0.5045465368873004,58.27343345973303,2.269867969081851,False,False,True,False,True,7.95607114495909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31218.0,18167.478604421474,False,False,False,False,850.9906765470773,False,False,False,False
2024-05-14 17:00:00+00:00,28.12,28.19,28.12,28.19,444.0,,,,,,27.685769339641723,,,,,27.58346933149552,27.176305137466155,,27.634619335568622,"rgba(38, 166, 154, 0.5)",0.8124454631731497,27.54637795423717,0.7922033846420318,60.16082972224619,3.4965886055868225,False,False,True,False,True,10.86374660190419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31662.0,18376.695990399436,False,False,False,False,844.6807435773552,False,False,False,False
2024-05-15 17:00:00+00:00,28.255,28.295,28.255,28.295,47.0,,,,,,27.68746335611606,,,,,27.587963343376245,27.176945176789456,,27.63771334974615,"rgba(38, 166, 154, 0.5)",0.7931011659677867,27.548650020991214,0.9410526815933362,62.37388008039886,5.98835576981547,True,False,True,False,True,12.03409493016279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31709.0,18583.39837814518,False,False,False,False,832.3136002660783,False,False,False,False
2024-05-16 17:00:00+00:00,28.43,28.44,28.365,28.365,753.0,,,,,,27.718066739943698,,,,,27.662939582040146,27.188095040464827,,27.690503160991923,"rgba(38, 166, 154, 0.5)",0.7835569280272254,27.587553264963574,0.9922019794960079,64.47140199959445,8.309925225403454,True,False,True,False,True,12.806138376912056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32462.0,18798.57049631347,False,False,False,False,831.0839320448987,False,False,False,False
2024-05-17 17:00:00+00:00,28.555,28.56,28.555,28.56,25.0,,,,,,27.719280226445616,,,,,27.665709983498356,27.188513061128198,,27.692495104971986,"rgba(38, 166, 154, 1.0)",0.7801753498903817,27.58902334489021,1.2445620785714568,67.43427720532057,11.366362404815739,True,False,True,False,True,14.900807463604561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32487.0,19010.79420954892,False,False,False,False,818.586506741877,False,False,False,False
2024-05-20 17:00:00+00:00,28.65,28.68,28.64,28.68,428.0,,,,,28.666666666666668,27.74213841441645,,,,,27.71606370474848,27.19619308617397,,28.041622928610533,"rgba(38, 166, 154, 1.0)",0.7747093322979608,27.878716998402442,1.0343014704892908,70.24388823130698,14.197608583382845,True,False,True,False,True,16.14551697607584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32915.0,19226.36329157142,False,False,False,False,812.530901986189,False,True,False,False
2024-05-21 17:00:00+00:00,28.515,28.57,28.515,28.54,1613.0,,,,,28.56787930752899,27.808779540443712,,,,,27.847641372723388,27.22203276619558,,28.074766740232032,"rgba(38, 166, 154, 0.5)",0.7662919667975,27.91011234272904,0.8219943370976422,69.340793632471,14.197608583382845,True,False,True,False,True,13.952321347458284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31302.0,19413.582465345506,False,False,False,False,824.9412755988061,False,False,False,False
2024-05-22 17:00:00+00:00,28.31,28.32,28.295,28.295,200.0,,,,,28.544269671277704,27.813838396753955,,,,,27.856471756612738,27.224601511678095,,28.071526608214796,"rgba(38, 166, 154, 0.5)",0.7573451139484719,27.90830493398192,0.510592936953167,64.7379014823517,14.197608583382845,True,False,True,False,False,10.28760835368207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31102.0,19594.79824107658,False,False,False,False,815.2522635740183,False,False,False,False
2024-05-23 17:00:00+00:00,28.36,28.36,28.21,28.25,2055.0,,,,,28.414666744258223,27.85754007189028,,,,,27.92569044925663,27.249590425614155,,28.065965755135043,#000000,0.744603963905018,27.910125299391954,0.45645029718294755,61.01360867439004,17.222421874270097,True,False,True,False,False,9.634104072893884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29047.0,19741.344004780818,False,False,False,False,834.4731587124056,False,False,False,False
2024-05-24 17:00:00+00:00,28.36,28.365,28.26,28.26,713.0,,,,,28.39763292739735,27.871514486260452,,,,,27.94580793032318,27.258162214274495,,28.071651781326995,#000000,0.7299283995492097,27.91644289039624,0.4706723424050027,58.66661438960449,14.99535316565236,True,False,True,False,False,9.747480090764196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29760.0,19896.672004706696,False,False,False,False,832.5898539261667,False,False,False,False
2024-05-27 17:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,28.39763292739735,27.871514486260452,,,,,27.94580793032318,27.258162214274495,,28.071651781326995,#000000,0.7146394353256226,27.91644289039624,0.4807418855177239,57.101951533080786,13.41075941248652,False,False,True,False,False,9.747480090764196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29760.0,20049.59181858721,False,False,False,False,819.6814840978541,False,False,False,False
2024-05-28 17:00:00+00:00,28.535,28.62,28.53,28.555,420.0,,,,,28.410838705716216,27.884384491351504,,,,,27.965162484269754,27.26445988837643,,28.086795227112493,"rgba(38, 166, 154, 0.5)",0.692227882594629,27.929377064867193,0.9037817615606992,59.84591392440192,13.41075941248652,True,False,True,False,False,13.048092501896981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30180.0,20206.6524105471,False,False,False,False,813.4848719412981,False,False,False,False
2024-05-29 17:00:00+00:00,28.255,28.29,28.205,28.26,3260.0,,,,,28.351119423025278,27.930436025641022,,,,,28.020860715208627,27.299967397420485,,28.100805387958314,#000000,0.674325876255234,28.00890950005609,0.3723578002646179,56.94205029430901,13.30375326171567,True,False,True,False,False,8.726591894272044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26920.0,20310.73531891071,False,False,False,False,851.4153390429834,False,False,False,False
2024-05-30 17:00:00+00:00,28.235,28.32,28.235,28.29,1330.0,,,,,28.341899723858,27.947528479082813,,,,,28.040025968285548,27.31416444666747,,28.109818057075454,#000000,0.6575630137995285,28.018719171403426,0.4125548774847592,55.40132866500209,11.690544116896618,False,False,True,False,False,9.062422888038434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28250.0,20433.824693811315,False,False,False,False,858.8352562671232,False,False,False,False
2024-05-31 17:00:00+00:00,28.41,28.41,28.36,28.36,23.0,,,,,28.341979353382456,27.947889323535502,,,,,28.04045322444175,27.314430101097955,,28.110107300453237,"rgba(38, 166, 154, 0.5)",0.6394986634392149,28.019059497956313,0.533137161241453,55.325775666004574,11.324585789795307,True,False,True,False,False,9.848484704231208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28273.0,20555.36229545765,False,False,False,False,845.8765701234469,False,False,False,False
2024-06-03 17:00:00+00:00,28.48,28.485,28.48,28.485,390.0,,,,,28.347263867586907,27.955416381309398,,,,,28.04978356381447,27.31936485169951,,28.117487937570257,"rgba(38, 166, 154, 0.5)",0.6213257258939625,28.02791682430195,0.7356578951248128,56.879669381984264,11.324585789795307,True,False,True,False,False,11.233648655728278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28663.0,20681.0621048304,False,False,False,False,838.8087163230833,False,False,False,False
2024-06-04 17:00:00+00:00,28.41,28.41,28.35,28.35,100.0,,,,,28.34747974427142,27.95690538615331,,,,,28.05150404756788,27.320500919117656,,28.118629725997536,"rgba(38, 166, 154, 0.5)",0.6030633361326067,28.029177952892887,0.5319873185535015,55.608125388657015,11.061461597484708,True,False,True,False,False,9.259440638950412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28563.0,20803.262692352408,False,False,False,False,827.3543176203998,False,False,False,False
2024-06-05 17:00:00+00:00,28.465,28.51,28.465,28.51,700.0,,,,,28.356673492402656,27.970101834658816,,,,,28.067579397956376,27.329324157544544,,28.13145157500595,"rgba(38, 166, 154, 0.5)",0.5862318361926173,28.043775226035706,0.7952907794845672,56.84663401072577,11.061461597484708,True,False,True,False,False,11.030563991391091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29263.0,20934.42141030043,False,False,False,False,825.3798320758975,False,False,False,False
2024-06-06 17:00:00+00:00,28.66,28.66,28.59,28.59,71.0,,,,,28.3582857058598,27.971697886815306,,,,,28.069578496620757,27.330301784073818,,28.133187363098624,"rgba(38, 166, 154, 0.5)",0.5728006665530389,28.14034994010998,0.7850026826887129,58.61835504135474,11.061461597484708,True,False,True,False,True,11.897931084605354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29334.0,21064.647434946935,False,False,False,False,813.6840207258836,False,False,False,False
2024-06-07 17:00:00+00:00,28.55,28.55,28.515,28.515,201.0,,,,,28.361227688919794,27.97556909017294,,,,,28.074269812091508,27.332874969681413,,28.137022197061412,"rgba(38, 166, 154, 0.5)",0.5570732479697852,28.133208832348245,0.6853518258921368,58.37920088135317,11.061461597484708,True,False,True,False,True,10.785205644931214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29133.0,21189.738172389618,False,False,False,False,804.185043660366,False,False,False,False
2024-06-10 17:00:00+00:00,28.315,28.355,28.31,28.31,968.0,,,,,28.358415918323708,27.98692621070185,,,,,28.086079213701833,27.34304630021889,,28.143807114242463,#000000,0.5375283357291167,28.109195474492726,0.37357012116374627,54.85988931651228,9.504022397435904,True,False,True,False,False,7.827074495595756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28165.0,21297.881766616138,False,False,False,False,806.7248104253215,False,False,False,False
2024-06-11 17:00:00+00:00,27.43,27.475,27.43,27.475,6948.0,,,,,28.03698472365259,27.88725336455128,,,,,27.927897454545455,27.35106258056455,,27.950711847583108,"rgba(239, 83, 80, 0.5)",0.5229634459173682,27.811403816690273,-0.6432644945196145,45.44033702116632,0.8211776855999346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21217.0,21296.627785738365,False,False,False,False,901.9383792559366,False,False,False,False
2024-06-12 17:00:00+00:00,27.69,27.69,27.6,27.635,1888.0,,,,,28.0019574807584,27.875247158134595,,,,,27.909508869833495,27.356376175072967,,27.928904502908832,#000000,0.5095643608395708,27.797294082063434,-0.3184957476147526,41.296651112090274,-2.6518804056994654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23105.0,21324.664564254046,False,False,False,False,917.2261563217361,False,False,False,False
2024-06-13 17:00:00+00:00,27.6,27.68,27.6,27.68,2716.0,,,,,27.962544261294262,27.86066586024757,,,,,27.8878364066783,27.363987012292565,,27.903682176073374,#000000,0.49854077155324356,27.781863211175928,-0.20432272943006277,39.13445638460661,-4.410712596346116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25821.0,21394.375191164832,False,False,False,False,945.1141228903913,False,False,False,False
2024-06-14 17:00:00+00:00,27.345,27.365,27.345,27.355,816.0,,,,,27.942586285560925,27.850876689362845,,,,27.354999999999997,27.874628797083844,27.36391833976353,,27.755772943001904,"rgba(239, 83, 80, 0.5)",0.4962176760071979,27.709423999008123,-0.7142510558269229,35.613001535731456,-7.580063177519953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25005.0,21450.35387037158,False,False,False,False,943.1123535432533,False,False,False,False
2024-06-17 17:00:00+00:00,27.38,27.44,27.38,27.405,1115.0,,,,,27.919635330379503,27.839471987241712,,,,27.385795788020022,27.85935277410509,27.36437729565753,,27.75106396993658,"rgba(239, 83, 80, 0.5)",0.4909853853717554,27.701316429864814,-0.6035137474416955,33.98184921130018,-9.095030949649207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26120.0,21522.75148478442,False,False,False,False,945.7772782945208,False,False,False,False
2024-06-18 17:00:00+00:00,27.53,27.55,27.49,27.515,360.0,,,,,27.91414535436063,27.836821963966443,,,,27.40662229012076,27.855783447206477,27.364889235780776,,27.753343263913578,#000000,0.48570977134703025,27.701713393725594,-0.38441350110741435,34.495134091720885,-9.095030949649207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26480.0,21599.608050911796,False,False,False,False,936.6954600263887,False,False,False,False
2024-06-19 17:00:00+00:00,27.515,27.515,27.515,27.515,0.0,,,,,27.91414535436063,27.836821963966443,,,,27.40662229012076,27.855783447206477,27.364889235780776,,27.753343263913578,#000000,0.48301984552518507,27.701713393725594,-0.38655429058526786,34.83732401200135,-9.095030949649207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26480.0,21675.27304237053,False,False,False,False,922.1730497934213,False,False,False,False
2024-06-20 17:00:00+00:00,27.38,27.44,27.355,27.38,2555.0,,,,,27.867905900011547,27.812193398439472,,,,27.398737102765168,27.823690933694184,27.365506611440992,,27.725631833727594,"rgba(239, 83, 80, 0.5)",0.486987217028899,27.6752483646265,-0.6062753893784064,33.91455402042127,-10.025680546116078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23925.0,21710.152530085714,False,False,False,False,947.488196308252,False,False,False,False
2024-06-21 17:00:00+00:00,27.36,27.37,27.345,27.36,666.0,,,,,27.85641567352835,27.805741100461784,,,27.358333333333334,27.393855224963716,27.815451669502345,27.36546375862606,,27.645959400357903,"rgba(239, 83, 80, 0.5)",0.4881873348151059,27.629382379470186,-0.551801245667735,33.12896298628547,-11.21745029211558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23259.0,21734.16566915415,False,False,False,False,943.1240382259535,False,False,False,False
2024-06-24 17:00:00+00:00,27.405,27.42,27.405,27.405,1100.0,,,,,27.84038690864778,27.796662008745766,,,27.390515288788222,27.39654113732607,27.80393196611221,27.365898899192317,,27.645607461924005,#000000,0.49069727002584107,27.62626259267572,-0.4509146599981401,33.490128722464995,-11.306265826774833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24359.0,21774.860775058736,False,False,False,False,945.5562236798147,False,False,False,False
2024-06-25 17:00:00+00:00,27.435,27.45,27.435,27.45,668.0,,,,,27.831949697589234,27.791829956460624,,,27.405468364831556,27.400987637362636,27.797844048344512,27.366365465216223,,27.645615940917715,#000000,0.49426136536988163,27.624921915784476,-0.3539057026105486,34.647789100096745,-11.306265826774833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25027.0,21825.28153823612,False,False,False,False,941.253026413461,False,False,False,False
2024-06-26 17:00:00+00:00,27.44,27.455,27.44,27.455,234.0,,,,,27.829115775678023,27.790192497969933,,,27.409374062968517,27.402513973915358,27.79578954010804,27.366537913633994,,27.64539717012797,#000000,0.49824888856369487,27.624345043941094,-0.3398804248801597,35.52881013072508,-11.306265826774833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25261.0,21878.54849113168,False,False,False,False,930.2878632132523,False,False,False,False
2024-06-27 17:00:00+00:00,27.42,27.42,27.4,27.4,5446.0,,,,,27.76690893359291,27.75172336310894,,,27.407556897543344,27.40425900205761,27.748763906148298,27.368375444231443,,27.615842420490218,#000000,0.5028439390377787,27.595172960916695,-0.3881382388543286,35.36473614006026,-11.306265826774833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19815.0,21846.555491269173,False,False,False,False,1000.298904093667,False,False,False,False
2024-06-28 17:00:00+00:00,27.47,27.495,27.465,27.465,342.0,,,,,27.764234313883087,27.749991214744583,,,27.41028461053296,27.406077782789556,27.746701904300462,27.368681173879757,,27.61545796525013,#000000,0.5061860837195681,27.594616481153494,-0.2560648846784636,36.866295271007736,-11.306265826774833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20157.0,21820.360832489805,False,False,False,False,990.0927195340753,False,False,False,False
2024-07-01 17:00:00+00:00,27.635,27.65,27.635,27.65,4347.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,,27.63735376946561,#000000,0.5072389756104914,27.611219573578744,0.07645395619408053,41.723239329117845,-12.272164113160464,False,True,False,True,True,0.09193329995838795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24504.0,21861.967641288415,False,False,False,False,1042.137793649826,False,False,False,False
2024-07-02 17:00:00+00:00,27.64,27.64,27.64,27.64,0.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,,27.63735376946561,#000000,0.5085843893407301,27.611219573578744,0.056589283950622994,44.76294107279694,-9.482879466660485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24504.0,21902.929383283943,False,False,False,False,1025.9806185544799,False,False,False,False
2024-07-03 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,,27.63735376946561,#000000,0.5094970758211204,27.611219573578744,0.13499670495734914,47.59987350464785,-6.920074398611,False,True,False,False,True,0.47486129172606084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24504.0,21943.2560595121,False,False,False,False,1010.0739422978212,False,False,False,False
2024-07-04 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,,27.63735376946561,#000000,0.5083407649730007,27.611219573578744,0.13530377880457614,49.49116179254846,-5.212558536203012,False,False,False,False,True,0.47486129172606084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24504.0,21982.957515953774,False,False,False,False,994.4138811769247,False,False,False,False
2024-07-05 17:00:00+00:00,27.71,27.785,27.71,27.755,915.0,,,,,27.75175812435428,27.742371909380786,,,27.507321159547068,27.478976064784888,27.738036071419174,27.381127893406997,,27.643692665897238,#000000,0.5065177709145597,27.61652166974241,0.2733928367558625,52.38812814485854,-2.534754358289156,False,False,True,False,True,1.4479037895950988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25419.0,22036.229492450613,False,False,False,False,993.1826582129413,False,False,False,False
2024-07-08 17:00:00+00:00,27.81,27.81,27.795,27.805,115.0,,,,,27.751897017383634,27.742488724853086,,,27.5097820429408,27.48097301782751,27.738183939507316,27.381517409941896,,27.644664948502463,#000000,0.5040735145870197,27.617344961156064,0.37227712508894395,55.33742206790225,0.17626168096250439,True,False,True,False,True,2.0954434209169364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25534.0,22090.458492567657,False,False,False,False,979.567423201888,False,False,False,False
2024-07-09 17:00:00+00:00,27.795,27.8,27.78,27.8,2692.0,,,,,27.754354260748247,27.744671509371774,,,27.555973877962685,27.52031951398313,27.74096023063737,27.390223098246473,,27.66325587854064,#000000,0.5009122308978543,27.633449296397153,0.3324947831765179,57.13728295572306,1.8500850498519128,True,False,True,False,True,2.026246947524001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22842.0,22102.110298884436,False,False,False,False,1006.1167654778277,False,False,False,False
2024-07-10 17:00:00+00:00,27.82,27.84,27.795,27.84,1420.0,,,,,27.756497098508312,27.74645029577186,,,27.577262097148697,27.539302721834645,27.743134134863528,27.395017823443073,,27.672529269625407,#000000,0.49464540944102897,27.641723288103147,0.40084615789907735,59.23145381668455,3.865662728836,True,False,True,False,True,2.5570280116674304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24262.0,22135.596960917235,False,False,False,False,1012.5335598115048,False,False,False,False
2024-07-11 17:00:00+00:00,27.82,27.85,27.8,27.82,1248.0,,,,,27.758232562816858,27.747918005119256,,,27.593262561003147,27.554048351983585,27.74491687892228,27.399129304443477,,27.67967567196903,#000000,0.48721753655623895,27.648220277982432,0.3525729456122316,59.84512922691497,4.582302605091783,True,False,True,False,True,2.270276883481607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23014.0,22149.215612685963,False,False,False,False,1016.1842022950474,False,False,False,False
2024-07-12 17:00:00+00:00,27.865,27.865,27.775,27.775,595.0,,,,,27.758804444627128,27.748432849772872,,,27.59962923657436,27.56010973992585,27.745546958534554,27.400978324119876,,27.682504645886958,#000000,0.47954616307767967,27.650837158024075,0.25891739218401616,58.5103817365381,4.582302605091783,True,False,True,False,True,1.619874899013297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22419.0,22153.39831636525,False,False,False,False,1009.654214662566,False,False,False,False
2024-07-15 17:00:00+00:00,27.845,27.855,27.845,27.85,1673.0,,,,,27.761835780466647,27.750944925736473,,,27.619146979792806,27.578545380823865,27.748538688489045,27.406657330339666,,27.691802351061767,#000000,0.47222357851775054,27.659448786566784,0.403519057712732,59.65759263870558,4.719254910084928,True,False,True,False,True,2.655488279230706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24092.0,22183.4541564216,False,False,False,False,1019.9386454429913,False,False,False,False
2024-07-16 17:00:00+00:00,27.86,27.88,27.845,27.855,1126.0,,,,27.86,27.763983844115803,27.75273058205367,,,27.63115390859049,27.59009781406822,27.750646712688475,27.410483752483042,,27.724768810252773,#000000,0.46411328804953017,27.68666821473529,0.36269546595431196,60.552683074803156,5.838563935948656,True,False,True,False,True,2.7248772919072515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25218.0,22230.50137880266,False,False,False,False,1021.5830075291465,False,False,False,False
2024-07-17 17:00:00+00:00,27.855,27.855,27.82,27.82,911.0,,,,27.847328587792504,27.765161262603122,27.753762611403722,,,27.63892763923171,27.597862040173116,27.751867748588325,27.41334043102336,,27.725818314965412,#000000,0.45229750832393273,27.688491048499543,0.29075762983481074,59.594125192273374,5.838563935948656,True,False,True,False,True,2.196003677276668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24307.0,22262.695155875484,False,False,False,False,1019.8685422961364,False,False,False,False
2024-07-18 17:00:00+00:00,27.82,27.84,27.81,27.825,2063.0,,,,27.83609349593496,27.76742922231817,27.7558111008893,,,27.653945333385497,27.613272492079677,27.754281273162597,27.419567589829327,,27.730138819628365,#000000,0.44782758908931847,27.693690738272355,0.2932138727644457,59.12275894407839,5.838563935948656,True,False,True,False,True,2.2681463779134923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26370.0,22326.37430074563,False,False,False,False,1036.041123035731,False,False,False,False
2024-07-19 17:00:00+00:00,27.79,27.8,27.78,27.785,1368.0,,,,27.824144720799808,27.767941719385657,27.756419641635894,,,27.66077227771795,27.620809336480463,27.755010514670975,27.423229894903947,,27.730849701781793,#000000,0.44095833391858485,27.69532450729189,0.2033650025643182,56.934526277750734,5.838563935948656,True,False,True,False,False,1.6481307218623584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25002.0,22367.856869726314,False,False,False,False,1041.187772290991,False,False,False,False
2024-07-22 17:00:00+00:00,27.795,27.82,27.785,27.8,107.0,,,,27.823713303437966,27.768006266471108,27.756485766056155,,,27.661329893475365,27.621416316416788,27.755088534992037,27.42352363128141,,27.731006680141572,#000000,0.43403711386956084,27.695525401265023,0.2407042978503793,56.09512579900677,5.838563935948656,True,False,True,False,False,1.8726672934398607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25109.0,22410.355212831335,False,False,False,False,1026.7042409376425,False,False,False,False
2024-07-23 17:00:00+00:00,27.79,27.8,27.79,27.79,215.0,,,,27.82258520437536,27.768103294666886,27.756593651269203,,,27.662371350286836,27.6225678931572,27.755216611371583,27.42409949614565,,27.73123966752118,#000000,0.42668671124087215,27.695863026276484,0.2206231674048385,55.01787127234285,8.768447264377016,True,False,True,False,False,1.712922359505928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24894.0,22448.86133356263,False,False,False,False,1014.1196790626402,False,False,False,False
