date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_362,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_123,aVWAP_peak_62,aVWAP_valley_407,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_291,aVWAP_valley_262,aVWAP_valley_207,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_87,aVWAP_valley_41,aVWAP_OB_bull_407,aVWAP_OB_bull_311,aVWAP_OB_bull_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.038333333333334,,54.934525246508954,23.447206906762474,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26679.0,4150.345477877082,False,False,False,False,24243.332752959985,False,False,False,False
2024-01-02 17:00:00+00:00,39.145,39.325,39.115,39.255,12228.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.126279466289695,,51.74595535792435,19.87717975278173,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38907.0,4689.208338685189,False,False,False,False,24057.04852423192,False,False,False,False
2024-01-03 17:00:00+00:00,39.295,39.635,39.29,39.515,16032.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.258427011239796,,52.120753666298185,19.320076266345126,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54939.0,5468.274876069914,False,False,False,False,23932.629167267085,False,False,False,False
2024-01-04 17:00:00+00:00,39.745,39.785,39.65,39.735,27935.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.44173716971545,,54.186690071394835,19.320076266345126,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82874.0,6668.363637681233,False,False,False,False,23994.681428239688,False,False,False,False
2024-01-05 17:00:00+00:00,39.94,39.995,39.785,39.95,7726.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.487780372642355,,57.13069268197112,19.320076266345126,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90600.0,7969.629317717182,False,False,False,False,23742.453809197214,False,False,False,False
2024-01-08 17:00:00+00:00,39.945,40.29,39.94,40.185,15724.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.596258757697235,,60.594485374468775,19.320076266345126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106324.0,9494.503281783582,False,False,False,False,23618.13669587633,False,False,False,False
2024-01-09 17:00:00+00:00,39.75,39.755,39.54,39.545,42682.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.60157907480411,,56.7880110250352,19.320076266345126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63642.0,10333.999354934223,False,False,False,False,23913.700468033283,False,False,False,False
2024-01-10 17:00:00+00:00,39.555,39.755,39.51,39.65,54884.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.612092880026125,,55.05942963900277,17.582693119557575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118526.0,12011.394713772452,False,False,False,False,24393.860150699435,False,False,False,False
2024-01-11 17:00:00+00:00,39.12,39.485,39.075,39.365,27164.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.57442041656774,,51.717939424566964,13.524535110062331,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91362.0,13241.636656194583,False,False,False,False,24436.808055339752,False,False,False,False
2024-01-12 17:00:00+00:00,39.415,39.535,39.35,39.485,25821.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.56200247907894,,50.53199756963596,11.526256224366577,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117183.0,14853.1306615249,False,False,False,False,24458.26839556704,False,False,False,False
2024-01-15 17:00:00+00:00,39.485,39.485,39.485,39.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.56200247907894,,49.74136966634863,9.855025065529318,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117183.0,16439.6402636718,False,False,False,False,24079.070435945843,False,False,False,False
2024-01-16 17:00:00+00:00,39.705,39.71,39.415,39.48,27699.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.55925822240486,,49.166295051375414,8.36932561253424,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89484.0,17572.110957258286,False,False,False,False,24135.193374923423,False,False,False,False
2024-01-17 17:00:00+00:00,38.89,38.965,38.705,38.9,24777.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.500709123013536,,44.291267180600656,3.030879410056613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64707.0,18302.884430789163,False,False,False,False,24145.143865234688,False,False,False,False
2024-01-18 17:00:00+00:00,38.695,38.775,38.455,38.745,32024.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.418801352567236,,40.14540165109853,-1.3465717879633772,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32683.0,18525.831958993982,False,False,False,False,24267.296673525623,False,False,False,False
2024-01-19 17:00:00+00:00,38.465,38.795,38.415,38.785,22251.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.371097046833526,,37.8832771265858,-3.871019750313792,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54934.0,19090.299680559965,False,False,False,False,24236.03625998259,False,False,False,False
2024-01-22 17:00:00+00:00,38.525,38.765,38.505,38.755,22003.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.3301010609301,,36.171732249689924,-5.9091252646602115,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32931.0,19304.884181636557,False,False,False,False,24201.415542773557,False,False,False,False
2024-01-23 17:00:00+00:00,38.845,39.075,38.825,39.025,17301.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.314384661366134,,38.53460002731809,-5.9091252646602115,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50232.0,19784.374349363123,False,False,False,False,24094.432356063888,False,False,False,False
2024-01-24 17:00:00+00:00,39.055,39.075,38.405,38.43,32537.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.949487903863826,,36.08256911028628,-6.53301537919711,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17695.0,19751.9809485978,False,False,False,False,24225.3248776753,False,False,False,False
2024-01-25 17:00:00+00:00,38.835,38.895,38.685,38.855,18352.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.97168305403089,,38.652616885551424,-6.53301537919711,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36047.0,20004.616902883106,False,False,False,False,24134.265577246224,False,False,False,False
2024-01-26 17:00:00+00:00,39.115,39.375,39.065,39.37,13118.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.03049644602659,,44.111523889260894,-13.210875525181585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49165.0,20456.715865629103,False,False,False,False,23963.47076209512,False,False,False,False
2024-01-29 17:00:00+00:00,39.285,39.585,39.28,39.58,55686.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.19813550084538,,49.010037646395915,-8.594638936104694,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104851.0,21765.154379340278,False,False,False,False,24455.292920822325,False,False,False,False
2024-01-30 17:00:00+00:00,39.72,39.92,39.625,39.84,23546.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.2646846965315,,53.71402810011175,-4.237517852017618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128397.0,23418.361288187716,False,False,False,False,24441.195356158412,False,False,False,False
2024-01-31 17:00:00+00:00,39.705,39.815,39.31,39.475,13456.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.280399439991434,,53.86328893285273,-4.007117661027962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114941.0,24837.31692713054,False,False,False,False,24270.88224986138,False,False,False,False
2024-02-01 17:00:00+00:00,39.87,40.01,39.705,39.845,28909.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.51136406751464,,56.0916332196599,-1.6348623498671415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143850.0,26682.474804229292,False,False,False,False,24342.79105218911,False,False,False,False
2024-02-02 17:00:00+00:00,38.865,39.145,38.71,39.065,16308.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.392085945931285,,52.56451683210312,-1.6348623498671415,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127542.0,28246.18837315597,False,False,False,False,24218.2206482792,False,False,False,False
2024-02-05 17:00:00+00:00,38.01,38.26,37.89,37.925,33991.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.09024912621298,,45.814410025145676,3.8293344692085824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93551.0,29258.66607279696,False,False,False,False,24369.736607220606,False,False,False,False
2024-02-06 17:00:00+00:00,38.165,38.245,37.965,38.035,65771.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.85486844438101,,42.00282197175365,0.2939115164477144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159322.0,31275.151870117938,False,False,False,False,25011.616659821833,False,False,False,False
2024-02-07 17:00:00+00:00,37.97,38.005,37.68,37.75,55119.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.700735978827105,,38.52572012528329,-2.990378062759426,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104203.0,32405.81618220913,False,False,False,False,25478.39779687886,False,False,False,False
2024-02-08 17:00:00+00:00,37.545,37.59,37.415,37.46,76636.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.501737962458144,,35.30779015495838,-6.102471257481675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27567.0,32330.79577628341,False,False,False,False,26271.538916307094,False,False,False,False
2024-02-09 17:00:00+00:00,37.415,37.6,37.305,37.53,36496.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.430931232405165,,33.70053197162493,-7.824857629598476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64063.0,32822.767934790645,False,False,False,False,26430.057692798455,False,False,False,False
2024-02-12 17:00:00+00:00,38.295,38.405,38.155,38.32,38241.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.42950972270458,,37.81181017937162,-7.824857629598476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102304.0,33899.99633890242,False,False,False,False,26613.17307740623,False,False,False,False
2024-02-13 17:00:00+00:00,37.625,37.675,37.195,37.57,32969.0,,,,,,,,,,,,,,,,,,,37.48,,,,37.48,#000000,,38.15370121851118,,37.59378574836425,-7.824857629598476,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69335.0,34449.376240624864,False,False,False,False,26711.713029694507,False,False,False,False
2024-02-14 17:00:00+00:00,37.69,37.7,37.485,37.54,41350.0,,,,,,,,,,,,,,,,,,,37.53285660463677,,,,37.53285660463677,#000000,,38.12983137840546,,37.34188593201155,-7.824857629598476,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27985.0,34349.153353173315,False,False,False,False,26938.663215280638,False,False,False,False
2024-02-15 17:00:00+00:00,38.405,38.655,38.325,38.6,101301.0,,,,,,,,,,,,,,,,,,,38.10610539801845,,,,38.10610539801845,#000000,,38.30387440840435,,42.53884340313422,-15.002266717502302,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129286.0,35821.04244847295,False,False,False,False,28091.567661555353,False,False,False,False
2024-02-16 17:00:00+00:00,39.41,39.565,39.195,39.51,66477.0,,,,,,,,,,,,,,,,,,,38.46780075754759,,,,38.46780075754759,#000000,,38.46670729719665,,49.10203414422297,-8.723823921762197,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195763.0,38300.76272058965,False,False,False,False,28686.690643546743,False,False,False,False
2024-02-19 17:00:00+00:00,39.51,39.51,39.51,39.51,0.0,,,,,,,,,,,,,,,,,,,38.46780075754759,,,,38.46780075754759,#000000,,38.46670729719665,,53.47749463828213,-4.655113839492671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195763.0,40742.03771716966,False,False,False,False,28241.935749848344,False,False,False,False
2024-02-20 17:00:00+00:00,39.775,39.865,39.515,39.69,53279.0,,,,,,,,,,,,,,,,,,,38.68825723823195,,,,38.68825723823195,#000000,,38.58340839516823,,56.98764345269501,-1.3669958309554602,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249042.0,43971.49449674842,False,False,False,False,28630.107288610387,False,False,False,False
2024-02-21 17:00:00+00:00,40.07,40.125,39.735,39.87,32923.0,,,,,,,,,,,,,,,,,,,38.81077797982936,,,,38.81077797982936,#000000,,38.905398888075965,,59.93161870748974,1.474667753945397,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281965.0,47661.316287496506,False,False,False,False,28696.663764755962,False,False,False,False
2024-02-22 17:00:00+00:00,39.88,39.98,39.745,39.87,34770.0,,,,,,,,,,,,,,,,,,,38.911737576053035,,,,38.911737576053035,#000000,,38.95113672270205,,61.8942688773529,3.5138514762319275,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281965.0,51293.93153885315,False,False,False,False,28790.82401646517,False,False,False,False
2024-02-23 17:00:00+00:00,39.775,39.935,39.68,39.775,25057.0,,,,,,,,,,,,,,,,,,,38.96886765294432,,,,38.96886765294432,#000000,,38.97680813263925,,62.48904338323969,4.433346701125835,True,False,True,False,True,5.176593130108682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256908.0,54481.74655375465,False,False,False,False,28732.935272023846,False,False,False,False
2024-02-26 17:00:00+00:00,39.425,39.455,39.135,39.295,25691.0,,,,,,,,,,,,,,,,,,,38.989114926807424,,,,38.989114926807424,#000000,,38.96659538323477,,59.57334015158509,4.433346701125835,True,False,True,False,True,1.592355159543125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231217.0,57221.82800253365,False,False,False,False,28685.773484860685,False,False,False,False
2024-02-27 17:00:00+00:00,39.375,39.545,39.255,39.415,31878.0,,,,,,,,,,,,,,,,,,,39.01886079419035,,,,39.01886079419035,#000000,,38.972535447847555,,58.27780218537721,4.433346701125835,True,False,True,False,False,2.420068066928451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263095.0,60413.66012652538,False,False,False,False,28735.265368816334,False,False,False,False
2024-02-28 17:00:00+00:00,39.34,39.415,39.165,39.325,11267.0,,,,,,,,,,,,,,,,,,,39.02583374547556,,,,39.02583374547556,#000000,,38.972890240313106,,56.77820674112316,4.433346701125835,True,False,True,False,False,1.7577057599163268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251828.0,63381.32431061025,False,False,False,False,28464.439549144765,False,False,False,False
2024-02-29 17:00:00+00:00,39.71,39.765,39.49,39.55,23123.0,,,,,,,,,,,,,,,,,,,39.05356838545953,,,,39.05356838545953,#000000,,38.989543813283596,,57.132486426526995,4.433346701125835,True,False,True,False,False,3.3220825821283135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274951.0,66661.47432129846,False,False,False,False,28381.626532878952,False,False,False,False
2024-03-01 17:00:00+00:00,39.805,39.885,39.67,39.745,13601.0,,,,,,,,,,,,,,,,,,,39.07321417189605,,,,39.07321417189605,#000000,,39.00341365285426,,58.477778716070006,4.433346701125835,True,False,True,False,False,4.650896049012303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288552.0,70101.63751011554,False,False,False,False,28152.4695323692,False,False,False,False
2024-03-04 17:00:00+00:00,39.845,39.915,39.685,39.775,26270.0,,,,,,,,,,,,,,,,,,,39.109512910707835,,,,39.109512910707835,#000000,,39.02959683477822,,59.549068084702725,4.433346701125835,True,False,True,False,False,4.85503960913065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314822.0,73895.75165724554,False,False,False,False,28123.28395822394,False,False,False,False
2024-03-05 17:00:00+00:00,39.955,40.11,39.815,39.925,13183.0,,,,,,,,,,,,,,,,,,,39.13029574838833,,,,39.13029574838833,#000000,,39.04558574033447,,61.16299524451,5.729268256353258,True,False,True,False,True,5.878414446799535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328005.0,77835.42992612545,False,False,False,False,27891.65164879411,False,False,False,False
2024-03-06 17:00:00+00:00,40.295,40.31,39.965,40.04,17443.0,,,,,,,,,,,,,,,,,,,39.16117537442199,,,,39.16117537442199,#000000,,39.070178335294145,,62.91896337938495,7.744349749847899,True,False,True,False,True,6.658430807822146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345448.0,81984.46202029404,False,False,False,False,27729.657049588004,False,False,False,False
2024-03-07 17:00:00+00:00,40.3,40.405,40.165,40.285,17049.0,,,,,,,,,,,,,,,,,,,39.194929848792626,,,,39.194929848792626,#000000,,39.09772049716809,,65.44056054997577,10.386604298077728,True,False,True,False,True,8.294838928507932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362497.0,86333.49361687864,False,False,False,False,27564.065467423847,False,False,False,False
2024-03-08 17:00:00+00:00,40.135,40.26,40.05,40.245,116857.0,,,,,,,,,,,,,,,,,,,39.363956373230806,,,,39.363956373230806,#000000,,39.23478146160146,,66.61193047404633,11.720216201506119,True,False,True,False,True,7.9638879973209775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245640.0,88803.36193289602,False,False,False,False,28948.452049324253,False,False,False,False
2024-03-11 17:00:00+00:00,40.46,40.66,40.4,40.635,52886.0,,,,,,,,,,,,,,,,,,,39.450097725170686,,,,39.450097725170686,#000000,,39.307854615262194,,69.38199981318787,14.512782044424128,True,False,True,False,True,10.513041277353317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298526.0,92054.87570137825,False,False,False,False,29319.576823753334,False,False,False,False
2024-03-12 17:00:00+00:00,40.525,40.7,40.43,40.685,26207.0,,,,,,,,,,,,,,,,,,,39.489735332597334,,,,39.489735332597334,#000000,,39.34179178874348,,71.45421170205194,16.586939217569267,True,False,True,False,True,10.83225622765535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324733.0,95662.28848120185,False,False,False,False,29271.319818733904,False,False,False,False
2024-03-13 17:00:00+00:00,40.935,41.0,40.795,40.87,33909.0,,,,,,,,40.88833333333333,,,,,,,,,,,39.54920323765816,,,,40.21876828549574,#000000,,39.64239522221537,,73.65680434134975,18.765208474256497,True,False,True,False,True,12.009488371352692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358642.0,99739.49331095065,False,False,False,False,29343.221837048106,False,False,False,False
2024-03-14 17:00:00+00:00,40.225,40.425,40.065,40.38,42560.0,,,,,,,,40.55532169898913,,,,,,,,,,,39.58673470626749,,,,40.07102820262831,#000000,,39.614152376584556,,69.1079956183732,18.765208474256497,True,False,True,False,False,7.8990046317008975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316082.0,103093.64070147855,False,False,False,False,29548.133126396195,False,False,False,False
2024-03-15 17:00:00+00:00,40.165,40.275,40.105,40.2,21914.0,,,,,,,,40.47469178279445,,,,,,,,,,,39.60215646670473,,,,40.03842412474959,#000000,,39.61211562371533,,64.33055179721852,19.943882615719033,True,False,True,False,False,6.456548307741848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294168.0,106056.03386889747,False,False,False,False,29429.774473273774,False,False,False,False
2024-03-18 17:00:00+00:00,40.225,40.385,40.195,40.265,30972.0,,,,,,,,40.428474984860785,,,,,,,,,,,39.62572566977552,,,,40.02710032731815,#000000,,39.62200858749859,,61.66151491202454,17.60326479361487,True,False,True,False,False,6.893223437391079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325140.0,109452.68450658898,False,False,False,False,29453.684946556354,False,False,False,False
2024-03-19 17:00:00+00:00,40.385,40.44,40.245,40.27,27920.0,,,,,,,,40.40892225931225,,,,,,,,,,,39.64672526793912,,,,40.02782376362568,#000000,,39.634602522920076,,59.92514903869176,16.01305371272923,True,False,True,False,False,6.927263963654628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353060.0,113229.54211113798,False,False,False,False,29429.906885369433,False,False,False,False
2024-03-20 17:00:00+00:00,40.065,40.27,39.95,40.075,32599.0,,,,,,,,40.35559801061055,,,,,,,,,,,39.66216592462851,,,,40.00888196761953,#000000,,39.63782291668065,,56.609184947648004,12.878708910994526,True,False,True,False,False,5.329475062985058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320461.0,116442.43293112033,False,False,False,False,29479.040111952854,False,False,False,False
