date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_374,aVWAP_peak_332,aVWAP_peak_309,aVWAP_peak_241,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_87,aVWAP_peak_66,aVWAP_valley_427,aVWAP_valley_396,aVWAP_valley_361,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_267,aVWAP_valley_191,aVWAP_valley_153,aVWAP_valley_114,aVWAP_valley_82,aVWAP_OB_bull_335,aVWAP_OB_bull_267,aVWAP_OB_bull_153,aVWAP_OB_bear_424,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,215.98,216.58,215.44,216.005,52994.0,,,,,,,,,208.42192380664343,208.3854527337271,,,,,,,,,207.84031688640113,208.4012618483143,,,,,208.2622388187715,"rgba(0, 255, 0, 1.0)",3.3593109104090453,208.03728724808087,2.3718295104006724,68.12989618931798,12.697499740021541,True,False,True,False,True,13.319870669745093,0.0,0.0,0.0,0.0,0,0.9195720739919876,0.7573096922683489,False,False,False,False,0.34282825218214297,0.3310582447717997,False,False,False,False,415208.0,257056.10919764932,False,False,False,False,27296.553592588403,False,False,False,False
2024-07-16 17:00:00+00:00,220.445,220.95,219.59,220.95,55030.0,,,,,,,,,208.80642725608112,208.66168723739148,,,,,,,,,208.54188004300505,208.76633699975233,,,,,208.69408288405748,"rgba(0, 255, 0, 1.0)",3.6494273116070053,208.54880956530474,3.3981195885867517,74.0033909031456,17.999578174354,True,False,True,False,True,18.143560139477152,0.0,0.0,0.0,0.0,0,0.9221925077386347,0.757775484849123,False,False,False,False,0.342828252350699,0.33694324856124935,False,False,False,False,470238.0,260361.2547914842,False,False,False,False,27726.52950588161,False,False,False,False
2024-07-17 17:00:00+00:00,224.105,224.19,223.01,223.32,10106.0,,,,,,,,223.5066666666667,208.8918934201031,208.72360772080464,,,,,,,,,208.69268303088143,208.84759164793914,,,,,211.73248849727898,"rgba(0, 255, 0, 1.0)",4.028215770945953,210.00980793159727,3.3042400966711556,78.68396784344715,22.086543510900157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9221129143430044,0.7574618292708399,False,False,False,False,0.3428282525260817,0.33988575054366554,False,False,False,False,480344.0,263771.8399885155,False,False,False,False,27453.34300191445,False,False,False,False
2024-07-18 17:00:00+00:00,223.85,224.01,223.13,223.23,12862.0,,,,,,,,223.478666840822,208.99887303663994,208.80140733749062,,,,,,,,,208.8796382651667,208.9493703040472,,,,,211.8215911568333,"rgba(0, 255, 0, 1.0)",4.362393102022895,210.1322413377619,3.00242512674167,81.60382052411612,24.598396470400644,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9222628118150511,0.7591900636676757,False,False,False,False,0.3422615648026944,0.34107365767318,False,False,False,False,467482.0,266930.1370429571,False,False,False,False,27227.120629791745,False,False,False,False
2024-07-19 17:00:00+00:00,222.77,223.155,222.465,222.87,17981.0,,,,,,,,223.19383257222398,209.13945300632375,208.90421125611766,,,,,,,,,209.12230148372876,209.0832575245118,,,,,211.88861116858115,"rgba(0, 255, 0, 1.0)",4.64647272495859,210.2672821306733,2.712319347454908,82.68089598079459,25.58686152201207,True,False,True,False,True,19.552151582532574,0.0,0.0,0.0,0.0,0,0.9168927662061199,0.7647034269733273,False,False,False,False,0.32797474857636727,0.3345242031247736,False,False,False,False,449501.0,269760.69305779494,False,False,False,False,27083.769922353113,False,False,False,False
2024-07-22 17:00:00+00:00,222.61,223.54,222.58,223.49,18664.0,,,,,,,,223.1968071281991,209.28627938010575,209.01215683268708,,,,,,,,,209.3720324503706,209.2232263558998,,,,,212.01810042945243,"rgba(0, 255, 0, 1.0)",4.9285348470655075,210.4330964155032,2.6492464778393527,83.67514337160016,26.70873489284547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9239244271291531,0.7616982950023041,False,False,False,False,0.3325980759224188,0.33356113952359623,False,False,False,False,468165.0,272836.72882434074,False,False,False,False,26953.230853789497,False,False,False,False
2024-07-23 17:00:00+00:00,218.575,219.76,218.53,218.66,17749.0,,,,,,,,222.23011874908437,209.38160670619408,209.0832297884217,,,,,,,,,209.5314461389664,209.3143735337777,,,,,211.90815498328885,"rgba(0, 255, 255, 0.75)",5.0357498014757756,210.44635334714883,1.6310672643911097,75.0919328894426,32.55632545004504,True,False,True,False,False,13.065482374801618,0.0,0.0,0.0,0.0,0,0.9161676646706594,0.7672517034895727,False,False,False,False,0.25825141926926576,0.295906279396431,False,False,False,False,450416.0,275589.8958193122,False,False,False,False,26810.529600242375,False,False,False,False
2024-07-24 17:00:00+00:00,218.465,218.93,217.005,217.28,26618.0,,,,,,,,221.0802596973777,209.50301807621392,209.17477043932564,,,,,,,,,209.7306294619262,209.4307235026675,,,,,211.78388023550218,"rgba(38, 166, 154, 1.0)",5.11415152227552,210.46584834756285,1.3324109821066112,67.5496166098012,25.788374908326247,True,False,True,False,False,11.20397402492419,0.0,0.0,0.0,0.0,0,0.9057775766675586,0.7755609946728645,False,False,False,False,0.23653198301510844,0.26621913120576973,False,False,False,False,423798.0,277887.6958841291,False,False,False,False,26807.544645199858,False,False,False,False
2024-07-25 17:00:00+00:00,202.48,202.5,199.55,200.0,39970.0,,,,,,,,215.41672967465553,209.3147129641153,209.04201923742596,,,,,,,,,209.41249849345,209.25298886281627,,,,,210.4877898464926,"rgba(255, 0, 0, 1.0)",5.2155855337114065,209.69777382135374,-1.8593835262927434,52.54540551859913,12.450628666573849,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.899584647334821,0.7959964618106301,False,False,False,False,-0.06564733814568877,0.10028589653004048,False,False,False,False,383828.0,279530.18121925887,False,False,False,False,27011.613720468074,False,False,False,False
2024-07-26 17:00:00+00:00,198.04,198.41,196.6,197.01,33575.0,,,,,,,,211.99790867014033,209.1037354499075,208.8903373216104,,,,,,,,197.34,209.06614135701096,209.05307343103377,,,197.34,,207.57519937161715,"rgba(255, 26, 202, 1.0)",5.3896540053418605,208.14073987012833,-2.0652049016683263,41.7917845783095,3.4426983980419834,False,True,False,True,False,0.0,1.0,198.41,196.6,0.0,0,0.8907575873404181,0.8111000688020795,False,False,False,False,-0.12792295956770153,-0.013818531518830522,False,False,False,False,350253.0,280626.659029813,True,False,False,False,27113.37164728252,True,False,False,False
2024-07-29 17:00:00+00:00,199.815,200.91,199.42,200.5,33879.0,,,,,,,,210.1194959729554,208.9495480003732,208.77913026644566,,,,,,,,198.81495078127313,208.8188491741526,208.90693499877278,,,198.81495078127313,,207.3981515323288,"rgba(239, 83, 80, 1.0)",5.467192201447453,207.93268850482832,-1.3595074456794287,37.70540269231559,0.41616017778313363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002679029469333,0.8009918109099202,False,False,False,False,-0.10279502145078859,-0.05830677648480956,False,False,False,False,384132.0,282231.39299834304,False,False,False,False,27218.26511011535,False,False,False,False
2024-07-30 17:00:00+00:00,200.99,201.9,200.96,201.08,45235.0,,,,,,,,208.5673282704499,208.7755107958663,208.65261536920792,,,,,,,,199.81783779546655,208.54710739170204,208.7417807444403,,,199.81783779546655,,207.1836967278555,"rgba(239, 83, 80, 1.0)",5.526791220789735,207.69555975215033,-1.1969983102066604,35.47981711700536,-1.4169971933443293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998912276014738,0.8039234394977387,False,False,False,False,-0.07994936721777754,-0.06912807185129355,False,False,False,False,429367.0,284512.56519991916,False,False,False,False,27497.594333214332,False,False,False,False
2024-07-31 17:00:00+00:00,202.67,203.22,202.42,202.63,29717.0,,,,,,,,207.96431862204156,208.6867230233903,208.58770090822,,,,,,,,200.4311067417571,208.41258052415137,208.65746989670868,,,200.4311067417571,,207.1233166193782,"rgba(239, 83, 80, 0.5)",5.568637011978018,207.6009007354933,-0.8926602191525506,35.37545617471681,-1.7838954183130724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901715592832635,0.799675943576058,False,False,False,False,-0.055819805411523156,-0.06247393863140835,False,False,False,False,459084.0,287219.0990727886,False,False,False,False,27532.003723397054,False,False,False,False
2024-08-01 17:00:00+00:00,204.63,206.16,204.015,206.06,33548.0,,,,,,,,207.69662466448267,208.63307575497893,208.54870941511805,,,,,,,,201.38071757391134,208.33588519697076,208.6066606520654,,,201.38071757391134,,207.20027887625452,#000000,5.559030192820055,207.59991302271717,-0.2770110917379252,38.114321241512954,-1.7838954183130724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007179293406393,0.7912337048932554,False,False,False,False,-0.013668667279286485,-0.038071302955347414,False,False,False,False,492632.0,290403.79521119496,False,False,False,False,27625.274983499425,False,False,False,False
2024-08-02 17:00:00+00:00,206.11,207.99,205.53,207.73,27273.0,,,,,,,,207.6484466616932,208.61270958073726,208.53422879731585,,,,,,,,202.14600682980114,208.31039069578267,208.58751861454135,,,202.14600682980114,,207.30655019664525,#000000,5.556679603523719,207.63732096297994,0.0166788520542513,41.18968300086747,-1.7838954183130724,False,True,False,True,True,0.6545526297265241,0.0,0.0,0.0,0.0,0,0.90479954827781,0.790513833992095,False,False,False,False,0.017382383764512722,-0.010344459595417346,False,False,False,False,519905.0,293961.95342497487,False,False,False,False,27619.81335584827,False,False,False,False
2024-08-05 17:00:00+00:00,201.16,202.21,200.32,201.55,35640.0,,,,,,,,207.06299659280197,208.49025922925688,208.4427657527141,,,,,,,,202.0287311767636,208.13031122007607,208.47075291024152,,,202.0287311767636,,207.10430281364236,"rgba(239, 83, 80, 1.0)",5.623347154962561,207.45471947820567,-1.0500364490203657,39.820404780779306,-1.7838954183130724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8905683970504412,0.7989003512256121,False,False,False,False,-0.08483198310328229,-0.04758822134934981,False,False,False,False,484265.0,296912.3882555954,False,False,False,False,27744.157334827367,False,False,False,False
2024-08-06 17:00:00+00:00,206.06,206.94,203.545,203.63,85736.0,,,,,,,,206.63152951035778,208.34252168949035,208.3315442063023,,,,,,,,202.73560259763462,207.92934545194507,208.3298744564055,,,202.73560259763462,,207.0500696520226,"rgba(239, 83, 80, 0.5)",5.6590245777140336,207.33294926370604,-0.6543440857791528,40.49788851990308,-1.7838954183130724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8972776309597081,0.7865727835499402,False,False,False,False,-0.010790800133506388,-0.0291895107414281,False,False,False,False,570001.0,301146.3202206249,False,False,False,False,28643.255670721515,False,False,False,False
2024-08-07 17:00:00+00:00,206.38,206.43,204.53,204.885,26452.0,,,,,,,,206.55939575021128,208.30610211631776,208.30379914788284,,,,,,,,202.92744856693866,207.88227032330977,208.2950929312544,,,202.92744856693866,,207.04568480598581,#000000,5.677216150210995,207.30853469454652,-0.426887867296802,41.89834873937301,-1.7838954183130724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046862876012783,0.7835682191385315,False,False,False,False,-0.00638149531164574,-0.01778550302653692,False,False,False,False,596453.0,305724.7183567392,False,False,False,False,28609.282714586298,False,False,False,False
2024-08-08 17:00:00+00:00,205.72,206.31,205.65,205.835,24330.0,,,,,,,,206.52998766371095,208.2803976282049,208.28411543547648,,,,,,,,203.12216233111778,207.8508844602078,208.27054609743473,,,203.12216233111778,,207.05634893602544,#000000,5.6720392022368875,207.2986310622613,-0.2580431851888622,43.569679527858575,-1.7838954183130724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071646258994112,0.7808414332858458,False,False,False,False,-0.11465910251545643,-0.06622230277099667,False,False,False,False,620783.0,310609.34287834016,False,False,False,False,28542.937246143098,False,False,False,False
2024-08-09 17:00:00+00:00,206.025,206.59,205.24,205.27,16798.0,,,,,,,,206.503982674697,208.2612543299535,208.26939521045264,,,,,,,,203.2325763907835,207.82725251043354,208.25224440915207,,,203.2325763907835,,207.05778425424538,#000000,5.685661943761615,207.28812571905505,-0.35495000213112393,44.276114100069705,-1.7838954183130724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996970716930335,0.7818355211488838,False,False,False,False,-0.1163195531540367,-0.09127092796251668,False,False,False,False,603985.0,315157.802678676,False,False,False,False,28360.8451958153,False,False,False,False
2024-08-12 17:00:00+00:00,203.56,203.56,202.665,203.135,29417.0,,,,,,,,206.32796531400112,208.19531658763066,208.21853377152763,,,,,,,,203.22472141049965,207.7383909430109,208.18904216992541,,,203.22472141049965,,206.98232836609927,"rgba(239, 83, 80, 0.5)",5.710153767986853,207.2111865404278,-0.7138488219494823,43.22722329536136,-1.7838954183130724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019361374807706,0.7858429327229748,False,False,False,False,-0.19044344068707855,-0.1408571843247976,False,False,False,False,574568.0,319179.6662030376,False,False,False,False,28377.21968890343,False,False,False,False
2024-08-13 17:00:00+00:00,204.25,204.31,203.41,203.915,142440.0,,,,,,,,205.83512561382696,207.9429027748872,208.02043283452795,,,,,,,,203.3897814812188,207.41510482281376,207.94646299942625,,,203.3897814812188,,206.75830175445017,"rgba(239, 83, 80, 0.5)",5.736541686636899,206.9569038836601,-0.5302678948095367,43.30113847367292,-1.7838954183130724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973077573411998,0.7827794164615703,False,False,False,False,-0.17091303695971152,-0.15588511064225458,False,False,False,False,717008.0,325347.5473471765,False,False,False,False,30145.634887525084,False,False,False,False
2024-08-14 17:00:00+00:00,207.11,207.11,206.09,206.46,17448.0,,,,,,,,205.85239971346047,207.93302117471492,208.01227586918193,,,,,,,,203.48470631666802,207.40635364849817,207.93692567286539,,,203.48470631666802,,206.77094706589813,#000000,5.738638244470661,206.9588583174507,-0.08692973771806596,45.73220048915115,-1.7838954183130724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8933200398803597,0.7827649128087435,False,False,False,False,-0.10030244641670429,-0.12809377852947942,False,False,False,False,734456.0,331690.31405497226,False,False,False,False,29948.772331129345,False,False,False,False
2024-08-15 17:00:00+00:00,206.52,207.16,206.38,206.92,8909.0,,,,,,,,205.86413851126693,207.92899437829607,208.00890068147822,,,,,,,,203.53503538579403,207.40332902649916,207.93303497746476,,,203.53503538579403,,206.77890549346657,#000000,5.73969196838056,206.96122135133385,-0.0071818054977417995,47.76542783560163,-1.7838954183130724,False,True,False,False,True,0.2694384752681245,0.0,0.0,0.0,0.0,0,0.8935571602738448,0.7788802400825283,False,False,False,False,-0.09596122721431205,-0.11202750287189574,False,False,False,False,743365.0,338072.8673254378,False,False,False,False,29622.57431049168,False,False,False,False
2024-08-16 17:00:00+00:00,206.2,206.2,205.375,205.4,20251.0,,,,,,,,205.85861535766946,207.91047317852792,207.99387183246708,,,,,,,,203.60545059510548,207.38310532342962,207.91516517819494,,,203.60545059510548,,206.77778024423242,#000000,5.7512668404683405,206.95148094889223,-0.26976333943946834,47.64915525976068,-1.7838954183130724,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883382143125338,0.7862318840579712,False,False,False,False,-0.12110596136837766,-0.1165667321201367,False,False,False,False,723114.0,344042.4972893844,False,False,False,False,29477.278584747623,False,False,False,False
2024-08-19 17:00:00+00:00,206.665,206.81,205.88,206.52,33711.0,,,,,,,,205.88190950714338,207.89028308818556,207.97712146076177,,,,,,,,203.751827731125,207.3645607171452,207.89564960688955,,,203.751827731125,,206.7935586852084,#000000,5.7518551586219715,206.95047115166884,-0.07484040188730308,48.72770481869911,-6.335425732114608,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886863240450964,0.7903736661513517,False,False,False,False,-0.10682139925776732,-0.11169406568895202,False,False,False,False,756825.0,350442.22601358,False,False,False,False,29542.91767645696,False,False,False,False
2024-08-20 17:00:00+00:00,208.08,208.14,207.58,208.04,11936.0,,,,,,,,205.91230850760292,207.89042337617232,207.97690925832663,,,,,,,,203.8276340441417,207.36825828026582,207.89576039432407,,,203.8276340441417,,206.8118823101389,#000000,5.746486610126294,206.96077013162537,0.18780690560956625,50.944553006032386,-3.8755468022194535,False,True,False,False,True,1.2766048438411808,0.0,0.0,0.0,0.0,0,0.8854788995015037,0.7922105102933903,False,False,False,False,-0.0682048179090939,-0.08994944179902295,False,False,False,False,768761.0,356927.7884009664,False,False,False,False,29269.942208604916,False,False,False,False
2024-08-21 17:00:00+00:00,209.19,209.3,208.69,209.275,13409.0,,,,,,,,205.96464932678185,207.89674285715776,207.98152838350344,,,,,,,,203.93296523041022,207.38102643627195,207.9018248657118,,,203.93296523041022,,206.84312284997284,#000000,5.74389434314609,206.98125988917545,0.39933535921696867,53.5703029076465,-1.1640282231970787,False,True,True,False,True,2.352086706364954,0.0,0.0,0.0,0.0,0,0.8848585246962952,0.792623481473019,False,False,False,False,-0.03941300023728159,-0.06468122101815227,False,False,False,False,782170.0,363520.69090637774,False,False,False,False,29024.036127851352,False,False,False,False
2024-08-22 17:00:00+00:00,209.7,210.1,208.855,210.08,18063.0,,,,,,,,206.0453020899337,207.9093142456263,207.9909750964467,,,,,,,,204.0838572971176,207.40377071514837,207.91391145946912,,,204.0838572971176,,206.89118848395697,"rgba(38, 166, 154, 0.5)",5.741467263107381,207.01418147452526,0.5339782297766651,56.05596158773335,1.3173297876561207,False,False,True,False,True,3.050206835090055,0.0,0.0,0.0,0.0,0,0.8862839280268381,0.7902561756633123,False,False,False,False,-0.027195820657549493,-0.04593852083785088,False,False,False,False,800233.0,370291.4243806975,False,False,False,False,28854.097583233503,False,False,False,False
2024-08-23 17:00:00+00:00,208.935,210.03,208.535,209.98,13254.0,,,,,,,,206.0997268880629,207.9175850963142,207.9971756063984,,,,,,,,204.18654233135194,207.41899728504757,207.92186474138776,,,204.18654233135194,,206.9236486580938,"rgba(38, 166, 154, 0.5)",5.732816097295101,207.03634708656205,0.5134741571122157,57.561935573227856,2.8594992182947294,False,False,True,False,True,2.955249083412241,0.0,0.0,0.0,0.0,0,0.8880359625897642,0.786834034933999,False,False,False,False,-0.03213215112078461,-0.03903533597931774,False,False,False,False,786979.0,376751.6968709192,False,False,False,False,28612.23560519887,False,False,False,False
2024-08-26 17:00:00+00:00,209.525,209.82,208.505,208.67,24177.0,,,,,,,,206.18035712368135,207.92764532858266,208.0045509470534,,,,,,,,204.3469601359445,207.43950514644266,207.9315312651121,,,204.3469601359445,,206.97175832446945,#000000,5.726338981857045,207.06825516895265,0.2797153357707611,56.57333049601149,2.8594992182947294,False,False,True,False,True,1.7077483214130353,0.0,0.0,0.0,0.0,0,0.8857322630465045,0.7896733845596509,False,False,False,False,-0.035170655883204,-0.037102995931260874,False,False,False,False,762802.0,382736.97288842435,False,False,False,False,28543.47226248261,False,False,False,False
2024-08-27 17:00:00+00:00,208.83,210.01,208.83,209.28,12919.0,,,,,,,,206.22712234633732,207.93480065895326,208.009917979847,,,,,,,,204.4349349628853,207.45283075975294,207.93841655389335,,,204.4349349628853,,206.9996705436115,#000000,5.724685503773771,207.08741224367824,0.3830058009084308,56.65821340044057,2.8594992182947294,False,False,True,False,True,2.2608388330350877,0.0,0.0,0.0,0.0,0,0.8915833158025593,0.7824590257989253,False,False,False,False,-0.028651256747261333,-0.032877126339261105,False,False,False,False,775721.0,388829.74850255734,False,False,False,False,28301.23238244412,False,False,False,False
2024-08-28 17:00:00+00:00,209.55,209.735,208.38,209.3,9140.0,,,,,,,,206.25697901086212,207.93900030033004,208.0130396213813,,,,,,,,204.49246411430966,207.46100794691324,207.94245691438425,,,204.49246411430966,,207.0174913180301,#000000,5.724907374049111,207.0994921216965,0.3843744072224416,56.740846793123076,2.8594992182947294,False,False,True,False,True,2.27919875724756,0.0,0.0,0.0,0.0,0,0.8902860195767905,0.7825564311473221,False,False,False,False,-0.037829878253291316,-0.03535350229627621,False,False,False,False,784861.0,394969.7679056185,False,False,False,False,28004.159012173666,False,False,False,False
2024-08-29 17:00:00+00:00,210.78,210.795,209.475,209.88,18794.0,,,,,,,,206.33531522859138,207.95403900888527,208.02456104721793,,,,,,,,204.62881055786974,207.48658010003746,207.9569486996083,,,204.62881055786974,,207.0643757737017,#000000,5.710258312896226,207.1331113309994,0.4810445549892067,57.596820149674755,3.859667451820272,False,False,True,False,True,2.8183385559567746,0.0,0.0,0.0,0.0,0,0.8911924015868177,0.7807636557827284,False,False,False,False,-0.010559887877974981,-0.022956695087125594,False,False,False,False,803655.0,401305.9730543686,False,False,False,False,27861.36584919423,False,False,False,False
2024-08-30 17:00:00+00:00,209.315,212.03,209.17,212.03,13913.0,,,,,,,211.07666666666668,206.406714106147,207.97042073914974,208.03728757941727,,,,,,,,204.74382743306103,207.5126403778017,207.97274870458645,,,204.74382743306103,,207.6743293724043,"rgba(38, 166, 154, 0.5)",5.720918547491082,207.4659669528137,0.7977797637387929,60.72622096526087,7.006262600908265,True,False,True,False,True,4.7873246501787605,0.0,0.0,0.0,0.0,0,0.8930126869911007,0.7765574701761034,False,False,False,False,0.0012013788834046664,-0.010877658101860465,False,False,False,False,817568.0,407759.64789073495,False,False,False,False,27645.112115098193,False,False,False,False
2024-09-02 17:00:00+00:00,212.03,212.03,212.03,212.03,0.0,,,,,,,211.07666666666668,206.406714106147,207.97042073914974,208.03728757941727,,,,,,,,204.74382743306103,207.5126403778017,207.97274870458645,,,204.74382743306103,,207.6743293724043,"rgba(38, 166, 154, 0.5)",5.735853220067838,207.4659669528137,0.7957025523627912,62.812488175651616,9.04370579827524,True,False,True,False,True,4.7873246501787605,0.0,0.0,0.0,0.0,0,0.8997261107729767,0.7788724893487526,False,False,False,False,0.03738663586810496,0.013254488883122247,False,False,False,False,817568.0,414113.26575289405,False,False,False,False,27216.505725716823,False,False,False,False
2024-09-03 17:00:00+00:00,210.075,210.085,208.25,209.1,36775.0,,,,,,209.14500000000004,209.67520987873527,206.51153519158302,207.98648545162152,208.049363188181,,,,,,,,204.94199737615077,207.5433707629917,207.98823399318624,,,204.94199737615077,,207.73014948030618,#000000,5.736248796230223,207.52305682834762,0.27490843365941825,58.721815422101855,12.780161148073361,False,False,True,False,False,1.8140604174682018,0.0,0.0,0.0,0.0,0,0.8965445697687581,0.7804519219887588,False,False,False,False,-0.03504403894515698,-0.010894775031017366,False,False,False,False,780793.0,419798.2228730042,False,False,False,False,27364.699435395632,False,False,False,False
2024-09-04 17:00:00+00:00,208.28,209.4,208.005,209.35,20552.0,,,,,,209.06373893046327,209.45685885738348,206.5619453511761,207.9935539986973,208.05462518324143,,,,,,,,205.0395998304851,207.5576860196468,207.99505007746598,,,205.0395998304851,,207.71538228106994,#000000,5.734791558218715,207.51940195708815,0.31920916816729905,56.37426208060305,10.690349854786469,False,False,True,False,False,2.050743265981083,0.0,0.0,0.0,0.0,0,0.8924646041890545,0.7861734818920502,False,False,False,False,-0.04682476602132974,-0.028859770526173553,False,False,False,False,801345.0,425713.6767819499,False,False,False,False,27259.076188335235,False,False,False,False
2024-09-05 17:00:00+00:00,207.94,208.5,207.64,208.175,18179.0,,,,,,208.83291071791206,209.18202417830665,206.59001282076943,207.99429678054523,208.05489356622243,,,,,,,,205.1047405247018,207.5626803754828,207.99575820315343,,,205.1047405247018,,207.66466464588672,#000000,5.733700126806822,207.49194201039478,0.11913040000325861,52.93979618990469,7.591641953046221,False,False,False,False,False,0.8739408307692926,0.0,0.0,0.0,0.0,0,0.8862425394912735,0.7916329335567566,False,False,False,False,-0.0628705971163807,-0.045865183821277127,False,False,False,False,783166.0,431255.57326595066,False,False,False,False,27118.299813322283,False,False,False,False
2024-09-06 17:00:00+00:00,205.51,205.77,204.66,204.665,30355.0,,,,,,207.74292703009922,208.13017567808262,206.5440769634144,207.9616885002448,208.0282356608418,,,,,,,,205.102236466947,207.52469379575135,207.96422110343448,,,205.102236466947,,207.37478189985194,#000000,5.750429067422699,207.31236289105613,-0.460376584080301,46.54617908385885,1.8661978400125037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778794101176033,0.7988053014747064,False,False,False,False,-0.1358262847872215,-0.09084573430424932,False,False,False,False,752811.0,436240.9287191917,False,False,False,False,27168.481211565348,False,False,False,False
2024-09-09 17:00:00+00:00,208.985,208.99,207.665,208.42,42217.0,,,,,,207.91837921005597,208.18963658474854,206.6155256880027,207.96766864574494,208.03223475214443,,,,,,,,205.25035760953347,207.54173888381698,207.96996792628912,,,205.25035760953347,,207.43568866254202,#000000,5.750260704626497,207.3527735586765,0.18559618357213584,47.65719390556259,1.8661978400125037,False,True,False,True,False,1.0879511653195166,0.0,0.0,0.0,0.0,0,0.8775054857922591,0.7943242794711514,False,False,False,False,-0.05633466846203049,-0.0735902013831399,False,False,False,False,795028.0,441803.5189716073,False,False,False,False,27401.79158037829,False,False,False,False
2024-09-10 17:00:00+00:00,207.91,208.55,206.74,208.11,58231.0,,,,,,207.88496651462938,208.08660905813227,206.67655180732774,207.9642528665661,208.02841780893314,,,,,,,,205.40089222422867,207.54882271474887,207.9666167790272,,,205.40089222422867,,207.4446412216992,#000000,5.745958072521205,207.35990480006052,0.1305431035994957,48.030384019964885,1.8661978400125037,False,True,False,True,False,0.7922579207361053,0.0,0.0,0.0,0.0,0,0.8797730663670357,0.7959439297095177,False,False,False,False,-0.0736700643373308,-0.07363013286023534,False,False,False,False,736797.0,446377.06131313276,False,False,False,False,27879.763803938316,False,False,False,False
2024-09-11 17:00:00+00:00,206.43,207.775,206.315,207.73,18086.0,,,,,,207.83566952620754,208.0248868131438,206.68595118561296,207.95990862090497,208.02458284775443,,,,,,,,205.43461021739571,207.54649559813464,207.9623971501033,,,205.43461021739571,,207.43431274490717,#000000,5.724561777161721,207.3530413251314,0.06584935049045844,47.798261235152076,1.8661978400125037,False,True,False,True,False,0.42561760782037084,0.0,0.0,0.0,0.0,0,0.876795772709759,0.7990569326459095,False,False,False,False,-0.0889462219585887,-0.08128817740941202,False,False,False,False,718711.0,450599.2929206811,False,False,False,False,27727.92250465245,False,False,False,False
2024-09-12 17:00:00+00:00,206.245,208.29,206.245,207.885,19718.0,,,,,,207.80640215801702,207.982737837789,206.69924334511677,207.95659585796355,208.02154730839257,,,,,,,,205.47386463127285,207.5458279625876,207.95917328404266,,,205.47386463127285,,207.43067404814775,#000000,5.719296945390226,207.35059570884005,0.09343880834700781,47.87860164169783,1.8661978400125037,False,True,False,True,False,0.5754664931142379,0.0,0.0,0.0,0.0,0,0.874089833648185,0.8003961630871378,False,False,False,False,-0.08327685990245966,-0.08228251865593583,False,False,False,False,738429.0,455061.76899943023,False,False,False,False,27603.737659619077,False,False,False,False
