date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_741,aVWAP_peak_713,aVWAP_peak_667,aVWAP_peak_637,aVWAP_peak_586,aVWAP_peak_541,aVWAP_peak_480,aVWAP_peak_446,aVWAP_peak_415,aVWAP_peak_368,aVWAP_peak_338,aVWAP_peak_310,aVWAP_peak_273,aVWAP_peak_162,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_42,aVWAP_peak_17,aVWAP_valley_870,aVWAP_valley_825,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_728,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_594,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_60,aVWAP_OB_bull_744,aVWAP_OB_bull_672,aVWAP_OB_bull_594,aVWAP_OB_bull_422,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,89.35,89.515,89.215,89.325,7096.0,,,,,,,,,,,,,,,,,89.49867983812274,85.21809195510836,83.29827297881074,82.63468670205776,81.76928010071998,82.02620833236811,82.21616179390388,,,,,,,,,,,,,,,,,,,89.02067799835648,86.78941897404852,84.70416210872521,84.10161026362658,82.05716523006005,81.86885450221281,,,,,,84.24640544447085,"rgba(0, 255, 0, 1.0)",1.8283013629794447,84.01072887019065,2.9066713165651694,47.03833257090449,-10.192017741102198,False,True,False,False,True,14.472455404492894,0.0,0.0,0.0,0.0,0,1.0956667197705914,0.8114545164887687,False,False,False,False,0.27559129177704406,0.26724415620745556,False,False,False,False,-441489.0,-269382.5826301983,False,False,False,False,17023.071433699843,False,False,False,False
2025-05-23 19:00:00+00:00,89.31,89.465,89.0,89.115,23548.0,,,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,,,,,,84.28873219908654,"rgba(0, 255, 0, 1.0)",1.759455792193512,84.05372511278907,2.8766138425683554,46.91922782100742,-9.977162963464139,False,True,False,True,True,13.023392399935535,0.0,0.0,0.0,0.0,0,1.0884013037602356,0.8126242149614438,False,False,False,False,0.26771816465263565,0.2674811604300456,False,False,False,False,-465037.0,-272415.9844498851,False,False,False,False,17124.233116898293,False,False,False,False
2025-05-26 14:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,,,,,,84.28873219908654,"rgba(0, 255, 0, 1.0)",1.6749356663720234,84.05372511278907,3.0217727097386664,46.83982465440937,-9.574916717720647,False,True,False,True,True,13.023392399935535,0.0,0.0,0.0,0.0,0,1.093404834320474,0.81575156074916,False,False,False,False,0.26076338244894814,0.26412227143949685,False,False,False,False,-465037.0,-275402.3567839954,False,False,False,False,16858.74113058979,False,False,False,False
2025-05-26 15:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,,,,,,84.28873219908654,"rgba(0, 255, 0, 1.0)",1.5955420017279018,84.05372511278907,3.1721351626781304,46.78688921001067,-9.068300427775426,False,True,False,True,True,13.023392399935535,0.0,0.0,0.0,0.0,0,1.0964643203099778,0.8136099451081694,False,False,False,False,0.26076338244894814,0.2624428269442225,False,False,False,False,-465037.0,-278342.4287718404,False,False,False,False,16597.36529910778,False,False,False,False
2025-05-26 16:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,,,,,,84.28873219908654,"rgba(0, 255, 0, 1.0)",1.508024159243961,84.05372511278907,3.356229312498792,46.75159891374487,-8.514799058176258,False,True,False,True,True,13.023392399935535,0.0,0.0,0.0,0.0,0,1.102737493889523,0.8071533322470266,False,False,False,False,0.26035859699050773,0.26140071196736514,False,False,False,False,-465037.0,-281236.91824824596,False,False,False,False,16340.041806098356,False,False,False,False
2025-05-26 17:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,,,,,,84.28873219908654,"rgba(0, 255, 0, 1.0)",1.4501444476042724,84.05372511278907,3.4901867159319644,46.72807204956767,-7.953196023740752,False,True,False,True,True,13.023392399935545,0.0,0.0,0.0,0.0,0,1.098822952427661,0.8047245381723069,False,False,False,False,0.26035859699050773,0.26087965447893646,False,False,False,False,-465037.0,-284086.5319188158,False,False,False,False,16086.707824608458,False,False,False,False
2025-05-26 18:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,,,,,,84.28873219908654,"rgba(0, 255, 0, 1.0)",1.4149760511131626,84.05372511278907,3.576933251435047,46.71238747344954,-7.408715199426226,False,True,False,True,True,13.023392399935545,0.0,0.0,0.0,0.0,0,1.0969990160708432,0.8060839619547394,False,False,False,False,0.26035859699050773,0.2606191257347221,False,False,False,False,-465037.0,-286891.96553247754,False,False,False,False,15837.301501746311,False,False,False,False
2025-05-26 19:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,,,,,,84.28873219908654,"rgba(0, 255, 0, 1.0)",1.3866205369574194,84.05372511278907,3.6500792771442634,46.70193108937079,-6.896867258720924,False,True,False,True,True,13.023392399935545,0.0,0.0,0.0,0.0,0,1.1028339410009946,0.8066788200198877,False,False,False,False,0.26035859699050773,0.26048886136261495,False,False,False,False,-465037.0,-289653.90405135386,False,False,False,False,15591.7619435797,False,False,False,False
2025-05-27 14:00:00+00:00,89.61,89.955,89.44,89.76,12982.0,,,,,,,,,,,,,,,,,89.49123078974509,85.28900185898287,83.37891029824443,82.71485321199616,81.84595832211718,82.09181543077567,82.27494755312824,,,,,,,,,,,,,,,,,,,89.19549514864894,86.84407738349657,84.77968048653997,84.18107579308773,82.13794443473074,81.94026633591885,,,,,,84.3204043882625,"rgba(0, 255, 0, 1.0)",1.3445082727503224,84.08455971095749,4.221201463813122,54.0728573509151,0.21519307845442626,False,False,True,False,True,16.38220139365133,0.0,0.0,0.0,0.0,0,1.100841029023747,0.7989775725593671,False,False,False,False,0.295262948575877,0.27787590496924597,False,False,False,False,-452055.0,-292171.7505001701,False,False,False,False,15551.300518097845,False,False,False,False
2025-05-27 15:00:00+00:00,89.765,90.03,89.665,89.87,16831.0,,,,,,,,,,,,,,,,,89.5014472288551,85.32456695984038,83.41823304144063,82.75373914539428,81.88296507816926,82.12359614008345,82.3034988289369,,,,,,,,,,,,,,,,,,,89.31628523911087,86.8730664047119,84.8171696367679,84.22016227742024,82.17696880922644,81.97478608420305,,,,,,84.36049883647388,"rgba(0, 255, 0, 1.0)",1.3079021507875073,84.12382361334939,4.393429877908496,59.75364885017754,5.316537807092907,False,False,True,False,True,16.929869191693907,0.0,0.0,0.0,0.0,0,1.1005356407086941,0.7983518747424807,False,False,False,False,0.3043623622450668,0.29111913360715636,False,False,False,False,-435224.0,-294389.61483350076,False,False,False,False,15571.14082014284,False,False,False,False
2025-05-27 16:00:00+00:00,89.87,90.03,89.805,89.885,12954.0,,,,,,,,,,,,,,,,,89.5100209693428,85.35187251691251,83.44841447915631,82.78359617527822,81.91139839190056,82.14804183565403,82.32547665153521,,,,,,,,,,,,,,,,,,,89.3892256398029,86.89538053451275,84.84594024486464,84.2501529287677,82.20693653596012,82.00132273180247,,,,,,84.38982920273003,"rgba(0, 255, 0, 1.0)",1.2531339560119878,84.15279118880709,4.574298528654731,63.64858593338819,8.628619690506547,True,False,True,False,True,17.00526527157811,0.0,0.0,0.0,0.0,0,1.1037665253180349,0.8080984451650457,False,False,False,False,0.3086254642935659,0.29987229895036116,False,False,False,False,-422270.0,-296372.25646398915,False,False,False,False,15530.56499347396,False,False,False,False
2025-05-27 17:00:00+00:00,89.88,90.135,89.87,90.12,11489.0,,,,,,,,,,,,,,,,,89.51981376082465,85.37652889700992,83.4755032985833,82.81036673736955,81.9368709825527,82.16996979068182,82.34520811771485,,,,,,,,,,,,,,,,,,,89.45365712844934,86.91577320541448,84.87185975774352,84.27711692433712,82.23378397703542,82.02510953714923,,,,,,84.41627400883584,"rgba(0, 255, 0, 1.0)",1.225561382673768,84.17888979154925,4.847664337700673,67.81359641087255,12.204900442087649,True,False,True,False,True,18.184534744973497,0.0,0.0,0.0,0.0,0,1.110685114185698,0.8010501750291718,False,False,False,False,0.3138167647152405,0.3068445318328008,False,False,False,False,-410781.0,-298146.0354335397,False,False,False,False,15467.905071094518,False,False,False,False
2025-05-27 18:00:00+00:00,90.12,90.275,90.05,90.17,17723.0,,,,,,,,,,,,,,,,90.16499999999999,89.53763985262674,85.41505183610904,83.51763364338193,82.8519758376013,81.97644684798512,82.20408434337702,82.37593346957495,,,,,,,,,,,,,,,,,,,89.5476966751702,86.94793870038905,84.9122819310078,84.3191023318755,82.27548857831742,82.06208874320714,,,,,,84.86488305647309,"rgba(0, 255, 0, 1.0)",1.1906900943988015,84.56905145348159,4.703951576372539,70.89194171703306,14.82297203180542,True,False,True,False,True,18.43425517071906,0.0,0.0,0.0,0.0,0,1.1149482816149483,0.7951284617951287,False,False,False,False,0.32363349047011114,0.315239011151456,False,False,False,False,-393058.0,-299617.5387601515,False,False,False,False,15502.867783170572,False,False,False,False
2025-05-27 19:00:00+00:00,90.17,90.25,90.035,90.24,20760.0,,,,,,,,,,,,,,,,90.17039458981888,89.55762066952074,85.45948850168703,83.5663867191565,82.90018607875446,82.0223789894091,82.24372607648763,82.41166405745011,,,,,,,,,,,,,,,,,,,89.63181144583243,86.98493007981492,84.9589412977759,84.36760998921329,82.32384651627957,82.10503258702275,,,,,,84.9074298284445,"rgba(0, 255, 0, 1.0)",1.1470848284246982,84.61191584884304,4.90642366779975,73.37550817786533,17.006365455440204,True,False,True,False,True,18.787214419315532,0.0,0.0,0.0,0.0,0,1.117032829337566,0.7935009606549164,False,False,False,False,0.32240313300280005,0.318821072077128,False,False,False,False,-372298.0,-300744.36761658324,False,False,False,False,15584.373709012887,False,False,False,False
2025-05-28 14:00:00+00:00,90.0,90.015,89.135,89.185,9107.0,,,,,,,,,,,,,,,,90.03158037402817,89.55609288339528,85.47574385274905,83.58521148110616,82.9190330554627,82.04057678146714,82.25940279915852,82.42577106605466,,,,,,,,,,,,,,,,,,,89.62143322210632,86.99723872798836,84.9763215401879,84.38599356717638,82.34291873274869,82.12203689736138,,,,,,84.90995392721364,"rgba(0, 255, 0, 1.0)",1.0972274313170192,84.61702572186758,4.1631972987126415,62.268165517664556,19.685387541019125,True,False,True,False,False,10.575241069326086,0.0,0.0,0.0,0.0,0,1.0942028985507248,0.7989130434782612,False,False,False,False,0.2878669147786146,0.30334399342787133,False,False,False,False,-381405.0,-301994.9200566362,False,False,False,False,15483.949310423539,False,False,False,False
2025-05-28 15:00:00+00:00,89.17,89.345,88.955,89.125,7406.0,,,,,,,,,,,,,,,,89.91174073265935,89.55157083544515,85.48786282764225,83.59964363989711,82.93357127234042,82.05470637868332,82.27156514840657,82.43670755892589,,,,,,,,,,,,,,,,,,,89.60069518779001,87.00592871731513,84.98940383957789,84.3999550974102,82.35769426942731,82.13523677916113,,,,,,84.90973444890584,"rgba(0, 255, 0, 1.0)",1.034372769858878,84.61917266527242,4.3560962411474975,54.458437753088916,13.030714424561722,False,False,True,False,False,10.142604188532111,0.0,0.0,0.0,0.0,0,1.0890495358580465,0.8124537911771958,False,False,False,False,0.2624376452009609,0.2828908193144161,False,False,False,False,-388811.0,-303340.9057921922,False,False,False,False,15358.709786230926,False,False,False,False
2025-05-28 16:00:00+00:00,89.125,89.44,89.125,89.405,3564.0,,,,,,,,,,,,,,,,89.87592987249546,89.55037862088375,85.49395489707074,83.60678894947843,82.94074735733795,82.061659750976,82.27755710949037,82.44210011168599,,,,,,,,,,,,,,,,,,,89.5950432535349,87.01043914307758,84.99594437064803,84.4069009423861,82.36497165374837,82.14173554518466,,,,,,84.91172511271417,"rgba(0, 255, 0, 1.0)",0.9644897030999764,84.6219640702425,4.9591363333214415,52.05167293775631,11.260969998699139,False,False,False,False,False,11.6673031156826,0.0,0.0,0.0,0.0,0,1.097131520211623,0.8124328345870883,False,False,False,False,0.2703286241386817,0.2766097217265489,False,False,False,False,-385247.0,-304610.7677178947,False,False,False,False,15175.846068614943,False,False,False,False
2025-05-28 17:00:00+00:00,89.405,89.505,89.27,89.34,10421.0,,,,,,,,,,,,,,,,89.79975053517154,89.54769012323047,85.51188080281224,83.62775537491339,82.96179598839241,82.0820498578651,82.29513889077161,82.4579298037289,,,,,,,,,,,,,,,,,,,89.58248223793079,87.02380081032616,85.01516822356625,84.42729691994907,82.38631067951228,82.16079788872302,,,,,,84.91998915263522,"rgba(0, 255, 0, 1.0)",0.9372710867665657,84.63215103254201,5.022932035276274,49.90198606607018,9.365572981004718,False,False,False,False,False,11.18735159353794,0.0,0.0,0.0,0.0,0,1.0901095253899769,0.8165449717889153,False,False,False,False,0.27660523572213735,0.2766074787243431,False,False,False,False,-395668.0,-306022.50775327615,False,False,False,False,15102.127524915486,False,False,False,False
2025-05-28 18:00:00+00:00,89.335,89.53,89.13,89.38,15388.0,,,,,,,,,,,,,,,,89.71711290086803,89.54332160948793,85.53788030179732,83.65830418785205,82.99250612585365,82.11184888554781,82.3208508118573,82.48108861620747,,,,,,,,,,,,,,,,,,,89.564402589832,87.04304970800702,85.0430868039703,84.45695898914445,82.41747207607335,82.18866594326823,,,,,,84.93403925355479,"rgba(0, 255, 0, 1.0)",0.900423689058825,84.64865278466934,5.254578786433457,48.893319499798906,8.241975101317891,False,False,False,True,False,11.408488788097412,0.0,0.0,0.0,0.0,0,1.083312588166957,0.8196830138577715,False,False,False,False,0.27316544052496544,0.2748864596246543,False,False,False,False,-380280.0,-307173.78670283774,False,False,False,False,15106.559656312145,False,False,False,False
2025-05-28 19:00:00+00:00,89.36,89.46,88.74,88.81,36034.0,,,,,,,,,,,,,,,,89.50349419588106,89.51717321229796,85.59203963022931,83.72433742692365,83.05945295503334,82.17741519731011,82.37742612309734,82.53203325946706,,,,,,,,,,,,,,,,,,,89.47900342285415,87.08036477397692,85.10197140103097,84.52025819941863,82.48580012351822,82.2499963839242,,,,,,84.95719759321163,"rgba(0, 255, 0, 1.0)",0.8730176669720534,84.67841577580549,4.732532204673895,43.957180174694635,3.351947444077325,False,True,False,True,False,7.263248865445231,0.0,0.0,0.0,0.0,0,1.074771784232365,0.8282157676348554,False,False,False,False,0.25946825071963264,0.26717735517214347,False,False,False,False,-416314.0,-308865.8830330263,False,False,False,False,15431.016095749164,False,False,False,False
2025-05-29 14:00:00+00:00,88.755,89.025,88.505,88.995,11115.0,,,,,,,,,,,,,,,,89.44756106895382,89.50723179521131,85.60762995605428,83.74376421653513,83.07924986598103,82.19691560459297,82.39426336495963,82.54719878450746,,,,,,,,,,,,,,,,,,,89.45042243444138,87.09064620380583,85.11904501184817,84.53873787113113,82.5060755764812,82.26824457979808,,,,,,84.9640704524501,"rgba(0, 255, 0, 1.0)",0.8335407111326911,84.68722840127856,5.168039834392314,42.65719460680323,1.8356812096325328,False,True,False,True,False,8.322606675400799,0.0,0.0,0.0,0.0,0,1.0615600727152539,0.8374648818377132,False,False,False,False,0.23968556801367516,0.2534314615929093,False,False,False,False,-405199.0,-310359.4197301887,False,False,False,False,15364.101117520495,False,False,False,False
2025-05-29 15:00:00+00:00,88.995,89.195,88.55,88.59,4680.0,,,,,,,,,,,,,,,,89.42456524080139,89.50274290175851,85.61402196346924,83.7517987883128,83.08745374171065,82.20501426903412,82.4012571363786,82.55349845081074,,,,,,,,,,,,,,,,,,,89.43796732096024,87.09478412214435,85.12606583651707,84.54635775709502,82.51448900748497,82.27582410186555,,,,,,84.96684575988168,"rgba(0, 255, 0, 1.0)",0.7887581641034926,84.69081891117581,4.943443080878948,39.35455319433803,-1.6422551522934938,False,True,False,True,False,5.5098976692627915,0.0,0.0,0.0,0.0,0,1.065877128053294,0.8332099679249944,False,False,False,False,0.24601300831628348,0.2497222349545964,False,False,False,False,-409879.0,-311902.35895917803,False,False,False,False,15198.456138954285,False,False,False,False
2025-05-29 16:00:00+00:00,88.635,89.135,88.545,89.095,3322.0,,,,,,,,,,,,,,,,89.41267048929664,89.50022831690364,85.61875315690513,83.75765237267383,83.09341248434572,82.21087884878655,82.40632618924539,82.55806759044786,,,,,,,,,,,,,,,,,,,89.4313071001346,87.09796385687933,85.13123256901264,84.55193684979112,82.520586936297,82.28131467576696,,,,,,84.96945224546332,"rgba(0, 255, 0, 1.0)",0.7470452306085906,84.6939156748294,5.8913224324920686,41.72070337222121,-1.6422551522934938,False,True,False,True,False,8.371645250101455,0.0,0.0,0.0,0.0,0,1.089003031323678,0.8269619400471544,False,False,False,False,0.237679414304204,0.24370082462940018,False,False,False,False,-406557.0,-313369.87277376436,False,False,False,False,15014.32503602476,False,False,False,False
2025-05-29 17:00:00+00:00,89.085,89.305,89.0,89.235,8975.0,,,,,,,,,,,,,,,,89.39860794415075,89.49650654967171,85.63244865788863,83.77417804275288,83.11015177129758,82.2272718557526,82.42051605725234,82.57087235527038,,,,,,,,,,,,,,,,,,,89.42279051531654,87.10769083522769,85.14605498552747,84.56781375238167,82.53765741895346,82.2966708589907,,,,,,84.97923082860247,"rgba(0, 255, 0, 1.0)",0.7298650560195786,84.70464903774786,6.2071076357032995,44.36469880590073,-1.6422551522934938,False,True,False,True,True,9.13891458059856,0.0,0.0,0.0,0.0,0,1.0801387831090803,0.8314292967758319,False,False,False,False,0.2569144986204611,0.2503076616249307,False,False,False,False,-397582.0,-314675.4871493649,False,False,False,False,14920.692089729802,False,False,False,False
2025-05-29 18:00:00+00:00,89.24,89.34,89.07,89.22,12313.0,,,,,,,,,,,,,,,,89.38416631427955,89.4920099591268,85.65122477678428,83.79681167629302,83.1330802903137,82.24973320899838,82.43997296866199,82.58843850990473,,,,,,,,,,,,,,,,,,,89.41333672503524,87.12107961490784,85.16636440991313,84.58955974743469,82.56104002903022,82.31771878754006,,,,,,84.9931812155874,"rgba(0, 255, 0, 1.0)",0.7204987824375246,84.71981060551241,6.245936154483105,46.00900577379285,-1.6422551522934938,False,False,False,True,True,9.033116845808813,0.0,0.0,0.0,0.0,0,1.0790768708637368,0.8298829119294083,False,False,False,False,0.2593339412478559,0.2548208014363933,False,False,False,False,-409895.0,-316151.758666429,False,False,False,False,14880.26275500531,False,False,False,False
2025-05-29 19:00:00+00:00,89.215,89.22,88.89,89.08,46823.0,,,,,,,,,,,,,,,,89.31181506294018,89.46786656370323,85.7179908589643,83.8789008038106,83.2166524682091,82.33207164530944,82.5113738700107,82.6529364666881,,,,,,,,,,,,,,,,,,,89.36275114979784,87.16700505114014,85.23904127726232,84.66785903769198,82.64655206431037,82.3949227894578,,,,,,85.04055279352113,"rgba(0, 255, 0, 1.0)",0.7081184496517489,84.77217809418661,6.083476440886354,45.95752770369536,-1.6422551522934938,False,False,False,True,True,8.038694945972221,0.0,0.0,0.0,0.0,0,1.0748021444983407,0.8342268743085702,False,False,False,False,0.24899361060821182,0.25190720602230254,False,False,False,False,-456718.0,-318331.08023749216,False,False,False,False,15375.498991361816,False,False,False,False
2025-05-30 14:00:00+00:00,88.085,88.6,88.085,88.385,19247.0,,,,,,,,,,,,,,,,89.23078587023275,89.44272312027056,85.73904529875627,83.90740791691888,83.24625631036372,82.36185034051509,82.53716172155022,82.67619601994559,,,,,,,,,,,,,,,,,,,89.30633171822298,87.1784568516833,85.26275940257378,84.69420781028974,82.67725415229718,82.42283903620647,,,,,,85.04880539784475,"rgba(0, 255, 0, 1.0)",0.7036906760544896,84.7836430040668,5.117812582263537,41.63421267580341,-1.6422551522934938,False,True,False,True,False,3.3424774475314862,0.0,0.0,0.0,0.0,0,1.0624629707998308,0.840372407955989,False,False,False,False,0.1993153221781846,0.22561126410024357,False,False,False,False,-475965.0,-320775.01697799616,False,False,False,False,15435.52226281357,False,False,False,False
2025-05-30 15:00:00+00:00,88.375,88.72,88.37,88.555,14403.0,,,,,,,,,,,,,,,,89.19004762773142,89.4278309786481,85.75572001202802,83.92941296123222,83.26901000557973,82.38464893708019,82.55694173177265,82.69406111052317,,,,,,,,,,,,,,,,,,,89.27580364166808,87.1882541074873,85.2813585112262,84.71469936645002,82.70078226139434,82.44422828967576,,,,,,85.05805711017838,"rgba(0, 255, 0, 1.0)",0.6993590566286724,84.79486475336883,5.37654472476166,40.35318909036879,-2.501926183344814,False,True,False,True,False,4.339901794604586,0.0,0.0,0.0,0.0,1,1.0683245848033736,0.8468290164357635,False,False,False,False,0.201535454755636,0.21357335942793979,False,False,False,False,-461562.0,-322957.7609008179,False,False,False,False,15419.514165715686,False,False,False,False
2025-05-30 16:00:00+00:00,88.565,88.8,88.07,88.305,17257.0,,,,,,,,,,,,,,,,89.1367569693172,89.40756384100105,85.77433374212028,83.95462012489267,83.2952151249072,82.41105612467399,82.57985522160128,82.71475459026912,,,,,,,,,,,,,,,,,,,89.23510348727717,87.19847865873673,85.3023122229167,84.73797456372824,82.72797674986369,82.46900727866343,,,,,,85.06750062142636,"rgba(0, 255, 0, 1.0)",0.6902144659505944,84.80677770530673,5.068312049755968,38.16365782192531,-4.955443466056835,False,True,False,True,False,2.71660837914229,0.0,0.0,0.0,0.0,0,1.04358291068512,0.8552394051405489,False,False,False,False,0.1936433346885915,0.20360834705826564,False,False,False,False,-478819.0,-325374.21422018507,False,False,False,False,15448.002318185208,True,False,False,False
2025-05-30 17:00:00+00:00,88.275,88.555,88.13,88.405,20738.0,,,,,,,,,,,,,,,,89.07932539853049,89.38358260022798,85.79611889007101,83.9843467025271,83.32618058835263,82.44233561741255,82.60702066505608,82.73930114333825,,,,,,,,,,,,,,,,,,,89.18940560056285,87.21025177180879,85.32689458665742,84.76534394954236,82.7601531378712,82.49837162810279,,,,,,85.0791880200044,"rgba(0, 255, 0, 1.0)",0.6764616673440121,84.82128717705635,5.297732297255461,37.70902606775201,-5.808799042425385,False,True,False,True,False,3.3152488393826154,0.0,0.0,0.0,0.0,0,1.0427453341360629,0.8588629913133229,False,False,False,False,0.18711356883133468,0.19536095794480016,False,False,False,False,-458081.0,-327431.68376715895,False,False,False,False,15530.017786120321,False,False,False,False
2025-05-30 18:00:00+00:00,88.41,88.74,88.37,88.52,21813.0,,,,,,,,,,,,,,,,89.04049437209596,89.36376432484413,85.8202203154241,84.01645229400657,83.35949489930042,82.47587321982009,82.63620518970566,82.76570996869197,,,,,,,,,,,,,,,,,,,89.15564463013183,87.22427449195172,85.35383647449758,84.79510774496265,82.794677900096,82.52988236294989,,,,,,85.09511701346274,"rgba(0, 255, 0, 1.0)",0.6614691742378632,84.83968027774611,5.563856738289133,38.577972684689755,-5.808799042425385,False,True,False,True,False,4.005211799393972,0.0,0.0,0.0,0.0,0,1.0467956989247313,0.8544516129032264,False,False,False,False,0.19912925641908324,0.19724510718194171,False,False,False,False,-436268.0,-329119.06851495494,False,False,False,False,15627.428363079696,False,False,False,False
2025-05-30 19:00:00+00:00,88.54,88.845,88.475,88.655,26066.0,,,,,,,,,,,,,,,,89.01004577850459,89.34442683866047,85.84966518178464,84.05518928776746,83.39962180051837,82.51621991550535,82.67137750053305,82.79757629372062,,,,,,,,,,,,,,,,,,,89.12641556217973,87.242076806127,85.3865849902441,84.8311379885995,82.83621194416617,82.56782065890975,,,,,,85.11674075337291,"rgba(0, 255, 0, 1.0)",0.6463946232816755,84.86385665553911,5.86506014733487,40.51895853651122,-5.808799042425385,False,True,False,True,False,4.814413488443996,0.0,0.0,0.0,0.0,0,1.044809495140621,0.8561107766405786,False,False,False,False,0.20491373523722697,0.20107942120958433,False,False,False,False,-410202.0,-330376.16822790133,False,False,False,False,15789.266683031949,False,False,False,False
2025-06-02 14:00:00+00:00,88.08,88.515,87.86,88.43,6647.0,,,,,,,,,,,,,,,,88.99527605686406,89.33695682346527,85.85604722888253,84.06413605794903,83.40900567989334,82.525776511762,82.67970103407929,82.80511025736328,,,,,,,,,,,,,,,,,,88.26833333333333,89.11374470443705,87.24531530733873,85.39384935192075,84.8392933079516,82.84600623009267,82.57680543505259,,,,,,85.33035715469236,"rgba(0, 255, 0, 1.0)",0.6338861053793841,85.05731466172527,5.3206487879335445,40.12959894176928,-5.808799042425385,False,True,False,True,False,3.2966771993449093,0.0,0.0,0.0,0.0,1,1.0289150460593655,0.8623336745138184,True,False,False,False,0.1689470549009211,0.18501323805525272,False,False,False,False,-416849.0,-331716.8322863835,False,False,False,False,15647.526114302771,False,False,False,False
2025-06-02 15:00:00+00:00,88.43,88.715,88.425,88.53,7038.0,,,,,,,,,,,,,,,,88.986219218206,89.33126343601099,85.86357140613914,84.07421463472218,83.41948942627941,82.53636703672223,82.68894055115615,82.81348462953729,,,,,,,,,,,,,,,,,,88.41661904761905,89.10516881790284,87.24968229645256,85.40226875818796,84.8486088223471,82.85688763359678,82.58676829137897,,,,,,85.34530360041724,"rgba(0, 255, 0, 1.0)",0.6208017556501169,85.07133846764711,5.5712818156110195,40.95784290203057,-5.808799042425385,False,True,False,True,True,3.9097561449111247,0.0,0.0,0.0,0.0,1,1.0402436931525658,0.8622790458211776,False,False,False,False,0.1823798497010241,0.1836965438781384,False,False,False,False,-409811.0,-332927.59457651706,False,False,False,False,15514.045089274821,False,False,False,False
