date,Open,High,Low,Close,Volume,aVWAP_peak_819,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_632,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_561,aVWAP_peak_522,aVWAP_peak_474,aVWAP_peak_443,aVWAP_peak_404,aVWAP_peak_374,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_291,aVWAP_peak_264,aVWAP_peak_223,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_153,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_88,aVWAP_peak_52,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_845,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_577,aVWAP_valley_545,aVWAP_valley_507,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_381,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_299,aVWAP_valley_278,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_166,aVWAP_valley_98,aVWAP_valley_82,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_845,aVWAP_OB_bull_577,aVWAP_OB_bull_82,aVWAP_OB_bear_742,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,90.395,90.395,89.5,89.555,4721.0,,,,,,,,,,,,,,,,,,,90.36227858826996,90.57985980258488,90.66554141449241,87.95693882778471,87.15292118299234,85.88006067974572,84.46530896824271,83.23804148890125,82.62841033935702,81.71494998837767,,,,,,,,,,,,,,,,,,,,,89.95033645146022,88.42185356619277,84.68642588709262,84.21068125931623,83.07013010997852,82.24202756528062,,,84.21068125931623,,86.07661038250436,"rgba(38, 166, 154, 0.5)",4.1290829130332485,86.18430859346546,0.8163293102919111,51.77358312353704,-1.7286214112184695,False,True,False,False,False,10.213106980189945,0.0,0.0,0.0,0.0,0,1.0077115190816277,0.9084257109056649,False,False,False,False,0.24571133183465588,0.2582093382297686,False,False,False,False,76574.0,86918.66012682253,False,False,False,False,3373.8537372308188,False,False,False,False
2025-05-20 19:00:00+00:00,89.555,90.015,89.24,89.86,9458.0,,,,,,,,,,,,,,,,,,,90.09234628745115,90.46914294953278,90.54984684088092,88.02406412697641,87.23959666453607,85.98604472510549,84.58404704286907,83.35064864949453,82.74185224670632,81.82171291135755,,,,,,,,,,,,,,,,,,,,,89.8808719514629,88.47498445824961,84.80368733195812,84.33131581879722,83.18327430546164,82.35128045087096,,,84.33131581879722,,86.11779479760692,"rgba(38, 166, 154, 0.5)",4.1279168502433485,86.2306322206802,0.8792250209947506,50.83646806750942,-1.7286214112184695,False,True,False,False,False,10.991076549791224,0.0,0.0,0.0,0.0,0,0.999040097735503,0.9111217766918274,False,False,False,False,0.23178999245994186,0.24499966534485523,False,False,False,False,86032.0,86904.91345818962,False,False,False,False,3468.1815862659996,False,False,False,False
2025-05-21 14:00:00+00:00,89.25,89.56,89.09,89.335,1426.0,,,,,,,,,,,,,,,,,,,90.04779760931194,90.44778300792618,90.52805974567437,88.03157187894838,87.25023779837184,85.99994967854367,84.60020156482567,83.36630103275901,82.75773313403997,81.83680542494115,,,,,,,,,,,,,,,,,,,,,89.85825007177719,88.48027883526292,84.81957106036026,84.34780327570463,83.19903338902367,82.36664627265525,,,84.34780327570463,,86.12112648625788,"rgba(38, 166, 154, 0.5)",4.118318113147833,86.23479111773526,0.7527851897519146,48.142257900794675,4.941656019246885,False,True,False,True,False,9.214853335275567,0.0,0.0,0.0,0.0,0,0.9965162863612608,0.9137345410207277,False,False,False,False,0.21510531458925358,0.2300524899670544,False,False,False,False,84606.0,86869.2713890704,False,False,False,False,3436.5198562463715,False,False,False,False
2025-05-21 15:00:00+00:00,89.335,89.44,89.155,89.155,512.0,,,,,,,,,,,,,,,,,,,90.03143777368363,90.43978456127536,90.51992712916241,88.03408490136603,87.25388902955092,86.00479717913237,84.60587932643618,83.37182740634067,82.76334868411789,81.84215303284971,,,,,,,,,,,,,,,,,,,,,89.84943834531151,88.48198966088574,84.8251482704445,84.35360383387567,83.20459986560371,82.37208492153874,,,84.35360383387567,,86.12212462009845,"rgba(38, 166, 154, 0.5)",4.104987415898511,86.23608959823024,0.7110643970466023,45.681609455357616,2.3915071521305578,False,True,False,True,False,8.610636514489247,0.0,0.0,0.0,0.0,0,0.9943542386975358,0.9198214363867124,False,False,False,False,0.20705102451803734,0.21855175724254589,False,False,False,False,84094.0,86826.24392567396,False,False,False,False,3391.1784631262726,False,False,False,False
2025-05-21 16:00:00+00:00,89.155,89.52,89.07,89.255,345.0,,,,,,,,,,,,,,,,,,,90.02121887304281,90.43459680421026,90.51464046019115,88.035816357317,87.25638073359097,86.00808720873833,84.60972338258902,83.37556541082286,82.76714557022576,81.84576743762481,,,,,,,,,,,,,,,,,,,,,89.84394947740071,88.48318553677215,84.82892527784055,84.3575299061615,83.20836455931679,82.37576164248475,,,84.3575299061615,,86.1229161648956,"rgba(38, 166, 154, 0.5)",4.0785112126500485,86.23707377785188,0.739957809307381,44.600345528873845,1.0926934405495103,False,True,False,True,False,8.879567732077266,0.0,0.0,0.0,0.0,0,0.9863466196872932,0.9286500770755338,False,False,False,False,0.20693449583043147,0.2127431265364887,False,False,False,False,84439.0,86789.23239194258,False,False,False,False,3343.9508900545475,False,False,False,False
2025-05-21 17:00:00+00:00,89.255,89.275,88.47,88.57,1122.0,,,,,,,,,,,,,,,,,,,89.96818321669502,90.41071905127546,90.49077080968479,88.03912271533152,87.26241205400272,86.01708157598048,84.62082139685513,83.38664249784718,82.7784988731641,81.85669331987312,,,,,,,,,,,,,,,,,,,,,89.81126450052975,88.48458176244418,84.83976276978858,84.3689370739486,83.21955038259591,82.38681091695364,,,84.3689370739486,,86.12136580731064,"rgba(38, 166, 154, 0.5)",4.056697178740417,86.23637959099877,0.5752513205153272,41.345539640694504,-2.2355576377411808,False,True,False,True,False,6.569963963282959,0.0,0.0,0.0,0.0,0,0.9792014041246158,0.9261518209741112,False,False,False,False,0.1790840858278923,0.1959136061821905,False,False,False,False,83317.0,86735.3993316024,False,False,False,False,3309.50203904595,False,False,False,False
2025-05-21 18:00:00+00:00,88.57,88.79,88.415,88.68,565.0,,,,,,,,,,,,,,,,,,,89.94014561728393,90.39792382948986,90.47801500715202,88.04045287878971,87.26514436081175,86.02135417179494,84.6261953857668,83.39205532008741,82.78406341878699,81.86206839992747,,,,,,,,,,,,,,,,,,,,,89.79338158434561,88.48493126408391,84.84499950663192,84.37447275281244,83.22502118410178,82.3922359231306,,,84.37447275281244,,86.12015378781233,"rgba(38, 166, 154, 0.5)",4.033486758678264,86.23561301886444,0.6060233062315961,39.85656146412627,-3.879399027186423,False,True,False,True,False,6.877325151262006,0.0,0.0,0.0,0.0,0,0.977855165639789,0.9483436021073308,False,False,False,False,0.1659773603234527,0.18094548325282162,False,False,False,False,83882.0,86691.16058227523,False,False,False,False,3266.9516198359347,False,False,False,False
2025-05-21 19:00:00+00:00,88.68,88.68,87.545,87.575,4131.0,,,,,,,,,,,,,,,,,,,89.67384702279612,90.27501563329952,90.35666343434342,88.03871347672732,87.2747760858111,86.04395728283701,84.65830563422767,83.42608599023826,82.81962888467551,81.89710031008613,,,,,,,,,,,,,,,,,,,,,89.60825065253181,88.47529710917,84.8758988518219,84.4079718608751,83.25958514149573,82.42722729906181,,,84.4079718608751,,86.0948952918749,#000000,4.003564459126247,86.21429224145302,0.3398740728265795,35.64827213265478,-8.016533462099545,False,True,False,True,False,3.273525255083399,0.0,0.0,0.0,0.0,0,0.9675272467393244,0.9427818474182595,False,False,False,False,0.1423314798255594,0.16163848153919053,False,False,False,False,79751.0,86583.56119340274,False,False,False,False,3280.347718753207,False,False,False,False
2025-05-22 14:00:00+00:00,87.795,87.93,86.87,87.05,973.0,,,,,,,,,,,,,,,,,,,89.60139593197107,90.24028300460967,90.3225262372809,88.03583543806478,87.2748050408732,86.0473987070421,84.66429513786296,83.43288212030616,82.82687875059882,81.90441065016229,,,,,,,,,,,,,,,,,,,,,89.55499615487231,88.4704136367273,84.88155883203378,84.41433264368861,83.26653052722581,82.43443946248797,,,84.41433264368861,,86.08581139223799,#000000,3.9706597359556257,86.20623710687444,0.21249942055850513,31.729269009244305,-11.751504915581442,False,True,False,True,False,1.638166361334381,0.0,0.0,0.0,0.0,0,0.9615504705829875,0.9476337035550201,False,False,False,False,0.10480026330366904,0.13321937242142978,False,False,False,False,78778.0,86462.54474079184,False,False,False,False,3244.57488590432,False,False,False,False
2025-05-22 15:00:00+00:00,87.05,87.46,87.05,87.26,548.0,,,,,,,,,,,,,,,,,,,89.56204423414593,90.22090083415324,90.30346591639628,88.03416704112534,87.27477054003647,86.0492869015089,84.66762222492855,83.43667277810039,82.83092719432393,81.90849878481825,,,,,,,,,,,,,,,,,,,,,89.52572351601356,88.46761941670623,84.88469960690819,84.41786952263308,83.27040577087693,82.43846969096164,,,84.41786952263308,,86.08082149835232,#000000,3.9297553645520593,86.20180700899802,0.2692770650680461,30.443746389745748,-13.051464047382822,False,True,False,True,False,2.258484448087234,0.0,0.0,0.0,0.0,0,0.9598160467919807,0.9522257445193552,False,False,False,False,0.09481975892900389,0.11401956567521684,False,False,False,False,79326.0,86351.90063628343,False,False,False,False,3202.7675233321597,False,False,False,False
2025-05-22 16:00:00+00:00,87.26,87.475,87.03,87.08,1060.0,,,,,,,,,,,,,,,,,,,89.48761771278278,90.18335028936471,90.26652923196495,88.0307056832111,87.27447812198844,86.0527368740513,84.67388094581737,83.44386576184725,82.83862834114947,81.91629781821939,,,,,,,,,,,,,,,,,,,,,89.46968379984574,88.46197750025443,84.89059398219354,84.42453793727312,83.27776472783815,82.44614677071434,,,84.42453793727312,,86.07117471865726,#000000,3.879086508979222,86.19321760478186,0.22860598575603563,29.140565760721913,-14.493757563892942,False,True,False,True,False,1.69130883298795,0.0,0.0,0.0,0.0,0,0.9537950751636999,0.9721940422392326,False,False,False,False,0.09469754493959295,0.1043585553074049,False,False,False,False,78266.0,86226.5378357209,False,False,False,False,3169.546321420033,False,False,False,False
2025-05-22 17:00:00+00:00,87.08,87.08,86.81,86.89,875.0,,,,,,,,,,,,,,,,,,,89.42282943495147,90.15032755064199,90.23408754343312,88.02695933193723,87.27342883198466,86.05490378130543,84.67847663478048,83.44935939614416,82.84457466273462,81.92239200512655,,,,,,,,,,,,,,,,,,,,,89.42019335275756,88.45637940638014,84.89487306909545,84.4294876293267,83.2834038848521,82.45210830640558,,,84.4294876293267,,86.06211155136607,#000000,3.795392965921478,86.18506039190036,0.18573560483176074,27.794610958884903,-16.04877620055288,False,True,False,True,False,1.0896476965949589,0.0,0.0,0.0,0.0,0,0.9635288089803901,0.9543527877404627,False,False,False,False,0.07968557457838021,0.09202206494289256,False,False,False,False,77391.0,86089.55275299653,False,False,False,False,3133.9719598476295,False,False,False,False
2025-05-22 18:00:00+00:00,86.955,87.42,86.91,87.22,905.0,,,,,,,,,,,,,,,,,,,89.36572518689657,90.11953371866768,90.20374295679188,88.02400884972853,87.27314858414907,86.05779024719308,84.68375061846734,83.45544123566864,82.85109224583469,81.92900204454399,,,,,,,,,,,,,,,,,,,,,89.37605699210744,88.45159647928352,84.89983669145614,84.43511053754126,83.28962768499366,82.45861030122643,,,84.43511053754126,,86.05462964840937,#000000,3.7153833784212793,86.1783941363405,0.2803494976343711,29.278086076075432,-16.04877620055288,False,True,False,True,False,2.1032054610606465,0.0,0.0,0.0,0.0,0,0.9661032732690784,0.9411463425990592,False,False,False,False,0.09042180540744656,0.09122193517516955,False,False,False,False,78296.0,85968.72247775627,False,False,False,False,3099.41425504379,False,False,False,False
2025-05-22 19:00:00+00:00,87.22,87.395,86.75,86.785,5932.0,,,,,,,,,,,,,,,,,,,89.02360720838159,89.91934379552376,90.00622529698644,88.00053735654983,87.267224458472,86.07294261082123,84.71496422326156,83.49263738934862,82.8913178695937,81.97023283252294,,,,,,,,,,,,,,,,,,,,,89.10127450223303,88.41614715308475,84.92894908931368,84.46867655178556,83.3277966030213,82.49894535478823,,,84.46867655178556,,86.00630139348051,#000000,3.6254880354920447,86.13488271843185,0.1793185566201738,28.9353917377175,-16.04877620055288,False,True,False,True,False,0.7067500378069234,0.0,0.0,0.0,0.0,0,0.9614559029398039,0.9490433971068594,False,False,False,False,0.0859053170442036,0.08856362610968657,False,False,False,False,72364.0,85757.79654786857,False,False,False,False,3143.3303131051266,False,False,False,False
2025-05-23 14:00:00+00:00,87.115,87.19,86.62,86.69,1803.0,,,,,,,,,,,,,,,,,,,88.93225079232886,89.86073261211531,89.94827689481804,87.99264066291433,87.26460523951577,86.07673474232944,84.7236931079324,83.50332901108342,82.90296572893209,81.98227659222789,,,,,,,,,,,,,,,,,,,,,89.02498678507241,88.4046682608381,84.93702850159929,84.47813071138876,83.33879215072956,82.51067477405132,,,84.47813071138876,,85.99261166049232,#000000,3.5258347142815567,86.12245589175411,0.16096730398252065,28.42875330435209,-16.39432493691536,False,True,False,True,False,0.40241764058096763,0.0,0.0,0.0,0.0,0,0.9657418689661634,0.948401912081732,False,False,False,False,0.07773557248868843,0.0831495992991875,False,False,False,False,70561.0,85522.1872990644,False,False,False,False,3122.549998173264,False,False,False,False
2025-05-23 15:00:00+00:00,86.69,86.84,86.55,86.55,523.0,,,,,,,,,,,,,,,,,,,88.90492826666664,89.8431226756063,89.93087793720527,87.99000439412835,87.26352509341515,86.07755802263179,84.7259888210176,83.50624442781384,82.90617172383715,81.98562499571061,,,,,,,,,,,,,,,,,,,,,89.00200508708399,88.40097778197003,84.93912986529732,84.48064273679952,83.34179907417867,82.51391886926574,,,84.48064273679952,,85.98828248578924,#000000,3.4291747135741995,86.11849751507613,0.1258327501412481,27.66432852339794,-17.54343046669222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693508202886285,0.9432614111784888,False,False,False,False,0.056364123445531225,0.06975686137235937,False,False,False,False,70038.0,85282.12237969905,False,False,False,False,3082.2468974263916,False,False,False,False
2025-05-23 16:00:00+00:00,86.55,86.6,86.22,86.6,1403.0,,,,,,,,,,,,,,,,,,,88.82937342664567,89.79431086401397,89.8826804243213,87.98207710877486,87.25983706746949,86.0790857636787,84.73156697088501,83.51360848119253,82.91434778039162,81.99425056944379,,,,,,,,,,,,,,,,,,,,86.47333333333333,88.93811317016947,88.39018315771267,84.94417190589073,84.4868158717331,83.34941685970301,82.52223244800757,,,84.4868158717331,,86.00502383549215,#000000,3.3284119431139443,86.12626049102617,0.14233199407721375,27.608080160507438,-18.03193931293661,False,True,False,True,False,0.11333488770501177,0.0,0.0,0.0,0.0,0,0.9638751262686996,0.961951031795661,False,False,False,False,0.041937342861182864,0.055847102116771116,False,False,False,False,71441.0,85067.53133505255,False,False,False,False,3056.2120618073777,False,False,False,False
2025-05-23 17:00:00+00:00,86.6,86.6,86.345,86.38,1224.0,,,,,,,,,,,,,,,,,,,88.76635613199069,89.752472030206,89.84133597065568,87.97508485073244,87.2565191604076,86.08030270499025,84.73631648253242,83.51993479125552,82.92138695957459,82.00169561318566,,,,,,,,,,,,,,,,,,,,86.45857886055069,88.8842700569153,88.3807100631279,84.94845314062019,84.49208490691377,83.35596547064563,82.52939898518353,,,84.49208490691377,,85.99416859879341,#000000,3.234458826589292,86.1162210218943,0.08155273949918958,26.804984521166425,-19.205771318752248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577403215621507,0.9674066158255208,False,False,False,False,0.04509940900701856,0.05047325556189484,False,False,False,False,70217.0,84837.29053916027,False,False,False,False,3027.805673252224,False,False,False,False
2025-05-23 18:00:00+00:00,86.36,86.93,86.3,86.91,3053.0,,,,,,,,,,,,,,,,,,,88.6395530042484,89.66072841581382,89.75031969171334,87.96095912647337,87.25107985493841,86.08555820690692,84.74991792934985,83.53705208518049,82.94016838174096,82.02128708935945,,,,,,,,,,,,,,,,,,,,86.59550938967135,88.77344352663144,88.36073297699919,84.96094935275268,84.50691862474463,83.37360678398805,82.54839401775742,,,84.50691862474463,,85.98330461519234,#000000,3.1409144318922397,86.10598186030404,0.25598218516624016,30.872381868624284,-23.12676098525582,False,True,False,True,True,1.1473188728139512,0.0,0.0,0.0,0.0,0,0.948825090944843,0.9775833251401039,False,False,False,False,0.0523123924108592,0.05139282398637702,False,False,False,False,73270.0,84657.95270134383,False,False,False,False,3028.196282969244,False,False,False,False
2025-05-23 19:00:00+00:00,86.87,87.0,86.375,86.54,2776.0,,,,,,,,,,,,,,,,,,,88.53314022015347,89.57998461824701,89.67010730424016,87.94763103539653,87.24555103935755,86.08969977211774,84.76165761932491,83.55209403859806,82.95674873312196,82.03867763674145,,,,,,,,,,,,,,,,,,,,86.60956795963418,88.67873170341963,88.34217120936258,84.97167939054431,84.51978287117362,83.38913070549724,82.56520819387752,,,84.51978287117362,,85.96773906181224,#000000,3.050226018800288,86.09152228182872,0.14703097914943525,31.93757236979043,-22.0144589840823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345739181804754,0.9810958499483087,False,False,False,False,0.05598419717449631,0.053688510580436666,False,False,False,False,70494.0,84438.35653543152,False,False,False,False,3024.286263078248,False,False,False,False
2025-05-26 14:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,,,,,,,,,,,,,,,,,88.53314022015347,89.57998461824701,89.67010730424016,87.94763103539653,87.24555103935755,86.08969977211774,84.76165761932491,83.55209403859806,82.95674873312196,82.03867763674145,,,,,,,,,,,,,,,,,,,,86.60956795963418,88.67873170341963,88.34217120936258,84.97167939054431,84.51978287117362,83.38913070549724,82.56520819387752,,,84.51978287117362,,85.96773906181224,#000000,2.956238613295488,86.09152228182872,0.15170552070942145,32.647699370567864,-21.187112069222984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350012385434727,0.9850383948476588,False,False,False,False,0.04851545493506977,0.05110198275775322,False,False,False,False,70494.0,84222.16496123878,False,False,False,False,2977.3981039607556,False,False,False,False
2025-05-26 15:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,,,,,,,,,,,,,,,,,88.53314022015347,89.57998461824701,89.67010730424016,87.94763103539653,87.24555103935755,86.08969977211774,84.76165761932491,83.55209403859806,82.95674873312196,82.03867763674145,,,,,,,,,,,,,,,,,,,,86.60956795963418,88.67873170341963,88.34217120936258,84.97167939054431,84.51978287117362,83.38913070549724,82.56520819387752,,,84.51978287117362,,85.96773906181224,#000000,2.8696079589097763,86.09152228182872,0.15628536183098546,33.12111737108615,-20.532622666152484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326401446654611,0.9937713482017276,False,False,False,False,0.04851545493506977,0.0498087188464115,False,False,False,False,70494.0,84009.32519439787,False,False,False,False,2931.2368930466355,False,False,False,False
2025-05-26 16:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,,,,,,,,,,,,,,,,,88.53314022015347,89.57998461824701,89.67010730424016,87.94763103539653,87.24555103935755,86.08969977211774,84.76165761932491,83.55209403859806,82.95674873312196,82.03867763674145,,,,,,,,,,,,,,,,,,,,86.60956795963418,88.67873170341963,88.34217120936258,84.97167939054431,84.51978287117362,83.38913070549724,82.56520819387752,,,84.51978287117362,,85.96773906181224,#000000,2.7620686398371186,86.09152228182872,0.16237022921984196,33.436729371431674,-19.986536566718552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707593145731803,0.9929780432845985,False,False,False,False,0.04851545493506977,0.049162086890740635,False,False,False,False,70494.0,83799.78526890332,False,False,False,False,2885.791359821106,False,False,False,False
2025-05-26 17:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,,,,,,,,,,,,,,,,,88.53314022015347,89.57998461824701,89.67010730424016,87.94763103539653,87.24555103935755,86.08969977211774,84.76165761932491,83.55209403859806,82.95674873312196,82.03867763674145,,,,,,,,,,,,,,,,,,,,86.60956795963418,88.67873170341963,88.34217120936258,84.97167939054431,84.51978287117362,83.38913070549724,82.56520819387752,,,84.51978287117362,,85.96773906181224,#000000,2.6968648330846,86.09152228182872,0.16629595694580418,33.647137371662026,-19.512735305568643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680283253183957,0.9765893357290066,False,False,False,False,0.04851545493506977,0.0488387709129052,False,False,False,False,70494.0,83593.49402442419,False,False,False,False,2841.05040850605,False,False,False,False
2025-05-26 18:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,,,,,,,,,,,,,,,,,88.53314022015347,89.57998461824701,89.67010730424016,87.94763103539653,87.24555103935755,86.08969977211774,84.76165761932491,83.55209403859806,82.95674873312196,82.03867763674145,,,,,,,,,,,,,,,,,,,,86.60956795963418,88.67873170341963,88.34217120936258,84.97167939054431,84.51978287117362,83.38913070549724,82.56520819387752,,,84.51978287117362,,85.96773906181224,#000000,2.6703146185726245,86.09152228182872,0.1679493925742042,33.78740937181559,-19.091523911352695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97411538666809,0.9713401291562146,False,False,False,False,0.04851545493506977,0.048677112923987485,False,False,False,False,70494.0,83390.40109381295,False,False,False,False,2797.0031153509176,False,False,False,False
2025-05-26 19:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,,,,,,,,,,,,,,,,,88.53314022015347,89.57998461824701,89.67010730424016,87.94763103539653,87.24555103935755,86.08969977211774,84.76165761932491,83.55209403859806,82.95674873312196,82.03867763674145,,,,,,,,,,,,,,,,,,,,86.60956795963418,88.67873170341963,88.34217120936258,84.97167939054431,84.51978287117362,83.38913070549724,82.56520819387752,,,84.51978287117362,,85.96773906181224,#000000,2.648591089005107,86.09152228182872,0.16932689988765015,33.88092403858464,-18.71240216773389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814425203646762,0.9641797486108858,False,False,False,False,0.04851545493506977,0.048596283929528625,False,False,False,False,70494.0,83190.4568908081,False,False,False,False,2753.638725965632,False,False,False,False
2025-05-27 14:00:00+00:00,87.195,87.385,86.97,86.97,3391.0,,,,,,,,,,,,,,,,,,,88.44623768668572,89.50187452237607,89.5919103707771,87.93742535351,87.24405511671793,86.09893793594077,84.77934383642531,83.57303983552589,82.97936170685529,82.06189656616185,,,,,,,,,,,,,,,,,,,,86.75233096986578,88.5980110705209,88.3261397889015,84.98824589423013,84.53872772210629,83.41060888658791,82.58790925902727,,,84.53872772210629,,85.96565038365974,#000000,2.6099367515032528,86.08955264534829,0.3373443261200079,39.46583091309549,-13.399464403237545,False,False,False,True,True,1.5106871544853568,0.0,0.0,0.0,0.0,0,0.9878509719222464,0.9524838012958959,False,False,False,False,0.0759530471873556,0.06227466555844211,False,False,False,False,73885.0,83046.1862413382,False,False,False,False,2763.5202961057,False,False,False,False
2025-05-27 15:00:00+00:00,87.09,87.28,86.76,87.09,1734.0,,,,,,,,,,,,,,,,,,,88.40380625955706,89.46277633075312,89.55274145801019,87.9319002877127,87.24294235939932,86.10329740335109,84.78803558315715,83.58346030718008,82.99064946814927,82.07353578214055,,,,,,,,,,,,,,,,,,,,86.78948567852146,88.55819405263028,88.31767296746577,84.99636166567218,84.54806613168999,83.4213048724854,82.5992644285674,,,84.54806613168999,,85.96255853155547,#000000,2.561838467455323,86.08669837590412,0.39163344482545126,44.39232247212588,-9.025070417866146,True,False,False,True,True,1.9560396361784917,0.0,0.0,0.0,0.0,0,0.9786084701815041,0.9565687121866893,False,False,False,False,0.06780261475254704,0.06503864015549457,False,False,False,False,75619.0,82931.03606705388,False,False,False,False,2747.5587411273164,False,False,False,False
2025-05-27 16:00:00+00:00,87.09,87.6,87.03,87.31,860.0,,,,,,,,,,,,,,,,,,,88.38769024992408,89.44595569144158,89.5358008678952,87.93001028550721,87.24313536940618,86.10606137792674,84.79283477892568,83.58900679775722,82.99659597787011,82.07960077075955,,,,,,,,,,,,,,,,,,,,86.82068220114026,88.54257996062131,88.31439601686535,85.00089084796771,84.55317021407504,83.42698005717328,82.60521558340388,,,84.55317021407504,,85.96297688521531,#000000,2.4655437662032234,86.1484182897,0.4711259748143747,49.675386374405434,-4.486959637356634,True,False,False,False,True,2.7748503183295625,0.0,0.0,0.0,0.0,0,0.9799103526489173,0.9545822757466108,False,False,False,False,0.08307671067195488,0.07405767541372472,False,False,False,False,76479.0,82831.00450012281,False,False,False,False,2718.2942645206913,False,False,False,False
2025-05-27 17:00:00+00:00,87.31,87.44,87.03,87.12,1069.0,,,,,,,,,,,,,,,,,,,88.36620519743501,89.42428678712504,89.51401047748517,87.92723558545964,87.24297752654277,86.10914919294676,84.79849996913542,83.59566300826549,83.00376570317151,82.08695253109404,,,,,,,,,,,,,,,,,,,,86.8465962819686,88.52191790887593,88.30988112466797,85.00621330718154,84.55922143872753,83.43380033454343,82.61240930404794,,,84.55922143872753,,85.96228151051024,#000000,2.36656520592068,86.14459553235295,0.41216040242913354,50.929399059531214,-3.66862437820577,True,False,True,False,True,2.014044259869465,0.0,0.0,0.0,0.0,0,0.9804546190810433,0.9541061497759297,False,False,False,False,0.07893105648619227,0.0764943659499585,False,False,False,False,75410.0,82715.95016678757,False,False,False,False,2692.723810807192,False,False,False,False
2025-05-27 18:00:00+00:00,87.12,87.17,86.655,86.655,2738.0,,,,,,,,,,,,,,,,,,,88.29821499618264,89.36173536904624,89.45138538510423,87.91667244479811,87.23938685357274,86.1143149489664,84.81066900487659,83.61085963450631,83.02040749220278,82.10432986027881,,,,,,,,,,,,,,,,,,,,86.84360596595059,88.4577826369314,88.29469313287333,85.01744568487425,84.57243799327564,83.44945022936591,82.62925314387365,,,84.57243799327564,,85.95250851627527,#000000,2.271329048959919,86.12359546527833,0.2339619329770879,47.5401250167353,-3.66862437820577,True,False,False,True,False,0.1775225598925978,0.0,0.0,0.0,0.0,0,0.9792217604835665,0.9551513843164765,False,False,False,False,0.06224484671662701,0.06936960633329275,False,False,False,False,72672.0,82560.23000916296,False,False,False,False,2693.425767228786,False,False,False,False
2025-05-27 19:00:00+00:00,86.655,86.79,85.925,86.185,6776.0,,,,,,,,,,,,,,,,,,,88.10133965355122,89.18953673807606,89.27954881117157,87.87916282310725,87.21975460532674,86.11756543634708,84.83246026484824,83.641800838044,83.05536279449228,82.14205661119313,,,,,,,,,,,,,,,,,,,,86.69640831468456,88.27305105624905,88.24539348533649,85.03673542657631,84.5970040257987,83.48162265206896,82.66520652527946,,,84.5970040257987,,85.90905941542066,#000000,2.157100207757357,86.06406215725515,0.05606500908485152,42.394270049245314,-1.9828979227476893,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705062205062206,0.9583333333333329,False,False,False,False,0.03209254698557036,0.05073107665943156,False,False,False,False,65896.0,82301.86985398213,False,False,False,False,2756.721491767875,False,False,False,False
