date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_782,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_670,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_402,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_263,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_145,aVWAP_peak_92,aVWAP_peak_48,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_869,aVWAP_valley_811,aVWAP_valley_760,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_462,aVWAP_valley_413,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_241,aVWAP_valley_166,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_52,aVWAP_OB_bull_869,aVWAP_OB_bull_811,aVWAP_OB_bull_241,aVWAP_OB_bull_166,aVWAP_OB_bull_113,aVWAP_OB_bear_564,aVWAP_OB_bear_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,60.39,60.895,60.38,60.79,13919.0,,,,,,,,,,,,60.95379537373905,60.387901771196546,60.51633132243904,60.49355836731595,60.329375408125166,60.24904990404752,59.9650366616198,59.3952441508999,59.110842977256915,58.11141814592371,56.55675118116198,55.87806340308516,55.746542944444336,55.74367734238029,,,,,,,,,60.03792666915755,60.21708688071308,60.09917185984475,60.53942664277194,60.51189471897992,60.405560712088686,60.31320286110179,59.514874725930994,58.41997019901656,57.301887802565695,56.310536645909735,55.98851156870203,,,59.514874725930994,58.41997019901656,57.301887802565695,,60.387901771196546,59.09415851592152,"rgba(38, 166, 154, 0.5)",1.3403310805183626,60.09066654120545,0.521761726605703,41.045795308490305,-7.324294756550842,False,True,False,True,True,2.70520993828875,0.0,0.0,0.0,0.0,0,1.005057145746941,0.9565085465763127,False,False,False,False,0.005908746724084879,-0.01932362555209345,False,False,False,False,764441.0,811210.3002914384,False,False,False,False,12937.07054044991,False,False,False,False
2025-07-11 19:00:00+00:00,60.8,61.025,60.5,60.995,46064.0,,,,,,,,,,,,60.93191486342083,60.400744978204564,60.523645108142546,60.50040656593938,60.337668510525475,60.257858167826306,59.97654666746247,59.41175432733917,59.12856930112389,58.13378222588287,56.58589550047733,55.908173027781004,55.77629832017144,55.77342258837032,,,,,,,,,60.37289834508936,60.25834411474741,60.12293301345901,60.546632224172086,60.51915701569687,60.41328228322547,60.3216296220542,59.53050961739187,58.44098426801139,57.32804600991399,56.34022307234053,56.01861408355593,,,59.53050961739187,58.44098426801139,57.32804600991399,,60.400744978204564,59.12346044935822,"rgba(38, 166, 154, 0.5)",1.341767524606331,60.11715737971208,0.6542434543908565,44.81988461981106,-13.696923683517326,False,True,False,True,True,4.016268968114506,0.0,0.0,0.0,0.0,0,1.005116885722886,0.9553526637905091,False,False,False,False,0.02068333657530952,0.0006798555116080338,False,False,False,False,810505.0,811199.365403199,False,False,False,False,13450.666346024329,False,False,False,False
2025-07-14 14:00:00+00:00,61.285,61.485,61.195,61.205,7250.0,,,,,,,,,,,,60.94258007924868,60.40472550879554,60.52637867905241,60.502871007586634,60.34010938409967,60.2602855400706,59.97927080204408,59.41513544412339,59.13205913899414,58.137854949548014,56.5909331790498,55.91331285994152,55.781367841301794,55.77849017758883,,,,,,,,,60.42977074613491,60.269039090489514,60.128819985927144,60.54944525469361,60.52185041445045,60.4157419105855,60.32407406400315,59.5337802205107,58.44487946141966,57.33265668839021,56.34532887322435,56.02376182562303,,,59.5337802205107,58.44487946141966,57.33265668839021,,60.40472550879554,59.12984131797234,"rgba(38, 166, 154, 0.5)",1.3450937808485273,60.266321169906305,0.6978538176732516,48.5174696073085,-9.986025586227257,False,True,False,False,True,5.33682808563362,0.0,0.0,0.0,0.0,0,1.0151590705096245,0.9503340979355743,False,False,False,False,0.08916120631909528,0.044920530915351656,False,False,False,False,817755.0,811301.0031488858,False,False,False,False,13354.531984070463,False,False,False,False
2025-07-14 15:00:00+00:00,61.2,61.24,60.745,60.81,14594.0,,,,,,,,,,,,60.94197080980726,60.409405057973764,60.52924938733223,60.50553147110409,60.343129981299974,60.263433740952955,59.983215512233976,59.42059646917685,59.137875731112004,58.14508163520319,56.60026050966438,55.92293297327347,55.790873811734656,55.787992898831895,,,,,,,,,60.48520103373643,60.28252015689641,60.136855979940115,60.55231561878868,60.5246944037879,60.41862282635674,60.327130114336434,59.53897658217204,58.45169273949034,57.34105732437591,56.35482271977215,56.033381505625435,,,59.53897658217204,58.45169273949034,57.34105732437591,,60.409405057973764,59.13763312384589,#000000,1.3416219409470518,60.26054157066217,0.40954788571061185,48.44695625857324,-9.714930071827325,False,True,False,False,True,2.567154370017114,0.0,0.0,0.0,0.0,0,1.0052563721114751,0.9568580779529905,False,False,False,False,0.04789692688097697,0.04640872889816432,False,False,False,False,803161.0,811174.8015496782,False,False,False,False,13373.748542456968,False,False,False,False
2025-07-14 16:00:00+00:00,60.81,60.98,60.7,60.93,9999.0,,,,,,,,,,,,60.93931934716476,60.4121905943339,60.53089505327587,60.507074261488675,60.34496679456761,60.265376239686006,59.985724896814375,59.424163642248566,59.1417030214276,58.149902320227454,56.606537319067975,55.9294219900795,55.797288660283016,55.794405616321,,,,,,,,,60.51226996433119,60.29059656093749,60.14184954074572,60.55394180866596,60.526328450973615,60.420343140038895,60.328994483645,59.54235793668378,58.456223767252126,57.34669190974398,56.361217383228826,56.03986793544636,,,59.54235793668378,58.456223767252126,57.34669190974398,,60.4121905943339,59.14220988089431,"rgba(38, 166, 154, 0.5)",1.3375336149679633,60.26106072389895,0.5001289452580017,49.1655529357167,-8.52308793677566,False,True,False,False,True,3.3330872269201954,0.0,0.0,0.0,0.0,0,1.00020477116822,0.9774751714958538,False,False,False,False,0.02984770810490657,0.038128218501535444,False,False,False,False,813160.0,811205.5798202258,False,False,False,False,13321.426859628178,False,False,False,False
2025-07-14 17:00:00+00:00,60.915,61.13,60.795,60.96,10653.0,,,,,,,,,,,,60.940163361270265,60.41570834067005,60.53310020550622,60.50911520142388,60.3472489258678,60.26774384347356,59.988658362705486,59.428184594608254,59.14597736328388,58.15519202873853,56.61334774558136,55.93644465127735,55.804228457758576,55.80134305466585,,,,,,,,,60.543602497480265,60.30028365377883,60.147755810060985,60.55615335409362,60.528512282091306,60.42253231470578,60.33130093420077,59.54618903571774,58.46121512896922,57.35283094081596,56.36814850745064,56.046890294187165,,,59.54618903571774,58.46121512896922,57.35283094081596,,60.41570834067005,59.147621113428706,"rgba(38, 166, 154, 0.5)",1.3319550590306606,60.26498339845718,0.5218018407082151,49.847837313326046,-7.2986092689663025,False,True,False,False,True,3.525892021578322,0.0,0.0,0.0,0.0,0,0.9973170983386652,0.9770921473532146,False,False,False,False,0.044344166464014324,0.04123619248277488,False,False,False,False,823813.0,811401.043698982,False,False,False,False,13280.055900564173,False,False,False,False
2025-07-14 18:00:00+00:00,60.96,61.165,60.92,60.92,14836.0,,,,,,,,,,,,60.94323666217583,60.42088646453988,60.53641702960163,60.512175738134786,60.35060424855733,60.271202935821,59.99288116613767,59.433894655681044,59.152027128752515,58.16263024298231,56.62288386222416,55.94626982229109,55.81393693269587,55.81104821551483,,,,,,,,,60.584143212233286,60.314105991391465,60.15623819595888,60.55949350395149,60.531794871255315,60.42577577524486,60.3346872133922,59.55163992566372,58.468244024357546,57.36144024114596,56.37785023148951,56.05671605116,,,59.55163992566372,58.468244024357546,57.36144024114596,,60.42088646453988,59.15524704507357,#000000,1.3286354444098767,60.27138398307903,0.4881820815860109,49.9924067210196,-6.535634593022408,False,True,False,False,True,3.239515147350808,0.0,0.0,0.0,0.0,0,0.9920405209840816,0.976224932809593,False,False,False,False,0.05382092470358393,0.04752855859317941,False,False,False,False,808977.0,811363.4616261296,False,False,False,False,13304.179064896513,False,False,False,False
2025-07-14 19:00:00+00:00,60.9,60.98,60.74,60.92,23963.0,,,,,,,,,,,,60.93851396078702,60.427347395383734,60.54030094659705,60.51583062352983,60.354952376251774,60.275802482837,59.99881423917003,59.44232150240774,59.161078485549226,58.17405127347047,56.63777375470532,55.96167912032551,55.82917564633239,55.8262819974663,,,,,,,,,60.62114673639781,60.33156329360532,60.1676673142298,60.56332827043912,60.53565350618186,60.42984782437092,60.33910039685112,59.559626911341844,58.47897396691826,57.374798531983906,56.393024790571864,56.07211603627251,,,59.559626911341844,58.47897396691826,57.374798531983906,,60.427347395383734,59.164979575460464,#000000,1.3249674481800755,60.27643799662083,0.4857191052226571,50.088786326148636,-5.791991924164378,False,True,False,False,True,3.239515147350808,0.0,0.0,0.0,0.0,0,0.9833402317880799,0.9841680463576163,False,False,False,False,0.032213459265180336,0.03987100892917987,False,False,False,False,808977.0,811326.4622210733,False,False,False,False,13469.432102650055,False,False,False,False
2025-07-15 14:00:00+00:00,60.58,60.58,59.88,59.93,9336.0,,,,,,,,,,,,60.915654150981695,60.42572601771893,60.5385018602667,60.514342730470794,60.35423483878638,60.27537457462088,59.999155176139816,59.44387920807197,59.163051815114194,58.17724886590156,56.642526085759634,55.96674506125752,55.834209961699386,55.83131520492262,,,,,,,,,60.59832600902142,60.329169511871406,60.167436991044596,60.56131770124359,60.5339096829973,60.42880418836886,60.33844317252419,59.56095990969161,58.48183080405105,57.37886780733195,56.397925580571496,56.07715750239214,,,59.56095990969161,58.48183080405105,57.37886780733195,,60.42572601771893,59.164191968315954,#000000,1.312862830157397,60.26873819891722,-0.25801492062701553,44.07234078562146,-0.09471590081188452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966374566945181,0.984919502751172,False,False,False,False,-0.04227225696959159,-0.0012006240202058586,False,False,False,False,799641.0,811145.2922641574,False,False,False,False,13405.347884004317,False,False,False,False
2025-07-15 15:00:00+00:00,59.93,59.97,59.665,59.805,8909.0,,,,,,,,,,,,60.88669412596185,60.422555981650824,60.53548021733478,60.51177250202582,60.352593416268085,60.27408418764555,59.99869547397323,59.44467608425724,59.16431317010104,58.179797235955505,56.64663832779119,55.97120100206021,55.83864972065222,55.83575423374957,,,,,,,,,60.564997919029594,60.323389098735,60.16538278129369,60.55802051110018,60.5309658211804,60.426766753664914,60.336872895073355,59.56152149384794,58.48402575670581,57.38229409482419,56.402194455134165,56.08158173622013,,,59.56152149384794,58.48402575670581,57.38229409482419,,60.422555981650824,59.16180659049948,#000000,1.2972155974641926,60.258577370375654,-0.34965457651165416,39.53797681422406,-4.439575567129886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603069053708445,1.0031713554987216,False,False,False,False,-0.09124613103196882,-0.04622337752608734,False,False,False,False,790732.0,810828.8071127752,False,False,False,False,13335.637064097273,False,False,False,False
2025-07-15 16:00:00+00:00,59.805,59.905,59.57,59.69,6045.0,,,,,,,,,,,,60.866289867585316,60.420102808175585,60.53318581111491,60.50981175571777,60.351296968083886,60.273039342773764,59.998231232782985,59.44508087217871,59.165045763119835,58.181425080628735,56.64934193308987,55.974146610540714,55.841587234684276,55.83869132007928,,,,,,,,,60.54138356578948,60.31884841811971,60.16364305555378,60.55552642276124,60.52872858610808,60.425186525077486,60.33562713618597,59.56176292716099,58.48540855762876,57.384525982703316,56.40500725644514,56.084504144025225,,,59.56176292716099,58.48540855762876,57.384525982703316,,60.420102808175585,59.159949514321426,#000000,1.2759304395164177,60.2515738400641,-0.4401288837320456,36.024766825743555,-7.721079706257363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516196447230935,1.0284221525600838,False,False,False,False,-0.07294757888036467,-0.059585478203226,False,False,False,False,784687.0,810423.5077776933,False,False,False,False,13222.60393132057,False,False,False,False
2025-07-15 17:00:00+00:00,59.69,59.74,59.615,59.73,5104.0,,,,,,,,,,,,60.84922164772346,60.417966267252616,60.531195286876766,60.50810803364837,60.3501602882663,60.272117698933684,59.997802789862035,59.44538886518635,59.16563325661207,58.18277310170916,56.6516011992224,55.976612416196424,55.844046997562124,55.841150740565176,,,,,,,,,60.521835168282884,60.31489875659905,60.162096744755154,60.55336515679307,60.52678712325381,60.42380742337681,60.33453370597395,59.561932310355274,58.48654856737884,57.386385664878865,56.40735942646621,56.08694991744109,,,59.561932310355274,58.48654856737884,57.386385664878865,,60.417966267252616,59.15836511258427,#000000,1.2495906068319949,60.24584314742401,-0.41280971912216746,34.121416598734086,-9.535969305699915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580213057694341,1.0095981436557329,False,False,False,False,-0.08093857423177256,-0.07026202621749927,False,False,False,False,789791.0,810103.6239361786,False,False,False,False,13096.734102928001,False,False,False,False
2025-07-15 18:00:00+00:00,59.705,59.92,59.69,59.84,10039.0,,,,,,,,,,,,60.82045136036298,60.414501511365934,60.52787326314919,60.505276027618656,60.34834907400206,60.27069383870503,59.99730079573307,59.44628664266015,59.16704970851992,58.185630272498585,56.6562124160579,55.98161123874254,55.84902849097084,55.84613143431474,,,,,,,,,60.49119278782473,60.30877077322355,60.159869411792684,60.54974378215425,60.52354946062417,60.421560329053044,60.332800986465514,59.56256768218203,58.48900970288758,57.39022704175434,56.41214693338629,56.091912717139294,,,59.56256768218203,58.48900970288758,57.39022704175434,,60.414501511365934,59.15614464995497,#000000,1.2279059226801619,60.23686608209327,-0.32320560945501836,34.11257937868743,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577568909071712,1.0016897243637135,False,False,False,False,-0.06396876113420799,-0.06711539367585363,False,False,False,False,799830.0,809944.3429449201,False,False,False,False,13049.327372650048,False,False,False,False
2025-07-15 19:00:00+00:00,59.815,59.94,59.695,59.895,15945.0,,,,,,,,,,,,60.77904134140974,60.409321589424295,60.52285537795387,60.50099766909119,60.345640479301885,60.268582280848854,59.99662603605829,59.44780572248503,59.16937867536395,58.19022171011457,56.6635704477226,55.989579222321645,55.85696800166581,55.85406965472926,,,,,,,,,60.449365532795326,60.299852536371205,60.15666050486313,60.54427113775812,60.5186590321117,60.41818109069807,60.33021357075463,59.56367558421217,58.49297821206066,57.396370203083826,56.419782725487636,56.09982430854612,,,59.56367558421217,58.49297821206066,57.396370203083826,,60.409321589424295,59.15321691970017,#000000,1.2017294219588968,60.22468489773529,-0.2743420371599757,34.7571753273764,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552664974619295,1.0042301184433167,False,False,False,False,-0.05708647712072709,-0.06210093539829036,False,False,False,False,815775.0,810034.7407287197,False,False,False,False,13094.221521911288,False,False,False,False
2025-07-16 14:00:00+00:00,59.36,59.415,58.94,59.05,6852.0,,,,,,,,,,,,60.74963602397679,60.40437459018873,60.51849731913458,60.49721415807409,60.34285661972931,60.26618050019717,59.995006410254646,59.44729227847425,59.16932787414021,58.191344886791775,56.66601992563438,55.99236569052556,55.859765615369795,55.8568672599799,,,,,,,,,60.41388398608477,60.29033947865664,60.15222905855112,60.53959503469754,60.51439733868307,60.41496660179698,60.327504657307514,59.56294990755954,58.493785634856,57.39823919917697,56.42237685752272,56.10257252757587,,,59.56294990755954,58.493785634856,57.39823919917697,,60.40437459018873,59.1493088869984,"rgba(239, 83, 80, 0.5)",1.1775260636727702,60.21458793600876,-0.989012449012253,31.119309362317008,-13.10750205689596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434945788156801,1.0027105921601336,False,False,False,False,-0.14440026174374085,-0.10325059857101561,False,False,False,False,808923.0,810017.504438352,False,False,False,False,12997.4428936646,False,False,False,False
2025-07-16 15:00:00+00:00,59.055,59.075,58.55,58.735,19631.0,,,,,,,,,,,,60.65395001705057,60.38658014838592,60.50305581141845,60.483747105946506,60.33267145548459,60.257253694282255,59.98853383047299,59.44420012296703,59.16771466827584,58.19336566347968,56.67202456922322,55.99943981547455,55.86690477450728,55.86400716959252,,,,,,,,,60.29706761771021,60.255961278435855,60.135467599757,60.523087976118994,60.49928475502765,60.403363406268745,60.3175638715887,59.55920312529838,58.49483712585691,57.402502186530796,56.428830815369565,56.10951741419565,,,59.55920312529838,58.49483712585691,57.402502186530796,,60.38658014838592,59.135045153965095,"rgba(239, 83, 80, 1.0)",1.1561340791651569,60.181152654946246,-1.2508520257360733,27.705970753783724,-16.45283491199619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370512953906986,1.011445219019873,False,False,False,False,-0.189975387319446,-0.1466129929452308,False,False,False,False,789292.0,809696.178788145,False,False,False,False,13100.28874027445,False,False,False,False
2025-07-16 16:00:00+00:00,58.73,58.82,58.545,58.715,13068.0,,,,,,,,,,,,60.59232944998142,60.37427171574964,60.49237773888733,60.474412685120484,60.32556009610225,60.250997394293954,59.98393183474265,59.441867822826524,59.166387113118574,58.19449284782258,56.67582734256589,56.00397208146608,55.87148660634431,55.86858964957081,,,,,,,,,60.223922799412705,60.23253559952782,60.12377964475191,60.511689385604306,60.48882999713826,60.3952899704207,60.310618156759894,59.556430032496415,58.49531038231087,57.40513512216321,56.43293830485566,56.11396012765005,,,59.556430032496415,58.49531038231087,57.40513512216321,,60.37427171574964,59.125534170084535,"rgba(239, 83, 80, 1.0)",1.1417289205087093,60.15984983660728,-1.2654928947262782,25.36915191873968,-18.74609595470748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460572152433238,1.0182624300643937,False,False,False,False,-0.20888647383786849,-0.17774973339154965,False,False,False,False,776224.0,809177.2302798015,False,False,False,False,13099.78813965004,False,False,False,False
2025-07-16 17:00:00+00:00,58.7,58.8,58.52,58.54,29419.0,,,,,,,,,,,,60.46200032493958,60.34602625498181,60.467832778641,60.452900151895,60.30906521132865,60.236440077898216,59.97310851183833,59.43616071589444,59.162966399500135,58.196641568778645,56.684026814807545,56.013842926466864,55.88148052355444,55.87858530042867,,,,,,,,,60.074572747232324,60.17989149179363,60.096834321863234,60.48552692446015,60.46478785681708,60.37661967568058,60.294497873913194,59.549726774520295,58.49597606706635,57.41068812510907,56.44183264385258,56.12362320931984,,,59.549726774520295,58.49597606706635,57.41068812510907,,60.34602625498181,59.104682798886124,"rgba(239, 83, 80, 1.0)",1.1298145546619505,60.115037500015056,-1.3940672772500446,23.26121430375182,-20.850752906165702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458568237421556,1.0111690245718543,False,False,False,False,-0.21217418374381147,-0.19496195856768056,False,False,False,False,746805.0,808210.2189576341,False,False,False,False,13352.799176244613,False,False,False,False
2025-07-16 18:00:00+00:00,58.56,58.73,58.5,58.68,20499.0,,,,,,,,,,,,60.381655228933624,60.32706160829637,60.45125782117257,60.4383366712811,60.29787057542593,60.226552299873816,59.96575951535187,59.43231091976379,59.16068046511054,58.1981844408509,56.68974823172159,56.02072066248185,55.88844349566875,55.88554947375683,,,,,,,,,59.98696236575118,60.14556687126816,60.07882829492644,60.46787986100183,60.448545937207456,60.36396202084526,60.28355588465065,59.54519515001493,58.4964974965562,57.414580427297274,56.448034621072566,56.130357116900335,,,59.54519515001493,58.4964974965562,57.414580427297274,,60.32706160829637,59.091541919337004,"rgba(239, 83, 80, 1.0)",1.1154737489886246,60.087571023441214,-1.261859389086859,23.662757434277353,-20.850752906165702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454642475987197,1.0070437566702244,False,False,False,False,-0.21876326068796673,-0.20686260962782366,False,False,False,False,767304.0,807576.0140125544,False,False,False,False,13463.592987465627,False,False,False,False
2025-07-16 19:00:00+00:00,58.685,58.735,58.45,58.47,43266.0,,,,,,,,,,,,60.226095271027866,60.286438993020894,60.41564715384029,60.406937734231306,60.273543696421925,60.20498426422998,59.94953549562937,59.4234506801416,59.15514812825645,58.200781201485434,56.70119225156598,56.03465147041532,55.90257391160604,55.89968289910597,,,,,,,,,59.82341608595421,60.074096207359354,60.040088677649734,60.430038734869385,60.41363048415135,60.33655630390537,60.259761092282034,59.53489548223693,58.496925706736704,57.42214929071676,56.4605064419058,56.14397414230338,,,59.53489548223693,58.496925706736704,57.42214929071676,,60.286438993020894,59.064680756077735,"rgba(239, 83, 80, 1.0)",1.1074907397973088,60.03345891186488,-1.4117128529228329,23.102531363000207,-21.49816234961975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431587927908719,1.0054388397141945,False,False,False,False,-0.22206479008730123,-0.21446369985756245,False,False,False,False,724038.0,806280.8510046079,False,False,False,False,13925.645809365384,False,False,False,False
2025-07-17 14:00:00+00:00,57.945,58.55,57.92,58.43,9922.0,,,,,,,,,,,,60.18926584158482,60.276070210879915,60.40659081554908,60.39892706452092,60.26725869486977,60.19937522238078,59.945206835165024,59.420864548832256,59.15337037484017,58.20094807205477,56.70344262688883,56.03750730525213,55.905487424765404,55.902597382906116,,,,,,,,58.3,59.78462181448287,60.056038887298854,60.03002457468169,60.420435935428365,60.40474604188662,60.32951816861208,60.25360576406139,59.53196665116912,58.49657580742989,57.4234872656326,56.463004029713424,56.14675115989854,,,59.53196665116912,58.49657580742989,57.4234872656326,,60.276070210879915,59.15358414852456,"rgba(239, 83, 80, 1.0)",1.1097708959237906,59.977532114527335,-1.3944608929748024,22.5730401633698,-22.379770523221133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352067868504778,1.0089077412513259,True,False,False,False,-0.27521918191273553,-0.24484144088514898,False,False,False,False,714116.0,804851.9385859318,False,False,False,False,13863.573781313207,False,False,False,False
2025-07-17 15:00:00+00:00,58.36,58.47,58.235,58.34,7855.0,,,,,,,,,,,,60.161813648901884,60.26813686715218,60.399639183384366,60.39277333418909,60.262432885846955,60.195070458507786,59.94189622510124,59.41891352429818,59.15204762161752,58.20114405078482,56.70527350341728,56.03981128709024,55.907835419747464,55.904946108563145,,,,,,,,58.321356715606306,59.75623809487869,60.042388323197706,60.02235956134112,60.413066719125965,60.39792555252529,60.32411253550418,60.2488799831337,59.5297483853497,58.496367574304635,57.424601868128015,56.46502840070276,56.14899382233742,,,59.5297483853497,58.496367574304635,57.424601868128015,,60.26813686715218,59.14920080505708,"rgba(239, 83, 80, 1.0)",1.113779386826931,59.96876483789729,-1.4623765326969353,21.85332433144002,-23.454757207835726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449179629235036,1.009269124227573,False,False,False,False,-0.25759479768080307,-0.251218119282976,False,False,False,False,706261.0,803323.3969024289,False,False,False,False,13770.417598657188,False,False,False,False
2025-07-17 16:00:00+00:00,58.36,58.43,58.195,58.275,7430.0,,,,,,,,,,,,60.13591751328667,60.26050520493566,60.39295283276165,60.386849640156015,60.25777576378759,60.19091090439935,59.938682749381776,59.41699156004599,59.1507254281624,58.20126823157634,56.706950738123,56.04194084639951,55.910008321571574,55.90711974204708,,,,,,,,58.31506162309411,59.729516678068286,60.029312957991536,60.01496581164978,60.405982248911435,60.39136443827845,60.31890203501556,60.24431828558731,59.52757224905568,58.4961070112074,57.425598658871,56.466890204833675,56.15106441671758,,,59.52757224905568,58.4961070112074,57.425598658871,,60.26050520493566,59.14392512129191,"rgba(255, 0, 0, 1.0)",1.1113056277173485,59.95909730592812,-1.5154222780166249,21.10206753412166,-24.5459384095695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040821,1.014852014104071,False,False,False,False,-0.2635765143642244,-0.25739731682360023,False,False,False,False,698831.0,801703.359741151,False,False,False,False,13672.11655061599,False,False,False,False
2025-07-17 17:00:00+00:00,58.275,58.485,58.27,58.45,9033.0,,,,,,,,,,,,60.107079099290175,60.25178340396806,60.385273151532125,60.38004159821793,60.25243604593762,60.18614904162643,59.93503421215468,59.41487568009437,59.14931493280344,58.20157381260502,56.70911491515296,56.044640776915074,55.91275685741309,55.90986907276375,,,,,,,,58.33790926791277,59.70054075088699,60.01459770034413,60.0065897791958,60.397845763151125,60.38382793816021,60.3129205864576,60.239089585671685,59.5251552210635,58.49595490607954,57.42694799721426,56.469273859031546,56.15369521386046,,,59.5251552210635,58.49595490607954,57.42694799721426,,60.25178340396806,59.1392666095731,"rgba(239, 83, 80, 1.0)",1.1079757046795806,59.94983710185507,-1.3536732759756744,23.49028531121048,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408930292322525,1.013277652853625,False,False,False,False,-0.2538653887500276,-0.2556313527868139,False,False,False,False,707864.0,800248.4859467145,False,False,False,False,13600.19226300954,False,False,False,False
2025-07-17 18:00:00+00:00,58.45,58.535,58.36,58.43,9082.0,,,,,,,,,,,,60.079693022003845,60.243284232349076,60.37776580270951,60.373380987261285,60.24721361047175,60.18149357968701,59.93147854344817,59.412840829176304,59.14797771773437,58.20194134486097,56.7113365584152,56.04739509402072,55.915558510391755,55.91267148999579,,,,,,,,58.35966091131527,59.67351394785529,60.00042876682302,59.99846325549288,60.389894064743224,60.3764596502397,60.30706927780257,60.23397614791245,59.52282167081076,58.4958671375465,57.428356418906546,56.47171401581587,56.15638104427492,,,59.52282167081076,58.4958671375465,57.428356418906546,,60.243284232349076,59.13481630526708,"rgba(239, 83, 80, 1.0)",1.1177346056406685,59.94100811077508,-1.3518487332768885,24.953623527353518,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405590660811828,1.0116739852200922,False,False,False,False,-0.24345936894032696,-0.24954536086357043,False,False,False,False,698782.0,798675.3621335872,False,False,False,False,13530.142770559778,False,False,False,False
2025-07-17 19:00:00+00:00,58.43,58.455,58.255,58.305,34843.0,,,,,,,,,,,,59.97635464905366,60.20957613795491,60.34798522383158,60.3469022624263,60.22632335846551,60.16281389766492,59.917057559366334,59.40429015944215,59.14215031497299,58.20273768028735,56.71930140773189,56.057450007276586,55.92581234113917,55.92292866479625,,,,,,,,58.35015388387812,59.57190956987156,59.94490713701354,59.96603521471288,60.35839126490782,60.34722009260606,60.283731323200456,60.213509868348346,59.51311469558752,58.49489605646816,57.433176396086814,56.48053176395592,56.16616367751944,,,59.51311469558752,58.49489605646816,57.433176396086814,,60.20957613795491,59.11346734410523,"rgba(239, 83, 80, 1.0)",1.1265333814217457,59.902208702612356,-1.4178085877904414,25.114223898761974,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360789360789366,1.0172672672672676,False,False,False,False,-0.2572215427349224,-0.25338345179924643,False,False,False,False,663939.0,796586.4262865549,False,False,False,False,13860.574665589858,False,False,False,False
