date,Open,High,Low,Close,Volume,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_201,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_144,aVWAP_peak_106,aVWAP_peak_85,aVWAP_peak_34,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_152,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_50,aVWAP_valley_20,aVWAP_OB_bull_367,aVWAP_OB_bull_217,aVWAP_OB_bull_117,aVWAP_OB_bull_50,aVWAP_OB_bull_1,aVWAP_OB_bear_358,aVWAP_OB_bear_325,aVWAP_OB_bear_201,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,31.865,32.25,31.76,31.915,38232.0,,,,,,,,,,,29.67776442675327,,,,,,,,,30.486864441689786,29.09880747893476,,,,30.486864441689786,28.25579809008307,,,,29.754478782459273,29.67776442675327,29.792835960312274,#000000,,29.7766239961903,,65.26827521810561,8.25493623712969,True,False,True,False,True,19.25111678835547,28.571199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363430.0,139717.93388876016,False,False,False,False,25834.470379612027,False,False,False,False
2024-01-29 17:00:00+00:00,32.14,32.595,31.935,32.56,84172.0,,,,,,,,,,,30.02979000685209,,,,,,,,,30.93972543347077,29.391065289446356,,,,30.93972543347077,28.480144857051766,,,,30.120193576589738,30.02979000685209,30.165395361458565,#000000,,30.157696576451745,,67.73390226821083,10.885032921395762,True,False,True,False,True,20.0,28.659899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447602.0,144491.33026257783,False,False,False,False,26738.928203183932,False,False,False,False
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,,,,,,,,,30.386352121786377,,,,,,,,,31.361461703363407,29.69622028839754,,,,31.361461703363407,28.719528466506183,,,,30.481344704515777,30.386352121786377,30.528840995880472,#000000,,30.53134803121064,,70.22879004279599,13.50964725825797,True,False,True,False,True,20.0,28.7857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531564.0,150492.45692517352,False,False,False,False,27626.107610886505,False,False,False,False
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,,,30.927886236692906,,,,,,,,,32.00152410219441,30.161194474566653,,,,32.00152410219441,29.084311329254444,,,,31.030201604484656,30.927886236692906,31.081359288380533,#000000,,31.09537984264764,,73.59773530548456,16.89348870591651,True,False,True,False,True,20.0,28.939899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,639823.0,158078.97697284524,False,False,False,False,28876.229973508416,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,,,31.27556844211354,,,,,,,,,32.40868138308317,30.461652578687776,,,,32.40868138308317,29.321154298995044,,,,31.3819674679615,31.27556844211354,31.435166980885473,#000000,,31.455525133402453,,77.31520672985033,20.516916410209205,True,False,True,False,True,20.0,29.1265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701443.0,166503.2253918709,False,False,False,False,29383.885322756345,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,,,31.61448620362875,,,,,,,,,32.77948780899476,30.764953148614744,,,,32.77948780899476,29.568800769223202,,,,31.71964238707942,31.61448620362875,31.77222047880475,#000000,,31.80014125697005,,79.84451514391198,23.005037614803555,True,False,True,False,True,20.0,29.3044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,770293.0,175864.3071687411,False,False,False,False,29995.763069690354,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,,,31.925946973458494,,,,,,,,,33.116535164944985,31.046308267853096,,,,33.116535164944985,29.801079763944415,,,,32.02959680208552,31.925946973458494,32.08142171639904,#000000,,32.11577500808432,,82.19111597388027,25.364197648880292,True,False,True,False,True,20.0,29.5021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832608.0,186046.37992581486,False,False,False,False,30496.836510470348,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,,,32.18171092720497,,,,,,,,,33.36618843684866,31.28973195024303,,,,33.36618843684866,30.013058827739737,,,,32.279210438098886,32.18171092720497,32.32796019354585,#000000,,32.368800993883816,,80.75930398035162,25.364197648880292,True,False,True,False,True,20.0,29.6875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,765476.0,195029.78488820532,False,False,False,False,31064.82354131577,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,,,32.270106078004744,,,,,,,,,33.452973915506064,31.374014906047062,,,,33.452973915506064,30.086795053841836,,,,32.365698299852625,32.270106078004744,32.413494410776565,#000000,,32.45637563952174,,79.92265097154298,25.364197648880292,True,False,True,False,True,20.0,29.869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788489.0,204230.70295195407,False,False,False,False,30939.989067807,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,,,32.4112746721246,,,,,,,,,33.59985416625234,31.505225073604755,,,,33.59985416625234,30.19891091377241,,,,32.5054513039939,32.4112746721246,32.55253961992855,#000000,,32.59807485348345,,80.70340003270206,25.364197648880292,True,False,True,False,True,20.0,30.0817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819373.0,213767.79282866797,False,False,False,False,30939.1210202441,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,,,32.78619144927903,,,,,,,,,33.99625964108356,31.8517912982801,,,,33.99625964108356,30.493969676513995,,,,32.878080796214235,32.78619144927903,32.92402546968183,#000000,,32.975766541584406,,82.18716037164486,26.443103271352243,True,False,True,False,True,20.0,30.3121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,895087.0,224330.88131194442,False,False,False,False,31633.30519047287,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,,,33.0769161871452,,,,,,,,,34.292926641261275,32.126537856507404,,,,34.292926641261275,30.73397364888927,,,,33.165460228304624,33.0769161871452,33.209732248884336,#000000,,33.266308610980026,,81.31001980830723,26.443103271352243,True,False,True,False,True,20.0,30.539900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829496.0,233713.28625284453,False,False,False,False,32159.781078992673,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,,,33.18713519561432,,,,,,,,,34.394708674402416,32.23626944426797,,,,34.394708674402416,30.835174306346204,,,,33.272704438094905,33.18713519561432,33.31548905933519,#000000,,33.37417789868432,,77.76670147262435,26.443103271352243,True,False,True,False,False,20.0,30.7452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,795760.0,242427.18879156013,False,False,False,False,32184.21858164395,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,,,33.288876927154554,,,,,,,,,34.497595407542114,32.33328605361185,,,,34.497595407542114,30.9210304157346,,,,33.37325279610284,33.288876927154554,33.41544073057698,#000000,,33.475679486980646,,77.52848871554534,26.443103271352243,True,False,True,False,False,20.0,31.0105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819478.0,251373.71299634213,False,False,False,False,32052.959378827763,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,,,33.57254011570311,,,,,,,,,34.788031650451856,32.602463211309505,,,,34.788031650451856,31.158433946391593,,,,33.654344992488156,33.57254011570311,33.695247430880684,#000000,,33.75946101650124,,78.14496326893467,26.443103271352243,True,False,True,False,False,20.0,31.274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882071.0,261151.96550802677,False,False,False,False,32526.448380706403,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,,,33.69531132568424,,,,,,,,,34.91148594200405,32.72035530508851,,,,34.91148594200405,31.263927682035572,,,,33.77571752425893,33.69531132568424,33.815920623546276,#000000,,33.88182199889958,,77.3389914208349,26.443103271352243,True,False,True,False,False,20.0,31.5202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853083.0,270329.19084898755,False,False,False,False,32471.58871588925,False,False,False,False
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,,33.69531132568424,,,,,,,,,34.91148594200405,32.72035530508851,,,,34.91148594200405,31.263927682035572,,,,33.77571752425893,33.69531132568424,33.815920623546276,#000000,,33.88182199889958,,76.80167685543506,26.443103271352243,True,False,True,False,False,20.0,31.756800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853083.0,279364.1336265226,False,False,False,False,31968.153231921973,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,,33.8025397656295,,,,,,,,,35.00121928093958,32.83315843464725,,,,35.00121928093958,31.37453850487266,,,,33.87897249373878,33.8025397656295,33.91718885779342,"rgba(38, 166, 154, 0.5)",4.084546229497333,33.98493189845656,0.8507843726795336,69.39844713852675,23.927433171993442,True,False,True,False,False,20.0,31.956299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810126.0,287592.99977184786,False,False,False,False,32138.522949256516,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,,33.86464771978992,,,,,,,,,35.050168021054304,32.900338331788426,,,,35.050168021054304,31.44225224295896,,,,33.93838469087755,33.86464771978992,33.97525317642136,"rgba(38, 166, 154, 0.5)",4.1138791397629255,34.65257836192883,0.6046413989241584,63.630173047828734,18.792232110525603,False,False,True,False,False,20.0,32.135799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781569.0,295251.542411044,False,False,False,False,32082.995461671144,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,,34.19570834536815,,,,,,,,,35.39340352625592,33.21413210412321,,,,35.39340352625592,31.72038730382055,,,,34.26774799191576,34.19570834536815,34.303767815189566,"rgba(38, 166, 154, 1.0)",4.258191655053955,35.53768674904271,1.45890879373267,66.58495606971607,18.792232110525603,True,False,True,False,True,20.0,32.3901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850292.0,303856.8208232759,False,False,False,False,32651.057547536704,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,,34.39486325474074,,,,,,,,,35.59102301229651,33.408203760614754,,,,35.59102301229651,31.89816643527675,,,,34.464696675884,34.39486325474074,34.499613386455636,"rgba(38, 166, 154, 1.0)",4.362117379901188,35.72610844851319,1.0772042891686813,65.6301143943166,18.792232110525603,True,False,True,False,True,20.0,32.6088,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799798.0,311545.8313531476,False,False,False,False,32927.69231424156,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,,34.55622467096719,,,,,,,,,35.754980678472094,33.56346097273884,,,,35.754980678472094,32.038595436700106,,,,34.62488877405938,34.55622467096719,34.659220825605466,"rgba(38, 166, 154, 1.0)",4.497194874445482,35.91098984479428,1.2983671640259282,66.44282842945525,18.792232110525603,True,False,True,False,True,20.0,32.8562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836394.0,319683.01226240105,False,False,False,False,32984.56530161766,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,,34.74712751147294,,,,,,,,,35.94820305142277,33.74776915039372,,,,35.94820305142277,32.206156825006694,,,,34.81436657109648,34.74712751147294,34.847986100908244,"rgba(38, 166, 154, 1.0)",4.638108594387727,36.11614759619694,1.2265457541651288,67.04387395751861,18.792232110525603,True,False,True,False,True,20.0,33.1049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,880372.0,328375.8647854646,False,False,False,False,33155.0061496546,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,,,34.86705489755926,,,,,,,,,36.06588542335483,33.86585013209091,,,,36.06588542335483,32.31604997815035,,,,34.93293015100166,34.86705489755926,34.96586777772287,"rgba(38, 166, 154, 1.0)",4.753379463531635,36.22121530315624,1.046368112414145,65.96748811168774,18.792232110525603,False,False,True,False,True,20.0,33.3547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848372.0,336437.82037018606,False,False,False,False,33137.09907756693,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,,,35.021063067122384,,,,,,,,,36.22136302298288,34.01504417678228,,,,36.22136302298288,32.452518702538484,,,,35.085823422295846,35.021063067122384,35.11820359988258,"rgba(38, 166, 154, 1.0)",4.899389295460041,36.382386244987,1.2517098326307134,66.89624756886262,18.792232110525603,True,False,True,False,True,20.0,33.611399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,884240.0,344930.87741871027,False,False,False,False,33179.43862675194,False,False,False,False
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,,,,,,,,,35.231295794265726,,,,,,,,,36.443107091696426,34.213136987312936,,,,36.443107091696426,32.627932135516694,,,,35.29584662442503,35.231295794265726,35.32812203950468,"rgba(0, 255, 255, 0.75)",5.127897267631964,36.64625513154384,1.6836813254730396,70.05022661802677,15.018454994708861,True,False,True,False,True,20.0,33.9211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921035.0,353862.72428043565,False,False,False,False,33235.49384184105,False,False,False,False
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,,35.57535247580608,,,,,,,,,36.80981098959243,34.535168889705396,,,,36.80981098959243,32.9108897401012,,,,35.640110785034636,35.57535247580608,35.67248993964891,"rgba(0, 255, 255, 0.75)",5.404271631299156,37.07949678015097,1.8662095297797854,73.39245359901045,18.269517403130635,True,False,True,False,True,20.0,34.268499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,974893.0,363491.1006481808,False,False,False,False,33555.22261948693,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,,35.7509397087396,,,,,,,,,36.99216585255524,34.70252606983592,,,,36.99216585255524,33.06142548279747,,,,35.81521054371026,35.7509397087396,35.84734596119558,"rgba(0, 255, 255, 0.75)",5.5931887607619215,37.273165634551916,1.5218214026963346,72.55924562699886,18.269517403130635,True,False,True,False,True,20.0,34.5855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,941980.0,372459.9207931703,False,False,False,False,33545.26567964992,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,,,47.401666666666664,35.8941560887159,,,,,,,,,37.14313248444731,34.83769921578206,,,,37.14313248444731,33.181586392078955,,,,38.81916361390299,41.64791137769129,35.99041585011469,"rgba(38, 166, 154, 1.0)",5.807802345990268,39.09988945341746,1.389529130955047,73.11613545214026,18.269517403130635,True,False,True,False,True,20.0,34.94,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,965642.0,381656.54217622185,False,False,False,False,33392.03675438403,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,,,47.45698164993727,35.98183634784043,,,,,,,,,37.2353657142591,34.920590219104945,,,,37.2353657142591,33.25544464130365,,,,38.89869348278543,41.71940899888885,36.07797796668203,"rgba(38, 166, 154, 1.0)",6.007814751645565,39.19273831261137,1.356942919246252,73.62514231287106,19.016430965720303,True,False,True,False,True,20.0,35.2951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,980236.0,390936.8438479083,False,False,False,False,33100.594324083504,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,,,47.061539724847215,36.17625088077183,,,,,,,,,37.4368365628843,35.10633521698085,,,,37.4368365628843,33.423232634450905,,,,38.94524059637105,41.61889530280952,36.27158588993258,"rgba(38, 166, 154, 1.0)",6.1607486455684795,39.30083650889382,1.1141768453812304,71.26612950887241,19.016430965720303,True,False,True,False,False,20.0,35.6326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,944206.0,399514.66022235935,False,False,False,False,33146.01146634578,False,False,False,False
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,,,46.03918758777245,36.28434200854172,,,,,,,,,37.5415986145593,35.214223525822675,,,,37.5415986145593,33.52599680746421,,,,38.769837934174035,41.16176479815709,36.37791107019099,"rgba(38, 166, 154, 0.5)",6.236354256648221,39.20361061259535,0.7177894653166357,65.15897418418027,20.00641180528666,False,False,True,False,False,20.0,35.9204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,914530.0,407499.3941724003,False,False,False,False,33092.21283896057,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,,,45.81149041185768,36.41389337263151,,,,,,,,,37.67119853843334,35.34105892042409,,,,37.67119853843334,33.64421219832429,,,,38.809410310836654,41.1126918922446,36.50612872942871,"rgba(38, 166, 154, 0.5)",6.339245498913531,39.267404415242375,0.9476830619333566,63.10495225879381,18.191735704777216,False,True,True,False,False,20.0,36.260799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,944692.0,415827.96170461114,False,False,False,False,33046.783182542575,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,,,45.64298322208086,36.57217037356785,,,,,,,,,37.82871526277715,35.49663660064792,,,,37.82871526277715,33.79003554888366,,,,38.885126364768446,41.10757679782435,36.662675931712535,"rgba(38, 166, 154, 0.5)",6.429083956016867,39.362088985030944,0.8792716121989038,61.28243965595712,16.501184352306154,False,True,True,False,False,20.0,36.5976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906685.0,423438.1483448497,False,False,False,False,33123.685768859745,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,,,45.48447772797488,36.66666817394966,,,,,,,,,37.920949915241856,35.59074210678128,,,,37.920949915241856,33.87968882099873,,,,38.91570948098692,41.07557295096227,36.75584601101157,"rgba(38, 166, 154, 0.5)",6.491076011940761,39.40436933330337,0.7765477799711569,59.03424445531721,14.353514084110273,False,True,True,False,False,20.0,36.9279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881371.0,430537.8824790381,False,False,False,False,33002.60536934254,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,,,45.236506096388105,36.78338140139278,,,,,,,,,38.03257080042302,35.708533247159906,,,,38.03257080042302,33.99375751626917,,,,38.940247886340956,41.00994374889044,36.87055202379146,"rgba(38, 166, 154, 0.5)",6.535605375987033,39.442537124886734,0.6751421821344095,56.46411738613852,11.891964893461903,False,True,True,False,False,19.519472608976574,37.247299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846602.0,436988.4889522313,False,False,False,False,33029.991332608544,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,,,45.19440150627378,36.88146595830418,,,,,,,,,38.128437127468125,35.806245856185,,,,38.128437127468125,34.0870461257152,,,,39.00263761205777,41.03793373228898,36.96734149182656,"rgba(38, 166, 154, 0.5)",6.584605779412329,39.508651352375814,0.789925596439944,56.17292182014586,11.482264826034985,False,True,True,False,False,20.0,37.564899999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872951.0,443747.5976506463,False,False,False,False,32926.41007163787,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,,,44.87706754466909,37.00311948924347,,,,,,,,,38.24018831742522,35.93222588577496,,,,38.24018831742522,34.21289190822248,,,,39.01315030927818,40.94009351695628,37.086207101600095,"rgba(38, 166, 154, 0.5)",6.59931703878351,39.52931578873717,0.5274309736609413,52.941185030704105,8.285485114383917,False,True,False,False,False,16.500261334237535,37.8503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829161.0,449722.99923745793,False,False,False,False,33094.83782246518,False,False,False,False
