date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_714,aVWAP_peak_652,aVWAP_peak_609,aVWAP_peak_596,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_474,aVWAP_peak_435,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_363,aVWAP_peak_346,aVWAP_peak_336,aVWAP_peak_297,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_58,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_755,aVWAP_valley_701,aVWAP_valley_641,aVWAP_valley_602,aVWAP_valley_578,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_257,aVWAP_valley_185,aVWAP_valley_131,aVWAP_valley_103,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_29,aVWAP_OB_bull_828,aVWAP_OB_bull_755,aVWAP_OB_bull_445,aVWAP_OB_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 17:00:00+00:00,19.215,19.235,18.875,18.9,2976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.607616535935136,19.1105472874439,,,,,,,,,,,,,,,,,18.998484108103476,19.87759553386306,18.926999980905283,18.823375929306557,,,,,19.22410322925957,#000000,1.3557323674871262,19.148002379171466,-0.18292871448598955,45.3937471854382,-0.4020698503463862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75746.0,-41282.096456324834,False,False,False,False,3103.925764295326,False,False,False,False
2025-03-05 18:00:00+00:00,18.9,18.925,18.66,18.825,2491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.585561610157054,19.10628178259359,,,,,,,,,,,,,,,,,18.98401494181028,19.854068924388024,18.92554671271027,18.82317973364352,,,,,19.21310895088379,#000000,1.355718113622297,19.139739613242888,-0.23215712033377406,44.60736004663328,-0.4020698503463862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78237.0,-41855.04069731205,False,False,False,False,3094.4230392674913,False,False,False,False
2025-03-05 19:00:00+00:00,18.825,19.49,18.825,19.44,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.583762938145085,19.106679386625608,,,,,,,,,,,,,,,,,18.987877907829503,19.85147443136225,18.926301900705216,18.8240065813471,,,,,19.21335052433579,#000000,1.357839102039348,19.140060135156574,0.22089499734758372,47.03762044181802,-0.4020698503463862,False,True,False,True,True,0.8443723301984996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77745.0,-42411.4741748731,False,False,False,False,3054.0753952478403,False,False,False,False
2025-03-05 20:00:00+00:00,19.44,19.96,19.385,19.8,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.714999999999996,19.588404977415394,19.117796798544795,,,,,,,,,,,,,,,,,19.05292229819969,19.84758739851227,18.938540911772794,18.835558259004618,,,,,19.299401520492797,#000000,1.3628471125743522,19.21070836168352,0.43239746621566255,50.14802062854615,-5.019184723345887,False,False,False,False,True,2.4938596024835498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74396.0,-42907.3582961929,False,False,False,False,3058.6478697401217,False,False,False,False
2025-03-06 15:00:00+00:00,19.3,19.63,19.26,19.61,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.645226906010485,19.58692773565964,19.121123468878082,,,,,,,,,,,,,,,,,19.07134491766333,19.842895276288598,18.942695889272677,18.83967138091959,,,,,19.29284079638463,#000000,1.3660405992937825,19.207095314129674,0.29494341974800714,51.23895750499669,-3.7852060036327586,False,False,False,False,True,1.576529682080242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76005.0,-43420.50002803486,False,False,False,False,3036.1727089689566,False,False,False,False
2025-03-06 16:00:00+00:00,19.61,19.76,19.37,19.425,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.630659406058438,19.58647271826932,19.12250030547739,,,,,,,,,,,,,,,,,19.078586377760978,19.841153785173073,18.944393241801414,18.841346131212806,,,,,19.292158852250488,#000000,1.3678758867095506,19.2070215243132,0.1593554486958268,51.001411476424416,-3.753993315029035,False,False,False,False,True,0.6863698464466381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76648.0,-43935.655066359905,False,False,False,False,2999.069256116725,False,False,False,False
2025-03-06 17:00:00+00:00,19.38,19.38,18.5,18.605,1663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44697710168869,19.573685325300552,19.11988657067294,,,,,,,,,,,,,,,,,19.068522517511827,19.82729095164021,18.94351485238635,18.841263606213957,,,,,19.26016298934493,#000000,1.368092092285081,19.184119101693675,-0.42330418029563344,47.26052296752882,-3.753993315029035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78311.0,-44468.60615060238,False,False,False,False,2978.3550040839073,False,False,False,False
2025-03-06 18:00:00+00:00,18.605,18.68,18.235,18.235,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.323845607628318,19.562313563777245,19.116163005804932,,,,,,,,,,,,,,,,,19.053119366174986,19.81607654825099,18.94110080206634,18.839608864216107,,,,,19.23603253684556,"rgba(239, 83, 80, 0.5)",1.3691953380996706,19.166378204662486,-0.6802376393971382,43.47439039306068,-1.562820421315152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79262.0,-45008.038613383746,False,False,False,False,2946.9231435554743,False,False,False,False
2025-03-06 19:00:00+00:00,18.23,18.265,17.97,18.11,2073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.080266977708654,19.532789050711802,19.10525064541062,,,,,,,,,,,,,,,,,19.00929663264003,19.787757830548042,18.933412883328174,18.833945872651437,,,,,19.183245698999823,"rgba(239, 83, 80, 0.5)",1.3707214743923573,19.12686828429125,-0.7418489483737227,40.522870324411365,-4.292568969608055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81335.0,-45571.24731705221,False,False,False,False,2933.373947531358,False,False,False,False
2025-03-06 20:00:00+00:00,18.11,18.12,17.925,17.94,4337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7584343019943,19.46984473261166,19.080497362820395,,,,,,,,,,,,,,,,,18.918993957931324,19.72741955093383,18.915490928706685,18.820449321433696,,,,,19.098732879490267,"rgba(239, 83, 80, 0.5)",1.374104376616942,19.061846335789763,-0.8164200295699211,37.95725226364887,-6.667073879505423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85672.0,-46192.96441291187,False,False,False,False,2955.1355917556784,False,False,False,False
2025-03-07 15:00:00+00:00,17.96,17.96,17.245,17.245,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.637386905130267,19.44149530348277,19.0680009350879,,,,,,,,,,,,,,,,,18.875165280210155,19.70101934649345,18.905881571196964,18.812883959988493,,,,,19.06311904308428,"rgba(239, 83, 80, 1.0)",1.3844020467432947,19.033890890866648,-1.2921758495481008,34.14108105208696,-10.19434250763129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87206.0,-46828.825429765944,False,False,False,False,2933.102481805978,False,False,False,False
2025-03-07 16:00:00+00:00,17.245,17.245,16.595,16.61,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.40724991440053,19.385618901504458,19.04147032732185,,,,,,,,,,,,,,,,,18.783643396848337,19.650213086017942,18.884732704947137,18.795816908018235,,,,,18.992677891294072,"rgba(255, 0, 0, 1.0)",1.4056262366351562,18.978068806431256,-1.6847073174302964,30.137708275924957,-13.839063410389294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89544.0,-47491.0761982967,False,False,False,False,2923.876086739219,False,False,False,False
2025-03-07 17:00:00+00:00,16.61,16.98,16.51,16.98,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.280858083345766,19.348736595084038,19.023681046522867,,,,,,,,,,,,,,,,,18.725619087162453,19.61645954919009,18.87051530174947,18.78431462617185,,,,,18.950026327032365,"rgba(239, 83, 80, 1.0)",1.4190029268138598,18.943837868164774,-1.3839561787051786,30.00420851080027,-13.970605132570384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87940.0,-48118.19129599752,False,False,False,False,2903.412891595975,False,False,False,False
2025-03-07 18:00:00+00:00,16.94,17.135,16.775,17.06,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.16756016942742,19.308497402242274,19.00420388968122,,,,,,,,,,,,,,,,,18.665810675171645,19.57918375284362,18.855006062544426,18.771786721685118,,,,,18.90743552479939,"rgba(239, 83, 80, 1.0)",1.4262655104524895,18.909237345495367,-1.29655897302648,30.458774748956834,-13.970605132570384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86006.0,-48705.59918288128,False,False,False,False,2888.3832343619288,False,False,False,False
2025-03-07 19:00:00+00:00,17.065,17.09,16.85,17.065,4817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.958409677739706,19.21447449175297,18.957548112965714,,,,,,,,,,,,,,,,,18.53427063334482,19.491182024802665,18.817701834804886,18.741530460290146,,,,,18.816445319385842,"rgba(239, 83, 80, 1.0)",1.4321989739211847,18.834044811308356,-1.2351948601561469,30.799090556673562,-13.970605132570384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81189.0,-49209.217800200946,False,False,False,False,2918.2842694881,False,False,False,False
2025-03-07 20:00:00+00:00,17.075,17.655,17.075,17.225,14468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.734290012907387,19.007667430570212,18.85034238009351,,,,,,,,,,,,,,,,,18.300980431159854,19.289087750313392,18.732224507621286,18.67203333749602,,,,,18.655232264308808,"rgba(239, 83, 80, 1.0)",1.438537802426131,18.69469476616848,-1.0216587730192437,32.291345488248105,-13.970605132570384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66721.0,-49480.71829942263,False,False,False,False,3097.3496296510752,False,False,False,False
2025-03-10 14:00:00+00:00,17.44,17.86,16.84,16.99,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.69825310861423,18.96604997349667,18.827380411257824,,,,,,,,,,,,,,,,,18.257644623717486,19.247837244464044,18.713634139539113,18.656720373913753,,,,,18.623931410714732,"rgba(239, 83, 80, 1.0)",1.4472217496958737,18.667056738915086,-1.1588111768410838,32.30004255434897,-13.970605132570384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69901.0,-49797.31181416026,False,False,False,False,3098.631030741756,False,False,False,False
2025-03-10 15:00:00+00:00,16.99,17.005,16.99,17.005,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.69715645800613,18.96503730629424,18.826810553107826,,,,,,,,,,,,,,,,,18.256525424087943,19.24684641541513,18.71316745449712,18.656333203130654,,,,,18.623125259219865,"rgba(239, 83, 80, 1.0)",1.4575784805721508,18.66634965906932,-1.1398011710609102,32.440894135220994,-13.970605132570384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3141114495062324,-0.3141114495062324,False,False,False,False,-69831.0,-50107.91163099498,False,False,False,False,3051.675510885295,False,False,False,False
2025-03-10 16:00:00+00:00,17.005,17.005,17.005,17.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.69715645800613,18.96503730629424,18.826810553107826,,,,,,,,,,,,,,,,,18.256525424087943,19.24684641541513,18.71316745449712,18.656333203130654,,,,,18.623125259219865,"rgba(239, 83, 80, 1.0)",1.4701031801748994,18.66634965906932,-1.1300905143757782,32.53479518913568,-13.970605132570384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8560028373825148,1.0438020925696043,False,False,False,False,-0.3132663086729531,-0.31368887908959275,False,False,False,False,-69831.0,-50413.69594679351,False,False,False,False,3004.362712266918,False,False,False,False
2025-03-10 17:00:00+00:00,17.005,17.005,16.54,16.72,2291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.651095118186408,18.928398724971593,18.805878836254166,,,,,,,,,,,,,,,,,18.214030121474163,19.2114090356061,18.695868141515575,18.64190110240847,,,,,18.592654440059498,"rgba(239, 83, 80, 1.0)",1.485588102069009,18.639757245749102,-1.2922540528396924,31.22484371606314,-15.109501292652766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517171000088742,1.0415298606797407,False,False,False,False,-0.3396749097458139,-0.32668189441770334,False,False,False,False,-72122.0,-50750.25880033159,False,False,False,False,2993.302825255028,False,False,False,False
2025-03-10 18:00:00+00:00,16.72,16.72,16.42,16.42,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.612398102539792,18.899811981151636,18.789266781074797,,,,,,,,,,,,,,,,,18.17998956946294,19.18395850229792,18.682028544315283,18.63029470526728,,,,,18.568249740872808,"rgba(239, 83, 80, 1.0)",1.506830224120924,18.618482449065063,-1.4590113828833258,29.114954241822197,-17.35337236043342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491184548595732,1.0419066182333658,False,False,False,False,-0.34282825441539394,-0.3347550744165486,False,False,False,False,-73782.0,-51107.34005924117,False,False,False,False,2972.631463623167,False,False,False,False
2025-03-10 19:00:00+00:00,16.42,16.63,16.28,16.54,18060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.306140916077158,18.623447119616497,18.62030856884749,,,,,,,,,,,,,,,,16.48333333333333,17.875612777722594,18.914218597911688,18.53972786446202,18.50970740655504,,,,,18.10906207306573,"rgba(239, 83, 80, 1.0)",1.525710831232619,18.240882247657737,-1.1148129860778389,29.088843854223605,-17.603886865047343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8440464580193281,1.049206489937051,False,False,False,False,-0.34282825441539394,-0.3387916644159713,False,False,False,False,-55722.0,-51178.88517460177,False,False,False,False,3206.5441541096293,False,False,False,False
2025-03-11 14:00:00+00:00,16.74,16.905,16.465,16.69,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.28344607140962,18.592882576583875,18.60064709882443,,,,,,,,,,,,,,,,16.508335275835275,17.84644268844919,18.883456541658486,18.523064805015547,18.495464021813817,,,,,18.09171738494878,"rgba(239, 83, 80, 0.5)",1.5419622312243935,18.223685206170284,-0.9946321479952603,30.77369338336964,-17.603886865047343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420262995322568,1.0464213220368899,False,False,False,False,-0.3177666230002366,-0.32827914370810396,False,False,False,False,-53190.0,-51210.06524941414,False,False,False,False,3196.086105208705,False,False,False,False
2025-03-11 15:00:00+00:00,16.69,17.23,16.69,16.98,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.275614313600975,18.575316713626023,18.589231142446213,,,,,,,,,,,,,,,,16.54427318295739,17.831756563192766,18.86531383036197,18.513440658125393,18.48724357125027,,,,,18.085273746945127,"rgba(239, 83, 80, 0.5)",1.5527705056585888,18.216337259745394,-0.7962137709596798,34.86788087204403,-18.544637261196307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471270426989987,1.0419082762256193,False,False,False,False,-0.28829773607544795,-0.30828843989177596,False,False,False,False,-51438.0,-51213.59912151624,False,False,False,False,3173.697173345004,False,False,False,False
2025-03-11 16:00:00+00:00,17.03,17.12,16.82,16.845,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.27071520657401,18.565084308042962,18.582542166441602,,,,,,,,,,,,,,,,16.56094571453035,17.823111772736425,18.854760630581257,18.507788002091367,18.48240718247145,,,,,18.08091937293368,"rgba(239, 83, 80, 0.5)",1.5646202572987271,18.211608895116875,-0.8734444596008797,36.64743119417822,-16.942652161603945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8470391846775612,1.0464768933403619,False,False,False,False,-0.28723554876242635,-0.29776199432710115,False,False,False,False,-52452.0,-51232.79913513614,False,False,False,False,3140.21349623888,False,False,False,False
2025-03-11 17:00:00+00:00,16.845,17.13,16.775,16.99,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.25687258704353,18.532347017164806,18.560933863397977,,,,,,,,,,,,,,,,16.61240538723054,17.79636663405774,18.820769009566124,18.489510645125044,18.466743820104508,,,,,18.066993620461282,"rgba(239, 83, 80, 0.5)",1.573870717700797,18.196428963213826,-0.7665362533564702,39.30974980593406,-14.51660381921917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497978555106349,1.0440323431182983,False,False,False,False,-0.2890947921148392,-0.29342839322097014,False,False,False,False,-49043.0,-51198.848760947985,False,False,False,False,3144.380728855331,False,False,False,False
2025-03-11 18:00:00+00:00,17.01,17.56,16.99,17.52,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.263257204664693,18.49712438239621,18.53712930775091,,,,,,,,,,,,,,,,16.73241818903477,17.77660906542791,18.782066028318155,18.46960748699495,18.44971189366631,,,,,18.06349044478174,#000000,1.5767454878113076,18.188310625761645,-0.4238544717126999,45.392590754902116,-9.040205792539268,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525809273840772,1.0368328958880138,False,False,False,False,-0.2551280725703044,-0.27427823289563724,False,False,False,False,-43897.0,-51085.641803413906,False,False,False,False,3175.4135857723027,False,False,False,False
2025-03-11 19:00:00+00:00,17.45,17.785,17.13,17.61,9784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.28983532480584,18.443836959515284,18.499865213726785,,,,,,,,,,,,,,,,16.914482936422285,17.755493522756833,18.72111216269754,18.438535023990998,18.4230289423037,,,,,18.06077376077741,#000000,1.5784981829300593,18.177577325042737,-0.3595679305687779,50.05176196578078,-5.057763311115245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8518872017353579,1.0347071583514098,False,False,False,False,-0.23616348786278016,-0.2552208603792087,False,False,False,False,-34113.0,-50822.500070027636,False,False,False,False,3277.872289868856,False,False,False,False
2025-03-12 14:00:00+00:00,17.715,17.93,17.705,17.865,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.297327218997438,18.439625806616306,18.496768092711324,,,,,,,,,,,,,,,,16.94145510343436,17.756275218739386,18.715670194217864,18.436024168925854,18.420882533488047,,,,,18.063003542141324,#000000,1.5772239410940814,18.178470212248612,-0.1987480687309168,54.780032987622306,-1.0310447672329914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8671243590857739,1.0274615451464324,False,False,False,False,-0.19922415981051866,-0.2272225100948637,False,False,False,False,-32852.0,-50543.88766584116,False,False,False,False,3246.602952041432,False,False,False,False
2025-03-12 15:00:00+00:00,17.865,17.91,17.69,17.765,1992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.307791257894607,18.432605495221036,18.49160588867916,,,,,,,,,,,,,,,,16.978985279940673,17.75677584404725,18.706776589666806,18.431806946550914,18.417266244587687,,,,,18.065451693323517,#000000,1.5775194549135096,18.179034036845987,-0.26245891013032663,56.857535097750976,0.6221566561830869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657747464148307,1.031129765652326,False,False,False,False,-0.201006694976249,-0.21411460253555636,False,False,False,False,-34844.0,-50300.47855474285,False,False,False,False,3227.15174348265,False,False,False,False
2025-03-12 16:00:00+00:00,17.765,17.92,17.74,17.805,1256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.314604811722106,18.428481324024457,18.488541948866587,,,,,,,,,,,,,,,,17.001891565308977,17.757408551732706,18.701456492887065,18.42931229762928,18.415126998198403,,,,,18.067102998796198,#000000,1.5771535198658408,18.17951231126675,-0.23746091077969766,58.529570964618685,2.1048516345306822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8767511970207486,1.0274871431104806,False,False,False,False,-0.19795168564031357,-0.20603314408793497,False,False,False,False,-33588.0,-50041.37036009567,False,False,False,False,3196.5912513356325,False,False,False,False
2025-03-12 17:00:00+00:00,17.805,18.19,17.74,18.03,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.986666666666668,17.32161847355995,18.42612177328244,18.48672292022673,,,,,,,,,,,,,,,,17.02273237298309,17.75917282286331,18.698055503958674,18.427877463434474,18.413906452725918,,,,,18.06031938330014,#000000,1.576766185457942,18.16466443435875,-0.08540545554611595,61.20271300851251,4.646490078585771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8854907539118066,1.0186699857752488,False,False,False,False,-0.18424831828914834,-0.19514073118854164,False,False,False,False,-32589.0,-49770.790974667834,False,False,False,False,3162.5200691443824,False,False,False,False
2025-03-12 18:00:00+00:00,18.03,18.135,17.9,18.0,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.005006666666667,17.340895285193497,18.42011486107965,18.482028297255287,,,,,,,,,,,,,,,,17.077191461819734,17.76441255676418,18.689178450988507,18.4241951178462,18.41077561962426,,,,,18.068199813026443,#000000,1.5769274978049304,18.169560433583584,-0.10752582716682317,62.58413954345002,6.06786057332981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8976243836844465,1.011385029134917,False,False,False,False,-0.1789379273234441,-0.18703932925599287,False,False,False,False,-35340.0,-49547.05778126213,False,False,False,False,3156.1399130336167,False,False,False,False
2025-03-12 19:00:00+00:00,18.0,18.08,17.59,17.59,2492.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.90453086617537,17.351074603756267,18.41147413863336,18.475563000676466,,,,,,,,,,,,,,,,17.109317482713035,17.764208130334133,18.678341635533418,18.41886133922931,18.40617264440024,,,,,18.05772709349462,#000000,1.5800129347172633,18.160302508942774,-0.360948000115472,58.77080638923389,6.06786057332981,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8926942680854871,1.005722972368774,False,False,False,False,-0.1974428733249416,-0.19224110129046723,False,False,False,False,-37832.0,-49365.42897845186,False,False,False,False,3145.843170195886,False,False,False,False
2025-03-13 14:00:00+00:00,16.835,17.3,16.775,16.775,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.705634960896216,17.344652688444498,18.399093234816924,18.466690842545294,,,,,,,,,,,,,,,,17.10447825577884,17.75442221832077,18.6652463872377,18.411201817333538,18.399481763732545,,,,,18.027878018789593,"rgba(239, 83, 80, 0.5)",1.5924515691222714,18.1359825909998,-0.8546461427080935,50.652632774477986,7.872266783013984,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8861946902654867,1.0105309734513273,False,False,False,False,-0.2800821288087832,-0.2361616150496252,False,False,False,False,-39475.0,-49212.088994289814,False,False,False,False,3122.543276084322,False,False,False,False
2025-03-13 15:00:00+00:00,16.775,16.775,16.05,16.05,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.53585146747015,17.333725551654965,18.387465755648996,18.458438315073334,,,,,,,,,,,,,,,,17.08862484214597,17.742998504830275,18.653526780866027,18.40398815868688,18.393158042219312,,,,,17.999753046510655,"rgba(239, 83, 80, 1.0)",1.6171997486479552,18.113088216726677,-1.2757163847270578,42.41145013536395,0.5556887377580111,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764074595355386,1.0201442646023926,False,False,False,False,-0.34282825441539394,-0.2894949347325096,False,False,False,False,-40551.0,-49077.80854476594,False,False,False,False,3090.8139229667354,False,False,False,False
2025-03-13 16:00:00+00:00,16.05,16.63,16.04,16.42,1875.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.332965577703952,17.3164895370537,18.368190262153266,18.4446771338359,,,,,,,,,,,,,,,,17.064784135666116,17.724474801649823,18.63399014853032,18.39195705514399,18.382601462862592,,,,,17.96223667939996,"rgba(239, 83, 80, 0.5)",1.6335645488119277,17.949744475145124,-0.9364456863719818,39.97953846432711,-1.3670543702017426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877533039647578,1.0192070484581497,False,False,False,False,-0.34282825441539394,-0.31616159457395177,False,False,False,False,-38676.0,-48916.54019523468,False,False,False,False,3071.9640947036855,False,False,False,False
2025-03-13 17:00:00+00:00,16.42,16.81,16.42,16.7,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.217285330261138,17.302844858789573,18.349267686027492,18.43100022712945,,,,,,,,,,,,,,,,17.04924284379608,17.70782731464509,18.614404801590524,18.380030599519483,18.372128739213142,,,,,17.936003600108,"rgba(239, 83, 80, 0.5)",1.6450798414316146,17.940411102518723,-0.7540127058144902,40.4238441206799,-1.3670543702017426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891434614028904,1.0193866760662669,False,False,False,False,-0.3128978049742943,-0.31452969977412304,False,False,False,False,-36492.0,-48723.911665076004,False,False,False,False,3058.197209514481,False,False,False,False
2025-03-13 18:00:00+00:00,16.7,17.055,16.7,17.05,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.149531578332944,17.28932267408076,18.320646985676863,18.40991593547207,,,,,,,,,,,,,,,,17.04182602334565,17.68605335461946,18.583861255348072,18.36170951990396,18.356018818391476,,,,,17.910987349463472,"rgba(239, 83, 80, 0.5)",1.65162364286106,17.93512400439689,-0.5359114397657898,43.03627874799197,-1.3670543702017426,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8894450298559888,1.015718299964875,False,False,False,False,-0.2853237493922933,-0.2999267245832082,False,False,False,False,-32380.0,-48470.5176857725,False,False,False,False,3074.5352372739467,False,False,False,False
2025-03-13 19:00:00+00:00,17.05,17.09,16.79,16.89,7882.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.078255710135657,17.26523127695053,18.268467757600455,18.370811790959426,,,,,,,,,,,,,,,,17.028712299915757,17.64697281631239,18.52792269292577,18.327582258197218,18.325881891662036,,,,,17.87109316607325,"rgba(239, 83, 80, 0.5)",1.6590285690104234,17.907020821124366,-0.6130218852897739,43.85455097092314,-1.3670543702017426,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903701105069287,1.0171899666725135,False,False,False,False,-0.2788217234934409,-0.2893742240383246,False,False,False,False,-40262.0,-48343.253845683,False,False,False,False,3149.0695746805523,False,False,False,False
