date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_759,aVWAP_peak_682,aVWAP_peak_630,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_261,aVWAP_peak_192,aVWAP_peak_155,aVWAP_peak_116,aVWAP_peak_91,aVWAP_peak_48,aVWAP_peak_21,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_785,aVWAP_valley_718,aVWAP_valley_652,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_222,aVWAP_valley_199,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_109,aVWAP_valley_40,aVWAP_OB_bear_759,aVWAP_OB_bear_630,aVWAP_OB_bear_552,aVWAP_OB_bear_445,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,89.92,90.09,89.755,89.955,4861.0,,,,,,,91.3410020609475,89.9030517819242,88.93423657857068,88.41825374276522,87.93957832007773,87.68214260946212,87.7171393607037,88.20658200921392,88.72428335215811,89.32545454228752,89.49605289731323,,,,,,,,,,,,,89.12436492449866,88.67933466922621,88.37081631560645,88.37364452644941,88.25762455724714,88.06583702745047,87.86756846095861,87.709553810078,87.66337930393651,87.73078849775959,88.30365326895142,89.3959344172984,,,,91.3410020609475,88.72428335215811,88.57522943629934,"rgba(38, 166, 154, 0.5)",2.2060200639436576,88.43647263211741,0.6883561000655375,39.57153793087439,-1.3337567377790194,False,True,False,True,False,4.362303206896648,0.0,0.0,0.0,0.0,0,1.001141151685393,0.9701544943820224,False,False,False,False,0.08524131293233513,0.10839143495233322,False,False,False,False,-155670.0,-184853.3824923145,False,False,False,False,7921.689292678294,False,False,False,False
2025-07-30 17:00:00+00:00,89.955,90.13,89.91,90.07,2408.0,,,,,,,91.32414338035328,89.90381383618305,88.93802474403338,88.42184186814052,87.94274594443482,87.68486998028852,87.71949311618899,88.20813315551015,88.72533203418601,89.325972965547,89.49642398216848,,,,,,,,,,,,,89.128398707812,88.68336802174842,88.37474686332952,88.37701775104732,88.26094593019528,88.06928149100285,87.87035773472658,87.71232642367845,87.66609250155294,87.73290874834218,88.30510370762225,89.39639133124534,,,,91.32414338035328,88.72533203418601,88.5768580095364,"rgba(38, 166, 154, 0.5)",2.203500466599852,88.438614663778,0.7403607854639269,38.33613503809002,-2.662569257609931,False,True,False,True,False,4.971383221591772,0.0,0.0,0.0,0.0,0,0.9921371145860941,0.9742026680802193,False,False,False,False,0.09546626527119033,0.10192885011176178,False,False,False,False,-153262.0,-184363.59361646467,False,False,False,False,7836.205737753048,False,False,False,False
2025-07-30 18:00:00+00:00,90.09,90.285,89.78,89.82,7888.0,,,,,,,91.2688001307984,89.90487486485544,88.9494187175945,88.4329442795565,87.9526863259504,87.69347656659971,87.7269216013804,88.21298829752087,88.72855974249934,89.32748725147704,89.49746774223371,,,,,,,,,,,,,89.14029533955723,88.69569100534272,88.3869182118722,88.38747733982233,88.27128370203806,88.08005390851139,87.87913006531299,87.72107114124574,87.6746571490196,87.7396017048717,88.30963296262472,89.39770872308476,,,,91.2688001307984,88.72855974249934,88.58170203364217,"rgba(38, 166, 154, 0.5)",2.1984962141434465,88.44503658352792,0.6254108638562146,36.27470768611592,-4.937687863868405,False,True,False,True,False,3.470454460345099,0.0,0.0,0.0,0.0,0,0.9889095909857153,0.9750687605358885,False,False,False,False,0.0967785524427113,0.09935370127723654,False,False,False,False,-161150.0,-184003.6929402404,False,False,False,False,7837.00874957083,False,False,False,False
2025-07-30 19:00:00+00:00,89.815,89.84,89.0,89.225,12543.0,,,,,,,91.15268628921083,89.88929310181231,88.956472466489,88.44339597536612,87.96358005407671,87.7034041826487,87.73545375977584,88.21799423079054,88.73114958429278,89.32759107279476,89.49696130500118,,,,,,,,,,,,,89.14506147090071,88.70564506428434,88.39858269940332,88.39752679922258,88.28165818602558,88.09149102361279,87.888909015657,87.73110994068466,87.68456733165448,87.74727886055557,88.31415816583025,89.3975510347458,,,,91.15268628921083,88.73114958429278,88.58267485281895,#000000,2.1925156105948638,88.44724033561927,0.3547339232716824,32.574196177139676,-8.756414802689648,False,True,False,True,False,0.04967429708589677,0.0,0.0,0.0,0.0,0,0.9767666989351402,0.9751826102261725,False,False,False,False,0.03277768521353252,0.06606569324538453,False,False,False,False,-173693.0,-183843.83723574056,False,False,False,False,7909.969854228647,False,False,False,False
2025-07-31 14:00:00+00:00,88.725,88.785,88.29,88.335,7612.0,,,,,,,91.0574173653002,89.86529830094392,88.95139159799383,88.4435777348158,87.96595633009927,87.70617386760185,87.73778250006461,88.21866283417805,88.73049601443297,89.32563161128601,89.49475063133995,,,,,,,,,,,,,89.1360881418344,88.70350559597645,88.39910112959596,88.39798076946815,88.28274606158054,88.09354048765287,87.89123626450242,87.73385473316786,87.68736849502997,87.74935730334367,88.31456649582184,89.39547733375313,,,,91.0574173653002,88.73049601443297,88.57747659129494,#000000,2.188522266670179,88.4417036290215,-0.04875601708355418,27.86229028224072,-13.419563544006337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602223380232762,0.9870592322390136,False,False,False,False,-0.059099447564978584,0.0034831228402029714,False,False,False,False,-181305.0,-183804.47541813218,False,False,False,False,7905.350166566188,False,False,False,False
2025-07-31 15:00:00+00:00,88.335,88.495,88.185,88.3,12706.0,,,,,,,90.90460318369132,89.82306998217253,88.94068694787131,88.44225950642043,87.96875960969747,87.7098934952914,87.74088241431393,88.21913903292639,88.72881604973682,89.32183615835258,89.49056850659393,,,,,,,,,,,,,89.11851844607118,88.69787983909562,88.39823394524944,88.39724283449885,88.28316547631303,88.0956286184453,87.89412783549811,87.73750792174998,87.69115174729274,87.75211537909593,88.31461918646762,89.3915035750824,,,,90.90460318369132,88.72881604973682,88.56792216051862,#000000,2.1847989537868093,88.43139237950857,-0.060139345673354654,24.649123782761116,-16.628934662195448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591854419410745,0.9914211438474869,False,False,False,False,-0.07974307079507939,-0.03812997397743821,False,False,False,False,-194011.0,-183962.71610932393,False,False,False,False,7979.778846154309,False,False,False,False
2025-07-31 16:00:00+00:00,88.32,88.55,88.21,88.415,3395.0,,,,,,,90.8675821660418,89.812649474323,88.93818476460751,88.44210753967725,87.96963597020219,87.71098377640251,87.74179647987057,88.21934204755728,88.72844170382201,89.32089282385694,89.48951824501282,,,,,,,,,,,,,89.11432708846425,88.69666322996304,88.39821300434107,88.39722745966877,88.2834416193386,88.09633543539549,87.89500909355571,87.73858328382315,87.69225766797854,87.75293073995748,88.31470872838115,89.39051130572572,,,,90.8675821660418,88.72844170382201,88.56571059338987,#000000,2.177376349133341,88.42903530336572,-0.006445970340085122,23.63683357016997,-17.886444471703307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960149656312538,0.9966066301226835,False,False,False,False,-0.07555717044258804,-0.05684357221001313,False,False,False,False,-190616.0,-184065.86779755147,False,False,False,False,7908.697003578273,False,False,False,False
2025-07-31 17:00:00+00:00,88.415,88.44,87.7,87.735,3173.0,,,,,,,90.82806925176533,89.80011817642264,88.93402876696092,88.44075323925965,87.96961412240593,87.71135291664518,87.74208035849556,88.21905531526,88.72764337387135,89.31960256174185,89.48815174778079,,,,,,,,,,,,,89.10813039027035,88.69393174834882,88.39690598529106,88.396099361646,88.28267013679846,88.09602817443329,87.89511374809136,87.7389203879775,87.69264968210446,87.75317519192254,88.31432206372678,89.3891841402933,,,,90.82806925176533,88.72764337387135,88.56250438441363,#000000,2.153153515906968,88.42548208753098,-0.3206840954116227,21.40497964026535,-20.391122428969226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501387443635102,0.999306278182449,False,False,False,False,-0.10807844059159882,-0.08246100640080598,False,False,False,False,-193789.0,-184216.61403324836,False,False,False,False,7835.275344608068,False,False,False,False
2025-07-31 18:00:00+00:00,87.715,87.965,87.61,87.705,3023.0,,,,,,,90.78887631491467,89.78706703601264,88.92930367298393,88.43894242741281,87.96922880607684,87.71142198642691,87.74210271254256,88.21857536039508,88.7266886335461,89.31819679632594,89.48668362640763,,,,,,,,,,,,,89.1012803598982,88.69065152816069,88.39510809267948,88.39454548013468,88.28149113878963,88.09531688691924,87.8949013393395,87.7389511511802,87.69274408712842,87.75318292146846,88.31374965228758,89.38774705328062,,,,90.78887631491467,88.7266886335461,88.55898943757877,#000000,2.1317189633575566,88.42155046035772,-0.3361373955360058,19.85714431286448,-22.286937518371854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468995935310904,1.0033728271209892,False,False,False,False,-0.1379126811555384,-0.11018684377817219,False,False,False,False,-196812.0,-184411.89133505846,False,False,False,False,7760.666424536625,False,False,False,False
2025-07-31 19:00:00+00:00,87.69,87.73,87.195,87.545,10666.0,,,,,,,90.64660218619008,89.7363636877871,88.90915140746925,88.43011914984129,87.96614067595698,87.7103183010651,87.74099797150554,88.21589758490897,88.72239836492689,89.31240109076721,89.48071666853926,,,,,,,,,,,,,89.07290259274914,88.67595484124679,88.3861822711717,88.38681583352428,88.2752415407796,88.09082959584114,87.89266785322476,87.73767584045723,87.69174633070205,87.75213542471295,88.3107592792203,89.38185908978168,,,,90.64660218619008,88.72239836492689,88.5446033731465,#000000,2.1100048033759897,88.40531912576023,-0.40773325462753657,18.490773365213748,-24.053615145689186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390788795325657,1.0077332875064444,False,False,False,False,-0.1725431884441997,-0.14136501611118593,False,False,False,False,-207478.0,-184769.505422887,False,False,False,False,7805.710355939157,False,False,False,False
2025-08-01 14:00:00+00:00,86.57,86.72,86.21,86.37,3305.0,,,,,,,90.59103945627092,89.71392563755778,88.89845642842765,88.42438271594207,87.96308614998658,87.7083490098256,87.73922476251673,88.21386980675207,88.719940344256,89.30957569862147,89.47789738526711,,,,,,,,,,,,86.43333333333334,89.05857588417906,88.66748092419066,88.38023303495737,88.38165689683048,88.27074599302817,88.08703096193707,87.89017775142429,87.73560867815998,87.68983027708629,87.75051096399447,88.30864980325951,89.37902714832848,,,,90.59103945627092,88.719940344256,88.44969204358888,"rgba(239, 83, 80, 0.5)",2.1038021842916006,88.33169620489906,-0.9324527845566454,15.841628488657815,-26.992266269140035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245585874799356,1.0147841513897102,False,False,False,False,-0.2818429678336595,-0.2116039919724227,False,False,False,False,-210783.0,-185172.81541633062,False,False,False,False,7735.931900808317,False,False,False,False
2025-08-01 15:00:00+00:00,86.37,87.46,86.37,87.425,9001.0,,,,,,,90.46948353850817,89.66617174787109,88.87736975301225,88.41398471638004,87.95834632783604,87.70574192871393,87.73681758059982,88.21038326397506,88.71517295753861,89.30364597905859,89.47188340319899,,,,,,,,,,,,86.90998307058888,89.02982747980583,88.65136186739603,88.36957514150012,88.37239750135927,88.26291623505877,88.08081550496573,87.88645332175356,87.7328125851976,87.68733257800885,87.74828586352135,88.30491677509688,89.37304216883184,,,,90.46948353850817,88.71517295753861,88.45578005374072,#000000,2.082227471541648,88.339297884946,-0.43909606296236103,21.54590801925706,-26.992266269140035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291423813488758,0.9995004163197335,False,False,False,False,-0.23186932035630864,-0.22173665616436566,False,False,False,False,-201782.0,-185430.32215406193,False,False,False,False,7755.5453597105125,False,False,False,False
2025-08-01 16:00:00+00:00,87.425,87.65,87.265,87.265,7840.0,,,,,,,90.3793116313213,89.63077146066061,88.86249004489336,88.4071295018389,87.95570226640558,87.70460798284546,87.73572028297822,88.20819117443075,88.71182422158293,89.29922101680499,89.46734321165762,,,,,,,,,,,,87.09808324233097,89.00932416365431,88.64029866589493,88.36262802475655,88.36634547072539,88.25794342042558,88.07712115032892,87.8844745318832,87.73154654462529,87.68627887363698,87.74725517585618,88.30250090621384,89.3685536303344,,,,90.3793116313213,88.71182422158293,88.4539444415036,"rgba(239, 83, 80, 0.5)",2.062933344047128,88.33737563539304,-0.519830482399021,24.89847696361078,-32.473840555913206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692663299375051,0.9956339354507318,False,False,False,False,-0.1730789701724806,-0.19740781316842315,False,False,False,False,-209622.0,-185805.38692686716,False,False,False,False,7756.854733978566,False,False,False,False
2025-08-01 17:00:00+00:00,87.33,87.515,87.155,87.16,7423.0,,,,,,,90.29552591625165,89.59656015351624,88.84757705707227,88.39998601482142,87.95270690624086,87.70314234384128,87.7343359747499,88.20583088333933,88.70839002898047,89.29479495689579,89.46282196612678,,,,,,,,,,,,87.14616713216536,88.98901162016337,88.62903836997681,88.35536012984268,88.36000505852182,88.25265895497355,88.07306911589268,87.88217399144973,87.72994601499772,87.6848935934819,87.74596493985304,88.29993329572561,89.36407264055906,,,,90.29552591625165,88.70839002898047,88.4464152941433,"rgba(239, 83, 80, 0.5)",2.0438481811002673,88.32860538983734,-0.5717672186435305,26.824078480858322,-30.514842510065616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604461604461602,0.9896181896181896,False,False,False,False,-0.1862371867780135,-0.19182249997321832,False,False,False,False,-217045.0,-186289.72201327232,False,False,False,False,7751.678691591302,False,False,False,False
2025-08-01 18:00:00+00:00,87.185,87.625,87.115,87.425,6530.0,,,,,,,90.2280655025248,89.56868583176112,88.83560432058434,88.39439344235001,87.95052530752999,87.70219672269153,87.73342053038631,88.20401275511624,88.70561710394539,89.2911319003431,89.45906240772075,,,,,,,,,,,,87.19254225441607,88.97267232130342,88.6200906682629,88.34970012109346,88.35505677063634,88.24858357528595,88.07003338316704,87.88053513665432,87.72889188903962,87.68401392049718,87.74510443914261,88.29793050867721,89.36035659103847,,,,90.2280655025248,88.70561710394539,88.44075947517366,#000000,2.02541926924173,88.32205923601467,-0.4429005142972239,29.886720973490625,-27.443533648755555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615285751006766,0.985005569359952,False,False,False,False,-0.18247137940676025,-0.1871469396899893,False,False,False,False,-210515.0,-186665.3077184929,False,False,False,False,7732.737936682909,False,False,False,False
2025-08-01 19:00:00+00:00,87.42,87.92,87.365,87.855,18348.0,,,,,,,90.07413980324063,89.50513431094352,88.8103148094473,88.38397633521011,87.94797676346097,87.70228992968924,87.73327230220286,88.2009655200114,88.69979471541338,89.28265954165275,89.45021792800857,,,,,,,,,,,,87.3747352247666,88.93755943362727,88.60208135511269,88.33940391000117,88.34600385356751,88.24158504013151,88.06564461530824,87.87899045392093,87.7287581512565,87.68425626571671,87.74489108701806,88.29434385024534,89.35169818347616,,,,90.07413980324063,88.69979471541338,88.43252889097623,#000000,2.0043864667542532,88.31290271054615,-0.22845031042723138,34.55653002858398,-22.941948838327924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627397725343741,0.9762349346460703,False,False,False,False,-0.15331778697514928,-0.1702323633325693,False,False,False,False,-192167.0,-186750.60527324496,False,False,False,False,7897.315643090926,False,False,False,False
2025-08-04 14:00:00+00:00,86.94,87.47,86.715,87.31,16468.0,,,,,,,89.92264098347695,89.43533648900255,88.77769752914021,88.36746859757584,87.94049808239112,87.69828397398696,87.72953332209309,88.19522314504869,88.69175415108396,89.27250236573283,89.43987353931057,,,,,,,,,,,,87.32461667754963,88.89428391055263,88.57691235641657,88.32259350637946,88.33123728153393,88.22909730307684,88.05580732818025,87.87311885180621,87.72444204556693,87.6804323965253,87.74141689777251,88.28815903559462,89.34142902328868,,,,89.92264098347695,88.69175415108396,88.41059828304526,#000000,1.992810607437799,88.28720822449343,-0.49036683207434467,35.483231304908756,-21.91564205154521,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462114904246459,0.9777685262281431,False,False,False,False,-0.21247897236910754,-0.1913556678508384,False,False,False,False,-208635.0,-187089.89821474502,False,False,False,False,8030.194470329826,False,False,False,False
2025-08-04 15:00:00+00:00,87.3,87.895,87.21,87.75,18422.0,,,,,,,89.79579103254076,89.37666883124471,88.7525445972566,88.35628919514865,87.93709216364009,87.69762265942161,87.72872084239276,88.19166805659303,88.68550005671774,89.2636742371679,89.43069616857613,,,,,,,,,,,,87.38657035391644,88.86036285498643,88.55849268106115,88.31149433158951,88.3214034462421,88.22127371998256,88.05052657604999,87.87079634025278,87.72354100865915,87.6799250096541,87.74059748618595,88.28408048611732,89.33242418659076,,,,89.79579103254076,88.68550005671774,88.3982398467495,#000000,1.9775227359427918,88.27312536915439,-0.2645357040130229,38.597200947222106,-18.753366912511957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549683049312583,0.9710216514365686,False,False,False,False,-0.16291556502029472,-0.17713561643556658,False,False,False,False,-190213.0,-187138.31839746214,False,False,False,False,8191.30773435572,False,False,False,False
2025-08-04 16:00:00+00:00,87.75,87.925,87.69,87.9,5825.0,,,,,,,89.76230166748906,89.36112200101208,88.74631578362533,88.35385662266347,87.93676312871439,87.69798972016933,87.72897349558195,88.190980897051,88.68394221580888,89.26127300362135,89.42816343573386,,,,,,,,,,,,87.41481705702611,88.85184318773547,88.55414346439957,88.30914812197977,88.31930561229866,88.21972893824642,88.0497197502634,87.87070304037735,87.72384840522002,87.68033320754961,87.7408027922708,88.28322392904684,89.32995936465214,,,,89.76230166748906,88.68394221580888,88.39580245177238,#000000,1.9651196580029844,88.27044276869941,-0.1885090137848708,41.47917224242978,-15.834654514534947,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630145973429552,0.9706412989995079,False,False,False,False,-0.1357930955322511,-0.15646435598390884,False,False,False,False,-184388.0,-187095.67780215264,False,False,False,False,8154.620792737801,False,False,False,False
2025-08-04 17:00:00+00:00,87.895,87.95,87.6,87.605,5888.0,,,,,,,89.72755491396235,89.34450968033346,88.73928448402377,88.35085387014311,87.93602998404624,87.69804322182321,87.72894876273128,88.1900535812663,88.68215069921763,89.25865000814198,89.42541886453178,,,,,,,,,,,,87.43285949856974,88.84237182980398,88.54907216995925,88.30620159950125,88.31667906631156,88.21769273531861,88.04845096300087,87.87026167021052,87.7238335172585,87.68043193090662,87.74075518303086,88.28212881037022,89.32727636212432,,,,89.72755491396235,88.68215069921763,88.39247972527448,#000000,1.9485539845306132,88.26859435231094,-0.34055733512089,42.008547609652595,-15.04214930798345,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617579908675795,0.9704011741682973,False,False,False,False,-0.1392380465698536,-0.14785120127688123,False,False,False,False,-190276.0,-187144.9851230495,False,False,False,False,8119.479385098455,False,False,False,False
2025-08-04 18:00:00+00:00,87.605,87.67,87.31,87.595,6238.0,,,,,,,89.6885883357251,89.32522321967168,88.73054849344939,88.3467404760669,87.9345735618616,87.69756242352818,87.72844774122716,88.188674078254,88.67988065530564,89.25553322842725,89.42219252167921,,,,,,,,,,,,87.4383185484892,88.83081216533033,88.54253128463152,88.30209567967806,88.31303025813955,88.21472521155798,88.04633625890246,87.86920534044965,87.72326648087356,87.68000529345221,87.74027194218982,88.28057694833107,89.32410321318989,,,,89.6885883357251,88.67988065530564,88.38763514001715,#000000,1.9333605201566524,88.2580861424247,-0.3429707680029464,42.31323662663183,-14.317498218826344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572795071335924,0.9751134889753565,False,False,False,False,-0.1695981330169009,-0.15872466714689107,False,False,False,False,-196514.0,-187290.24116765338,False,False,False,False,8090.309162073672,False,False,False,False
2025-08-04 19:00:00+00:00,87.59,87.81,87.465,87.785,12562.0,,,,,,,89.6197195110819,89.29097797845928,88.71564082931745,88.34018553697024,87.93281714384972,87.69750179794592,87.72824206451376,88.18658584391873,88.67597235200216,89.24987377328374,89.41627930962504,,,,,,,,,,,,87.46479075095459,88.81094552996564,88.53166267359339,88.29565003749039,88.30727016496635,88.21020854100506,88.0434337616679,87.86808757187183,87.7230574903297,87.68004191207031,87.74003124617244,88.27813560590272,89.31831812635306,,,,89.6197195110819,88.67597235200216,88.38022623138797,#000000,1.9070376938501428,88.25144342775816,-0.2445905653896417,43.79104953910926,-12.45346147758449,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600161225312371,0.9729947601773477,False,False,False,False,-0.15385024632115976,-0.15628745673402542,False,False,False,False,-183952.0,-187238.4854906355,False,False,False,False,8159.637702196561,False,False,False,False
2025-08-05 14:00:00+00:00,87.675,87.855,87.37,87.55,5124.0,,,,,,,89.59165526100686,89.27661397665518,88.70913140737643,88.33716576870658,87.93183407866967,87.69726213872269,87.72796837563419,88.18557812099861,88.67423474730484,89.24743742621175,89.41374703835734,,,,,,,,,,,,87.47007733342005,88.80237058494124,88.52681870264642,88.29265536333864,88.30459592869195,88.20805802236595,88.04195156509081,87.8673988643595,87.72275217208262,87.67984419396838,87.73976001022788,88.27698652263165,89.31583342039421,,,,89.59165526100686,88.67423474730484,88.37673879265849,#000000,1.8929466590618873,88.24695291057766,-0.36818412565468833,43.447494222146204,-12.334408635166874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588065909454485,0.9724844024956005,False,False,False,False,-0.15651384806053664,-0.15640065239728101,False,False,False,False,-189076.0,-187266.97408767993,False,False,False,False,8112.573551774909,False,False,False,False
2025-08-05 15:00:00+00:00,87.55,87.76,85.72,86.23,16269.0,,,,,,,89.46448173126755,89.20587178317291,88.67050698797516,88.31481604048602,87.91948720963728,87.68921521953627,87.72064723727465,88.17693573984754,88.6635825042951,89.23500516355213,89.40127111369273,,,,,,,,,,,,87.3649132810985,88.75361151499285,88.49531732280764,88.26969859107318,88.28425575419121,88.19017309181237,88.02677631626192,87.85721606643749,87.71430944123368,87.67201610989578,87.73300926180478,88.26796228778458,89.30334474234488,,,,89.46448173126755,88.6635825042951,88.34976768801984,"rgba(239, 83, 80, 1.0)",1.9043169615611775,88.1967207981654,-1.0327696690539692,38.22733951547839,-12.334408635166874,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345468628969789,0.9748257164988379,False,False,False,False,-0.25115569977572694,-0.20377817608650398,False,False,False,False,-205345.0,-187547.25355918874,False,False,False,False,8239.0297757784,False,False,False,False
2025-08-05 16:00:00+00:00,86.2,86.69,85.93,86.04,18018.0,,,,,,,89.31998528482434,89.12187237368991,88.62246431428959,88.28587956190948,87.90259224642813,87.67769088436918,87.71021263547196,88.16541017128912,88.64995891533941,89.21957974408316,89.38588874719547,,,,,,,,,,,,87.23373614564322,88.69377113228545,88.45546148868131,88.2398869954341,88.25779136993005,88.16663409092163,88.00637952938273,87.84310737980059,87.70228611148823,87.66076147843009,87.72340032105703,88.25604129016641,89.28789120305017,,,,89.31998528482434,88.64995891533941,88.31619514229835,"rgba(239, 83, 80, 1.0)",1.921791386996684,88.1431124140871,-1.0943500050615649,34.250212311289054,-9.809976010278454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943896424167694,0.9914457459926016,False,False,False,False,-0.2993666036443249,-0.2515723898654144,False,False,False,False,-223363.0,-188102.53644974396,False,False,False,False,8390.6417172392,False,False,False,False
2025-08-05 17:00:00+00:00,86.035,86.07,85.53,85.9,14238.0,,,,,,,89.20145165616466,89.0503566249995,88.57991368971084,88.25939794149363,87.88646358747742,87.66632941753006,87.69995620462144,88.15460691873521,88.63760436575666,89.20594466618081,89.37236648013652,,,,,,,,,,,,87.1174734546557,88.64136302921976,88.41966206298947,88.21254247910657,88.23347617336954,88.14481102550306,87.98716579891833,87.82951414333017,87.6904782184574,87.64963671864426,87.71396233213216,88.24494849336942,89.27426345377656,,,,89.20145165616466,88.63760436575666,88.2864037056783,"rgba(239, 83, 80, 1.0)",1.953034937851335,88.09824453439654,-1.12555310291324,31.22550077295432,-12.665336102397795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410224822913457,0.9993840468124422,False,False,False,False,-0.34282825441539394,-0.29720032214040415,False,False,False,False,-237601.0,-188869.9544892828,False,False,False,False,8481.298434801382,False,False,False,False
2025-08-05 18:00:00+00:00,85.905,85.955,85.03,85.14,16549.0,,,,,,,89.0559990666685,88.95974585394752,88.5240740420995,88.22364689647424,87.8639151587257,87.65004016624093,87.68528223158816,88.13972065537935,88.621055186368,89.18809870758774,89.3547593640129,,,,,,,,,,,,86.96412860014463,88.5732544666482,88.37210156712864,88.17555610646576,88.2005389354697,88.11502433724833,87.96059370467327,87.81036880066418,87.67359870181227,87.63365501758602,87.70046540457034,88.22975590611463,89.25646631237265,,,,89.0559990666685,88.621055186368,88.24716021624964,"rgba(239, 83, 80, 1.0)",1.9988584196939705,88.04065976055873,-1.451158187083016,27.476872329818285,-16.175083300628287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367156412610955,0.9988521579430668,False,False,False,False,-0.34282825441539394,-0.320014288277899,False,False,False,False,-254150.0,-189882.04821813112,False,False,False,False,8606.379079223065,False,False,False,False
2025-08-05 19:00:00+00:00,85.145,85.72,85.08,85.57,43853.0,,,,,,,88.72662114392199,88.7449262145616,88.38870375700341,88.13565710655136,87.80797464268267,87.60948478530354,87.64862224998032,88.10217676351732,88.57908597319603,89.14259896818554,89.30978611252745,,,,,,,,,,,,86.67906416243713,88.4100668805539,88.25621763844978,88.08478010900902,88.11924056816346,88.04136801951076,87.89486992877234,87.76270467627647,87.63158510775608,87.59386417195172,87.66667195276209,88.19139408336525,89.21105806177057,,,,88.72662114392199,88.57908597319603,88.1557717949254,"rgba(239, 83, 80, 1.0)",2.028758500673145,87.91855713321152,-1.157632676551829,28.07519334863243,-16.175083300628287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378810975609754,1.000076219512195,False,False,False,False,-0.34282825441539394,-0.33142127134664645,False,False,False,False,-210297.0,-190198.55909847017,False,False,False,False,9152.838318304877,False,False,False,False
