date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_315,aVWAP_peak_271,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_31,aVWAP_valley_363,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_45,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,47.22,47.375,47.15,47.225,16137.0,,,,,,,,,,,,,,,,,,,,,#000000,,44.99156250525675,,67.07929446133294,9.76865651286802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18513.0,-4545.255327820551,False,False,False,False,13400.092240650236,False,False,False,False
2023-12-20 17:00:00+00:00,47.38,47.405,46.505,46.64,17184.0,,,,,,,,,,,,,,,,,,,,,#000000,,45.10032601245895,,65.46841619861078,9.76865651286802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329.0,-4454.181601807829,False,False,False,False,13458.757477229301,False,False,False,False
2023-12-21 17:00:00+00:00,47.54,47.555,47.235,47.37,13294.0,,,,,,,,,,,,,,,,,,,,,#000000,,45.19973998096607,,66.1736953072936,9.813151747124977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14623.0,-4158.411344415459,False,False,False,False,13456.203097737372,False,False,False,False
2023-12-22 17:00:00+00:00,47.74,47.845,47.58,47.73,8845.0,,,,,,,,,,,,,,,,,,,,,#000000,,45.27062905566547,,67.42977217193636,11.514824363729446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23468.0,-3730.094889463281,False,False,False,False,13384.711576842219,False,False,False,False
2023-12-25 17:00:00+00:00,47.73,47.73,47.73,47.73,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,45.27062905566547,,68.26715674836488,12.790249676098881,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23468.0,-3308.4189997041603,False,False,False,False,13177.196668674122,False,False,False,False
2023-12-26 17:00:00+00:00,47.995,48.185,47.98,48.18,6420.0,,,,,,,,,,,,,,,,,,,,,#000000,,45.327664533828,,69.85932203727663,14.722620790012272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29888.0,-2793.745836918049,False,False,False,False,13072.433929624909,False,False,False,False
2023-12-27 17:00:00+00:00,48.47,48.575,48.285,48.375,7405.0,,,,,,,,,,,,,,,,,,,,,#000000,,45.39742485427321,,71.35113465785382,16.48845192642338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37293.0,-2172.2459014619553,False,False,False,False,12984.566736917546,False,False,False,False
2023-12-28 17:00:00+00:00,48.335,48.595,48.315,48.57,16801.0,,,,,,,,,,,,,,,,,,,,,#000000,,45.548373676729106,,72.78308305604662,18.147084644187828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54094.0,-1299.901003764871,False,False,False,False,13043.736244872312,False,False,False,False
2023-12-29 17:00:00+00:00,48.765,48.81,48.625,48.695,16552.0,,,,,,,,48.709999999999994,,,,,,,,,,,,48.709999999999994,#000000,,46.69876495553024,,74.0263815126554,19.596571156135923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70646.0,-184.46067812510546,False,False,False,False,13098.127930998322,False,False,False,False
2024-01-01 17:00:00+00:00,48.695,48.695,48.695,48.695,0.0,,,,,,,,48.709999999999994,,,,,,,,,,,,48.709999999999994,#000000,,46.69876495553024,,74.8552471503946,20.65170299977916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70646.0,913.6859990551286,False,False,False,False,12895.05618013013,False,False,False,False
2024-01-02 17:00:00+00:00,47.74,47.87,47.41,47.505,15447.0,,,,,,,,48.171751773492915,,,,,,,,,,,,48.171751773492915,#000000,,46.570777146755795,,67.75796764926584,22.358287612190964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55199.0,1755.318774263576,False,False,False,False,12934.621200593228,False,False,False,False
2024-01-03 17:00:00+00:00,46.955,47.22,46.835,46.965,6205.0,,,,,,,,47.98252150734652,,,,,,,,,,,,47.98252150734652,#000000,,46.52075126265163,,60.65556401284492,16.03604806077334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48994.0,2487.701428926156,False,False,False,False,12830.28598818093,False,False,False,False
2024-01-04 17:00:00+00:00,47.38,47.435,47.12,47.24,11544.0,,,,,,,,47.81602097906784,,,,,,,,,,,,47.81602097906784,#000000,,46.49354227364365,,57.182582003952646,13.194449905255254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60538.0,3387.7060579350527,False,False,False,False,12810.34356975952,False,False,False,False
2024-01-05 17:00:00+00:00,47.51,47.575,47.325,47.435,9665.0,,,,,,,,47.75566520234068,,,,,,,,,,,,47.75566520234068,#000000,,46.4987686087544,,55.75283851643503,12.071291716596775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70203.0,4423.602088044587,False,False,False,False,12761.5785531741,False,False,False,False
2024-01-08 17:00:00+00:00,47.725,48.12,47.685,48.095,13325.0,,,,,,,,47.7943189254585,,,,,,,,,,,,47.7943189254585,#000000,,46.55587889783458,,57.45240782338027,12.071291716596775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83528.0,5650.026861873353,False,False,False,False,12770.31376940396,False,False,False,False
2024-01-09 17:00:00+00:00,47.49,47.585,47.33,47.48,13197.0,,,,,,,,47.743745563507304,,,,,,,,,,,,47.743745563507304,#000000,,46.569770086070605,,55.53367244607474,11.97275448629322,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70331.0,6652.832646960587,False,False,False,False,12776.929059800797,False,False,False,False
2024-01-10 17:00:00+00:00,47.56,47.695,47.44,47.55,19613.0,,,,,,,,47.70991154103663,,,,,,,,,,,,47.70991154103663,#000000,,46.603697562681795,,54.55885008257447,10.84245616303749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89944.0,7944.168574914685,False,False,False,False,12882.914655772878,False,False,False,False
2024-01-11 17:00:00+00:00,46.36,47.495,46.335,46.835,20689.0,,,,,,,,47.575262970972595,,,,,,,,,,,,47.575262970972595,#000000,,46.582569245624775,,50.77977987410241,7.090444117950611,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69255.0,8894.724100885,False,False,False,False,13003.939234753143,False,False,False,False
2024-01-12 17:00:00+00:00,46.82,47.105,46.785,46.98,27016.0,,,,,,,,47.46621454936174,,,,,,,,,,,,47.46621454936174,#000000,,46.5768159985327,,49.000750320431784,5.254208174459642,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96271.0,10249.395045057325,False,False,False,False,13221.180486927511,False,False,False,False
2024-01-15 17:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,,,47.46621454936174,,,,,,,,,,,,47.46621454936174,#000000,,46.5768159985327,,47.8147306179847,3.900040038611131,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96271.0,11583.063338932405,False,False,False,False,13016.200944494525,False,False,False,False
2024-01-16 17:00:00+00:00,46.32,46.455,46.215,46.415,11565.0,,,,,,,,47.38871029458757,,,,,,,,,,,,47.38871029458757,#000000,,46.554050648242765,,44.57444972809978,0.6327598635127316,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84706.0,12716.752279414073,False,False,False,False,12993.701705044998,False,False,False,False
2024-01-17 17:00:00+00:00,45.74,45.945,45.645,45.885,22747.0,,,,,,,,47.1990708732084,,,,,,,,,,,,47.1990708732084,#000000,,46.48116353401904,,40.563137775177786,-3.2370328420702066,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61959.0,13480.197980508428,False,False,False,False,13144.915632098562,False,False,False,False
2024-01-18 17:00:00+00:00,45.55,45.585,45.265,45.445,39550.0,,,,,,,,46.89129359575545,,,,,,,,,,45.43166666666666,,46.16148013121105,#000000,,46.117060894053424,,36.58906902061822,-6.971115578186904,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22409.0,13618.629019570313,False,False,False,False,13554.296785089282,False,False,False,False
2024-01-19 17:00:00+00:00,45.63,46.245,45.51,46.17,16706.0,,,,,,,,46.82851146947966,,,,,,,,,,45.59301704114524,,46.21076425531245,#000000,,46.140018569891396,,38.26321145604763,-6.971115578186904,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39115.0,14013.921592910308,False,False,False,False,13603.160400824332,False,False,False,False
2024-01-22 17:00:00+00:00,45.745,45.83,45.515,45.8,24216.0,,,,,,,,46.72791045639221,,,,,,,,,,45.62972470755873,,46.178817581975466,#000000,,46.11664045531183,,38.06859182496792,-6.971115578186904,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14899.0,14027.64373875666,False,False,False,False,13767.70054964876,False,False,False,False
2024-01-23 17:00:00+00:00,45.52,45.595,45.345,45.455,13670.0,,,,,,,,46.6666269741256,,,,,,,,,,45.60580566236819,,46.136216318246895,#000000,,46.08869124898838,,36.80613004023718,-7.1446576965931,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,13829.215153659658,False,False,False,False,13766.185812444903,False,False,False,False
2024-01-24 17:00:00+00:00,45.86,45.965,45.515,45.58,17641.0,,,,,,,,46.60887653054861,,,,,,,,,,45.61856671706192,,46.11372162380526,#000000,,46.07234149638497,,36.74122213610755,-7.6075602748929185,False,True,False,True,False,0.6941744536069585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18870.0,13907.366856703693,False,False,False,False,13826.260451011649,False,False,False,False
2024-01-25 17:00:00+00:00,45.585,45.955,45.415,45.93,18155.0,,,,,,,,46.56071849714806,,,,,,,,,,45.63925931341613,,46.099988905282096,#000000,,46.061622492474825,,38.82080515016754,-7.6075602748929185,False,True,False,True,True,2.539043313497281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37025.0,14265.779773654023,False,False,False,False,13893.372692081235,False,False,False,False
2024-01-26 17:00:00+00:00,46.16,46.44,45.985,46.395,16733.0,,,,,,,,46.546331010623234,,,,,,,,,,45.71159781642814,,46.128964413525686,#000000,,46.07901242186444,,42.68869239097022,-12.686774028752957,False,True,False,True,True,4.898588150346917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53758.0,14878.062257783418,False,False,False,False,13937.39792166137,False,False,False,False
2024-01-29 17:00:00+00:00,46.11,46.78,46.045,46.78,18139.0,,,,,,,,46.545747730873835,,,,,,,,,,45.80222151770725,,46.17398462429054,#000000,,46.10793200896606,,47.05901377562863,-8.536581853353248,False,True,False,False,True,6.775509913615874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71897.0,15762.076796422434,False,False,False,False,14002.53903915499,False,False,False,False
2024-01-30 17:00:00+00:00,47.0,47.19,46.905,46.945,12151.0,,,,,,,,46.56133408865212,,,,,,,,,,45.88538232529577,,46.22335820697394,#000000,,46.140839290328756,,50.70450370877789,-5.172699782285207,False,True,True,False,True,7.565099236532372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84048.0,16820.773280198828,False,False,False,False,13973.833007540185,False,False,False,False
2024-01-31 17:00:00+00:00,46.89,47.17,46.59,46.81,45987.0,,,,,,,,46.594418203564814,,,,,,,,,,46.085727037993905,,46.34007262077936,#000000,,46.223151962784314,,52.28949438874299,-3.6913490624060756,False,True,True,False,True,6.774957424732186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38061.0,17150.0791208159,False,False,False,False,14470.161177965918,False,False,False,False
2024-02-01 17:00:00+00:00,46.855,47.445,46.835,47.4,26017.0,,,,,,,,46.63209993967578,,,,,,,,,,46.204955950970344,,46.41852794532306,#000000,,46.280866075402926,,55.97331753767464,-0.20300406477664978,False,False,True,False,True,9.567465557259315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64078.0,17877.64378560945,False,False,False,False,14649.181934896678,False,False,False,False
2024-02-02 17:00:00+00:00,46.84,47.025,46.555,46.91,11843.0,,,,,,,,46.637327128677846,,,,,,,,,,46.23333850316452,,46.435332815921186,#000000,,46.294317935722844,,55.43373439636126,-0.20300406477664978,False,False,True,False,True,6.732401452126464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52235.0,18410.315974979843,False,False,False,False,14605.675238231614,False,False,False,False
2024-02-05 17:00:00+00:00,46.135,46.385,46.115,46.245,11455.0,,,,,,,,46.6276367141627,,,,,,,,,,46.23396938499416,,46.43080304957843,#000000,,46.29265069064146,,51.84817625488007,-0.20300406477664978,False,True,False,False,False,3.1062587308023204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40780.0,18757.132781569304,False,False,False,False,14556.827560119495,False,False,False,False
2024-02-06 17:00:00+00:00,46.465,46.785,46.45,46.69,12858.0,,,,,,,,46.62801835679501,,,,,,,,,,46.25235516383103,,46.44018676031302,#000000,,46.30109357087553,,51.637399663500815,-0.20300406477664978,False,True,False,False,False,5.220198710371854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53638.0,19297.92142061474,False,False,False,False,14530.489148334695,False,False,False,False
2024-02-07 17:00:00+00:00,46.535,46.58,46.435,46.44,16378.0,,,,,,,,46.62322889233312,,,,,,,,,,46.26499287449267,,46.44411088341289,#000000,,46.30612837605356,,50.31023912672825,-0.20300406477664978,False,True,False,False,False,3.890418848265597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37260.0,19576.403259054823,False,False,False,False,14559.13272743028,False,False,False,False
2024-02-08 17:00:00+00:00,45.855,45.975,45.795,45.86,10100.0,,,,,,,,46.60812307845385,,,,,,,,,,46.252405880635045,,46.43026447954445,#000000,,46.21325153091335,,46.986139266369534,2.720124226407485,False,True,False,True,False,0.9114549310341502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27160.0,19693.97840232529,False,False,False,False,14489.998886694928,False,False,False,False
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,,,,46.61151956287242,,,,,,,,,,46.276665785504996,,46.44409267418871,#000000,,46.32862068946693,,49.62732328671648,2.720124226407485,False,True,False,False,True,5.892728529620285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44672.0,20081.234551126447,False,False,False,False,14536.851617133765,False,False,False,False
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,,,,46.6587966394703,,,,,,,,,,46.37868580574006,,46.518741222605186,#000000,,46.485005785546505,,52.94102537643166,-2.908309316038789,False,False,True,False,True,7.825365247594743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77334.0,20968.874325527584,False,False,False,False,14817.861669581303,False,False,False,False
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,,,,46.625298194479,,,,,,,,,,46.363747666890255,,46.494522930684624,#000000,,46.41329324459155,,50.778980177791965,-2.908309316038789,False,True,False,False,True,2.4573479227013237,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27639.0,21072.287126682197,False,False,False,False,15358.592496409501,False,False,False,False
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,,,,46.63455190622269,,,,,,,,,,46.41853000281544,,46.526540954519064,#000000,,46.44663921872859,,51.13621023976911,-2.908309316038789,False,False,False,False,True,4.565102714561554,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106325.0,22394.03461309022,False,False,False,False,16340.412767782997,False,False,False,False
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,,46.657786499690374,,,,,,,,,,46.46142872200925,,46.55960761084981,#000000,,46.48435640762264,,52.86031609062226,-2.7076364218126727,False,False,True,False,True,6.39570662469929,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133217.0,24112.22012296479,False,False,False,False,16504.00326750729,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,,46.68749421851677,,,,,,,,,,46.51275495059421,,46.60012458455549,#000000,,46.5286731961206,,54.35527094006613,-1.0343179481645706,False,False,True,False,True,6.817625863689841,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,165297.0,26301.131438887816,False,False,False,False,16745.491588941288,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,,46.68749421851677,,,,,,,,,,46.51275495059421,,46.60012458455549,#000000,,46.5286731961206,,55.35190750636204,0.19239123652169354,False,False,True,False,True,6.817625863689841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165297.0,28456.10614526165,False,False,False,False,16485.871564306537,False,False,False,False
