date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_802,aVWAP_peak_800,aVWAP_peak_757,aVWAP_peak_708,aVWAP_peak_685,aVWAP_peak_657,aVWAP_peak_655,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_581,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_454,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_143,aVWAP_peak_93,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_694,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_616,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_268,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_182,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_75,aVWAP_valley_37,aVWAP_valley_15,aVWAP_OB_bull_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 16:00:00+00:00,4.065,4.07,4.055,4.06,906.0,,,,,,,,,,,,,,,,,,,,4.106054972875227,4.121588905109489,4.090769265853672,4.055718541988023,4.062517918534685,4.063746954933009,4.081598912163197,4.082902578253221,4.0642054980014235,4.058771461100674,4.0586483645619875,4.046506005917675,4.053464285714285,4.060208368463098,4.05728450317608,4.048491652141166,,,,,,,,,,,,,,,,,,,,,4.118160215644709,4.108854144457868,4.093188654207673,4.048847698196057,4.067014749497835,4.08758832385135,4.077503997224215,4.077222708718693,4.062849826648106,4.051323537563343,4.046531767900343,4.053392508496285,4.05710239247312,4.057861690404538,4.05275444932854,4.045025069974285,,4.073558871896522,#000000,0.05617355666564991,4.084838166969094,-0.4421683162583684,42.48877900997337,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678068410462777,0.9748490945674048,False,False,False,False,0.012044278119478155,-0.003467133407332113,False,False,False,False,4781.0,5581.209547123701,False,False,False,False,1137.222679524374,False,False,False,False
2025-07-17 17:00:00+00:00,4.06,4.08,4.05,4.075,929.0,,,,,,,,,,,,,,,,,,,,4.103679793050473,4.118848546951736,4.090418350281724,4.055815503375697,4.062560176566598,4.06377998268801,4.081518480084062,4.082814610928407,4.064221728892521,4.058807530304755,4.0586848121247,4.046572077135704,4.0535035539421225,4.060227607359359,4.05730896356808,4.048532086210579,,,,,,,,,,,,,,,,,,,,,4.116407037079119,4.107559251487737,4.092770247824064,4.049045717744523,4.067023572855441,4.087499465995064,4.0774642238012095,4.077184204145958,4.062871168702765,4.051384429630201,4.046607742371102,4.0534328665608275,4.057130369766544,4.057887376255054,4.052787651324499,4.045071126387594,,4.073219002980981,#000000,0.0533049192327965,4.084255790598134,-0.1736385821674662,43.41625495509905,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738167170191341,0.9667673716012092,False,False,False,False,0.01686281075155712,0.006697838672112504,False,False,False,False,5710.0,5583.206298331085,False,False,False,False,1133.9944209270966,False,False,False,False
2025-07-17 18:00:00+00:00,4.075,4.08,4.065,4.065,812.0,,,,,,,,,,,,,,,,,,,,4.101922887489829,4.116746086434149,4.090142976570112,4.055910163055986,4.062607131568448,4.063818888640677,4.0814577585031575,4.0827473374107255,4.064241519912828,4.058844311878091,4.058721909753207,4.046633898462982,4.053541545536108,4.060247791114606,4.0573334736611795,4.048570256571957,,,,,,,,,,,,,,,,,,,,,4.115022414109865,4.106538667469798,4.092440073334642,4.049230204854635,4.067040880142839,4.087429163718764,4.077436035172903,4.077157107289838,4.062895337864923,4.0514424955759925,4.046678777248811,4.053471889437459,4.057158330679983,4.057913289843008,4.052819655013706,4.045114107112905,,4.072964778457471,#000000,0.05247195733253012,4.0838334532873715,-0.3589241614910223,43.0056776164485,-1.3402355426992258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753846153846154,0.9815384615384621,False,False,False,False,0.03132400406766618,0.01901092136988934,False,False,False,False,4898.0,5572.582944868587,False,False,False,False,1129.0022593623355,False,False,False,False
2025-07-17 19:00:00+00:00,4.065,4.08,4.065,4.07,1864.0,,,,,,,,,,,,,,,,,,,,4.09868722509084,4.11269263547194,4.089588139579843,4.056147900814852,4.062736511852408,4.063929977242984,4.0813406887114185,4.082615392641616,4.064299444628128,4.0589403178122705,4.0588186064902585,4.046784621795266,4.053636864205542,4.060301675143226,4.057396738083739,4.048664142779883,,,,,,,,,,,,,,,,,,,,,4.112243256874949,4.1044911855188415,4.091770878339064,4.049674680100328,4.067101812853926,4.087285127174385,4.077386449217225,4.07710997774196,4.062963075746027,4.051586278443549,4.046851759692889,4.053569740737107,4.057230330622154,4.0579805040218995,4.052899756865196,4.045218784257743,,4.072490101951105,#000000,0.05078438789681954,4.083061571019167,-0.257196582652611,43.44378022880632,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615784008307373,0.9885773624091387,False,False,False,False,0.047899078420200955,0.03345499989504515,False,False,False,False,6762.0,5591.023519366749,False,False,False,False,1140.3975731706714,False,False,False,False
2025-07-18 14:00:00+00:00,4.105,4.105,4.08,4.085,421.0,,,,,,,,,,,,,,,,,,,,4.098482344593207,4.112240949994483,4.089590914182389,4.056262870311364,4.062824167767655,4.064013060614778,4.0813640105086275,4.0826351998504915,4.064344648228611,4.058992753826598,4.058871125620449,4.046843310688319,4.053680004095442,4.060333293714217,4.0574292079953524,4.048702058726767,,,,,,,,,,,,,,,,,,,,,4.111925819209039,4.104301531542734,4.091758086839155,4.04985430575688,4.067169735102293,4.08729071879821,4.077410886995952,4.077134919941844,4.063010152102317,4.051647861633544,4.046919118319602,4.053613937565377,4.057267019656444,4.058015807957931,4.052935336075944,4.045258621661182,,4.072487297363574,#000000,0.049783947628146516,4.083092485419082,0.03831585625080237,45.7930607009432,-1.372450848670681,False,True,False,True,True,0.6726901985776514,0.0,0.0,0.0,0.0,1,0.9625779625779625,0.9740124740124744,False,False,False,False,0.08839734210825986,0.060926171001652506,False,False,False,False,7183.0,5615.705325268039,False,False,False,False,1129.2441224238394,False,False,False,False
2025-07-18 15:00:00+00:00,4.085,4.1,4.07,4.085,1020.0,,,,,,,,,,,,,,,,,,,,4.097753607828591,4.1109877016523075,4.089517185458095,4.056497400938278,4.0629955745171,4.064173865576939,4.081387582413857,4.082650468311188,4.06443229470006,4.059098696848555,4.058977317703562,4.046968445962022,4.053769769907591,4.060396756732216,4.057495573244226,4.048782546690929,,,,,,,,,,,,,,,,,,,,,4.111025939274792,4.103708318267647,4.0916418510274735,4.0502295541854645,4.067296961387161,4.087279344711316,4.077446343805777,4.0771716203625346,4.063102527775606,4.0517769044900565,4.047062606359269,4.0537059208881745,4.057342044029997,4.0580876994564505,4.053009664756139,4.0453440931179285,,4.072426312174136,#000000,0.048739332397183414,4.083038757172023,0.04023942740935608,47.35924768236779,-1.372450848670681,False,True,False,True,True,0.6726901985776514,0.0,0.0,0.0,0.0,1,0.9594172736732569,0.9750260145681587,False,False,False,False,0.07630145059339259,0.06861381079752255,False,False,False,False,7183.0,5640.004467511945,False,False,False,False,1127.5504150994389,False,False,False,False
2025-07-18 16:00:00+00:00,4.085,4.085,4.05,4.055,612.0,,,,,,,,,,,,,,,,,,,,4.096672398159079,4.109707603622583,4.089267290448343,4.056530711637328,4.062997133697906,4.064170019092627,4.081317627742463,4.0825759238124055,4.0644295038839475,4.059109021732636,4.058987914006875,4.0470005840184315,4.053786187673796,4.060401282916609,4.0575039922770175,4.048801880135909,,,,,,,,,,,,,,,,,,,,4.063333333333333,4.110088387082958,4.102977268244576,4.091352699334624,4.050312964792761,4.067280064455759,4.087208217254424,4.077406892278084,4.077132984797958,4.063103108058331,4.05180367016224,4.047099308058806,4.053722820241443,4.057351752996982,4.058096071349407,4.053024003510126,4.045367276788285,,4.072623497997998,"rgba(239, 83, 80, 0.5)",0.04772226329937671,4.081864558571541,-0.562935550709569,44.71587342111,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9524793388429753,0.9741735537190088,False,False,False,False,0.04063762569650973,0.05462571824701613,False,False,False,False,6571.0,5654.438506775326,False,False,False,False,1119.5573854079746,False,False,False,False
2025-07-18 17:00:00+00:00,4.065,4.09,4.06,4.075,4.0,,,,,,,,,,,,,,,,,,,,4.09666794957322,4.109701511095507,4.0892664005364185,4.0565312998452745,4.062997495832674,4.064170343008969,4.081317467753916,4.082575732736425,4.064429679330779,4.059109274966238,4.058988168581159,4.047000943402281,4.053786425695601,4.060401429981768,4.057504157191728,4.048802107644446,,,,,,,,,,,,,,,,,,,,4.063409090909091,4.110083879325111,4.102973957717036,4.091351607699154,4.050313991825188,4.0672802795481715,4.087207980249983,4.07740684830353,4.07713294587612,4.063103303550034,4.051804021298578,4.047099719394463,4.053723064347276,4.0573519399180595,4.058096247675824,4.053024203004459,4.045367526389013,,4.072625878268264,#000000,0.04749850637766135,4.081867295017045,-0.14457917818390387,45.80309776817711,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9538461538461537,0.9723076923076927,False,False,False,False,0.05590420116648409,0.05526495970675011,False,False,False,False,6575.0,5668.710777988111,False,False,False,False,1102.2619220683162,False,False,False,False
2025-07-18 18:00:00+00:00,4.08,4.1,4.06,4.09,832.0,,,,,,,,,,,,,,,,,,,,4.096121938415605,4.108772668896509,4.089190411682907,4.056707677827083,4.063124317585007,4.064288821183524,4.081328030532044,4.082579686418653,4.064494716630555,4.059189303303806,4.059068411892256,4.047097684044335,4.053855221352198,4.060449380078748,4.0575546981752,4.048864369081494,,,,,,,,,,,,,,,,,,,,4.074857274401474,4.109387668918918,4.102502165377064,4.091241797252216,4.050597264756327,4.067372775519344,4.087192397304641,4.077429284954824,4.077156390458056,4.0631722120553375,4.051902983432362,4.047210490538307,4.053793555506593,4.05740905183878,4.058150885200231,4.0530813244961115,4.0454339266870445,,4.07303119715551,#000000,0.0474960406126079,4.0823762700804815,0.16051295689465508,48.37311901151127,-1.372450848670681,False,True,False,False,True,1.0635181536276086,0.0,0.0,0.0,0.0,1,0.9542217700915567,0.9704984740590037,False,False,False,False,0.0660959608692748,0.06068046028801245,False,False,False,False,7407.0,5695.660998484419,False,False,False,False,1098.0718147494276,False,False,False,False
2025-07-18 19:00:00+00:00,4.09,4.1,4.07,4.08,1693.0,,,,,,,,,,,,,,,,,,,,4.095138333636198,4.107071152022755,4.089041642912153,4.0570595083852385,4.063377558522817,4.064525439774555,4.081349186072355,4.08258760551142,4.064625685943582,4.059350527608396,4.059230072998448,4.047292955143242,4.053994226060992,4.060546335062594,4.057656933480133,4.048990371397192,,,,,,,,,,,,,,,,,,,,4.079425872864268,4.1080772506263425,4.101608861607349,4.091027384098006,4.051158934133274,4.067557738380451,4.0871610721414875,4.077474419759777,4.077203553539108,4.063310991393917,4.052102451068594,4.047433815483082,4.053935963513486,4.057524494525064,4.058261337395574,4.053196896223102,4.045568327094772,,4.073125119085612,#000000,0.04751244502688803,4.082482299202701,-0.05224524230011142,48.76811908533041,-5.613106600289974,False,True,False,False,True,0.29639553042365563,0.0,0.0,0.0,0.0,1,0.9565217391304349,0.9706774519716893,False,False,False,False,0.07630145059339259,0.06849095544070252,False,False,False,False,5714.0,5695.945324089312,False,False,False,False,1107.29550754401,False,False,False,False
2025-07-21 14:00:00+00:00,4.14,4.17,4.12,4.155,651.0,,,,,,,,,,,,,,,,,,,4.148333333333333,4.096666372501434,4.108105765897623,4.089615135081593,4.057520934771524,4.063784955741348,4.06492393035044,4.081619819853366,4.082852179933362,4.064848863369539,4.059578423851396,4.059457757314557,4.047501895299023,4.054164975339051,4.060689121302673,4.05779500289641,4.04912981589889,,,,,,,,,,,,,,,,,,,,4.091255713783403,4.108841027434522,4.1024314043627195,4.091618644605046,4.051795838577061,4.067916090254257,4.087351414951551,4.0776821048934995,4.077411777578923,4.063535441191779,4.052336713796202,4.047673112466332,4.054110628872004,4.057679722086558,4.058412992969434,4.053336446527418,4.04570826831333,,4.077786346047754,"rgba(38, 166, 154, 1.0)",0.04797362263232893,4.087025208266978,1.416920132423253,55.4894216920858,0.7008684538846381,True,False,True,False,True,5.6491275176852405,0.0,0.0,0.0,0.0,0,0.9592850049652436,0.9572989076464755,False,False,False,False,0.2006499163139321,0.13457043587731732,False,False,False,False,6365.0,5706.318264801105,False,False,False,False,1100.2211585898392,False,False,False,False
2025-07-21 15:00:00+00:00,4.155,4.16,4.13,4.135,529.0,,,,,,,,,,,,,,,,,,,4.145344632768361,4.097692810739336,4.108775919774522,4.090021056304114,4.05786519156703,4.064087261405105,4.065219303032288,4.081816314789956,4.083043879646745,4.065014929785059,4.059748907925492,4.059628103435896,4.047659860321406,4.054293480322887,4.060796007548746,4.057898649753546,4.049235244539974,,,,,,,,,,,,,,,,,,,,4.097427293064877,4.109339427685772,4.1029847503265895,4.092034760969221,4.052271950380889,4.068181005409564,4.087488402694676,4.077834134327465,4.077564263027563,4.063702686844982,4.05251307467618,4.0478539067641615,4.054242077231617,4.05779622166225,4.058526743359145,4.053441606521147,4.045814334697767,,4.07820455310669,"rgba(38, 166, 154, 0.5)",0.048144209048082864,4.087717060922422,0.9821106216607449,57.59626964454772,2.527884106976714,True,False,True,False,True,4.106751900594883,0.0,0.0,0.0,0.0,0,0.9615004935834157,0.9595261599210272,False,False,False,False,0.2273878639960473,0.1809791499366823,False,False,False,False,5836.0,5708.328834339073,False,False,False,False,1091.3650165961983,False,False,False,False
2025-07-21 16:00:00+00:00,4.13,4.13,4.11,4.11,553.0,,,,,,,,,,,,,,,,,,,4.136193498749759,4.098134695023513,4.108937265052073,4.090236521561114,4.05811560330112,4.064299750798396,4.0654254712697,4.081935125249163,4.083158052558647,4.0651313943911225,4.059872212232683,4.059751388845462,4.047780661990021,4.054389090623497,4.06087299352646,4.057974470960884,4.0493154601208525,,,,,,,,,,,,,,,,,,,,4.0996101764464505,4.109453909325498,4.103183533883314,4.092247005723665,4.052626609698526,4.068362388351835,4.087565129180537,4.0779303487713925,4.077661028199794,4.06382093913053,4.052645204300914,4.047991993739174,4.0543398939682,4.057881462959085,4.058609666079485,4.053520195163471,4.04589610900085,,4.0780827963109765,#000000,0.04816198268943271,4.087647847707039,0.46410365696729045,56.387064037719654,2.527884106976714,True,False,True,False,True,2.2230110907122835,0.0,0.0,0.0,0.0,0,0.9650000000000002,0.964000000000001,False,False,False,False,0.171998696722538,0.17648892332961014,False,False,False,False,5283.0,5701.734588845444,False,False,False,False,1083.0182721528465,False,False,False,False
2025-07-21 17:00:00+00:00,4.11,4.12,4.11,4.115,277.0,,,,,,,,,,,,,,,,,,,4.133272802653399,4.098329170482613,4.10899873118122,4.090336420831876,4.058236687875902,4.064402176291262,4.065524783098171,4.081991492652746,4.083212121212121,4.0651876545120595,4.059931968662933,4.059811140393689,4.047839553029512,4.054435593397166,4.060910326865089,4.058011300225384,4.049354576217258,,,,,,,,,,,,,,,,,,,,4.100437779072025,4.109496977002794,4.10326890807446,4.092344788353631,4.052798210241945,4.068449617375647,4.087601217923453,4.077976298086246,4.077707255082491,4.063878112061087,4.052709466548601,4.048059280365509,4.054387468501371,4.057922860025939,4.058649923712127,4.053558450086746,4.045936036199524,,4.078072104522616,"rgba(38, 166, 154, 0.5)",0.047616807540625715,4.087670561163522,0.5739452148941583,56.006743385594746,2.527884106976714,True,False,True,False,True,2.5749766409579635,0.0,0.0,0.0,0.0,0,0.9747983870967741,0.9566532258064523,False,False,False,False,0.1610554958905647,0.16877220961008743,False,False,False,False,5560.0,5699.537153359468,False,False,False,False,1070.5218648326472,False,False,False,False
2025-07-21 18:00:00+00:00,4.12,4.12,4.09,4.095,572.0,,,,,,,,,,,,,,,,,,,4.126270978569584,4.098406792984739,4.108848378384836,4.090430026768346,4.058426750520261,4.064556987154346,4.065673676881896,4.0820605118392725,4.083276604236152,4.065272440130083,4.0600251773935785,4.059904407401205,4.047936757749398,4.054510304407982,4.060968293238847,4.0580694434095825,4.049418826781415,,,,,,,,,,,,,,,,,,,,4.100560603413128,4.109373396242033,4.103245354783995,4.092426786821884,4.053074270495904,4.068577416505237,4.087639321048171,4.07803678179389,4.077768351507263,4.063965082967185,4.052813433574654,4.048170208917428,4.054463914533875,4.0579882296284895,4.058713246143183,4.0536201852645375,4.046002450056148,,4.077869619923379,#000000,0.04689215151679956,4.087444952756099,0.16111538923936253,53.708750431152716,2.527884106976714,False,False,True,False,False,1.0733141701523152,0.0,0.0,0.0,0.0,0,0.9705583756345179,0.9593908629441631,False,False,False,False,0.13928065124002678,0.1540264304250571,False,False,False,False,4988.0,5688.505569586452,False,False,False,False,1062.7928436724512,False,False,False,False
2025-07-21 19:00:00+00:00,4.1,4.105,4.07,4.07,734.0,,,,,,,,,,,,,,,,,,,4.116397768395657,4.097921667719519,4.108151460108983,4.090338097279786,4.0585565310894385,4.064647714684776,4.065757778748953,4.082058746914297,4.083269417889027,4.065321190367194,4.060087022256831,4.059966457031206,4.048014740082546,4.054565315184782,4.061006000527828,4.058109704033263,4.049469571586809,,,,,,,,,,,,,,,,,,,,4.098412833617263,4.108823412752071,4.102845840164797,4.0923066863338455,4.053280043795143,4.068641721216015,4.087618630722303,4.0780486350855965,4.077781065965188,4.064017207855599,4.052891847227776,4.048258917564767,4.054520239062404,4.058033548629347,4.058756522223079,4.053666293372157,4.046056904565277,,4.077336617394743,#000000,0.04609772228647084,4.086731794737288,-0.36296358924870736,49.96606394631441,5.13227942156572,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106385,0.963525835866262,False,False,False,False,0.10147577441352204,0.12775110241928955,False,False,False,False,4254.0,5666.265173158755,False,False,False,False,1057.6952802046612,False,False,False,False
2025-07-22 14:00:00+00:00,4.085,4.11,4.08,4.1,461.0,,,,,,,,,,,,,,,,,,,4.11398949783779,4.097899233523337,4.107969450078493,4.090379520381649,4.058689729767981,4.064753998027089,4.065859528230031,4.082099745921966,4.083306872370834,4.065379622965008,4.060152558576977,4.0600320612245975,4.0480852833868015,4.054618811626478,4.061046756080026,4.058150976663332,4.049516171176092,,,,,,,,,,,,,,,,,,,,4.098296472969066,4.1086737183254085,4.102774813411128,4.092337038043752,4.053475271105211,4.068727927651406,4.087638274058448,4.078086741225169,4.077819673124651,4.064077479274036,4.0529664381156545,4.048339300722811,4.054574976687315,4.058079932840927,4.058801360285912,4.053710646863682,4.046105391423379,,4.077272410012772,#000000,0.04519696633366381,4.086657801247254,0.29520120121000165,50.42727105355411,5.13227942156572,False,True,False,False,False,1.4115003352211133,0.0,0.0,0.0,0.0,0,0.9586276488395562,0.9586276488395566,False,False,False,False,0.11763627145110353,0.12269368693519654,False,False,False,False,4715.0,5651.516875900479,False,False,False,False,1048.444190589085,False,False,False,False
2025-07-22 15:00:00+00:00,4.085,4.155,4.085,4.14,856.0,,,,,,,,,,,,,,,,,,,4.116331750485646,4.09882341902796,4.108503923860409,4.0908152491571625,4.0591280428860195,4.065133262247413,4.066228956109472,4.082330799668908,4.0835307958227,4.065591030838379,4.060373098291676,4.0602525043671855,4.04829628247113,4.054788401253917,4.0611857145920025,4.058286889304473,4.049657354338094,,,,,,,,,,,,,,,,,,,,4.101420332733042,4.109075921380199,4.103274091434338,4.09277512746355,4.054081733732144,4.069056978696018,4.087794973420889,4.078270667380238,4.0780043881931105,4.064291286054257,4.053198888974862,4.048580069138214,4.054748411853041,4.0582324983108995,4.058950076842274,4.053850109723562,4.046248451027578,,4.077806542953397,"rgba(38, 166, 154, 1.0)",0.044617998226795574,4.08745771366005,1.1776029501116276,53.78093210936268,5.13227942156572,False,False,True,False,True,4.173214035642303,0.0,0.0,0.0,0.0,0,0.970707070707071,0.9494949494949502,False,False,False,False,0.171998696722538,0.14734619182886727,False,False,False,False,5571.0,5650.2685522431075,False,False,False,False,1045.4605597272387,False,False,False,False
2025-07-22 16:00:00+00:00,4.14,4.15,4.115,4.13,484.0,,,,,,,,,,,,,,,,,,,4.1177822291707376,4.099409365132024,4.108872347650815,4.091090737670275,4.059391544517748,4.065362915207661,4.066452975432641,4.08247499909417,4.08367094369284,4.065719654008372,4.060506506193032,4.060385838425299,4.048422664536873,4.054890583578656,4.061270004035812,4.058369100500687,4.049742121924638,,,,,,,,,,,,,,,,,,,,4.103193065310406,4.109357883335911,4.103605655551802,4.093053738294703,4.054443529143502,4.069257386673016,4.087894343984577,4.078384728664722,4.0781188808414415,4.064421170444545,4.053338574519863,4.04872422569544,4.0548528989391786,4.058324742713979,4.059040063647746,4.053934127635653,4.046334130530296,,4.078133436127697,"rgba(38, 166, 154, 0.5)",0.04389001405028131,4.087945343878161,0.9581827901367315,55.004948744679126,5.13227942156572,False,False,True,False,True,3.4224164642739296,0.0,0.0,0.0,0.0,0,0.9762396694214881,0.9783057851239677,False,False,False,False,0.199542198826455,0.17344419532766114,False,False,False,False,5087.0,5641.535706471896,False,False,False,False,1036.7557448477467,False,False,False,False
2025-07-22 17:00:00+00:00,4.135,4.15,4.13,4.14,504.0,,,,,,,,,,,,,,,,,,,4.1197743580620285,4.100149700237639,4.109379519175852,4.091431799838579,4.059695311156474,4.065630224432997,4.066714228994579,4.082649550265506,4.0838412068217576,4.065869918894983,4.060661103715282,4.060540324277987,4.048566996264144,4.055008217970936,4.0613679273996794,4.058464224031297,4.049839166160006,,,,,,,,,,,,,,,,,,,,4.10531024119303,4.109751031006567,4.104042908224076,4.093401355547068,4.054856976205315,4.06949240112231,4.088016952396962,4.078521482055596,4.078256059959624,4.064572585870392,4.05349892372061,4.048888837202645,4.054973173655154,4.05843143912689,4.059144257327563,4.054030783457374,4.046431863163213,,4.078540559865679,"rgba(38, 166, 154, 1.0)",0.04328483079067224,4.088550137279581,1.1886349508730394,56.578799323456636,1.4849112784531826,True,False,True,False,True,4.10839936479168,0.0,0.0,0.0,0.0,0,0.9679089026915119,0.9803312629399594,False,False,False,False,0.2303531699621704,0.20189868264491578,False,False,False,False,5591.0,5640.75220714675,False,False,False,False,1028.4959658578591,False,False,False,False
2025-07-22 18:00:00+00:00,4.14,4.155,4.13,4.155,17.0,,,,,,,,,,,,,,,,,,,4.1198554451933305,4.100178300180832,4.109399999999999,4.091444788727199,4.0597063646331755,4.065640012694624,4.066723807443219,4.082656101696616,4.083847611508893,4.065875431618633,4.0606667451216465,4.060545960970616,4.048572211052081,4.055012490916319,4.061371505799573,4.058467690723685,4.049842677605888,,,,,,,,,,,,,,,,,,,,4.105390325397729,4.109767000008481,4.104060174263906,4.09341465564091,4.054871938671166,4.069501047927871,4.088021607027538,4.078526583237193,4.078261174883817,4.064578133032314,4.053504738025838,4.048894784737901,4.054977542239085,4.058435326896911,4.059148056508832,4.054034292415799,4.046435390767597,,4.078556197747821,"rgba(0, 255, 255, 0.75)",0.04294224069650516,4.088573324238049,1.5468842492738688,58.738424500789904,3.6752638812145833,True,False,True,False,True,5.133276531896854,0.0,0.0,0.0,0.0,0,0.975966562173459,0.9791013584117042,False,False,False,False,0.23610985670574194,0.21900426967532888,False,False,False,False,5608.0,5640.244420989437,False,False,False,False,1012.8138578600629,False,False,False,False
2025-07-22 19:00:00+00:00,4.15,4.16,4.135,4.135,1098.0,,,,,,,,,,,,,,,,,,,4.123682452494061,4.101826561847781,4.110562593609584,4.092221101875824,4.060387246832473,4.066241445760482,4.06731204414017,4.08305453722697,4.08423672671814,4.0662152773615405,4.061015490324152,4.060894437820827,4.048896449246231,4.055277625128839,4.061592986635625,4.058682582071494,4.050061148118984,,,,,,,,,,,,,,,,,,,,4.109608349363842,4.110679340875147,4.1050614961879335,4.0942069354302495,4.055793394048635,4.070031506419065,4.088303685194046,4.078838410839805,4.078573906776151,4.064920349102577,4.0538653608966095,4.049264354543046,4.05524859650495,4.058676248245776,4.059383422877465,4.054252232928424,4.046655148031333,,4.079427738197413,"rgba(38, 166, 154, 1.0)",0.042240410180925,4.089865447583953,1.0685159595450395,57.85815143407486,3.6752638812145833,True,False,True,False,True,3.5875123558616764,0.0,0.0,0.0,0.0,0,0.9778947368421057,0.9747368421052642,False,False,False,False,0.24766989609421242,0.23333708288477065,False,False,False,False,4510.0,5622.72125167177,False,False,False,False,1014.1345732420773,False,False,False,False
2025-07-23 14:00:00+00:00,4.14,4.165,4.13,4.155,626.0,,,,,,,,,,,,,,,,,,,4.125920266232002,4.102853203513311,4.11131817347126,4.09270977446318,4.06080130003051,4.066609483432305,4.067672445604875,4.083304228059827,4.084481072162012,4.0664243359122265,4.0612290018500365,4.061107764736479,4.049093294974469,4.055439464612745,4.061728979043547,4.0588142215426375,4.050194117838763,,,,,,,,,,,,,,,,,,,,4.112015773271128,4.1112793636090315,4.105705370289839,4.094707264314469,4.056349557383027,4.070357734014546,4.08848254904776,4.079033091223747,4.078769078776981,4.065130603103421,4.054084892812411,4.0494886055843,4.055414028667954,4.058823761640465,4.059527633153344,4.05438527467828,4.046788601031282,,4.079957129114926,"rgba(0, 255, 255, 0.75)",0.0418860530659309,4.090647525375141,1.536369982713928,58.887751125587926,4.1388204342611346,True,False,True,False,True,4.966032111250954,0.0,0.0,0.0,0.0,0,0.9716088328075712,0.9726603575184024,False,False,False,False,0.24766989609421242,0.24050348948949152,False,False,False,False,5136.0,5615.175185754378,False,False,False,False,1008.1169829592543,False,False,False,False
