date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_373,aVWAP_peak_323,aVWAP_peak_280,aVWAP_peak_259,aVWAP_peak_231,aVWAP_peak_171,aVWAP_peak_75,aVWAP_peak_48,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_393,aVWAP_valley_310,aVWAP_valley_272,aVWAP_valley_237,aVWAP_valley_198,aVWAP_valley_122,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_393,aVWAP_OB_bull_310,aVWAP_OB_bull_198,aVWAP_OB_bull_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,7.84,7.9,7.84,7.89,59.0,,,,,,,,,7.348437097189998,8.095310968046778,8.099834177662583,,,,,,,,7.332710882812107,,,,,7.719073281427867,#000000,,7.743108846983894,,54.082924779742754,-0.7394380563826672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,249.19347854102767,False,False,False,False,554.9606725884049,False,False,False,False
2024-05-17 17:00:00+00:00,7.8,7.81,7.755,7.8,1532.0,,,,,,,,,7.448962311058075,8.069838957193666,8.074049690224047,,,,,,,,7.418346215188321,,,,,7.752799293416028,#000000,,7.776995003602949,,55.02363823700024,0.2542547963366246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3629.0,189.06644786597298,False,False,False,False,570.1085691374219,False,False,False,False
2024-05-20 17:00:00+00:00,7.68,7.755,7.68,7.75,275.0,,,,,,,,,7.459970626164207,8.06482700039136,8.068988092069068,,,,,,,,7.428463288234829,,,,,7.755562251714865,#000000,,7.779692791640156,,55.04083844132124,0.4944171309476175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3904.0,125.60805332541526,False,False,False,False,565.5332424841286,False,False,False,False
2024-05-21 17:00:00+00:00,7.785,7.83,7.775,7.8,1817.0,,,,,,,,,7.530555176595422,8.041564420660016,8.04540930420712,,,,,,,,7.494665625305086,,,,,7.778048631691911,#000000,,7.801466809014326,,55.575113905106065,1.299817664154503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,91.30405249866462,False,False,False,False,584.9358278719715,False,False,False,False
2024-05-22 17:00:00+00:00,7.885,7.9,7.88,7.9,344.0,,,,,,,,,7.544208971553611,8.03912451951449,8.04291149414311,,,,,,,,7.507619407449388,,,,,7.78346609816515,#000000,,7.806706297676712,,56.983866934520904,2.912227284696037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1743.0,62.86522997930548,False,False,False,False,581.200388680158,False,False,False,False
2024-05-23 17:00:00+00:00,8.24,8.92,8.24,8.77,551.0,,,,,,,,,7.606701750765316,8.05464522144522,8.058302628518259,,,,,,,,7.563803495540792,,,,,7.8208632740673965,#000000,,7.843674072927709,,63.499574404883575,9.069569812336525,True,False,True,False,True,4.026591730892335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1192.0,43.40995509590539,False,False,False,False,580.7321655998454,False,False,False,False
2024-05-24 17:00:00+00:00,9.23,9.45,9.23,9.36,580.0,,,,,,,,,7.7049569986693935,8.088661219549099,8.092153189882973,,,,,,,,7.6520489844683395,,,,,7.8844550981424515,#000000,,7.906622412672744,,69.72867308126199,14.623605241436778,True,False,True,False,True,9.415932114444825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612.0,33.2485604432557,False,False,False,False,580.7208141951967,False,False,False,False
2024-05-27 17:00:00+00:00,9.36,9.36,9.36,9.36,0.0,,,,,,,,,7.7049569986693935,8.088661219549099,8.092153189882973,,,,,,,,7.6520489844683395,,,,,7.8844550981424515,#000000,,7.906622412672744,,73.88140553218092,18.133226682598803,True,False,True,False,True,9.415932114444825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612.0,23.24470679297266,False,False,False,False,571.7173907193021,False,False,False,False
2024-05-28 17:00:00+00:00,9.78,9.78,9.405,9.405,100.0,,,,,,,,,7.722554559187479,8.09517427323392,8.098637279218337,,,,,,,,7.667939583685904,,,,,7.89607642383141,#000000,,7.918120054544507,,76.78488414924685,20.564693545696997,True,False,True,False,True,9.80906152611507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,14.946339245794789,False,False,False,False,564.4039428011733,False,False,False,False
2024-05-29 17:00:00+00:00,9.56,9.56,9.46,9.46,400.0,,,,,,,,,7.7883155386377005,8.119997336884154,8.12334950166113,,,,,,,,7.727700387406559,,,,,7.939840691147387,#000000,,7.961380452133444,,78.89643007606233,22.41180498143359,True,False,True,False,True,10.292803607883972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112.0,12.978178947410374,False,False,False,False,561.8550444631705,False,False,False,False
2024-05-30 17:00:00+00:00,9.72,10.59,9.72,10.195,3290.0,,,,,,,,,8.345193324324965,8.380997547121094,8.3834692312649,,,,,,,,8.245477173071963,,,,,8.33878431894573,"rgba(0, 255, 0, 1.0)",0.8702339283721886,8.355029135075817,2.114340529523976,82.06562430575742,25.354226717653816,True,False,True,False,True,16.23869089969856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3178.0,62.048284700163705,False,False,False,False,604.1518654792454,False,False,False,False
2024-05-31 17:00:00+00:00,11.305,11.37,11.01,11.31,3333.0,,,,,,,,11.229999999999999,8.8979736307539,8.70671789066877,8.708405427312373,,,,,,,,8.77344355395149,,,,,9.263308100537305,"rgba(0, 255, 0, 1.0)",0.9269973954500479,9.131495675927692,2.3500652048916133,85.52441701919233,28.590461667445467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6511.0,162.03203222419216,False,False,False,False,646.459588495071,False,True,False,False
2024-06-03 17:00:00+00:00,10.73,10.73,10.29,10.29,362.0,,,,,,,,11.15227695083446,8.929343696027633,8.727935625952904,8.729570196211096,,,,,,,,8.804797340693295,,,,,9.268784761943877,"rgba(38, 166, 154, 1.0)",0.9461307977687269,9.142514710343962,1.2128188748978128,79.70076925876396,28.590461667445467,True,False,True,False,False,13.292717564056506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6149.0,254.85324102691789,False,False,False,False,642.0493623168528,False,False,False,False
2024-06-04 17:00:00+00:00,10.58,10.58,10.31,10.31,185.0,,,,,,,,11.116408075601374,8.94450848150419,8.738350841750842,8.739959488989745,,,,,,,,8.820018740114161,,,,,9.271849125592063,"rgba(38, 166, 154, 1.0)",0.9666738505480192,9.148162369656651,1.2018920649241618,75.87995162560554,33.6345401757258,True,False,True,False,False,13.421022803387647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6334.0,349.10357837533775,False,False,False,False,634.9633256917854,False,False,False,False
2024-06-05 17:00:00+00:00,10.15,10.22,9.805,10.22,515.0,,,,,,,,10.995158513462266,8.976239976159514,8.761247007556952,8.76279422780348,,,,,,,,8.852664506188347,,,,,9.269620846234112,"rgba(38, 166, 154, 1.0)",0.9850041157823195,9.153957971501665,1.082271648836364,72.68543016074966,30.6881287026587,True,False,True,False,False,12.584797816691388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5819.0,433.908174059441,False,False,False,False,633.103429169432,False,False,False,False
2024-06-06 17:00:00+00:00,10.23,10.23,10.0,10.0,314.0,,,,,,,,10.933912720322786,8.99464881903747,8.774776496664373,8.776287913477681,,,,,,,,8.871675075431568,,,,,9.270260204986776,"rgba(38, 166, 154, 0.5)",0.9984498029490567,9.15873748627533,0.8425686611784464,68.95182797271346,27.16656918649457,True,False,True,False,False,10.566317387714069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5505.0,512.5297527561938,False,False,False,False,628.1560891823091,False,False,False,False
2024-06-07 17:00:00+00:00,9.83,9.83,9.83,9.83,0.0,,,,,,,,10.933912720322786,8.99464881903747,8.774776496664373,8.776287913477681,,,,,,,,8.871675075431568,,,,,9.270260204986776,"rgba(38, 166, 154, 0.5)",1.0099879715633764,9.15873748627533,0.6646242654609168,65.24638766701236,23.63879057281048,True,False,True,False,False,9.03918113143408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5505.0,589.9323922483459,False,False,False,False,618.4172350864593,False,False,False,False
2024-06-10 17:00:00+00:00,9.83,9.83,8.85,8.85,395.0,,,,,,,,10.79791895245559,8.998400295677884,8.779909940499287,8.781394620426877,,,,,,,,8.877519810466394,,,,,9.247028723905206,#000000,1.0107489106402052,9.143338695328941,-0.2902191555597538,57.41806659928806,16.37130897851756,True,False,True,False,False,1.0546104174638273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5110.0,660.010959810387,False,False,False,False,614.9534019843436,False,False,False,False
2024-06-11 17:00:00+00:00,8.69,8.86,8.69,8.775,104.0,,,,,,,,10.757522721454173,8.997194543913366,8.779893483305399,8.781373217906218,,,,,,,,8.877005132908542,,,,,9.23859781989754,#000000,1.010953635065552,9.137148137455243,-0.3582242794267818,51.873871189703905,11.382340677718723,False,False,False,False,False,0.494473711124936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5006.0,727.3906348520864,False,False,False,False,607.0316438140436,False,False,False,False
2024-06-12 17:00:00+00:00,8.775,8.905,8.355,8.44,260.0,,,,,,,,10.65334887832236,8.991462696502637,8.778121590812235,8.779591591399905,,,,,,,,8.873158450928045,,,,,9.215136641593038,"rgba(239, 83, 80, 0.5)",1.01017034064415,9.119365120442868,-0.6725253089589441,46.74901473114642,6.744976435119,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4746.0,789.6946560171702,False,False,False,False,601.6513082510352,False,False,False,False
2024-06-13 17:00:00+00:00,8.09,8.11,8.055,8.1,79.0,,,,,,,,10.616818099873806,8.98782401740786,8.776384310474912,8.777853102848166,,,,,,,,8.87021372595583,,,,,9.205818651312114,"rgba(239, 83, 80, 1.0)",1.0112764790684683,9.111977544275337,-1.0006932478124233,42.02897749020943,2.409099468329771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4667.0,849.8079171641908,False,False,False,False,593.5481871928795,False,False,False,False
2024-06-14 17:00:00+00:00,8.06,8.065,8.06,8.065,22.0,,,,,,,,10.60673071167774,8.986787909662082,8.775884545541428,8.777353025386521,,,,,,,,8.869371510809572,,,,,9.203225540615469,"rgba(239, 83, 80, 1.0)",1.012558119786685,9.10991623364252,-1.0319567965764305,38.74915739998288,-0.712080916544366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,908.6481044949785,False,False,False,False,584.6869749883388,False,False,False,False
2024-06-17 17:00:00+00:00,8.27,8.27,8.27,8.27,0.0,,,,,,,,10.60673071167774,8.986787909662082,8.775884545541428,8.777353025386521,,,,,,,,8.869371510809572,,,,,9.203225540615469,"rgba(239, 83, 80, 0.5)",1.0129069663708132,9.10991623364252,-0.8292136015728,38.25153482842002,-1.479962286864307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,966.5760408593974,False,False,False,False,575.6220606474343,False,False,False,False
2024-06-18 17:00:00+00:00,7.735,7.805,7.735,7.795,145.0,,,,,,,,10.53495653949364,8.977926927939318,8.771297594131198,8.77276586761244,,,,,,,,8.861916957245626,,,,,9.183772777284444,"rgba(239, 83, 80, 1.0)",1.0143086759414468,9.094191589053757,-1.2808641194436121,35.8952756545219,-4.184301289965774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4500.0,1021.3578076677788,False,False,False,False,568.9457496296445,False,False,False,False
2024-06-19 17:00:00+00:00,7.795,7.795,7.795,7.795,0.0,,,,,,,,10.53495653949364,8.977926927939318,8.771297594131198,8.77276586761244,,,,,,,,8.861916957245626,,,,,9.183772777284444,"rgba(239, 83, 80, 1.0)",1.01331439497476,9.094191589053757,-1.2821209246574632,34.32443620525649,-6.2176448072152795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4500.0,1075.2902447582007,False,False,False,False,560.1248852943012,False,False,False,False
2024-06-20 17:00:00+00:00,7.97,7.97,7.775,7.92,700.0,,,,,,,,10.246113969441845,8.940675864875866,8.75212296539885,8.753586129268767,,,,,,,,8.830829075814252,,,,,9.104665600959915,"rgba(239, 83, 80, 1.0)",1.0107462366761284,9.03000216763818,-1.0982006436041338,34.45855529517611,-6.74443317131464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5200.0,1139.2392332115621,False,False,False,False,562.293491723847,False,False,False,False
2024-06-21 17:00:00+00:00,7.95,7.95,7.715,7.715,3637.0,,,,,,,,9.358564156137033,8.767613290754259,8.65491023389367,8.656347031963467,,,,,,,,8.683195286722226,,,,,8.82412599989413,"rgba(239, 83, 80, 1.0)",1.000321223182609,8.792695206681463,-1.0773491371628428,33.54353688087318,-8.342810976099805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1563.0,1145.809167580375,False,False,False,False,609.9633600692136,False,False,False,False
2024-06-24 17:00:00+00:00,7.735,7.75,7.63,7.63,1100.0,,,,,,,,9.191994290497115,8.719724403723095,8.625606150766814,8.627035876377779,,,,,,,7.669999999999998,8.641388961826527,,,,,8.579291613865221,"rgba(239, 83, 80, 0.5)",0.9897725282395239,8.603740040661451,-0.9838018462620003,32.522294114862255,-10.02382556113934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,1135.222978935718,False,False,False,False,617.5608273549623,False,False,False,False
2024-06-25 17:00:00+00:00,7.66,7.855,7.66,7.785,368.0,,,,,,,,9.1464590386897,8.706013487099296,8.617140746493833,8.618566588201723,,,,,,,7.69423251589464,8.629478731145399,,,,,8.568648517920765,"rgba(239, 83, 80, 0.5)",0.9814784628166705,8.593093260074037,-0.8233428350072513,33.5541298465818,-10.02382556113934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,831.0,1130.5063436033813,False,False,False,False,613.6916672409318,False,False,False,False
2024-06-26 17:00:00+00:00,7.685,7.855,7.685,7.85,298.0,,,,,,,,9.112420100984457,8.695541837339311,8.610644445625313,8.61206676927976,,,,,,,7.7115175537938825,8.620396279353463,,,,,8.56043116439603,"rgba(239, 83, 80, 0.5)",0.9731500722206544,8.584890027989601,-0.7551661855325548,34.96508417937519,-10.02382556113934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1129.0,1130.4829894389877,False,False,False,False,608.797222787584,False,False,False,False
2024-06-27 17:00:00+00:00,7.805,7.93,7.805,7.92,486.0,,,,,,,,9.063933864369123,8.680600123906338,8.601393778034254,8.602808897505762,,,,,,,7.7489564831261095,8.607545155993433,,,,,8.55087305048917,"rgba(239, 83, 80, 0.5)",0.9637841708224565,8.574808515303427,-0.6794140587976653,36.71902599311883,-10.02382556113934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1615.0,1137.9948810755925,False,False,False,False,606.8933898761486,False,False,False,False
2024-06-28 17:00:00+00:00,8.42,9.175,8.42,9.175,2451.0,,,,,,,,9.040576679770458,8.701246977847186,8.620841548775076,8.622149732883624,,,,,,,8.36099085689985,8.6331216817571,,,,,8.663154579655549,"rgba(38, 166, 154, 0.5)",0.9544653802847771,8.692562315008367,0.5054533092103273,46.68814546158015,-9.702441131857817,False,True,False,False,True,4.369430232644177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4066.0,1183.3903092759708,False,False,False,False,635.4841900331076,False,False,False,False
2024-07-01 17:00:00+00:00,8.98,8.99,8.445,8.445,451.0,,,,,,,,9.028299572509043,8.700097667372834,8.62090558602478,8.622199334469602,,,,,,,8.384238778941922,8.633026894149058,,,,,8.664794638911205,#000000,0.9408412135898339,8.688403119368484,-0.2587079688396782,48.354698436576626,-8.264255099826272,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3615.0,1221.0896843259557,False,False,False,False,632.6239700325942,False,False,False,False
2024-07-02 17:00:00+00:00,8.315,8.52,8.255,8.32,600.0,,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,,,,,,,8.382232649750899,8.62789113147894,,,,,8.657053532071957,#000000,0.9312937431530603,8.672362825581867,-0.3783584160985343,48.75237934052514,-7.787738988314047,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3015.0,1248.9022473596617,False,False,False,False,632.1181720475928,False,False,False,False
2024-07-03 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,,,,,,,8.382232649750899,8.62789113147894,,,,,8.657053532071957,#000000,0.922504581399304,8.672362825581867,-0.23020246171541323,49.85134065738544,-6.486614537145435,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3015.0,1276.2836078657135,False,False,False,False,622.3178903104208,False,False,False,False
2024-07-04 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,,,,,,,8.382232649750899,8.62789113147894,,,,,8.657053532071957,#000000,0.9134621152713661,8.672362825581867,-0.23248126225659513,50.58398153529231,-5.4443351332907,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3015.0,1303.2404511546172,False,False,False,False,612.6695509257631,False,False,False,False
2024-07-05 17:00:00+00:00,8.42,8.42,8.31,8.36,200.0,,,,,,,,8.995124127876705,8.691170258764053,8.616002829248853,8.617277127617227,,,,,,,8.381597805396932,8.626212092364,,,,,8.654564040211296,#000000,0.9068103042687211,8.667775817550083,-0.33940485248266294,50.32810306000624,-5.286500132755421,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2815.0,1326.6785836948557,False,False,False,False,606.2715733920303,False,False,False,False
2024-07-08 17:00:00+00:00,8.36,8.36,8.125,8.15,585.0,,,,,,,,8.967497689371108,8.68201853120616,8.610425449972489,8.611688101126681,,,,,,,8.366395218432991,8.618656821816522,,,,,8.642780301987658,"rgba(239, 83, 80, 0.5)",0.8998844119968729,8.649920842341956,-0.5555389510888571,48.62940766809929,-5.286500132755421,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2230.0,1340.683566893385,False,False,False,False,605.9417815564949,False,False,False,False
2024-07-09 17:00:00+00:00,8.115,8.175,8.115,8.155,304.0,,,,,,,,8.952757191902451,8.676777364992192,8.607136692107192,8.608393827420347,,,,,,,8.356707827950704,8.614244182457874,,,,,8.636002847805125,"rgba(239, 83, 80, 0.5)",0.891753258403846,8.640493224395112,-0.5444255121243955,47.541833438252795,-5.286500132755421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2534.0,1359.18459686403,False,False,False,False,601.2605136253864,False,False,False,False
2024-07-10 17:00:00+00:00,8.23,8.23,8.09,8.135,72.0,,,,,,,,8.949357538606627,8.675558814365981,8.606370230137582,8.607626057450599,,,,,,,8.35457290913473,8.61321857485989,,,,,8.634450687425902,"rgba(239, 83, 80, 0.5)",0.8812493792726729,8.589709902372405,-0.5159832313841675,46.65128806471059,-5.286500132755421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2462.0,1376.2825100909442,False,False,False,False,593.0549242668532,False,False,False,False
2024-07-11 17:00:00+00:00,8.175,8.51,8.175,8.5,264.0,,,,,,,,8.940863609982589,8.673191759078755,8.605074022454508,8.60632351007464,,,,,,,8.35605957189952,8.611458855153035,,,,,8.632161888107175,#000000,0.8808846290688314,8.60574624225192,-0.12004550739374617,49.429107382757266,-5.145140992137982,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2726.0,1397.2083626476738,False,False,False,False,587.9532975340337,False,False,False,False
2024-07-12 17:00:00+00:00,8.5,8.5,8.21,8.345,223.0,,,,,,,,8.933335338719228,8.670916576759536,8.60376813101318,8.605012542899795,,,,,,,8.355927226875618,8.60970121254412,,,,,8.629776838135246,#000000,0.8799722200774927,8.603096208392587,-0.2933004048353461,49.80397748461151,-4.55689716809632,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2503.0,1414.3524190407331,False,False,False,False,582.2951068745913,False,False,False,False
