date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_357,aVWAP_peak_278,aVWAP_peak_235,aVWAP_peak_169,aVWAP_peak_121,aVWAP_peak_33,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_140,aVWAP_valley_52,aVWAP_valley_35,aVWAP_OB_bull_203,aVWAP_OB_bull_140,aVWAP_OB_bear_412,aVWAP_OB_bear_278,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,840.8,840.8,835.69,838.355,34443.0,,,,,,850.7215579319745,777.5363852228404,,,,,,,,,793.4179699871332,779.5667683961674,,,,,759.3035081254546,800.310670384529,#000000,56.644429130997885,815.8206946129297,0.39782032819073265,40.73859873169924,-0.9158945102103075,False,True,False,True,False,9.942959393799583,0.0,0.0,0.0,0.0,0,0.9624302404088579,0.759274927569674,False,False,False,False,0.17425550608341142,0.1797232968212052,False,False,False,False,38086.0,129856.25891842406,False,False,False,False,25075.664493823024,False,False,False,False
2024-07-22 17:00:00+00:00,841.95,848.56,841.87,848.01,33131.0,,,,,,850.2518464682712,778.5356845806585,,,,,,,,,794.4767418099104,780.6192787702619,,,,,760.1694491274831,800.9708879072756,"rgba(38, 166, 154, 0.5)",55.890957981422616,816.2472185823453,0.5682991053438762,42.54186797358257,-0.9158945102103075,False,True,False,True,False,12.0268112020179,0.0,0.0,0.0,0.0,0,0.9655150428033433,0.7524292065866991,False,False,False,False,0.19702549051522147,0.18837439366821335,False,False,False,False,71217.0,128947.1231212392,False,False,False,False,25200.553416399413,False,False,False,False
2024-07-23 17:00:00+00:00,847.0,852.55,847.0,851.945,16381.0,,,,,,850.26375463277,779.0502056055703,,,,,,,,,795.0274559644765,781.161223328605,,,,,760.6125976811489,801.3756598828554,"rgba(38, 166, 154, 0.5)",55.24594841057446,816.544397466953,0.6407818772511312,44.91713798763597,-0.9158945102103075,False,True,False,True,True,12.854653333723014,0.0,0.0,0.0,0.0,0,0.9750923217316407,0.74714932666968,False,False,False,False,0.20820305100137657,0.19828872233479494,False,False,False,False,87598.0,128306.05144494092,False,False,False,False,25063.816154129654,False,False,False,False
2024-07-24 17:00:00+00:00,835.945,836.955,829.71,831.1,24405.0,,,,,,849.076964188275,779.6144872109363,,,,,,,,,795.569619769438,781.7486438713408,,,,,761.134854919281,801.5024287599975,#000000,54.450204789777615,816.4807963506831,0.2684875788026691,41.86009374756871,-0.9158945102103075,False,True,False,True,True,7.025921873670846,0.0,0.0,0.0,0.0,0,0.9628768836286936,0.7549545908120603,False,False,False,False,0.14838611558752637,0.17333741896116067,False,False,False,False,63193.0,127296.54677137596,False,False,False,False,25053.60195018966,False,False,False,False
2024-07-25 17:00:00+00:00,827.29,828.72,815.0,815.8,38846.0,,,,,,846.2539966800969,780.278194084886,,,,,,,,,796.114716646797,782.4288269609029,,,,,761.805132733301,801.2689335931707,#000000,53.74433569123323,815.9074243003097,-0.0019988022724272666,37.58257678064895,-4.758785593684692,False,True,False,True,False,3.1429645568003863,0.0,0.0,0.0,0.0,0,0.9478780378696348,0.7672426407568909,False,False,False,False,0.10193647023682649,0.1376369445989936,False,False,False,False,24347.0,125700.42976716858,False,False,False,False,25267.43757886889,False,False,False,False
2024-07-26 17:00:00+00:00,820.93,821.65,812.81,817.73,17918.0,,,,,,845.0235881764106,780.5585536187336,,,,,,,,,796.332927232043,782.7144866833503,,,,,762.0963716143707,801.1573889276344,#000000,52.989567575579656,815.6371643256425,0.03949523972567743,35.34550581596067,-7.0709334856496895,False,True,False,True,False,3.5781580022312482,0.0,0.0,0.0,0.0,0,0.9398902077523533,0.7771668917421679,False,False,False,False,0.0858378783988304,0.111737411498912,False,False,False,False,42265.0,124406.85721263882,False,False,False,False,25153.492810204254,False,False,False,False
2024-07-29 17:00:00+00:00,821.74,822.2,814.33,815.53,13035.0,,,,,,844.1911316434096,780.7596263337564,,,,,,,,,796.4885594763883,782.9191272758119,,,,,762.3061675944658,801.0896111823415,#000000,51.90422045772773,815.4549385126049,0.0014461538336013504,33.52234653331682,-9.063168501421842,False,True,False,True,False,3.028483599819925,0.0,0.0,0.0,0.0,0,0.9458726257356878,0.7752934390048153,False,False,False,False,0.08025068862071048,0.09599405005981124,False,False,False,False,29230.0,122931.24702329558,False,False,False,False,24965.609200743722,False,False,False,False
2024-07-30 17:00:00+00:00,810.57,811.85,803.52,810.0,54287.0,,,,,,840.212312787528,781.3759542329398,,,,,,,,,796.8465566679192,783.5323750659277,,,,,763.0245536660777,800.4917996885787,#000000,50.69729656109567,814.351906905562,-0.08584100535454624,31.474804931060724,-11.310743811264892,False,True,False,True,False,1.6531437868089078,0.0,0.0,0.0,0.0,0,0.9364600986784439,0.7883088585191554,False,False,False,False,0.04185705291559097,0.0689255514877011,False,False,False,False,-25057.0,120636.85559657782,False,False,False,False,25420.204406933743,False,False,False,False
2024-07-31 17:00:00+00:00,821.06,823.1,815.19,822.04,20096.0,,,,,,839.4165469894042,781.6924167547199,,,,,,,,,797.1013331780157,783.8546619862399,,,,,763.3516120851398,800.5162397270949,#000000,49.42634450025349,814.2153609904123,0.15830907765286148,34.222237714337695,-11.310743811264892,False,True,False,True,False,4.4171028624125555,0.0,0.0,0.0,0.0,0,0.9398566350020403,0.7879080532498564,False,False,False,False,0.08307226858849336,0.07599891003809722,False,False,False,False,-4961.0,118689.60202143708,False,False,False,False,25337.658602175077,False,False,False,False
2024-08-01 17:00:00+00:00,811.89,817.49,810.745,816.8,15719.0,,,,,,838.6835743009486,781.9039961345094,,,,,,,,,797.2534579135075,784.0679248802738,,,,,763.5820893962771,800.4772383073098,#000000,47.95381026740467,814.0460831519906,0.05742853034310897,35.03719469161439,-11.310743811264892,False,True,False,True,True,3.1099239183348253,0.0,0.0,0.0,0.0,0,0.9304604950269848,0.7890945183102087,False,False,False,False,0.06496471713177067,0.07048181358493394,False,False,False,False,-20680.0,116528.8329978489,False,False,False,False,25188.532112218872,False,False,False,False
2024-08-02 17:00:00+00:00,817.43,823.51,815.46,821.66,17442.0,,,,,,838.0877803685033,782.1720159990908,,,,,,,,,797.4677963586388,784.3403568205861,,,,,763.8610420998366,800.5169873867048,#000000,46.35834252287881,813.951518456435,0.16628035266275268,37.14657321013925,-11.310743811264892,False,True,False,True,True,4.212619793419211,0.0,0.0,0.0,0.0,0,0.9387553601969745,0.7829068585734233,False,False,False,False,0.08429867853573215,0.07739024606033304,False,False,False,False,-3238.0,114671.98287385124,False,False,False,False,25068.430839161218,False,False,False,False
2024-08-05 17:00:00+00:00,801.96,802.77,796.32,801.01,18828.0,,,,,,836.8075261921523,782.3059077172047,,,,,,,,800.0333333333334,797.4933954533416,784.4670165949061,,800.0333333333334,,,764.0523710631892,800.2214358581875,#000000,44.85200869857875,812.3023142344497,-0.25176830563683356,34.94334920798494,-11.310743811264892,False,True,False,True,True,0.0,1.0,802.77,796.32,0.0,0,0.9236598165677578,0.7919302892082334,False,False,False,False,0.01267628218182096,0.045033264121077,False,False,False,False,-22066.0,112552.01414712486,False,False,False,False,24971.67997343779,False,False,True,False
2024-08-06 17:00:00+00:00,830.445,832.89,816.73,816.92,40304.0,,,,,,835.8248646109398,782.9356478232736,,,,,,,,815.1283623080566,798.0096608696117,785.107530934638,,815.1283623080566,,,764.703162047544,803.4012133093039,#000000,43.445905031223255,813.5966969516234,0.0764928949227377,37.75662400749775,-11.310743811264892,False,True,False,True,True,2.812111344776252,0.0,0.0,0.0,0.0,0,0.9267537978103798,0.7849528651201889,False,False,False,False,0.10354185319131856,0.07428755865619778,False,False,False,False,18238.0,111089.78136965005,False,False,False,False,25209.390361446505,False,False,False,False
2024-08-07 17:00:00+00:00,820.205,820.98,809.38,810.08,19892.0,,,,,,835.1077721150443,783.1718912214726,,,,,,,,814.7134349058514,798.167706401114,785.3433832491975,,814.7134349058514,,,764.9712082615287,803.300837578536,#000000,42.02586495918504,813.4023513342712,-0.0790549186197068,38.444853485656694,-11.310743811264892,False,True,False,True,True,1.2489116340231412,0.0,0.0,0.0,0.0,0,0.921970230773212,0.7946846922161315,False,False,False,False,0.06878758354717197,0.07153757110168488,False,False,False,False,-1654.0,109341.81576701981,False,False,False,False,25126.950200803924,False,False,False,False
2024-08-08 17:00:00+00:00,835.52,840.12,833.52,838.49,22891.0,,,,,,835.1885790211487,783.6500853988705,,,,,,,,819.8037948944383,798.6233005452718,785.836416093818,,819.8037948944383,,,765.4262129650396,804.6204351907095,"rgba(38, 166, 154, 0.5)",40.47664927756286,814.093859175715,0.6027213531681423,44.465555854930614,-11.730615633091269,False,True,False,True,True,7.035694736194873,0.0,0.0,0.0,0.0,0,0.9239961013645228,0.7845224171539962,False,False,False,False,0.14724760768045905,0.10939258939107196,False,False,False,False,21237.0,107975.84963109701,False,False,False,False,25092.284306217814,False,False,False,False
2024-08-09 17:00:00+00:00,850.815,857.63,850.815,855.19,16274.0,,,,,,835.6665806129524,784.0919569451089,,,,,,,,824.5874750329275,799.0814739012233,786.2961636374225,,824.5874750329275,,,765.8225890645585,805.9447300259269,"rgba(38, 166, 154, 1.0)",39.18573510697442,814.8872638092358,1.0285052986945495,50.725724641108144,-5.980546338365002,False,True,True,False,True,10.090585089585048,0.0,0.0,0.0,0.0,0,0.9381414088093286,0.7778804204381377,False,False,False,False,0.21163123516362103,0.1605119122773465,False,False,False,False,37511.0,106883.37134224278,False,False,False,False,24955.566720074905,False,False,False,False
2024-08-12 17:00:00+00:00,864.53,866.52,858.82,863.13,9379.0,,,,,,836.0476526039344,784.3737522843048,,,,,,,,827.398635472846,799.3810385604763,786.5901415807631,,827.398635472846,,,766.0705959157755,806.7582441004649,"rgba(38, 166, 154, 1.0)",37.773156076532416,815.4002511419322,1.2635891150149652,55.83682302144439,-1.4387706314122681,False,False,True,False,True,11.475846035458627,0.0,0.0,0.0,0.0,0,0.9375479134885671,0.7742664880477627,False,False,False,False,0.24348609996189166,0.20199900611961907,False,False,False,False,46890.0,105953.24155399096,False,False,False,False,24714.069561624132,False,False,False,False
2024-08-13 17:00:00+00:00,863.29,865.85,860.72,864.83,20234.0,,,,,,836.8631110530239,784.9823560292433,,,,,,,,832.3819591751127,800.0276206628624,787.2247599988299,,832.3819591751127,,,766.6067012691492,808.2959613838145,"rgba(38, 166, 154, 1.0)",36.10156539018384,816.4096029357833,1.3412270781305922,59.449012584379474,1.7388572103781286,True,False,True,False,True,11.770657862730538,0.0,0.0,0.0,0.0,0,0.9362449137764004,0.7773609765549314,False,False,False,False,0.2458235045763494,0.22391125534798423,False,False,False,False,67124.0,105351.23780896784,False,False,False,False,24644.61111880825,False,False,False,False
2024-08-14 17:00:00+00:00,862.69,864.915,860.85,863.52,13028.0,,,,,,837.3501772873767,785.3658429325817,,,,,,,,834.8698625256483,800.4325815848431,787.6241664424028,,834.8698625256483,,,766.9462986408354,809.1285261545705,"rgba(38, 166, 154, 1.0)",34.21941235614809,816.978613750694,1.3600872441909153,61.513777863733814,3.6274326752244903,True,False,True,False,True,11.455162309853797,0.0,0.0,0.0,0.0,0,0.9344155970250699,0.7798706720779853,False,False,False,False,0.24429344356146912,0.2341023494547267,False,False,False,False,54096.0,104556.58295921641,False,False,False,False,24464.50862084223,False,False,False,False
2024-08-15 17:00:00+00:00,874.075,879.5,873.83,877.25,38752.0,,,,,,839.4180928056905,786.6827124300014,,,,,,,,843.022911434899,801.8649583053834,788.9999540922323,,843.022911434899,,,768.0850656393088,811.9977258136412,"rgba(0, 255, 255, 0.75)",32.770061842652574,819.0528585408404,1.7759240656486008,64.65503532984809,6.657256720982602,True,False,True,False,True,13.833677281683592,0.0,0.0,0.0,0.0,0,0.9359984041798219,0.7731326794050969,False,False,False,False,0.2973821572290466,0.2657422533418866,False,False,False,False,92848.0,104375.05454124406,False,False,False,False,24686.02011509274,False,False,False,False
2024-08-16 17:00:00+00:00,874.095,875.62,869.02,870.19,16575.0,,,,,,840.1229785175644,787.2023381790204,,,,,,,,845.2149801301832,802.4196010221973,789.541144282048,,845.2149801301832,,,768.5418036243387,812.9002084262027,"rgba(0, 255, 255, 0.75)",31.47227307352489,819.7420020532562,1.6029346793251396,64.81390019529296,7.048828855209656,True,False,True,False,True,12.122619685713303,0.0,0.0,0.0,0.0,0,0.9313226938694362,0.7785632900260762,False,False,False,False,0.2804824706221529,0.27311236198201977,False,False,False,False,76273.0,103939.36377316275,False,False,False,False,24560.26786524634,False,False,False,False
2024-08-19 17:00:00+00:00,872.22,872.635,868.69,872.375,16691.0,,,,,,840.7941504861271,787.7169077828872,,,,,,,,847.0800265695503,802.9662894659057,790.0765349266629,,847.0800265695503,,,768.9960175307118,813.7267818462267,"rgba(0, 255, 255, 0.75)",30.532429253897426,820.3889921581545,1.702648924838157,65.24184404868382,7.893513828885361,True,False,True,False,True,12.50278136989595,0.0,0.0,0.0,0.0,0,0.9334709699165759,0.779736779610379,False,False,False,False,0.2740770965640098,0.27359472927301476,False,False,False,False,92964.0,103769.20309450905,False,False,False,False,24438.263712296786,False,False,False,False
2024-08-20 17:00:00+00:00,874.705,876.73,873.66,876.36,11976.0,,,,,,841.3244623250794,788.1012809085378,,,,,,,,848.4743163524273,803.3778788983095,790.4767402674211,,848.4743163524273,,,769.3332152704654,814.350935750355,"rgba(0, 255, 255, 0.75)",30.025124037071855,820.8843889827251,1.8476396949694354,66.13501643290178,9.258016500455767,True,False,True,False,True,13.198167564848411,0.0,0.0,0.0,0.0,0,0.9337672001326278,0.7842605051412447,False,False,False,False,0.29164661028358213,0.2826206697782985,False,False,False,False,104940.0,103787.35498451666,False,False,False,False,24245.050321408464,False,False,False,False
2024-08-21 17:00:00+00:00,881.71,882.14,877.44,881.25,11114.0,,,,,,841.8678090950472,788.4739677935634,,,,,,,,849.8553200384468,803.7802486775648,790.8651003123108,,849.8553200384468,,,769.6579780428384,814.9684891833865,"rgba(0, 255, 0, 1.0)",29.278702201339204,821.3791939474274,2.0448586020262223,67.4696054264379,11.035877975841679,True,False,True,False,True,14.047372026720318,0.0,0.0,0.0,0.0,0,0.9317133961194045,0.7840979678764757,False,False,False,False,0.30963903605154114,0.2961298529149198,False,False,False,False,116054.0,103977.53552739236,False,False,False,False,24041.46814588275,False,False,False,False
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,,,,,,842.6433763705512,789.0550473793575,,,,,,,,851.6281740228703,804.4002116424342,791.4694650050413,,851.6281740228703,,,770.1695798439008,815.8392548840509,"rgba(0, 255, 255, 0.75)",28.859670862128393,822.0917236664653,1.9348202756812924,67.18684912173828,11.265889527079814,True,False,True,False,True,13.207679168225077,0.0,0.0,0.0,0.0,0,0.9254216230606885,0.7893215833195077,False,False,False,False,0.29369286024668134,0.2949113565808006,False,False,False,False,97779.0,103881.43420138628,False,False,False,False,23952.065538969837,False,False,False,False
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,,,,,,843.0191945839653,789.333026462537,,,,,,,,852.4487120523746,804.6974187156098,791.7585799338227,,852.4487120523746,,,770.4139606847972,816.2513863496619,"rgba(0, 255, 255, 0.75)",28.622150002032562,822.4326739876913,1.9892749499344187,67.26410784795209,11.900432192258748,True,False,True,False,True,13.464495978338142,0.0,0.0,0.0,0.0,0,0.9282972179181797,0.7866376818297453,False,False,False,False,0.3031269729566981,0.29901916476874935,False,False,False,False,106401.0,103920.4972370237,False,False,False,False,23714.390104257127,False,False,False,False
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,,,,,,844.0262582181388,789.9760806893868,,,,,,,,854.7134710871226,805.4004855369819,792.4292403303997,,854.7134710871226,,,770.9686510780721,817.3091071724059,"rgba(0, 255, 0, 1.0)",28.24923803995346,823.3076522336629,2.426343240458249,69.36713036642337,14.3643612060483,True,False,True,False,True,15.646043277702947,0.0,0.0,0.0,0.0,0,0.929011505534235,0.7861757229777138,False,False,False,False,0.3428282540185192,0.32092370939363424,False,False,False,False,124078.0,104233.0166597055,False,False,False,False,23620.787156904305,False,False,False,False
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,,,,,,845.1946074059385,790.6395796166828,,,,,,,,857.3396335373567,806.1410781990845,793.12298902741,,857.3396335373567,,,771.5305167601058,818.4875775572943,"rgba(0, 255, 0, 1.0)",28.337534534528817,831.1638065001383,2.7365187117945267,72.7340263904776,17.825658551115808,True,False,True,False,True,18.41160379476966,0.0,0.0,0.0,0.0,0,0.935859703095076,0.7814447748464649,False,False,False,False,0.3428282540486818,0.331875981721158,False,False,False,False,140033.0,104788.05516110543,False,False,False,False,23501.937743618968,False,False,False,False
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,,,,,,846.2494985840773,791.3933749788831,,,,,,,,859.2861189952303,806.9529074794774,793.906920435314,,859.2861189952303,,,772.189643015153,819.5577640945965,"rgba(0, 255, 0, 1.0)",28.050971476811856,831.0562477660042,2.0264450477583393,68.71437925576768,17.825658551115808,True,False,True,False,False,13.233672530505114,0.0,0.0,0.0,0.0,0,0.9244242121736391,0.7877588089814271,False,False,False,False,0.2742789550890704,0.3030774684051142,False,False,False,False,117915.0,104991.57368573945,False,False,False,False,23480.48134449309,False,False,False,False
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,,,,,,846.8038959200456,791.7884857553136,,,,,,,,860.2697563784668,807.3788214070553,794.3177418111051,,860.2697563784668,,,772.5349659510155,820.1117402543972,"rgba(0, 255, 255, 0.75)",27.834097662485945,831.380199698346,1.9883813361855898,65.73529789144477,20.977580200781205,True,False,True,False,False,12.952777070614129,0.0,0.0,0.0,0.0,0,0.925786513893385,0.7898677286517659,False,False,False,False,0.2878095359692221,0.29544350218716814,False,False,False,False,106442.0,105014.0609154179,False,False,False,False,23294.318843028082,False,False,False,False
2024-08-30 17:00:00+00:00,888.295,895.73,887.945,892.57,9530.0,,,,,,847.2831210198509,792.1235654359535,,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,,,772.8270631285018,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.746999706000775,831.7334648471897,2.1925446281550003,64.7747441892384,20.024159418359062,True,False,True,False,False,13.939491218918569,0.0,0.0,0.0,0.0,0,0.9271131096975381,0.79148918541283,False,False,False,False,0.2922564780942623,0.2938499901407152,False,False,False,False,115972.0,105183.95144386102,False,False,False,False,23080.918550888113,False,False,False,False
2024-09-02 17:00:00+00:00,892.57,892.57,892.57,892.57,0.0,,,,,,847.2831210198509,792.1235654359535,,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,,,772.8270631285018,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.529745108988745,831.7334648471897,2.2098473818759263,64.13437505443416,19.242415656532316,True,False,True,False,False,13.939491218918569,0.0,0.0,0.0,0.0,0,0.927422027049159,0.801903572149498,False,False,False,False,0.29486239316185725,0.29435619165128624,False,False,False,False,115972.0,105351.20801062287,False,False,False,False,22723.074852424732,False,False,False,False
2024-09-03 17:00:00+00:00,883.81,886.42,874.94,878.47,21371.0,,,,,,848.0403338786567,792.7766346760229,,,,,,,,862.1692036107124,808.4272522249936,795.3424922077977,,862.1692036107124,,,773.4107824051724,821.3511833196366,"rgba(0, 255, 255, 0.75)",27.18873341251302,832.0599680482957,1.7069582185959848,59.741150905656816,14.993712537254382,True,False,True,False,False,10.523347417472515,0.0,0.0,0.0,0.0,0,0.9149270618967706,0.8099546652289141,False,False,False,False,0.25301444722233235,0.2736853194368093,False,False,False,False,94601.0,105184.5381189853,False,False,False,False,22702.112451611945,False,False,False,False
2024-09-04 17:00:00+00:00,886.055,891.8,883.68,891.62,14292.0,,,,,,848.6662193082632,793.2529686883066,,,,,,,,863.1405917716422,808.9362393473366,795.8367473114012,,863.1405917716422,,,773.8306182078511,821.96655328539,"rgba(0, 255, 0, 1.0)",27.064105168593752,832.550253607115,2.1825863454533074,59.52146026824364,14.67838195719824,True,False,True,False,False,12.797046940948306,0.0,0.0,0.0,0.0,0,0.925946346150817,0.7936784234652889,False,False,False,False,0.2777492205391912,0.2757172699880003,False,False,False,False,108893.0,105242.03365202429,False,False,False,False,22571.723111276875,False,False,False,False
2024-09-05 17:00:00+00:00,880.47,886.16,878.76,884.84,18817.0,,,,,,849.3477935743114,793.8355571416188,,,,,,,,864.0545997557568,809.5489979247902,796.439722196766,,864.0545997557568,,,774.3512497680048,822.6453341186486,"rgba(0, 255, 255, 0.75)",26.611528115287896,833.0233702279405,1.9471497295298759,57.6480240385136,12.724802919591525,True,False,True,False,False,11.197839381931715,0.0,0.0,0.0,0.0,0,0.9212689933382975,0.7883737329567169,False,False,False,False,0.2592210625580723,0.2674691662730363,False,False,False,False,90076.0,105006.90134734173,False,False,False,False,22513.510349861728,False,False,False,False
2024-09-06 17:00:00+00:00,877.02,879.56,874.69,876.94,20684.0,,,,,,849.9354174499693,794.423575363614,,,,,,,,864.6735104112997,810.1554024367349,797.0464184724979,,864.6735104112997,,,774.8856457917766,823.2468648268232,"rgba(0, 255, 255, 0.75)",26.321873615507673,836.7441712559529,1.5270884334147692,54.54671330776809,9.679260709636381,False,False,True,False,False,9.370633201670685,0.0,0.0,0.0,0.0,0,0.91164972634871,0.793461090456511,False,False,False,False,0.2406750493970433,0.2540721078350398,False,False,False,False,69392.0,104454.73233420464,False,False,False,False,22485.145848313485,False,False,False,False
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,,,,,,850.9596058632324,795.1999585175711,,,,,,,,866.1724025668932,810.9858160328594,797.8513019604318,,866.1724025668932,,,775.5701777352211,824.2338169881975,"rgba(0, 255, 0, 1.0)",26.336060822715822,838.2985153199413,2.211283041609151,56.32603580236638,9.679260709636381,False,False,True,False,False,12.712463783385921,0.0,0.0,0.0,0.0,0,0.9191293646160401,0.7843291942125941,False,False,False,False,0.2991756043323873,0.27662385608371354,False,False,False,False,92236.0,104265.29462359681,False,False,False,False,22490.709478572193,False,False,False,False
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,,,,,,851.4168875474751,795.5607873354512,,,,,,,,866.804076567154,811.3695752412451,798.2249594770925,,866.804076567154,,,775.8899948872269,824.6752572336836,"rgba(0, 255, 0, 1.0)",26.33013433790991,838.7741274584222,2.1122517579221967,56.97774852260896,9.679260709636381,True,False,True,False,True,12.216396816264218,0.0,0.0,0.0,0.0,0,0.920269040273296,0.785583413123397,False,False,False,False,0.2958239161852667,0.2862238861344901,False,False,False,False,81350.0,103910.01873795966,False,False,False,False,22310.79150216022,False,False,False,False
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,,852.1426724482066,796.1125859154889,,,,,,,,867.8289659706575,811.9597838814947,798.7967179648344,,867.8289659706575,,,776.3767724389468,825.3681452361365,"rgba(0, 255, 0, 1.0)",26.267063708644812,839.546094483594,2.3346311638260353,58.572176207682816,9.679260709636381,True,False,True,False,True,13.292219161199824,0.0,0.0,0.0,0.0,0,0.92737456517894,0.7796552876206199,False,False,False,False,0.30736845530188533,0.29679617071818776,False,False,False,False,97440.0,103809.70836992929,False,False,False,False,22214.345122281764,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,,852.9547546182995,796.6516840886695,,,,,,,,869.0905613654138,812.5493333071331,799.357019477209,,869.0905613654138,,,776.8430391947871,826.120670571345,"rgba(0, 255, 0, 1.0)",26.702146179056477,840.5494853946507,2.788746421579981,61.80216453093529,6.877301715798126,True,False,True,False,True,15.560874921897184,0.0,0.0,0.0,0.0,0,0.9347515789062045,0.7811978178831904,False,False,False,False,0.34282825406116907,0.3198122123896784,False,False,False,False,111159.0,103923.65087582186,False,False,False,False,22082.63434519212,False,False,False,False
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,,,,,918.2366666666667,853.9226441127587,797.2840371673476,,,,,,,,870.5859951601617,813.2431665421235,800.0144199976542,,870.5859951601617,,,777.3883620634587,842.214488274452,"rgba(0, 255, 0, 1.0)",26.95816467357713,847.1491462065111,2.536925440644768,64.0300618491393,9.049704677206165,True,False,True,False,True,15.643521918129075,0.0,0.0,0.0,0.0,0,0.9385421295105356,0.7773594318810756,False,False,False,False,0.3428282540720319,0.33132023323085513,False,False,False,False,126797.0,104278.27644363856,False,False,False,False,21982.71753363875,False,False,False,False
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,,,,,911.5936586805806,855.2213978943277,798.2351045130736,,,,,,,,872.3786820399257,814.2677122502733,801.0000979207719,,872.3786820399257,,,778.2226643280899,842.1161088831587,"rgba(0, 255, 0, 1.0)",27.064259946312536,847.8143772377155,2.209394340761629,63.073406928070646,9.049704677206165,True,False,True,False,True,13.741698414168031,0.0,0.0,0.0,0.0,0,0.9346558578221219,0.7901785018317875,False,False,False,False,0.3022890431852759,0.3168046382080655,False,False,False,False,100654.0,104222.08611117904,False,False,False,False,22047.21803699319,False,False,False,False
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,,,,,907.49870357547,855.89515318575,798.803286749608,,,,,,,,873.1696783019433,814.8670409957189,801.5869006146517,,873.1696783019433,,,778.730668336807,841.9701272371902,"rgba(0, 255, 255, 0.75)",27.136531139728117,847.9944192089225,1.8197086627179064,59.69491680890076,9.049704677206165,True,False,True,False,False,11.355470736359056,0.0,0.0,0.0,0.0,0,0.9242152099461938,0.8002929934816744,False,False,False,False,0.2698137797879536,0.29330920899800955,False,False,False,False,83226.0,103896.56539627703,False,False,False,False,21975.602253473913,False,False,False,False
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,,,,,905.3587619686863,856.39474065262,799.241622031036,,,,,,,,873.7251058357577,815.326800238856,802.0391090184605,,873.7251058357577,,,779.1246332285355,842.014356624236,"rgba(0, 255, 255, 0.75)",27.202547592507944,848.1830681021962,1.6295139911826562,56.2591097078235,11.4750266427221,False,False,True,False,False,10.243699702291238,0.0,0.0,0.0,0.0,0,0.9256540926150898,0.7904924179206435,False,False,False,False,0.2703728053928441,0.2818410071954268,False,False,False,False,69432.0,103362.23104904793,False,False,False,False,21848.755706908425,False,False,False,False
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,,,,,904.6315164412185,857.112989823065,799.8374011457448,,,,,,,,874.5753269203464,815.9567006927296,802.6543299598792,,874.5753269203464,,,779.6565659066706,842.4613774971639,"rgba(0, 255, 255, 0.75)",27.485262151244985,848.6840086917795,1.896506972405186,55.89260004432633,11.06822847662636,False,False,True,False,False,11.663248914580855,0.0,0.0,0.0,0.0,0,0.9303549893317667,0.7817921085995241,False,False,False,False,0.2838896061937594,0.2828653066945931,False,False,False,False,87359.0,103114.11893976036,False,False,False,False,21787.95329284783,False,False,False,False
