date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_818,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_468,aVWAP_peak_432,aVWAP_peak_368,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_223,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_82,aVWAP_peak_59,aVWAP_peak_44,aVWAP_peak_30,aVWAP_valley_827,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_645,aVWAP_valley_589,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_531,aVWAP_valley_512,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_409,aVWAP_valley_365,aVWAP_valley_349,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_35,aVWAP_valley_18,aVWAP_OB_bull_827,aVWAP_OB_bull_645,aVWAP_OB_bull_462,aVWAP_OB_bull_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,2.995,2.995,2.945,2.945,19202.0,,,,,,,,,,,,,,,,,,,,3.203427673091729,3.2868360438785547,3.300985895513114,3.27204320142966,3.2309885754025505,3.226662963580256,3.226235854767277,,,,,,,,,,,,,,,,,,,,,,,3.2301244972142484,3.291115621964825,3.2810448149098903,3.25019138004829,3.238494398771435,3.2262337371360856,3.226662992301378,,,,,3.2493605464292346,"rgba(255, 26, 202, 1.0)",0.13715802683154815,3.2439510433710965,-2.1796102661804553,28.81719339110229,-16.641760029522622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479940564635959,0.9851411589895988,False,False,False,False,-0.32411208273253495,-0.27235732638144766,False,False,False,False,38779.0,80342.93453178629,False,False,False,False,15942.32532625612,False,False,False,False
2025-03-28 16:00:00+00:00,2.945,2.955,2.9,2.905,8031.0,,,,,,,,,,,,,,,,,,,,3.1985982518637344,3.2836900292098528,3.2987540171093523,3.2705511757004144,3.229883143757573,3.225667483295553,3.2252578327428587,,,,,,,,,,,,,,,,,,,,,,,3.225761856383399,3.288341446781365,3.27946471434078,3.248896882306699,3.2372944991060346,3.2252488237716594,3.2257264908839036,,,,,3.247366903375227,"rgba(255, 26, 202, 1.0)",0.14410294118322858,3.2421174314376713,-2.3394208936306353,25.46274119470008,-19.68884947361289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499252615844547,0.9895366218236176,False,False,False,False,-0.34282825441539394,-0.3075927903984208,False,False,False,False,30748.0,79574.02081811518,False,False,False,False,15819.669119647497,False,False,False,False
2025-03-28 17:00:00+00:00,2.905,2.905,2.875,2.885,961.0,,,,,,,,,,,,,,,,,,,,3.197966924422274,3.283284720303505,3.298466515485939,3.270357433211982,3.2297379290573303,3.225536499750365,3.2251291225288936,,,,,,,,,,,,,,,,,,,,,,,3.225194810115368,3.287983960889381,3.279259988500382,3.2487278119549354,3.237137253596403,3.2251192095583816,3.22560324329598,,,,,3.2471075301907932,"rgba(255, 26, 202, 1.0)",0.15104315951421116,3.2418786477144814,-2.362759418316485,22.773964720124418,-22.105972512518825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402539208364452,0.9992531740104554,False,False,False,False,-0.34282825441539394,-0.3252105224069074,False,False,False,False,29787.0,78802.12902248549,False,False,False,False,15589.302156552187,False,False,False,False
2025-03-28 18:00:00+00:00,2.885,2.93,2.885,2.93,6505.0,,,,,,,,,,,,,,,,,,,,3.1941224176930456,3.280746663516642,3.2966568096347393,3.2691423230246617,3.228834734201249,3.2247224461049373,3.2243292416583498,,,,,,,,,,,,,,,,,,,,,,,3.22170595585341,3.285741190260063,3.2779739635684986,3.247671904940943,3.236157665815245,3.2243137295612976,3.2248371185047127,,,,,3.2454968688812706,"rgba(255, 0, 0, 1.0)",0.15628865647942453,3.240395813689196,-1.98604185793906,25.245030780731824,-22.105972512518825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420505200594356,0.9933135215453194,False,False,False,False,-0.3231655469546701,-0.3241880346807887,False,False,False,False,36292.0,78143.05725469501,False,False,False,False,15448.460262652152,False,False,False,False
2025-03-28 19:00:00+00:00,2.925,2.965,2.92,2.94,57317.0,,,,,,,,,,,,,,,,,,,,3.16713137438507,3.2613353941421757,3.282484550982453,3.2595643465449062,3.2217526688885774,3.2183319987001604,3.218048252908588,,,,,,,,,,,,,,,,,,,,,,,3.1964557317803464,3.2684285901562973,3.2678276999197298,3.2393723175508713,3.228472960206876,3.217989907297604,3.218813742415953,,,,,3.2332863954199724,"rgba(255, 0, 0, 1.0)",0.16098396764223846,3.2291243401566825,-1.7959821986697202,27.75968218831418,-22.105972512518825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475240206947527,0.9881744271988175,False,False,False,False,-0.28453731264854326,-0.30436267366466596,False,False,False,False,93609.0,78382.83931276175,False,False,False,False,16097.584909742816,False,False,False,False
2025-03-31 14:00:00+00:00,2.885,2.905,2.825,2.895,21508.0,,,,,,,,,,,,,,,,,,,,3.1558633930642337,3.2532107891306916,3.2764701468160116,3.255389506414618,3.2185731633039656,3.215447792294836,3.2152114756291765,,,,,,,,,,,,,,,,,,,,,,2.875,3.185935316130695,3.2611378976006606,3.263430264300879,3.23570125427327,3.225045313488365,3.215134275865041,3.216091172113834,,,,,3.2045094506950855,"rgba(255, 0, 0, 1.0)",0.16669662793759576,3.2072405784939013,-1.8731067470110498,27.70130592933056,-22.105972512518825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379562043795623,0.9905109489051096,False,False,False,False,-0.34282825441539394,-0.3235954640400299,False,False,False,False,72101.0,78285.44645519955,False,False,False,False,16181.467314242927,False,False,False,False
2025-03-31 15:00:00+00:00,2.895,2.94,2.895,2.905,10491.0,,,,,,,,,,,,,,,,,,,,3.1513846579464175,3.2497597907133398,3.273874455010563,3.25358776904429,3.2172140371726177,3.214214901815562,3.2139987282824842,,,,,,,,,,,,,,,,,,,,,,2.887567736491765,3.181652006384325,3.2580222591286474,3.261529021277301,3.2341247827199617,3.2235778717729184,3.2139136062156015,3.214926258074366,,,,,3.203289858803344,"rgba(255, 0, 0, 1.0)",0.17178600767359348,3.2058786151289715,-1.7514733545741634,28.583675728795892,-26.633770320374047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949818181818182,0.9825454545454544,False,False,False,False,-0.2866451826040659,-0.3051203233220479,False,False,False,False,82592.0,78352.21472721196,False,False,False,False,16093.243014797301,False,False,False,False
2025-03-31 16:00:00+00:00,2.905,2.915,2.9,2.9,20205.0,,,,,,,,,,,,,,,,,,,,3.1429227604134797,3.243147222071919,3.268865288790733,3.25008699073844,3.214559403926784,3.2118035788788717,3.211626316577457,,,,,,,,,,,,,,,,,,,,,,2.894314707685235,3.1735259705395213,3.2520350139409424,3.257838671966452,3.231053882791698,3.220715374602713,3.2115258683107233,3.2126464808931834,,,,,3.1997778354752104,"rgba(255, 0, 0, 1.0)",0.17673077198316448,3.2023799763105445,-1.7109639307146214,28.9593055898953,-25.963265669755167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509875640087785,0.9904901243599121,False,False,False,False,-0.29720203156327324,-0.3011611774426606,False,False,False,False,62387.0,78104.69201826294,False,False,False,False,16156.99118511052,False,False,False,False
2025-03-31 17:00:00+00:00,2.9,2.915,2.88,2.89,7209.0,,,,,,,,,,,,,,,,,,,,3.139921544361174,3.2407809167689634,3.2670626070578406,3.2488191928551986,3.213592898347094,3.2109245674293008,3.2107613317654744,,,,,,,,,,,,,,,,,,,,,,2.8943978590544153,3.1706372930546753,3.2498875204692803,3.2565036100769795,3.2299388522138717,3.2196745109929616,3.210655347938939,3.211814993007127,,,,,3.198358203026219,"rgba(255, 0, 0, 1.0)",0.18099666514273777,3.2010031623258897,-1.7182811743002333,28.76253973762727,-25.794085391571514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946637426900585,0.9883040935672515,False,False,False,False,-0.3078236384230947,-0.30449240793287763,False,False,False,False,55178.0,77749.2394288325,False,False,False,False,16018.26263960493,False,False,False,False
2025-03-31 18:00:00+00:00,2.89,2.915,2.875,2.88,7438.0,,,,,,,,,,,,,,,,,,,,3.136838534108405,3.2383381051535656,3.2651960412394727,3.247502225049144,3.2125862454274277,3.210008458619925,3.2098597560123054,,,,,,,,,,,,,,,,,,,,,,2.8939085428789397,3.167666056015719,3.2476678825499325,3.2551174875780258,3.2287790723009,3.218591101807244,3.2097480315449887,3.210948174975335,,,,,3.196850381017422,"rgba(255, 0, 0, 1.0)",0.18456920868008395,3.1995486835307854,-1.7313217400452916,28.17421717920101,-25.794085391571514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461034231609615,0.986161689730517,False,False,False,False,-0.31048950996231117,-0.3074909589475944,False,False,False,False,47740.0,77283.97990280409,False,False,False,False,15885.235311859118,False,False,False,False
2025-03-31 19:00:00+00:00,2.885,2.95,2.885,2.92,44899.0,,,,,,,,,,,,,,,,,,,,3.1216952070476784,3.2254286559296776,3.255131813403642,3.2403674244947736,3.2071624629770428,3.205067580322137,3.2049959992766492,,,,,,,,,,,,,,,,,,,,,,2.903721953765846,3.1526883057632316,3.235846780522421,3.247600357099951,3.2225145541501274,3.21275059009734,3.20485411130993,3.2062665785801525,,,,,3.1897394916493735,"rgba(239, 83, 80, 1.0)",0.18658893973768126,3.192503954679211,-1.4604507376606286,32.12986520830988,-22.067838482128803,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477882523567804,0.9833212472806382,False,False,False,False,-0.2866451826040659,-0.29706807077583014,False,False,False,False,92639.0,77522.04222989238,False,False,False,False,16335.06112097758,False,False,False,False
2025-04-01 14:00:00+00:00,3.025,3.035,2.97,3.03,3424.0,,,,,,,,,,,,,,,,,,,,3.1211167478915818,3.224773047091586,3.254594290666363,3.239990017045245,3.206888049167111,3.204818063572435,3.204750338083073,,,,,,,,,,,,,,,,,,,,,,2.906931034782155,3.1520452255127074,3.235234813967363,3.247199445260271,3.222190587350479,3.2124527471396083,3.204607015386424,3.2060294369570395,,,,,3.189574723991562,"rgba(239, 83, 80, 0.5)",0.186963358167575,3.1922966920661904,-0.8680668429196927,41.88187784314405,-13.122297736955247,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951359084406295,0.969241773962804,False,False,False,False,-0.19913527145939897,-0.24810167111761455,False,False,False,False,96063.0,77809.49893950645,False,False,False,False,16134.889630729866,False,False,False,False
2025-04-01 15:00:00+00:00,3.025,3.115,3.025,3.05,13553.0,,,,,,,,,,,,,,,,,,,3.063333333333334,3.1199387964760974,3.2228366883431034,3.2529373413013696,3.2388435883598934,3.206094851587111,3.204099210297375,3.2040426152053474,,,,,,,,,,,,,,,,,,,,,,2.9233978238183647,3.1504723521344493,3.233397241646935,3.2459710136425723,3.2212302878842007,3.2115835724513144,3.2038953817906783,3.205344439214174,,,,,3.181713658592895,"rgba(239, 83, 80, 0.5)",0.18618894791131937,3.1849839885200675,-0.7249838942339353,49.256848241268045,-6.800799364822481,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574166075230661,0.9623846699787082,False,False,False,False,-0.13178713062720432,-0.18994440087240944,False,False,False,False,109616.0,78302.62298695596,False,False,False,False,16094.860334129402,False,False,False,False
2025-04-01 16:00:00+00:00,3.045,3.045,2.975,2.985,12526.0,,,,,,,,,,,,,,,,,,,3.0337142272837663,3.1177516533625056,3.2204118051580273,3.250941443878017,3.237429523515326,3.205056200960042,3.203153074644494,3.2031108781630695,,,,,,,,,,,,,,,,,,,,,,2.930338529683145,3.148073245886701,3.231130220829584,3.2444717293182004,3.220010407208844,3.2104588017704865,3.2029582562450885,3.204444786103563,,,,,3.178965924000679,"rgba(239, 83, 80, 1.0)",0.18619804432837475,3.1825162899900983,-1.0607860608984865,49.93148813073171,-6.625539656695949,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446415897799861,0.979418026969482,False,False,False,False,-0.19157446871834383,-0.19075943479537663,False,False,False,False,97090.0,78593.90014994888,False,False,False,False,16039.529166158403,False,False,False,False
2025-04-01 17:00:00+00:00,2.985,3.005,2.975,2.99,6752.0,,,,,,,,,,,,,,,,,,,3.0247239905373986,3.1164907736437715,3.2190580809179474,3.24982893381196,3.236636885402626,3.2044688293891657,3.2026174113002686,3.2025833038489773,,,,,,,,,,,,,,,,,,,,,,2.9330602907559427,3.1467113297085687,3.2298653107881887,3.243632698189466,3.2193236143498143,3.209823892758482,3.2024276333423507,3.2039354151693504,,,,,3.1778242746196423,"rgba(239, 83, 80, 1.0)",0.18616973752780255,3.1814508549438147,-1.028367217390653,50.65594011670148,-6.03085507388181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9425124201561395,0.9836763662171755,False,False,False,False,-0.21178717698353766,-0.20127330588945713,False,False,False,False,103842.0,78985.3435584768,False,False,False,False,15895.536465907884,False,False,False,False
2025-04-01 18:00:00+00:00,2.99,2.995,2.96,2.96,4749.0,,,,,,,,,,,,,,,,,,,3.018019114777364,3.1154923535281096,3.218039984552,3.2489973070081994,3.2360412057090113,3.204022470473607,3.202209916123265,3.2021819314999775,,,,,,,,,,,,,,,,,,,,,,2.934260532184645,3.145656974856424,3.228916166428642,3.2430034572765942,3.218804590381643,3.209342456571398,3.202023929248025,3.2035480199737574,,,,,3.1769100256620413,"rgba(239, 83, 80, 1.0)",0.18699696485468587,3.1806036057039577,-1.179717573894247,49.3590959524374,-6.03085507388181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9390934844192635,0.985127478753541,False,False,False,False,-0.2245062467470366,-0.21288977631824685,False,False,False,False,99093.0,79297.09016997328,False,False,False,False,15722.721947056598,False,False,False,False
2025-04-01 19:00:00+00:00,2.965,2.985,2.95,2.98,13940.0,,,,,,,,,,,,,,,,,,,3.005477322722567,3.1126395706874517,3.2150993319456793,3.246584658650277,3.2343080424255826,3.2027220794758358,3.2010220359821786,3.2010117793903947,,,,,,,,,,,,,,,,,,,,,,2.9373886682584054,3.1426341563929614,3.226169965347577,3.2411731160791013,3.217293559237089,3.2079404466046233,3.200847031275656,3.2024183050965136,,,,,3.174670629348243,"rgba(239, 83, 80, 1.0)",0.18771113037981593,3.1784764818670395,-1.0573506294775428,49.76099929031769,-6.03085507388181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9377211606510971,0.9879688605803255,False,False,False,False,-0.23473300483388357,-0.2238113905760652,False,False,False,False,113033.0,79820.12753167911,False,False,False,False,15695.082847102232,False,False,False,False
2025-04-02 14:00:00+00:00,2.855,2.895,2.85,2.875,3409.0,,,,,,,,,,,,,,,,,,,2.9972762111088858,3.1114843924420645,3.214104665815211,3.2457922689910834,3.233730258896106,3.202271885754409,3.2006096546245355,3.2006055082808613,,,,,,,,,,,,,,,,,,,,,,2.9361049481784565,3.1414948313085898,3.2252512448755017,3.2405673144186666,3.21678003895108,3.2074584549570946,3.2004383466188573,3.2020266911254343,,,,,3.1734997947716774,"rgba(255, 0, 0, 1.0)",0.19045637461274553,3.177421728875897,-1.5878792688919452,45.030862627685124,-6.03085507388181,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928072625698324,0.9895251396648045,False,False,False,False,-0.33468102018217977,-0.2792462053791225,False,False,False,False,109624.0,80282.20307382362,False,False,False,False,15504.600942495996,False,False,False,False
2025-04-02 15:00:00+00:00,2.875,2.895,2.855,2.855,3254.0,,,,,,,,,,,,,,,,,,,2.9900648242040915,3.1103691605317274,3.213146759159144,3.245028928096361,3.2331728411499077,3.201836793283478,3.2002109914512524,3.200212737733311,,,,,,,,,,,,,,,,,,,,,,2.934832840131443,3.1403961550901176,3.2243663523018875,3.2399830678959534,3.2162841803800735,3.206992806552786,3.200043245861783,3.2016480784052,,,,,3.1724118601392823,"rgba(255, 0, 0, 1.0)",0.19362125190481816,3.1764373983431424,-1.6601349034823778,41.16903035749269,-2.2450763349751597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316596931659694,0.9860529986052998,False,False,False,False,-0.3319748158442783,-0.3056105106117004,False,False,False,False,106370.0,80686.66504167132,False,False,False,False,15314.669144937918,False,False,False,False
2025-04-02 16:00:00+00:00,2.855,2.875,2.855,2.855,430.0,,,,,,,,,,,,,,,,,,,2.9891228623911643,3.1102185147672903,3.213018133715513,3.244926506146613,3.233097964689665,3.20177823513736,3.200157324821824,3.2001598632920456,,,,,,,,,,,,,,,,,,,,,,2.9346518055627477,3.140248089787699,3.2242475628079332,3.239904617321531,3.2162175072432846,3.2069301596328748,3.199990057653305,3.2015971114595088,,,,,3.1722666447768972,"rgba(255, 0, 0, 1.0)",0.19634727462394824,3.176305886931828,-1.6364163319669467,38.59447551069773,-4.721739286962553,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313725490196082,0.9915966386554623,False,False,False,False,-0.34282825441539394,-0.3242193825135472,False,False,False,False,106370.0,81084.85628133533,False,False,False,False,15083.899080675314,False,False,False,False
2025-04-02 17:00:00+00:00,2.855,2.875,2.855,2.855,2246.0,,,,,,,,,,,,,,,,,,,2.984419094409482,3.1094346101943864,3.212347817272565,3.2443924183415302,3.232707355817772,3.2014726983363864,3.1998772865950995,3.199883954771546,,,,,,,,,,,,,,,,,,,,,,2.9337205902681123,3.1394772564783935,3.2236283573759623,3.2394953781360134,3.215869663468756,3.2066033078217604,3.199712513573603,3.201331146229408,,,,,3.1715233405681733,"rgba(255, 0, 0, 1.0)",0.1988095199562263,3.175631272878321,-1.612756134358743,36.87810561283442,-6.471172790456272,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310344827586208,0.992258972554539,False,False,False,False,-0.34282825441539394,-0.33352381846447055,False,False,False,False,106370.0,81476.87401340765,False,False,False,False,14884.861885626084,False,False,False,False
2025-04-02 18:00:00+00:00,2.855,2.885,2.85,2.88,2206.0,,,,,,,,,,,,,,,,,,,2.9804750389809453,3.108700346565538,3.2117106273131966,3.2438829578831117,3.2323348207499296,3.2011819525395646,3.1996108055878016,3.199621397032543,,,,,,,,,,,,,,,,,,,,,,2.9329525711731623,3.1387513960268674,3.223038980443358,3.239104904051721,3.215538305186719,3.206292168409185,3.1994484062436177,3.201078001379132,,,,,3.1708576674729,"rgba(239, 83, 80, 1.0)",0.20063644230792657,3.1750228522750326,-1.4704350260669328,37.86617248495163,-6.471172790456272,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254571026722928,0.9922644163150492,False,False,False,False,-0.34010768684302284,-0.3368157526537467,False,False,False,False,108576.0,81897.01550157186,False,False,False,False,14688.290383523354,False,False,False,False
2025-04-02 19:00:00+00:00,2.875,2.95,2.875,2.95,19462.0,,,,,,,,,,,,,,,,,,,2.9673925907076875,3.103828240018351,3.2070564933393153,3.24008343889083,3.2295623360002823,3.1990505402102,3.1976577552053573,3.1976968635377068,,,,,,,,,,,,,,,,,,,,,,2.9321697074538484,3.133759633972058,3.218700039845445,3.2361904659743597,3.2130915212554587,3.2040055840829966,3.197512809901533,3.199220288955126,,,,,3.16731114433441,"rgba(239, 83, 80, 1.0)",0.20143465173330752,3.171638455752902,-1.1002995455138636,43.18512775469672,-6.471172790456272,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294692737430171,0.9832402234636872,False,False,False,False,-0.2919156971546487,-0.3143657249041977,False,False,False,False,128038.0,82612.37960232269,False,False,False,False,14762.301385329192,False,False,False,False
2025-04-03 14:00:00+00:00,2.835,2.925,2.825,2.905,7172.0,,,,,,,,,,,,,,,,,,,2.960804784148467,3.101710176789113,3.2051414008922428,3.2385311312844016,3.2284206763563557,3.198159922825856,3.1968404559671413,3.196891397356299,,,,,,,,,,,,,,,,,,,,,,2.9305184349979414,3.1316370928117387,3.216919318444488,3.234993744153952,3.2120764551744707,3.2030528281636195,3.196702693458239,3.1984430436064706,,,,,3.1656777222769246,"rgba(239, 83, 80, 1.0)",0.20274816847463709,3.1701027881055572,-1.3075471413628115,44.14954175264859,-12.395283903177933,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9174122505161737,0.986235375086029,False,False,False,False,-0.3319748158442783,-0.32317027037423796,False,False,False,False,120866.0,83205.45898833318,False,False,False,False,14644.622294083778,False,False,False,False
2025-04-03 15:00:00+00:00,2.91,2.935,2.88,2.895,11174.0,,,,,,,,,,,,,,,,,,,2.9544385018786,3.098763078601681,3.2023709409236383,3.2362635183446264,3.226751119809034,3.1968630063123,3.195649943989122,3.1957179955334998,,,,,,,,,,,,,,,,,,,,,,2.929112415354066,3.128641916894146,3.2143336730181074,3.23324223298952,3.210595381658432,3.2016646328421756,3.1955226111900092,3.1973101077693737,,,,,3.1635775673192708,"rgba(239, 83, 80, 1.0)",0.20363536127195686,3.168092252651039,-1.3410846276660255,44.25914692077502,-11.989822232560527,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265614275909404,0.9855868222374743,False,False,False,False,-0.29720203156327324,-0.31018615096875557,False,False,False,False,109692.0,83616.10303502569,False,False,False,False,14590.814196501084,False,False,False,False
2025-04-03 16:00:00+00:00,2.895,2.915,2.855,2.855,3989.0,,,,,,,,,,,,,,,,,,,2.9514166237531234,3.0975826213840465,3.2013016505071388,3.2353931568387515,3.226107400665158,3.19635835624199,3.195186312146791,3.1952609997763863,,,,,,,,,,,,,,,,,,,,,,2.9281314194040973,3.1274595386620607,3.213337767421761,3.2325681188530764,3.210021651645088,3.20112540093796,3.195063002347835,3.1968689882058867,,,,,3.1626989380494472,"rgba(255, 0, 0, 1.0)",0.2049017123201067,3.1672605301354704,-1.523952760568652,42.32861259266963,-11.989822232560527,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190140845070424,1.006338028169014,False,False,False,False,-0.321196318614556,-0.3156912347916558,False,False,False,False,105703.0,83958.53554611055,False,False,False,False,14426.44498415223,False,False,False,False
2025-04-03 17:00:00+00:00,2.855,2.855,2.825,2.835,5491.0,,,,,,,,,,,,,,,,,,,2.945789768591097,3.0957135563897302,3.1996769871443718,3.234080712112464,3.2251330070203363,3.1955873041024274,3.1944774606151336,3.1945622761180776,,,,,,,,,,,,,,,,,,,,,,2.9259450679223917,3.1256160844398257,3.2118288550440224,3.231549584884449,3.2091490076895526,3.2003029065641844,3.1943602538138154,3.196194794440892,,,,,3.161247976680798,"rgba(255, 0, 0, 1.0)",0.20575201552327982,3.1659021608877254,-1.6082572024685,40.135729128697086,-11.989822232560527,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034531360112757,1.0155038759689923,False,False,False,False,-0.34282825441539394,-0.32925974460352486,False,False,False,False,100212.0,84210.52724307009,False,False,False,False,14287.91095339018,False,False,False,False
2025-04-03 18:00:00+00:00,2.835,2.845,2.815,2.84,7649.0,,,,,,,,,,,,,,,,,,,2.938500237284114,3.0931046931329726,3.197406928542669,3.232243945889004,3.223766362864165,3.194503786933782,3.193480909294573,3.193579898855368,,,,,,,,,,,,,,,,,,,,,,2.922907074484509,3.1230429585024257,3.2097191869846413,3.230121570500905,3.2079239169809712,3.199147621828724,3.193372239200991,3.1952467900921677,,,,,3.159254257585749,"rgba(255, 0, 0, 1.0)",0.2065661336414265,3.1640302587838987,-1.5686514196290067,39.09104912655396,-11.989822232560527,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118065433854909,1.0149359886201994,False,False,False,False,-0.34282825441539394,-0.3360439995094594,False,False,False,False,107861.0,84577.20123930155,False,False,False,False,14184.982101399633,False,False,False,False
2025-04-03 19:00:00+00:00,2.835,2.87,2.82,2.83,49509.0,,,,,,,,,,,,,,,,,,,2.9093878312469035,3.07780043250866,3.1836249191921544,3.2209428006110414,3.2152932760608777,3.1877709904298137,3.18727827436859,3.1874636571206962,,,,,,,,,,,,,,,,,,,,,,2.908386861701186,3.107784096992874,3.196845209459826,3.2212718842067165,3.2003213055816064,3.1919754474279696,3.1872217425445974,3.1893393879912906,,,,,3.1482942573403,"rgba(255, 0, 0, 1.0)",0.20755541971303085,3.153568103186098,-1.5589479842707443,37.87664648027269,-6.798902456851302,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141234918381832,1.0021291696238466,False,False,False,False,-0.3273680213407271,-0.3317060104250933,False,False,False,False,58352.0,84170.60897202555,False,False,False,False,14732.641293625997,False,False,False,False
2025-04-04 14:00:00+00:00,2.645,2.655,2.555,2.625,3542.0,,,,,,,,,,,,,,,,,,,2.9032229094686053,3.0757926694562974,3.1820513645039448,3.2196895136834884,3.214341308673539,3.1869892718213464,3.18655656998945,3.1867519624062948,,,,,,,,,,,,,,,,,,,,,,2.90471501058018,3.1058779917670476,3.195391046787309,3.2202841576199166,3.1994523687772305,3.1911475408075254,3.1865059476471296,3.188652957972147,,,,,3.146713911997591,"rgba(255, 26, 202, 1.0)",0.21395581340568962,3.1521040925562893,-2.463611921386906,31.253653448392114,-13.137148911400764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010309278350517,1.0103092783505154,False,False,False,False,-0.34282825441539394,-0.33726713242024364,False,False,False,False,54810.0,83715.40573214919,False,False,False,False,14559.142978996135,False,False,False,False
2025-04-04 15:00:00+00:00,2.625,2.685,2.625,2.635,6287.0,,,,,,,,,,,,,,,,,,,2.8941866471185294,3.072549393488113,3.1794577306551006,3.2176109880546497,3.212761308522148,3.1856950433889772,3.185361421953041,3.185573305050517,,,,,,,,,,,,,,,,,,,,,,2.899204602172887,3.1027788665132503,3.1929886692115237,3.218643966558092,3.1980121398893,3.189776438238826,3.185320559533136,3.1875157365771525,,,,,3.144214801057828,"rgba(255, 26, 202, 1.0)",0.22018139532405334,3.1497758825384095,-2.3379626683752504,27.556848844520427,-16.506403151001656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904598490048044,1.0130404941660947,False,False,False,False,-0.3039175703256384,-0.320592351372941,False,False,False,False,61097.0,83364.73277506161,False,False,False,False,14430.892700252007,False,False,False,False
