date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_687,aVWAP_peak_657,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_500,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_417,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_143,aVWAP_peak_92,aVWAP_peak_60,aVWAP_peak_26,aVWAP_peak_12,aVWAP_valley_864,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_21,aVWAP_OB_bull_275,aVWAP_OB_bear_839,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 18:00:00+00:00,83.05,83.37,83.05,83.355,3429.0,,,,,,,,,,83.5022229268864,83.42802031450334,82.95105951404211,83.18122033541681,83.52302778784818,83.41268920858036,83.07504244331822,83.06493945523053,82.6708546734442,82.28505353834245,81.88691747405556,81.10604506072679,80.53654053054281,79.93762371758505,79.35657692506771,78.79267209835534,78.63003334845375,,,,,,,,,,,83.19043686508184,83.28025293415301,83.14412546338008,83.50672315001984,83.42402898045262,83.04822755832562,83.09922293116405,82.84135277125483,82.40420136096239,82.09522025209404,81.64048899516155,81.2529022326525,80.88659908669615,80.05233989797281,79.76778929398644,78.91286531056069,78.70289520912179,82.09522025209404,,82.71603501255173,#000000,0.8051326788995155,83.17699562551283,0.22108700733707165,48.42259548703666,-0.414223545716645,False,True,False,False,True,1.036287392624672,0.0,0.0,0.0,0.0,0,0.9684283300046085,0.9364725764326315,False,False,False,False,-0.12084726476598111,-0.13137916990952936,False,False,False,False,475031.0,400304.5449341992,False,False,False,False,7578.961796632103,False,False,False,False
2025-08-21 19:00:00+00:00,83.355,83.41,83.0,83.27,10531.0,,,,,,,,,,83.46402417245856,83.4198926639427,82.95625166740908,83.181867719228,83.51929134142642,83.41108359970495,83.07600373800608,83.0658681485561,82.67374092855799,82.28963090708841,81.89308190315577,81.11479369984312,80.54667985125508,79.94909391899273,79.3693458169385,78.80671694945721,78.64442477477075,,,,,,,,,,,83.19936105848323,83.27656916247797,83.14628610003611,83.50408089469354,83.42228927362613,83.04946776316498,83.09997198263595,82.84342794704368,82.40827643103412,82.10058359526792,81.64755682444856,81.26124109759265,80.89594025423528,80.06354607200916,79.77966046364084,78.92664265441113,78.71713473746402,82.10058359526792,,82.7168233149647,#000000,0.8057985351690317,83.1756968970883,0.11703062092550628,49.397109717960305,-0.414223545716645,False,True,False,False,True,0.5527773877667919,0.0,0.0,0.0,0.0,0,0.9626304481276853,0.9400705954573356,False,False,False,False,-0.12140514121900454,-0.12639215556426694,False,False,False,False,464500.0,401299.8233073124,False,False,False,False,7624.729830792845,False,False,False,False
2025-08-22 14:00:00+00:00,84.0,85.54,84.0,85.49,4411.0,,,,,,,,,,83.54886348839041,83.4463300226783,82.97233063607688,83.19271084475054,83.52712221718069,83.41684330316347,83.08112597022922,83.07053301336921,82.67881143863512,82.29515874474667,81.89907741143892,81.12151302123361,80.55371505394403,79.9564757364157,79.37713029186939,78.81493625654859,78.65276158511679,,,,,,,,,,,83.36870056257598,83.32508512001827,83.16649868418571,83.51000858314588,83.42812977507724,83.05515868122139,83.10466262693075,82.84830437944747,82.41366465605603,82.10634878346521,81.65382075323622,81.26786324312265,80.90280754222417,80.0708494779107,79.78716859389536,78.93476975325747,78.72542061689656,82.10634878346521,,82.73605894010402,"rgba(0, 255, 0, 1.0)",0.8566543554351143,83.19894062545993,2.67442680937096,59.415605323854905,3.518615340956572,True,False,True,False,True,11.341051982138865,0.0,0.0,0.0,0.0,0,0.9659991032730528,0.9208638469586009,False,False,False,False,0.05131111654427001,-0.03754051950999847,False,False,False,False,468911.0,402348.0586048734,False,False,False,False,7574.9045620983825,False,False,False,False
2025-08-22 15:00:00+00:00,85.59,85.66,85.05,85.08,6166.0,,,,,,,,,,83.67101290272882,83.48760014881884,82.99713201996333,83.20973745965318,83.53977858550559,83.42609468067847,83.08917532741138,83.07786336238735,82.68662882773549,82.30356594691729,81.90809914336182,81.13147640109194,80.56406921443723,79.96727400997102,79.38846380463757,78.82685768240565,78.66484176484587,,,,,,,,,,,83.5877574848428,83.39806220626458,83.19781268795586,83.51960324010842,83.43751839968891,83.06408247605789,83.11204774245981,82.85587887325664,82.4218906792795,82.11506936019731,81.66319588548065,81.2777050415574,80.91295851831329,80.08154440064801,79.79813525152764,78.9465662632209,78.73743211383253,82.11506936019731,,82.76366989606866,"rgba(0, 255, 0, 1.0)",0.8890746682742803,83.23234465209853,2.078177923444628,63.25647894645307,6.811211387586596,True,False,True,False,True,9.045831161820246,0.0,0.0,0.0,0.0,0,0.9817327766179536,0.9183566954965702,False,False,False,False,0.11610828923754245,0.03928388486377199,False,False,False,False,462745.0,403284.44529316993,False,False,False,False,7553.061080515462,False,False,False,False
2025-08-22 16:00:00+00:00,85.05,85.48,85.045,85.045,4174.0,,,,,,,,,,83.74090181402644,83.51337902011645,83.01308495947147,83.22069942234604,83.5478818478385,83.43205697151588,83.09440796727372,83.0826322251679,82.69174408360327,82.3090897819087,81.91404600195101,81.13807460601303,80.57094356027756,79.97445799243206,79.3960156926022,78.83481110059029,78.67290366541646,,,,,,,,,,,83.70405826841031,83.44259896828846,83.21775084979981,83.52576819397079,83.44356649617566,83.06988243641246,83.11684895315818,82.86082405768576,82.42728926376441,82.12080848494122,81.66938596435907,81.28421777841064,80.91968793596409,80.0886571243008,79.8054348226346,78.95443442292566,78.74544704390448,82.12080848494122,,82.78002745410294,"rgba(0, 255, 255, 0.75)",0.9186400200773609,83.25202104203278,1.951775362253683,65.57618537983284,8.805860231363432,True,False,True,False,True,8.851663485315658,0.0,0.0,0.0,0.0,0,0.9931279262951211,0.9207823591602474,False,False,False,False,0.10581170117290062,0.0725477930183363,False,False,False,False,458571.0,404141.6011800975,False,False,False,False,7500.672536631501,False,False,False,False
2025-08-22 17:00:00+00:00,85.045,85.32,85.045,85.16,3608.0,,,,,,,,,,83.795755951813,83.53484746806659,83.02659505623298,83.23000616831762,83.5547590433427,83.43713468377504,83.09887786944388,83.0867078870588,82.69612244166603,82.31382279708968,81.91914566175397,81.1437397720356,80.57685005011135,79.98063409707,79.40251085092429,78.84165383197197,78.67984032378772,,,,,,,,,,,83.79090140507047,83.47903463927702,83.2345378926007,83.53101291842766,83.44871630960704,83.07483518264206,83.12095137206593,82.86505439444385,82.43191360883911,82.12572798073194,81.6746964548602,81.2898083790325,80.92546742265088,80.09477138079421,79.81171112167235,78.96120336471631,78.75234302348856,82.12572798073194,,82.79320691043382,"rgba(0, 255, 255, 0.75)",0.9496517047642252,83.26781991747627,1.9924990109858263,67.48292924246108,10.584705856321762,True,False,True,False,True,9.360094952714654,0.0,0.0,0.0,0.0,0,1.00030457625828,0.908246402192949,False,False,False,False,0.096924612977709,0.08473620299802265,False,False,False,False,462179.0,405041.4058129642,False,False,False,False,7440.321024435664,False,False,False,False
2025-08-22 18:00:00+00:00,85.21,85.3,85.19,85.24,3911.0,,,,,,,,,,83.85338614724783,83.55844470577709,83.04151006730655,83.24034582283932,83.56246006841197,83.44282062509559,83.10386027638309,83.09125190578554,82.7009814399508,82.31905777553592,81.92477124774098,81.14996655696777,80.58333036787434,79.98740017751477,79.40961815236258,78.84913440255102,78.68742175643162,,,,,,,,,,,83.87826220465578,83.5183608229796,83.2530419106344,83.53689529448692,83.45448371922437,83.08035143205089,83.12552720593428,82.86975769712957,82.43703319231601,82.13116184934353,81.68054680186343,81.29595662745113,80.9318150200747,80.10147145655807,79.81858442384835,78.96860465001853,78.75988079228989,82.13116184934353,,82.80728201668748,"rgba(0, 255, 255, 0.75)",0.9803344621397784,83.28467739050038,1.9945464379898779,69.01830939354906,12.16062205563776,True,False,True,False,True,9.716287157983729,0.0,0.0,0.0,0.0,0,1.0039889536667683,0.9025007671064744,False,False,False,False,0.1038662754883203,0.09430123924317146,False,False,False,False,466090.0,405987.89564532135,False,False,False,False,7385.602869018057,False,False,False,False
2025-08-22 19:00:00+00:00,85.255,85.605,85.23,85.58,10452.0,,,,,,,,,,84.00900550495291,83.6265506534612,83.08443555233335,83.27055544185346,83.58544967830336,83.45974681159815,83.11847167085462,83.10458070428078,82.71503454331172,82.33404193610004,81.94074042213848,81.16743804838859,80.60140504151917,80.00617903246307,79.42926766184891,78.869751253828,78.70829984720773,,,,,,,,,,,84.09892154134924,83.62817596497267,83.30634643204682,83.55449640299251,83.47166089846526,83.09649839342407,83.13896775388775,82.88343670453547,82.45172984341427,82.14664978140621,81.69708391900443,81.31323917025996,80.94958105815769,80.12008322570553,79.83763756360476,78.98901565814812,78.7806459775307,82.14664978140621,,82.84611355325971,"rgba(0, 255, 0, 1.0)",1.019544139433636,83.33123922052408,2.2056531860652138,71.12702571434195,14.358717308733759,True,False,True,False,True,11.21729261569606,0.0,0.0,0.0,0.0,0,1.0003831124051794,0.8971726304497739,False,False,False,False,0.12307921212593784,0.10869022568455465,False,False,False,False,476542.0,407081.75772833964,False,False,False,False,7433.143909808476,False,False,False,False
2025-08-25 14:00:00+00:00,85.5,86.04,85.48,85.975,6130.0,,,,,,,,,,84.1063135777739,83.6716467053216,83.11260389259569,83.29073157201213,83.60120165871211,83.4712959959289,83.12825571985306,83.11350706421644,82.72427815473762,82.34376465368825,81.95098756722922,81.1784708993117,80.61272260928185,80.0178544556486,79.44141584369369,78.88243933206779,78.72113356543979,,,,,,,,,,,84.22908179645856,83.69851161030746,83.34143622495239,83.56658166154135,83.4833887141897,83.10728742865098,83.14798461304271,82.89249920186168,82.46130288603415,82.15664293480295,81.70763447645999,81.3241805672802,80.96076049084063,80.13166922022661,79.84946262881579,79.00158849579981,78.79341693512431,82.15664293480295,,82.87081400271214,"rgba(0, 255, 0, 1.0)",1.0705432947560571,83.36095202881931,2.441795660189848,73.61994828352239,16.93028247389445,True,False,True,False,True,12.90965590126089,0.0,0.0,0.0,0.0,0,1.0054210887989612,0.8901275101168203,False,False,False,False,0.16151064649855656,0.13510043609155561,False,False,False,False,482672.0,408253.6994689855,False,False,False,False,7412.940128261057,False,False,False,False
2025-08-25 15:00:00+00:00,85.975,86.28,85.9,86.235,8041.0,,,,,,,,,,84.23930509546017,83.7360894114003,83.15275925051797,83.3198570727159,83.62432759409626,83.4882224092793,83.14242720612394,83.12643903992587,82.7375090708538,82.3575508905307,81.96540342750694,81.19381288895374,80.62836231554509,80.03390297894458,79.45804282790719,78.8997442926451,78.73862122146402,,,,,,,,,,,84.40033641582819,83.79656395096035,83.39150256418246,83.58436143178497,83.50058312593798,83.12289011232886,83.16106243531226,82.90553431572081,82.47491349916616,82.17075654116846,81.72241583180629,81.33942381853194,80.97626605679079,80.14760985656824,79.86569509571291,79.01874833382523,78.81082607516154,82.17075654116846,,82.90521253827538,"rgba(0, 255, 0, 1.0)",1.1268715163742535,83.40241344196224,2.5136730469075146,75.91810821382282,19.316544304977327,True,False,True,False,True,13.996815559037465,0.0,0.0,0.0,0.0,0,1.0119038534910336,0.8866081648225868,False,False,False,False,0.19899122935418623,0.16704583272287093,False,False,False,False,490713.0,409532.1382369082,False,False,False,False,7422.677490613599,False,False,False,False
2025-08-25 16:00:00+00:00,86.235,86.41,86.195,86.41,4099.0,,,,,,,,,,84.30707381590001,83.7702897212443,83.17416550954958,83.33551345028943,83.63687984614205,83.49741340778901,83.15007891666743,83.1334237451581,82.74460864076153,82.36490984352059,81.97306434186197,81.20191205954113,80.63658898226399,80.0423185437605,79.46673971556518,78.90877684380266,78.74774416462007,,,,,,,,,,,84.48507532846196,83.84759054830168,83.4181495073167,83.59403299354233,83.50992088046588,83.13130556277412,83.1681299801347,82.91254752128731,82.48218964722956,82.17827342699107,81.73025247316576,81.34747946596916,80.98443938662605,80.1559734794739,79.87420040272869,79.02770889779282,78.8199102415349,82.17827342699107,,82.92314880082766,"rgba(0, 255, 0, 1.0)",1.1863077058563483,83.42403996888996,2.5170198392621868,77.861219119792,21.38579189320417,True,False,True,False,True,14.721700171765058,0.0,0.0,0.0,0.0,0,1.012072750078394,0.9022420821574164,False,False,False,False,0.22341538996750213,0.19523061134518654,False,False,False,False,494812.0,410854.3066363359,False,False,False,False,7371.147607038193,False,False,False,False
2025-08-25 17:00:00+00:00,86.39,86.58,86.31,86.405,4415.0,,,,,,,,,,84.37847307326355,83.80743781503483,83.19757319240635,83.35271466945518,83.6507331793698,83.50756994016237,83.15851970119007,83.1411311152949,82.75242206785794,82.37299120811203,81.98146166562944,81.21076513041805,80.64556799576435,80.05149178448526,79.47620940116983,78.91860313691728,78.75766646621919,,,,,,,,,,,84.57262831092095,83.90228307054592,83.44721711108438,83.60472616577461,83.52023962806294,83.14058300447687,83.17593037050358,82.92027433314821,82.49018507887328,82.18652049888648,81.73883390586322,81.35628886617869,80.99336797113298,80.1650922445872,79.88346834402435,79.03745864465728,78.82979139003334,82.18652049888648,,82.94243484294586,"rgba(0, 255, 0, 1.0)",1.234179068439475,83.44728134176384,2.39650690395841,79.10131565871089,22.841623343939602,True,False,True,False,True,14.690628163744961,0.0,0.0,0.0,0.0,0,1.0056237623762372,0.9011485148514853,False,False,False,False,0.23994033305917362,0.21758547220218008,False,False,False,False,490397.0,412087.5266884857,False,False,False,False,7325.31586119264,False,False,False,False
2025-08-25 18:00:00+00:00,86.405,86.52,86.3,86.49,5613.0,,,,,,,,,,84.46280630420182,83.85328192726422,83.22689644383013,83.3743444446388,83.66817984305851,83.5204032578265,83.16920468011492,83.15089281806641,82.76232139984953,82.38323177579304,81.99210396647071,81.22198801547457,80.65695317853245,80.06312531093619,79.4882201765866,78.93106705943822,78.77025241802278,,,,,,,,,,,84.67345268036965,83.96869217901438,83.48343288124177,83.61822894014355,83.53327592921016,83.15232062370828,83.18580885101885,82.93006286145423,82.50031626766852,82.19697162762334,81.74971033983535,81.36745568599632,81.00468753110549,80.17665639431296,79.89522233069118,79.04982530730241,78.84232502403407,82.19697162762334,,82.96600285099917,"rgba(0, 255, 0, 1.0)",1.2773351941441724,83.47561700140488,2.3598997447297125,80.15747675687983,24.180626368445076,True,False,True,False,True,15.050773879311297,0.0,0.0,0.0,0.0,0,1.0015138235997127,0.9001673173452317,False,False,False,False,0.23586997656507588,0.22672772438362798,False,False,False,False,496010.0,413388.6503057185,False,False,False,False,7298.768328460971,False,False,False,False
2025-08-25 19:00:00+00:00,86.46,86.52,86.15,86.23,9464.0,,,,,,,,,,84.58152916996694,83.92315904596362,83.27309905716578,83.40853779103271,83.69567877872531,83.54078635847546,83.18631662556628,83.16654241256937,82.77827623828905,82.39980363286253,82.00938489547225,81.24030892302106,80.67559700972366,80.08222618293317,79.5079813093862,78.95160802021238,78.7910036062884,,,,,,,,,,,84.8093945000309,84.0673334927916,83.53981283524254,83.63961657734185,83.55397200084415,83.17110739449315,83.20163541649892,82.9458058782724,82.51669203697132,82.21391292391175,81.76740391860885,81.38566852443226,81.02318952629477,80.1956346953187,79.91453330631731,79.07019916644595,78.8629859131305,82.21391292391175,,83.00155871819379,"rgba(0, 255, 0, 1.0)",1.3026657802891128,83.51809834740567,2.0818092358213764,77.73690448436282,24.180626368445076,True,False,True,False,True,13.403032839270928,0.0,0.0,0.0,0.0,0,0.992725819344524,0.9059952038369308,False,False,False,False,0.22717337710364865,0.22695055074363832,False,False,False,False,486546.0,414522.87278159877,False,False,False,False,7332.337811740646,False,False,False,False
2025-08-26 14:00:00+00:00,86.34,86.66,86.34,86.45,5154.0,,,,,,,,,,84.64618293471233,83.9623682096601,83.29916985877011,83.42798462373533,83.71145140762764,83.55249079803686,83.19610126348073,83.17549461009655,82.78735388479066,82.409191116081,82.01913736956871,81.25059032525793,80.6860278040002,80.09288446532581,79.51898406484646,78.96302421903236,78.80253120401127,,,,,,,,,,,84.8822672753841,84.12175018645739,83.57155471538624,83.65191402493974,83.56585699835082,83.18183843812697,83.2106929381781,82.95478289783576,82.52598017697872,82.22349159509199,81.77736932294349,81.39589851374609,81.03355943989895,80.20622961546,79.92530151242049,79.0815266189779,78.87446573803734,82.22349159509199,,83.02137891700546,"rgba(0, 255, 0, 1.0)",1.3303046525024078,83.54178398741217,2.186127822012233,77.00725080051465,24.180626368445076,True,False,True,False,False,14.361056841774005,0.0,0.0,0.0,0.0,0,0.986820033549005,0.9062225417365606,False,False,False,False,0.24635246093226457,0.23665150583795144,False,False,False,False,491700.0,415719.417389636,False,False,False,False,7298.565132488853,False,False,False,False
2025-08-26 15:00:00+00:00,86.52,86.67,86.32,86.38,2125.0,,,,,,,,,,84.67120897324979,83.9780193972072,83.30970701337807,83.43586178668744,83.71784057267841,83.55724582512434,83.20008600331228,83.17914191491654,82.7910567604374,82.41302378027258,82.02312201275888,81.25479608571871,80.69029779962078,80.09725026604848,79.5234930823854,78.96770440611101,78.80725752628386,,,,,,,,,,,84.91002789394491,84.14323376762086,83.58432545741496,83.65690590436246,83.57068463186793,83.18620706864623,83.21438251344787,82.95844301042482,82.52977131566742,82.22740374554124,81.78144260587798,81.40008235961757,81.0378026431047,80.2105690112113,79.92971297266908,79.08617007845973,78.8791722659284,82.22740374554124,,83.02927292173122,"rgba(0, 255, 0, 1.0)",1.3529825844684524,83.55119600123267,2.0907911389551863,75.66860972801261,24.180626368445076,True,False,True,False,False,13.91207673544696,0.0,0.0,0.0,0.0,0,0.9821644742151556,0.9190541522072474,False,False,False,False,0.24576872644083853,0.24121011613939497,False,False,False,False,489575.0,416864.4651820447,False,False,False,False,7218.354820357243,False,False,False,False
2025-08-26 16:00:00+00:00,86.41,86.65,86.395,86.605,7373.0,,,,,,,,,,84.75719272436851,84.03282161951276,83.3467964527215,83.46371259556305,83.74052760925497,83.57415125566055,83.21423052885291,83.1920927285777,82.80417233997379,82.42657131653907,82.03718188370517,81.2695969261413,80.70530331136993,80.11257335045484,79.53930243294397,78.98409958524437,78.82381056911701,,,,,,,,,,,85.00457483963957,84.21769097091101,83.62918377632437,83.67466184757144,83.5878481932148,83.20170471835999,83.22748589859854,82.97142044040017,82.54318000713539,82.24121995606806,81.79580168299901,81.41481229555147,81.05272640428608,80.225802857628,79.94519129720514,79.10243944827464,78.89565762955196,82.24121995606806,,83.05685436047725,"rgba(0, 255, 0, 1.0)",1.3869840636409019,83.58407121458018,2.1780558728913864,75.75776128843631,24.180626368445076,True,False,True,False,False,14.902438926441878,0.0,0.0,0.0,0.0,0,0.9684055841293162,0.9339537921462979,False,False,False,False,0.2489813100513419,0.24509571309536843,False,False,False,False,496948.0,418106.0703730208,False,False,False,False,7220.7524200416265,False,False,False,False
2025-08-26 17:00:00+00:00,86.605,86.66,86.485,86.625,8935.0,,,,,,,,,,84.85350082432068,84.09718962432916,83.39116831936856,83.49723209939357,83.7679231097831,83.5946558996762,83.23141599296994,83.20783984641703,82.8201127833958,82.4430286193045,82.05425377418717,81.28755790264736,80.72350886991153,80.13116021811712,79.55847474175391,79.00397791453403,78.84387919388746,,,,,,,,,,,85.10810765411526,84.30341650455728,83.68247953009022,83.69618482257775,83.60866204519874,83.2205173750884,83.24341748872422,82.9871964382518,82.55947101717324,82.25799961307301,81.81323274781039,81.432688456833,81.07083468663593,80.24428236377626,79.96396505343192,79.12216612682317,78.9156446716687,82.25799961307301,,83.0892034870369,"rgba(0, 255, 0, 1.0)",1.4193836309796255,83.6225157332195,2.115343731777613,75.90370822860217,24.180626368445076,True,False,True,False,False,14.99068162613581,0.0,0.0,0.0,0.0,0,0.9638652714192278,0.9292838456507525,False,False,False,False,0.2548353477625277,0.24996553042894806,False,False,False,False,505883.0,419466.9530028964,False,False,False,False,7247.329901901446,False,False,False,False
2025-08-26 18:00:00+00:00,86.58,86.68,86.42,86.63,9747.0,,,,,,,,,,84.94692132127453,84.16345413641449,83.43801225774558,83.53283340687199,83.79707536380657,83.61661017399368,83.24989116064096,83.22478535453887,82.83728851927846,82.4607765494237,82.07267739860528,81.30696443292882,80.74319604250904,80.15127335591875,79.57923140920005,79.0255066898917,78.86561619303991,,,,,,,,,,,85.2057671140039,84.38962926575567,83.73821593173766,83.71919771958905,83.63094067967384,83.2407226166689,83.26055707342692,83.00418688901951,82.57703530312266,82.27610123981431,81.83205126266893,81.45199881325104,81.09040663549185,80.26427715782643,79.98428336201466,79.14352912475208,78.93729234473902,82.27610123981431,,83.12256402478988,"rgba(0, 255, 0, 1.0)",1.4491521286231068,83.66197962282276,2.048108213453936,76.02500263261359,24.180626368445076,True,False,True,False,False,15.013151049199948,0.0,0.0,0.0,0.0,0,0.9596629029618717,0.9328260513827525,False,False,False,False,0.25219893727512355,0.2510822338520358,False,False,False,False,515630.0,420957.85295633983,False,False,False,False,7286.084477065764,False,False,False,False
2025-08-26 19:00:00+00:00,86.63,86.82,86.46,86.79,16417.0,,,,,,,,,,85.09277088865443,84.27228422660043,83.51661215934766,83.59313653732568,83.84677960052959,83.6542543754609,83.28159658320806,83.2538968778492,82.86673160674938,82.49114127488319,82.10414387535059,81.34002724577999,80.77669614564606,80.18546044886911,79.61447772445729,79.06203258606398,78.90248721025189,,,,,,,,,,,85.35526677833133,84.52774826125385,83.83095363762725,83.75864323740403,83.66913320739528,83.27534780013967,83.29000358179994,83.03333980372975,82.60710290433255,82.30704391322067,81.86416277081558,81.48490990225555,81.12373376622205,80.29827026837167,80.01880845587812,79.17978005336526,78.97401539068933,82.30704391322067,,83.17763059265066,"rgba(0, 255, 0, 1.0)",1.4759049201538352,83.72690956467768,2.0753982140008405,76.8825647669465,24.180626368445076,True,False,True,False,False,15.737713022440893,0.0,0.0,0.0,0.0,0,0.9616108700990419,0.9304248178767296,False,False,False,False,0.2627655887403147,0.25692391129617526,False,False,False,False,532047.0,422680.1653136059,False,False,False,False,7427.649058816683,False,False,False,False
2025-08-27 14:00:00+00:00,87.2,87.26,86.835,87.11,6235.0,,,,,,,,,,85.15361732975032,84.31728935402704,83.54891838604405,83.61816449243389,83.86766484879996,83.67006252676556,83.2948050264539,83.26602865331222,82.87889110704099,82.50358836704461,82.11695910258382,81.35335845471003,80.79012814577796,80.19910062191425,79.62848339839208,79.0764971938201,78.9170754290255,,,,,,,,,,,85.41838449856107,84.58439042647025,83.86912667508857,83.77524940329907,83.68517509519994,83.28975352849795,83.30228472532121,83.04542438299036,82.61945489623851,82.31968684995684,81.8771948302315,81.49820173219749,81.13714059711029,80.31184504228862,80.03256609121198,79.1941456496566,78.98855081183444,82.31968684995684,,83.20043261160518,"rgba(0, 255, 0, 1.0)",1.5070689290001618,83.75388652040559,2.226914386604047,78.74510769897984,25.24357409526492,True,False,True,False,True,17.16340634263749,0.0,0.0,0.0,0.0,0,0.9726262461186467,0.9172250367707147,False,False,False,False,0.311374249362827,0.28414908032950115,False,False,False,False,538282.0,424472.44182037166,False,False,False,False,7409.158375734253,False,False,False,False
2025-08-27 15:00:00+00:00,87.11,87.305,87.035,87.18,8553.0,,,,,,,,,,85.23549111099523,84.37898850853419,83.5935848832317,83.65294362302446,83.89680356376654,83.69217378545468,83.31327483613758,83.28300180943113,82.8958723281888,82.52094345766129,82.13480194115296,81.37187935885703,80.80876736957515,80.2180087939267,79.64788053774417,79.09651410850579,78.93725924763567,,,,,,,,,,,85.50281702817027,84.66121981543743,83.92172159246347,83.79847780044904,83.70761156108054,83.30988203218583,83.31946845556824,83.06231401641001,82.63668545766929,82.33730232965047,81.89532548862026,81.51667425581914,81.15575748626331,80.33066624258308,80.05163165874698,79.21402871934538,79.0086634021217,82.33730232965047,,83.23180066104891,"rgba(0, 255, 0, 1.0)",1.5406277970392201,83.79096022096557,2.1997784186079814,80.23589952132313,26.845522447898333,True,False,True,False,True,17.47232668189416,0.0,0.0,0.0,0.0,0,0.9783695206882425,0.9148709545268336,False,False,False,False,0.32625994020947385,0.3052045102694875,False,False,False,False,546835.0,426369.5357456372,False,False,False,False,7426.89235440504,False,False,False,False
2025-08-27 16:00:00+00:00,87.195,87.255,86.96,87.22,8159.0,,,,,,,,,,85.30658252338579,84.43483911029938,83.63485047345208,83.68523035846088,83.92388896383648,83.7128383354777,83.3306024940677,83.2989392993719,82.9118401355406,82.53727917994512,82.15161081486876,81.38935180761362,80.82636809367023,80.23587755576717,79.66622209378626,79.11545024792052,78.95635560601636,,,,,,,,,,,85.57487753784925,84.7295972685229,83.96993279436833,83.82015856240147,83.72857433295539,83.3287504067752,83.3355995528861,83.07818715331291,82.65289929978552,82.35388983024455,81.91241340563934,81.53409639834094,81.17332694966466,80.34845050814259,80.06965233590849,79.23283653962602,79.02769132509381,82.35388983024455,,83.26040627956267,"rgba(0, 255, 0, 1.0)",1.5693410420642129,83.8246334583872,2.163561934980525,81.37897850733367,28.081048797630473,True,False,True,False,True,17.650936776348065,0.0,0.0,0.0,0.0,0,0.9947657028913258,0.9120139581256238,False,False,False,False,0.3186481251750421,0.31192631772226476,False,False,False,False,554994.0,428363.7134860149,False,False,False,False,7438.242860538296,False,False,False,False
2025-08-27 17:00:00+00:00,87.19,87.425,87.06,87.42,9830.0,,,,,,,,,,85.39223051503768,84.50292441198404,83.68547427270757,83.72507127183152,83.95748587124727,83.73853047311512,83.35212085831881,83.31874209585436,82.93162566155036,82.55747187574111,82.17234372892591,81.41083192086643,80.84796665283368,80.2577692529049,79.68866165942912,79.13858941630062,78.97968322204282,,,,,,,,,,,85.66158525953736,84.81216838884136,84.02890949962782,83.84712279888986,83.75463596617175,83.35216114304511,83.35564648917763,83.09787844466034,82.67295548807363,82.37437166938366,81.93346582872432,81.55552605296086,81.19491004829801,80.37024523463703,80.09172055047168,79.25582448642015,79.0509385618184,82.37437166938366,,83.29544760138288,"rgba(0, 255, 0, 1.0)",1.585083176264428,83.86586442797284,2.242239161482497,82.85140756354645,29.597318449391935,True,False,True,False,True,18.545217476166957,0.0,0.0,0.0,0.0,0,0.9949297647743331,0.9019200398969336,False,False,False,False,0.3351356971309875,0.3235310074266261,False,False,False,False,564824.0,430479.3768428209,False,False,False,False,7475.324366576461,False,False,False,False
