date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_90,aVWAP_peak_58,aVWAP_peak_28,aVWAP_valley_424,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_197,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_38,aVWAP_valley_26,aVWAP_OB_bull_424,aVWAP_OB_bull_394,aVWAP_OB_bull_368,aVWAP_OB_bull_160,aVWAP_OB_bear_317,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,179.95,180.5,179.465,180.05,10538.0,,,,,,,183.41853923403193,184.90634373999072,183.25670364310713,181.67243096601948,175.51542544364025,168.634915757762,168.21323253736855,167.5665964704261,,,,,,176.62280309441664,184.4412347944884,184.9987544499822,182.20194959909307,176.33463279712282,173.56823358871148,170.0469231185289,168.3069675133235,168.03899697151115,167.71486585953352,167.45734874408876,,,,176.33463279712282,,183.41853923403193,175.41667885911298,176.64802347404327,174.52115550280004,#000000,5.227149428145876,179.75323356218735,0.05677404900933363,41.83610709416379,-13.479812523013067,False,False,False,True,True,0.0,185.9246,171.00225000000003,0.0,0.0,0.0,0.0,0,0.8562188265566885,0.8416433141225611,False,False,False,False,-0.014233816291338436,-0.03932460707845216,False,False,False,False,35250.0,33675.77087910738,False,False,False,False,3168.555903021074,False,False,False,False
2025-01-17 17:00:00+00:00,182.255,183.165,181.63,182.285,2199.0,,,,,,,183.39719939982336,184.87294832110697,183.250680166544,181.6763505918464,175.54410393794015,168.67529175306464,168.24844923654433,167.59960295323737,,,,,,177.00602644715127,184.4101287296948,184.97185098037397,182.20289266510196,176.36076453178399,173.60252124382973,170.08862417776717,168.34422238550817,168.07332029074428,167.74851686330132,167.49015274062901,,,,176.36076453178399,,183.39719939982336,175.45071828505226,176.6580782950134,174.5726382778078,#000000,5.142280250160703,179.7840097439574,0.486358217439518,47.61657695624767,-8.4270570285602,False,False,False,False,True,0.7417565641598749,185.8102,171.142925,0.0,0.0,0.0,0.0,0,0.8614459942524697,0.8350038550501155,False,False,False,False,0.035869723046883656,-0.0017274420157842515,False,False,False,False,37449.0,33734.27055540029,False,False,False,False,3153.5240285556306,False,False,False,False
2025-01-20 17:00:00+00:00,182.285,182.285,182.285,182.285,0.0,,,,,,,183.39719939982336,184.87294832110697,183.250680166544,181.6763505918464,175.54410393794015,168.67529175306464,168.24844923654433,167.59960295323737,,,,,,177.00602644715127,184.4101287296948,184.97185098037397,182.20289266510196,176.36076453178399,173.60252124382973,170.08862417776717,168.34422238550817,168.07332029074428,167.74851686330132,167.49015274062901,,,,176.36076453178399,,183.39719939982336,175.45071828505226,176.6580782950134,174.5726382778078,#000000,5.0302004375037725,179.7840097439574,0.4971949502043521,51.47022353097025,-5.182766947201408,True,False,True,False,True,0.7417565641598749,185.71849999999998,171.29255,0.0,0.0,0.0,0.0,0,0.8700809007063315,0.8344810494078494,False,False,False,False,0.001722338753450399,-2.551631166926283e-06,False,False,False,False,37449.0,33791.86325996773,False,False,False,False,3104.632183151667,False,False,False,False
2025-01-21 17:00:00+00:00,185.55,185.55,182.46,182.62,8560.0,,,,,,,183.40783283321574,184.80836508161684,183.25813760775102,181.71688138364337,175.67247889270942,168.84362330427962,168.39523973590806,167.7368850720969,,,,,,178.35506207661342,184.3624714068555,184.91732035485313,182.2333204674331,176.48001012416654,173.75117928873837,170.2636955994117,168.4994685870725,168.2163156805428,167.88854023682487,167.62653798513603,,,,176.48001012416654,,183.40783283321574,175.60175609046678,176.72993048890262,174.7812656188771,"rgba(38, 166, 154, 0.5)",5.000282987489475,179.93305338210246,0.5373589104097086,54.45527411040215,-2.6200899623386604,True,False,True,False,True,1.090118392561024,185.6279,171.45135000000002,0.0,0.0,0.0,0.0,0,0.8651032820119436,0.8362098880426643,False,False,False,False,0.04124466457560783,0.020621056472220452,False,False,False,False,46009.0,33981.27623268141,False,False,False,False,3189.2115291493155,False,False,False,False
2025-01-22 17:00:00+00:00,183.68,186.085,183.44,185.53,7117.0,,,,,,,183.49970762929237,184.8165154415762,183.29465634030825,181.77541482009244,175.79553916444507,168.9944584354818,168.52683344104202,167.8597221190189,,,,,,179.33087386998093,184.39114197587736,184.9204276740433,182.28490900856823,176.59626323777462,173.88954788128953,170.42160920344,168.63857066062124,168.344457568568,168.01387511788516,167.7485259511556,,,,176.59626323777462,,183.49970762929237,175.74437102844533,176.82035592390713,174.96183655901856,"rgba(38, 166, 154, 1.0)",4.997598402514404,180.08283952037374,1.0899556228619078,59.47952133313041,1.9144280005021486,True,False,True,False,True,4.040763189197655,185.5956,171.62832500000002,0.0,0.0,0.0,0.0,0,0.8627561400959153,0.837232960325534,False,False,False,False,0.05868418238724476,0.039652619429732604,False,False,False,False,53126.0,34278.09365543054,False,False,False,False,3250.107474433822,False,False,False,False
2025-01-23 17:00:00+00:00,185.545,186.045,184.68,184.95,3138.0,,,,,,,183.54203930598777,184.8233890482702,183.31215442915357,181.80217198482956,175.8499678188364,169.0609203666852,168.58491453540927,167.91397564549294,,,,,,179.68837672671515,184.40691013086663,184.92450339306373,182.30872727507426,176.6477547686014,173.95059608008043,170.49113781729872,168.69992606057315,168.4010312068568,168.06922111923384,167.80240765521668,,,,176.6477547686014,,183.54203930598777,175.8042171246445,176.8611916418331,175.03550838487098,"rgba(38, 166, 154, 0.5)",4.993940019557769,180.1446719763021,0.9622318259488049,61.69234398932939,3.895145398058389,True,False,True,False,True,3.4041692327886395,185.5934,171.80647499999998,0.0,0.0,0.0,0.0,0,0.8710663222614317,0.8357041510532252,False,False,False,False,0.0725224918488384,0.0560875556392855,False,False,False,False,49988.0,34521.658094881226,False,False,False,False,3248.369374055003,False,False,False,False
2025-01-24 17:00:00+00:00,184.71,186.48,184.5,185.345,5555.0,,,,,,185.4416666666667,183.62111393366254,184.84127351072698,183.34578649593013,181.85146923279498,175.9469857998481,169.17880792135222,168.68807305540673,168.0103822414528,,,,,,180.24622221058576,184.44042658892127,184.93647092517065,182.3530216422121,176.73968070986263,174.05911482665226,170.61441822319276,168.80884339038388,168.50153342740074,168.16755514887552,167.8981568464204,,,,176.73968070986263,,183.62111393366254,176.38455013987596,177.88061765087124,175.1604949036071,"rgba(38, 166, 154, 0.5)",4.994594368006538,181.17755564430144,0.8343909532260755,63.57658161086498,5.754299835559912,True,False,True,False,True,3.8026599246572133,185.5787,171.98595,0.0,0.0,0.0,0.0,0,0.8675579581322778,0.8361027464354388,False,False,False,False,0.07546652936947922,0.06577704250438235,False,False,False,False,55543.0,34847.57037247996,False,False,False,False,3284.131089185933,False,False,False,False
2025-01-27 17:00:00+00:00,184.605,186.48,184.55,185.9,3630.0,,,,,185.64333333333332,185.52136726546905,183.67466448787437,184.85615303827876,183.36925585531333,181.88473746924416,176.0106545519447,169.2558749188706,168.75560743817968,168.07353196492298,,,,,,180.5678110449052,184.46535978987038,184.94700063196854,182.3831421396178,176.80008811835174,174.13016443918798,170.6949660489681,168.8801084266675,168.56734439829629,168.23195702823986,167.96087884488534,,,,176.80008811835174,185.64333333333332,183.67466448787437,177.33565611947523,178.70451803234306,175.23898371917807,"rgba(38, 166, 154, 0.5)",4.9924161385968855,182.13065725631253,0.7550137326386508,65.4221251825106,7.712127083271369,True,False,True,False,True,4.366313329649721,185.61870000000002,172.155125,-1.0,186.48,184.55,445.0,0,0.8704686761444197,0.8376722539359343,False,False,False,False,0.07604394317583635,0.07091049284010935,False,False,False,False,59173.0,35224.70881631748,False,False,False,False,3289.4933978807244,False,False,False,False
2025-01-28 17:00:00+00:00,185.7,186.355,185.42,185.46,2863.0,,,,,185.68816186662556,185.57450973882248,183.71702039654522,184.868970901563,183.38824329190675,181.9112660313727,176.06080748104313,169.31652497367375,168.80881224329062,168.1233066833389,,,,,,180.8001936483549,184.485942677521,184.95626734970347,182.40724090589674,176.8476977764806,174.18607926568512,170.75831602618206,168.936229661012,168.6192014034606,168.28271191802241,168.01031875522912,,,,176.8476977764806,185.68816186662556,183.71702039654522,177.38687521202502,178.74576236081822,175.29910903523162,"rgba(38, 166, 154, 0.5)",4.991746498784753,182.18064084422267,0.6569562690284265,65.59118089618059,8.244538702226066,True,False,True,False,True,3.8612502277207703,185.6016,172.315625,0.0,0.0,0.0,0.0,0,0.8798911753428149,0.8296784560045283,False,False,False,False,0.08465361980298333,0.07778205632154633,False,False,False,False,56310.0,35551.61255559938,False,False,False,False,3282.8810971383873,False,False,False,False
2025-01-29 17:00:00+00:00,183.87,184.855,182.89,183.06,1997.0,,,,,185.19738084020415,185.29399940666903,183.71539743598774,184.85635031333638,183.38942647245256,181.9193303264995,176.08781030304993,169.3530812584629,168.84105514153194,168.153657153798,,,,,,180.88524163512267,184.47613158138412,184.94538336759967,182.41318335222581,176.87267967282713,174.21759026439432,170.79591454973604,168.97019128886268,168.65068396033666,168.31361665752394,168.04049354946235,,,,176.87267967282713,185.19738084020415,183.71539743598774,177.36740524910027,178.6807488651992,175.32555544358866,#000000,4.999976741389514,182.14388248983596,0.1832243543415863,60.860519366313454,8.244538702226066,True,False,True,False,False,1.163577513227473,185.49509999999998,172.456375,0.0,0.0,0.0,0.0,0,0.8830708805931785,0.829148772161656,False,False,False,False,0.03819706145394952,0.05798955888774793,False,False,False,False,54313.0,35842.48677954358,False,False,False,False,3262.9449560974817,False,False,False,False
2025-01-30 17:00:00+00:00,185.75,185.75,183.09,183.86,3440.0,,,,,184.91939899413242,185.08532389667334,183.72765298518584,184.84584299161645,183.39740929052056,181.93819141222917,176.13774667959314,169.4183879873099,168.8986306559437,168.20778661656297,,,,,,181.0516280704796,184.47157820421958,184.9356626637511,182.4286496926732,176.9192816932861,174.27499950567926,170.86333693602245,169.03083542582974,168.70688433823608,168.36874882087204,168.09429804988977,,,,176.9192816932861,184.91939899413242,183.72765298518584,177.3813988430408,178.65763715097677,175.37690030917625,#000000,4.9995153846250675,182.14108741388725,0.3438158409110832,58.94342432814907,8.244538702226066,True,False,True,False,False,2.0128067434898327,185.3323,172.617625,0.0,0.0,0.0,0.0,0,0.8921583024340091,0.820643195418334,False,False,False,False,0.05079520586368298,0.054392382375715455,False,False,False,False,57753.0,36182.1846589305,False,False,False,False,3265.689995537831,False,False,False,False
2025-01-31 17:00:00+00:00,183.28,184.445,181.56,181.99,5418.0,,,,,184.21532165091077,184.51276506716732,183.6894728232878,184.7894127886985,183.38665768033403,181.94740361671273,176.20016841292713,169.5093251358712,168.97925827234687,168.28403401592954,,,,,,181.16874176592225,184.41974794543756,184.88786778217641,182.4317710494094,176.9760105523524,174.3500646060119,170.95586926226136,169.11562543474014,168.78572410018498,168.4463038617772,168.1701540166487,,,,176.9760105523524,184.21532165091077,183.6894728232878,177.35257729122296,178.55138194641862,175.42798912517475,#000000,5.018961050561026,182.06845280448488,-0.015631283784539214,54.59427248644225,11.816087439327426,True,False,True,False,False,0.0,185.1241,172.778225,0.0,0.0,0.0,0.0,0,0.8834155555963091,0.8332935976672108,False,False,False,False,0.018201382197870257,0.036296882286792856,False,False,False,False,52335.0,36432.61590452847,False,False,False,False,3299.0591428938333,False,False,False,False
2025-02-03 17:00:00+00:00,180.705,181.165,180.035,180.815,4086.0,,,,,183.5397886535411,183.93124192572282,183.6098594638103,184.7105970516316,183.35692966918123,181.93532457721778,176.23218660661618,169.56681728588347,169.0306760974475,168.33310945401442,,,,,,181.14294247909393,184.34037023023416,184.8219853568246,182.41441379723696,177.0033247775435,174.39243300844973,171.01298129917447,169.16957059668954,168.8361397617176,168.496116074322,168.21904507355165,,,,177.0033247775435,183.5397886535411,183.6098594638103,177.29384040831766,178.42465307850665,175.44084749589436,#000000,5.052724189856429,181.96361855949675,-0.2273265898428925,50.077948984438095,7.502641862539974,True,False,False,False,False,0.0,184.8013,172.936975,0.0,0.0,0.0,0.0,0,0.8852226720647762,0.8402465955097533,False,False,False,False,-0.036989722183835526,-0.000346419948521335,False,False,False,False,48249.0,36615.81565794664,False,False,False,False,3311.2597763373396,False,False,False,False
2025-02-04 17:00:00+00:00,182.8,182.8,181.57,181.69,4998.0,,,,,183.2524133625908,183.63260850762288,183.56015926428614,184.64904406514339,183.33926010741402,181.93629402763528,176.2824404013241,169.64478305265783,169.10017281947083,168.3991147965639,,,,,,181.1953000569338,184.28177833801504,184.7694333452164,182.4097128522724,177.0482719716526,174.45445603908132,171.09156007490355,169.242530819249,168.9041892515715,168.56318390865027,168.28475050978238,,,,177.0482719716526,183.2524133625908,183.56015926428614,177.2878353531128,178.37962904047092,175.47683337884803,#000000,5.066465488836483,181.92147781513341,-0.04568822498514161,48.665525878420496,6.06431522413876,True,False,False,True,False,0.0,184.55610000000001,173.11032500000002,0.0,0.0,0.0,0.0,0,0.8874622356495457,0.8375211848795223,False,False,False,False,-0.0005741139441692445,-0.00046026694634528976,False,False,False,False,53247.0,36873.66347720328,False,False,False,False,3337.4107875569157,False,False,False,False
2025-02-05 17:00:00+00:00,175.545,175.755,171.83,174.125,7726.0,,,,,181.13779914905246,181.73981823752086,183.11501892323508,184.2820144666767,183.1503405728936,181.7965982248033,176.25093126414959,169.68560192158026,169.13957191291172,168.4398437142338,,,,,,180.57924373147878,183.89188897749338,184.4632768135973,182.2558238753221,177.0053100610716,174.44761457935007,171.1222508513145,169.28308098729005,168.94376097510158,168.60381028483482,168.32579859482547,,,,177.0053100610716,181.13779914905246,183.11501892323508,176.96667997619556,177.87375383870574,175.35653270287997,"rgba(239, 83, 80, 1.0)",5.2408885344617,181.44084415067078,-1.3959167615500923,40.97465150347831,-1.170001547863457,False,False,False,True,False,0.0,184.1442,173.24857500000002,0.0,0.0,0.0,0.0,0,0.8758235283615122,0.8483636558410254,False,False,False,False,-0.19576690690312704,-0.09811358692473617,False,False,False,False,45521.0,37007.730710114854,False,False,False,False,3405.4509303854907,False,False,False,False
2025-02-06 17:00:00+00:00,170.93,171.66,169.01,171.66,7563.0,,,,,179.25957846967555,179.98598298643427,182.582308081673,183.84506841745775,182.91249174825225,181.61214126310688,176.1808675104401,169.69574414444762,169.1526125563444,168.4566486921826,,,,,170.77666666666667,179.83047701288737,183.42668889712238,184.09591917044628,182.05607313337606,176.92311699460336,174.4035415962237,171.11859738510938,169.2956939874175,168.95785440122214,168.61987240212017,168.34320185375208,,,,176.92311699460336,179.25957846967555,182.582308081673,176.73656484125132,177.36834438700146,174.82064195841227,"rgba(255, 0, 0, 1.0)",5.463686420112214,180.69987112309747,-1.6545369605805098,34.65859647971026,-6.876468081319452,False,True,False,True,False,0.0,183.68300000000002,173.3537,0.0,0.0,0.0,0.0,0,0.8657663549749873,0.852014211726442,False,False,False,False,-0.3379301993766498,-0.21802189315069298,False,False,False,False,37958.0,37022.463567322375,False,False,False,False,3469.9090554957934,False,False,False,False
2025-02-07 17:00:00+00:00,172.205,173.11,171.62,173.06,4543.0,,,,,178.60529850423654,179.33815759341812,182.32987910353359,183.63063018245606,182.7947395319037,181.52239662033068,176.1535222237151,169.711852422475,169.1690135704297,168.4744557015794,,,,,171.45965526736052,179.51312680862026,183.20075260373613,183.91346020320134,181.95821995253164,176.8890923857599,174.3906041024414,171.1279244596373,169.3123542315187,168.97458392071573,168.63745282697548,168.36126750533973,,,,176.8890923857599,178.60529850423654,182.32987910353359,176.63163582574984,177.17299454540782,174.81154118898652,"rgba(239, 83, 80, 1.0)",5.623631084681656,180.52748160478862,-1.3278754406791493,32.57289287781003,-8.702062106788759,False,True,False,True,False,0.0,183.2621,173.471425,0.0,0.0,0.0,0.0,0,0.8704989963228102,0.8535874797932247,False,False,False,False,-0.2821748210673457,-0.25009835710901934,False,False,False,False,42501.0,37107.40211666621,False,False,False,False,3486.546124402835,False,False,False,False
2025-02-10 17:00:00+00:00,175.52,177.07,175.32,177.04,4580.0,,,,,178.4135525004589,179.1057841746603,182.18441664450992,183.495729765375,182.72286032002324,181.47226289132448,176.1559887285293,169.74951128405968,169.2039293208118,168.50900524981623,,,,,172.83673259019537,179.38451916585754,183.0622450946881,183.79637231849532,181.9016440187284,176.8858482409679,174.4055543524072,171.1617364675767,169.3486229762302,169.0091953966253,168.67223528344198,168.39586843678012,,,,176.8858482409679,178.4135525004589,182.18441664450992,176.6484370767483,177.1013040879569,174.90504786183283,"rgba(239, 83, 80, 0.5)",5.689772159344023,180.51413265952198,-0.6105925794966313,36.12943098159697,-8.702062106788759,False,True,False,True,True,0.0,182.9569,173.60309999999998,0.0,0.0,0.0,0.0,0,0.8760701038901677,0.8474871235959007,False,False,False,False,-0.18470704444685393,-0.21740270077793664,False,False,False,False,47081.0,37262.03154121402,False,False,False,False,3503.498897667908,False,False,False,False
