date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_804,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_584,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_87,aVWAP_peak_71,aVWAP_peak_51,aVWAP_peak_22,aVWAP_valley_877,aVWAP_valley_864,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_786,aVWAP_valley_734,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_599,aVWAP_valley_552,aVWAP_valley_508,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_328,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_168,aVWAP_valley_162,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_57,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_328,aVWAP_OB_bear_804,aVWAP_OB_bear_761,aVWAP_OB_bear_584,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 16:00:00+00:00,10.215,10.23,10.145,10.185,13349.0,,,,,,10.64737340212885,10.396945942006182,10.440989712987774,10.524677773538262,10.593630149418455,10.676350202992628,10.63193748187916,10.532169050498855,10.394950973135305,10.360989168131677,10.24866003372085,10.199719430657169,10.118586092950695,9.95051029420221,9.88708494554785,9.79179695289611,9.769984742432005,9.734765563192267,9.684285095950262,,,,,,,,,10.389586148012352,10.50671082404123,10.5210186890368,10.405455428141224,10.431947991401517,10.491105786267509,10.624871002210801,10.730768347459708,10.513157269209865,10.3846541007406,10.324503656063527,10.017457477938178,9.978787550253243,9.821180567146776,9.773382557996081,9.747749455657193,9.717146647360208,9.714769181042255,10.513157269209865,,,10.64737340212885,10.444328645382768,"rgba(239, 83, 80, 1.0)",0.24193164100398912,10.540639384712083,-1.4699994727279955,43.343164379246915,1.8549800250575998,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639748549323015,1.0089458413926498,False,False,False,False,-0.03774586338619217,-0.003334327356573675,False,False,False,False,51802.0,45444.31491883475,False,False,False,False,18367.73538238302,False,False,False,False
2025-09-08 17:00:00+00:00,10.19,10.265,10.16,10.21,9324.0,,,,,,10.643353292721862,10.39614740306955,10.440194462276136,10.523714101466847,10.592550408393866,10.675159951214628,10.63116215915866,10.531611369410475,10.394660305498663,10.36075628888686,10.248605645306894,10.199736547262058,10.118714131096636,9.950845905909572,9.887488866178954,9.792297305034879,9.770505941740229,9.735319530168573,9.684884071477763,,,,,,,,,10.379747224330991,10.50134052043884,10.519214479844624,10.40468280706706,10.431168767584586,10.490210808585818,10.623752812126995,10.729748868012475,10.5126383267414,10.384381044346622,10.324330879307992,10.01771356456661,9.979090384672691,9.821651825661899,9.77390062247944,9.748291468460993,9.717716826846184,9.715341553977993,10.5126383267414,,,10.643353292721862,10.443011846748686,"rgba(239, 83, 80, 1.0)",0.24210492104200804,10.53826564307581,-1.3558817460750894,42.304526494450194,0.5918531272716976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678044057129025,0.9922536916000968,False,False,False,False,-0.028184033383574395,-0.015759180370074035,False,False,False,False,61126.0,45687.44181931793,False,False,False,False,18227.522430718167,False,False,False,False
2025-09-08 18:00:00+00:00,10.205,10.32,10.205,10.23,11442.0,,,,,,10.638968063087125,10.395387272895315,10.4393955718986,10.52269015762614,10.59137198925269,10.67383296993139,10.630304968359798,10.531014883437527,10.394382562305065,10.360547907814418,10.248611158024268,10.199827686692204,10.118938180681893,9.951319558163785,9.888044159452848,9.792968097654033,9.771201695582473,9.736054514991373,9.68567292330948,,,,,,,,,10.37160783115801,10.49588557041982,10.517313235996465,10.403937808827223,10.430392926837197,10.489276931160486,10.62252125629942,10.728599437074298,10.512088251510521,10.384124468945025,10.324194597216927,10.018091522471124,9.979524664787135,9.822287733302796,9.774592634362305,9.74901214160145,9.718471247897575,9.716098607593283,10.512088251510521,,,10.638968063087125,10.441732288396917,"rgba(239, 83, 80, 1.0)",0.24249894585070447,10.536044242677637,-1.2620436002474569,42.05002537255017,-0.1123639160642611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663742690058479,0.9987816764132554,False,False,False,False,-0.009074073696924471,-0.012416627033499253,False,False,False,False,72568.0,46104.1946593285,False,False,False,False,18122.320532567497,False,False,False,False
2025-09-08 19:00:00+00:00,10.225,10.25,10.07,10.085,80568.0,,,,,,10.602141382223097,10.38608561220649,10.43057611628881,10.51268055654363,10.58052702335611,10.662200951170885,10.622550515885274,10.52516115396498,10.390882880358829,10.357554459447972,10.247188474669002,10.19903632679291,10.119126536850452,9.95333368515445,9.89066747699595,9.79644915193217,9.774868495373044,9.740013460585553,9.690033728292319,,,,,,,,,10.298462385560475,10.44776829066477,10.499094782384967,10.395023429212843,10.421668368255938,10.479772750252922,10.61141777413303,10.718717464733377,10.50657339782192,10.38077865455704,10.321728616167787,10.019406471099026,9.981249544957928,9.825510414004507,9.778231329091636,9.752864481232136,9.722574418484276,9.72022124978221,10.50657339782192,,,10.602141382223097,10.4294449749841,"rgba(255, 0, 0, 1.0)",0.24237562985149746,10.516032938846546,-1.7783674831939067,39.775367438587,-2.7608786748055394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623420796890185,0.9936831875607386,False,False,False,False,-0.0482719182884004,-0.030344272660949825,False,False,False,False,-8000.0,45265.36993592806,False,False,False,False,19090.470601830017,False,False,False,False
2025-09-09 14:00:00+00:00,10.49,10.5,10.15,10.18,4496.0,,,,,,10.600819559589468,10.385867925402174,10.430327670960276,10.512341003203582,10.580124610876364,10.661737072083117,10.62224859497134,10.52495634756232,10.39079694885509,10.357494596493954,10.247209059554189,10.199089172897454,10.11922956500414,9.953531414893224,9.890896154955541,9.796721735271909,9.775150577206233,9.740310478739259,9.690351268770538,,,,,,,,,10.298092757581015,10.446504631226668,10.498504863603017,10.394804908059779,10.421429771255733,10.479469145337537,10.610992861377758,10.718307182433275,10.506385919047027,10.380700685092446,10.32169586408444,10.019567842508172,9.981432324683537,9.825769720487246,9.778511988687942,9.753156049420436,9.722878844461365,9.720526679774538,10.506385919047027,,,10.600819559589468,10.429147942362412,"rgba(239, 83, 80, 1.0)",0.24380233094976916,10.515612858814885,-1.376577727979278,40.43442385575901,-2.7608786748055394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668985368193812,0.9769728951786999,False,False,False,False,0.014805692759767125,-0.00776928995059135,False,False,False,False,-3504.0,44509.255673355525,False,False,False,False,18864.199739786138,False,False,False,False
2025-09-09 15:00:00+00:00,10.19,10.28,10.11,10.26,3402.0,,,,,,10.59964267060497,10.385613595229485,10.430067014388195,10.51201947464405,10.5797607590267,10.6613322321953,10.621980886101358,10.524764205252929,10.390697874832954,10.357415777873927,10.247192929744056,10.199098222360375,10.11927775781139,9.953653119806242,9.891042124768633,9.796902026738252,9.775338299517712,9.740509888881462,9.690566749724855,,,,,,,,,10.297061118642217,10.445227353166668,10.497940395094902,10.394556389246688,10.4211751403033,10.479172230168633,10.610614484619804,10.717955130835332,10.506207262929689,10.38060778423741,10.321638133198089,10.019661348610098,9.981542401995474,9.825939649620485,9.778698592938106,9.75335119451665,9.723084039807157,9.720732657856345,10.506207262929689,,,10.59964267060497,10.428827206844742,"rgba(239, 83, 80, 1.0)",0.2443418259895185,10.515137503527807,-1.0441826833967918,42.565634355051536,-2.7608786748055394,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964824120603015,0.9863603732950468,False,False,False,False,-0.03487666941580803,-0.02132297968319969,False,False,False,False,-102.0,43817.608298574814,False,False,False,False,18624.47571281271,False,False,False,False
2025-09-09 16:00:00+00:00,10.26,10.54,10.155,10.23,18898.0,,,,,,10.594768074723275,10.384973664150518,10.429247602042325,10.510796455125202,10.578259701735673,10.65955755010418,10.620835061548828,10.524017474963603,10.390438375137421,10.35726365321343,10.247371769402266,10.199409730490327,10.119795766805607,9.954562055549832,9.892078202684658,9.798118821047126,9.776594183527363,9.741827240025442,9.691968537201056,,,,,,,,,10.29780228752485,10.441127903684666,10.495854123593194,10.393893326865932,10.420400997033616,10.478106728588822,10.609011783052312,10.716364429988941,10.505531762666669,10.380381117418091,10.321597632359293,10.02042009927107,9.982389670704517,9.827101743538543,9.77994863850159,9.754646117643242,9.724431910404878,9.722084668717402,10.505531762666669,,,10.594768074723275,10.427889082859604,"rgba(239, 83, 80, 1.0)",0.2453986460750339,10.513866045043432,-1.1567547318767033,43.43297219867877,-2.7608786748055394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649749821300926,0.9845127472003813,False,False,False,False,0.023405120685680226,0.0010410705012402679,False,False,False,False,-19000.0,42843.691890844966,False,False,False,False,18628.71639943577,False,False,False,False
2025-09-09 17:00:00+00:00,10.23,10.245,10.175,10.175,3056.0,,,,,,10.593698232271938,10.384724074565963,10.428996524684319,10.510493354596255,10.57792023887386,10.659182884443767,10.620585610274969,10.523835866352721,10.390340549739248,10.357184037262545,10.247348584553457,10.199409234335812,10.11983055007261,9.954663035771542,9.892201116223776,9.798272740368565,9.776754819328039,9.741998442254246,9.692154274635353,,,,,,,,,10.29675578659873,10.439957813060158,10.495325679461093,10.393650437355666,10.420154907808245,10.47782484261686,10.608659972539893,10.716039323118014,10.505362268890261,10.380288837786269,10.321536984321439,10.02049568775756,9.98248017039493,9.827246305121186,9.780108262045305,9.75481346373225,9.72460833986508,9.722261805033474,10.505362268890261,,,10.593698232271938,10.427584091333665,"rgba(239, 83, 80, 1.0)",0.2459467275504129,10.513411900268855,-1.375956100897858,42.98517719797598,-2.7608786748055394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556615017878427,0.9985697258641241,False,False,False,False,-0.029139955752581336,-0.014049442625670535,False,False,False,False,-22056.0,41837.4951173435,False,False,False,False,18387.278935878625,False,False,False,False
2025-09-09 18:00:00+00:00,10.175,10.25,10.155,10.245,4873.0,,,,,,10.592082743112918,10.38436647532265,10.42862902363631,10.510039568708995,10.577406278392969,10.658610428778209,10.620205695798377,10.52356298455742,10.390199640998675,10.357071882006723,10.24732547104183,10.199421909236294,10.119898888779954,9.95483598450455,9.892408631541109,9.798529166622123,9.77702183912026,9.742282127287357,9.692460880748065,,,,,,,,,10.295434359371985,10.438254986345747,10.494538688682308,10.393300616267409,10.41979596693945,10.477405936639709,10.608125241037653,10.715540089587181,10.505108501346571,10.380156691556309,10.321454772457324,10.020628497854556,9.982636564872392,9.827487962520907,9.780373687423632,9.755091066988417,9.724900274081453,9.722554855309228,10.505108501346571,,,10.592082743112918,10.427142613538301,"rgba(239, 83, 80, 1.0)",0.24381951307251679,10.512760800578864,-1.098192663928531,44.40273246672923,-2.7608786748055394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539379474940334,1.0009546539379475,False,False,False,False,-0.03200804932807692,-0.023028745976873724,False,False,False,False,-17183.0,40922.44868141569,False,False,False,False,18177.755231446397,False,False,False,False
2025-09-09 19:00:00+00:00,10.245,10.27,9.93,9.935,23523.0,,,,,,10.580996495263362,10.380916102295997,10.425450380066085,10.5065982869604,10.573774790375529,10.654802418553444,10.617605873189534,10.521519488230853,10.388852936059578,10.355874120140582,10.246592386851656,10.198876356709883,10.119644601815247,9.955122374578684,9.892878275890958,9.799256202725745,9.777804732920162,9.743152949498091,9.693452865314912,,,,,,,,,10.27695961626514,10.424292290926436,10.488492535290913,10.390008774280615,10.416631558923084,10.47408354300772,10.604441339855109,10.712319693965613,10.503164423870887,10.378855123237969,10.320412546392733,10.020707886416462,9.982836960436252,9.828137586468854,9.781148071939777,9.755929793220808,9.72581440415289,9.723474819007196,10.503164423870887,,,10.580996495263362,10.423274942757793,"rgba(255, 26, 202, 1.0)",0.25154024627375204,10.506896467462713,-2.2735783872943975,40.51442292051352,-4.206230672238547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475549255846916,0.9964564138908576,False,False,False,False,-0.07127822427338076,-0.047153485125127244,False,False,False,False,-40706.0,39656.89133751777,False,False,False,False,18260.627243361956,False,False,False,False
2025-09-10 14:00:00+00:00,8.57,8.975,7.83,8.145,497697.0,,,,,,9.901499717316034,10.015477481169098,10.110905301891677,10.210141040736941,10.28911885345599,10.383428491651078,10.416773280323762,10.338826240833066,10.2308524179733,10.202715615911043,10.109176438440828,10.067969829983314,9.998811889445308,9.851945071352363,9.79651143756325,9.712161641491116,9.692745939260496,9.661311851039452,9.6160920125682,,,,,,,,,9.08215661865649,9.520184905383916,10.007373354223605,10.044500119980361,10.098356887946757,10.172402568655603,10.326285048785678,10.491340713636239,10.323737229448648,10.222278864230397,10.172391417196184,9.910836989127514,9.876769169911062,9.738303781006108,9.695761406836642,9.672912357503431,9.64552230515439,9.643386985889007,10.323737229448648,,,9.901499717316034,10.105901652656113,"rgba(255, 26, 202, 1.0)",0.3703673243618017,10.077750657208885,-5.218469692323165,30.65445085516815,-13.338391214515042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042690815006469,1.007546356188012,False,False,False,False,-0.34282825441539394,-0.1949908697702606,False,False,False,False,-538403.0,30694.722479571756,False,False,False,False,25693.749301604406,False,False,False,False
2025-09-10 15:00:00+00:00,8.145,8.52,7.97,8.165,136649.0,,,,,,9.773375474517719,9.932173817596317,10.036446968026233,10.13876193286023,10.219814452382755,10.316564370861647,10.365321531235034,10.29165779175249,10.189584447970866,10.16262139753285,10.072920002159076,10.033311617241713,9.966641702550065,9.824180239918071,9.770457050612535,9.688449907521242,9.66955054182304,9.638934054763158,9.594855683482182,,,,,,,,,8.958322059171168,9.383010370915274,9.904797259468523,9.96460131420838,10.023248527867992,10.100153315661208,10.258189819321764,10.435196201577892,10.277345602896723,10.181356158071521,10.133546024473086,9.881395984821504,9.84828005358983,9.713898336046844,9.672482816456842,9.65023544728195,9.623538769611223,9.621455473599076,10.277345602896723,,,9.773375474517719,10.04001432580568,"rgba(255, 26, 202, 1.0)",0.4566594035063515,9.99776447030025,-4.013416686983344,24.32760939271839,-18.807035473168423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111442574046451,1.035371830385681,False,False,False,False,-0.34282825441539394,-0.26890956209282724,False,False,False,False,-401754.0,23990.091123299324,False,False,False,False,27413.98574654077,False,False,False,False
2025-09-10 16:00:00+00:00,8.165,8.345,8.11,8.265,49449.0,,,,,,9.732269718087792,9.904257839093932,10.011230340191094,10.114453915927028,10.19612401194897,10.29361419265726,10.34747315781545,10.275274962009803,10.175224413304843,10.148666153403159,10.060289484925454,10.021233708669929,9.955425656255239,9.814496592322396,9.761368173585723,9.680177541949378,9.661458316495956,9.631127213442857,9.587447526680064,,,,,,,,,8.922896020356498,9.341028513924076,9.870958069675105,9.937722042879598,9.997835623274742,10.075593730041588,10.234870185637254,10.415748591761087,10.261229101304082,10.167115266500014,10.12002168814369,9.871128543055773,9.838344279889006,9.705383935683386,9.664361589632259,9.64232418034755,9.615869669427362,9.613804558678716,10.261229101304082,,,9.732269718087792,10.018067397233738,"rgba(255, 26, 202, 1.0)",0.5220385543733517,9.971577336107249,-3.269063791956518,21.423275668536725,-21.146303819866766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054111631870472,1.052194290583724,False,False,False,False,-0.34282825441539394,-0.3058689082541106,False,False,False,False,-352305.0,18156.058702783055,False,False,False,False,27755.613874501378,False,False,False,False
2025-09-10 17:00:00+00:00,8.265,8.54,8.165,8.195,48537.0,,,,,,9.695548713901722,9.87869427898909,9.987973344716643,10.091936577002802,10.174112006883202,10.272219242841528,10.330733661515136,10.25991336791246,10.161764151208008,10.135588362809433,10.048463167552427,10.00992977328045,9.944937422343846,9.805463839434047,9.752899021561916,9.672483601533358,9.653935476290032,9.623875499389092,9.580574667410602,,,,,,,,,8.89413502181955,9.304803542794327,9.840228312903815,9.913045136415075,9.974413803024959,10.052877344105223,10.213171717169388,10.397509123840724,10.24611818858392,10.153767681814045,10.107351063303359,9.861540772633816,9.829072067162986,9.697459992752883,9.656811239903242,9.634973248591422,9.608748934240865,9.606701127726367,10.24611818858392,,,9.695548713901722,9.998031031174598,"rgba(255, 26, 202, 1.0)",0.5827567291806872,9.947934709879666,-3.008004235908459,19.310389990588455,-22.98347590889474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175870858113846,1.0378079864061174,False,False,False,False,-0.3114666170914892,-0.30866776267279994,False,False,False,False,-400842.0,11659.964769406575,False,False,False,False,28077.805907454844,False,False,False,False
2025-09-10 18:00:00+00:00,8.195,8.43,8.035,8.335,47812.0,,,,,,9.660350708981253,9.853781651244882,9.965233279747627,10.069892835738607,10.15254595046535,10.25123945133832,10.314243370135802,10.244759642670948,10.148458509312029,10.122654892011786,10.036748693135939,9.998724660447648,9.934528238799698,9.796476045039855,9.744462591133306,9.664805952025493,9.646425395324698,9.61663101652536,9.57370146638994,,,,,,,,,8.86683725656121,9.270398117045664,9.810480607713844,9.888965749549236,9.951518276235756,10.030646637531518,10.191903775821002,10.379566293444167,10.231207850633943,10.140571657592997,10.094813976356408,9.852010761061631,9.819850247656296,9.689557177702142,9.649274205705087,9.627631561316798,9.601632766495706,9.599601911053277,10.231207850633943,,,9.660350708981253,9.978483313743089,"rgba(255, 26, 202, 1.0)",0.6300355488325725,9.924959422513451,-2.5236027164809567,19.910071719958733,-22.98347590889474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192494201981867,1.0320472274931478,False,False,False,False,-0.34156161900443766,-0.32511469083861877,False,False,False,False,-353030.0,6005.856788485543,False,False,False,False,28383.762405013684,False,False,False,False
2025-09-10 19:00:00+00:00,8.335,8.365,7.965,8.085,162726.0,,,,,,9.542618069288105,9.768061623147164,9.886625159203392,9.99363359879246,10.077910404337555,10.178599752321677,10.25664445226361,10.191630810900678,10.101545683740264,10.07699385342589,9.99519924233468,9.95889750178788,9.89739559351611,9.764156510475248,9.714021354605318,9.63695049731527,9.619141718274475,9.590254121332725,9.548593396186352,,,,,,,,,8.772882158655483,9.155649299940782,9.709396388384175,9.80595518604135,9.872393712545414,9.9537483706314,10.118275854433355,10.31712451589416,10.17889453105939,10.094027106397903,10.050487795262235,9.817854329149457,9.786736647260701,9.660934445097073,9.621898384896252,9.600922727645932,9.575693793867634,9.573720756912163,10.17889453105939,,,9.542618069288105,9.910897799738184,"rgba(255, 26, 202, 1.0)",0.6836102954432479,9.845875997154202,-2.575847685284585,19.43203493610558,-23.237185439692425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184352892218058,1.0276737411568873,False,False,False,False,-0.34282825441539394,-0.3339714726270063,False,False,False,False,-515756.0,-2083.4743245142326,False,False,False,False,30466.58779408324,False,False,False,False
2025-09-11 14:00:00+00:00,7.53,7.82,7.41,7.685,64845.0,,,,,,9.48567459678814,9.726481523298434,9.848724966063946,9.957152261785017,10.042412016818426,10.144269001740609,10.22931335930294,10.16622332391676,10.078848625750469,10.054835349134184,9.974821448206669,9.93926846725709,9.878937488557312,9.747772143411217,9.698461853915605,9.622521912892912,9.604963641632535,9.576473572283287,9.53536993061115,,,,,,,,,8.717423940440375,9.096741139310103,9.66067902501973,9.765756502902715,9.83420839588048,9.916850996967142,10.083343080334892,10.287710682940947,10.153838410331659,10.071487709707515,10.028905079619669,9.800679666315188,9.770008580576244,9.646171099515806,9.607679638179448,9.58699662473067,9.56210463568823,9.560156792872935,10.153838410331659,,,9.48567459678814,9.877783482335616,"rgba(255, 26, 202, 1.0)",0.7497726562338785,9.80670038965194,-2.829791633518992,17.983984808834986,-25.027923487773734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965657386710019,1.0412517780938835,False,False,False,False,-0.34282825441539394,-0.3383998635212001,False,False,False,False,-580601.0,-11052.738288475251,False,False,False,False,30999.586432934662,False,False,False,False
2025-09-11 15:00:00+00:00,7.685,7.81,7.65,7.76,26224.0,,,,,,9.464816370801401,9.710919976572121,9.834446535890203,9.943350627332263,10.028942518778882,10.131200001216053,10.21884910508755,10.15649877831715,10.07016548341197,10.0463603687257,9.967034421448625,9.931770855528251,9.871893043843562,9.741533533317433,9.692542741770598,9.617041787511981,9.59958079077639,9.57124511873893,9.530357884157544,,,,,,,,,8.698476667615314,9.075768500665406,9.64257997347134,9.750676792108951,9.819831928850107,9.902912115661222,10.070069661236575,10.276447501497572,10.144249128538586,10.062865579078258,10.02065263612223,9.794133631696388,9.763636446989922,9.64056089394842,9.602281021040277,9.581711634049313,9.556950596901697,9.555012557978689,10.144249128538586,,,9.464816370801401,9.865396488139828,"rgba(255, 26, 202, 1.0)",0.8055190090083812,9.792185374505612,-2.5228273346488685,18.07267999186977,-25.429202723889983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065856129685916,1.0411347517730496,False,False,False,False,-0.31891883203027077,-0.32865934777573547,False,False,False,False,-554377.0,-19476.370252995017,False,False,False,False,30925.54633319924,False,False,False,False
2025-09-11 16:00:00+00:00,7.76,7.885,7.74,7.75,18364.0,,,,,,9.450932885788784,9.700448860972655,9.824806114076003,9.934011790559278,10.019814412226697,10.122328300283401,10.211725121406776,10.149879815397227,10.064257158922167,10.040594530270544,9.961739354382406,9.926673881815178,9.867106443621898,9.73730000210845,9.688528112850705,9.613328261204076,9.59593399695124,9.567704256162886,9.526965509849315,,,,,,,,,8.686331805196879,9.062017067670618,9.6304461125791,9.740517749696952,9.810128590272026,9.893487508455289,10.061067919090174,10.268778744489243,10.137722564693354,10.056999042974306,10.015039115219917,9.789688992656309,9.759311288672311,9.636758097026064,9.598623420678708,9.578131979973104,9.553460818252123,9.55152951237631,10.137722564693354,,,9.450932885788784,9.857061755308687,"rgba(255, 26, 202, 1.0)",0.8566068090000202,9.782465475039723,-2.3726935785303516,18.098016626800597,-25.974840745092344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211498973305954,1.042094455852156,False,False,False,False,-0.30198256906971416,-0.3153209584227248,False,False,False,False,-572741.0,-28054.116450622998,False,False,False,False,30730.793676870566,False,False,False,False
2025-09-11 17:00:00+00:00,7.74,7.76,7.645,7.755,21179.0,,,,,,9.434525259754173,9.688065504598157,9.813412344963355,9.922984623999005,10.009043478001278,10.111867787083979,10.203319086531057,10.142061503937681,10.05726740156531,10.033770618754946,9.955463908232545,9.920629351720411,9.861423709584045,9.732261280742925,9.683744953468983,9.608896455665143,9.591580081473165,9.563473995632073,9.522908620276159,,,,,,,,,8.671632935875227,9.045644614055298,9.61611054954127,9.728505419356232,9.798659226981648,9.882355085177863,10.050449158612887,10.259738834333131,10.130011806710572,10.050057892584546,10.008392558695832,9.784404490277657,9.754165804232663,9.632222154125069,9.594256879376704,9.573856435930592,9.549290165046628,9.547366712565893,10.130011806710572,,,9.434525259754173,9.847191886037125,"rgba(255, 26, 202, 1.0)",0.9032508456071674,9.77094291329163,-2.2318749249955134,18.19989651544117,-26.46528235263723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183336770468136,1.0356774592699527,False,False,False,False,-0.3246033751282918,-0.31996216677550826,False,False,False,False,-551562.0,-36170.51774596218,False,False,False,False,30582.703852422957,False,False,False,False
2025-09-11 18:00:00+00:00,7.75,7.755,7.635,7.72,21367.0,,,,,,9.41812633691529,9.675623691012952,9.801951232077792,9.91188699859425,9.998200309701415,10.101333432543157,10.194839179965964,10.134170683251808,10.050207725160119,10.026877382993785,9.949121322509223,9.914518698468694,9.855676548356845,9.727161381871037,9.678902076045917,9.604407019212488,9.587169015449854,9.55918736000392,9.518796471127274,,,,,,,,,8.656997979319264,9.029324081613762,9.601738885458442,9.71643096443802,9.787123145541155,9.871153129763304,10.039757389298305,10.25062400414057,10.122228828515368,10.043046993275,10.001677346444842,9.77905753248558,9.74895857233407,9.627627953698354,9.589833107765308,9.569524230993018,9.545063512478261,9.54314796273704,10.122228828515368,,,9.41812633691529,9.837267752873796,"rgba(255, 26, 202, 1.0)",0.9473481812810697,9.759375066194353,-2.152719672123685,18.12093537895462,-27.12882597831069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152717503616448,1.0363711510642697,False,False,False,False,-0.3261572157281292,-0.32305969125181877,False,False,False,False,-572929.0,-44492.3546801333,False,False,False,False,30439.824722928028,False,False,False,False
2025-09-11 19:00:00+00:00,7.715,7.775,7.59,7.655,60323.0,,,,,,9.372680755578703,9.64080364424583,9.769803077098722,9.88072933082539,9.967738134413475,10.071718322767698,10.170921789507393,10.111894955780203,10.03025168268404,10.007386307535757,9.931169662372579,9.897215945619578,9.839391343800756,9.712689420805717,9.665150990909929,9.591647695694796,9.574629694697553,9.546997410822977,9.507096589261161,,,,,,,,,8.616742841772057,8.984323322458724,9.561683168998691,9.68261009675524,9.754770527815714,9.839711437435351,10.009710645059084,10.224939460302096,10.100253847395388,10.023227194541173,9.98268376439395,9.763893251357967,9.73418576577769,9.61457461395648,9.57725811062132,9.557206324073752,9.533041994643064,9.531148635094297,10.100253847395388,,,9.372680755578703,9.809450180420622,"rgba(255, 26, 202, 1.0)",0.9904755796453788,9.727046056974894,-2.0919708668806867,17.78303560903821,-27.997078110024468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178025609252374,1.0311854605534905,False,False,False,False,-0.3287503390751188,-0.3259050151634688,False,False,False,False,-633252.0,-53620.41119672038,False,False,False,False,30903.129765983405,False,False,False,False
2025-09-12 14:00:00+00:00,7.08,7.39,7.055,7.355,91268.0,,,,,,9.292833754283937,9.579939058468465,9.713883182961201,9.826815736373112,9.915232112565983,10.02089073285076,10.129831820304625,10.073454007094528,9.995586415320322,9.973470215061345,9.89974488720165,9.866843766153233,9.810668777895971,9.686887390434064,9.640525218693705,9.56863519644501,9.551975436172697,9.524912248643302,9.485810438023256,,,,,,,,,8.538024206342614,8.902201511679845,9.491755494447105,9.623579821629951,9.698457428297706,9.785198832402145,9.958008412305835,10.180997153035026,10.062298425288876,9.988780680263128,9.949570617452398,9.736977436478343,9.707897704835519,9.591084699082169,9.554545464303958,9.534912702597934,9.511230589622475,9.509373221487937,10.062298425288876,,,9.292833754283937,9.760601779446324,"rgba(255, 26, 202, 1.0)",1.04058466327417,9.669889678729017,-2.224604840364726,16.426916013607503,-29.72580670869991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035194174757281,1.031957928802589,False,False,False,False,-0.34282825441539394,-0.3343666347894314,False,False,False,False,-724520.0,-64021.955209174324,False,False,False,False,31839.01922697591,False,False,False,False
