date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_304,aVWAP_peak_279,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_159,aVWAP_peak_137,aVWAP_peak_97,aVWAP_valley_403,aVWAP_valley_376,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_295,aVWAP_valley_260,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_170,aVWAP_valley_151,aVWAP_valley_129,aVWAP_valley_65,aVWAP_valley_50,aVWAP_OB_bull_403,aVWAP_OB_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,1.97,2.03,1.97,2.01,1106.0,,,,,,,,,,2.0423313990973564,1.9490160240617558,,,,,,,,,,,,1.9612963292943695,1.8859202650062417,1.8689788193263015,,,1.9415085673572048,#000000,0.2083175201205826,1.920116997469483,0.43147116228384885,59.18864034638225,14.852428418778231,True,False,True,False,False,3.740971087558428,0.0,0.0,0.0,0.0,0,0.8070381231671556,0.9736070381231672,False,False,False,False,0.17874219441385159,0.22027508649968744,False,False,False,False,4853.0,-5218.9277779886115,False,False,False,False,1042.0184729663708,False,False,False,False
2024-07-31 17:00:00+00:00,2.095,2.095,2.04,2.085,311.0,,,,,,,,,,2.0456606813996316,1.9501953756520147,,,,,,,,,,,,1.9628273064135802,1.8872260307218975,1.8703214675539594,,,1.9432461723482166,"rgba(38, 166, 154, 0.5)",0.2051014471026564,1.9216007318199466,0.7966753549928369,58.805121057959326,14.433862343415186,True,False,True,False,False,5.888179273648067,0.0,0.0,0.0,0.0,0,0.8173862310385065,0.9649941656942823,False,False,False,False,0.23957890186693728,0.22992699418331236,False,False,False,False,5164.0,-5057.952153523672,False,False,False,False,1030.6848532304582,False,False,False,False
2024-08-01 17:00:00+00:00,1.95,1.98,1.95,1.98,608.0,,,,,,,,,,2.0325323439878233,1.9505559881405168,,,,,,,,,,,,1.9630139370337087,1.8883383430950011,1.8715855634121075,,,1.9412052351338314,#000000,0.19934747155259977,1.9212552105463976,0.2946854003016638,54.93544700982701,10.703576105036198,True,False,True,False,False,2.549938390181552,0.0,0.0,0.0,0.0,0,0.8124274099883858,0.9616724738675958,False,False,False,False,0.14773204276774854,0.18882951847553045,False,False,False,False,4556.0,-4908.8986317636145,False,False,False,False,1024.1315996920014,False,False,False,False
2024-08-02 17:00:00+00:00,1.86,1.94,1.86,1.905,965.0,,,,,,,,,,2.004274259715074,1.9491827725385185,,,,,,,,,,,,1.9605809222423147,1.8886166774868356,1.8721790913551977,,,1.934966744667588,#000000,0.19388338187107715,1.9184619155847884,-0.06943305534942588,50.30230823650476,6.392234243479933,False,False,False,False,False,0.28535153063336693,0.0,0.0,0.0,0.0,0,0.8002316155182397,0.9681528662420382,False,False,False,False,0.09083720305546758,0.13983336076549902,False,False,False,False,3591.0,-4777.117257627745,False,False,False,False,1023.2148307045285,False,False,False,False
2024-08-05 17:00:00+00:00,1.905,1.925,1.9,1.905,125.0,,,,,,,,,,2.0017091133362355,1.9490407277437818,,,,,,,,,,,,1.9603224025841273,1.8886743642315025,1.872275508331124,,,1.934404423245354,#000000,0.188066860834503,1.918218794354486,-0.0702877386044016,47.21354905428993,3.5747039627378143,False,True,False,True,False,0.28535153063336693,0.0,0.0,0.0,0.0,0,0.8103850641773631,0.969661610268378,False,False,False,False,0.10172189703760572,0.12077762890155236,False,False,False,False,3591.0,-4647.379005571501,False,False,False,False,1009.2890193757761,False,False,False,False
2024-08-06 17:00:00+00:00,1.825,1.88,1.82,1.825,0.0,,,,,,,,,,2.0017091133362355,1.9490407277437818,,,,,,,,,,,,1.9603224025841273,1.8886743642315025,1.872275508331124,,,1.934404423245354,"rgba(239, 83, 80, 0.5)",0.18235464407636123,1.918218794354486,-0.5111950662218973,43.105220309144805,-0.20365160728817955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043981481481481,0.9635416666666665,False,False,False,False,0.04748659260255879,0.08413211075205557,False,False,False,False,3591.0,-4519.652199283571,False,False,False,False,993.6411276025082,False,False,False,False
2024-08-07 17:00:00+00:00,1.87,1.875,1.805,1.83,113.0,,,,,,,,,,1.9977469725940087,1.9486736620994007,,,,,,,,,,,,1.9597536969203637,1.8885478384429901,1.872193633934264,,,1.9333831607982055,#000000,0.17776041675740395,1.9176648162749252,-0.49316275171971785,40.59256378817172,-2.5215047674304003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.812645011600928,0.9622969837587003,False,False,False,False,0.03884300458698031,0.06148755766951794,False,False,False,False,3704.0,-4392.153715573748,False,False,False,False,979.9877767869655,False,False,False,False
2024-08-08 17:00:00+00:00,1.87,1.935,1.87,1.93,759.0,,,,,,,,,,1.9857939992682032,1.9478791521700187,,,,,,,,,,,,1.958312737705134,1.8889195458300676,1.872793975219584,,,1.9307398820386017,#000000,0.17221987308288453,1.9165339615152917,0.07819096741656212,42.997642969851576,-2.5215047674304003,False,True,False,True,False,1.0903256799692969,0.0,0.0,0.0,0.0,0,0.8116539140670985,0.9664508534432019,False,False,False,False,0.0930123435910205,0.07724995063026921,False,False,False,False,4463.0,-4254.864510681131,False,False,False,False,976.5616097049971,False,False,False,False
2024-08-09 17:00:00+00:00,1.845,1.845,1.775,1.785,1129.0,,,,,,,,,,1.9542731867576446,1.9433543482630704,,,,,,,,,,,,1.9516284299644722,1.8868815513626835,1.8712204608692244,,,1.921471595443419,"rgba(239, 83, 80, 0.5)",0.16922337175919205,1.9109138890114723,-0.744069141883369,40.83090374925554,-2.5215047674304003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8049065420560748,0.9637850467289719,False,False,False,False,0.01294185414384724,0.045095902387058226,False,False,False,False,3334.0,-4137.207696562044,False,False,False,False,978.9249956010436,False,False,False,False
2024-08-12 17:00:00+00:00,1.775,1.79,1.76,1.785,1455.0,,,,,,,,,,1.9224728778467908,1.9370252875381118,,,,,,,,,,,,1.9425952065345897,1.8837095392072196,1.8686456209872546,,,1.9108897064227932,"rgba(239, 83, 80, 0.5)",0.16523733954036707,1.9039342626743994,-0.7197783685287676,39.38641093552485,-3.7803568958844593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026775320139699,0.9610011641443538,False,False,False,False,-0.01725665560407021,0.013919623391494008,False,False,False,False,3334.0,-4021.3750190959654,False,False,False,False,986.3060034211825,False,False,False,False
2024-08-13 17:00:00+00:00,1.735,1.74,1.72,1.725,700.0,,,,,,,,,,1.9069417142857141,1.9332443426421997,,,,,,,,,,,,1.9373534174442855,1.8815554257194353,1.8667990248610302,,,1.905178784990533,"rgba(239, 83, 80, 1.0)",0.1631621091855399,1.8999238411165102,-1.0720861723943236,37.08225634804609,-6.215442999812737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7989601386481804,0.9618717504332756,False,False,False,False,-0.05613736343395997,-0.02110887002123298,False,False,False,False,2634.0,-3918.1909102727723,False,False,False,False,981.8671506549626,False,False,False,False
2024-08-14 17:00:00+00:00,1.59,1.615,1.575,1.61,1795.0,,,,,,,,,,1.8546932195353245,1.9184497839994725,,,,,,,,,,,1.6,1.9174392703674474,1.8718895115327239,1.8580891410834668,,,1.8367601544197392,"rgba(255, 0, 0, 1.0)",0.16292788433996086,1.8624329428301405,-1.5493538374525304,33.46724577813277,-9.820840709348062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939988459319102,0.9659549913444894,False,False,False,False,-0.17429274117072555,-0.09770080559597927,False,False,False,False,839.0,-3844.4360124390855,False,False,False,False,994.4738614975214,False,False,True,False
2024-08-15 17:00:00+00:00,1.66,1.735,1.655,1.67,854.0,,,,,,,,,,1.8421048629996781,1.9136553553262607,,,,,,,,,,,1.6279401031835914,1.9111351374405563,1.8689128402960733,1.8554673639218215,,,1.83653594386133,"rgba(239, 83, 80, 1.0)",0.16145152397730647,1.8603493302661809,-1.1789875101639569,33.54812966575866,-9.994192742818434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8009101251422073,0.9544937428896473,False,False,False,False,-0.08648955840927432,-0.09209518200262679,False,False,False,False,1693.0,-3758.584291315999,False,False,False,False,992.2959721719783,False,False,False,False
2024-08-16 17:00:00+00:00,1.7,1.755,1.7,1.755,289.0,,,,,,,,,,1.8394977754962354,1.912425055121267,,,,,,,,,,,1.638635125936011,1.9095370458411252,1.8681975144584402,1.8548556547353918,,,1.8371913619314117,"rgba(239, 83, 80, 0.5)",0.1595940232347453,1.8601630163301466,-0.6589408187013583,36.67378150491813,-9.994192742818434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104426787741204,0.948921679909194,False,False,False,False,-0.05830129612258989,-0.07519823906260834,False,False,False,False,1982.0,-3669.5829844738905,False,False,False,False,981.3921586499321,False,False,False,False
2024-08-19 17:00:00+00:00,1.855,1.87,1.83,1.835,285.0,,,,,,,,,,1.8396287480163702,1.9119659977703456,,,,,,,,,,,1.656883338504499,1.9089593018385895,1.8680744312469748,1.8548058628187856,,,1.840052946699261,#000000,0.15876116687687916,1.861356180066991,-0.16601150385491067,41.19854864548188,-15.279773901552367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8259887005649719,0.9372881355932203,False,False,False,False,0.04748659260255879,-0.013855823230024773,False,False,False,False,2267.0,-3577.542938202977,False,False,False,False,970.5953809964448,False,False,False,False
2024-08-20 17:00:00+00:00,1.905,1.905,1.85,1.86,0.0,,,,,,,,,,1.8396287480163702,1.9119659977703456,,,,,,,,,,,1.656883338504499,1.9089593018385895,1.8680744312469748,1.8548058628187856,,,1.840052946699261,#000000,0.1560629060046967,1.861356180066991,-0.008689957797852326,44.93083072018301,-11.74420976594648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826944757609921,0.9289740698985341,False,False,False,False,0.07129698002759566,0.028720578398785442,False,False,False,False,2267.0,-3486.929869393628,False,False,False,False,955.5473905933991,False,False,False,False
2024-08-21 17:00:00+00:00,1.93,1.95,1.865,1.925,600.0,,,,,,,,,,1.8431460272011453,1.9119853195164076,,,,,,,,,,,1.697131833638504,1.909040212521067,1.868574400707,1.855421811782315,,,1.8475499342277402,#000000,0.15366727247735867,1.8650098768766719,0.3903897177075693,49.19773374929612,-7.762894901320465,False,False,False,False,True,1.4433567165478571,0.0,0.0,0.0,0.0,0,0.8286516853932584,0.9247191011235953,False,False,False,False,0.09736527967274101,0.06304292903576322,False,False,False,False,2867.0,-3388.419328782874,False,False,False,False,950.0350279485402,False,False,False,False
2024-08-22 17:00:00+00:00,1.885,1.885,1.85,1.86,430.0,,,,,,,,,,1.8438687226024764,1.9115142612885676,,,,,,,,,,,1.7141041617681636,1.9084640154972716,1.8685463247113838,1.8554935122964613,,,1.8503318330273875,#000000,0.150511949182937,1.86620065054367,-0.04119706493291996,49.88735053291299,-7.046591075312357,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8181818181818183,0.9280535415504741,False,False,False,False,0.06263073195486822,0.06283683049531572,False,False,False,False,2437.0,-3298.102750042054,False,False,False,False,941.9724693756946,False,False,False,False
2024-08-23 17:00:00+00:00,2.045,2.085,2.035,2.065,2313.0,,,,,,,,,,1.876760250718203,1.91919743527347,,,,,,,,,,,1.8365397502284497,1.9185370059789457,1.8763751161119582,1.8634740746938887,,,1.8818139388341526,"rgba(38, 166, 154, 1.0)",0.1462904675667593,1.8850445015023167,1.230124569911303,54.9661564844085,-2.1812283475069876,True,False,True,False,True,5.000478645676111,0.0,0.0,0.0,0.0,0,0.8325991189427313,0.9207048458149777,False,False,False,False,0.23274065923090334,0.14778874486310953,False,False,False,False,4750.0,-3173.3259632196964,False,False,False,False,963.2287101605675,False,False,False,False
2024-08-26 17:00:00+00:00,2.095,2.11,2.05,2.07,1536.0,,,,,,,,,2.0766666666666667,1.894981011155946,1.9243724013493368,,,,,,,,,,,1.882063687978277,1.925152480820736,1.8816257061423718,1.8688168464102939,,,1.9219541143605186,"rgba(38, 166, 154, 1.0)",0.14265980449944535,1.9075645698640142,1.1386208659539916,58.442028630257255,1.0963483138718146,True,False,True,False,True,5.124688122594048,0.0,0.0,0.0,0.0,0,0.8427152317880795,0.9056291390728475,False,False,False,False,0.25102536421756555,0.19940705454033752,False,False,False,False,6286.0,-3026.66974673567,False,False,False,False,972.1088851968378,False,False,False,False
2024-08-27 17:00:00+00:00,2.01,2.025,1.96,1.98,3876.0,,,,,,,,,2.0134035476718406,1.9124372829023544,1.929270407323257,,,,,,,,,,,1.9164518283519787,1.9311855665870101,1.888246570298868,1.8759254428366092,,,1.9238458065674169,#000000,0.1397133487531523,1.911608983610731,0.4895095350559754,57.80511565437872,1.0963483138718146,True,False,True,False,True,2.5957171579004097,0.0,0.0,0.0,0.0,0,0.8326954620010936,0.9070530344450518,False,False,False,False,0.1720704513576731,0.18573875294900533,False,False,False,False,2410.0,-2942.3802932979074,False,False,False,False,1017.1304528682047,False,False,False,False
2024-08-28 17:00:00+00:00,1.985,2.1,1.975,2.055,5275.0,,,,,,,,,2.0281766008546214,1.9389910138573756,1.9400358740382893,,,,,,,,,,,1.95524507815066,1.944083562261079,1.9003226608014483,1.8884616658622222,,,1.9421880651179564,"rgba(38, 166, 154, 0.5)",0.13672712352092561,1.926711583101752,0.9382806687848882,59.01393825913458,2.006365782939845,True,False,True,False,True,4.4882000848280725,0.0,0.0,0.0,0.0,0,0.8366684694429423,0.8994050838290968,False,False,False,False,0.21235091634689163,0.19904483464794848,False,False,False,False,7685.0,-2777.614707355304,False,False,False,False,1083.1439342190852,False,False,False,False
2024-08-29 17:00:00+00:00,2.0,2.015,1.955,1.96,915.0,,,,,,,,,2.0241142331781883,1.940271689328083,1.9406259132118646,,,,,,,,,,,1.9563239395273744,1.9447208624584051,1.9013400768046915,1.8895927052239676,,,1.9424270599617965,#000000,0.1314198279224688,1.9272764356398178,0.24900020702726441,56.98560857978211,2.006365782939845,True,False,True,False,True,1.8905714171890402,0.0,0.0,0.0,0.0,0,0.8333333333333334,0.9024651661307608,False,False,False,False,0.1654138431530852,0.18222933890051685,False,False,False,False,6770.0,-2629.589673132741,False,False,False,False,1080.537051518014,False,False,False,False
2024-08-30 17:00:00+00:00,1.975,1.99,1.965,1.975,756.0,,,,,,,,,2.0212116307924695,1.9412659295126595,1.9410992686020043,,,,,,,,,,,1.957136616642007,1.9452289094109148,1.9021604600350543,1.8905055491612697,,,1.9426583377366258,#000000,0.12501700785194145,1.9277507138296275,0.37794286539260546,56.00988996093602,2.006365782939845,True,False,True,False,False,2.2734920066396818,0.0,0.0,0.0,0.0,0,0.8311546840958607,0.9046840958605664,False,False,False,False,0.15877173039396983,0.17050053464724335,False,False,False,False,7526.0,-2472.1386704485126,False,False,False,False,1075.5054693239365,False,False,False,False
2024-09-02 17:00:00+00:00,1.975,1.975,1.975,1.975,0.0,,,,,,,,,2.0212116307924695,1.9412659295126595,1.9410992686020043,,,,,,,,,,,1.957136616642007,1.9452289094109148,1.9021604600350543,1.8905055491612697,,,1.9426583377366258,#000000,0.12395934381449046,1.9277507138296275,0.3811676047679216,55.3594108817053,2.006365782939845,True,False,True,False,False,2.2734920066396818,0.0,0.0,0.0,0.0,0,0.8460686600221483,0.9047619047619044,False,False,False,False,0.1565608046483172,0.1635306696477803,False,False,False,False,7526.0,-2317.128768581094,False,False,False,False,1058.8309659235654,False,False,False,False
2024-09-03 17:00:00+00:00,1.9,1.9,1.84,1.84,200.0,,,,,,,,,2.018644157774593,1.9406828346607354,1.940818458821696,,,,,,,,,,,1.9561207557693652,1.944871832470969,1.902039335392276,1.890421178303578,,,1.9419426504561732,"rgba(239, 83, 80, 0.5)",0.12344955566057307,1.9273046614391818,-0.7072091995148816,51.05778075770824,7.0534400807472935,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8414434117003828,0.893931109896118,False,False,False,False,0.06479636271033279,0.11416351617905654,False,False,False,False,7326.0,-2167.6228961999914,False,False,False,False,1045.5157571495565,False,False,False,False
2024-09-04 17:00:00+00:00,1.815,1.825,1.755,1.78,209.0,,,,,,,,,2.0148466097490934,1.9395366117105248,1.9402626933471332,,,,,,,,,,,1.954288867049432,1.9441822049806028,1.9016939972884197,1.890122169824329,,,1.9407047362785048,"rgba(239, 83, 80, 1.0)",0.12446472780859885,1.9264751989188398,-1.1768410335825301,46.81839372085959,2.9553337466300746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417030567685589,0.9006550218340611,False,False,False,False,-0.004313794821579374,0.054924860678738585,False,False,False,False,7117.0,-2023.6752543984412,False,False,False,False,1032.5465206046022,False,False,False,False
2024-09-05 17:00:00+00:00,1.735,1.785,1.735,1.755,428.0,,,,,,,,,2.0065262094227614,1.936816433423357,1.938929329771567,,,,,,,,,,,1.9500447008417254,1.9425378646931544,1.9008205934825102,1.8893489604752112,,,1.937860584587184,"rgba(239, 83, 80, 1.0)",0.1261024179776897,1.924533010876185,-1.344407296822644,43.43673447921444,-0.2432175221332642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399564507348939,0.9025585193249862,False,False,False,False,-0.030205300307878213,0.012359780185430186,False,False,False,False,6689.0,-1888.5950178961398,False,False,False,False,1023.1737063316625,False,False,False,False
2024-09-06 17:00:00+00:00,1.72,1.72,1.67,1.675,129.0,,,,,,,,,2.0034455368758133,1.9356972183426442,1.9383769883985165,,,,,,,,,,,1.948347326964974,1.9418617748730314,1.9004311296135792,1.8889941250792521,,,1.9367363000211157,"rgba(255, 0, 0, 1.0)",0.12902622123338306,1.9237460408599645,-1.9278720130075868,39.52848710809768,-3.8962529734400846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314238952536827,0.9056192034915437,False,False,False,False,-0.08648955840927451,-0.03706488911192216,False,False,False,False,6560.0,-1757.609048626432,False,False,False,False,1009.3105480939623,False,False,False,False
2024-09-09 17:00:00+00:00,1.7,1.7,1.66,1.665,502.0,,,,,,,,,1.9915202034813637,1.9312064488824834,1.9361371529248332,,,,,,,,,,,1.9416181999476918,1.939128082168486,1.8988346053825786,1.887534168693911,,,1.9322826944973355,"rgba(255, 0, 0, 1.0)",0.13196880603296338,1.9206020099653138,-1.9368365725872303,36.72563980607513,-6.518490313320498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307022318998367,0.9101796407185626,False,False,False,False,-0.0995432047056429,-0.06830404690878253,False,False,False,False,6058.0,-1636.4368153143942,False,False,False,False,1001.445268278552,False,False,False,False
2024-09-10 17:00:00+00:00,1.59,1.695,1.59,1.665,261.0,,,,,,,,,1.9851926125742412,1.9287102789964743,1.9348775510204077,,,,,,,,,,1.6500000000000001,1.9379329072451137,1.9375963477178306,1.8979217268263426,1.886694586639943,,,1.8948657513775442,"rgba(255, 0, 0, 1.0)",0.13514750033517822,1.9009389989621621,-1.7457888483102662,34.857074938060094,-8.354843113987243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282773564463707,0.9100758396533043,False,False,False,False,-0.13233580178953916,-0.10031992434916084,False,False,False,False,6058.0,-1517.143221278512,False,False,False,False,989.9654966773342,False,False,False,False
2024-09-11 17:00:00+00:00,1.755,1.8,1.745,1.79,1097.0,,,,,,,,,1.9702476290832456,1.9233016393442621,1.9320337434657564,,,,,,,,,,1.753668384879725,1.9298832183908046,1.934127302450873,1.8961057432759787,1.8851083325549225,,,1.903059499180696,"rgba(239, 83, 80, 0.5)",0.1355099810159942,1.9042913276322804,-0.8434163061301777,38.84653104104057,-8.354843113987243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8380697050938338,0.9050938337801607,False,False,False,False,-0.019414244097474578,-0.05986708422331771,False,False,False,False,7155.0,-1382.691388390473,False,False,False,False,991.6249463412514,False,False,False,False
2024-09-12 17:00:00+00:00,1.835,1.84,1.82,1.825,227.0,,,,,,,,,1.968157268617654,1.9226000477321792,1.931645384454636,,,,,,,,,,1.7643617245005259,1.9288343116288242,1.9336525993279299,1.8958934518224135,1.8849368730543066,,,1.9037602076423086,"rgba(239, 83, 80, 0.5)",0.1310267148332742,1.9045377115122488,-0.6070343106248001,42.69392649481431,-14.444232609370175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8551351351351354,0.901081081081081,False,False,False,False,0.030205213954642297,-0.014830935134337708,False,False,False,False,7382.0,-1246.8047001983728,False,False,False,False,979.7702960103793,False,False,False,False
2024-09-13 17:00:00+00:00,1.845,1.85,1.73,1.765,682.0,,,,,,,,,1.9602540442014127,1.9195398877179577,1.9299766705820929,,,,,,,,,,1.7695677106307894,1.924404798681907,1.9316309421646636,1.8948284802916382,1.8840083016911018,,,1.9017763544951953,"rgba(239, 83, 80, 1.0)",0.1278361845882857,1.9028835891757583,-1.0785959360397979,43.336611978072966,-13.709594334749347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494623655913979,0.8876344086021504,False,False,False,False,-0.004313794821579374,-0.00957236497795854,False,False,False,False,6700.0,-1123.5984257766925,False,False,False,False,975.1537022737842,False,False,False,False
2024-09-16 17:00:00+00:00,1.715,1.75,1.715,1.72,1371.0,,,,,,,,,1.9420472591235305,1.9115428106569046,1.925565209759522,,,,,,,,,,1.7540283122594829,1.913218199472881,1.9263363916696736,1.891765386043308,1.8812443396918725,,,1.893218488584647,"rgba(239, 83, 80, 1.0)",0.1267700976478989,1.8966654850401183,-1.3935895634537,42.455270473316425,-13.709594334749347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.845572354211663,0.9044276457883368,False,False,False,False,-0.05397395580530306,-0.0317731603916308,False,False,False,False,5329.0,-1023.558140105736,False,False,False,False,981.2908541765162,False,False,False,False
2024-09-17 17:00:00+00:00,1.695,1.71,1.69,1.695,805.0,,,,,,,,,1.9313083182805117,1.9064323854895537,1.9226832829174014,,,,,,,,,,1.7439372796158747,1.9062529360445606,1.9229023536895669,1.8896982007098038,1.8793571849687278,,,1.8878214927145,"rgba(255, 0, 0, 1.0)",0.12756909450910922,1.8926864550754587,-1.5496422220143817,41.16011709969001,-13.709594334749347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8508437670114318,0.9052803483941205,False,False,False,False,-0.08214508600589024,-0.05695912319876052,False,False,False,False,4524.0,-937.5494867707633,False,False,False,False,978.5576626388957,False,False,False,False
2024-09-18 17:00:00+00:00,1.69,1.745,1.665,1.68,384.0,,,,,,,,,1.9264778677245842,1.9040611047327463,1.9213241251148412,,,,,,,,,,1.740176783371314,1.9030616466420818,1.9212885458463365,1.8887191476247083,1.8784624655647384,,,1.8854464608276689,"rgba(255, 0, 0, 1.0)",0.12758410050904806,1.8908996922609451,-1.6530248786445652,39.8593711827243,-13.709594334749347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557323093801427,0.8985189248491495,False,False,False,False,-0.07780370534925854,-0.06738141427400954,False,False,False,False,4140.0,-858.8277893014492,False,False,False,False,969.3397143809284,False,False,False,False
2024-09-19 17:00:00+00:00,1.735,1.74,1.635,1.65,2346.0,,,,,,,,,1.8983828595012462,1.8892634356785531,1.9125951381126447,,,,,,,,,,1.718860077141131,1.8836517927323295,1.9110035067108118,1.88229574493526,1.8725516383089382,,,1.8710755241401142,"rgba(255, 0, 0, 1.0)",0.12826728146918712,1.8798554239218428,-1.7920035514049597,38.109298664515514,-13.709594334749347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509249183895539,0.900435255712731,False,False,False,False,-0.09301243061406096,-0.08019692244403526,False,False,False,False,1794.0,-817.6986762890236,False,False,False,False,990.683284700604,False,False,False,False
2024-09-20 17:00:00+00:00,1.62,1.635,1.595,1.61,915.0,,,,,,,,,1.8864808645918896,1.8824819142268776,1.9085153289529226,,,,,,,,,,1.7069217771183645,1.8749670529026214,1.9062329007058656,1.8791794034096905,1.8696474182370302,,,1.864303332518158,"rgba(255, 26, 202, 1.0)",0.13154665530724338,1.874628658921003,-2.0116715115479766,35.83091734924435,-8.468466142687866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467391304347827,0.9076086956521736,False,False,False,False,-0.1565608930548505,-0.11837890774944287,False,False,False,False,879.0,-791.3932704550853,True,False,False,False,989.5099004416797,False,False,False,False
2024-09-23 17:00:00+00:00,1.68,1.68,1.655,1.665,853.0,,,,,,,,,1.8782451940674367,1.877647988166198,1.9054802118581724,,,,,,,,,,1.7030813108153449,1.8689097035193578,1.9027063415363727,1.8769084903454265,1.8675492797880162,,,1.8600660650120409,"rgba(255, 0, 0, 1.0)",0.13372763768601187,1.8711843515161388,-1.5418230298829694,37.28377349015581,-8.468466142687866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848320693391116,0.9062838569880821,False,False,False,False,-0.1104469449004994,-0.11441292632497113,False,False,False,False,1732.0,-752.2708941689599,False,False,False,False,987.3934678766924,False,False,False,False
2024-09-24 17:00:00+00:00,1.68,1.71,1.68,1.68,316.0,,,,,,,,,1.8756681684934078,1.8761037613826745,1.9044830565562483,,,,,,,,,,1.702634762882143,1.8670028781184298,1.9015526701223207,1.876171491556443,1.8668719870912707,,,1.8588110970253673,"rgba(239, 83, 80, 1.0)",0.13560734254217777,1.8701291958755912,-1.402056793616877,39.01548449252271,-8.468466142687866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436303991252052,0.9059595407326406,False,False,False,False,-0.08648955840927451,-0.10045124236712283,False,False,False,False,2048.0,-708.8558415461853,False,False,False,False,976.9842668243406,False,False,False,False
2024-09-25 17:00:00+00:00,1.67,1.755,1.67,1.72,769.0,,,,,,,,,1.8704881491419307,1.8729407509531588,1.9023729635797546,,,,,,,,,,1.7035831837223216,1.8631600806539985,1.899122438492769,1.8746396362992166,1.8654750997723477,,,1.8564727878269374,"rgba(239, 83, 80, 1.0)",0.1362568454351124,1.8680754238249417,-1.0867375019000975,42.14494949885773,-13.165185087324033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8429035752979416,0.8976164680390031,False,False,False,False,-0.07129706674139435,-0.08587415455425859,False,False,False,False,2817.0,-654.1914098943065,False,False,False,False,973.7597045479943,False,False,False,False
2024-09-26 17:00:00+00:00,1.755,1.915,1.755,1.9,5352.0,,,,,,,,,1.8679551887869243,1.870984351602276,1.8990853683121207,,,,,,,,,,1.7568607751333072,1.8621885192433134,1.8955931948909908,1.8735245166799983,1.8649451620034698,,,1.8613921345815498,#000000,0.1354491360934748,1.8698775376507222,0.22238947562197753,50.1259147477724,-5.761849130199785,True,False,True,False,True,1.6268051223525894,0.0,0.0,0.0,0.0,0,0.8514588859416448,0.8790450928381962,False,False,False,False,0.034523465561282995,-0.025675344496487798,False,False,False,False,8169.0,-517.3977446246273,False,False,False,False,1041.639399051126,False,False,False,False
