date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_489,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_219,aVWAP_peak_192,aVWAP_peak_127,aVWAP_peak_74,aVWAP_peak_30,aVWAP_valley_851,aVWAP_valley_793,aVWAP_valley_742,aVWAP_valley_658,aVWAP_valley_618,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_444,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_223,aVWAP_valley_148,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_851,aVWAP_OB_bull_793,aVWAP_OB_bull_223,aVWAP_OB_bull_148,aVWAP_OB_bull_95,aVWAP_OB_bear_546,aVWAP_OB_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,49.49,49.52,49.28,49.39,22461.0,,,,,,,,,,,,,,,,,,,,,,,50.591582128125715,,,,,,,,,,,,,,,,,,,,50.3913320008111,,,,,,,,50.491457064468406,#000000,,50.68418493838224,,24.11241422155102,-20.044550106697333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58646.0,2723.143989761328,False,False,False,False,12393.592655968812,False,False,False,False
2025-03-31 17:00:00+00:00,49.39,49.51,49.325,49.46,4703.0,,,,,,,,,,,,,,,,,,,,,,,50.58103340475288,,,,,,,,,,,,,,,,,,,,50.3784336344558,,,,,,,,50.47973351960434,#000000,,50.67271546548204,,23.693628881620654,-20.596953834562974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53943.0,1844.5991217030128,False,False,False,False,12274.358661302627,False,False,False,False
2025-03-31 18:00:00+00:00,49.44,49.945,49.44,49.795,12229.0,,,,,,,,,,,,,,,,,,,,,,,50.561296305041985,,,,,,,,,,,,,,,,,,,,50.35642442743454,,,,,,,,50.45886036623826,#000000,,50.65120609007323,,28.689401883271096,-20.596953834562974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41714.0,1169.2720035370744,False,False,False,False,12273.655426243671,False,False,False,False
2025-03-31 19:00:00+00:00,49.795,50.005,49.595,49.655,33485.0,,,,,,,,,,,,,,,,,,,,,,,50.51312958014566,,,,,,,,,,,,,,,,,,,,50.305239059349674,,,,,,,,50.409184319747666,#000000,,50.598938036419746,,30.885784010143585,-25.11199053986148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75199.0,-14.732213572027604,False,False,False,False,12602.513481650747,False,False,False,False
2025-04-01 14:00:00+00:00,49.185,49.85,49.185,49.76,8525.0,,,,,,,,,,,,,,,,,,,,,,,50.49948058850262,,,,,,,,,,,,,,,,,,,49.598333333333336,50.29032790880659,,,,,,,,50.129380610214184,#000000,,50.33776136400192,,33.840556229895114,-22.278494912504026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66674.0,-1048.2092335166474,False,False,False,False,12539.29621836934,False,False,False,False
2025-04-01 15:00:00+00:00,49.805,50.065,49.735,49.785,10374.0,,,,,,,,,,,,,,,,,,,,,,,50.4881067363421,,,,,,,,,,,,,,,,,,,49.74288172213697,50.27960015777056,,,,,,,,50.170196205416545,#000000,,50.36465128841182,,36.17531354237265,-20.010068304710487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56300.0,-1904.8261446249164,False,False,False,False,12505.725734363614,False,False,False,False
2025-04-01 16:00:00+00:00,49.78,49.88,49.465,49.545,6579.0,,,,,,,,,,,,,,,,,,,,,,,50.478510860228944,,,,,,,,,,,,,,,,,,,49.713733089986135,50.26945133636504,,,,,,,,50.15389842886004,#000000,,50.34962706590956,,35.49838368954798,-20.010068304710487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62879.0,-2850.1621733904217,False,False,False,False,12413.838513675806,False,False,False,False
2025-04-01 17:00:00+00:00,49.55,49.61,49.445,49.46,4825.0,,,,,,,,,,,,,,,,,,,,,,,50.47059178778575,,,,,,,,,,,,,,,,,,,49.68049753049753,50.26079151503768,,,,,,,,50.13729361110699,#000000,,50.33495576734269,,34.348831388509836,-20.010068304710487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67704.0,-3855.6480311673145,False,False,False,False,12296.182102611065,False,False,False,False
2025-04-01 18:00:00+00:00,49.44,49.465,49.28,49.45,14428.0,,,,,,,,,,,,,,,,,,,,,,,50.445129097491616,,,,,,,,,,,,,,,,,,,49.58948536808924,50.2325337187773,,,,,,,,50.08904939478605,#000000,,50.29181706755888,,33.49641427714772,-20.010068304710487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82132.0,-5069.234883397278,False,False,False,False,12329.23354288066,False,False,False,False
2025-04-01 19:00:00+00:00,49.45,49.805,49.41,49.57,46569.0,,,,,,,,,,,,,,,,,,,,,,,50.38460795704118,,,,,,,,,,,,,,,,,,,49.59229819277109,50.17156090817172,,,,,,,,50.049489019328,#000000,,50.24405359595327,,35.15792837987807,-20.010068304710487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35563.0,-5542.006435592669,False,False,False,False,12860.0826352391,False,False,False,False
2025-04-02 14:00:00+00:00,49.295,49.6,49.295,49.5,9300.0,,,,,,,,,,,,,,,,,,,,,,,50.371717150554325,,,,,,,,,,,,,,,,,,,49.58053006958251,50.15831895147449,,,,,,,,50.03685539053711,#000000,,50.23084687788969,,35.4899773516709,-19.48739026098568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44863.0,-6151.634242792782,False,False,False,False,12804.887555622989,False,False,False,False
2025-04-02 15:00:00+00:00,49.49,49.565,49.37,49.51,8730.0,,,,,,,,,,,,,,,,,,,,,,,50.360157468678835,,,,,,,,,,,,,,,,,,,49.572635827311814,50.14662058023422,,,,,,,,50.02647129207495,#000000,,50.21967203885441,,35.916173831141634,-18.692354487801794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36133.0,-6616.461618873514,False,False,False,False,12741.711004373019,False,False,False,False
2025-04-02 16:00:00+00:00,49.54,49.705,49.5,49.67,13602.0,,,,,,,,,,,,,,,,,,,,,,,50.345576056197,,,,,,,,,,,,,,,,,,,49.57842974164579,50.13293827381904,,,,,,,,50.01898135722061,#000000,,50.209472300441206,,39.312587758814985,-15.215183672161622,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22531.0,-6863.198648038267,False,False,False,False,12755.048818258709,False,False,False,False
2025-04-02 17:00:00+00:00,49.675,49.69,49.46,49.51,16111.0,,,,,,,,,,,,,,,,,,,,,,,50.32739109745272,,,,,,,,,,,,,,,,,,,49.57552180500517,50.11547326699958,,,,,,,,50.00612872315249,#000000,,50.19426176815051,,39.38755217492957,-14.914920432120667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38642.0,-7355.893242642324,False,False,False,False,12807.079069138417,False,False,False,False
2025-04-02 18:00:00+00:00,49.51,49.71,49.42,49.56,12338.0,,,,,,,,,,,,,,,,,,,,,,,50.314192289939555,,,,,,,,,,,,,,,,,,,49.57452840845284,50.10301951403513,,,,,,,,49.99724673747585,#000000,,50.18350305207118,,40.39874513088684,-13.688556620164235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26304.0,-7649.6623396556215,False,False,False,False,12799.806525430844,False,False,False,False
2025-04-02 19:00:00+00:00,49.56,50.135,49.56,49.955,20326.0,,,,,,,,,,,,,,,,,,,,,,,50.30226988386133,,,,,,,,,,,,,,,,,,,49.61108352212393,50.09514876892036,,,,,,,,50.00283405830188,#000000,,50.18295033815515,,46.78642988425233,-7.638438924253791,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5978.0,-7623.745094079565,False,False,False,False,12916.491695579203,False,False,False,False
2025-04-03 14:00:00+00:00,49.69,50.565,49.645,50.365,29973.0,,,,,,,,,,,,,,,,,,,,,,,50.297933719716525,,,,,,,,,,,,,,,,,,,49.69736782692054,50.099992058801696,,,,,,,,50.03176453514626,#000000,,50.20045563789276,,54.52190683596927,-0.715557832139524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23995.0,-7133.5319918457735,False,False,False,False,13180.933684795029,False,False,False,False
2025-04-03 15:00:00+00:00,50.365,50.85,50.28,50.79,56742.0,,,,,,,,,,,,,,,,,,,,,,,50.32156732637823,,,,,,,,,,,,,,,,,,,49.90434259983025,50.14684043040607,,,,,,,,50.12425011887152,#000000,,50.26888256051004,,61.9919322091871,5.696902240335156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80737.0,-5771.198162514831,False,False,False,False,13856.299054023011,False,False,False,False
2025-04-03 16:00:00+00:00,50.78,50.955,50.575,50.595,22125.0,,,,,,,,,,,,,,,,,,,,,,50.708333333333336,50.33171348351243,,,,,,,,,,,,,,,,,,,49.96774835707861,50.165212965400414,,,,,,,,50.2932520348312,#000000,1.1389897056380949,50.37518148546686,0.19299429436896384,64.237360687087,7.292747276723539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58612.0,-4773.009043716152,False,False,False,False,13984.495967914128,False,False,False,False
2025-04-03 17:00:00+00:00,50.595,50.735,50.325,50.41,15997.0,,,,,,,,,,,,,,,,,,,,,,50.616714889040445,50.33465988666379,,,,,,,,,,,,,,,,,,,49.995921105580734,50.172719229304114,,,,,,,,50.280003777647266,#000000,1.1363116721288316,50.36393108463299,0.04054249947173446,63.393336425433574,7.292747276723539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42615.0,-4038.3112290848935,False,False,False,False,14015.697580814685,False,False,False,False
2025-04-03 18:00:00+00:00,50.405,50.745,50.315,50.62,19317.0,,,,,,,,,,,,,,,,,,,,,,50.597641410888066,50.33961363685506,,,,,,,,,,,,,,,,,,,50.0304182799818,50.18323395709648,,,,,,,,50.287726821205354,#000000,1.1353018807173558,50.369602652042865,0.22055574134953068,64.30409697845914,7.292747276723539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61932.0,-3015.5157061533446,False,False,False,False,14097.888315995853,False,False,False,False
2025-04-03 19:00:00+00:00,50.62,50.835,50.535,50.7,57666.0,,,,,,,,,,,,,,,,,,,,,,50.643911776204334,50.36119198225494,,,,,,,,,,,,,,,,,,,50.1322460982294,50.221227870708155,,,,,,,,50.33964443184921,#000000,1.1323704786424387,50.41106369851288,0.2551605741554791,65.44352518408547,8.534572578102171,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119598.0,-1114.5309665230602,False,False,False,False,14773.362915747855,False,False,False,False
2025-04-04 14:00:00+00:00,47.59,47.695,46.825,47.34,31265.0,,,,,,,,,,,,,,,,,,,,,,49.92679578010066,50.26185211136121,,,,,,,,,,,,,,,,,,,49.912461515214396,50.10660158616924,,,,,,,,50.05192774821138,"rgba(255, 26, 202, 1.0)",1.2026966771789556,50.16240125884764,-2.3467274104954345,50.62384307055173,8.607388573423613,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88333.0,272.2524593145065,False,False,False,False,15029.047211627732,False,False,False,False
2025-04-04 15:00:00+00:00,47.285,48.115,47.285,47.48,34471.0,,,,,,,,,,,,,,,,,,,,,,49.48835676091152,50.17120580695314,,,,,,,,,,,,,,,,,,,49.733084617491876,50.004209850000194,,,,,,,,49.84921425883918,"rgba(255, 0, 0, 1.0)",1.260956815315296,49.982947147094265,-1.9849586573418208,41.56941295786151,0.8267991058962352,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122804.0,2171.969475449165,False,False,False,False,15330.472836253659,False,False,False,False
2025-04-04 16:00:00+00:00,47.44,47.585,46.86,47.195,18508.0,,,,,,,,,,,,,,,,,,,,,,49.277138577737205,50.11756736692936,,,,,,,,,,,,,,,,,,,49.631209320089454,49.9436829416052,,,,,,,,49.7423995515903,"rgba(255, 26, 202, 1.0)",1.3212862215581,49.88735489369902,-2.0376772646006356,35.009480653689096,-4.63217740087611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104296.0,3755.28777815538,False,False,False,False,15379.736823288486,False,False,False,False
2025-04-04 17:00:00+00:00,47.22,47.64,46.65,47.53,23450.0,,,,,,,,,,,,,,,,,,,,,,49.06623443103425,50.05368517537668,,,,,,,,,,,,,,,,,,,49.516309529994196,49.872268399616196,,,,,,,,49.62712438400533,"rgba(255, 0, 0, 1.0)",1.3597813814747595,49.78295377825157,-1.6568499973195037,32.754130832912104,-6.371714207056748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127746.0,5677.62440174987,False,False,False,False,15504.857182617347,False,False,False,False
2025-04-04 18:00:00+00:00,47.55,47.67,46.86,47.04,22303.0,,,,,,,,,,,,,,,,,,,,,,48.89550691140831,49.9937915451485,,,,,,,,,,,,,,,,,,,49.41326840097659,49.80573604618875,,,,,,,,49.52707572593054,"rgba(255, 0, 0, 1.0)",1.4040570302320852,49.691456141560835,-1.888424817845583,30.13916817959179,-8.830026464104606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105443.0,7224.3744110250655,False,False,False,False,15610.254745677541,False,False,False,False
2025-04-04 19:00:00+00:00,47.02,47.535,46.865,47.41,82726.0,,,,,,,,,,,,,,,,,,,,,,48.48531716326854,49.79769967870396,,,,,,,,,,,,,,,,,,,49.11083083724237,49.592092891132665,,,,,,,,49.246485142586884,"rgba(239, 83, 80, 1.0)",1.43369855602548,49.42881729861415,-1.408118387320377,30.677206706072337,-8.830026464104606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188169.0,10029.717443412273,False,False,False,False,16650.808935667035,False,False,False,False
2025-04-07 14:00:00+00:00,47.375,48.585,46.85,47.5,11405.0,,,,,,,,,,,,,,,,,,,,,,48.457065733581345,49.776543695352274,,,,,,,,,,,,,,,,,,,49.08285851090234,49.569736103812076,,,,,,,,49.22155101091201,"rgba(239, 83, 80, 1.0)",1.462611357121904,49.40461155672067,-1.3021993487514836,31.589479735235713,-8.830026464104606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199574.0,12968.38849080123,False,False,False,False,16569.478564571422,False,False,False,False
2025-04-07 15:00:00+00:00,47.5,47.64,46.54,47.13,11765.0,,,,,,,,,,,,,,,,,,,,,,48.41169037050543,49.749715040499915,,,,,,,,,,,,,,,,,,,49.04464330018707,49.54086458974887,,,,,,,,49.18672832523532,"rgba(239, 83, 80, 1.0)",1.4950608984553382,49.37149690535713,-1.4992679613740056,31.070927452570068,-9.399022482589459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187809.0,15679.095645982607,False,False,False,False,16494.990524810622,False,False,False,False
2025-04-07 16:00:00+00:00,47.02,47.17,46.64,46.7,13508.0,,,,,,,,,,,,,,,,,,,,,,48.3533225516178,49.716530422323316,,,,,,,,,,,,,,,,,,,48.996764013390525,49.505001719756585,,,,,,,,49.14290467677206,"rgba(255, 0, 0, 1.0)",1.5389621722341191,49.32998863182451,-1.7089365023225636,29.555791523608978,-11.586262825948076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174301.0,18138.349977052643,False,False,False,False,16448.680594193404,False,False,False,False
2025-04-07 17:00:00+00:00,46.73,47.84,46.73,47.805,29890.0,,,,,,,,,,,,,,,,,,,,,,48.28549420717586,49.66100725885882,,,,,,,,,,,,,,,,,,,48.926325249405906,49.446653482061535,,,,,,,,49.07987004937553,"rgba(239, 83, 80, 0.5)",1.5542429923532768,49.26838403419491,-0.9415413428882199,34.728554186844455,-11.586262825948076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204191.0,21022.88718671074,False,False,False,False,16657.073143120637,False,False,False,False
2025-04-07 18:00:00+00:00,47.8,48.1,47.52,47.56,16278.0,,,,,,,,,,,,,,,,,,,,,,48.26334380392557,49.6354482665039,,,,,,,,,,,,,,,,,,,48.89713953852163,49.420357492042534,,,,,,,,49.054072275248416,"rgba(239, 83, 80, 1.0)",1.5724973624635883,49.24247339843286,-1.0699371831040594,37.287011769081964,-11.586262825948076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187913.0,23610.3307962191,False,False,False,False,16651.196040126517,False,False,False,False
2025-04-07 19:00:00+00:00,47.58,47.71,47.205,47.54,28371.0,,,,,,,,,,,,,,,,,,,,,,48.213047383145984,49.58703936508895,,,,,,,,,,,,,,,,,,,48.83969766550484,49.37012573941492,,,,,,,,49.002477538288666,"rgba(239, 83, 80, 1.0)",1.5883915401073725,49.19134369992561,-1.039632646125768,38.9161690502781,-19.079817494771913,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159542.0,25717.798535812602,False,False,False,False,16832.8984271013,False,False,False,False
2025-04-08 14:00:00+00:00,47.79,48.01,47.515,47.515,25456.0,,,,,,,,,,,,,,,,,,,,,,48.18383484283851,49.54928328753714,,,,,,,,,,,,,,,,,,,48.79886169296961,49.331661798757324,,,,,,,,48.96591040552565,"rgba(239, 83, 80, 1.0)",1.5993733936302168,49.15424668179419,-1.024930568635677,39.89611209146073,-17.662998497988596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134086.0,27397.925690296128,False,False,False,False,16966.589924355543,False,False,False,False
2025-04-08 15:00:00+00:00,47.515,47.635,47.015,47.52,23252.0,,,,,,,,,,,,,,,,,,,,,,48.14599141026981,49.51092816947425,,,,,,,,,,,,,,,,,,,48.754959321428174,49.292121212784714,,,,,,,,48.926000028489234,"rgba(239, 83, 80, 0.5)",1.6061778058932723,49.11448533038701,-0.9927203106260327,40.582282674744896,-16.46347993787044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157338.0,29412.50048579541,False,False,False,False,17064.038142582587,False,False,False,False
2025-04-08 16:00:00+00:00,47.52,47.59,46.77,46.77,14320.0,,,,,,,,,,,,,,,,,,,,,,48.114541673554776,49.4842260888665,,,,,,,,,,,,,,,,,,,48.722729676066244,49.264267195272936,,,,,,,,48.89644115844012,"rgba(239, 83, 80, 1.0)",1.6251588224534175,49.08547631832313,-1.4247692510616128,37.92754248616215,-16.46347993787044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,143018.0,31173.826059659048,False,False,False,False,17021.494915565803,False,False,False,False
2025-04-08 17:00:00+00:00,46.81,46.995,46.37,46.86,14341.0,,,,,,,,,,,,,,,,,,,,,,48.076416447527244,49.45482370124839,,,,,,,,,,,,,,,,,,,48.68606330457886,49.233359243307994,,,,,,,,48.86266567416562,"rgba(239, 83, 80, 1.0)",1.6392139870973141,49.05261918951334,-1.3376040021449436,36.812816097130785,-16.46347993787044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157359.0,33130.18534555581,False,False,False,False,16979.936854859356,False,False,False,False
2025-04-08 18:00:00+00:00,46.8,46.845,46.43,46.45,22933.0,,,,,,,,,,,,,,,,,,,,,,48.01257631605133,49.40628462374246,,,,,,,,,,,,,,,,,,,48.62537779942147,49.18227464730903,,,,,,,,48.80662834663107,"rgba(255, 0, 0, 1.0)",1.671607245672188,48.998186290388105,-1.5243929439677821,34.570586189836376,-16.46347993787044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,134426.0,34700.66309213634,True,False,False,False,17072.232407497195,True,False,False,False
2025-04-08 19:00:00+00:00,46.455,47.005,46.31,46.94,62443.0,,,,,,,,,,,,,,,,,,,,,,47.881741670682466,49.28980145222473,,,,,,,,,,,,,,,,,,46.751666666666665,48.489364648869504,49.06141962199508,,,,,46.751666666666665,,,48.294798812087684,"rgba(239, 83, 80, 0.5)",1.6809460897829915,48.520245015227665,-0.9400926209547124,36.54398357693569,-16.46347993787044,False,False,False,True,False,0.0,1.0,47.005,46.31,0.0,1,,,False,False,False,False,,,False,False,False,False,196869.0,37214.900873653605,False,False,False,False,17775.65516086933,False,False,False,False
2025-04-09 14:00:00+00:00,47.215,47.51,46.675,46.675,14486.0,,,,,,,,,,,,,,,,,,,,,,47.859918780979086,49.26625707572546,,,,,,,,,,,,,,,,,,46.78964120596048,48.46392621224697,49.03738031081286,,,,,46.78964120596048,,,48.28342471714497,"rgba(239, 83, 80, 1.0)",1.6941708567590992,48.5067593365205,-1.081212871306622,36.7389637684405,-16.46347993787044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,182383.0,39465.56907716285,False,False,False,False,17724.652755274456,False,False,False,False
2025-04-09 15:00:00+00:00,46.74,47.365,46.74,47.06,10628.0,,,,,,,,,,,,,,,,,,,,,,47.846272868998554,49.250028865125614,,,,,,,,,,,,,,,,,,46.821851460572354,48.44701259197177,49.02093260512551,,,,,46.821851460572354,,,48.277219678358755,"rgba(239, 83, 80, 0.5)",1.6966763296420246,48.498803860095286,-0.8480131625333936,39.37306925812727,-15.927346654008772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,193011.0,41846.11839379598,False,False,False,False,17614.627131161673,False,False,False,False
2025-04-09 16:00:00+00:00,47.04,47.27,46.99,47.17,6009.0,,,,,,,,,,,,,,,,,,,,,,47.839599023351816,49.24132352964775,,,,,,,,,,,,,,,,,,46.84249768434403,48.43822374303713,49.01216583965442,,,,,46.84249768434403,,,48.27476196400703,"rgba(239, 83, 80, 0.5)",1.6868488480109878,48.49525128596502,-0.7856372475386036,41.81164633471533,-13.404145937007549,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,199020.0,44282.92275978364,False,False,False,False,17434.694927577773,False,False,False,False
2025-04-09 17:00:00+00:00,47.16,49.57,46.97,49.5,20278.0,,,,,,,,,,,,,,,,,,,,,,47.86568886691131,49.233603736466534,,,,,,,,,,,,,,,,,,47.169795319325864,48.44360183542797,49.00701325948818,,,,,47.169795319325864,,,48.34394060352397,"rgba(38, 166, 154, 0.5)",1.6452186990085926,48.55103189020951,0.5768036251729569,51.76230356711554,-4.185763607114019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219298.0,46996.33481001955,False,False,False,False,17478.777176762615,False,False,False,False
2025-04-09 18:00:00+00:00,49.495,49.58,48.69,48.7,12126.0,,,,,,,,,,,,,,,,,,,,,,47.88618044731559,49.231616672889004,,,,,,,,,,,,,,,,,,47.34501006853484,48.450774450358814,49.00685689439726,,,,,47.34501006853484,,,48.384087706699106,#000000,1.6058123228497696,48.583766914991884,0.07238273324609,54.735792564472845,-1.7403567601275327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207172.0,49479.678456375834,False,False,False,False,17395.788383324434,False,False,False,False
2025-04-09 19:00:00+00:00,48.575,48.85,48.38,48.4,49401.0,,,,,,,,,,,,,,,,,,,,,,47.931602571457084,49.209479827073096,,,,,,,,,,,,,,,,,,47.682570826039274,48.45547315905214,48.99012758441235,,,,,47.682570826039274,,,48.45385079360678,#000000,1.5642537062949893,48.63693474468215,-0.15146823288873235,55.48994117370639,-1.140549615070654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157771.0,51158.61367410644,False,False,False,False,17891.993214590722,False,False,False,False
