date,Open,High,Low,Close,Volume,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_176,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_214,aVWAP_valley_164,aVWAP_valley_112,aVWAP_valley_81,aVWAP_valley_37,aVWAP_OB_bear_238,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,0.502,0.5049,0.5,0.5049,1100.0,,,,,,,,,,,,,,,,#000000,,0.5031170576652602,,43.15005343857055,0.9337743572997326,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3479.0,-221.65066883182368,False,False,False,False,973.4495744795945,False,False,False,False
2023-12-22 17:00:00+00:00,0.5101,0.5174,0.5101,0.5174,317.0,,,,,,,,,,,,,,,,#000000,,0.5037188401153476,,45.899921428313,0.9337743572997326,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3162.0,-267.2374801677644,False,False,False,False,963.2720616969651,False,False,False,False
2023-12-25 17:00:00+00:00,0.5174,0.5174,0.5174,0.5174,0.0,,,,,,,,,,,,,,,,#000000,,0.5037188401153476,,47.73316675480797,0.9337743572997326,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3162.0,-312.1175192349308,False,False,False,False,948.33761112802,False,False,False,False
2023-12-26 17:00:00+00:00,0.5174,0.5174,0.513,0.513,1.0,,,,,,,,,,,,,,,,#000000,,0.5037205616957658,,47.67531161374037,0.9337743572997326,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3163.0,-356.31724761888535,False,False,False,False,933.6502063043297,False,False,False,False
2023-12-27 17:00:00+00:00,0.536,0.541,0.531,0.541,300.0,,,,,,,0.5376666666666666,,,,,,,,0.5376666666666666,#000000,,0.5214718375872434,,53.728082190341354,-2.3899982216686126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863.0,-395.18054610541424,False,False,False,False,923.826172098061,False,False,False,False
2023-12-28 17:00:00+00:00,0.541,0.541,0.5341,0.5341,200.0,,,,,,0.5364,0.53716,,,,,,,,0.53678,#000000,,0.5265867095094502,,55.830017316256296,-0.2490973299722299,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3063.0,-436.5420880262605,False,False,False,False,912.6040609027422,False,False,False,False
2023-12-29 17:00:00+00:00,0.5341,0.5341,0.5341,0.5341,0.0,,,,,,0.5364,0.53716,,,,,,,,0.53678,#000000,,0.5265867095094502,,57.23130740019959,1.2801664215259976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3063.0,-477.2623657312797,False,False,False,False,898.4551607337074,False,False,False,False
2024-01-01 17:00:00+00:00,0.5341,0.5341,0.5341,0.5341,0.0,,,,,,0.5364,0.53716,,,,,,,,0.53678,#000000,,0.5265867095094502,,58.16550078949512,2.440889258274076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3063.0,-517.3513213013374,False,False,False,False,884.525623357991,False,False,False,False
2024-01-02 17:00:00+00:00,0.5155,0.5181,0.5155,0.5181,0.0,,,,,,0.5364,0.53716,,,,,,,,0.53678,#000000,,0.5265867095094502,,54.27925862080148,2.440889258274076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3063.0,-556.8187426765105,False,False,False,False,870.8120478020531,False,False,False,False
2024-01-03 17:00:00+00:00,0.5181,0.5225,0.5181,0.519,455.0,,,,,,0.5249150127226464,0.5289207678883071,,,,,,,,0.5269178903054768,#000000,,0.5202999327978902,,51.93910632968128,7.69220608356693,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2608.0,-588.6200024799755,False,False,False,False,864.3653493865174,False,False,False,False
2024-01-04 17:00:00+00:00,0.519,0.5195,0.519,0.5195,1.0,,,,,,0.5249065040650407,0.5289107391910739,,,,,,,,0.5269086216280573,#000000,,0.5202943217823819,,50.532129207934325,6.204652164424019,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2607.0,-619.9127156198208,False,False,False,False,850.9798400937032,False,False,False,False
2024-01-05 17:00:00+00:00,0.5195,0.5195,0.5101,0.5128,1665.0,,,,,,0.5171782277753841,0.5195233371486709,,,,,,,,0.5183507824620275,#000000,,0.5150316187131527,,47.74803765889461,3.4204997016952774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4272.0,-676.5342239047848,False,False,False,False,863.6003076891496,False,False,False,False
2024-01-08 17:00:00+00:00,0.5128,0.5128,0.4925,0.4993,1292.0,,,,,,0.5115836516283789,0.5135833716670926,,,,,,,,0.5125835116477357,#000000,,0.5108958739854539,,42.963410902725315,-1.11260184533009,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5564.0,-752.3088871000593,False,False,False,False,870.2421633838915,False,False,False,False
2024-01-09 17:00:00+00:00,0.4993,0.4993,0.4993,0.4993,0.0,,,,,,0.5115836516283789,0.5135833716670926,,,,,,,,0.5125835116477357,#000000,,0.5108958739854539,,39.773659731945784,-4.059361255257343,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5564.0,-826.9087493155623,False,False,False,False,856.7500368198001,False,False,False,False
2024-01-10 17:00:00+00:00,0.4993,0.4993,0.491,0.491,0.0,,,,,,0.5115836516283789,0.5135833716670926,,,,,,,,0.5125835116477357,#000000,,0.5108958739854539,,36.094646932157424,-7.461637208633277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5564.0,-900.3520245199722,False,False,False,False,843.4670905125164,False,False,False,False
2024-01-11 17:00:00+00:00,0.491,0.491,0.48,0.48,27.0,,,,,,0.5113765750915751,0.5133783587140439,,,,,,,,0.5123774669028095,#000000,,0.5107374280972411,,31.992976540802474,-11.233777613517155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5591.0,-973.0752489460191,False,False,False,False,830.8086860084463,False,False,False,False
2024-01-12 17:00:00+00:00,0.4885,0.4885,0.4658,0.4658,35.0,,,,,,0.5110145759637188,0.5130260545073374,,,,,,,,0.512020315235528,#000000,,0.5104604030627841,,27.672515590139195,-15.182223111599832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5626.0,-1045.213617179414,False,False,False,False,818.4705668455247,False,False,False,False
2024-01-15 17:00:00+00:00,0.4658,0.4658,0.4658,0.4658,0.0,,,,,,0.5110145759637188,0.5130260545073374,,,,,,,,0.512020315235528,#000000,,0.5104604030627841,,24.792208289697008,-17.822220244276657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5626.0,-1116.233561099113,False,False,False,False,805.7811006928808,False,False,False,False
2024-01-16 17:00:00+00:00,0.435,0.435,0.4226,0.4251,1918.0,,,,,,0.48239789617974843,0.48521151083206054,,,,,,,,0.4838047035059045,#000000,,0.48744744736034146,,20.204625376874404,-22.092669217088222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7544.0,-1215.8888547254835,False,False,False,False,823.0248045581075,False,False,False,False
2024-01-17 17:00:00+00:00,0.4251,0.4251,0.406,0.4146,887.0,,,,,,0.4732042283950617,0.4760565486725663,,,,,0.4152333333333333,,,0.45483137013365377,#000000,,0.4634530766032862,,16.746379179125398,-25.310233289696754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8431.0,-1327.7510430243133,False,False,False,False,824.0166680533305,False,False,False,False
2024-01-18 17:00:00+00:00,0.4273,0.4379,0.4273,0.4379,2061.0,,,,,,0.4638324669242477,0.4663378690193416,,,,,0.4286097919493441,,,0.4529267092976445,#000000,,0.46014750755442313,,20.859061483058134,-25.310233289696754,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6370.0,-1405.9254454580448,False,False,False,False,843.1947042075424,False,False,False,False
2024-01-19 17:00:00+00:00,0.4379,0.4379,0.437,0.437,1.0,,,,,,0.46382936080543197,0.4663345849355348,,,,,0.4286127387815078,,,0.45292556150749147,#000000,,0.46014590906012914,,23.511716884177844,-25.310233289696754,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6371.0,-1482.9033455284628,False,False,False,False,830.1374219717665,False,False,False,False
2024-01-22 17:00:00+00:00,0.4558,0.4595,0.4501,0.4559,592.0,,,,,,0.46326790745201074,0.4656337785315524,,,,,0.43305214157959143,,,0.4539846091877182,#000000,,0.4606886950315894,,29.514254791329687,-29.10303212683324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5779.0,-1549.509495210192,False,False,False,False,826.4453689179405,False,False,False,False
2024-01-23 17:00:00+00:00,0.4559,0.4559,0.44,0.4477,212.0,,,,,,0.4629185533918253,0.4652432925565,,,,,0.43388898658850694,,,0.4540169441789441,#000000,,0.46060308932035365,,32.407101097443835,-26.366144405223206,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5991.0,-1618.36981311391,False,False,False,False,816.9190841285151,False,False,False,False
2024-01-24 17:00:00+00:00,0.4476,0.4519,0.4476,0.4501,24.0,,,,,,0.46288512273212373,0.4652051292657703,,,,,0.43399051275262557,,,0.4540269215835065,#000000,,0.46059907428111735,,34.86520820418751,-23.90273168312985,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5967.0,-1685.7904361664073,False,False,False,False,804.6257649947397,False,False,False,False
2024-01-25 17:00:00+00:00,0.442,0.454,0.442,0.452,221.0,,,,,,0.4625728564974107,0.46485049708489184,,,,,0.4348386276471569,,,0.45408732707648647,#000000,,0.46053828155586696,,36.95316490112516,-21.669457466569472,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5746.0,-1748.7394216521993,False,False,False,False,795.577303521953,False,False,False,False
2024-01-26 17:00:00+00:00,0.452,0.452,0.4413,0.4413,184.0,,,,,,0.46223956351236145,0.4644855318444995,,,,,0.43527984218077476,,,0.4540016458458786,#000000,,0.46037528757720214,,36.64268554636829,-21.5730766495357,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5930.0,-1813.5651670529403,False,False,False,False,786.095484862698,False,False,False,False
2024-01-29 17:00:00+00:00,0.4409,0.4415,0.4337,0.437,1304.0,,,,,,0.4593159430754881,0.4613816093974279,,,,,0.4357837951148377,,,0.4521604491959179,#000000,,0.4582156268753744,,35.79742827573521,-21.5730766495357,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7234.0,-1897.6029164009567,False,False,False,False,794.1250122291677,False,False,False,False
2024-01-30 17:00:00+00:00,0.4979,0.4979,0.4464,0.4464,5.0,,,,,,0.4593178605798147,0.4613825691028343,,,,,0.4358090936684271,,,0.4521698411170254,#000000,,0.459290743005345,,37.773338151517734,-19.504192110978174,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7229.0,-1980.2602355265233,False,False,False,False,781.8905159155372,False,False,False,False
2024-01-31 17:00:00+00:00,0.4467,0.4488,0.4356,0.4438,877.0,,,,,,0.4581018560321043,0.46004863387978134,,,,,0.4367626989112227,,,0.45163772960770276,#000000,,0.45450951563769043,,38.60761923354911,-18.184646462528995,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8106.0,-2075.232945053244,False,False,False,False,783.3650815602575,False,False,False,False
2024-02-01 17:00:00+00:00,0.4428,0.4486,0.4428,0.4486,460.0,,,,,,0.45767836459759004,0.4595647328564315,,,,,0.43742992579574297,,,0.4515576744165881,#000000,,0.4545866328875223,,40.50306630461805,-15.89648414821643,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7646.0,-2161.6014265252866,False,False,False,False,778.3516694430442,False,False,False,False
2024-02-02 17:00:00+00:00,0.4444,0.4444,0.4361,0.4381,325.0,,,,,,0.4572156990428369,0.4590657136286983,,,,,0.43752549513024835,,,0.4512689692672612,#000000,,0.454116551623757,,39.66954518383735,-15.89648414821643,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7971.0,-2251.669621462879,False,False,False,False,771.3229613896636,False,False,False,False
2024-02-05 17:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,0.4572156990428369,0.4590657136286983,,,,,0.43752549513024835,,,0.4512689692672612,#000000,,0.454116551623757,,39.11386443665022,-15.89648414821643,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7971.0,-2340.341410277408,False,False,False,False,759.3644658642424,False,False,False,False
2024-02-06 17:00:00+00:00,0.4382,0.4523,0.434,0.4517,2502.0,,,,,,0.45537534758656867,0.45696316568047324,,,,,0.43972158121871224,,,0.45068669816191803,#000000,,0.4534644639113855,,42.64648538712977,-12.715664922722262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5469.0,-2388.847745001789,False,False,False,False,786.3820710446419,False,False,False,False
2024-02-07 17:00:00+00:00,0.4517,0.4517,0.4349,0.4349,200.0,,,,,,0.4551827615225271,0.456754083058166,,,,,0.43973737865719603,,,0.4505580744126297,#000000,,0.45329266426650355,,41.556528301629626,-12.715664922722262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5669.0,-2439.7028187226915,False,False,False,False,777.2908761447248,False,False,False,False
2024-02-08 17:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,,,,0.4551827615225271,0.456754083058166,,,,,0.43973737865719603,,,0.4505580744126297,#000000,,0.45329266426650355,,43.74323431973828,-11.291870841949823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5669.0,-2489.769441688231,False,False,False,False,765.2398548091477,False,False,False,False
2024-02-09 17:00:00+00:00,0.475,0.475,0.4651,0.4654,824.0,,,,,,0.45585713495575214,0.45733811851315465,,,,,0.4419567250366764,,,0.4517173261685277,#000000,,0.45473198741088927,,48.62260238426019,-6.622218377619944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4845.0,-2526.2846441426773,False,False,False,False,766.1508648121066,False,False,False,False
2024-02-12 17:00:00+00:00,0.4654,0.466,0.4654,0.466,200.0,,,,,,0.45597785939776586,0.45743902337228703,,,,,0.44239506082054114,,,0.4519373145301981,#000000,,0.45498510674324544,,51.97547530520866,-3.5290579024140243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4645.0,-2559.1329442334886,False,False,False,False,757.373332024322,False,False,False,False
2024-02-13 17:00:00+00:00,0.4701,0.4701,0.4499,0.4499,1100.0,,,,,,0.45601889179755667,0.45738943412414196,,,,,0.44370252386120157,,,0.4523702832609668,#000000,,0.45537756628871406,,50.71615412106802,-3.5290579024140243,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5745.0,-2608.5262319197914,False,False,False,False,762.685373388286,False,False,False,False
2024-02-14 17:00:00+00:00,0.458,0.4823,0.458,0.4823,253.0,,,,,,0.4562769462365591,0.45762408643678154,,,,,0.44433331698277745,,,0.4527447832187061,#000000,,0.4557908361018983,,54.849441661529724,-0.9633857804492365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5492.0,-2653.23125157995,False,False,False,False,754.7832745760645,False,False,False,False
2024-02-15 17:00:00+00:00,0.4823,0.5075,0.4823,0.5075,10038.0,,,,,,0.4717044958068645,0.4724071429416847,,,,,0.46901890136207164,,,0.47104351337020695,#000000,,0.4742203246887299,,60.07952990100003,3.824957146211183,True,False,True,False,True,2.9101090728999885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4546.0,-2541.6152631833615,False,False,False,False,898.7091152803115,False,False,False,False
2024-02-16 17:00:00+00:00,0.504,0.5351,0.504,0.527,2430.0,,,,,,0.47574170160323065,0.4763489480164307,,,,,0.47423449122807027,,,0.47544171361591053,#000000,,0.4857598934212644,,65.03034439003741,8.248156096338057,True,False,True,False,True,6.484477711108319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6976.0,-2394.055336622379,False,False,False,False,922.4500592294539,False,False,False,False
2024-02-19 17:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,0.47574170160323065,0.4763489480164307,,,,,0.47423449122807027,,,0.47544171361591053,#000000,,0.4857598934212644,,68.330887382729,11.15225837660573,True,False,True,False,True,6.484477711108319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6976.0,-2248.7831608607917,False,False,False,False,908.148507923571,False,False,False,False
2024-02-20 17:00:00+00:00,0.511,0.5138,0.4924,0.5138,1369.0,,,,,,0.4770788337228644,0.4776475199716329,,,,,0.4759376500824735,,,0.4768880012589903,#000000,,0.48595129670213155,,67.70222653561507,11.15225837660573,True,False,True,False,True,3.7329819917572955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5607.0,-2126.9880730955083,False,False,False,False,915.2934922968489,False,False,False,False
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,,,,0.4776164917416716,0.47817235747271847,,,,,0.4766079536883392,,,0.47746560096757645,#000000,,0.48639421255094994,,67.80793326832261,11.15225837660573,True,False,True,False,True,4.669269550269224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6054.0,-2000.1510487064306,False,False,False,False,908.0331280751923,False,False,False,False
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,,,,0.47775787916280027,0.47830868015119005,,,,,0.4767872536185811,,,0.47761793764419047,#000000,,0.48635533608235576,,62.74176324049099,11.15225837660573,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,-1878.7068464009046,False,False,False,False,897.3814516709257,False,False,False,False
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,,,,0.478126112105492,0.47866311016244273,,,,,0.47725318231640496,,,0.47801413486144656,#000000,,0.48625395923293774,,60.609334630096974,17.59449249398105,True,False,True,False,False,0.9102581910846226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6466.0,-1749.3315464567045,False,False,False,False,893.2825144357175,False,False,False,False
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,,,,0.4786346106585806,0.47915643329993907,,,,,0.4778841005526833,,,0.47855838150373425,#000000,,0.48647352713786246,,60.12782603121953,16.864477670502637,True,False,True,False,False,2.2499219783822575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7141.0,-1611.4969488372205,False,False,False,False,889.8982894057064,False,False,False,False
