date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_769,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_621,aVWAP_peak_596,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_458,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_369,aVWAP_peak_301,aVWAP_peak_268,aVWAP_peak_228,aVWAP_peak_206,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_78,aVWAP_peak_36,aVWAP_valley_870,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_684,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_385,aVWAP_valley_315,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_140,aVWAP_valley_96,aVWAP_valley_46,aVWAP_valley_19,aVWAP_OB_bull_870,aVWAP_OB_bull_741,aVWAP_OB_bull_659,aVWAP_OB_bull_601,aVWAP_OB_bull_498,aVWAP_OB_bull_385,aVWAP_OB_bull_315,aVWAP_OB_bull_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,30.72,30.83,30.72,30.765,1313.0,,,30.494996106036396,30.511430544905142,29.376836738594953,29.134131757498647,28.94712218984497,28.57550671779129,28.373631405320996,28.200721286202317,28.05291213427437,27.87142615011696,27.645952089267293,27.61725640572864,27.46387907323908,26.88847368212095,26.72024005187217,26.434113239386175,26.33622420804442,25.64279386422463,25.445189167762262,25.19402603459859,24.55735973644037,,,30.485162507375364,30.357839470210237,29.78932019195721,29.56681758322325,29.179240226736088,28.661719143508428,28.411012428801342,28.211104867043197,28.074260193189712,27.911337340198916,27.77316211263061,27.508922331493736,26.966875591228618,26.79036391287581,26.521204123370214,25.863994876724412,25.563099055631533,25.251633667933454,24.69088599309598,24.37882748253433,,30.485162507375364,29.78932019195721,29.179240226736088,28.074260193189712,27.508922331493736,26.966875591228618,25.863994876724412,28.72782803980757,"rgba(0, 255, 0, 1.0)",0.2632760856914522,29.237735108228485,5.801001210422894,56.01104155665881,12.586747919606971,True,False,True,False,False,10.562220042512777,0.0,0.0,0.0,0.0,0,1.0641091219096335,0.8936061381074167,False,False,False,False,0.2921803649638261,0.29248362356855084,False,False,False,False,501438.0,460837.7527411199,False,False,False,False,5419.948799572833,False,False,False,False
2025-08-25 19:00:00+00:00,30.765,30.78,30.645,30.765,5256.0,,,30.503950582378813,30.516901156376743,29.385194172152346,29.14267957927448,28.955619983302118,28.584102814703932,28.38229184760135,28.209508078090774,28.06168882550169,27.87989235702779,27.65393869355382,27.62502402924371,27.471455277394675,26.896021313929076,26.72770234993262,26.441425192892957,26.34345042854963,25.649974704823965,25.452331652428988,25.201127807648085,24.564465411608193,,,30.495409152075418,30.36205923404329,29.796905795689508,29.575213647805917,29.187774874418526,28.670324271638197,28.419651378197237,28.219890899989096,28.08306025952771,27.9199453389508,27.781450605662716,27.516538946899587,26.974454764478544,26.797859435945444,26.528565142748064,25.871145716718978,25.57026847724458,25.258739901123164,24.697987491858154,24.38591949811805,,30.495409152075418,29.796905795689508,29.187774874418526,28.08306025952771,27.516538946899587,26.974454764478544,25.871145716718978,28.736018872060008,"rgba(0, 255, 0, 1.0)",0.26020824993271924,29.24464136420692,5.842853315320294,55.43294005382305,11.651883425210606,True,False,True,False,False,10.562220042512777,0.0,0.0,0.0,0.0,0,1.054418287273968,0.8990105765950185,False,False,False,False,0.2793689184402387,0.28592627100439477,False,False,False,False,501438.0,461467.213938932,False,False,False,False,5417.40695771899,False,False,False,False
2025-08-26 14:00:00+00:00,31.02,31.295,31.01,31.18,2245.0,,,30.51448361094268,30.523721258952133,29.389868272446616,29.147288089006928,28.960102036629966,28.588487991336702,28.386648207091664,28.21388219480349,28.066023735089523,27.884038651222614,27.65781437281942,27.628789630501583,27.475107872746296,26.899598061724376,26.731224130680232,26.444854372079025,26.346832755744114,25.653295790754267,25.45562559294768,25.204392042221443,24.567707625159596,,,30.507109858618726,30.36591310716852,29.801590396421798,29.58008982219022,29.192404071722102,28.674743751323554,28.42400752865616,28.2242671965175,28.087411382321623,27.92416842201366,27.78549295493299,27.520216815017726,26.978053796721206,26.801402831172414,26.532023649208067,25.874464442804552,25.573580383817436,25.26200860978999,24.70123237820127,24.38914967915608,,30.507109858618726,29.801590396421798,29.192404071722102,28.087411382321623,27.520216815017726,26.978053796721206,25.874464442804552,28.74094684921977,"rgba(0, 255, 0, 1.0)",0.2655549518125144,29.25040279664633,7.266282139283898,61.22755857334907,11.651883425210606,True,False,True,False,True,15.401655905419652,0.0,0.0,0.0,0.0,0,1.0533400639407706,0.8938246676762576,False,False,False,False,0.3428282339834604,0.31437725249392756,False,False,False,False,503683.0,462121.7222499563,False,False,False,False,5368.222353723347,False,False,False,False
2025-08-26 15:00:00+00:00,31.18,31.31,31.155,31.185,1861.0,,31.216666666666672,30.523683184789903,30.529744450827728,29.393843975993803,29.151196281694148,28.963896141267035,28.59218925927328,28.39032045489408,28.217565789040012,28.069671673809058,27.887525343837982,27.661070972101747,27.631953565720334,27.478175317326443,26.902596677264125,26.734175473059665,26.447726328724574,26.349664935792212,25.656073241363583,25.458379527216294,25.2071201879356,24.57041525116948,,,30.517291324517778,30.369298606314747,29.805605455141446,29.58424905578612,29.19633174856381,28.678476183825968,28.42768043114404,28.22795282485035,28.09107330924975,27.92772015887931,27.78889102078336,27.52330593770526,26.981071699528073,26.804372776795446,26.534920690251404,25.877240941973323,25.57634981887015,25.26474070837965,24.703942647218366,24.391846740943027,,30.517291324517778,29.805605455141446,29.19633174856381,28.09107330924975,27.52330593770526,26.981071699528073,25.877240941973323,28.894688152667108,"rgba(0, 255, 0, 1.0)",0.2704865985584381,29.41164829581819,6.556153663926091,65.14016519465352,8.614917611993718,True,False,True,False,True,15.45663320304553,0.0,0.0,0.0,0.0,0,1.058338937457969,0.8934095494283791,False,False,False,False,0.3428282344246358,0.32860274345928164,False,False,False,False,505544.0,462794.93585848407,False,False,False,False,5313.846813355543,False,False,False,False
2025-08-26 16:00:00+00:00,31.16,31.175,31.03,31.13,1876.0,,31.163955936134155,30.531347454408174,30.534799091261263,29.397604396638787,29.15492154298736,28.96753027075164,28.595760971471385,28.393875501141082,28.22114025385547,28.073218065515764,27.890922140572663,27.664251025905543,27.635044103362866,27.481175695330588,26.905541780082604,26.737077076603136,26.450554271155056,26.35245508984528,25.658817457293562,25.461102422104457,25.20981981112509,24.57309938445443,,,30.525766202278618,30.37226470769893,29.809330415397863,29.58815215836697,29.20007071409198,28.682072433167768,28.431234147874665,28.231528777093345,28.09463236988992,27.931178719927647,27.792204949863766,27.526326356633668,26.98403427190864,26.807291469811158,26.53777204177522,25.879981918089324,25.579086906101455,25.2674437502531,24.706628469153177,24.394521590098638,,30.525766202278618,29.809330415397863,29.20007071409198,28.09463236988992,27.526326356633668,26.98403427190864,25.879981918089324,28.896365308251653,"rgba(0, 255, 0, 1.0)",0.27607428168650927,29.413200528392014,6.21861428424348,66.20763819225671,9.70613903152767,True,False,True,False,True,14.529627127510391,0.0,0.0,0.0,0.0,0,1.0631167063627085,0.893331064988091,False,False,False,False,0.31705552290715977,0.3228291331832207,False,False,False,False,503668.0,463428.6267754068,False,False,False,False,5260.546862760883,False,False,False,False
2025-08-26 17:00:00+00:00,31.13,31.15,31.05,31.085,2620.0,,31.13553615437051,30.541424904350517,30.541513393748925,29.40277789023215,29.160056457394475,28.97254582922417,28.600699337177637,28.398794569914738,28.226088860292162,28.078130007858704,27.895629620387325,27.668661031848043,27.63933048916671,27.485338507123465,26.9096317155,26.74110757676898,26.454483907105374,26.35633269255173,25.662633680682546,25.464889595595213,25.21357530970522,24.576834783964696,,,30.53688015589719,30.37627520104712,29.814431112275404,29.593510654036645,29.205222831956252,28.687042828146247,28.436150745818974,28.236479280342202,28.09956151934642,27.93597110535405,27.79679891588644,27.530516570074376,26.988147983774923,26.811345311882782,26.541733777067716,25.883792953598753,25.582893462015853,25.271203853768966,24.710365940618004,24.398244431758307,,30.53688015589719,29.814431112275404,29.205222831956252,28.09956151934642,27.530516570074376,26.988147983774923,25.883792953598753,28.900401178645897,"rgba(0, 255, 0, 1.0)",0.2814983718124246,29.417399778252737,5.924013737665465,65.66399496922718,9.70613903152767,True,False,True,False,True,13.770118503613013,0.0,0.0,0.0,0.0,0,1.063695355191257,0.8939549180327868,False,False,False,False,0.3165639647045037,0.31969654894386224,False,False,False,False,501048.0,464011.87287191214,False,False,False,False,5219.608151710327,False,False,False,False
2025-08-26 18:00:00+00:00,31.055,31.13,31.0,31.13,3452.0,,31.118337920956947,30.553973236707243,30.54998841096635,29.409512977081558,29.16675168597353,28.97909231620721,28.607154559181428,28.405228488733307,28.232564108448944,28.08455963527672,27.901794816041566,27.674440096972802,27.644948279451462,27.490796001543504,26.91499755818249,26.74639648047397,26.459642006845506,26.361423018125397,25.667645900027917,25.469864272667674,25.218509081994895,24.581743574979235,,,30.550668456320576,30.381431310296012,29.821046768588353,29.600474001922866,29.211938675060345,28.693537873447735,28.442580786206232,28.242956838212592,28.106013283545323,27.94224662721939,27.80281700917114,27.536009544077444,26.99354450904622,26.816664424301404,26.546933551676624,25.888797699121316,25.58789323309418,25.276143525151916,24.71527718302083,24.403137081468905,,30.550668456320576,29.821046768588353,29.211938675060345,28.106013283545323,27.536009544077444,26.99354450904622,25.888797699121316,28.906402708242684,"rgba(0, 255, 0, 1.0)",0.2877223699364972,29.423697619782025,5.930377886830868,65.99081177338546,10.070122313328781,True,False,True,False,True,14.29560312008821,0.0,0.0,0.0,0.0,0,1.0591544493692466,0.8931128537333787,False,False,False,False,0.30969755470595584,0.31469705182490904,False,False,False,False,504500.0,464639.5957731228,False,False,False,False,5192.20337416443,False,False,False,False
2025-08-26 19:00:00+00:00,31.13,31.18,30.98,31.07,16699.0,,31.092086665660677,30.60633570895798,30.58682641669599,29.441157779194846,29.1983282642372,29.010049272918447,28.637790080011573,28.435808088736124,28.263370286215647,28.11517648303574,27.931193016475405,27.70204142903943,27.671789546102755,27.516891932664755,26.9406995382604,26.771742234170695,26.48437933446378,26.385841724888866,25.69171772482923,25.49376279790521,25.24221909348483,24.60534928932454,,,30.60757872128131,30.405013761821966,29.851856912088696,29.633041692979653,29.243591267804263,28.724338293644664,28.473134632313673,28.273771992317506,28.136730758751707,27.97215933807822,27.83153358574359,27.562269739194313,27.019387446138484,26.842149969721387,26.571865279087945,25.912826449641454,25.61190810350432,25.29988019382153,24.738891700224492,24.426669230875913,,30.60757872128131,29.851856912088696,29.243591267804263,28.136730758751707,27.562269739194313,27.019387446138484,25.912826449641454,28.936278949332053,"rgba(0, 255, 0, 1.0)",0.2920790957906954,29.454442705347326,5.531232183115176,64.42019456944094,10.070122313328781,True,False,True,False,True,13.264985172403623,0.0,0.0,0.0,0.0,0,1.0605339228022446,0.8910049311341607,False,False,False,False,0.31247448260149274,0.31358576721320086,False,False,False,False,487801.0,464998.687311524,False,False,False,False,5370.603321851803,False,False,False,False
2025-08-27 14:00:00+00:00,30.54,30.87,30.535,30.795,3467.0,,31.05059216013344,30.608923278091208,30.588923477076154,29.446230062671777,29.20357919202823,29.015313473791306,28.64317348417712,28.441255365428102,28.268912341332502,28.120726837623977,27.93656969027141,27.70713857490258,27.676753074896585,27.52174438756158,26.945556300230134,26.776550581133662,26.48910054274263,26.390511048300326,25.69637168204426,25.498395461455058,25.24682939985055,24.609969869921322,,30.733333333333334,30.610341499323024,30.407309749192002,29.856324804693113,29.63805853469072,29.248822938739906,28.72971464420162,28.478564651041598,28.279312513089543,28.142293271766697,27.977619381415,27.83680848983299,27.56714518320111,27.02426136319906,26.846977111858383,26.576615280073668,25.91745751432229,25.616556089712127,25.304492552636415,24.74350811275718,24.431282951093422,,30.610341499323024,29.856324804693113,29.248822938739906,28.142293271766697,27.56714518320111,27.02426136319906,25.91745751432229,29.06586379294976,"rgba(0, 255, 0, 1.0)",0.2920253598756838,29.57924295688859,4.1631899490816995,57.381081951140885,13.272676693706075,True,False,True,False,False,8.744556894475735,0.0,0.0,0.0,0.0,0,1.0439155212872946,0.8972510895072073,False,False,False,False,0.23955418188792532,0.2765699745505631,False,False,False,False,484334.0,465298.45960126776,False,False,False,False,5341.090092055651,False,False,False,False
2025-08-27 15:00:00+00:00,30.795,30.87,30.75,30.8,3589.0,,31.02450919636118,30.613007911796135,30.592102759380104,29.451735841184473,29.20923595366425,29.020960310677772,28.64891176878496,28.447046728831694,28.274793216977052,28.1266083488356,27.942259244182367,27.712524486058648,27.681997208764262,27.526866544234565,26.950667965468085,26.7816078727405,26.494061100225114,26.39541556930919,25.701250374397038,25.5032495810176,25.251657471494642,24.61480290484085,,30.770633975812547,30.614707173157868,30.410180007075727,29.861285227705718,29.64354845521857,29.25446576769244,28.735452548869294,28.484340257376907,28.28519237450962,28.14818873903256,27.983398665429622,27.84238658579452,27.572292952043444,27.029392819693225,26.85205556895629,26.581607567017492,25.92231503522252,25.62142758622854,25.3093233590669,24.748337903662136,24.436107411319043,,30.614707173157868,29.861285227705718,29.25446576769244,28.14818873903256,27.572292952043444,27.029392819693225,25.92231503522252,29.07117891012696,"rgba(0, 255, 0, 1.0)",0.29257680904149075,29.583870058416256,4.1566176949154015,52.80106405488314,9.094847538544641,False,False,False,False,False,8.807451220763014,0.0,0.0,0.0,0.0,0,1.0506116976705213,0.8979386626445448,False,False,False,False,0.26003507840616397,0.2683025264783635,False,False,False,False,487923.0,465649.2276694652,False,False,False,False,5313.92590458192,False,False,False,False
2025-08-27 16:00:00+00:00,30.805,30.88,30.705,30.865,4335.0,,31.00073555150971,30.617965463863495,30.59599453370593,29.458375548448643,29.21605794995854,29.02777152504467,28.655834273795918,28.4540336535126,28.281888146423498,28.133704499732858,27.94912529449872,27.719025937120623,27.688328186724075,27.533050918054013,26.956840075016984,26.787714595230167,26.500051426423777,26.401338421155735,25.707142250219395,25.509111873678982,25.257488402060503,24.620639890357204,,30.788152342492605,30.619989732481365,30.41367839333989,29.867270747312233,29.650167528954427,29.261270790459506,28.74237424434341,28.491308145070896,28.292286052451097,28.155301582353264,27.99037242304748,27.84911888848858,27.578508106509275,27.03558871202392,26.85818774522572,26.58763608229402,25.928181358870813,25.627310803436405,25.31515757883666,24.75417096430049,24.441934075878862,,30.619989732481365,29.867270747312233,29.261270790459506,28.155301582353264,27.578508106509275,27.03558871202392,25.928181358870813,29.07680525740536,"rgba(0, 255, 0, 1.0)",0.29272851241669884,29.58853168502705,4.360587578007764,51.25499092050249,7.709031172557232,False,False,False,False,False,9.63060625842289,0.0,0.0,0.0,0.0,0,1.0463587322993932,0.9082939986513823,False,False,False,False,0.25668683324271013,0.2624946798605368,False,False,False,False,492258.0,466061.76677536493,False,False,False,False,5298.748758774448,False,False,False,False
2025-08-27 17:00:00+00:00,30.87,30.87,30.79,30.79,2939.0,,30.9874886135462,30.62119147843092,30.59855720370795,29.462840448024014,29.220650216262584,29.032360008913585,28.6605024304869,28.458747189426056,28.286675809633483,28.138494220205008,27.953761643082515,27.72341825714369,27.69260587378303,27.53723052924017,26.961013382458344,26.791844266888006,26.50410325294002,26.405344918950373,25.711129051298958,25.51307897987001,25.261434652741546,24.624590945916694,,30.794000465224467,30.623416700262446,30.416016141172264,29.871286270468993,29.654612738208225,29.26585076883875,28.74704081718574,28.49600853042561,28.297072782938546,28.16010234734695,27.99508092687823,27.853665878737864,27.58270826777671,27.039777822762847,26.86233439809754,26.591713481892835,25.93215055795339,25.631291874966934,25.319105978911175,24.758119230142814,24.44587833038916,,30.623416700262446,29.871286270468993,29.26585076883875,28.16010234734695,27.58270826777671,27.039777822762847,25.93215055795339,29.08045791041336,"rgba(0, 255, 0, 1.0)",0.29174572416280364,29.59151322258726,4.107984035933787,48.70996847099665,5.262913689691459,False,True,False,True,False,8.409343620665087,0.0,0.0,0.0,0.0,0,1.047869631641487,0.9078254965201153,False,False,False,False,0.2638686440557321,0.26318166195813447,False,False,False,False,489319.0,466422.3440346616,False,False,False,False,5262.163506700425,False,False,False,False
2025-08-27 18:00:00+00:00,30.79,30.9,30.79,30.895,2806.0,,30.9793991537592,30.62486213636949,30.601442437458644,29.467216775653792,29.22513307333296,29.03682886813167,28.665033179703446,28.463315455739732,28.291310971248283,28.14312782770102,27.958243570265136,27.727661039768428,27.69673775011128,27.541265702294865,26.96503582574953,26.79582315898326,26.50800492053863,26.409202281390627,25.71496313263074,25.516893120741646,25.26522757491308,24.628385883365887,,30.805080726735135,30.627315331024004,30.418470788185722,29.875269493949926,29.658988415907668,29.270324543691615,28.751573108960855,28.500565186779763,28.301707308590963,28.164747094399488,27.999633200335794,27.85805985255291,27.58676386064778,27.04381625870163,26.866330262821354,26.595640419975037,25.93596898415906,25.635120029297198,25.322901228753373,24.761911990405398,24.44966610903506,,30.627315331024004,29.875269493949926,29.270324543691615,28.164747094399488,27.58676386064778,27.04381625870163,25.93596898415906,29.084481891614278,"rgba(0, 255, 0, 1.0)",0.29315967422943,29.595100005787764,4.434102328804336,49.44411419296966,5.262913689691459,False,True,False,False,False,9.754382762487545,0.0,0.0,0.0,0.0,0,1.0474086661002548,0.9022939677145284,False,False,False,False,0.26674879552752556,0.26496522874283,False,False,False,False,492125.0,466820.83482482185,False,False,False,False,5224.083452332977,False,False,False,False
2025-08-27 19:00:00+00:00,30.895,31.07,30.86,31.055,8340.0,,30.981902059608082,30.640925860397186,30.613864738504706,29.481292360547272,29.239387475640214,29.050944399259098,28.67920079840203,28.477540481963576,28.305699187515824,28.157478151375585,27.972091598811375,27.740737626930695,27.709469865983603,27.55368072508818,26.97734993697594,26.80798975565457,26.51991422228912,26.420969973664985,25.726619528095465,25.528479479604627,25.27673850211311,24.639878682987348,,30.867254016852463,30.644368630133435,30.427757075076936,29.888496568076164,29.673229825704997,29.28457646397881,28.765774039390827,28.514764443319002,28.316096030460805,28.179136298390606,28.01370490642843,27.871620569425332,27.59924726068537,27.05618652205544,26.878554563877724,26.607633018264988,25.9475895457966,25.646754492401918,25.334421669703534,24.77340287167658,24.461131354229718,,30.644368630133435,29.888496568076164,29.28457646397881,28.179136298390606,27.59924726068537,27.05618652205544,25.9475895457966,29.099892538887083,"rgba(0, 255, 0, 1.0)",0.2968338480245203,29.610548315044305,4.86619600348399,52.90320404004791,5.262913689691459,False,False,True,False,True,11.741152385459753,0.0,0.0,0.0,0.0,0,1.047134621905731,0.899457443201085,False,False,False,False,0.28995080789291966,0.27745801831787487,False,False,False,False,500465.0,467342.4497887781,False,False,False,False,5272.392236017737,False,False,False,False
2025-08-28 14:00:00+00:00,30.97,31.095,30.945,31.015,1356.0,,30.982828208973878,30.64357029668863,30.615929876747753,29.483591332806093,29.24171394017017,29.05324754666029,28.681511088094627,28.479859530349817,28.30804427726685,28.159816805453143,27.974348508143887,27.74286903561267,27.711545330871225,27.555704481231633,26.97935656503476,26.809972248284787,26.52185464739047,26.42288730741774,25.728518250380905,25.530366695457346,25.27861331220031,24.64175022236995,,30.874889062810574,30.647167575553524,30.429299679339007,29.890662407722075,29.67555705972768,29.286902758633662,28.768089983127208,28.517079410658933,28.318441224133473,28.18148129299972,28.015998146695136,27.87383072077527,27.601282185319377,27.058202356716148,26.880546501091214,26.609587054312854,25.949482599427867,25.648649598934306,25.33629805871869,24.77527416198502,24.462998335970255,,30.647167575553524,29.890662407722075,29.286902758633662,28.18148129299972,27.601282185319377,27.058202356716148,25.949482599427867,29.10233100400061,"rgba(0, 255, 0, 1.0)",0.29974513197690894,29.612986175656477,4.677353106943963,54.24084609503663,5.262913689691459,False,False,True,False,True,11.072539538549247,0.0,0.0,0.0,0.0,0,1.0466022708015592,0.901711574309439,False,False,False,False,0.3006860117542442,0.2890720150360595,False,False,False,False,499109.0,467834.9544432156,False,False,False,False,5211.672976544593,False,False,False,False
2025-08-28 15:00:00+00:00,31.02,31.07,30.875,31.04,2053.0,,30.983279325305848,30.647259286150117,30.618837705614286,29.48700622576059,29.245178568850363,29.056683011999603,28.68496538257713,28.48333035224558,28.31155656388921,28.163321444742277,27.977732994378833,27.74606779267452,27.714660521255453,27.558743359731572,26.982373304693493,26.812953592713075,26.524774061499265,26.425772407864116,25.731377677815576,25.533209356657277,25.281437938173443,24.644571304968423,,30.883425941953725,30.651064926748433,30.431528012550793,29.893858233475743,29.67900427250904,29.290365635325514,28.77155103571369,28.52054354238407,28.32195351924612,28.18499513837729,28.019436553533414,27.87714622752153,27.604337473089608,27.061232493916105,26.883541686168947,26.612526555051705,25.952332835384464,25.651503812315646,25.33912492086647,24.778094603380065,24.46581289190169,,30.651064926748433,29.893858233475743,29.290365635325514,28.18499513837729,27.604337473089608,27.061232493916105,25.952332835384464,29.105790088591323,"rgba(0, 255, 0, 1.0)",0.3029570926710746,29.616367656942195,4.699122012645746,55.60681783449147,-0.5192925314650836,False,False,True,False,True,11.385263532064272,0.0,0.0,0.0,0.0,0,1.04520826278361,0.9028107009820521,False,False,False,False,0.29141082583910727,0.2902414204375834,False,False,False,False,501162.0,468351.65282394097,False,False,False,False,5162.701302489638,False,False,False,False
2025-08-28 16:00:00+00:00,31.04,31.29,31.04,31.24,2370.0,,30.991761017721842,30.653757434612462,30.623851185604117,29.491436558603937,29.249604997421486,29.061031320791713,28.68927577820823,28.487635354967026,28.31589358643768,28.167634336937205,27.981882551876236,27.749973811900617,27.718462719866157,27.56244349350332,26.986019188396046,26.81655023585028,26.52828632979562,26.429240412417602,25.73479691175837,25.536604302555975,25.284806409736763,24.647924777876916,,30.906672799018825,30.657946913653426,30.434961395627493,29.898173868392245,29.68354779030047,29.294801094940855,28.77588238642819,28.52484473533269,28.32629164759995,28.189321389440828,28.023655500339025,27.88120376007174,27.608060139152087,27.064897825825565,26.887157668787445,26.61606581439533,25.955746251822656,25.654915055693536,25.342497154456222,24.7814493911678,24.46915597221542,,30.657946913653426,29.898173868392245,29.294801094940855,28.189321389440828,27.608060139152087,27.064897825825565,25.955746251822656,29.111180157443773,"rgba(0, 255, 0, 1.0)",0.3101307483639613,29.62217662944655,5.216584872954337,59.69895640853258,3.5314102573178587,True,False,True,False,True,13.828074241073509,0.0,0.0,0.0,0.0,0,1.0576695416878066,0.8900727211229493,False,False,False,False,0.3293208852957181,0.30978115286665076,False,False,False,False,503532.0,468897.08456310467,False,False,False,False,5119.403607877395,False,False,False,False
2025-08-28 17:00:00+00:00,31.24,31.37,31.24,31.33,3847.0,,31.01184036682357,30.666331524567017,30.633536918020816,29.499097653450463,29.257201235746784,29.068458620245288,28.696584463933142,28.494911778493694,28.323206617431758,28.17489355667355,27.988853433399434,27.756521899255436,27.724835429081555,27.568637204025066,26.992097003281355,26.822540046623626,26.534126757401047,26.435004519880763,25.740463198293437,25.54222636566398,25.29037999209487,24.653463330653544,,30.951240717527966,30.671255709690822,30.441368408146033,29.90578116819722,29.691464025558403,29.302422503882543,28.78323763259537,28.5321187541702,28.33360752392436,28.196604876395206,28.030745688685997,27.888013565556626,27.614293861768612,27.071011050790773,26.893182113932173,26.621953721781335,25.96140780095769,25.660566451960737,25.34807799613784,24.786992093625386,24.474674862697892,,30.671255709690822,29.90578116819722,29.302422503882543,28.196604876395206,27.614293861768612,27.071011050790773,25.96140780095769,29.12096536285813,"rgba(0, 255, 0, 1.0)",0.3188486042499504,29.633034831691837,5.32216589845218,63.53964800978894,7.20821564193195,True,False,True,False,True,14.888010197233427,0.0,0.0,0.0,0.0,0,1.0687776642832822,0.8864487572352739,False,False,False,False,0.3428282347039478,0.32630469378529925,False,False,False,False,507379.0,469493.70340708754,False,False,False,False,5099.6764201583655,False,False,False,False
2025-08-28 18:00:00+00:00,31.33,31.41,31.225,31.335,4062.0,,31.03110709282495,30.67929557896987,30.643619077261874,29.507161490498486,29.265200264136247,29.076282729296206,28.704286878068462,28.502581416265727,28.330915420138137,28.18254650836915,27.99620435295437,27.763429239559756,27.73155849971866,27.57517230898611,26.998510798185045,26.828861363652596,26.54029100952427,26.44108846714984,25.746444393658138,25.548161033251233,25.29626364661628,24.659310204887618,,30.989833307799678,30.68494386048323,30.44810924960048,29.91378179191688,29.69979066331021,29.310447345773937,28.790988318985598,28.539785691970398,28.34131926593581,28.204283205953338,28.03822173982389,27.89519559245948,27.620870979608586,27.07746203392683,26.89953982793628,26.628167908614344,25.967383933764307,25.666531986614938,25.353969285374816,24.792843316065106,24.48050104606755,,30.68494386048323,29.91378179191688,29.310447345773937,28.204283205953338,27.620870979608586,27.07746203392683,25.967383933764307,29.13083554328299,"rgba(0, 255, 0, 1.0)",0.3273079933674569,29.643892576696096,5.166715929865358,66.16201759038721,9.716718380533614,True,False,True,False,True,14.946998189184885,0.0,0.0,0.0,0.0,0,1.0680387821058004,0.8797414526279979,False,False,False,False,0.342828234769304,0.33456646427730163,False,False,False,False,511441.0,470144.04909069854,False,False,False,False,5083.588413644283,False,False,False,False
2025-08-28 19:00:00+00:00,31.33,31.36,31.175,31.23,7615.0,,31.054371034426303,30.699832179395898,30.659924595572402,29.521526568077448,29.27953790976271,29.090363532795937,28.718231895732284,28.51650250021142,28.344933233530913,28.19648367118793,28.009616846692733,27.77605936631593,27.74385623163296,27.587140278615944,27.01029447281718,26.840484719070144,26.55163994269241,26.452294219002333,25.757485861348073,25.559122685191017,25.307138115653157,24.670131605397117,,31.03299892401861,30.706527770181474,30.45950725893168,29.92782425274855,29.714526288852415,29.32481606369119,28.80500307730229,28.553695854000974,28.355340881825878,28.218263415860218,28.051856306167654,27.90831230601705,27.632911996189648,27.089309261957883,26.91122619780006,26.639604533968246,25.97840904245259,25.67754703969355,25.36485632375362,24.803669892463187,24.491287873813935,,30.706527770181474,29.92782425274855,29.32481606369119,28.218263415860218,27.632911996189648,27.089309261957883,25.97840904245259,29.14679647859732,"rgba(0, 255, 0, 1.0)",0.3328399231073743,29.660818865189555,4.7145219845043265,64.76136460464193,9.716718380533614,True,False,True,False,True,13.094555436405237,0.0,0.0,0.0,0.0,0,1.0609714673913044,0.8862092391304348,False,False,False,False,0.3330366165027817,0.3338015403900417,False,False,False,False,503826.0,470666.24987999,False,False,False,False,5122.835104905612,False,False,False,False
