date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_314,aVWAP_peak_282,aVWAP_peak_224,aVWAP_peak_171,aVWAP_peak_74,aVWAP_peak_22,aVWAP_valley_403,aVWAP_valley_361,aVWAP_valley_343,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_133,aVWAP_valley_109,aVWAP_valley_84,aVWAP_valley_48,aVWAP_OB_bull_187,aVWAP_OB_bull_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,170.69,170.99,170.04,170.47,68576.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.9318140610464,-10.095795158060312,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116962.0,8788.617141510798,False,False,False,False,28299.657500520654,False,False,False,False
2023-12-05 17:00:00+00:00,171.355,171.45,170.47,170.655,41396.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.40666586330074,-6.36185009046369,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158358.0,11107.522302107529,False,False,False,False,28502.701570280024,False,False,False,False
2023-12-06 17:00:00+00:00,172.38,172.86,170.855,171.01,43980.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.55794114593255,-2.1291420081254415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202338.0,14072.33590982679,False,False,False,False,28742.65968546948,False,False,False,False
2023-12-07 17:00:00+00:00,172.51,172.625,171.945,172.345,33737.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.64715338411216,3.6107493242106514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236075.0,17514.237678666683,False,False,False,False,28820.0913182529,False,False,False,False
2023-12-08 17:00:00+00:00,172.635,173.52,172.24,173.19,25413.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.70487724414122,8.940591580893013,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261488.0,21296.776629385025,False,False,False,False,28767.268197039677,False,False,False,False
2023-12-11 17:00:00+00:00,173.435,173.865,173.275,173.72,81510.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.27039890047277,13.494288271979457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342998.0,26284.392495596112,False,False,False,False,29584.984969178597,False,False,False,False
2023-12-12 17:00:00+00:00,173.3,174.315,173.155,174.115,20946.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.34481644308266,17.344740507711222,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363944.0,31519.425170082995,False,False,False,False,29451.047217718464,False,False,False,False
2023-12-13 17:00:00+00:00,172.96,176.64,172.765,176.435,57580.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.1731116398484,21.66687142581324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421524.0,37566.00772558559,False,False,False,False,29887.155012792595,False,False,False,False
2023-12-14 17:00:00+00:00,178.97,179.55,177.33,178.89,57126.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.85431231543791,25.616256504060416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478650.0,44404.51923371604,False,False,False,False,30309.462687012867,False,False,False,False
2023-12-15 17:00:00+00:00,179.235,179.65,178.455,179.44,68918.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.77399342046479,28.68512974874062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547568.0,52205.50343164292,False,False,False,False,30908.044660857628,False,False,False,False
2023-12-18 17:00:00+00:00,179.81,180.47,179.69,179.975,42828.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.17913383962258,31.16879364222973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590396.0,60549.54213812907,False,False,False,False,31092.850169991616,False,False,False,False
2023-12-19 17:00:00+00:00,181.195,181.465,180.895,181.435,44259.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,93.41068815453747,33.40786115712088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634655.0,69450.40194994102,False,False,False,False,31296.97652394523,False,False,False,False
2023-12-20 17:00:00+00:00,181.55,181.86,178.11,178.14,25081.0,,,,,,,179.36999999999998,,,,,,,,,,,,,,179.36999999999998,#000000,,179.36999999999998,,84.34216590061007,33.40786115712088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609574.0,77824.41122203495,False,False,False,False,31200.604794891817,False,False,False,False
2023-12-21 17:00:00+00:00,179.78,180.865,178.97,180.75,18555.0,,,,,,,179.7208083921533,,,,,,,,,,,,,,179.7208083921533,#000000,,179.7208083921533,,80.73146501247828,40.47433813482941,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628129.0,86356.2653116158,False,False,False,False,31004.54890659892,False,False,False,False
2023-12-22 17:00:00+00:00,180.01,180.34,178.73,179.45,12939.0,,,,,,,179.67183305346884,,,,,,,,,,,,,,179.67183305346884,#000000,,179.67183305346884,,75.6770863111504,35.457676252291165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615190.0,94555.23794244346,False,False,False,False,30724.462877039245,False,False,False,False
2023-12-25 17:00:00+00:00,179.45,179.45,179.45,179.45,0.0,,,,,,,179.67183305346884,,,,,,,,,,,,,,179.67183305346884,#000000,,179.67183305346884,,72.30750051026516,32.057964197874185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615190.0,102627.0947185296,False,False,False,False,30248.11461537972,False,False,False,False
2023-12-26 17:00:00+00:00,180.16,180.475,180.025,180.22,17839.0,,,,,,,179.8080376676432,,,,,,,,,,,,,,179.8080376676432,#000000,,179.8080376676432,,70.92098815306085,30.40080372662564,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633029.0,110850.38007173069,False,False,False,False,30055.72524149786,False,False,False,False
2023-12-27 17:00:00+00:00,180.82,181.18,180.39,180.605,27346.0,,,,,,,180.05445327240565,,,,,,,,,,,,,,180.05445327240565,#000000,,180.05445327240565,,70.4259964729188,29.402903798566882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660375.0,119370.14162100617,False,False,False,False,30013.71399744363,False,False,False,False
2023-12-28 17:00:00+00:00,180.42,180.745,179.77,179.95,30594.0,,,,,,,180.07769493177386,,,,,,,,,,,,,,180.07769493177386,#000000,,180.07769493177386,,68.43329417720449,26.928534160731388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629781.0,127283.48826254095,False,False,False,False,30022.710679653803,False,False,False,False
2023-12-29 17:00:00+00:00,178.71,179.25,178.2,178.86,39777.0,,,,,,,179.77550542900465,,,,,,,,,,,,,,179.77550542900465,#000000,,179.77550542900465,,64.55813119127939,22.792810775100165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590004.0,134457.44968482715,False,False,False,False,30173.939971442112,False,False,False,False
2024-01-01 17:00:00+00:00,178.86,178.86,178.86,178.86,0.0,,,,,,,179.77550542900465,,,,,,,,,,,,,,179.77550542900465,#000000,,179.77550542900465,,61.97468920066266,19.971567144380373,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590004.0,141520.18689901588,False,False,False,False,29706.126948629055,False,False,False,False
2024-01-02 17:00:00+00:00,178.06,178.12,176.465,177.22,50243.0,,,,,,,179.20903701272033,,,,,,,,,,,,,,179.20903701272033,#000000,,179.20903701272033,,56.76501164642682,14.810789178153428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539761.0,147694.46307112416,False,False,False,False,30024.528081208446,False,False,False,False
2024-01-03 17:00:00+00:00,174.225,175.18,173.505,173.58,65618.0,,,,,,,178.0423020546867,,,,,,,,,,,,,,178.0423020546867,#000000,,178.0423020546867,,48.42557667587787,7.014762339716015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474143.0,152755.68069792844,False,False,False,False,30576.364855143198,False,False,False,False
2024-01-04 17:00:00+00:00,173.825,173.875,172.29,172.35,44100.0,,,,,,,177.3512434907596,,,,,,,,,,,,,,177.3512434907596,#000000,,175.09478841204646,,41.73426748266336,0.9967978438208149,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430043.0,157054.7089041621,False,False,False,False,30786.03361707896,False,False,False,False
2024-01-05 17:00:00+00:00,173.065,173.46,172.35,172.83,55096.0,,,,,,,176.71499538553195,,,,,,,,,,,,,,176.71499538553195,#000000,,174.78823572655764,,38.34441092343933,-1.9936336676427615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485139.0,162141.2870606867,False,False,False,False,31162.932320690135,False,False,False,False
2024-01-08 17:00:00+00:00,174.02,175.76,173.685,175.55,37284.0,,,,,,,176.56421034445933,,,,,,,,,,,,,,176.56421034445933,#000000,,175.00471962123316,,41.15614305823891,-1.9936336676427615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522423.0,167727.05005199387,False,False,False,False,31257.832594787964,False,False,False,False
2024-01-09 17:00:00+00:00,174.83,175.15,174.41,174.935,29407.0,,,,,,,176.45195815404549,,,,,,,,,,,,,,176.45195815404549,#000000,,175.0714813215225,,42.19600427782664,-1.9936336676427615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493016.0,172770.28958607148,False,False,False,False,31229.137515799004,False,False,False,False
2024-01-10 17:00:00+00:00,175.855,176.735,175.71,176.28,26512.0,,,,,,,176.44035250799178,,,,,,,,,,,,,,176.44035250799178,#000000,,175.24141526338087,,45.05072875818424,-1.9936336676427615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519528.0,178146.37811962076,False,False,False,False,31156.003600825377,False,False,False,False
2024-01-11 17:00:00+00:00,174.29,176.235,174.24,176.1,33508.0,,,,,,,176.38066834468773,,,,,,,,,,,,,,176.38066834468773,#000000,,175.32152184765567,,46.66254485448749,-1.9936336676427615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486020.0,182919.6125673786,False,False,False,False,31192.468661277697,False,False,False,False
2024-01-12 17:00:00+00:00,173.89,174.4,173.63,174.05,48509.0,,,,,,,176.1776302168533,,,,,,,,,,,,,,176.1776302168533,#000000,,175.19916946397927,,44.731669824345516,-1.9936336676427615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437511.0,186866.7658609076,False,False,False,False,31460.942015366414,False,False,False,False
2024-01-15 17:00:00+00:00,174.05,174.05,174.05,174.05,0.0,,,,,,,176.1776302168533,,,,,,,,,,,,,,176.1776302168533,#000000,,175.19916946397927,,43.44441980425087,-1.9936336676427615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437511.0,190752.72297934312,False,False,False,False,30973.175472492516,False,False,False,False
2024-01-16 17:00:00+00:00,173.55,173.9,173.005,173.78,42056.0,,,,,,,175.99562274731556,,,,,,,,,,,,,,175.99562274731556,#000000,,175.0643756431666,,42.18782257482128,-1.9936336676427615,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395455.0,193926.40169284167,False,False,False,False,31145.002209353097,False,False,False,False
2024-01-17 17:00:00+00:00,172.09,172.295,170.955,172.29,41705.0,,,,,,,175.72784107821124,,,,,,,,,,,,,,175.72784107821124,#000000,,174.79737060476216,,39.31784113629354,-3.3541046925205933,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353750.0,196404.28693791386,False,False,False,False,31308.723105332116,False,False,False,False
2024-01-18 17:00:00+00:00,172.6,173.33,171.32,173.18,56608.0,,,,,,,175.47670202876117,,,,,,,,,,,,,,175.47670202876117,#000000,,174.5860330283557,,39.476829049343934,-3.690931776850313,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410358.0,199721.3987683338,False,False,False,False,31700.959956412236,False,False,False,False
2024-01-19 17:00:00+00:00,173.23,175.24,173.015,174.87,70266.0,,,,,,,175.37656245728465,,,,,,,,,,,,,,175.37656245728465,#000000,,174.58519033545102,,42.926798226515686,-3.690931776850313,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480624.0,204076.47785719682,False,False,False,False,32298.86755398724,False,False,False,False
2024-01-22 17:00:00+00:00,174.44,174.55,173.34,174.045,51783.0,,,,,,,175.288780914601,,,,,,,,,,,,,,175.288780914601,#000000,,174.55019872702013,,43.8343146156069,-3.690931776850313,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428841.0,207561.19913072864,False,False,False,False,32600.947126793635,False,False,False,False
2024-01-23 17:00:00+00:00,173.34,173.78,172.825,173.675,26470.0,,,,,,,175.2308807668935,,,,,,,,,,,,,,175.2308807668935,#000000,,174.5122041380091,,43.8217881278287,-3.690931776850313,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402371.0,210581.5061209499,False,False,False,False,32505.893682967377,False,False,False,False
2024-01-24 17:00:00+00:00,174.55,174.82,172.905,173.085,70124.0,,,,,,,175.10701745132516,,,,,,,,,,,,,,175.10701745132516,#000000,,174.4397447040742,,42.82271234080815,-3.690931776850313,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332247.0,212467.79284775688,False,False,False,False,33089.12013749501,False,False,False,False
2024-01-25 17:00:00+00:00,170.85,170.905,169.725,170.855,50867.0,,,,,,,174.86573119356737,,,,,,,,,,,170.49500000000003,,,172.6803655967837,#000000,,172.9631908673739,,39.10923599912321,-5.637044479581654,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281380.0,213536.19916019475,False,False,False,False,33364.74618187493,False,False,False,False
2024-01-26 17:00:00+00:00,172.35,172.55,171.415,171.74,20858.0,,,,,,,174.80348000375915,,,,,,,,,,,170.90406592308588,,,172.8537729634225,#000000,,173.06275216298332,,38.7034887797239,-6.286853946269908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302238.0,214911.42087864134,False,False,False,False,33170.84314029547,False,False,False,False
2024-01-29 17:00:00+00:00,172.785,174.205,172.535,174.205,83091.0,,,,,,,174.71429669081257,,,,,,,,,,,172.37693644929035,,,173.54561657005146,#000000,,173.52987109545072,,43.02232447976132,-6.286853946269908,False,True,False,True,True,4.436841555439816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385329.0,217553.5538882748,False,False,False,False,33944.79906060096,False,False,False,False
2024-01-30 17:00:00+00:00,174.55,174.565,173.755,174.07,42753.0,,,,,,,174.69197257822316,,,,,,,,,,,172.75629113541768,,,173.7241318568204,#000000,,173.65971311217905,,45.669523550677354,-9.52494324470591,False,True,False,True,True,4.126653577256956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342576.0,219491.886386131,False,False,False,False,34081.360315475365,False,False,False,False
2024-01-31 17:00:00+00:00,172.92,173.9,170.77,170.91,105666.0,,,,,,,174.4476235865067,,,,,,,,,,,172.44396736304628,,,173.4457954747765,#000000,,173.41132440859417,,42.985273094725855,-9.52494324470591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,236910.0,219761.93465921422,False,False,False,False,35191.19969042923,False,False,False,False
2024-02-01 17:00:00+00:00,171.895,174.07,171.845,174.065,67714.0,,,,,,,174.38889076571783,,,,,,,,,,,172.60509760101795,,,173.4969941833679,#000000,,173.44510370457962,,45.92235854729458,-9.52494324470591,False,True,False,True,True,3.583404587844921,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,304624.0,221077.62559473029,False,False,False,False,35695.42915259312,False,False,False,False
2024-02-02 17:00:00+00:00,176.25,178.04,175.635,177.22,164990.0,,,,,,,174.68053631260383,,,,,,,,,,,173.9473031445743,,,174.31391972858907,#000000,,174.1601464180161,,51.15246605526341,-4.745730098904559,False,True,True,False,True,8.971097195216363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469614.0,224930.9027172926,False,False,False,False,37699.99614247539,False,False,False,False
2024-02-05 17:00:00+00:00,173.76,175.08,173.68,174.78,71190.0,,,,,,,174.67274907117795,,,,,,,,,,,174.01367402973668,,,174.3432115504573,#000000,,174.1923131436035,,51.54810313505729,-4.415248827651411,False,True,True,False,True,4.252826907318006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398424.0,227620.71817904,False,False,False,False,38219.221008483524,False,False,False,False
2024-02-06 17:00:00+00:00,174.715,175.915,174.595,175.86,38913.0,,,,,,,174.69221020350093,,,,,,,,,,,174.10058969850257,,,174.39639995100174,#000000,,174.24364938276085,,52.91951099231284,-2.984147395079134,False,True,True,False,True,6.003825721960176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437337.0,230872.1334010704,False,False,False,False,38229.97727191789,False,False,False,False
2024-02-07 17:00:00+00:00,177.78,178.515,177.49,177.86,41371.0,,,,,,,174.7761125579846,,,,,,,,,,,174.33256204785187,,,174.5543373029182,#000000,,174.3908791738784,,55.708230400191205,-0.1999497042902192,False,False,True,False,True,9.086524819111496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478708.0,234714.5499374879,False,False,False,False,38278.67529870985,False,False,False,False
2024-02-08 17:00:00+00:00,178.32,178.73,177.96,178.61,56995.0,,,,,,,174.90124150172366,,,,,,,,,,,174.64653430421666,,,174.77388790297016,#000000,,174.5974934366532,,58.22279527920981,2.296591992068535,False,False,True,False,True,10.194482819016244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535703.0,239381.0375353563,False,False,False,False,38568.85087547403,False,False,False,False
2024-02-09 17:00:00+00:00,178.85,180.19,178.76,179.89,63323.0,,,,,,,175.07380236601662,,,,,,,,,,,175.0359122220145,,,175.05485729401556,#000000,,174.8634369854723,,60.987531784126844,5.010368141077208,False,False,True,False,True,12.037600185802756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599026.0,244956.928426281,False,False,False,False,38952.63613321862,False,False,False,False
2024-02-12 17:00:00+00:00,180.7,180.705,179.41,179.76,36619.0,,,,,,,175.17509904649717,,,,,,,,,,,175.24939494680325,,,175.2122469966502,#000000,,176.2497901902549,,62.607861397011845,6.675136710614346,True,False,True,False,True,11.781814026179145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562407.0,249878.63496230764,False,False,False,False,38916.45572805244,False,False,False,False
2024-02-13 17:00:00+00:00,176.61,176.67,175.23,176.25,64192.0,,,,,,,175.20578910563898,,,,,,,,,,,175.3059607847885,,,175.25587494521375,#000000,,175.66436141360447,,58.55472567184252,6.675136710614346,False,False,True,False,False,5.281652827156201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498215.0,253728.8111644424,False,False,False,False,39308.32463149349,False,False,False,False
2024-02-14 17:00:00+00:00,176.42,178.025,176.105,177.99,76052.0,,,,,,,175.29227644183098,,,,,,,,,,,175.46564875471515,,,175.37896259827306,#000000,,175.74724349763298,,57.7583777193416,6.675136710614346,False,False,True,False,False,7.826769488312955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574267.0,258698.3954874743,False,False,False,False,39877.99401705173,False,False,False,False
2024-02-15 17:00:00+00:00,178.835,180.095,178.79,180.06,48235.0,,,,,,,175.39979314219087,,,,,,,,,,,175.6609877611234,,,175.53039045165713,#000000,,175.97695703535334,,59.181959278568215,6.675136710614346,True,False,True,False,False,10.677263577262707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622502.0,264338.7614489088,False,False,False,False,40007.560001283484,False,False,False,False
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,175.4893582051881,,,,,,,,,,,175.81614287057073,,,175.6527505378794,#000000,,176.1281593643275,,58.77558652659525,6.675136710614346,True,False,True,False,False,8.981985522825916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577262.0,269190.28452722024,False,False,False,False,40088.683102038776,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,175.4893582051881,,,,,,,,,,,175.81614287057073,,,175.6527505378794,#000000,,176.1281593643275,,58.50467135861327,6.675136710614346,True,False,True,False,False,8.981985522825916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577262.0,273966.5901934649,False,False,False,False,39467.15313146453,False,False,False,False
2024-02-20 17:00:00+00:00,176.935,177.435,176.22,177.41,58455.0,,,,,,,175.53288275741872,,,,,,,,,,,175.87814674686442,,,175.70551475214157,#000000,,176.12070668134598,,55.87921507417265,10.880236018856131,True,False,True,False,False,6.06568127672578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518807.0,277762.5655393026,False,False,False,False,39761.53835423252,False,False,False,False
2024-02-21 17:00:00+00:00,178.39,178.745,177.47,178.67,40577.0,,,,,,,175.58629105371512,,,,,,,,,,,175.9614604594961,,,175.7738757566056,#000000,,176.18220197816498,,55.71224016480889,10.4099718105114,True,False,True,False,False,7.845063306712198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559384.0,282128.7893293909,False,False,False,False,39774.181170445976,False,False,False,False
