date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_738,aVWAP_peak_706,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_650,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_455,aVWAP_peak_442,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_359,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_239,aVWAP_peak_213,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_96,aVWAP_peak_65,aVWAP_peak_23,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_599,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_OB_bull_852,aVWAP_OB_bull_342,aVWAP_OB_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 19:00:00+00:00,24.12,24.12,23.88,23.88,10.0,,,,,,,,,,,,,,24.16119658119658,24.2164060356653,24.2164060356653,24.2164060356653,24.2164060356653,24.2164060356653,24.2164060356653,24.273999118165786,24.301645244215937,24.36107171474359,24.36107171474359,24.36107171474359,24.36107171474359,24.36107171474359,24.36107171474359,24.37368055555556,24.696361770741714,24.696361770741714,24.696361770741714,24.696361770741714,24.696361770741714,24.696361770741714,24.770595926231763,25.001055864626792,25.380929187305075,25.45624696749151,25.456989169091493,25.173249634324712,24.386399506370488,24.386399506370488,24.386399506370488,24.305956226366725,24.13183605297387,23.72244798154556,23.738394405825883,23.762224209034095,23.76851479270955,23.77296251840472,23.793428000124976,23.798502329916133,24.08392945326277,,,,,,,,,,,,,,,,,,,,,,,24.23674479166667,24.220805243445696,24.190560303893633,24.37368055555556,24.37368055555556,24.37368055555556,24.37368055555556,24.37368055555556,24.37368055555556,24.37368055555556,24.37368055555556,24.37368055555556,24.37368055555556,24.382548904538346,24.770595926231763,24.770595926231763,24.770595926231763,24.770595926231763,24.770595926231763,24.770595926231763,24.776512041598245,24.86784738334622,24.908719008264463,24.908719008264463,24.908719008264463,24.908719008264463,24.932843915343916,25.429077396207067,25.429253756830594,25.585134540425003,25.585134540425003,25.585134540425003,25.584517527327563,25.346369197251548,25.346369197251548,25.346369197251548,25.199817721105113,24.76732649842271,24.584146718424268,24.454097708247563,24.454097708247563,24.453526788776838,24.378726565616272,24.378726565616272,24.378726565616272,24.378726565616272,24.378726565616272,24.370012919896638,24.291991660300482,24.291991660300482,24.291521545414042,24.08797627334958,24.073388417834693,23.659938772793822,23.752667418743055,23.779555640438,23.779555640438,23.779555640438,23.779555640438,23.779708512330952,23.78493586097947,23.784996050927248,23.79524060758864,23.79529465758114,23.805282226954304,23.805282226954304,23.805282226954304,23.805282226954304,23.805282226954304,23.805665371090143,,24.76732649842271,,24.298623266957062,"rgba(239, 83, 80, 0.5)",0.5886601215800368,24.216112104503896,-0.5709782133733308,45.10064408204027,-13.448556113817745,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8288236969524351,1.162631728852179,False,False,False,False,-0.22022518255404516,-0.21127274881696934,False,False,False,False,-1032.0,-943.230133920421,False,False,False,False,9.808566383214437,False,False,False,False
2025-06-18 14:00:00+00:00,23.88,23.88,23.05,23.05,100.0,,,,,,,,,,,,,,23.776620583717357,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,24.07581241283124,24.10226312201772,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.262296099290786,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.660456394609714,24.892187906371905,25.273768909754818,25.357700910072495,25.358454363243908,25.129304299539896,24.365608200902493,24.365608200902493,24.365608200902493,24.28748255046218,24.117803822470083,23.717044823663255,23.734345952146835,23.75805459825133,23.764301900584805,23.76871774142414,23.789093694864892,23.794145583256395,24.07781509890996,,,,,,,,,,,,,,,,,,,,,,23.326666666666664,23.98110486891386,24.024722222222223,24.082842892768078,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.27163690476191,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.6665085988872,24.757209858817895,24.798163289075234,24.798163289075234,24.798163289075234,24.798163289075234,24.82475661731718,25.326570778482036,25.326788499025334,25.503038289107,25.503038289107,25.503038289107,25.502503329700943,25.29684240640837,25.29684240640837,25.29684240640837,25.154984043401942,24.735579917731744,24.557600802195484,24.431358074492405,24.431358074492405,24.430803253344088,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.349678750081203,24.273900862068967,24.273900862068967,24.273442945474986,24.074953529478847,24.060686908204346,23.65556110162441,23.748529078427566,23.775271787110615,23.775271787110615,23.775271787110615,23.775271787110615,23.77542442868401,23.78063286384977,23.78069289268614,23.790905572516735,23.79096072628627,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.801273305214263,,24.735579917731744,,24.087454178922155,"rgba(239, 83, 80, 1.0)",0.6047589051293231,23.929604836738864,-1.45447190488376,37.884919797828516,-13.448556113817745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7861618087714518,1.1702533369654045,True,False,False,False,-0.34282825441539394,-0.2770505016161816,False,False,False,False,-1132.0,-946.1567985108021,False,False,False,False,11.206883183474677,True,False,False,False
2025-06-18 15:00:00+00:00,23.05,23.05,23.05,23.05,0.0,,,,,,,,,,,,,,23.776620583717357,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,24.07581241283124,24.10226312201772,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.262296099290786,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.660456394609714,24.892187906371905,25.273768909754818,25.357700910072495,25.358454363243908,25.129304299539896,24.365608200902493,24.365608200902493,24.365608200902493,24.28748255046218,24.117803822470083,23.717044823663255,23.734345952146835,23.75805459825133,23.764301900584805,23.76871774142414,23.789093694864892,23.794145583256395,24.07781509890996,,,,,,,,,,,,,,,,,,,,,,23.326666666666664,23.98110486891386,24.024722222222223,24.082842892768078,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.27163690476191,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.6665085988872,24.757209858817895,24.798163289075234,24.798163289075234,24.798163289075234,24.798163289075234,24.82475661731718,25.326570778482036,25.326788499025334,25.503038289107,25.503038289107,25.503038289107,25.502503329700943,25.29684240640837,25.29684240640837,25.29684240640837,25.154984043401942,24.735579917731744,24.557600802195484,24.431358074492405,24.431358074492405,24.430803253344088,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.349678750081203,24.273900862068967,24.273900862068967,24.273442945474986,24.074953529478847,24.060686908204346,23.65556110162441,23.748529078427566,23.775271787110615,23.775271787110615,23.775271787110615,23.775271787110615,23.77542442868401,23.78063286384977,23.78069289268614,23.790905572516735,23.79096072628627,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.801273305214263,,24.735579917731744,,24.087454178922155,"rgba(239, 83, 80, 1.0)",0.6186658269254001,23.929604836738864,-1.4217769892192995,33.07443694168735,-6.4032496461795105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7845273767365841,1.2154726232634159,True,False,False,False,-0.34282825441539394,-0.30993937801578775,False,False,False,False,-1132.0,-949.038088456371,False,False,False,False,11.0331330565991,True,False,False,False
2025-06-18 16:00:00+00:00,23.05,23.05,23.05,23.05,0.0,,,,,,,,,,,,,,23.776620583717357,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,24.07581241283124,24.10226312201772,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.262296099290786,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.660456394609714,24.892187906371905,25.273768909754818,25.357700910072495,25.358454363243908,25.129304299539896,24.365608200902493,24.365608200902493,24.365608200902493,24.28748255046218,24.117803822470083,23.717044823663255,23.734345952146835,23.75805459825133,23.764301900584805,23.76871774142414,23.789093694864892,23.794145583256395,24.07781509890996,,,,,,,,,,,,,,,,,,,,,,23.326666666666664,23.98110486891386,24.024722222222223,24.082842892768078,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.27163690476191,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.6665085988872,24.757209858817895,24.798163289075234,24.798163289075234,24.798163289075234,24.798163289075234,24.82475661731718,25.326570778482036,25.326788499025334,25.503038289107,25.503038289107,25.503038289107,25.502503329700943,25.29684240640837,25.29684240640837,25.29684240640837,25.154984043401942,24.735579917731744,24.557600802195484,24.431358074492405,24.431358074492405,24.430803253344088,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.349678750081203,24.273900862068967,24.273900862068967,24.273442945474986,24.074953529478847,24.060686908204346,23.65556110162441,23.748529078427566,23.775271787110615,23.775271787110615,23.775271787110615,23.775271787110615,23.77542442868401,23.78063286384977,23.78069289268614,23.790905572516735,23.79096072628627,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.801273305214263,,24.735579917731744,,24.087454178922155,"rgba(239, 83, 80, 1.0)",0.6305259351960378,23.929604836738864,-1.3950335547504231,29.867448370926578,-9.59702256975153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7697234352256186,1.2302765647743814,True,False,False,False,-0.34282825441539394,-0.32638381621559087,False,False,False,False,-1132.0,-951.8747072399932,False,False,False,False,10.862076730140199,True,False,False,False
2025-06-18 17:00:00+00:00,23.05,23.05,23.05,23.05,0.0,,,,,,,,,,,,,,23.776620583717357,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,24.07581241283124,24.10226312201772,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.262296099290786,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.660456394609714,24.892187906371905,25.273768909754818,25.357700910072495,25.358454363243908,25.129304299539896,24.365608200902493,24.365608200902493,24.365608200902493,24.28748255046218,24.117803822470083,23.717044823663255,23.734345952146835,23.75805459825133,23.764301900584805,23.76871774142414,23.789093694864892,23.794145583256395,24.07781509890996,,,,,,,,,,,,,,,,,,,,,,23.326666666666664,23.98110486891386,24.024722222222223,24.082842892768078,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.27163690476191,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.6665085988872,24.757209858817895,24.798163289075234,24.798163289075234,24.798163289075234,24.798163289075234,24.82475661731718,25.326570778482036,25.326788499025334,25.503038289107,25.503038289107,25.503038289107,25.502503329700943,25.29684240640837,25.29684240640837,25.29684240640837,25.154984043401942,24.735579917731744,24.557600802195484,24.431358074492405,24.431358074492405,24.430803253344088,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.349678750081203,24.273900862068967,24.273900862068967,24.273442945474986,24.074953529478847,24.060686908204346,23.65556110162441,23.748529078427566,23.775271787110615,23.775271787110615,23.775271787110615,23.775271787110615,23.77542442868401,23.78063286384977,23.78069289268614,23.790905572516735,23.79096072628627,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.801273305214263,,24.735579917731744,,24.087454178922155,"rgba(239, 83, 80, 1.0)",0.640452950638737,23.929604836738864,-1.3734105461792556,27.729455990419396,-11.934178860380058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7697234352256186,1.2302765647743814,True,False,False,False,-0.34282825441539394,-0.3346060353154924,False,False,False,False,-1132.0,-954.6673474378227,False,False,False,False,10.693672439750427,True,False,False,False
2025-06-18 18:00:00+00:00,23.05,23.05,23.05,23.05,0.0,,,,,,,,,,,,,,23.776620583717357,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,23.95700680272109,24.07581241283124,24.10226312201772,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.250084048640918,24.262296099290786,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.585634599838315,24.660456394609714,24.892187906371905,25.273768909754818,25.357700910072495,25.358454363243908,25.129304299539896,24.365608200902493,24.365608200902493,24.365608200902493,24.28748255046218,24.117803822470083,23.717044823663255,23.734345952146835,23.75805459825133,23.764301900584805,23.76871774142414,23.789093694864892,23.794145583256395,24.07781509890996,,,,,,,,,,,,,,,,,,,,,,23.326666666666664,23.98110486891386,24.024722222222223,24.082842892768078,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.262296099290786,24.27163690476191,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.660456394609714,24.6665085988872,24.757209858817895,24.798163289075234,24.798163289075234,24.798163289075234,24.798163289075234,24.82475661731718,25.326570778482036,25.326788499025334,25.503038289107,25.503038289107,25.503038289107,25.502503329700943,25.29684240640837,25.29684240640837,25.29684240640837,25.154984043401942,24.735579917731744,24.557600802195484,24.431358074492405,24.431358074492405,24.430803253344088,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.358154412723245,24.349678750081203,24.273900862068967,24.273900862068967,24.273442945474986,24.074953529478847,24.060686908204346,23.65556110162441,23.748529078427566,23.775271787110615,23.775271787110615,23.775271787110615,23.775271787110615,23.77542442868401,23.78063286384977,23.78069289268614,23.790905572516735,23.79096072628627,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.800891661315486,23.801273305214263,,24.735579917731744,,24.087454178922155,"rgba(239, 83, 80, 1.0)",0.6485356478146505,23.929604836738864,-1.3562937360542007,26.30412773674794,-13.757893797130052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7697234352256186,1.2302765647743814,True,False,False,False,-0.34282825441539394,-0.33871714486544313,False,False,False,False,-1132.0,-957.4166908883991,False,False,False,False,10.527879068591506,True,False,False,False
2025-06-18 19:00:00+00:00,23.05,23.55,23.05,23.55,61.0,,,,,,,,,,,,,,23.690323741007195,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.997442795299936,24.02252727272727,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.20873293373294,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.60367468415938,24.83462685011465,25.215469329288837,25.30349909990999,25.304256260308886,25.104320900774095,24.353991534186378,24.353991534186378,24.353991534186378,24.27719663061047,24.110077886992013,23.71428874447152,23.732253119603815,23.755879096475372,23.762098935128144,23.766494720252176,23.78680824869191,23.791844642365266,24.07441132358454,,,,,,,,,,,,,,,,,23.383333333333336,23.383333333333336,23.383333333333336,23.383333333333336,23.383333333333336,23.348136645962732,23.89366107114309,23.94904577691812,24.033398995751256,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.218145771635413,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60974740149867,24.699571297569918,24.740318364611255,24.740318364611255,24.740318364611255,24.740318364611255,24.767919629390217,25.270445075757568,25.270683073039905,25.45705606922713,25.45705606922713,25.45705606922713,25.456565387348977,25.268641378754932,25.268641378754932,25.268641378754932,25.129489659510888,24.71764405305501,24.54267159927748,24.418620575147774,24.418620575147774,24.41807503320053,24.346663768115942,24.346663768115942,24.346663768115942,24.346663768115942,24.346663768115942,24.338325308166407,24.26383515533321,24.26383515533321,24.263384278127702,24.067811353761076,24.053730920314255,23.653397185301014,23.7463777563174,23.773023292266224,23.773023292266224,23.773023292266224,23.773023292266224,23.773175692616274,23.77837021130925,23.778430109534483,23.788618368598595,23.788674054319177,23.798568083683037,23.798568083683037,23.798568083683037,23.798568083683037,23.798568083683037,23.798948664174347,,24.71764405305501,,23.858531995708333,#000000,0.6434447693244949,23.702554481482757,-0.2370902504078351,33.5198579635384,-13.757893797130052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7762376237623763,1.1954738330975954,True,False,False,False,-0.29019267393392956,-0.31445490939968634,False,False,False,False,-1071.0,-959.177672425013,False,False,False,False,11.31039257140404,False,False,False,False
2025-06-19 14:00:00+00:00,23.55,23.55,23.55,23.55,0.0,,,,,,,,,,,,,,23.690323741007195,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.997442795299936,24.02252727272727,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.20873293373294,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.60367468415938,24.83462685011465,25.215469329288837,25.30349909990999,25.304256260308886,25.104320900774095,24.353991534186378,24.353991534186378,24.353991534186378,24.27719663061047,24.110077886992013,23.71428874447152,23.732253119603815,23.755879096475372,23.762098935128144,23.766494720252176,23.78680824869191,23.791844642365266,24.07441132358454,,,,,,,,,,,,,,,,,23.383333333333336,23.383333333333336,23.383333333333336,23.383333333333336,23.383333333333336,23.348136645962732,23.89366107114309,23.94904577691812,24.033398995751256,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.218145771635413,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60974740149867,24.699571297569918,24.740318364611255,24.740318364611255,24.740318364611255,24.740318364611255,24.767919629390217,25.270445075757568,25.270683073039905,25.45705606922713,25.45705606922713,25.45705606922713,25.456565387348977,25.268641378754932,25.268641378754932,25.268641378754932,25.129489659510888,24.71764405305501,24.54267159927748,24.418620575147774,24.418620575147774,24.41807503320053,24.346663768115942,24.346663768115942,24.346663768115942,24.346663768115942,24.346663768115942,24.338325308166407,24.26383515533321,24.26383515533321,24.263384278127702,24.067811353761076,24.053730920314255,23.653397185301014,23.7463777563174,23.773023292266224,23.773023292266224,23.773023292266224,23.773023292266224,23.773175692616274,23.77837021130925,23.778430109534483,23.788618368598595,23.788674054319177,23.798568083683037,23.798568083683037,23.798568083683037,23.798568083683037,23.798568083683037,23.798948664174347,,24.71764405305501,,23.858531995708333,#000000,0.6372168652297381,23.702554481482757,-0.23940747617807506,38.3303447813987,-21.80170147884669,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8045261669024045,1.1954738330975954,False,False,False,False,-0.2284622874502378,-0.27145859842496206,False,False,False,False,-1071.0,-960.9113519222996,False,False,False,False,11.13503764781638,False,False,False,False
2025-06-19 15:00:00+00:00,23.55,23.55,23.55,23.55,0.0,,,,,,,,,,,,,,23.690323741007195,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.997442795299936,24.02252727272727,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.20873293373294,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.60367468415938,24.83462685011465,25.215469329288837,25.30349909990999,25.304256260308886,25.104320900774095,24.353991534186378,24.353991534186378,24.353991534186378,24.27719663061047,24.110077886992013,23.71428874447152,23.732253119603815,23.755879096475372,23.762098935128144,23.766494720252176,23.78680824869191,23.791844642365266,24.07441132358454,,,,,,,,,,,,,,,,,23.383333333333336,23.383333333333336,23.383333333333336,23.383333333333336,23.383333333333336,23.348136645962732,23.89366107114309,23.94904577691812,24.033398995751256,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.218145771635413,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60974740149867,24.699571297569918,24.740318364611255,24.740318364611255,24.740318364611255,24.740318364611255,24.767919629390217,25.270445075757568,25.270683073039905,25.45705606922713,25.45705606922713,25.45705606922713,25.456565387348977,25.268641378754932,25.268641378754932,25.268641378754932,25.129489659510888,24.71764405305501,24.54267159927748,24.418620575147774,24.418620575147774,24.41807503320053,24.346663768115942,24.346663768115942,24.346663768115942,24.346663768115942,24.346663768115942,24.338325308166407,24.26383515533321,24.26383515533321,24.263384278127702,24.067811353761076,24.053730920314255,23.653397185301014,23.7463777563174,23.773023292266224,23.773023292266224,23.773023292266224,23.773023292266224,23.773175692616274,23.77837021130925,23.778430109534483,23.788618368598595,23.788674054319177,23.798568083683037,23.798568083683037,23.798568083683037,23.798568083683037,23.798568083683037,23.798948664174347,,24.71764405305501,,23.858531995708333,#000000,0.6298182062888095,23.702554481482757,-0.24221986592239095,41.53733599330557,-18.59011562556677,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740012292563001,1.2123540258143823,False,False,False,False,-0.2284622874502378,-0.24996044293759995,False,False,False,False,-1071.0,-962.6181526676902,False,False,False,False,10.962401405214576,False,False,False,False
2025-06-19 16:00:00+00:00,23.55,23.55,23.55,23.55,0.0,,,,,,,,,,,,,,23.690323741007195,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.870387788778878,23.997442795299936,24.02252727272727,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.196839543470965,24.20873293373294,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.529131997945555,24.60367468415938,24.83462685011465,25.215469329288837,25.30349909990999,25.304256260308886,25.104320900774095,24.353991534186378,24.353991534186378,24.353991534186378,24.27719663061047,24.110077886992013,23.71428874447152,23.732253119603815,23.755879096475372,23.762098935128144,23.766494720252176,23.78680824869191,23.791844642365266,24.07441132358454,,,,,,,,,,,,,,,,,23.383333333333336,23.383333333333336,23.383333333333336,23.383333333333336,23.383333333333336,23.348136645962732,23.89366107114309,23.94904577691812,24.033398995751256,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.20873293373294,24.218145771635413,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60367468415938,24.60974740149867,24.699571297569918,24.740318364611255,24.740318364611255,24.740318364611255,24.740318364611255,24.767919629390217,25.270445075757568,25.270683073039905,25.45705606922713,25.45705606922713,25.45705606922713,25.456565387348977,25.268641378754932,25.268641378754932,25.268641378754932,25.129489659510888,24.71764405305501,24.54267159927748,24.418620575147774,24.418620575147774,24.41807503320053,24.346663768115942,24.346663768115942,24.346663768115942,24.346663768115942,24.346663768115942,24.338325308166407,24.26383515533321,24.26383515533321,24.263384278127702,24.067811353761076,24.053730920314255,23.653397185301014,23.7463777563174,23.773023292266224,23.773023292266224,23.773023292266224,23.773023292266224,23.773175692616274,23.77837021130925,23.778430109534483,23.788618368598595,23.788674054319177,23.798568083683037,23.798568083683037,23.798568083683037,23.798568083683037,23.798568083683037,23.798948664174347,,24.71764405305501,,23.858531995708333,#000000,0.6320010548513454,23.702554481482757,-0.2413832703469758,43.67533013457681,-16.257882263189003,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740012292563001,1.1259987707437,False,False,False,False,-0.2284622874502378,-0.2392113651939189,False,False,False,False,-1071.0,-964.2984913860205,False,False,False,False,10.792441693505824,False,False,False,False
