date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_713,aVWAP_peak_682,aVWAP_peak_631,aVWAP_peak_605,aVWAP_peak_573,aVWAP_peak_557,aVWAP_peak_533,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_366,aVWAP_peak_352,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_62,aVWAP_peak_48,aVWAP_valley_876,aVWAP_valley_831,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_567,aVWAP_valley_551,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_424,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_38,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_831,aVWAP_OB_bull_396,aVWAP_OB_bear_840,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 16:00:00+00:00,219.28,220.13,219.04,219.825,920.0,,,,,,,,,,,,220.0878842335187,218.88597916705933,216.37726283865135,214.72646897816583,205.9678581315366,205.86825271392334,205.01930417711336,207.16163244671566,208.71540640459986,209.9461668654796,211.41710293977758,213.20883540559768,214.1536029242057,,,,,,,,,,,,,,217.4975930633899,214.33094513024156,211.56950708672278,208.37177297565816,206.793054125121,204.04836467718675,203.23204240683023,205.5801650156372,207.62627911388847,209.107223652288,210.32221204015963,211.0848700055846,212.44597907303032,212.4739938050242,214.5883485510174,214.98985229754277,215.0130739590357,,208.37177297565816,,208.71540640459986,210.3462928426922,"rgba(0, 255, 255, 0.75)",5.639385469044102,210.84377636489717,1.592589065670869,56.08940572459978,10.610395233244766,False,False,True,False,False,10.945321964611047,0.0,0.0,0.0,0.0,0,0.9831718154147568,0.9221215407759854,False,False,False,False,0.3169581988888771,0.313871446035553,False,False,False,False,-14056.0,-24319.98848831427,False,False,False,False,1960.6551332862373,False,False,False,False
2025-08-08 17:00:00+00:00,219.825,220.69,219.64,220.0,1091.0,,,,,,,,,,,,220.0918222621185,218.91064132870403,216.42352505045693,214.76711838189496,206.02212911145722,205.92065445917854,205.0534540252655,207.18802110905847,208.73753387693066,209.96516367548614,211.4326301127871,213.22049559455456,214.16336866882787,,,,,,,,,,,,,,217.5347947911364,214.3731418459178,211.6186659948718,208.42846959541217,206.84957867605564,204.0981413885472,203.28008647950526,205.61203823487435,207.65127519461663,209.12833282922793,210.34030170972903,211.1011574585636,212.45922157288194,212.48717266217406,214.59724315815188,214.99796280728566,215.0211397097398,,208.42846959541217,,208.73753387693066,210.37900287307409,"rgba(0, 255, 255, 0.75)",5.646576894953973,210.8892863817701,1.6134932345243787,56.238693988838385,10.547586499146647,False,False,True,False,False,11.120850616281338,0.0,0.0,0.0,0.0,0,0.9796125687462779,0.917364346516271,False,False,False,False,0.33042267883293225,0.3221470624342426,False,False,False,False,-12965.0,-24143.94215516211,False,False,False,False,1947.1721079639701,False,False,False,False
2025-08-08 18:00:00+00:00,220.0,220.42,218.99,220.26,1269.0,,,,,,,,,,,,220.05719375338023,218.93306777102092,216.47278658723232,214.81171896761094,206.08375524397144,205.98018511926531,205.0924040330067,207.21805989253332,208.76266783523545,209.9866934878673,211.45016482699583,213.2335771978228,214.17426876656188,,,,,,,,,,,,,,217.57317022332927,214.41960167986184,211.6736749977726,208.4925021828934,206.91364386536776,204.15486238558074,203.3349001141626,205.64837628555853,207.67971264294167,209.15229451532034,210.36078689953587,211.11956761949727,212.47412590481647,212.50200381849123,214.60714152691972,215.00695970619012,215.0300851556499,,208.4925021828934,,208.76266783523545,210.41391682612996,"rgba(0, 255, 255, 0.75)",5.663056899011256,210.93724016846278,1.646241596683396,56.79208344463854,10.547586499146647,False,False,True,False,False,11.385131058343799,0.0,0.0,0.0,0.0,0,0.9752684786791197,0.9191940392486095,False,False,False,False,0.31973469764395224,0.32094088003909743,False,False,False,False,-11696.0,-23950.950803919284,False,False,False,False,1936.6578117164668,False,False,False,False
2025-08-08 19:00:00+00:00,219.88,219.91,217.29,217.75,2734.0,,,,,,,,,,,,219.58744044093456,218.90408734730846,216.52756284046134,214.8762508109249,206.19976211122653,206.09241891974312,205.16678017274492,207.27432111641403,208.80883237071188,210.02544354813563,211.4806999864455,213.2549667009893,214.19118651477737,,,,,,,,,,,,,,217.59838506003766,214.48904833758095,211.76751332592758,208.60934306743974,207.03307423312555,204.2636096412388,203.4406656845859,205.71745997141062,207.73269606056974,209.19604663210333,210.3973862141764,211.1519020129501,212.49926468297008,212.52699393584993,214.62202795664854,215.02002178037566,215.0430432247429,,208.60934306743974,,208.80883237071188,210.45467954100067,"rgba(38, 166, 154, 1.0)",5.644557292385707,210.98785205841097,1.1979943849114465,52.261533218574996,6.446710917048776,False,True,False,False,False,8.002374724920891,0.0,0.0,0.0,0.0,0,0.9712010017042885,0.9183332753643352,False,False,False,False,0.29434132253218104,0.30764110128563926,False,False,False,False,-14430.0,-23803.33916354844,False,False,False,False,1949.0197061084593,False,False,False,False
2025-08-11 14:00:00+00:00,216.08,216.08,212.465,212.72,797.0,,,,,,,,,,,,219.1620304444648,218.83446967383682,216.50375850578308,214.8702648982964,206.22059084551762,206.11268720351865,205.18083785334298,207.28388379856005,208.81578966890402,210.0304943139468,211.48364447303462,213.25557933240702,214.1906678269634,,,,,,,,,,,,,,217.56075989092645,214.48525476922282,211.77566404414205,208.62712163380664,207.05353511435302,204.2848087829083,203.46184878157712,205.7302170314006,207.74142808629352,209.20238266336986,210.40188290752837,211.1553067936894,212.50083778155025,212.52853053401168,214.62101484483225,215.01856805941273,215.04156450027654,,208.62712163380664,,208.81578966890402,210.44032121975943,#000000,5.589135622706492,210.96293314432154,0.31437184106611726,43.99948760996426,-1.0739490646025018,False,True,False,True,False,1.8486751243438313,0.0,0.0,0.0,0.0,0,0.9654020930873035,0.9220600385568712,False,False,False,False,0.19804668667063355,0.2528438939781364,False,False,False,False,-15227.0,-23670.37266488877,False,False,False,False,1931.1589354711186,False,False,False,False
2025-08-11 15:00:00+00:00,212.72,214.215,211.28,214.04,2348.0,,,,,,,,,,,,218.1036710608914,218.61780613743147,216.42172084642303,214.84406661478874,206.27664526182738,206.16732112669854,205.21921874393223,207.30939661566018,208.83379310415543,210.0430033278951,211.4900837668941,213.2553015201738,214.18713372704195,,,,,,,,,,,,,213.1783333333333,217.43791110023355,214.46565503791805,211.792408502381,208.67298062288282,207.1079709645711,204.34294594243448,203.52028437042685,205.76488174973665,207.76455366895956,209.21859547618564,210.4127943480358,211.16307229884086,212.50332895628392,212.53091715314548,214.61606556442936,215.01235896558975,215.03528396080844,,208.67298062288282,,208.83379310415543,210.42689771915286,#000000,5.543052929909791,211.32256619203622,0.4902413601899335,40.83728763391712,-3.6425047748082093,False,True,False,True,False,3.2726760534150223,0.0,0.0,0.0,0.0,0,0.9606943540931966,0.9263875098435306,False,False,False,False,0.16504259334007684,0.2089432436591066,False,False,False,False,-12879.0,-23503.064561557163,False,False,False,False,1937.621587634357,False,False,False,False
2025-08-11 16:00:00+00:00,214.265,214.29,213.11,213.16,2759.0,,,,,,,,,,,,217.31495031391626,218.3982315978456,216.33997513682408,214.82040618233083,206.3445723318965,206.2335247270348,205.26576571696867,207.34082335909588,208.8564077491314,210.05916347300123,211.49910664879454,213.2564154272604,214.1844082444645,,,,,,,,,,,,,213.362914953332,217.31297447603632,214.4492793137717,211.81630646598038,208.729697716403,207.17424299410843,204.41290011254043,203.5904543331205,205.80706253343178,207.79317622056965,209.23910734954467,210.42707719733775,211.1736554142723,212.50770276114113,212.5351674332254,214.61166493738972,215.00646559880244,215.02930588960373,,208.729697716403,,208.8564077491314,210.4107791631372,#000000,5.502577856156226,211.28047305297474,0.341572076971607,37.948705574056554,-6.083104602195185,False,True,False,True,False,2.249695174731656,0.0,0.0,0.0,0.0,0,0.9752941986098685,0.925332048723419,False,False,False,False,0.18561038365721033,0.19727681365815847,False,False,False,False,-15638.0,-23381.12557610666,False,False,False,False,1950.3561366632816,False,False,False,False
2025-08-11 17:00:00+00:00,213.16,213.52,211.435,213.52,1054.0,,,,,,,,,,,,217.03800698345816,218.30801079727843,216.3025492979089,214.80687678646862,206.36770589902144,206.25611993031347,205.2819245441825,207.35140437104465,208.86371062292176,210.06406561601239,211.50135429432893,213.25572298354712,214.1822899221164,,,,,,,,,,,,,213.27089054807118,217.25895929918312,214.43860465937982,211.8216089451695,208.74792311449076,207.19646682537532,204.43732546276655,203.61514343959078,205.82161454931537,207.80271778006474,209.24562799798733,210.43128065807497,211.17648321990276,212.50822338129643,212.5356424496309,214.6089287587599,215.00317955944436,215.02598867342124,,208.74792311449076,,208.86371062292176,210.3965839609443,#000000,5.462855825094015,211.25398838671157,0.4148034811534576,36.70751869578873,-7.152191756803063,False,True,False,True,False,2.644445921677942,0.0,0.0,0.0,0.0,0,0.9728053599037964,0.9251503178148082,False,False,False,False,0.15923816813257044,0.17825749089536447,False,False,False,False,-14584.0,-23244.736032291054,False,False,False,False,1936.459142296409,False,False,False,False
2025-08-11 18:00:00+00:00,213.53,214.085,213.27,213.785,3252.0,,,,,,,,,,,,216.5064514913143,218.08943747165782,216.2201943917373,214.78446887162394,206.44772995321185,206.3341659774182,205.3371688037203,207.3890519351803,208.89108954862002,210.083913154126,211.51286347951773,213.2579779971281,214.180046031452,,,,,,,,,,,,,213.4237455292326,217.13200913468242,214.42419062810026,211.85180151816306,208.81517948205308,207.27459772360822,204.51968881456202,203.6977615981899,205.87178240740755,207.83709755888174,209.27055431649114,210.44893634795164,211.18981622446012,212.51429351442985,212.5415677733376,214.60471687990176,214.99721252590854,215.01992199846532,,208.81517948205308,,208.89108954862002,210.39471959505366,#000000,5.387361321556865,211.23132260996545,0.474012645080315,36.41633204856443,-7.549727498058893,False,True,False,True,False,2.9381505864947286,0.0,0.0,0.0,0.0,0,0.9783441898836428,0.9215062819036489,False,False,False,False,0.18512280222496094,0.1816901465601627,False,False,False,False,-11332.0,-23060.042450395067,False,False,False,False,1956.855124586387,False,False,False,False
2025-08-11 19:00:00+00:00,213.79,214.23,213.12,214.04,5263.0,,,,,,,,,,,,215.94942311447875,217.78256942935275,216.10154850162013,214.7527622799849,206.57505349389163,206.45845911870052,205.42593209858097,207.44983573266632,208.93550472312407,210.11630785056843,211.53193403493412,213.26224010260708,214.17710004667322,,,,,,,,,,,,,213.55747978559097,216.94932529564602,214.40463600443675,211.90077254112077,208.92203643472772,207.39873618047727,204.65111014957756,203.82973196505984,205.9524844385797,207.8926750491569,209.31105645764626,210.4778303574163,211.211802606023,212.5246626572601,212.55170500980137,214.5986131929875,214.98829092666816,215.01084037120282,,208.92203643472772,,208.93550472312407,210.40254681202484,"rgba(38, 166, 154, 0.5)",5.293357610514407,211.2138332665608,0.5339081432596681,36.77393795769798,-7.549727498058893,False,True,False,True,False,3.2242289863449116,0.0,0.0,0.0,0.0,0,0.9751999312064663,0.9247742712185053,False,False,False,False,0.18506863188611364,0.18337938922313818,False,False,False,False,-6069.0,-22796.61543566026,False,False,False,False,2008.113184670319,False,False,False,False
2025-08-12 14:00:00+00:00,217.01,219.425,216.5,219.35,1755.0,,,,,,,,,,,,216.10822995101978,217.79752672052783,216.13886918054797,214.79165160118512,206.64312141604023,206.52455429387882,205.47125606283373,207.48444358100875,208.96406871522572,210.14041203609585,211.55107453309037,213.27582535543814,214.18795701038766,,,,,,,,,,,,,214.07738106830584,216.97579405311853,214.44598250404832,211.95509647820157,208.9895282542919,207.4682778887825,204.71587106315036,203.89305614819244,205.99469460717592,207.9253265848918,209.33817140338547,210.50063721474305,211.23203230894376,212.54052910150207,212.56748108910057,214.60822696868158,214.9967861658431,215.01927178286434,,208.9895282542919,,208.96406871522572,210.46670347080752,"rgba(0, 255, 255, 0.75)",5.227341444422271,211.2955841837874,1.5408245093319632,44.86107176530969,-11.302367734850066,False,True,False,True,True,8.807832023238731,0.0,0.0,0.0,0.0,0,0.9793468308067961,0.9143860006104385,False,False,False,False,0.2798593137144759,0.23161935146880705,False,False,False,False,-4314.0,-22510.063258363203,False,False,False,False,2004.1889492490736,False,False,False,False
2025-08-12 15:00:00+00:00,219.395,221.615,218.46,220.13,2698.0,,,,,,,,,,,,216.4637116826368,217.87599587586615,216.233562675289,214.87618177481957,206.76063655672553,206.63858812802755,205.5490820649834,207.5451511848992,209.01521632960143,210.18449292487128,211.5872784450824,213.30319237307341,214.210971480794,,,,,,,,,,,,,214.92235933225294,217.05878097378869,214.5334896575463,212.0576373996155,209.10918405022576,207.58927185807894,204.82604310850803,204.00022953969267,206.06753639786484,207.98292433773335,209.38702445579582,210.5426627588375,211.2699663043577,212.57152071930216,212.59832738629638,214.6292355538381,215.01598570877346,215.03836795372877,,209.10918405022576,,209.01521632960143,210.58594114145615,"rgba(0, 255, 255, 0.75)",5.139905989079457,211.4513269606107,1.6884886723275723,51.01359479025056,-5.776581508675278,False,True,True,False,True,9.570758279507444,0.0,0.0,0.0,0.0,0,0.9879697215463636,0.9082860232495266,False,False,False,False,0.32745303737851744,0.27953619442366223,False,False,False,False,-1616.0,-22186.124293117264,False,False,False,False,2014.945709725832,False,False,False,False
2025-08-12 16:00:00+00:00,220.13,220.35,219.27,219.81,1837.0,,,,,,,,,,,,216.65645402857467,217.92045323723005,216.29129733292328,214.9294158698274,206.8379488469546,206.7136658050915,205.6006642579376,207.58530560966594,209.0489650129317,210.21350453882707,211.61100765883876,213.32099330535553,214.22585206533037,,,,,,,,,,,,,215.3506048681993,217.10814646232785,214.58881976474265,212.12378027445945,209.18730057648028,207.6686544543099,204.8988999381512,204.07123196572752,206.1157953890142,208.02099790411148,209.4192351552469,210.57029596282277,211.2948558689484,212.59175439557555,212.6184637623005,214.6427724936137,215.02831105005953,215.05062406930736,,209.18730057648028,,209.0489650129317,210.65676220715682,"rgba(0, 255, 255, 0.75)",4.9982576919316015,211.54318894914823,1.6539385442644157,54.55947396674301,-2.7147947490853213,False,False,True,False,True,9.164656389723469,0.0,0.0,0.0,0.0,0,1.009156593264472,0.9038643927505993,False,False,False,False,0.3221680503531638,0.300852122388413,False,False,False,False,-3453.0,-21895.68825756506,False,False,False,False,2012.1868615130284,False,False,False,False
2025-08-12 17:00:00+00:00,219.81,219.81,218.2,219.5,1837.0,,,,,,,,,,,,216.79334652633656,217.9485313941114,216.33703014736406,214.97468181932638,206.91058103024454,206.78426508595183,205.64956808943103,207.62310947938255,209.080508678647,210.24041860850622,211.63275870666254,213.33695100935327,214.23895733831262,,,,,,,,,,,,,215.65829371866272,217.14449044932314,214.636360045795,212.18338977795167,209.2596466834201,207.74288197054958,204.9679548607453,204.13873807315966,206.1614770232087,208.05677345679675,209.4492756488845,210.59586219536484,211.31774094363678,212.6100912678001,212.63670597490244,214.65457096304218,215.03893196612282,215.06117773314944,,209.2596466834201,,209.080508678647,210.7159110272505,"rgba(0, 255, 255, 0.75)",5.033832332820936,211.61877017382852,1.5656520331011647,56.35006081420593,-1.1221149845531642,False,False,True,False,True,8.767031509647033,0.0,0.0,0.0,0.0,0,1.0052281451374776,0.8997620412346065,False,False,False,False,0.3020938040899738,0.3014729632391934,False,False,False,False,-5290.0,-21638.23572644002,False,False,False,False,2009.4707861407333,False,False,False,False
2025-08-12 18:00:00+00:00,219.5,220.21,219.03,219.54,1738.0,,,,,,,,,,,,216.93055124807333,217.9827714229819,216.38524906989298,215.0208600978345,206.98086149212344,206.8525847289011,205.69695153648138,207.6599525476738,209.11141651188478,210.26693386857463,211.65437198177065,213.35305867504533,214.25235152443318,,,,,,,,,,,,,215.93697424717817,217.18465966362757,214.6845546517938,212.24222706499202,209.3300179651041,207.81480170009576,205.0346050287816,204.20383591728447,206.2058003536567,208.09169157308995,209.47875763023177,210.6210984256142,211.34043129020546,212.62845957100342,212.65498407865593,214.66671834232235,215.0499550727606,215.07213660504289,,209.3300179651041,,209.11141651188478,210.77361678355408,"rgba(0, 255, 255, 0.75)",5.067287213361926,211.6928657030108,1.5485868407650338,57.59765778764556,0.17294879041718048,False,False,True,False,True,8.808205236130991,0.0,0.0,0.0,0.0,0,0.9972343497243045,0.901775930145588,False,False,False,False,0.31679849929451487,0.3091357312668541,False,False,False,False,-3552.0,-21357.828970991333,False,False,False,False,2005.2619367432026,False,False,False,False
2025-08-12 19:00:00+00:00,219.29,221.12,218.925,220.79,4607.0,,,,,,,,,,,,217.31541043876064,218.1028183458954,216.5322885871927,215.15660012628103,207.17335926199397,207.03975541164823,205.82712402893492,207.76206922557608,209.1977699082911,210.34160637228885,211.71599415789711,213.40000060569156,214.29204630822508,,,,,,,,,,,,,216.62314967293352,217.3135708944986,214.825096182862,212.40788253762278,209.5241451007861,208.01213106378478,205.2165495507166,204.38133355543943,206.32782702327975,208.18868816546697,209.56132094670107,210.69236867567164,211.40492258011648,212.68142800066542,212.70771100064866,214.70306784341426,215.08328472354845,215.10529360981528,,209.5241451007861,,209.1977699082911,210.93300839261224,"rgba(0, 255, 255, 0.75)",5.11998174704644,211.89858964632995,1.736609775767115,60.08143700815683,2.7357172017461195,True,False,True,False,True,10.094822118136165,0.0,0.0,0.0,0.0,0,0.9984724343841131,0.8980523538397444,False,False,False,False,0.3264942304107183,0.31781498083878623,False,False,False,False,1055.0,-21010.343250510847,False,False,False,False,2045.5989609797418,False,False,False,False
2025-08-13 14:00:00+00:00,220.64,222.32,219.35,222.31,743.0,,,,,,,,,,,,217.38842634785303,218.12978082073568,216.5613158273577,215.18218520192804,207.20632572907635,207.07180577068027,205.8494076206142,207.77975011490798,209.21287755265135,210.35480463783034,211.72705668682718,213.40865647325805,214.29951175414212,,,,,,,,,,,,,216.740064902479,217.34035996010923,214.85133426394148,212.43743508612312,209.5577996829989,208.04604199374282,205.24750106448636,204.41145689829116,206.34877315467457,208.20553097202637,209.5758093521505,210.7050107493507,211.4164549617693,212.69107130149945,212.71731445948583,214.70998013022123,215.0896969374437,215.11167721052848,,209.5577996829989,,209.21287755265135,210.9615352261642,"rgba(0, 255, 255, 0.75)",5.1920369702939935,211.93574959555593,1.9981079610564942,63.42917547012493,6.093063691897143,True,False,True,False,True,11.623379219029232,0.0,0.0,0.0,0.0,0,0.9992239639919291,0.8942176694776414,False,False,False,False,0.3428282519848167,0.33032161641180147,False,False,False,False,1798.0,-20656.725525696726,False,False,False,False,2025.403628251374,False,False,False,False
2025-08-13 15:00:00+00:00,222.31,224.33,222.31,223.42,649.0,,,,,,,,,,,,217.48178310463737,218.1676639512188,216.5970461920472,215.21167458154923,207.23911106974455,207.10364740908582,205.8713615673559,207.79746129264217,209.22824573434292,210.36843191084503,211.73873447891089,213.41813307324716,214.30789670472498,,,,,,,,,,,,,216.88060227024664,217.375217621085,214.88119926245867,212.4689379096592,209.5920751536403,208.08002038477966,205.27783504183267,204.44082379780704,206.36949068590013,208.22247455971797,209.59061324925014,210.7181311642757,211.42856197255747,212.7014497162856,212.72765600717136,214.71785185985593,215.0971036543543,215.11905728553702,,209.5920751536403,,209.22824573434292,210.99330376327504,"rgba(0, 255, 0, 1.0)",5.284510021862954,211.977867089903,2.1652211582074536,66.72246972015331,9.356622126088865,True,False,True,False,True,12.716402288931555,0.0,0.0,0.0,0.0,0,1.00916516206689,0.8882125354655659,False,False,False,False,0.3428282521680825,0.336574934289942,False,False,False,False,2447.0,-20298.528230724685,False,False,False,False,2004.0640371156935,False,False,False,False
2025-08-13 16:00:00+00:00,223.55,224.92,223.55,224.57,1293.0,,,,,,,,,,,,217.68936716557525,218.25567191005462,216.6774256121887,215.27688741904672,207.3080359735766,207.17057089255414,205.91741253198455,207.83487295237708,209.2609105332813,210.397566893797,211.7639141219901,213.4388418219026,214.32638523221078,,,,,,,,,,,,,217.18386056398495,217.4548149897862,214.94698149073824,212.53684065436047,209.66474956414183,208.15164130923338,205.34127188874885,204.50211951331616,206.4130213210234,208.2583271711941,209.622134266319,210.7462385881076,211.4546128346017,212.72398908204028,212.7501201030346,214.73529108903887,215.1135911525793,215.13549022348954,,209.66474956414183,,209.2609105332813,211.06212956976088,"rgba(0, 255, 0, 1.0)",5.403733242393991,212.06954213021444,2.3133003257295375,69.90116893889122,12.4930544045801,True,False,True,False,True,13.83166124912174,0.0,0.0,0.0,0.0,0,1.0089416467101975,0.8914770084247886,False,False,False,False,0.3428282522287893,0.33970159325936566,False,False,False,False,3740.0,-19925.83787055841,False,False,False,False,1993.0397884782408,False,False,False,False
2025-08-13 17:00:00+00:00,224.57,224.705,223.04,223.59,835.0,,,,,,,,,,,,217.80599262147794,218.30600615612997,216.72467182482453,215.31590030849608,207.35077741001436,207.21209278499694,205.946116398532,207.8581145945903,209.28113818614872,210.41555341627185,211.77938933666536,213.4514789378363,214.3376135547215,,,,,,,,,,,,,217.35241648300067,217.50109910209994,214.9864396566178,212.5781896979574,209.70950031770855,208.1959474379999,205.38079627561478,204.5403752414408,206.4401335664359,208.2805807316308,209.64163567231793,210.76357247648855,211.4706411498508,212.73778887430407,212.76387226556446,214.7458555976531,215.1235538629111,215.14541844420467,,209.70950031770855,,209.28113818614872,211.10299478886463,"rgba(0, 255, 0, 1.0)",5.423147350864465,212.1236606349211,2.114332992123318,69.58528589356665,12.4930544045801,True,False,True,False,True,12.469709029919766,0.0,0.0,0.0,0.0,0,1.0104869816779165,0.8882421821187488,False,False,False,False,0.33492232549037676,0.33731195937487124,False,False,False,False,2905.0,-19571.8713919451,False,False,False,False,1975.085683230516,False,False,False,False
2025-08-13 18:00:00+00:00,223.59,224.95,223.09,224.21,1114.0,,,,,,,,,,,,217.96240313285168,218.37541133757506,216.78941777044125,215.36925046793976,207.40850822341065,207.26818021709312,205.98492033342885,207.88960872989472,209.3086028475699,210.44002064391455,211.80049656928654,213.4687870196904,214.35303476403632,,,,,,,,,,,,,217.57437614706055,217.56475298407045,215.04034359042558,212.63437287031022,209.77004849541316,208.25581729625367,205.43413373816088,204.59198304539663,206.47680731340668,208.31075307749057,209.6681291382187,210.78716676737332,211.49248854286864,212.75665318391876,212.78267272183322,214.76038630225673,215.1372769621594,215.15909524928057,,209.77004849541316,,209.3086028475699,211.15818585855092,"rgba(0, 255, 0, 1.0)",5.464371043487083,212.19676427968835,2.198466323883713,70.03523777214079,13.258749327476089,True,False,True,False,True,13.082548458203899,0.0,0.0,0.0,0.0,0,1.00950939762351,0.8901174487988582,False,False,False,False,0.33813430019367297,0.3377231297842721,False,False,False,False,4019.0,-19206.121447883932,False,False,False,False,1961.7355175990351,False,False,False,False
2025-08-13 19:00:00+00:00,224.32,225.36,224.15,224.88,1917.0,,,,,,,,,,,224.79666666666665,218.24338977537562,218.50546877696425,216.9088461917507,215.46694469220694,207.51113602589504,207.36788648342812,206.05392447749247,207.94589414410513,209.35789726365525,210.4841107257383,211.838749004549,213.50043241549676,214.38139514305033,,,,,,,,,,,,,217.96220580408414,217.6831317883735,215.13882277521236,212.73572487802892,209.8781893758798,208.36238934597935,205.5286931559568,204.68338279030945,206.5421032724362,208.3647416324152,209.71573775273077,210.8297411384677,211.5320274071285,212.79100412407053,212.8169122268162,214.78719065717277,215.16266904583986,215.18440634164764,,209.8781893758798,,209.35789726365525,211.7375122137932,"rgba(0, 255, 0, 1.0)",5.468381250013105,213.3310039539712,2.111958826206773,71.03285098696213,14.679782777523045,True,False,True,False,True,13.744548522811833,0.0,0.0,0.0,0.0,0,1.013897239448233,0.8878429216841597,False,False,False,False,0.3428282522618498,0.340275691023061,False,False,False,False,5936.0,-18816.321115358598,False,False,False,False,1961.041943682771,False,False,False,False
2025-08-14 14:00:00+00:00,218.63,219.56,217.62,218.47,1108.0,,,,,,,,,,,222.50863140495866,218.25050680158094,218.50598405653318,216.92287314737678,215.48530084669105,207.54866567046312,207.40452974150108,206.08036180550795,207.9662591560966,209.37477580568546,210.49840254822988,211.8501469513779,213.50857257795843,214.38792776814475,,,,,,,,,,,,,217.97990015486184,217.69125638639818,215.15860858526375,212.7635952855805,209.91411078461053,208.40018668394472,205.56534456683366,204.71954434263716,206.5667895157411,208.38398393869448,209.73177712305966,210.84327784327544,211.5440616866855,212.80048526263099,212.82634048586996,214.79299018387297,215.16780787966024,215.18950744197056,,209.91411078461053,,209.37477580568546,211.66635499334356,"rgba(38, 166, 154, 0.5)",5.391183528487724,213.93103496715904,0.8419236720205265,61.06912692661622,17.893455863167958,True,False,True,False,False,5.357161251205596,0.0,0.0,0.0,0.0,0,1.0070224482578598,0.8912278338188981,False,False,False,False,0.21494230476776802,0.2776089978954145,False,False,False,False,4828.0,-18449.742493415055,False,False,False,False,1947.816487191565,False,False,False,False
2025-08-14 15:00:00+00:00,218.47,219.76,218.0,219.76,884.0,,,,,,,,,,,221.75437110940564,218.267286156019,218.51208859777108,216.9381153079988,215.50273695366553,207.58011176460974,207.4352186214673,206.10242468547477,207.98340466729672,209.38910952655186,210.5106487205244,211.86005635850253,213.5158489475794,214.3939034243888,,,,,,,,,,,,,218.00789078736744,217.70225648732756,215.17710181214363,212.7880151242854,209.94461063270313,208.43198179234284,205.5958353357261,204.74955448792474,206.5874330879512,208.4002221698227,209.74543378248302,210.85491466484632,211.55448510710218,212.80884494408937,212.83465724225553,214.79836999787454,215.17265020096104,215.19431904940194,,209.94461063270313,,209.38910952655186,211.65501230965253,"rgba(38, 166, 154, 1.0)",5.351304529006154,213.92754623824862,1.0899125120122013,56.1916491756711,13.532359595207367,False,False,True,False,False,6.6830859409425045,0.0,0.0,0.0,0.0,0,1.0067329865845238,0.8930801730377553,False,False,False,False,0.22077582838216037,0.24919241313878743,False,False,False,False,5712.0,-18075.141834602415,False,False,False,False,1931.3232083203782,False,False,False,False
