date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_398,aVWAP_peak_318,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_208,aVWAP_peak_175,aVWAP_peak_146,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_406,aVWAP_valley_364,aVWAP_valley_345,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_82,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,17.815,17.815,17.56,17.56,100.0,,,,17.767755555555556,15.980683559600946,14.193378307665942,13.945767058823531,13.549826198424004,12.857471428499087,12.769330202281187,12.769330202281187,12.59314825638028,12.579470475424795,,,,,,13.995145599498093,13.995145599498093,13.84402164082687,13.334451675546788,13.334381905780269,13.03497196292783,,13.784017476813403,"rgba(0, 255, 255, 0.75)",1.6883806357486948,14.432732145598289,1.8522291645538542,70.3220629638125,23.83007689924122,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0055770055770057,0.8448448448448451,False,False,False,False,0.30643918706292,0.31998129067946546,False,False,False,False,11298.0,4612.933879319024,False,False,False,False,399.5686758417624,False,False,False,False
2024-12-04 17:00:00+00:00,17.41,17.84,17.41,17.77,202.0,,,,17.713570075757573,16.006653121677047,14.212300779742842,13.962564265583987,13.566022283147635,12.872203964804406,12.783430790618661,12.783430790618661,12.606153241749881,12.592363422213307,,,,,,14.012120945570306,14.012120945570306,13.860605855952429,13.350550239087974,13.350480432493326,13.050509831235518,,13.795942561613991,"rgba(0, 255, 255, 0.75)",1.7044856083842965,14.447435115632173,1.9493065051557275,69.14920276328905,22.76040244036767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9988197108291533,0.851578636766008,False,False,False,False,0.30053108530505185,0.3102561879922586,False,False,False,False,11500.0,4719.710098244311,False,False,False,False,396.5055955961537,False,False,False,False
2024-12-05 17:00:00+00:00,18.04,18.04,17.9,17.98,105.0,,,,17.77325309992706,16.022213472986213,14.222901209713502,13.97193688981869,13.57500213451313,12.880302709568157,12.791176033050013,12.791176033050013,12.613285661853107,12.599433634077053,,,,,,14.02160098615733,14.02160098615733,13.869843590676046,13.35944868128376,13.35937884593057,13.059066869736995,,13.808226302406187,"rgba(0, 255, 0, 1.0)",1.7231847270689236,14.461426062030103,2.041901766361908,69.57665726101578,22.76040244036767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0286609941782359,0.8317659352142114,False,False,False,False,0.3333121150613586,0.3217841515268086,False,False,False,False,11605.0,4826.458778891685,False,False,False,False,391.9861289977637,False,False,False,False
2024-12-06 17:00:00+00:00,17.85,18.06,17.74,17.935,374.0,,,,17.835547533092658,16.074002076462687,14.259565350271078,14.00445926955959,13.606248041406586,12.908595148599204,12.8182509566627,12.8182509566627,12.638246858217755,12.624179547539862,,,,,,14.054481219490148,14.054481219490148,13.901923593868265,13.390447725865773,13.390377801649581,13.088926565756275,,13.841748991537187,"rgba(0, 255, 255, 0.75)",1.7395812041309722,14.500527872289593,1.9743097474004587,69.25895296882884,22.70041322779575,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0125925925925927,0.8260740740740743,False,False,False,False,0.3265051097674598,0.32414463064713417,False,False,False,False,11231.0,4925.753991622047,False,False,False,False,391.7072742846201,False,False,False,False
2024-12-09 17:00:00+00:00,15.215,16.26,15.215,16.19,4391.0,,,,16.19820215753862,16.028799622976273,14.429772166559575,14.170909779933062,13.784237641876404,13.093134582022817,12.997699750187463,12.997699750187463,12.808591455990827,12.793443102104439,,,,,,14.220036527615015,14.220036527615015,14.07124967645079,13.575368665666321,13.575300800260758,13.277541058650826,,13.89012645410223,"rgba(38, 166, 154, 0.5)",1.736629418943125,14.526860721366358,0.9576823129287962,56.963107823669276,11.41068570330087,False,True,True,False,False,10.050720368250623,0.0,0.0,0.0,0.0,0,0.975910286584522,0.8409248234805485,False,False,False,False,0.12727003133538475,0.22570733099125945,False,False,False,False,6840.0,4955.432224310077,False,False,False,False,453.7118126678043,False,False,False,False
2024-12-10 17:00:00+00:00,16.125,16.535,15.55,15.55,4738.0,,,,16.04603965863454,15.997495974942188,14.576558376285906,14.319523223416308,13.946791918563052,13.26759843907684,13.168602217185688,13.168602217185688,12.972905670537903,12.956906127911482,,,,,,14.367234951383555,14.367234951383555,14.223462340740737,13.745724266600051,13.745658761631173,13.453806686788058,,14.02025911139167,"rgba(38, 166, 154, 0.5)",1.7271930829950495,14.632686679805623,0.5311006217114447,46.83479375478079,2.761215203341372,False,True,False,True,False,5.746895244476544,0.0,0.0,0.0,0.0,0,0.994560043519652,0.8362573099415207,False,False,False,False,0.1544303358010614,0.19006883339616043,False,False,False,False,2102.0,4911.1929650184475,False,False,False,False,520.1348853396213,False,False,False,False
2024-12-11 17:00:00+00:00,16.155,16.4,15.97,16.3,1540.0,,,,16.0697815942029,16.011800060321903,14.629067505918245,14.371901384546673,14.00281687627509,13.326576033204192,13.226393717521892,13.226393717521892,13.028489513932069,13.012210867525686,,,,,,14.419284253206355,14.419284253206355,14.276755320989787,13.803895631006284,13.803830777127292,13.51350060882587,,14.071373882208281,"rgba(38, 166, 154, 0.5)",1.7192754130580545,14.678749820862858,0.9429845659535397,44.75458019496054,1.5984260256752734,False,True,False,True,False,9.698341206667955,0.0,0.0,0.0,0.0,0,0.9946829722185302,0.8234746776551911,False,False,False,False,0.16719547538561855,0.17863215439088947,False,False,False,False,3642.0,4891.515554708084,False,False,False,False,535.9467475824179,False,False,False,False
2024-12-12 17:00:00+00:00,15.945,15.945,15.72,15.72,613.0,,,,16.05587578084152,16.006468554846823,14.643680399373,14.387317364105463,14.020202669198708,13.34602718360071,13.245592337893525,13.245592337893525,13.04719349134397,13.030839985875858,,,,,,14.434470886607839,14.434470886607839,14.292690872044242,13.822331782571041,13.822267250711173,13.532908328938964,,14.085495632028387,"rgba(38, 166, 154, 0.5)",1.7116122792836563,14.689450060890392,0.6020930975915375,41.44055001536055,-1.0708033646146475,False,True,False,True,False,6.049075237985086,0.0,0.0,0.0,0.0,0,0.9800370174510842,0.836991010047594,False,False,False,False,0.13570794967530714,0.1571700520330983,False,False,False,False,3029.0,4862.63934455757,False,False,False,False,537.1413716509074,False,False,False,False
2024-12-13 17:00:00+00:00,15.68,15.75,15.4,15.4,1682.0,,,,15.990130965325601,15.975507347138189,14.67270401776302,14.419916738172873,14.05900295967443,13.39196693258172,13.291233073663413,13.291233073663413,13.092170306764407,13.07567768710255,,,,,,14.466286822111911,14.466286822111911,14.326954453413217,13.86431203291793,13.864248481545312,13.578155149345477,,14.114111678955961,#000000,1.7020365173245564,14.706638471953461,0.40737171088223145,38.288681749988825,-3.7943581630917507,False,True,False,True,False,4.129673451000624,0.0,0.0,0.0,0.0,0,0.9674614675273352,0.8427084705572391,False,False,False,False,0.11287776352990174,0.13502390778150003,False,False,False,False,1347.0,4808.133308207841,False,False,False,False,554.8911178268623,False,False,False,False
2024-12-16 17:00:00+00:00,14.905,15.05,14.8,14.9,1745.0,,,,15.869590733590734,15.910342749994124,14.680838125991174,14.434360271043351,14.081469044438101,13.424725290059381,13.32443003554109,13.32443003554109,13.126005391656745,13.109495171726525,,,,,,14.479617093814136,14.479617093814136,14.343597633295593,13.890684752480933,13.890622414981618,13.609096115548839,,14.123682622094849,#000000,1.6915469278175548,14.700341157310971,0.11803328622199698,34.855414885532596,-6.9268561257665695,False,True,False,True,False,1.250585295675375,0.0,0.0,0.0,0.0,0,0.9614835948644795,0.8486577616392169,False,False,False,False,0.055712326478109635,0.09536811712980484,False,False,False,False,-398.0,4727.418063119347,False,False,False,False,573.3424183256707,False,False,False,False
2024-12-17 17:00:00+00:00,13.65,13.78,13.55,13.61,34609.0,,,,14.335498747067073,14.666063322903927,14.269184455485782,14.146259070989743,13.932810839112479,13.491040594674859,13.417327058170203,13.417327058170203,13.266012120741227,13.252938466880133,,,,,,14.171518197493391,14.171518197493391,14.093490479301249,13.80966765796879,13.809626794319573,13.620906313768941,,13.86694933590881,#000000,1.689932225838636,14.188257254065334,-0.34217777803389254,30.0837422817812,-11.357578531550764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543108873505352,0.8614222781623665,False,False,False,False,-0.054398837923314465,0.020484639603245185,False,False,False,False,-35007.0,4111.380573768659,False,False,False,False,1101.02703199504,False,False,False,False
2024-12-18 17:00:00+00:00,13.73,13.9,13.25,13.255,9168.0,,,,14.20147017999337,14.513829352150948,14.192793887120155,14.086377546760188,13.894236915049728,13.489375100003196,13.420945946643137,13.420945946643137,13.279465667679673,13.267168469370839,,,,,,14.108765858106047,14.108765858106047,14.039219070074267,13.782073898372836,13.782036581458849,13.609177999877023,,13.82479051733809,"rgba(239, 83, 80, 0.5)",1.6915192542171626,14.111815384834287,-0.5065359928349273,26.381459617257697,-14.813771970389624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479697007326464,0.8580653172730661,False,False,False,False,-0.06228279442249845,-0.020899077409626633,False,False,False,False,-44175.0,3362.754518361393,False,False,False,False,1226.0963803362022,False,False,False,False
2024-12-19 17:00:00+00:00,13.155,13.385,13.0,13.25,6387.0,,,,14.105252673606884,14.407905703150869,14.131658292764623,14.035671165406596,13.856905703838807,13.475874694595188,13.411088885611392,13.411088885611392,13.27646391931235,13.264726405345822,,,,,13.211666666666666,14.056257426770895,14.056257426770895,13.992023888184484,13.751662019839447,13.751626946364375,13.58897231529158,,13.752064883478367,#000000,1.6858418326416875,14.021166247731912,-0.45743689164689133,23.905651008909715,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408364083640838,0.8708487084870852,False,False,False,False,-0.09588804579700574,-0.058393561603316185,False,False,False,False,-50562.0,2526.7118126503633,False,False,False,False,1306.1103899433929,False,False,False,False
2024-12-20 17:00:00+00:00,13.605,13.605,13.36,13.54,6272.0,,,,14.0526560936979,14.340870307033061,14.095332113667915,14.006909916331047,13.838799203053425,13.47704985894688,13.41509308532508,13.41509308532508,13.285847117777834,13.274539980541318,,,,,13.35534942201859,14.026113542415919,14.026113542415919,13.966018776881493,13.73922442034791,13.739191190468636,13.584821615817065,,13.743471957180297,#000000,1.6696537861981342,13.99619820260104,-0.27322922055585025,24.223856688106906,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472524782768328,0.8670909313425532,False,False,False,False,-0.07039382515994662,-0.0643936933816314,False,False,False,False,-44290.0,1800.871319430978,False,False,False,False,1383.1009265334178,False,False,False,False
2024-12-23 17:00:00+00:00,13.77,13.77,13.77,13.77,0.0,,,,14.0526560936979,14.340870307033061,14.095332113667915,14.006909916331047,13.838799203053425,13.47704985894688,13.41509308532508,13.41509308532508,13.285847117777834,13.274539980541318,,,,,13.35534942201859,14.026113542415919,14.026113542415919,13.966018776881493,13.73922442034791,13.739191190468636,13.584821615817065,,13.743471957180297,#000000,1.6525643409262165,13.99619820260104,-0.13687709276981147,25.965148257076272,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511987343312646,0.8633321163441647,False,False,False,False,-0.04520935094642952,-0.05480152216403046,False,False,False,False,-44290.0,1086.284167191738,False,False,False,False,1361.6575013158454,False,False,False,False
2024-12-24 17:00:00+00:00,13.445,13.445,13.28,13.305,4265.0,,,,14.012975848515454,14.293096513390601,14.066958692357142,13.983465185504269,13.822201691826763,13.473031390924461,13.412998852714024,13.412998852714024,13.287430990264667,13.276424433354526,,,,,13.352321259749468,14.001777036777037,14.001777036777037,13.944344642036164,13.726269232933328,13.726237189864936,13.57725903761901,,13.727739287489582,#000000,1.6463771310540174,13.969505641859318,-0.40361690485453877,25.929157346332993,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478051713770296,0.8649428743235118,False,False,False,False,-0.08093019930205908,-0.06786586073304476,False,False,False,False,-48555.0,316.6518545220987,False,False,False,False,1406.6705633109484,False,False,False,False
2024-12-25 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,14.012975848515454,14.293096513390601,14.066958692357142,13.983465185504269,13.822201691826763,13.473031390924461,13.412998852714024,13.412998852714024,13.287430990264667,13.276424433354526,,,,,13.352321259749468,14.001777036777037,14.001777036777037,13.944344642036164,13.726269232933328,13.726237189864936,13.57725903761901,,13.727739287489582,#000000,1.6396121080502133,13.969505641859318,-0.4052822241289324,25.90516340583747,-17.236693349958742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483568075117371,0.8691465029493199,False,False,False,False,-0.08598509639009194,-0.07692547856156835,False,False,False,False,-48555.0,-441.04817423018187,False,False,False,False,1384.861717368143,False,False,False,False
2024-12-26 17:00:00+00:00,13.49,13.53,13.44,13.51,1798.0,,,,14.001003408552137,14.2772690316592,14.05797737643248,13.976272072307383,13.817622047874261,13.473285380629656,13.413975203911493,13.413975203911493,13.289795129686983,13.278900716424857,,,,,13.365863600754905,13.994250181135557,13.994250181135557,13.937822283350357,13.723099485355332,13.723067902309072,13.57616547574185,,13.724387922421917,#000000,1.6315515939140885,13.962121028478123,-0.27711108258212397,27.46343752904465,-17.236693349958742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539925328194631,0.8661929423100088,False,False,False,False,-0.07017449127258264,-0.0735499849170755,False,False,False,False,-46757.0,-1159.1249467227371,False,False,False,False,1391.2669620601098,False,False,False,False
2024-12-27 17:00:00+00:00,13.39,13.65,13.39,13.59,1099.0,,,,13.99464768295046,14.268497114436517,14.053098834116819,13.972422965222105,13.815307081877407,13.4738169667005,13.414929078965905,13.414929078965905,13.291562086488176,13.280733140387822,,,,,13.375703630829255,13.990206628316539,13.990206628316539,13.934365771598047,13.72161660249145,13.721585291100602,13.575906051607983,,13.722913802021884,#000000,1.626684011685697,13.958306476311389,-0.22641550151447118,29.131800365065217,-17.236693349958742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529411764705885,0.8624249699879953,False,False,False,False,-0.06710451487052715,-0.07032724989380132,False,False,False,False,-45658.0,-1849.029986308431,False,False,False,False,1386.7356913304957,False,False,False,False
2024-12-30 17:00:00+00:00,13.5,13.61,13.44,13.44,5146.0,,,,13.964243213421291,14.22759164280761,14.029450202756832,13.953408823202004,13.803193374260925,13.47460105714965,13.417657111046251,13.417657111046251,13.298043713665765,13.287519471927038,,,,,13.400635572288754,13.970318321704609,13.970318321704609,13.91711578619531,13.71325098464318,13.713220898132624,13.573078918601613,,13.713606148503194,#000000,1.6230610552869502,13.938381847876006,-0.3070629082329218,29.656683181283295,-17.236693349958742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526613000120151,0.8632704553646523,False,False,False,False,-0.06666605123929842,-0.06849665056654987,False,False,False,False,-50804.0,-2608.0217694664398,False,False,False,False,1445.018858906767,False,False,False,False
2024-12-31 17:00:00+00:00,13.55,14.01,13.55,13.795,9544.0,,,,13.946010945559962,14.187981595744017,14.01158966507177,13.94178728347662,13.801995088736298,13.493173580678796,13.439070058857418,13.439070058857418,13.325003935013301,13.314919313573862,,,,,13.506931364878833,13.957431308973005,13.957431308973005,13.908116849131922,13.717880360197135,13.717852183612765,13.586231566922663,,13.720733909897575,#000000,1.6113807436173802,13.93045485407372,-0.08406135831661833,32.922754329719595,-22.43276283078518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953300936351784,0.853028327604599,False,False,False,False,-0.04433458387423336,-0.056415617220391616,False,False,False,False,-41260.0,-3207.2772459088205,False,False,False,False,1570.5844579934837,False,False,False,False
2025-01-01 17:00:00+00:00,13.795,13.795,13.795,13.795,0.0,,,,13.946010945559962,14.187981595744017,14.01158966507177,13.94178728347662,13.801995088736298,13.493173580678796,13.439070058857418,13.439070058857418,13.325003935013301,13.314919313573862,,,,,13.506931364878833,13.957431308973005,13.957431308973005,13.908116849131922,13.717880360197135,13.717852183612765,13.586231566922663,,13.720733909897575,#000000,1.6006087890223193,13.93045485407372,-0.08462708377133038,35.1001350953438,-20.133177443037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624167459562324,0.8576355851569935,False,False,False,False,-0.04302255997310711,-0.04971908859674937,False,False,False,False,-41260.0,-3797.2419397706994,False,False,False,False,1546.234311357926,False,False,False,False
2025-01-02 17:00:00+00:00,13.75,13.75,13.485,13.69,2056.0,,,,13.939485020093725,14.177648162799683,14.005857407365536,13.937391070991767,13.799752077081672,13.495063257057614,13.441582581858025,13.441582581858025,13.328736213024534,13.318750684384622,,,,,13.514506932480106,13.952770810451229,13.952770810451229,13.90426367221386,13.716835550369506,13.716807767020502,13.586962956070494,,13.719456915033655,#000000,1.5981615986800255,13.925954594154508,-0.1476412612775773,35.95821117382906,-19.073365512705692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564138908575478,0.8556579258209309,False,False,False,False,-0.058558911084349886,-0.05413899984054962,False,False,False,False,-43316.0,-4409.935863185107,False,False,False,False,1554.1376553678806,False,False,False,False
2025-01-03 17:00:00+00:00,13.59,13.78,13.53,13.71,10551.0,,,,13.913101157200797,14.133027027480315,13.981362451593686,13.918929251430212,13.791283870435265,13.505991639262344,13.455449303224142,13.455449303224142,13.348390381153674,13.33887646524038,,,,,13.550072477609408,13.933095765599838,13.933095765599838,13.888309859769738,13.71397625099153,13.713950311577907,13.592440008253998,,13.71569419350866,#000000,1.5917552864344104,13.907347291000253,-0.12398092387826595,36.729241364040575,-18.04906432887247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615566595694346,0.8542701679678261,False,False,False,False,-0.06296673136146828,-0.058552865601008953,False,False,False,False,-32765.0,-4849.549260655105,False,False,False,False,1693.6238932691538,False,False,False,False
2025-01-06 17:00:00+00:00,14.17,14.305,14.08,14.21,3990.0,,,,13.923407486227457,14.135141391929505,13.987242780743822,13.926126296535399,13.801340262040096,13.521678070912639,13.471886795766181,13.471886795766181,13.36633542525439,13.356936370674262,,,,,13.600682182828521,13.9399748876553,13.9399748876553,13.896203128821957,13.72572334403138,13.725697962317978,13.60662946419837,,13.729227501962278,#000000,1.5800343051356214,13.946704709750417,0.16663897068170552,41.609743470615754,-13.30338676932039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621539539773392,0.8491998598294593,False,False,False,False,-0.02106695009398709,-0.03980990784749802,False,False,False,False,-28775.0,-5220.486481420142,False,False,False,False,1729.2266236060661,False,False,False,False
2025-01-07 17:00:00+00:00,13.84,14.02,13.62,13.65,3005.0,,,,13.919166784213468,14.126291203278308,13.982763906177544,13.923028276495362,13.800646000879395,13.525732440394766,13.4766639302682,13.4766639302682,13.372549309151013,13.36326769006909,,,,,13.60971451715238,13.936590647786273,13.936590647786273,13.893703293263211,13.726397993883355,13.726373063438436,13.609345451294564,,13.729734652105872,#000000,1.5739064758093457,13.93196565613223,-0.17915019759178166,41.25078916522396,-13.30338676932039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502717705562623,0.8544003700705449,False,False,False,False,-0.05606210601558172,-0.04793600693153987,False,False,False,False,-31780.0,-5632.261884808977,False,False,False,False,1749.0060557982201,False,False,False,False
2025-01-08 17:00:00+00:00,13.525,13.6,13.45,13.6,2258.0,,,,13.911961381762444,14.116164780833502,13.976355532238147,13.917769272553587,13.797252251171807,13.52603456894951,13.477556185980847,13.477556185980847,13.374612094410464,13.365428358887112,,,,,13.6073225890381,13.931104197437751,13.931104197437751,13.888912012742471,13.724051963631153,13.724027378568346,13.608582502547868,,13.726811497304215,#000000,1.5692079972835784,13.919301747134627,-0.20347955636688292,40.73110990284091,-13.30338676932039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468392465041028,0.8647867791517396,False,False,False,False,-0.08969411727708318,-0.06881506210431153,False,False,False,False,-34038.0,-6072.660925354574,False,False,False,False,1756.8974347780927,False,False,False,False
2025-01-09 17:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,13.911961381762444,14.116164780833502,13.976355532238147,13.917769272553587,13.797252251171807,13.52603456894951,13.477556185980847,13.477556185980847,13.374612094410464,13.365428358887112,,,,,13.6073225890381,13.931104197437751,13.931104197437751,13.888912012742471,13.724051963631153,13.724027378568346,13.608582502547868,,13.726811497304215,#000000,1.565044678866021,13.919301747134627,-0.20402085093569514,40.38465706125221,-13.30338676932039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9459459459459459,0.8696411929170551,False,False,False,False,-0.08271699752187459,-0.07576602981309305,False,False,False,False,-34038.0,-6506.232073798689,False,False,False,False,1729.6587148590525,False,False,False,False
2025-01-10 17:00:00+00:00,13.3,13.5,13.3,13.42,976.0,,,,13.907734133923062,14.110816612345985,13.972732355451877,13.914673584089927,13.79497963129666,13.525395646300284,13.477185333083193,13.477185333083193,13.374772350852028,13.365633583180365,,,,,13.60390758598241,13.927906747209226,13.927906747209226,13.886023642663982,13.72223785540687,13.722213421490316,13.607466673838656,,13.724633602200427,#000000,1.5592593471618863,13.913015570271082,-0.31618573983119147,39.01079419284041,-13.30338676932039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347442680776016,0.8801881246325693,False,False,False,False,-0.10134237396647086,-0.08855420188978196,False,False,False,False,-35014.0,-6948.212971879329,False,False,False,False,1717.9740836209276,False,False,False,False
2025-01-13 17:00:00+00:00,13.305,13.5,13.2,13.41,2034.0,,,,13.898519562250419,14.099358943163617,13.96484813016496,13.90788406578703,13.789888136258774,13.523681361196532,13.476029362121041,13.476029362121041,13.37472314038414,13.365678403329396,,,,,13.595895460388563,13.92090688708633,13.92090688708633,13.879662015823374,13.7180914583683,13.718067336072693,13.604762977641196,,13.719701969955514,#000000,1.5577797263014035,13.87892614168124,-0.30102211099806775,38.02997556161101,-13.30338676932039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921598499941404,0.8836282667291693,False,False,False,False,-0.10600918569792195,-0.09728169379385196,False,False,False,False,-37048.0,-7414.876336656394,False,False,False,False,1722.8737102314558,False,False,False,False
2025-01-14 17:00:00+00:00,13.51,13.7,13.51,13.58,1201.0,,,,13.8954959729995,14.094809777489774,13.96202619509539,13.905610153268361,13.788530875678457,13.524153698175429,13.476792720407444,13.476792720407444,13.376066287067596,13.36706997567154,,,,,13.595910749067379,13.918522475854582,13.918522475854582,13.87761689000676,13.717253299998085,13.717229349027635,13.604708911599426,,13.7186536780982,#000000,1.5525208359136267,13.880881788818042,-0.19380209389652386,39.36085420560119,-13.30338676932039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228427584591967,0.8804589626507439,False,False,False,False,-0.08225214922474003,-0.089766921509296,False,False,False,False,-35847.0,-7855.684455467923,False,False,False,False,1714.7826449565496,False,False,False,False
2025-01-15 17:00:00+00:00,13.645,13.76,13.63,13.665,1131.0,,,,13.893528932220665,14.09134682914438,13.96004100481329,13.904102585017574,13.78785052322102,13.525128033463837,13.47802605827934,13.47802605827934,13.377816931047267,13.368863511666648,,,,,13.597543467340754,13.9169164026505,13.9169164026505,13.876314895609212,13.717044995555455,13.71702120045835,13.605210678218652,,13.718335206449225,#000000,1.5469979646730965,13.882754789901806,-0.1407595839648193,41.21015437930331,-12.527593614802754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932173504173034,0.8743387798283768,False,False,False,False,-0.07389074605486229,-0.08182883378207914,False,False,False,False,-34716.0,-8272.123456158342,False,False,False,False,1705.7317512362931,False,False,False,False
2025-01-16 17:00:00+00:00,13.51,13.51,13.3,13.3,822.0,,,,13.88999726444102,14.086943734869976,13.956983855345241,13.901463011617679,13.78586431425614,13.524448064586652,13.47756297598125,13.47756297598125,13.37778486886751,13.368868152284062,,,,,13.59455249060526,13.914196199327563,13.914196199327563,13.873839661318014,13.715423612571497,13.715399937859019,13.604147190242813,,13.716425559381324,#000000,1.5436424018744965,13.877329790063687,-0.3740048792146519,39.54097458077885,-12.527593614802754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281703322414602,0.871314927468414,False,False,False,False,-0.10087593797716704,-0.09135238587962309,False,False,False,False,-35538.0,-8694.850224279919,False,False,False,False,1692.0304837752653,False,False,False,False
2025-01-17 17:00:00+00:00,13.275,13.4,13.275,13.37,1850.0,,,,13.881896520131718,14.076934437477416,13.949968213716806,13.89537841084096,13.781233138229801,13.522727658353615,13.476328104419865,13.476328104419865,13.377515483524341,13.368681157850867,,,,,13.587477776914913,13.907932122220295,13.907932122220295,13.868120646853969,13.711603906415514,13.71158049952942,13.601570260984149,,13.711953444947282,#000000,1.5417688536866343,13.866148115439826,-0.3218044742916235,39.281953369539536,-12.527593614802754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253940455341509,0.8736719206071224,False,False,False,False,-0.10717659992959287,-0.09926449290460798,False,False,False,False,-33688.0,-9082.340918477128,False,False,False,False,1694.4796235616955,False,False,False,False
2025-01-20 17:00:00+00:00,13.37,13.37,13.37,13.37,0.0,,,,13.881896520131718,14.076934437477416,13.949968213716806,13.89537841084096,13.781233138229801,13.522727658353615,13.476328104419865,13.476328104419865,13.377515483524341,13.368681157850867,,,,,13.587477776914913,13.907932122220295,13.907932122220295,13.868120646853969,13.711603906415514,13.71158049952942,13.601570260984149,,13.711953444947282,#000000,1.541530770733143,13.866148115439826,-0.3218541756411786,39.109272562046655,-12.527593614802754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299355594610429,0.8739308728763916,False,False,False,False,-0.10414192018890735,-0.10170320654675766,False,False,False,False,-33688.0,-9463.824005012366,False,False,False,False,1668.2086216460102,False,False,False,False
2025-01-21 17:00:00+00:00,13.56,13.68,13.56,13.68,847.0,,,,13.880251494057228,14.07424023693911,13.948341008350587,13.894098678294208,13.78055200634682,13.523249819514826,13.477041038827458,13.477041038827458,13.378610111354552,13.369807635433771,,,,,13.588159747772053,13.906581024334292,13.906581024334292,13.86698965107499,13.711264405135095,13.711241111129773,13.601746685600927,,13.711517453960438,#000000,1.5375898128019816,13.865968171762248,-0.12094784331547713,42.7436038469892,-10.706799531786245,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941834451901566,0.8669492523254448,False,False,False,False,-0.08085781629842335,-0.0912805114225905,False,False,False,False,-32841.0,-9826.260842143956,False,False,False,False,1655.4767050313433,False,False,False,False
