date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_633,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_497,aVWAP_peak_494,aVWAP_peak_492,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_414,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_332,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_327,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_241,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_29,aVWAP_valley_798,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_617,aVWAP_valley_533,aVWAP_valley_485,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_47,aVWAP_OB_bull_798,aVWAP_OB_bull_533,aVWAP_OB_bear_332,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 15:00:00+00:00,2.015,2.025,2.005,2.015,13753.0,,,,,,,,2.037004658764068,1.8243729034239107,1.73340327290761,1.7305082899512,1.7287625225156713,1.6939695868058107,1.651483180031362,1.6486927086644203,1.5738243976313202,1.5729838674529526,1.5549174231442506,1.5547394562884997,1.5545765502625366,1.5545200871430842,1.5468564504488178,1.546832763084194,1.5391705960541058,1.5324569083268722,1.535290236668878,1.5310980533556189,1.5292460369870762,1.5246309262797848,1.5221830942851244,1.5027351337461794,,,,,,,,,2.001105289818661,1.781267477469527,1.7173038884061598,1.7133215185666353,1.6500679260909006,1.603196909694978,1.6025864338564602,1.5511971160705835,1.5487694224460768,1.5432408607298755,1.539540586594838,1.5364227766688983,1.531954464387077,1.5276944552601337,1.527448320850435,1.5092197021247993,,1.781267477469527,1.5549174231442506,1.535290236668878,1.667050564037588,"rgba(38, 166, 154, 1.0)",0.2391704319005492,1.7278115888946466,1.2007688777548011,59.514169523213866,15.838426594087409,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0435413642960814,0.8795355587808419,False,False,False,False,0.2972019361253502,0.29682852340991533,False,False,False,False,105859.0,-123746.43045943353,False,False,False,False,15336.578557676277,False,False,False,False
2025-08-20 16:00:00+00:00,2.015,2.015,2.0,2.005,29478.0,,,,,,,,2.0344724338772657,1.8288683057169888,1.7386877797429576,1.7357835739006198,1.7340310762277713,1.6992259289440017,1.656731665563843,1.653938503189526,1.578814869630053,1.577960797771507,1.5594942208037779,1.5592888120450945,1.5590932577132008,1.5590250372331758,1.5510276390043778,1.550992678274548,1.5431603036970567,1.5362818450459883,1.5388963621265717,1.5345717930724485,1.5327016210878925,1.528033290345196,1.5255532855471317,1.506011841082269,,,,,,,,,2.0025812138945156,1.786296159644709,1.722535854171126,1.7185679386487804,1.6553152031574723,1.608375132302084,1.6077639255153773,1.5556056602173138,1.553099547126643,1.5472879730960136,1.5435377217047674,1.5403839343240442,1.5354382207014994,1.5311336634069337,1.5308858523990985,1.5125041313669403,,1.786296159644709,1.5594942208037779,1.5388963621265717,1.6715030885726694,"rgba(38, 166, 154, 1.0)",0.23986770002131022,1.732289575455977,1.1369201627388548,57.936351368323535,14.04676115045072,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0439882697947214,0.8900293255131965,False,False,False,False,0.2901107693073546,0.29346964635863493,False,False,False,False,76381.0,-120643.67959959734,False,False,False,False,15555.825401743312,False,False,False,False
2025-08-20 17:00:00+00:00,2.005,2.01,1.985,1.995,41602.0,,,,,,,,2.0304883632958517,1.8345117352711884,1.7455415470882465,1.7426320925566012,1.7408749050265608,1.7061186997268127,1.66367598224127,1.660882918871776,1.5855050938310973,1.5846340441654783,1.5656568723623068,1.5654155295667314,1.5651771759266537,1.5650935368169356,1.556660847444101,1.5566110088913059,1.5485574375809696,1.5414635796007787,1.5437859582169502,1.539286746200549,1.5373930803561662,1.5326554634307168,1.530133378839994,1.5104734470449053,,,,,,,,,2.000969595944379,1.7927177046845197,1.7293569349569227,1.7254145162858856,1.6622597770444596,1.6152830625461219,1.6146715045084543,1.5615493807025114,1.5589413942617831,1.552759062707477,1.5489445116072085,1.5457445747198248,1.5401661916854383,1.5358038689005657,1.5355539140746792,1.5169739759316692,,1.7927177046845197,1.5656568723623068,1.5437859582169502,1.6772257689607182,"rgba(38, 166, 154, 1.0)",0.240347683594015,1.7379317082657866,1.0695684180940235,55.513714166749864,11.485109012951654,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0307017543859651,0.8903508771929827,False,False,False,False,0.280699707594355,0.287084676976495,False,False,False,False,34779.0,-118234.02565231675,False,False,False,False,15959.6420621814,False,False,False,False
2025-08-20 18:00:00+00:00,1.995,1.995,1.99,1.995,6508.0,,,,,,,,2.029885777725722,1.8353429617113945,1.7465671145520782,1.7436574155537172,1.7418998534213093,1.7071561367588342,1.6647261146652697,1.6619333600039614,1.586524019772882,1.5856504891631527,1.5665979097138008,1.5663511810789064,1.566106408434649,1.5660204563094349,1.5575226421422546,1.55747056278994,1.549383944709199,1.5422577922103065,1.5445358681369643,1.5400103274821952,1.538113155013736,1.5333651622836166,1.530836760011215,1.5111593335533429,,,,,,,,,2.0006574007182416,1.79367112386939,1.7303804790675787,1.726442394588301,1.6633100971694124,1.616332280995182,1.6157207199727623,1.5624577134449718,1.559834518943917,1.5535965678127424,1.5497724618765836,1.5465656778351142,1.5408917203824402,1.5365207661152303,1.536270493341062,1.5176609534264582,,1.79367112386939,1.5665979097138008,1.5445358681369643,1.6780887653026824,"rgba(38, 166, 154, 1.0)",0.2406438435935131,1.738776273440111,1.0647424955225238,53.898622699034085,9.703701339167132,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0307917888563052,0.8958944281524927,False,False,False,False,0.27601238137699574,0.28154852917674533,False,False,False,False,34779.0,-115861.730680963,False,False,False,False,15813.10497594603,False,False,False,False
2025-08-20 19:00:00+00:00,1.995,1.995,1.98,1.985,3886.0,,,,,,,,2.029471256566255,1.8358143913733742,1.7471590194919107,1.7442494172976397,1.7424917807221758,1.7077576884188512,1.665337319733421,1.6625448767029463,1.5871200770642298,1.5862451271965772,1.5671490941211155,1.5668992280315128,1.5666507145799902,1.56656341437247,1.5580277624480374,1.5579743749531798,1.5498686093212137,1.542723706393377,1.5449758221481105,1.5404349495839091,1.5385357552588677,1.533781762843844,1.5312496997597993,1.5115623060453007,,,,,,,,,2.0003239999754707,1.7942172475144662,1.7309724734450156,1.727037162838416,1.663921478567946,1.6169449791093944,1.6163334386059016,1.5629899054760248,1.5603578901908994,1.5540875764220858,1.5502579624886355,1.54704723811562,1.5413174678856991,1.5369415317267139,1.536691076792994,1.5180644755739163,,1.7942172475144662,1.5671490941211155,1.5449758221481105,1.6785821647518886,"rgba(38, 166, 154, 1.0)",0.24051787219840146,1.739254037922528,1.0217368041355277,51.35648701619781,7.077133707125164,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0323054331864905,0.8928046989720998,False,False,False,False,0.2713368551256781,0.27644269215121176,False,False,False,False,30893.0,-113586.46353862248,False,False,False,False,15628.188619729812,False,False,False,False
2025-08-21 14:00:00+00:00,2.065,2.095,2.055,2.075,47569.0,,,,,,,,2.034254985635421,1.8446008143027326,1.7567625973413892,1.753827096838602,1.752052038668763,1.7171842949513516,1.6746415717131105,1.6718384309523704,1.5958570203990357,1.5949585887610431,1.5751772134357407,1.5748816809297095,1.5745788649035348,1.5744720015747975,1.5653706589526786,1.5652984046353224,1.5568979649648096,1.5494681093345541,1.5513542742909068,1.546584255070086,1.544652178060558,1.5398027511953978,1.5372133900828255,1.5173473040528174,,,,,,,,,2.0171881409039116,1.8036176516059526,1.7404326059678341,1.7365076020246633,1.6732205477790902,1.6260374895537395,1.6254236737449888,1.5707339789958321,1.5679683178250337,1.5612182540653194,1.5573002328290253,1.5540253215074864,1.547484734321275,1.5430284375352759,1.542774865121178,1.5238689823464062,,1.8036176516059526,1.5751772134357407,1.5513542742909068,1.6874754508958656,"rgba(38, 166, 154, 1.0)",0.241749442176797,1.7485772415915009,1.3502523748111848,58.037136088011174,1.9312868050312204,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0342857142857143,0.8785714285714284,False,False,False,False,0.34282815853740095,0.3096354253443063,False,False,False,False,78462.0,-110608.96797988415,False,False,False,False,16123.394997718497,False,False,False,False
2025-08-21 15:00:00+00:00,2.075,2.085,2.065,2.065,28527.0,,,,,,,,2.0364725827911814,1.8494951915145585,1.762199068470579,1.7592523829468953,1.7574695705081846,1.7225582626490004,1.6799765148417716,1.6771690978758773,1.6009126205058122,1.6000013182466093,1.5798397469133671,1.5795184398372075,1.579184948884715,1.5790670308313188,1.5696468112113742,1.569563834241628,1.5609973562742225,1.5534062075290094,1.555082419838832,1.5501817429945692,1.5482310983662906,1.5433275973928917,1.540705679807768,1.520739520599693,,,,,,,,,2.0236861481726156,1.8088934628879365,1.7458062356630528,1.7418901640688609,1.6785534596801508,1.6312799176659778,1.6306651091926783,1.575236761398745,1.5723959538602355,1.5653744823348807,1.5614069069006045,1.5580960611647512,1.5510923852693366,1.5465906626582624,1.5463353397590556,1.5272715494854594,,1.8088934628879365,1.5798397469133671,1.555082419838832,1.6924293853944132,"rgba(38, 166, 154, 1.0)",0.24244694785152948,1.753703810612901,1.2839765241249048,61.17648765383012,4.754407526673802,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0358166189111748,0.8868194842406878,False,False,False,False,0.34282815853740095,0.3262317919408536,False,False,False,False,49935.0,-108119.91421275416,False,False,False,False,16315.69895124224,False,False,False,False
2025-08-21 16:00:00+00:00,2.065,2.065,2.04,2.055,13040.0,,,,,,,,2.0369173809750203,1.851484006597336,1.7644785697301864,1.7615291972680867,1.759744333184554,1.724834698763556,1.6822557964718046,1.6794476992475238,1.6030993708985373,1.6021828226936952,1.5818636383254092,1.5815313634402468,1.5811848055748101,1.5810621770628648,1.5715070156004267,1.5714194464969693,1.5627830716719635,1.5551236591759585,1.5567090100891343,1.5517525911869394,1.549794189139716,1.5448679584084346,1.5422322921778935,1.5222252097535025,,,,,,,,,2.025219013217978,1.8110730724590902,1.748069987913944,1.744159829442435,1.6808324558630092,1.6335373701253104,1.6329223318107966,1.5771931625106397,1.5743206840458697,1.5671838999235632,1.5631956878694557,1.5598699271763599,1.5526674989706428,1.548146757584342,1.5478907122427492,1.528760956579838,,1.8110730724590902,1.5818636383254092,1.5567090100891343,1.6944748091888042,"rgba(38, 166, 154, 1.0)",0.2431509003897787,1.7557818941471492,1.2305860491291403,61.954064138295934,5.50872182750642,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0285714285714287,0.89,False,False,False,False,0.32140482204269316,0.3238183069917734,False,False,False,False,36895.0,-105871.62096914556,False,False,False,False,16264.912920990422,False,False,False,False
2025-08-21 17:00:00+00:00,2.055,2.085,2.055,2.085,24067.0,,,,,,,,2.0386854962754906,1.8554377724662625,1.7689019215573696,1.765945312757618,1.764155283581071,1.729226660690802,1.686631643256257,1.683821014007061,1.6072718541753612,1.6063451591778348,1.5857235007869346,1.5853704733938347,1.5849992013657987,1.5848676635702308,1.5750556617792706,1.574959406680444,1.5661891248369746,1.558399156839893,1.559813135146479,1.5547503145988046,1.5527768603849508,1.54780670206881,1.5451445413216602,1.525056564101002,,,,,,,,,2.029555574055708,1.8153461985998716,1.7524521060633902,1.7485506251376313,1.6852071288656136,1.6378527921042798,1.637237106348947,1.5809246315368957,1.5779917256833358,1.5706356895707843,1.5666076202146995,1.5632529676151274,1.5556734691486351,1.5511158807328147,1.5508584201297302,1.5316004463525557,,1.8153461985998716,1.5857235007869346,1.559813135146479,1.6985006365566924,"rgba(38, 166, 154, 1.0)",0.24452255372312595,1.75992049617675,1.329445889033774,64.47795679089913,8.023151109755624,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037037037037037,0.8831908831908831,False,False,False,False,0.3380417944007603,0.33093005069626685,False,False,False,False,60962.0,-103285.05320218205,False,False,False,False,16385.87551136266,False,False,False,False
2025-08-21 18:00:00+00:00,2.085,2.105,2.08,2.085,43441.0,,,,,,,,2.042653309814071,1.8626952987651293,1.7769510708869696,1.773981204834499,1.7721817782482963,1.7372135058477303,1.6945837947163322,1.6917683298321848,1.6148549769766172,1.6139101896606023,1.5927486990804336,1.5923586728327475,1.5919433326042411,1.5917959056135087,1.5815243657817804,1.5814125736394946,1.5724016510408432,1.5643767950542167,1.565483390946356,1.5602286772154175,1.5582278991377065,1.5531780804621342,1.5504679005862219,1.5302318227297107,,,,,,,,,2.037768408321995,1.8231447793049411,1.7604258142189295,1.7565388106951445,1.6931570219973804,1.6456923393256953,1.6450754403576817,1.5877204587556772,1.5846793909441221,1.576930632515835,1.5728307239841268,1.5694239221657342,1.5611667803430833,1.556542337749279,1.5562822985417968,1.536791129996792,,1.8231447793049411,1.5927486990804336,1.565483390946356,1.7058711789222483,"rgba(38, 166, 154, 1.0)",0.2455209207430647,1.7675145791213596,1.2931094422331768,66.16055189263457,9.789622371536716,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0482954545454548,0.872159090909091,False,False,False,False,0.3428281606612803,0.33687910567877355,False,False,False,False,60962.0,-100738.58726106294,False,False,False,False,16805.33480576014,False,False,False,False
2025-08-21 19:00:00+00:00,2.085,2.1,2.085,2.095,35343.0,,,,,,,,2.0456528544379546,1.8683585773670983,1.783274604577619,1.7802968018005663,1.778491515090871,1.7435141941002275,1.7008785099103128,1.6980605445696504,1.620893017390766,1.6199344806478813,1.5983588719846764,1.5979401131884754,1.5974905280501197,1.5973307500075464,1.5867022509995998,1.5865783201649668,1.5773802544002764,1.5691720587455738,1.570036680209202,1.5646312744126039,1.5626091391164898,1.5574969234944573,1.5547490632826426,1.5343975668407117,,,,,,,,,2.0432994233805934,1.8292455110427377,1.7667032845083583,1.7628295523689026,1.6994506193358199,1.651919084202806,1.6513014548398373,1.593152844336195,1.5900279003368853,1.5819731820614398,1.5778175613058447,1.5743703336541635,1.5655810734026365,1.560904343887449,1.560642294692576,1.5409685589248217,,1.8292455110427377,1.5983588719846764,1.570036680209202,1.711667424345619,"rgba(38, 166, 154, 1.0)",0.2462425377293434,1.7734511576756309,1.3058216719557958,67.94290532021142,11.702258379629008,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049715909090909,0.8735795454545453,False,False,False,False,0.3428281606612803,0.3398536331700269,False,False,False,False,96305.0,-97683.64792368212,False,False,False,False,17092.740467686337,False,False,False,False
2025-08-22 14:00:00+00:00,2.095,2.155,2.095,2.135,25473.0,,,,,,,,2.0490355002342233,1.8728794901044925,1.7881747150696963,1.7851878235888423,1.7833762718435884,1.7483595111497094,1.70568722942767,1.7028655189445747,1.6254666707711278,1.6244975038710963,1.602605424015933,1.6021651625422737,1.6016899653715608,1.601520949766677,1.590623004972875,1.5904899957444387,1.5811493471115614,1.5728018185773551,1.5734862485720273,1.5679666555171257,1.5659279600956093,1.560767630527255,1.5579908315381945,1.5375475816399589,,,,,,,,,2.0489916502641488,1.8340348946611846,1.7715521450562612,1.7676846488961522,1.7042575486511322,1.6566479859521852,1.6560294862072542,1.5972652819629036,1.5940767987051963,1.585791495606484,1.5815929366780388,1.578114423306536,1.5689254781557813,1.5642082912076267,1.5639446630931795,1.5441290342227694,,1.8340348946611846,1.602605424015933,1.5734862485720273,1.7162066071110078,"rgba(38, 166, 154, 1.0)",0.24742366190093498,1.7781620361894834,1.4422143826866056,71.28134577019482,15.039861513767235,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0504201680672272,0.8599439775910366,False,False,False,False,0.34282816436584945,0.34134089876793816,False,False,False,False,121778.0,-94281.1417543227,False,False,False,False,17222.666972063293,False,False,False,False
2025-08-22 15:00:00+00:00,2.135,2.145,2.12,2.125,55128.0,,,,,,,,2.055621101394362,1.8822051456483355,1.7983667991778893,1.7953652494116779,1.7935432662882287,1.7584831397778056,1.7157721086998259,1.712944875254405,1.635119851854988,1.6341293309913352,1.611595073713013,1.6111105833754245,1.610582667530961,1.6103946318282025,1.5989425515595699,1.5987907519457305,1.5891566424536523,1.5805212242965818,1.5808296781132398,1.5750726378544777,1.5729997058761098,1.5677396656542828,1.564902772976862,1.5442705691249687,,,,,,,,,2.0592423929418806,1.8439481831673823,1.781660264001248,1.7778092083042079,1.714339851154601,1.6666025294520133,1.665982608636029,1.6059797180645101,1.6026608104133386,1.5938998117319696,1.589613174862944,1.5860705230191838,1.5760501388035346,1.5712492508348321,1.570982369217205,1.550872924778654,,1.8439481831673823,1.611595073713013,1.5808296781132398,1.7256477077834784,"rgba(38, 166, 154, 1.0)",0.24840460311122772,1.7878948265256214,1.357081025279687,71.95137691738412,15.892013034353823,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0545454545454545,0.8685314685314685,False,False,False,False,0.34282816517955017,0.34208453197374417,False,False,False,False,66650.0,-91786.08529301538,False,False,False,False,17810.346553891766,False,False,False,False
2025-08-22 16:00:00+00:00,2.125,2.14,2.125,2.135,1167.0,,,,,,,,2.0557546814548595,1.88239781090838,1.7985780920366665,1.7955762863075013,1.7937541164889264,1.7586935148680387,1.715982092083288,1.713154769570187,1.6353215578578872,1.6343306046374928,1.6117832659630653,1.6112978676675915,1.6107688691185476,1.6105804427125994,1.599116982304004,1.5989647953845192,1.589324652832436,1.5806833018958626,1.5809839673075081,1.575222014083382,1.573148375461085,1.5678862746256534,1.5650481387025739,1.5444120392388387,,,,,,,,,2.0594403301696027,1.8441532258472548,1.7818700724202767,1.7780193926001426,1.7145497939566827,1.6668102162579457,1.6661902704028124,1.6061622666511635,1.6028406833116569,1.5940698963123159,1.5897814515096749,1.5862374833178448,1.5761999007496736,1.5713972846007915,1.5711303359261446,1.551014819994954,,1.8441532258472548,1.6117832659630653,1.5809839673075081,1.7258436800392436,"rgba(38, 166, 154, 1.0)",0.24916966613639438,1.7880961705593337,1.3922394118823938,72.95980105121205,17.158526349094416,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0575035063113607,0.8695652173913044,False,False,False,False,0.34282816517955017,0.3424563485766472,False,False,False,False,67817.0,-89311.61885436397,False,False,False,False,17552.310173211274,False,False,False,False
2025-08-22 17:00:00+00:00,2.135,2.165,2.135,2.155,16839.0,,,,,,,2.151666666666667,2.0580759764995253,1.885346019643809,1.8017628579050042,1.7987560356244134,1.7969303645646406,1.7618502788271524,1.7191207388044907,1.7162913694286543,1.638320438386793,1.637322922727898,1.6145786402180522,1.6140797560016924,1.6135346834988957,1.6133404570120073,1.601707223348772,1.6015492930889546,1.5918187403589277,1.5830886666348116,1.583274276158746,1.5774390562365488,1.5753547461832627,1.570061626970006,1.5672048211710579,1.5465091290011017,,,,,,,,,2.062863559381188,1.8472653718570837,1.7850263087067346,1.7811798460086916,1.7176874698052187,1.669903512151862,1.6692830686999962,1.608873434540052,1.605511846022566,1.5965952448191936,1.5922795314359037,1.5887156659727641,1.578422752107288,1.573594068441167,1.5733260999614407,1.5531188196184584,,1.8472653718570837,1.6145786402180522,1.583274276158746,1.7508111538532745,"rgba(38, 166, 154, 1.0)",0.25033352526953634,1.816829130823058,1.3508812645562764,74.66903163024816,19.09406193409572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0557880055788007,0.8633193863319386,False,False,False,False,0.3428281670221779,0.34264225779941254,False,False,False,False,84656.0,-86614.44646902499,False,False,False,False,17541.251100758385,False,False,False,False
2025-08-22 18:00:00+00:00,2.155,2.155,2.13,2.135,47284.0,,,,,,,2.143063721285654,2.063289262308283,1.892941747238012,1.8101179350012273,1.8071032226402182,1.805271554680045,1.770191958186863,1.72746577354869,1.724634067442917,1.6463708449017076,1.645356795759358,1.6221083255517972,1.6215741069178167,1.6209868760660493,1.620777432115239,1.6087009045873075,1.6085278185115652,1.5985618147608014,1.5895994649703433,1.5894782751467769,1.5834496682279113,1.5813376048265593,1.5759634376647054,1.573057668948172,1.552209026051876,,,,,,,,,2.0701443793014196,1.8553544344434196,1.793334661581374,1.7895045325956487,1.7260314970752801,1.678176871312934,1.677555646699257,1.616183731981836,1.6127180490936295,1.6034191681269185,1.5990330080948467,1.5954178508931394,1.584448519950856,1.5795519374909484,1.5792813388233307,1.5588351861167369,,1.8553544344434196,1.6221083255517972,1.5894782751467769,1.7579583332926392,"rgba(38, 166, 154, 1.0)",0.2508779718443938,1.8239498484830328,1.2398464051275686,72.61481257690693,19.09406193409572,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0554785020804438,0.8640776699029127,False,False,False,False,0.3362877293975057,0.3394649935984591,False,False,False,False,37372.0,-84692.17598113313,False,False,False,False,18002.378990669105,False,False,False,False
2025-08-22 19:00:00+00:00,2.135,2.135,2.115,2.12,71923.0,,,,,,,2.132632920727793,2.0685883173858377,1.902941031585689,1.8214603868628487,1.8184472269951193,1.816614850840038,1.7816565542489602,1.7390554056014145,1.7362277714863446,1.657735491798336,1.6567007515998344,1.6328010959838644,1.6322192165786067,1.6315750143450203,1.6313449931645503,1.6186742072429814,1.6184804099054024,1.6082002556928003,1.5989249493615108,1.598376585273606,1.5920834594232744,1.5899344430298423,1.5844514219735493,1.5814794443515243,1.5604321850691407,,,,,,,,,2.0768221522434334,1.866163728213506,1.804679328097197,1.8008836000300787,1.7376234368198766,1.6897830156145468,1.6891619998716094,1.6265836099451378,1.6229792790582709,1.6131640943865202,1.608685341182996,1.605003045341936,1.593102609125781,1.5881153612264758,1.5878413151276913,1.5670765443445982,,1.866163728213506,1.6328010959838644,1.598376585273606,1.7677342154536355,"rgba(38, 166, 154, 1.0)",0.25085972893950775,1.8335050260151444,1.142052473691148,69.10305556000479,19.09406193409572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0511756569847857,0.871369294605809,False,False,False,False,0.3211328577086444,0.3302989256535518,False,False,False,False,-34551.0,-83914.79340778223,False,False,False,False,18838.357610968807,False,False,False,False
2025-08-25 14:00:00+00:00,2.105,2.13,2.095,2.105,25682.0,,,,,,,2.1290388697896057,2.0698534543193663,1.9061009692310922,1.825143801099681,1.822134571565474,1.8203040429382247,1.7854192059589513,1.7428931257189897,1.7400688984898203,1.66155094283717,1.6605099977062645,1.6364087281378548,1.6358114691611243,1.6351488518378041,1.6349121757263168,1.6220507909102746,1.6218502331181237,1.611469813662664,1.6020937233529917,1.6014036275171568,1.5950241495588708,1.5928633746588636,1.5873454281982413,1.5843520721095936,1.563243200853381,,,,,,,,,2.0782457054835493,1.8696258750685781,1.808381853581451,1.8046007652157408,1.7414629638477108,1.6936590308919577,1.6930384527465347,1.6300976449503028,1.6264491141993138,1.6164672114504877,1.611959336275025,1.6082560130540107,1.596049794902614,1.591033617065687,1.5907584909581494,1.5698921885644663,,1.8696258750685781,1.6364087281378548,1.6014036275171568,1.7709164520565261,"rgba(38, 166, 154, 1.0)",0.2503113916560581,1.8365594058636194,1.0724265977684029,64.78641077220082,20.463298015685112,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.048143053645117,0.8720770288858323,False,False,False,False,0.3103949834251119,0.3203469545393318,False,False,False,False,-60233.0,-83547.63382006467,False,False,False,False,18944.460593744487,False,False,False,False
2025-08-25 15:00:00+00:00,2.105,2.105,2.095,2.105,28674.0,,,,,,,2.1249166938022364,2.070902791677499,1.9093773848197313,1.8290296805946735,1.8260267973123046,1.8241995509524151,1.7894143348735674,1.7469900342475253,1.744170770798808,1.6656577863184163,1.6646106278314001,1.6403029944339294,1.6396895609181121,1.639007556199141,1.6387638714616262,1.6257028794902002,1.6254951625709444,1.6150101181629155,1.6055282656283345,1.604686594265919,1.5982157320524937,1.5960427237219936,1.590488241269026,1.587472427894893,1.5663006009345215,,,,,,,,,2.0793164048798847,1.8732469720957325,1.812299725194007,1.808536356417516,1.7455624735308555,1.6978180405358956,1.697198168949414,1.633894105531157,1.630199468719496,1.6200422352719388,1.6155042724599316,1.61177928918996,1.599248161483405,1.5942018291319553,1.5939255914117036,1.5729535786618554,,1.8732469720957325,1.6403029944339294,1.604686594265919,1.7742734012634216,"rgba(38, 166, 154, 1.0)",0.24910609556340957,1.8397434343307055,1.0648337009552373,61.90864758033152,17.795739635097135,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0468319559228652,0.8801652892561984,False,False,False,False,0.29972603136392867,0.31003649295163027,False,False,False,False,-60233.0,-83186.16662905591,False,False,False,False,19095.306165934497,False,False,False,False
2025-08-25 16:00:00+00:00,2.105,2.11,2.075,2.095,12228.0,,,,,,,2.123010750300219,2.0712139262284235,1.9106823396846095,1.8306041482660775,1.827604669764846,1.8257792574970788,1.7910428633445683,1.748668451922598,1.74585172302243,1.6673528970366769,1.6663033406273637,1.6419143035569683,1.641294321327236,1.6406044594899911,1.640357933551822,1.6272164745881939,1.6270058415197621,1.6164787846236228,1.6069542409332214,1.606050286972009,1.5995422551901257,1.5973643539489029,1.5917951799682881,1.5887703001912565,1.567573759898281,,,,,,,,,2.0795844436521045,1.8747019469291284,1.8138916369267102,1.8101363306128773,1.7472422107769925,1.699529900689317,1.6989104089961324,1.6354660615024572,1.6317529083557079,1.62152472483724,1.616974799165303,1.613241230275232,1.6005774084736555,1.5955189932023053,1.5952423156953128,1.5742280023085617,,1.8747019469291284,1.6419143035569683,1.606050286972009,1.7756287083460212,"rgba(38, 166, 154, 0.5)",0.24745102345516515,1.8607341242457864,0.9467161318759292,58.5948435989323,14.71236344886725,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.049792531120332,0.8769017980636238,False,False,False,False,0.2933564625618457,0.301696477756738,False,False,False,False,-72461.0,-83019.88497589224,False,False,False,False,18988.83630289675,False,False,False,False
