date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_708,aVWAP_peak_611,aVWAP_peak_517,aVWAP_peak_466,aVWAP_peak_464,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_315,aVWAP_peak_243,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_643,aVWAP_valley_625,aVWAP_valley_558,aVWAP_valley_486,aVWAP_valley_448,aVWAP_valley_387,aVWAP_valley_252,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_68,aVWAP_valley_24,aVWAP_OB_bull_643,aVWAP_OB_bull_387,aVWAP_OB_bear_805,aVWAP_OB_bear_517,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 18:00:00+00:00,130.74,131.015,130.61,130.89,1806.0,,,130.2732077492536,130.00982699964484,130.0202174037396,129.56108883114308,128.7185732903519,122.94932233075589,119.99094939551964,119.13827949251944,119.12158777876856,118.83123640350063,118.83123640350063,118.83123640350063,118.83123640350063,118.83123640350063,118.83123640350063,118.83123640350063,118.83123640350063,118.83123640350063,117.71491151140782,117.5951747989306,117.29651127698952,115.5232268417628,113.41465496970243,112.9903826461503,112.70296188906518,111.18372799992066,109.29332205383311,,,130.27716052101687,130.0208716715296,130.0003052730074,129.66112930889753,124.03734560191623,123.28470843595979,121.11624192463623,119.50992381982492,118.87446067979707,118.0875161719777,115.84312048400079,113.6587423971405,112.82178070897973,112.48300131056287,111.01791246157785,108.83709027750153,124.03734560191623,118.0875161719777,130.2732077492536,119.99094939551964,123.53535421331145,"rgba(0, 255, 0, 1.0)",0.8966843328559443,126.18457178445635,5.247586071406891,60.92849005694,2.684696081904306,True,False,True,False,True,13.206649762914783,0.0,0.0,0.0,0.0,0,1.096257062146893,0.8539548022598873,False,False,False,False,0.323184164726749,0.31544893678743624,False,False,False,False,13305.0,17145.61166481176,False,False,False,False,2197.5944532018966,False,False,False,False
2025-10-01 19:00:00+00:00,130.895,131.005,130.4,130.42,3570.0,,,130.30881166364114,130.02915216526176,130.0348562314799,129.58131706380127,128.74557223925277,123.00627139460218,120.04759169016549,119.19084207598708,119.17404175791087,118.88260665114956,118.88260665114956,118.88260665114956,118.88260665114956,118.88260665114956,118.88260665114956,118.88260665114956,118.88260665114956,118.88260665114956,117.76516185518828,117.64527409383668,117.34614137881329,115.57091890505272,113.46197194965613,113.03776106582211,112.75042083984827,111.23159196633193,109.34074610313009,,,130.33790900215803,130.0521854174443,130.01732458581947,129.6800961283182,124.09165669198737,123.34115761591605,121.17502147997311,119.56404347184693,118.92598035345166,118.13787246482602,115.891038481561,113.70601959607747,112.86920230618135,112.53051863941278,111.06583003207396,108.88384408207597,124.09165669198737,118.13787246482602,130.30881166364114,120.04759169016549,123.57928310348258,"rgba(0, 255, 0, 1.0)",0.8475042746157718,126.22428660099118,4.950669305958364,58.493999827682,2.684696081904306,True,False,True,False,True,10.43939930452908,0.0,0.0,0.0,0.0,0,1.0884588318085857,0.8555242786769882,False,False,False,False,0.314797874176803,0.3151234054821196,False,False,False,False,9735.0,17030.718460706154,False,False,False,False,2218.8720585786114,False,False,False,False
2025-10-02 14:00:00+00:00,130.095,130.225,129.535,129.555,878.0,,,130.29513418017652,130.0271235560501,130.03325487573602,129.58221703769124,128.74916501831794,123.01862062537387,120.06033342237995,119.20275361482616,119.1859303058024,118.89427540450578,118.89427540450578,118.89427540450578,118.89427540450578,118.89427540450578,118.89427540450578,118.89427540450578,118.89427540450578,118.89427540450578,117.77665920296528,117.65674494923364,117.3575242202666,115.5819520085799,113.47300324495659,113.04882123209498,112.76150925379065,111.24282070959129,109.3519196157636,,,130.31346648639789,130.04855557848092,130.01564502397102,129.68054487322607,124.10317931478001,123.3533245374721,121.18809398366894,119.5762706052701,118.93767928925595,118.14936827008523,115.90210848805239,113.71703294042076,112.8802781302118,112.54162773252663,111.07707590796817,108.89487023184401,124.10317931478001,118.14936827008523,130.29513418017652,120.06033342237995,123.58524880641671,"rgba(0, 255, 0, 1.0)",0.7950894221316831,126.22794668672574,4.1845020455110955,52.178097667836546,10.283998836797721,False,False,False,False,False,5.685656803069456,0.0,0.0,0.0,0.0,0,1.0761410642922253,0.8700133211806774,False,False,False,False,0.25306389889967823,0.2840936521908989,False,False,False,False,8857.0,16903.9941434859,False,False,False,False,2198.0833444921213,False,False,False,False
2025-10-02 15:00:00+00:00,129.56,129.77,129.33,129.685,1162.0,,,130.2723090555415,130.02266432216737,130.0297540187216,129.58229652759942,128.75306652693868,123.03446945893357,120.07683953519671,119.21821408955596,119.2013614982444,118.90942996605699,118.90942996605699,118.90942996605699,118.90942996605699,118.90942996605699,118.90942996605699,118.90942996605699,118.90942996605699,118.90942996605699,117.79161808511707,117.67167197510474,117.3723430246452,115.59634610369687,113.48742182651554,113.06328208603401,112.77600997528413,111.25751913991628,109.3665607855196,,,130.27463949090009,130.04091909971262,130.01187294690837,129.67999363190373,124.11788433989996,123.36891510785911,121.20497911430847,119.5921281643342,118.95287179528064,118.16431691470872,115.91654583476243,113.73142535513256,112.89476118961502,112.55615768261099,111.0917981735341,108.90932170416892,124.11788433989996,118.16431691470872,130.2723090555415,120.07683953519671,123.59204753945622,"rgba(0, 255, 0, 1.0)",0.7474358389385896,126.23140888636055,4.620585385019516,48.82397191770787,7.028690724258837,False,False,False,True,False,6.272080931179893,0.0,0.0,0.0,0.0,0,1.067417311752288,0.8832512315270935,False,False,False,False,0.21138988664937033,0.2477417694201346,False,False,False,False,10019.0,16797.250048238053,False,False,False,False,2182.020036825577,False,False,False,False
2025-10-02 16:00:00+00:00,129.68,129.94,129.68,129.905,529.0,,,130.26601109513803,130.02181799298174,130.02907249613,129.58302871505342,128.75534767693813,123.04192968699294,120.08452926824185,119.22540418378946,119.20853775872162,118.91647379573142,118.91647379573142,118.91647379573142,118.91647379573142,118.91647379573142,118.91647379573142,118.91647379573142,118.91647379573142,118.91647379573142,117.79855762688418,117.67859546759541,117.37921330421177,115.6030045129979,113.49407772917229,113.06995511724092,112.78269984554345,111.26429270303666,109.37330035106153,,,130.26424311197857,130.03940344721806,130.01118092383368,129.68046652474823,124.12485305963699,123.37626711184123,121.21286895192051,119.59950830639393,118.95993381597194,118.17125592824317,115.92322669403198,113.73807060293119,112.90144354898213,112.56285987888592,111.09858197234642,108.91597242084174,124.12485305963699,118.17125592824317,130.26601109513803,120.08452926824185,123.59598882790603,"rgba(0, 255, 0, 1.0)",0.7069308298516148,126.23405700335017,5.1927895087279765,48.03230257011168,6.0512428472176865,False,True,False,True,False,7.2617184373756025,0.0,0.0,0.0,0.0,0,1.0644790694334751,0.8921519350901125,False,False,False,False,0.2329339036909331,0.24033783655553384,False,False,False,False,10548.0,16700.36245059095,False,False,False,False,2156.391819200374,False,False,False,False
2025-10-02 17:00:00+00:00,129.905,130.045,129.75,129.8,1484.0,,,130.2502074923872,130.01978759695336,130.02742151371731,129.58524415360264,128.76183260413262,123.06284231900948,120.10608815482237,119.24556687328445,119.22866176658337,118.93622754023862,118.93622754023862,118.93622754023862,118.93622754023862,118.93622754023862,118.93622754023862,118.93622754023862,118.93622754023862,118.93622754023862,117.81802011723173,117.69801309245015,117.39848211472315,115.62168067796625,113.51274721200159,113.08867262976253,112.80146455905864,111.28329203788748,109.39220467360025,,,130.23904741654263,130.03575960654015,130.00953242549053,129.68196838489484,124.14439152025328,123.39687688928183,121.23498515798285,119.62020219137435,118.97973842475587,118.19071678251089,115.94196565361975,113.75671021190819,112.92018721013079,112.58165914492264,111.11761000011161,108.93462787140007,124.14439152025328,118.19071678251089,130.2502074923872,120.10608815482237,123.60734989093116,"rgba(0, 255, 0, 1.0)",0.6758366653228339,126.24187799581541,5.264766158380815,46.90623316329378,4.598124511152562,False,True,False,True,False,6.688861289554385,0.0,0.0,0.0,0.0,0,1.0615939415795175,0.8900829426613776,False,False,False,False,0.24023137285720328,0.24028460470636856,False,False,False,False,9064.0,16581.96923430272,False,False,False,False,2145.9671398329265,False,False,False,False
2025-10-02 18:00:00+00:00,129.8,130.24,129.795,130.155,1532.0,,,130.24290190874754,130.02036196322544,130.02779072992868,129.5890907817733,128.7696376448514,123.08492288608436,120.12869518362855,119.26668896833276,119.24974300910151,118.95691431038938,118.95691431038938,118.95691431038938,118.95691431038938,118.95691431038938,118.95691431038938,118.95691431038938,118.95691431038938,118.95691431038938,117.83837606749488,117.71831968031705,117.41862736160692,115.64117743846695,113.5322091638369,113.10817976772618,112.8210176781549,111.30307414899382,109.41187260916539,,,130.2282998629244,130.03634178610807,130.01015156067686,129.68514589032532,124.16511739487532,123.41866460018225,121.25822040711854,119.6418899670277,119.00047943964456,118.21107942455559,115.96153277280672,113.77614394007752,112.93971970866065,112.60124588193705,111.13742043874636,108.95403407372952,124.16511739487532,118.21107942455559,130.24290190874754,120.12869518362855,123.6209017662913,"rgba(0, 255, 0, 1.0)",0.6572706533142931,126.25226924838697,5.937783365092417,48.51957799813509,4.598124511152562,False,False,False,False,False,8.291525527401806,0.0,0.0,0.0,0.0,0,1.0646927454794328,0.8814206469274545,False,False,False,False,0.24787284514026414,0.24407872492331634,False,False,False,False,10596.0,16489.163509739887,False,False,False,False,2136.4482694479198,False,False,False,False
2025-10-02 19:00:00+00:00,130.185,130.415,130.065,130.23,10199.0,,,130.24161425746314,130.03782240320388,130.0411714161888,129.62201382796303,128.82595819123551,123.23200760287345,120.27920053812812,119.40745410170942,119.39023966190543,119.0948150729786,119.0948150729786,119.0948150729786,119.0948150729786,119.0948150729786,119.0948150729786,119.0948150729786,119.0948150729786,119.0948150729786,117.9740830800567,117.85369987091956,117.55294040471279,115.7711875736728,113.66196223143079,113.23822676944752,112.95136556961116,111.43492200460423,109.54295123680762,,,130.23072093287183,130.06102929389354,130.02627036455607,129.71413007334127,124.30342923225032,123.56385053415465,121.4128257075645,119.78637127786166,119.13873739750092,118.34683640398687,116.09201197886884,113.90571334192077,113.06993253955943,112.73181376488236,111.26945427276738,109.083377511153,124.30342923225032,118.34683640398687,130.24161425746314,120.27920053812812,123.71914209302064,"rgba(0, 255, 0, 1.0)",0.6430382556230075,126.33190435292795,6.061996487744529,50.070541343516524,4.598124511152562,False,False,False,False,False,8.627222825432401,0.0,0.0,0.0,0.0,0,1.066075164105894,0.8824208324316526,False,False,False,False,0.2667074516696418,0.2553930882964791,False,False,False,False,20795.0,16555.92066462764,False,False,False,False,2261.4490714719827,False,False,False,False
2025-10-03 14:00:00+00:00,127.575,128.395,127.48,128.03,2753.0,,,130.12158467587264,129.99369181235366,130.00593769937805,129.59962712450604,128.81716195691996,123.2581557848804,120.3099807722135,119.43700391103657,119.41974718685785,119.12400148786759,119.12400148786759,119.12400148786759,119.12400148786759,119.12400148786759,119.12400148786759,119.12400148786759,119.12400148786759,119.12400148786759,118.003524453894,117.88314008609665,117.5823165110278,115.80044407715127,113.69189547207627,113.2683531330504,112.98164297817557,111.46594155919387,109.5742033250488,,127.9683333333333,130.06681259155943,129.99365638740764,129.98748628586551,129.689711288823,124.32582720631768,123.58902276921678,121.44315513332657,119.81637880679182,119.16796684114468,118.37606619818914,116.12124148584944,113.93552951525265,113.10014534057866,112.76220286695708,111.30055677259907,109.11430693152755,124.32582720631768,118.37606619818914,130.12158467587264,120.3099807722135,124.07021001980043,"rgba(0, 255, 255, 0.75)",0.6793564787515542,126.74312890705748,1.894250122273637,42.35299554585632,-0.4180138629201764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0468630318222971,0.8884478796741173,False,False,False,False,0.0648295193200082,0.16011130380824365,False,False,False,False,18042.0,16578.960654323335,False,False,False,False,2269.0700161003238,False,False,False,False
2025-10-03 15:00:00+00:00,128.03,128.085,127.505,127.955,1665.0,,,130.05123873245978,129.9663756761442,129.9839828186465,129.58540500554403,128.8111892834222,123.27343108606978,120.32818737231977,119.45452670275931,119.43724574161301,119.14132205220163,119.14132205220163,119.14132205220163,119.14132205220163,119.14132205220163,119.14132205220163,119.14132205220163,119.14132205220163,119.14132205220163,118.02103300092773,117.90065148109046,117.59979840109084,115.81789641590123,113.70978657235247,113.28636542264701,112.99974927022919,111.48450959249509,109.59293005711416,,127.92310925003771,129.97368613016,129.95268270300653,129.96337895309196,129.67426504373063,124.33879910748192,123.60369430744285,121.46102756289515,119.83415504243824,119.18531115692684,118.39343811970153,116.13867126715249,113.95334722199782,113.11821149435595,112.78037870417064,111.31917621672908,109.1328450220037,124.33879910748192,118.39343811970153,130.05123873245978,120.32818737231977,124.06598495957601,"rgba(0, 255, 255, 0.75)",0.7167909404064352,126.73063278384411,1.7081231739084788,37.041208891487834,-5.322199050554545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.046417619180374,0.8988709227766936,False,False,False,False,0.035315956341429124,0.09771363007483638,False,False,False,False,16377.0,16575.82948138809,False,False,False,False,2259.704589494117,False,False,False,False
2025-10-03 16:00:00+00:00,127.98,128.92,127.98,128.89,1563.0,,,130.0101771781534,129.95019739941108,129.9708562665214,129.5779244619349,128.80995494699542,123.29000885652242,120.34689157746556,119.47237031510146,119.45506192320973,119.15891114033619,119.15891114033619,119.15891114033619,119.15891114033619,119.15891114033619,119.15891114033619,119.15891114033619,119.15891114033619,119.15891114033619,118.03865963970503,117.91826661489618,117.61734958758494,115.83524988473427,113.72742730246961,113.30410066348416,113.01756085214303,111.50269722884093,109.61119386976672,,128.09912835088892,129.92148050225984,129.92879885057474,129.9490716157868,129.6658457593314,124.35346775271924,123.61978735119025,121.47966962296357,119.8523223491375,119.2029310060517,118.41097406679224,116.15602884007674,113.97093049102271,113.13599020533633,112.79824666372727,111.3374065235545,109.15090858791612,124.35346775271924,118.41097406679224,130.0101771781534,120.34689157746556,124.07637651712946,"rgba(0, 255, 0, 1.0)",0.7268117344221883,126.73694385633576,2.9623299152921616,38.57133987482426,-5.322199050554545,False,True,False,True,False,1.5839596458068037,0.0,0.0,0.0,0.0,0,1.0441908713692953,0.8925311203319503,False,False,False,False,0.08748766144397482,0.0926006457594056,False,False,False,False,17940.0,16596.979411909204,False,False,False,False,2248.9029679515725,False,False,False,False
2025-10-03 17:00:00+00:00,128.87,129.04,128.59,128.625,544.0,,,129.99793240568508,129.94529045278827,129.9668544374319,129.5757544347513,128.8098384505261,123.29592235331747,120.35350365345273,119.47866965373163,119.4613514357169,119.16511794629639,119.16511794629639,119.16511794629639,119.16511794629639,119.16511794629639,119.16511794629639,119.16511794629639,119.16511794629639,119.16511794629639,118.0448706543906,117.92447272924471,117.6235311717253,115.8413519098434,113.73362123115892,113.31032622135288,113.02381219220226,111.50907566117425,109.61759416161713,,128.15353154533844,129.90624556111493,129.92162668189897,129.9447246802358,129.66336656779418,124.35873510319165,123.62553788900912,121.4862759477747,119.85873956420974,119.20914903728168,118.41715595935389,116.16213390611907,113.97710517316224,113.1422304238266,112.80451703690211,111.34379943669626,109.15723777456591,124.35873510319165,118.41715595935389,129.99793240568508,120.35350365345273,124.08015030132117,"rgba(0, 255, 0, 1.0)",0.7341883610804846,126.73934673960073,2.5683507943713555,38.733144450027524,-5.322199050554545,False,True,False,True,False,0.3950924309591137,0.0,0.0,0.0,0.0,0,1.0515842751161346,0.8949594397836789,False,False,False,False,0.11831460899252597,0.10545762737596578,False,False,False,False,17396.0,16609.367328003635,False,False,False,False,2222.4703637972843,False,False,False,False
2025-10-03 18:00:00+00:00,128.6,129.09,128.595,128.98,980.0,,,129.97881887318658,129.93755197866318,129.96051453387238,129.57251738238364,128.8101200547651,123.30680914383267,120.36558231235342,119.49016310326823,119.47282672088939,119.17643819458957,119.17643819458957,119.17643819458957,119.17643819458957,119.17643819458957,119.17643819458957,119.17643819458957,119.17643819458957,119.17643819458957,118.0561840501312,117.93577583289752,117.63478636103645,115.85244620479052,113.74486795811974,113.32162787773791,113.03515902012109,111.52064530489322,109.62919558115453,,128.24948167888073,129.8829115108418,129.91040817306273,129.93786090300338,129.659598577866,124.36848653166855,123.63614018425831,121.49837010700885,119.87045396779163,119.22049036217796,118.42842085185787,116.17323631087659,113.9883184467628,113.15355773218644,112.81589719967592,111.35539456792054,109.168708763302,124.36848653166855,118.42842085185787,129.97881887318658,120.36558231235342,124.08750941069248,"rgba(0, 255, 0, 1.0)",0.7349245410772354,126.74439033177332,3.0419581103520743,40.57307908724119,-5.322199050554545,False,True,False,True,True,1.9453358125081586,0.0,0.0,0.0,0.0,0,1.0488430095607597,0.8944159623112097,False,False,False,False,0.11377921839520716,0.10961842288558647,False,False,False,False,18376.0,16636.756981833034,False,False,False,False,2203.2072573818227,False,False,False,False
2025-10-03 19:00:00+00:00,128.985,129.24,128.91,129.01,2092.0,,,129.9459944504724,129.92394511260684,129.94927190581694,129.56735036432693,128.8119685036033,123.33059071834302,120.3917494836089,119.51503350878143,119.49765735630251,119.20092454576474,119.20092454576474,119.20092454576474,119.20092454576474,119.20092454576474,119.20092454576474,119.20092454576474,119.20092454576474,119.20092454576474,118.08062254904551,117.9601890195962,117.65908882872846,115.87636508080857,113.76908149607088,113.34595381278969,113.05957833888972,111.54552563483362,109.65412615899096,,128.4247091104859,129.84421031896466,129.89099416027835,129.9257604094462,129.6533712219784,124.38991781979183,123.65933706821801,121.52462916073401,119.89581490947475,119.2450235966352,118.45276509550848,116.1971785645634,114.01246346633155,113.17793661665402,112.84038540523726,111.38032787290041,109.19335576026931,124.38991781979183,118.45276509550848,129.9459944504724,120.3917494836089,124.10371505817831,"rgba(0, 255, 0, 1.0)",0.7403808552409482,126.7558224035727,3.0446189693731367,41.94911907797217,-5.322199050554545,False,True,False,True,True,2.076003972003356,0.0,0.0,0.0,0.0,0,1.0531677365336316,0.8975718671504324,False,False,False,False,0.12532434033900428,0.11747138161229537,False,False,False,False,20468.0,16696.15609839376,False,False,False,False,2201.483113856523,False,False,False,False
2025-10-06 14:00:00+00:00,127.98,128.73,127.6,128.655,1355.0,,,129.90966751741544,129.90819817916972,129.93636429616657,129.55941470504825,128.80959940567,123.34395126737581,120.40720253362821,119.52985412315233,119.51245670072056,119.21555749725991,119.21555749725991,119.21555749725991,119.21555749725991,119.21555749725991,119.21555749725991,119.21555749725991,119.21555749725991,119.21555749725991,118.09535158156001,117.97491473749002,117.67377648625794,115.89096141795743,113.78398191808753,113.3609443569018,113.07464000980364,111.56093734617286,109.6696375053409,,128.41278533601167,129.79974923156843,129.86839910291573,129.91173036162226,129.6446139845155,124.40155283944864,123.67225085493297,121.53991161645472,119.91087214466248,119.2596789458559,118.46739921500172,116.21176681061692,114.02730923708604,113.19296780660524,112.85549966834732,111.39577889652914,109.20870559356328,124.40155283944864,118.46739921500172,129.90966751741544,120.40720253362821,124.10526392519577,"rgba(0, 255, 0, 1.0)",0.7529927855774218,126.7520126230725,2.527231885054808,41.4257176238049,-5.322199050554545,False,True,False,True,True,0.44654950102865953,0.0,0.0,0.0,0.0,0,1.0265128099457388,0.9034961192389589,False,False,False,False,0.016213351573508086,0.06684236659290173,False,False,False,False,19113.0,16733.626546480675,False,False,False,False,2188.359344649445,False,False,False,False
2025-10-06 15:00:00+00:00,128.65,128.755,128.085,128.275,975.0,,,129.8852106098661,129.8973638401736,129.92744986443532,129.5539659350225,128.8080612164027,123.3536040342421,120.41834533659352,119.54053997375455,119.52312721717439,119.22610768060476,119.22610768060476,119.22610768060476,119.22610768060476,119.22610768060476,119.22610768060476,119.22610768060476,119.22610768060476,119.22610768060476,118.10596856572151,117.98552912241304,117.68436298475822,115.90147968438912,113.79471665723231,113.37174354128949,113.0854901092798,111.57203806874081,109.68080875812065,,128.4094239959755,129.77023276026537,129.8529869604095,129.9020585886172,129.63858902475928,124.40997438201373,123.68158502707067,121.5509357372159,119.92172906765703,119.27024533468435,118.47794865366204,116.22227966437093,114.03800489442565,113.20379608200933,112.86638741511183,111.40690778201002,109.2197604481058,124.40997438201373,118.47794865366204,129.8852106098661,120.41834533659352,124.10688299959847,"rgba(0, 255, 255, 0.75)",0.7740811350240472,126.74991528946343,1.9701871567884128,39.67300039968295,-5.322199050554545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0316816713627939,0.9105903374338534,False,False,False,False,0.007982819716100008,0.037412593154500864,False,False,False,False,18138.0,16755.39977831818,False,False,False,False,2169.5475718641824,False,False,False,False
2025-10-06 16:00:00+00:00,128.27,128.625,128.19,128.55,488.0,,,129.87391740288876,129.89229135288227,129.92326306344103,129.55144838820223,128.80744162588064,123.35850146428925,120.42396906573444,119.5459290635263,119.52850850779163,119.23142709024773,119.23142709024773,119.23142709024773,119.23142709024773,119.23142709024773,119.23142709024773,119.23142709024773,119.23142709024773,119.23142709024773,118.11131733853831,117.99087618450561,117.68969505359885,115.90677269328842,113.80011428297661,113.3771728349529,113.09094451914639,111.57761615245212,109.68642001009341,,128.41121546516308,129.75676611904908,129.8458188510868,129.89752433543083,129.63579176857078,124.4142644514764,123.68632575241088,121.55650735206981,119.92720612780393,119.27557308957915,118.48326475116276,116.22757070371783,114.04338330920154,113.20923971755589,112.87186039350654,111.41249978883,109.2253128109729,124.4142644514764,118.48326475116276,129.87391740288876,120.42396906573444,124.10803303155055,"rgba(0, 255, 0, 1.0)",0.7875706574886197,126.74929555943868,2.2864036685970017,40.16982766258961,-5.322199050554545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0249771977829236,0.9343296148179334,False,False,False,False,0.006476579162548234,0.02194458615852455,False,False,False,False,18626.0,16784.401332142705,False,False,False,False,2143.4770668740402,False,False,False,False
2025-10-06 17:00:00+00:00,128.565,128.99,128.455,128.95,523.0,,,129.86489164326778,129.88818368919587,129.9198454131256,129.5496039182815,128.80742452739895,123.36409259888867,120.43024469423969,119.55191973576203,119.5344901024791,119.23733316650468,119.23733316650468,119.23733316650468,119.23733316650468,119.23733316650468,119.23733316650468,119.23733316650468,119.23733316650468,119.23733316650468,118.1172336670455,117.9967885086085,117.69558575069023,115.91259544476692,113.80603004412141,113.38311958432371,113.09691636328735,111.58371174225323,109.69253992632821,,128.42686414695726,129.746363073496,129.84009416874792,129.8938454293936,129.63367595294227,124.41924192461802,123.69176109534428,121.56276528294579,119.93330422031433,119.2814894073232,118.48915178842608,116.23339522403855,114.04928023341613,113.21520075082925,112.87785077338604,111.41860944324915,109.23136601940259,124.41924192461802,118.48915178842608,129.86489164326778,120.43024469423969,124.11056400094999,"rgba(0, 255, 0, 1.0)",0.7933679207367638,126.75026545488863,2.772653755736133,42.72764746156918,-5.322199050554545,False,True,False,True,True,1.7755533217910688,0.0,0.0,0.0,0.0,0,1.0349067269643877,0.9145703787450539,False,False,False,False,0.026425356276095328,0.02418497121730994,False,False,False,False,19149.0,16821.06177660561,False,False,False,False,2118.3533914186287,False,False,False,False
2025-10-06 18:00:00+00:00,128.935,129.175,128.85,128.94,1184.0,,,129.84854994305266,129.88059898910802,129.91348238341672,129.54650912774184,128.8081901037944,123.37714886611475,120.4447389531233,119.56573126676308,119.54828028147026,119.25094197713781,119.25094197713781,119.25094197713781,119.25094197713781,119.25094197713781,119.25094197713781,119.25094197713781,119.25094197713781,119.25094197713781,118.13084107367497,118.01038434509944,117.70912624284261,115.92595202045251,113.81957479401267,113.39673100138094,113.11058242785195,111.59764752033912,109.70651774007737,,128.47393818156067,129.72818313482415,129.82968464748853,129.88703598671296,129.63000585197,124.4309556917761,123.70447960608871,121.57726346664212,119.94737375526891,119.29512287384294,118.50269960667715,116.24676030519397,114.06278441065649,113.22884321609205,112.89155718197757,111.43257604372978,109.24518875866526,124.4309556917761,118.50269960667715,129.84854994305266,120.4447389531233,124.1177169989435,"rgba(0, 255, 0, 1.0)",0.7976759993860427,126.7542592613549,2.7401360205489707,44.38210031475669,-5.322199050554545,False,True,False,True,True,1.7290572654560492,0.0,0.0,0.0,0.0,0,1.0309562513251829,0.9115838575164323,False,False,False,False,0.059835077650147034,0.04201002443372849,False,False,False,False,17965.0,16838.797252937307,False,False,False,False,2103.867292326867,False,False,False,False
2025-10-06 19:00:00+00:00,128.94,129.36,128.87,129.275,4748.0,,,129.80123364636592,129.85731098532324,129.89361497799666,129.53832799490914,128.81419983223918,123.4305631348599,120.5035872747052,119.62176392126877,119.60422575668117,119.30613747285902,119.30613747285902,119.30613747285902,119.30613747285902,119.30613747285902,119.30613747285902,119.30613747285902,119.30613747285902,119.30613747285902,118.18596711610964,118.06545771861094,117.76396216865777,115.97997501689069,113.87429083016924,113.45170432933475,113.16576849543645,111.6538845169923,109.76288918977896,,128.6486593358064,129.67906333924654,129.79878700961342,129.86599711252913,129.6197117732695,124.47916397510122,123.75659156924198,121.63623722102241,120.00447260768252,119.35042049252516,118.55760539150573,116.30082908549954,114.11734375233756,113.28393725588393,112.9469002653692,111.48893361856996,109.30092965636452,124.47916397510122,118.55760539150573,129.80123364636592,120.5035872747052,124.14963027190166,"rgba(0, 255, 0, 1.0)",0.7935536903423643,126.77446012194684,3.1510657797764736,47.35263627587538,-7.864884906089337,False,True,False,False,True,3.215145914579807,0.0,0.0,0.0,0.0,0,1.0293661971830994,0.9095774647887324,False,False,False,False,0.07077365978786755,0.05639184211079802,False,False,False,False,22713.0,16929.87016374448,False,False,False,False,2144.861597872187,False,False,False,False
2025-10-07 14:00:00+00:00,129.495,130.065,129.39,129.48,1573.0,,129.64499999999998,129.79771430617208,129.8550358786756,129.89143815079524,129.5390870734205,128.81876755620027,123.44949461801261,120.52397179181848,119.64110316479028,119.62353373406135,119.32516563860392,119.32516563860392,119.32516563860392,119.32516563860392,119.32516563860392,119.32516563860392,119.32516563860392,119.32516563860392,119.32516563860392,118.20489640818936,118.08436186744841,117.78276810813975,115.99841898870739,113.89289447324988,113.47038223808359,113.18451004527677,111.67294128500416,109.78194993165874,,128.72532341958942,129.6781011809633,129.79644299529082,129.86387442398188,129.619897209027,124.49652121239315,123.77513901876887,121.65679721020419,120.02420955714076,119.36948693041701,118.57648264905119,116.31930215908379,114.13590200836896,113.30265108607938,112.9656887211562,111.5080271111019,109.31976916498446,124.49652121239315,118.57648264905119,129.79771430617208,120.52397179181848,124.57667070498968,"rgba(0, 255, 0, 1.0)",0.787968176288469,127.26685197471959,2.80867691345721,50.40214483215017,-4.880348743694498,False,False,False,False,True,4.1129117079146305,0.0,0.0,0.0,0.0,0,1.0332121381624955,0.9018319116207522,False,False,False,False,0.15214682551617262,0.10426933381348533,False,False,False,False,24286.0,17043.918688337588,False,False,False,False,2135.9955265873464,False,False,False,False
