date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_754,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_559,aVWAP_peak_521,aVWAP_peak_493,aVWAP_peak_434,aVWAP_peak_408,aVWAP_peak_349,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_240,aVWAP_peak_191,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_73,aVWAP_peak_12,aVWAP_valley_880,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_651,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_542,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_378,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_285,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_83,aVWAP_valley_53,aVWAP_valley_20,aVWAP_OB_bull_852,aVWAP_OB_bull_736,aVWAP_OB_bull_704,aVWAP_OB_bull_542,aVWAP_OB_bull_383,aVWAP_OB_bull_313,aVWAP_OB_bull_158,aVWAP_OB_bear_607,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,1.205,1.23,1.185,1.225,2871.0,,,,,,,,,,,,,,1.2299925139512726,1.243979478057716,1.3134349462312203,1.304961560695519,1.2686674454828661,1.2154185485070268,1.2126102799765797,1.211104673043705,1.2088916038342399,1.2084865189977714,1.1969738174653768,1.1916451424717065,1.1914510850152629,1.191458999837297,1.1912852922871204,1.1823518937064843,,,,,,,,,,,,,,1.2133333333333334,1.2427611191810195,1.23880888236595,1.2560313776360754,1.3066545931587525,1.3066545931587525,1.2882132700544602,1.287313138170082,1.2366771750942942,1.2352799444630007,1.2112401929405407,1.2088466654982042,1.2060727206864164,1.204803856210916,1.1965391950170365,1.1970403990157013,1.1969624049402332,1.1914072213672493,1.1897161824227578,1.1881865088912285,,,,1.2133333333333334,1.2882132700544602,1.2366771750942942,1.1970403990157013,,1.24227110502987,"rgba(255, 0, 0, 1.0)",0.019324633022164684,1.2595008693532113,-1.7853311529196891,30.569690599349887,-25.831647522873862,False,True,False,True,True,0.0,1.0,1.23,1.185,0.0,0,0.934306569343066,1.0170316301703162,True,False,False,False,-0.27612011764066696,-0.2701768639272639,False,False,False,False,-76124.0,-60821.561195061775,False,False,False,False,1336.9070107474104,False,False,False,False
2025-07-08 17:00:00+00:00,1.225,1.24,1.22,1.225,9200.0,,,,,,,,,,,,,,1.229280718116111,1.2409081372109727,1.3097176246411353,1.302309217003079,1.2676838952502123,1.2156402429353765,1.2128716509226007,1.2113845650355617,1.209200255967789,1.2088004121275058,1.1973807656538138,1.1920800097315332,1.1918844319088384,1.1918919220007136,1.1917178701969213,1.18285927693493,,,,,,,,,,,,,,1.224765691878607,1.2399814318422961,1.237173716328181,1.252549441590147,1.3038264338897632,1.3038264338897632,1.2864663810653292,1.2856018479096167,1.2365117628763869,1.2351431746894572,1.2115191284939328,1.2091558976570367,1.2064167125775733,1.205163612623453,1.196974581405146,1.1974297988719524,1.1973526697587213,1.1918392419255843,1.1901612064207052,1.1886445280661972,,,,1.224765691878607,1.2864663810653292,1.2365117628763869,1.1974297988719524,,1.2417149187170815,"rgba(255, 0, 0, 1.0)",0.01905610493083598,1.2579154162076216,-1.72728982796263,36.33047147591945,-20.76389883715624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9516908212560388,1.0120772946859904,False,False,False,False,-0.20381043475858265,-0.23699364934292327,False,False,False,False,-76124.0,-61058.80830831663,False,False,False,False,1458.815429185435,False,False,False,False
2025-07-08 18:00:00+00:00,1.225,1.23,1.22,1.225,4112.0,,,,,,,,,,,,,,1.228591970888602,1.2396249762974294,1.3080953134944657,1.3011314205757294,1.2672236963544072,1.2157115082296874,1.212961099313423,1.211482715800485,1.2093115774407204,1.208914122748769,1.197540036032196,1.1922534942236775,1.1920574298989832,1.1920647491217342,1.191890658726031,1.1830660929424486,,,,,,,,,,,,,,1.2248252281200436,1.238793639775824,1.2363797825041103,1.2510838637618158,1.3025744232128578,1.3025744232128578,1.2856752277209131,1.2848260017663427,1.2364106567560547,1.2350546934388382,1.2116167418283337,1.2092674838689057,1.20654418306454,1.2052982502184344,1.1971450699245358,1.1975822904813025,1.197505546844674,1.1920117444522043,1.190339731977812,1.1888289695557968,,,,1.2248252281200436,1.2856752277209131,1.2364106567560547,1.1975822904813025,,1.241244722812725,"rgba(255, 0, 0, 1.0)",0.01908374148821675,1.2569043484377163,-1.6718078295818195,40.170992060299156,-17.467196100836723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487804878048782,1.0317073170731705,False,False,False,False,-0.21967360807598538,-0.22833362870945434,False,False,False,False,-76124.0,-61292.37717175358,False,False,False,False,1499.950073694188,False,False,False,False
2025-07-08 19:00:00+00:00,1.225,1.23,1.215,1.225,3179.0,,,,,,,,,,,,,,1.2280102194691909,1.2386686792963795,1.3068587499063065,1.3002257713687266,1.266860883079241,1.215756110910667,1.213019903922349,1.2115483948576875,1.2093875417312132,1.2089919489021854,1.1976545176580646,1.1923796047542836,1.1921832371468406,1.1921904315098955,1.1920163546158338,1.1832182971914869,,,,,,,,,,,,,,1.2245802775195398,1.2379007321548605,1.2357535608233932,1.2499876359117736,1.3016132013075388,1.3016132013075388,1.2850609847439998,1.2842233406295283,1.2363224599248142,1.2349761746220391,1.2116819655404694,1.2093436545885785,1.2066327468650808,1.2053923928624801,1.1972676583392488,1.1976919345513548,1.1976154882272108,1.1921372055613593,1.1904699248823385,1.1889637727663767,,,,1.2245802775195398,1.2850609847439998,1.2363224599248142,1.1976919345513548,,1.2408671276233931,"rgba(255, 0, 0, 1.0)",0.019118643323270054,1.256115077187086,-1.6274730722767579,42.73133911655229,-15.205399646521983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341463414634147,1.0365853658536581,False,False,False,False,-0.22764570727516573,-0.22798966799231002,False,False,False,False,-76124.0,-61522.32481250158,False,False,False,False,1525.9818554973788,False,False,False,False
2025-07-09 14:00:00+00:00,1.265,1.265,1.24,1.245,1025.0,,,,,,,,,,,,,,1.2287675705341443,1.2388791536040686,1.3065925499617845,1.3000379590749735,1.2668160630988567,1.2158206020028388,1.2130873796028623,1.2116169844714504,1.2094583594185941,1.2090631901330993,1.197729320897292,1.192454890775756,1.1922581264874752,1.1922652547994568,1.1920909962306558,1.1832995871251126,,,,,,,,,,,,,,1.225858308399143,1.2381219233787542,1.2359706837162043,1.2499877914110429,1.3014121198299726,1.3014121198299726,1.2849499547899021,1.2841155365017904,1.2363521377508793,1.2350085543049427,1.2117506189283411,1.209414518665139,1.2067063819425123,1.2054673443360355,1.1973471274102028,1.1977636473232882,1.1976872865982218,1.1922118397032897,1.1905455689993603,1.1890405620301336,,,,1.225858308399143,1.2849499547899021,1.2363521377508793,1.1977636473232882,,1.2409605973239004,"rgba(239, 83, 80, 0.5)",0.019154422254189448,1.256300793251891,-0.5899835088693016,50.681605838813475,-7.923762431204523,True,False,True,False,True,0.10607567004070972,0.0,0.0,0.0,0.0,0,0.9397590361445785,1.0216867469879518,False,False,False,False,-0.1335470165050834,-0.1807683422486967,False,False,False,False,-75099.0,-61732.81590067985,False,False,False,False,1518.2146949470318,False,False,False,False
2025-07-09 15:00:00+00:00,1.25,1.27,1.245,1.265,0.0,,,,,,,,,,,,,,1.2287675705341443,1.2388791536040686,1.3065925499617845,1.3000379590749735,1.2668160630988567,1.2158206020028388,1.2130873796028623,1.2116169844714504,1.2094583594185941,1.2090631901330993,1.197729320897292,1.192454890775756,1.1922581264874752,1.1922652547994568,1.1920909962306558,1.1832995871251126,,,,,,,,,,,,,,1.225858308399143,1.2381219233787542,1.2359706837162043,1.2499877914110429,1.3014121198299726,1.3014121198299726,1.2849499547899021,1.2841155365017904,1.2363521377508793,1.2350085543049427,1.2117506189283411,1.209414518665139,1.2067063819425123,1.2054673443360355,1.1973471274102028,1.1977636473232882,1.1976872865982218,1.1922118397032897,1.1905455689993603,1.1890405620301336,,,,1.225858308399143,1.2849499547899021,1.2363521377508793,1.1977636473232882,,1.2409605973239004,#000000,0.019465145565646,1.256300793251891,0.4469119801221565,59.18749461483996,-0.3521706864239462,True,False,True,False,True,3.8781467794486453,0.0,0.0,0.0,0.0,0,0.9541062801932371,1.014492753623188,False,False,False,False,-0.11813278252159906,-0.14945056238514787,False,False,False,False,-75099.0,-61940.04356113443,False,False,False,False,1494.6764826222716,False,False,False,False
2025-07-09 16:00:00+00:00,1.265,1.27,1.255,1.265,3516.0,,,,,,,,,,,,,,1.2324197393595175,1.240343929765981,1.3059088034764366,1.299573114286435,1.2667845932961892,1.216125570563691,1.2133999123719494,1.211931503887501,1.2097786945404618,1.2093846804452695,1.198049337806229,1.192771144145391,1.1925725275504109,1.1925793872033221,1.1924041986969496,1.1836323752521452,,,,,,,,,,,,,,1.2313706787153633,1.2396096267454348,1.2373300975446628,1.2505397219346945,1.3009099462012694,1.3009099462012694,1.2847176615014726,1.283893378451922,1.2365514756096283,1.2352164208959067,1.2120657033936932,1.209734978977274,1.207034287568266,1.2057989513452907,1.19768648686073,1.1980705624973935,1.1979944774068076,1.192525129836396,1.1908614570758758,1.189359799741153,,,,1.2313706787153633,1.2847176615014726,1.2365514756096283,1.1980705624973935,,1.2415607961576125,#000000,0.01931414083090243,1.2574979668031254,0.3884217922275529,64.85808713219096,4.534999091245126,True,False,True,False,True,3.8781467794486453,0.0,0.0,0.0,0.0,0,0.9590361445783132,1.0048192771084334,False,False,False,False,-0.10277422777905786,-0.12611239508210287,False,False,False,False,-75099.0,-62144.05838964397,False,False,False,False,1526.0148317289031,False,False,False,False
2025-07-09 17:00:00+00:00,1.265,1.28,1.265,1.275,200.0,,,,,,,,,,,,,,1.2326641674383407,1.2404559500161292,1.3058795418818774,1.2995542249913319,1.2667879575593186,1.216146450185562,1.2134211101836598,1.211952737888364,1.2098001826894689,1.2094062218060209,1.1980702214282484,1.1927915861353828,1.192592843558738,1.1925996861669643,1.1924244318911024,1.183653586693451,,,,,,,,,,,,,,1.231718873169315,1.2397224452473348,1.2374315565512675,1.2505932180185255,1.3008892749299443,1.3008892749299443,1.2847107069041006,1.2838869611367192,1.2365669267633543,1.2352323259719804,1.2120869840067945,1.209756472822763,1.2070561184393944,1.2058209585475912,1.197708610252834,1.1980905961884336,1.1980145260138224,1.1925453727780122,1.190881811305016,1.1893803201045248,,,,1.231718873169315,1.2847107069041006,1.2365669267633543,1.1980905961884336,,1.2416055700932775,"rgba(38, 166, 154, 0.5)",0.01980194730618718,1.2575869583267105,0.8793600651511999,69.8607090673178,8.948891801100679,True,False,True,False,True,5.695390828773942,0.0,0.0,0.0,0.0,0,0.9638554216867471,1.0024096385542167,False,False,False,False,-0.07219424887401092,-0.0991533219780569,False,False,False,False,-74899.0,-62341.80942236267,False,False,False,False,1505.456462244734,False,False,False,False
2025-07-09 18:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,1.2326641674383407,1.2404559500161292,1.3058795418818774,1.2995542249913319,1.2667879575593186,1.216146450185562,1.2134211101836598,1.211952737888364,1.2098001826894689,1.2094062218060209,1.1980702214282484,1.1927915861353828,1.192592843558738,1.1925996861669643,1.1924244318911024,1.183653586693451,,,,,,,,,,,,,,1.231718873169315,1.2397224452473348,1.2374315565512675,1.2505932180185255,1.3008892749299443,1.3008892749299443,1.2847107069041006,1.2838869611367192,1.2365669267633543,1.2352323259719804,1.2120869840067945,1.209756472822763,1.2070561184393944,1.2058209585475912,1.197708610252834,1.1980905961884336,1.1980145260138224,1.1925453727780122,1.190881811305016,1.1893803201045248,,,,1.231718873169315,1.2847107069041006,1.2365669267633543,1.1980905961884336,,1.2416055700932775,"rgba(38, 166, 154, 0.5)",0.020270024022525736,1.2575869583267105,0.8590538251922428,73.19579035740236,12.010150948651841,True,False,True,False,True,5.695390828773942,0.0,0.0,0.0,0.0,0,0.9636803874092011,1.0072639225181597,False,False,False,False,-0.06457247850816936,-0.08186290024311313,False,False,False,False,-74899.0,-62536.49454759735,False,False,False,False,1482.1160519773737,False,False,False,False
2025-07-09 19:00:00+00:00,1.275,1.285,1.275,1.275,29950.0,,,,,,,,,,,,,,1.254228982399714,1.2532239905157438,1.3026134732119292,1.2974892048463662,1.2676127020017716,1.219369170616128,1.2166862467487833,1.215221105238499,1.2131028814993843,1.2127162049708269,1.201271399959518,1.195922999610098,1.195705498248881,1.1957098305143603,1.1955247189066183,1.1868916414020019,,,,,,,,,,,,,,1.2575472838387014,1.2526093788307664,1.2495698450603276,1.2578072955559803,1.2986128624268913,1.2986128624268913,1.2841761954068025,1.2834237218745563,1.239038800130421,1.237767156598037,1.2153623537711222,1.2130599491956884,1.2104056011096158,1.2091948165133344,1.2010914436507423,1.201166537652906,1.2010925955498237,1.195647200565634,1.1939987019565663,1.1925205499586873,,,,1.2575472838387014,1.2841761954068025,1.239038800130421,1.201166537652906,,1.2464217411375609,#000000,0.02073600689578103,1.2663086975211704,0.41914060515662177,75.4191778841254,14.283379127831239,True,False,True,False,True,5.695390828773963,0.0,0.0,0.0,0.0,0,0.9635922330097089,1.0048543689320388,False,False,False,False,-0.04935049880380178,-0.06560669952345746,False,False,False,False,-74899.0,-62728.16129879739,False,False,False,False,1923.4785938071818,False,False,False,False
2025-07-10 14:00:00+00:00,1.345,1.345,1.33,1.345,10174.0,,,,,,,,,,,,,,1.2660852660516388,1.2621396880859328,1.304060992843026,1.2988494925318683,1.2693276685388901,1.2214560537504053,1.2187579288806112,1.2172737885615705,1.2151467966741396,1.2147592422848836,1.2031258293807736,1.1976926381730892,1.1974632867959025,1.1974663044059177,1.1972744064510707,1.1886499879031154,,,,,,,,,,,,,,1.2706083630456557,1.2615086879929536,1.25785137344915,1.2644789771820648,1.299984725321865,1.299984725321865,1.2857215824884678,1.2849826397822526,1.2410285745279714,1.2397695803147946,1.2174211288818613,1.2151037469708055,1.212441846637592,1.2112300954926964,1.2030434892707567,1.2029511448928563,1.202877702186642,1.197398698919192,1.1957452447804606,1.1942681822576051,,,,1.2706083630456557,1.2857215824884678,1.2410285745279714,1.2029511448928563,,1.2501206581953488,"rgba(0, 255, 0, 1.0)",0.024165719148866206,1.2727190203748733,2.991054360098277,80.96579048318715,19.752660434810636,True,False,True,False,True,16.762468591262166,0.0,0.0,0.0,0.0,0,0.9599056603773587,0.9952830188679245,False,False,False,False,0.12583215589131372,0.030112728183928128,False,False,False,False,-64725.0,-62759.12003835092,False,False,False,False,2051.3936543683108,False,False,False,False
2025-07-10 15:00:00+00:00,1.345,1.345,1.335,1.345,500.0,,,,,,,,,,,,,,1.2665952551247621,1.2625392287879853,1.3041324121131088,1.2989167197883924,1.2694117961743148,1.2215581692861555,1.218859323337052,1.2173742741172418,1.215246866807139,1.2148592713100337,1.2032167819925341,1.1977794922623586,1.1975495668944287,1.197552520796713,1.1973602941036519,1.188736301170762,,,,,,,,,,,,,,1.2711572707937437,1.261907849308156,1.2582269068207954,1.2647856669845308,1.3000525151658073,1.3000525151658073,1.2857975919394373,1.2850592947200925,1.241125954481621,1.2398675716620284,1.2175219070206837,1.2152038115809576,1.2125415553004169,1.2113297609514677,1.203139159156756,1.2030387193713028,1.2029653009099721,1.1974846742422804,1.1958309810534404,1.1943539723226229,,,,1.2711572707937437,1.2857975919394373,1.241125954481621,1.2030387193713028,,1.2502905059159395,"rgba(0, 255, 0, 1.0)",0.02708545036770699,1.2730046965242707,2.6580803530432213,84.66353221589497,23.479661169250036,True,False,True,False,True,16.762468591262166,0.0,0.0,0.0,0.0,0,0.9646226415094341,0.9929245283018867,False,False,False,False,0.13354670761277104,0.08182971789834959,False,False,False,False,-64725.0,-62789.598797446255,False,False,False,False,2027.341039571903,False,False,False,False
2025-07-10 16:00:00+00:00,1.345,1.35,1.325,1.335,6700.0,,,,,,,,,,,,,,1.272405560162209,1.2672148059585335,1.3049398213655141,1.2996945880529356,1.270443794526028,1.2228536936216587,1.2201473773591482,1.2186517416036537,1.216520256521032,1.2161323478713935,1.2043805234866143,1.1988932133850858,1.1986560694627466,1.1986582123128153,1.198461870776722,1.1898460650488618,,,,,,,,,,,,,,1.2773021873147876,1.266584288755275,1.262669583104386,1.2684193073789045,1.3008334367920373,1.3008334367920373,1.2867071464281206,1.285977831498134,1.2423488954566908,1.2410990912641222,1.2188029697340266,1.2164771545460906,1.2138117905277441,1.2126000571798539,1.2043626960909688,1.2041596946317668,1.2040866112728648,1.198587323560063,1.1969311443917194,1.1954553047304992,,,,1.2773021873147876,1.2867071464281206,1.2423488954566908,1.2041596946317668,,1.2523133543962113,"rgba(0, 255, 0, 1.0)",0.029202924696179113,1.2763195855457319,2.0094019713698668,84.10032288442105,23.479661169250036,True,False,True,False,True,14.633395839919071,0.0,0.0,0.0,0.0,0,0.9578454332552694,0.992974238875878,False,False,False,False,0.12583215589131372,0.10383093689483165,False,False,False,False,-71425.0,-62923.480986633134,False,False,False,False,2099.7853645397804,False,False,False,False
2025-07-10 17:00:00+00:00,1.335,1.34,1.32,1.325,7312.0,,,,,,,,,,,,,,1.2770466900457367,1.2711510253813068,1.305556705591579,1.3003244521445496,1.2713972582374515,1.224133564991131,1.2214230596803124,1.219918769316973,1.2177855268805229,1.2173977055105283,1.2055490604100114,1.200016163506119,1.1997720165505061,1.1997733535070332,1.1995730574537802,1.1909706785945005,,,,,,,,,,,,,,1.282041131671302,1.2705303559983687,1.2664920877551942,1.2715518429005903,1.301458980796212,1.301458980796212,1.287503874081869,1.2867848825745436,1.243533500018528,1.2422937116023431,1.22007332410173,1.2177424231173437,1.215076671439908,1.2138661582762809,1.2055901497496957,1.2052861957473846,1.2052134957748186,1.1996994930560445,1.1980419080726603,1.1965681551951708,,,,1.282041131671302,1.287503874081869,1.243533500018528,1.2052861957473846,,1.2540853133064085,"rgba(38, 166, 154, 1.0)",0.030736895691605773,1.2790650114515087,1.4944576384477246,80.96100726528039,23.479661169250036,True,False,True,False,True,12.560359694234496,0.0,0.0,0.0,0.0,0,0.951048951048951,1.0023310023310021,False,False,False,False,0.10277392111444736,0.10330242900463951,False,False,False,False,-78737.0,-63168.65182404967,False,False,False,False,2180.5948937717217,False,False,False,False
2025-07-10 18:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,,,,,,,,1.2770466900457367,1.2711510253813068,1.305556705591579,1.3003244521445496,1.2713972582374515,1.224133564991131,1.2214230596803124,1.219918769316973,1.2177855268805229,1.2173977055105283,1.2055490604100114,1.200016163506119,1.1997720165505061,1.1997733535070332,1.1995730574537802,1.1909706785945005,,,,,,,,,,,,,,1.282041131671302,1.2705303559983687,1.2664920877551942,1.2715518429005903,1.301458980796212,1.301458980796212,1.287503874081869,1.2867848825745436,1.243533500018528,1.2422937116023431,1.22007332410173,1.2177424231173437,1.215076671439908,1.2138661582762809,1.2055901497496957,1.2052861957473846,1.2052134957748186,1.1996994930560445,1.1980419080726603,1.1965681551951708,,,,1.282041131671302,1.287503874081869,1.243533500018528,1.2052861957473846,,1.2540853133064085,"rgba(38, 166, 154, 1.0)",0.032152508203617335,1.2790650114515087,1.4286595701209794,78.86813018585329,23.479661169250036,True,False,True,False,False,12.560359694234496,0.0,0.0,0.0,0.0,0,0.953161592505855,1.009367681498829,False,False,False,False,0.08746353535268904,0.09538298217866428,False,False,False,False,-78737.0,-63410.02156321169,False,False,False,False,2146.787221000067,False,False,False,False
2025-07-10 19:00:00+00:00,1.325,1.335,1.32,1.325,3971.0,,,,,,,,,,,,,,1.2791864855277064,1.273027122019301,1.3058547520595043,1.3006353747441304,1.2718872459827189,1.2248047975768133,1.2220927265686556,1.220584286586011,1.218450564674119,1.2180628643316742,1.2061659951624337,1.20061007376704,1.2003623016612142,1.2003632178054986,1.2001608815500802,1.1915664958325323,,,,,,,,,,,,,,1.2841836537298994,1.2724132465024087,1.2683361758940561,1.27307358118428,1.3017665843110502,1.3017665843110502,1.2879067669783273,1.287193351009411,1.2441508824688186,1.24291657371466,1.2207405259026445,1.2184074684534953,1.2157420275928004,1.2145323700525275,1.206237711063523,1.205881282534682,1.2058087919927825,1.2002878150412322,1.1986296926371713,1.197157200708134,,,,1.2841836537298994,1.2879067669783273,1.2441508824688186,1.205881282534682,,1.2549581489295836,"rgba(38, 166, 154, 1.0)",0.03346478584858699,1.2803679045230358,1.3337033046888198,77.47287879956855,23.479661169250036,True,False,True,False,False,12.560359694234496,0.0,0.0,0.0,0.0,0,0.9509345794392525,1.0046728971962615,False,False,False,False,0.0951131710552659,0.09524807661696509,False,False,False,False,-78737.0,-63647.64913587507,False,False,False,False,2175.0695896667326,False,False,False,False
2025-07-11 14:00:00+00:00,1.33,1.355,1.33,1.355,630.0,,,,,,,,,,,,,,1.2796450194504962,1.2734198296878172,1.3059459641629447,1.3007214109684415,1.271992275834599,1.2249312323716741,1.2222183563975537,1.2207088715731982,1.218574688816872,1.218186944904738,1.2062794440392903,1.2007186544966808,1.2004701953568087,1.2004710351007104,1.20026830535967,1.1916744642083679,,,,,,,,,,,,,,1.2846559875209982,1.2728062834849871,1.268715171110838,1.2733945412464032,1.3018533416347695,1.3018533416347695,1.2880025149131682,1.2872898319720116,1.2442715248694607,1.2430379431873468,1.2208654518427076,1.218531586635721,1.2158657591099449,1.214656064647306,1.2063567666980675,1.2059907013619977,1.205918240155699,1.2003953435142103,1.1987369407649244,1.1972645190681175,,,,1.2846559875209982,1.2880025149131682,1.2442715248694607,1.2059907013619977,,1.2551400281870735,"rgba(0, 255, 0, 1.0)",0.03569667004430733,1.2806492379567005,2.082848678910779,79.0673326631833,23.479661169250036,True,False,True,False,False,16.84732297696208,0.0,0.0,0.0,0.0,0,0.9537037037037038,0.9930555555555555,False,False,False,False,0.141277094133734,0.11826258537534953,False,False,False,False,-78107.0,-63871.825118264605,False,False,False,False,2151.1150223850777,False,False,False,False
2025-07-11 15:00:00+00:00,1.355,1.37,1.355,1.36,2451.0,,,,,,,,,,,,,1.3616666666666666,1.2817575088880713,1.2752134973089966,1.3064262778805507,1.3011613821677002,1.2724796193643757,1.2254809417193602,1.2227633369262731,1.2212486764798562,1.2191115958890832,1.2187235022385245,1.2067660503180981,1.2011828123449562,1.2009313566404514,1.2009318712427135,1.2007274087837478,1.1921336003402883,,,,,,,,,,,,,,1.2868561387558135,1.2745992629302776,1.2704325375587031,1.2748673056327036,1.3022996214092992,1.3022996214092992,1.2884665628314462,1.2877563060976787,1.244806555062388,1.2435753974635533,1.221406795347415,1.2190684499670994,1.2163998658846933,1.215189531897422,1.2068673482207575,1.2064599981960935,1.2063876399631115,1.2008549283083283,1.1991948719918728,1.1977223492995541,,,,1.2868561387558135,1.2884665628314462,1.244806555062388,1.2064599981960935,,1.26216227831109,"rgba(0, 255, 255, 0.75)",0.037807954737612254,1.287795568953167,1.9097682365505575,80.44443866347112,23.479661169250036,True,False,True,False,False,17.518504670475306,0.0,0.0,0.0,0.0,0,0.9604651162790698,0.997674418604651,False,True,False,False,0.20381011853012895,0.16103635195273924,False,False,False,False,-75656.0,-64054.525504027944,False,True,False,False,2155.7644018829833,False,False,False,False
2025-07-11 16:00:00+00:00,1.36,1.36,1.355,1.355,0.0,,,,,,,,,,,,,1.3616666666666666,1.2817575088880713,1.2752134973089966,1.3064262778805507,1.3011613821677002,1.2724796193643757,1.2254809417193602,1.2227633369262731,1.2212486764798562,1.2191115958890832,1.2187235022385245,1.2067660503180981,1.2011828123449562,1.2009313566404514,1.2009318712427135,1.2007274087837478,1.1921336003402883,,,,,,,,,,,,,,1.2868561387558135,1.2745992629302776,1.2704325375587031,1.2748673056327036,1.3022996214092992,1.3022996214092992,1.2884665628314462,1.2877563060976787,1.244806555062388,1.2435753974635533,1.221406795347415,1.2190684499670994,1.2163998658846933,1.215189531897422,1.2068673482207575,1.2064599981960935,1.2063876399631115,1.2008549283083283,1.1991948719918728,1.1977223492995541,,,,1.2868561387558135,1.2884665628314462,1.244806555062388,1.2064599981960935,,1.26216227831109,"rgba(0, 255, 255, 0.75)",0.03963481952675973,1.287795568953167,1.6955906914489516,79.7988649588795,23.479661169250036,True,False,True,False,False,16.44157335714376,0.0,0.0,0.0,0.0,0,0.9491525423728816,1.0145278450363198,False,False,False,False,0.18804749100913432,0.17454192148093678,False,False,False,False,-75656.0,-64234.39332567092,False,False,False,False,2122.341697977821,False,False,False,False
2025-07-11 17:00:00+00:00,1.355,1.355,1.335,1.345,8474.0,,,,,,,,,,,,,1.3487391304347827,1.2869285050351056,1.2797956005299818,1.3075426041282463,1.3022289114502665,1.2738171002784346,1.227119415428138,1.2243929539721752,1.2228657521417479,1.2207237887402138,1.220335313578083,1.2082466765594646,1.2026026126026426,1.2023423903847406,1.2023419221120624,1.2021324534990725,1.1935478725158066,,,,,,,,,,,,,,1.2920830106614332,1.2791902149097831,1.274909765965437,1.278692200096968,1.3033734255662424,1.3033734255662424,1.2896715985162532,1.2889712218624019,1.2463608119594756,1.245139589820681,1.2230281251886705,1.2206805862731598,1.2180082453939445,1.2167979509974516,1.208419731883338,1.2078890349318265,1.2078170750763035,1.202261284836958,1.2005980671824183,1.1991268356810267,,,,1.2920830106614332,1.2896715985162532,1.2463608119594756,1.2078890349318265,,1.2637907699398128,"rgba(38, 166, 154, 1.0)",0.04056492960074513,1.2903538235658796,1.3471285904343493,76.42238900988907,23.479661169250036,True,False,True,False,False,14.319742397775968,0.0,0.0,0.0,0.0,0,0.9294403892944041,1.0316301703163018,False,False,False,False,0.14902429113866125,0.16178310630979903,False,False,False,False,-84130.0,-64542.852343877574,False,False,False,False,2220.8170204897924,False,False,False,False
