date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_697,aVWAP_peak_680,aVWAP_peak_661,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_515,aVWAP_peak_495,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_284,aVWAP_peak_191,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_89,aVWAP_peak_51,aVWAP_peak_26,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_589,aVWAP_valley_540,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_368,aVWAP_valley_345,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_67,aVWAP_OB_bull_873,aVWAP_OB_bull_540,aVWAP_OB_bull_368,aVWAP_OB_bull_215,aVWAP_OB_bull_67,aVWAP_OB_bear_826,aVWAP_OB_bear_661,aVWAP_OB_bear_495,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,20.15,20.22,20.13,20.185,291.0,,,,,,,,,20.053691724094115,20.83071709879185,20.88715235389413,20.956363380089222,20.89748581120514,20.796912085465454,20.76663738163722,20.673339852643043,19.965405644132616,19.697189742261706,19.639702668861524,19.21547474598554,19.052876530570334,19.006631457433073,,,,,,,,,,19.807660104378424,19.759189940698157,19.74971835215733,20.80194959523996,20.931426671591307,20.845626491925653,20.779492975034135,20.73463731147722,20.50330375485035,20.262754770245976,19.828774105433343,19.670082166335387,19.434150152767167,19.259034230987915,19.18694427012553,19.128839859279736,,19.807660104378424,20.931426671591307,20.262754770245976,19.128839859279736,,,20.83071709879185,20.301295934647936,#000000,0.9254047227569194,20.566351131037955,-0.41209118741241546,62.31282591415774,5.352038402063002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613947696139472,0.9360730593607307,False,False,False,False,-0.17655139441951753,-0.1804175667782209,False,False,False,False,79366.0,46497.18218257872,False,False,False,False,3150.6306870782114,False,False,False,False
2025-05-19 19:00:00+00:00,20.2,20.34,20.19,20.33,2070.0,,,,,,,,,20.05843084940858,20.824448050381683,20.884516656629984,20.95361615957436,20.895382666908393,20.795269099963328,20.765126874059913,20.672195981560787,19.966146065639293,19.698431192010272,19.641033591358898,19.217361074010867,19.054943321199918,19.008744011366147,,,,,,,,,,19.840591904967507,19.779576751683535,19.769601057803538,20.798007604567427,20.929162970589097,20.843767761243885,20.77792687869301,20.733256707490753,20.502713438968435,20.262815396336034,19.82978402372223,19.671366566135013,19.43576931393445,19.260869999968357,19.188863614838024,19.130826908679683,,19.840591904967507,20.929162970589097,20.262815396336034,19.130826908679683,,,20.824448050381683,20.30359230254395,#000000,0.9263785685410486,20.56861025593045,-0.25757316072870723,65.34339457738879,8.366758767953833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9639100845535157,0.9313260466075479,False,False,False,False,-0.15535241891301488,-0.1678849928456179,False,False,False,False,81436.0,47038.869280523235,False,False,False,False,3133.876722937464,False,False,False,False
2025-05-20 14:00:00+00:00,20.51,20.565,20.41,20.495,2902.0,,,,,,,,,20.070397004353655,20.819131150115407,20.88210385818794,20.95096515477824,20.89343525714773,20.793897244233275,20.76391834707223,20.671443490269347,19.967833229565848,19.700761416204845,19.643474994541506,19.220495163199242,19.05830559116901,19.0121633285686,,,,,,,,,,19.897681429422516,19.816091953005078,19.805153022470126,20.79473927881481,20.927011965863876,20.842126184251537,20.776649842044677,20.732210207877465,20.502665056740803,20.263620052896027,19.831819166779084,19.673750299763487,19.438568908597816,19.263940568597793,19.192039453745405,19.13408920378839,,19.897681429422516,20.927011965863876,20.263620052896027,19.13408920378839,,,20.819131150115407,20.308935563343802,#000000,0.926630372288086,20.574348161497163,-0.08563086627651871,68.99785932623152,11.92469956399195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9699754901960779,0.9252450980392156,False,False,False,False,-0.10349292854911865,-0.13568896069736827,False,False,False,False,84338.0,47617.150376949234,False,False,False,False,3130.2817349849447,False,False,False,False
2025-05-20 15:00:00+00:00,20.495,20.575,20.445,20.485,1760.0,,,,,,,,,20.077529246497463,20.81609954206094,20.88069798529952,20.949412415001035,20.892297175066627,20.793102944408997,20.763221557817303,20.6710192910403,19.96887391778068,19.702188767118376,19.644969136199368,19.222405810474772,19.060353624891967,19.014245701119407,,,,,,,,,,19.92825328578413,19.83681698728959,19.825393825815116,20.792865283656386,20.92575221581451,20.841170744605915,20.775912148653283,20.731610263719737,20.50266275775055,20.264130295874356,19.833069106186695,19.675209798416553,19.440278329753482,19.26581298873802,19.193975234559918,19.136077055303154,,19.92825328578413,20.92575221581451,20.264130295874356,19.136077055303154,,,20.81609954206094,20.311934000413956,#000000,0.9270443053835422,20.577525320924266,-0.0998067949794339,71.14029429149294,14.074042093421852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715562779357979,0.9252336448598131,False,False,False,False,-0.098284006200349,-0.11698648344885863,False,False,False,False,82578.0,48159.1790532756,False,False,False,False,3109.0370569231627,False,False,False,False
2025-05-20 16:00:00+00:00,20.485,20.57,20.48,20.57,1330.0,,,,,,,,,20.083237543270254,20.814121389400647,20.87974921621341,20.94834598835488,20.89152549058358,20.79258413975883,20.76277426989922,20.67077237661645,19.969714047814705,19.703315576031944,19.646145152797345,19.22388902760309,19.06193849470644,19.01585590900591,,,,,,,,,,19.950790698318606,19.85252199832074,19.840749534149783,20.791649299466698,20.924890787315224,20.840533407055574,20.775434861753578,20.731234199163566,20.502727615671706,20.264576419396256,19.834064550532318,19.676360304181838,19.441612988491165,19.26726796097222,19.195477046954718,19.137617469356865,,19.950790698318606,20.924890787315224,20.264576419396256,19.137617469356865,,,20.814121389400647,20.314267992621225,#000000,0.9271976426136871,20.58000514265524,-0.010790733491334954,73.38356956428294,16.380060767923524,True,False,True,False,True,0.44250445177332054,0.0,0.0,0.0,0.0,0,0.977572016460905,0.9360082304526748,False,False,False,False,-0.09481435974834689,-0.10590042159860276,False,False,False,False,83908.0,48713.42433927132,False,False,False,False,3081.455087048385,False,False,False,False
2025-05-20 17:00:00+00:00,20.57,20.64,20.565,20.635,375.0,,,,,,,,,20.08507597477064,20.813716594358336,20.879540195255903,20.9481001260333,20.891353783988396,20.792480602543115,20.762689886902784,20.670741871876057,19.96998088300435,19.703660536183115,19.646503335973396,19.22432989299644,19.062406883492354,19.016331115637993,,,,,,,,,,19.957602121943196,19.85728302044222,19.84540223332102,20.79140785340315,20.924694742564867,20.840397923756196,20.775342445517424,20.731168991296816,20.502781761541588,20.264735367586752,19.834373818212093,19.676711639555595,19.44201380210376,19.267701199935683,19.195922947364302,19.13807386578564,,19.957602121943196,20.924694742564867,20.264735367586752,19.13807386578564,,,20.813716594358336,20.31501842848279,#000000,0.9272796355590004,20.58081582671998,0.05843347702482051,75.4606791620524,18.56975553486589,True,False,True,False,True,1.270688187980241,0.0,0.0,0.0,0.0,0,0.9830508474576269,0.9218685407193054,False,False,False,False,-0.07692220075985198,-0.09141131117922738,False,False,False,False,84283.0,49264.89062858494,False,False,False,False,3039.4945430631387,False,False,False,False
2025-05-20 18:00:00+00:00,20.655,20.69,20.635,20.675,617.0,,,,,,,,,20.08837581804527,20.813230435916395,20.87926575676781,20.947760706916092,20.891125837269946,20.792361147230935,20.762600759298916,20.670738314054255,19.9704557902044,19.70426078488221,19.64712456717806,19.225082483564172,19.063203404174274,19.01713846481161,,,,,,,,,,19.969396606727237,19.865531669474635,19.853459991094994,20.79113056787491,20.92442787946039,20.840227636063997,20.775240600300826,20.731110348154004,20.502913657334627,20.26503653844206,19.83491693574458,19.677322013934884,19.442702678062673,19.26844164411294,19.196683574638293,19.13885130109481,,19.969396606727237,20.92442787946039,20.26503653844206,19.13885130109481,,,20.813230435916395,20.31636634738188,#000000,0.9273152034159672,20.582286377619713,0.09998069916114476,77.19711782378607,20.480241783784322,True,False,True,False,True,1.7814017089057792,0.0,0.0,0.0,0.0,0,0.9821242984826438,0.9233007690708791,False,False,False,False,-0.06310447373672942,-0.0772578924579784,False,False,False,False,84900.0,49817.37294442083,False,False,False,False,3001.9364881319275,False,False,False,False
2025-05-20 19:00:00+00:00,20.675,20.815,20.66,20.8,3498.0,,,,,,,,,20.10925472709508,20.812220410539087,20.878388275121022,20.946474299363267,20.8903664336998,20.792178961675436,20.762578420633076,20.671169738237136,19.973488913198903,19.70797250596196,19.650947679761465,19.229604760130048,19.067961566259125,19.02195426360083,,,,,,,,,,20.03738460085569,19.914298381220068,19.90114086225596,20.790722389245676,20.92345966282877,20.8397750648393,20.77515124617439,20.731249946247893,20.50407377999612,20.267123252910675,19.838320595511185,19.68108757991857,19.446884965370828,19.27289896025856,19.201249004408595,19.143507513433818,,20.03738460085569,20.92345966282877,20.267123252910675,19.143507513433818,,,20.812220410539087,20.324744466116794,#000000,0.9273223926012625,20.591499911610338,0.22484099386923265,79.34669173092149,22.79492379760451,True,False,True,False,True,3.363721063713289,0.0,0.0,0.0,0.0,0,0.9809286898839135,0.9170812603648423,False,False,False,False,-0.045865477676440856,-0.06156168506720963,False,False,False,False,88398.0,50415.52220109647,False,False,False,False,3009.6273952926726,False,False,False,False
2025-05-21 14:00:00+00:00,21.12,21.185,21.0,21.145,2455.0,,,,,,,,,20.130674713886318,20.816016509242093,20.879561770830527,20.947249990016974,20.891244424361822,20.793368738144167,20.763850127754182,20.672681400295776,19.976551333863096,19.711428882725418,19.654462285249654,19.233489184479364,19.071976488342408,19.02599956097017,,,,,,,,,,20.098558015456337,19.95844376770183,19.94425231336887,20.793487014437552,20.924219723851458,20.84081908576343,20.776388656408763,20.732608159423727,20.50599917032963,20.269618209871318,19.841601819367867,19.68457237210268,19.450587217589682,19.27674817869603,19.205157312882616,19.14746760446384,,20.098558015456337,20.924219723851458,20.269618209871318,19.14746760446384,,,20.816016509242093,20.333399755229568,"rgba(38, 166, 154, 0.5)",0.9283451905367437,20.601308428296527,0.5856566902545436,82.54280694730627,26.039167397961748,True,False,True,False,True,7.473602713484656,0.0,0.0,0.0,0.0,0,0.9852368259175721,0.913266352265737,False,False,False,False,0.03553577117432048,-0.013012956946444575,False,False,False,False,90853.0,51042.45984138955,False,False,False,False,3001.02852094705,False,False,False,False
2025-05-21 15:00:00+00:00,21.145,21.32,21.145,21.32,583.0,,,,,,,,,20.136394375482514,20.81736156697487,20.880020967147907,20.947603772419594,20.89159573654696,20.793784683340963,20.764282481616977,20.673162820715923,19.977373145941165,19.712335921272572,19.65538113715994,19.23448364499212,19.072998392604696,19.027027659832363,,,,,,,,,,20.114100254417934,19.969770565610187,19.95531584608145,20.794447753103636,20.924545919560128,20.841204854827375,20.776814148733337,20.73305831881163,20.50656896613418,20.270315067013172,19.842471415161754,19.68548521185512,19.4515441224228,19.27773532883323,19.206156797656032,19.14847817858385,,20.114100254417934,20.924545919560128,20.270315067013172,19.14847817858385,,,20.81736156697487,20.33570697524741,"rgba(38, 166, 154, 0.5)",0.9305701439401025,20.603939512343263,0.7694857741995504,85.24820302332665,28.764971614096225,True,False,True,False,True,9.420997406181755,0.0,0.0,0.0,0.0,0,0.9886877828054296,0.9152612093788564,False,False,False,False,0.0677074271112266,0.02734723508239101,False,False,False,False,91436.0,51668.71627795716,False,False,False,False,2963.539706668801,False,False,False,False
2025-05-21 16:00:00+00:00,21.305,21.31,21.18,21.185,772.0,,,,,,,,,20.143635924965317,20.8189842678437,20.880569075824166,20.94801647135001,20.892013923978634,20.794291261318413,20.764811723637127,20.673759457429362,19.97842873837963,19.71350698981502,19.656568514379376,19.23577520383217,19.074327470923947,19.028365284687496,,,,,,,,,,20.133415463615684,19.984052616064847,19.969279947953762,20.795614532689783,20.92493001932498,20.84167014507773,20.777333910179262,20.733611969607274,20.507285586124517,20.2712022555181,19.843591575262646,19.686664274161554,19.452784050892525,19.27901685758038,19.207455224305434,19.149791686638753,,20.133415463615684,20.92493001932498,20.2712022555181,19.149791686638753,,,20.8189842678437,20.33860158211895,"rgba(38, 166, 154, 0.5)",0.931695113104976,20.607227479280716,0.6201304617706882,83.45234795984469,28.764971614096225,True,False,True,False,True,7.547074445018868,0.0,0.0,0.0,0.0,0,0.9805744988634011,0.9241578838603015,False,False,False,False,0.07518081917035231,0.05126402712637166,False,False,False,False,90664.0,52273.294320159366,False,False,False,False,2929.562346875486,False,False,False,False
2025-05-21 17:00:00+00:00,21.185,21.25,21.145,21.25,658.0,,,,,,,,,20.149676123073235,20.82032336889492,20.881021349463083,20.94835459495455,20.892358851760047,20.794712092213178,20.76525207298327,20.67425776547719,19.979319837929566,19.714497103931414,19.657572692793917,19.236869190542908,19.07545372988255,19.02949891572204,,,,,,,,,,20.14920992476531,19.995875518187656,19.980848905700142,20.796580990638567,20.925245740969547,20.842055514506118,20.777766093841983,20.7340732975829,20.507886761794218,20.271949219240188,19.844537990174224,19.687661278036572,19.453833557649162,19.280102208029692,19.208555117862186,19.150904531474474,,20.14920992476531,20.925245740969547,20.271949219240188,19.150904531474474,,,20.82032336889492,20.340998914183626,"rgba(38, 166, 154, 0.5)",0.9311600340483472,20.609943924027665,0.6873749436921203,82.661976383166,28.764971614096225,True,False,True,False,False,8.274761917319314,0.0,0.0,0.0,0.0,0,0.9790543343011197,0.9236831190377435,False,False,False,False,0.07965709106556207,0.06546055909596686,False,False,False,False,91322.0,52878.7006097693,False,False,False,False,2894.3443259936953,False,False,False,False
2025-05-21 18:00:00+00:00,21.265,21.29,21.175,21.22,769.0,,,,,,,,,20.156736792078085,20.821929419553204,20.881569410842488,20.948768379432444,20.89277765440342,20.795218417560246,20.765780840352924,20.674853304167936,19.98037085325775,19.71566285739462,19.658754663470148,19.238154801030543,19.076776673259147,19.030830367384006,,,,,,,,,,20.167317760612146,20.009556250030073,19.9942432387149,20.797740666615443,20.92563079181726,20.842520951763138,20.778285473091124,20.734626245609526,20.508601282213306,20.27283301488494,19.84565314956559,19.68883497979728,19.45506779967619,19.281377838514388,19.209847561330776,19.152211977990195,,20.167317760612146,20.92563079181726,20.27283301488494,19.152211977990195,,,20.821929419553204,20.343788481416745,"rgba(38, 166, 154, 0.5)",0.9295225452683072,20.613102163721834,0.6529135192766987,81.3104887508677,28.764971614096225,True,False,True,False,False,7.853804288692761,0.0,0.0,0.0,0.0,0,0.9868475991649265,0.9183716075156574,False,False,False,False,0.08814728527096831,0.07680392218346759,False,False,False,False,90553.0,53462.798274734116,False,False,False,False,2861.3932511720877,False,False,False,False
2025-05-21 19:00:00+00:00,21.22,21.38,21.22,21.34,2430.0,,,,,,,,,20.18017545103272,20.827966658408794,20.883711687319924,20.950463031332518,20.894427712529303,20.797123113487267,20.76774940166285,20.677014507793665,19.98390582960456,19.719541139967575,19.662679599692805,19.24237941746401,19.08111117181279,19.035189438593733,,,,,,,,,,20.225024624587288,20.053738523900503,20.037529472930814,20.802079950727094,20.927180994661057,20.844306776119357,20.780227335637367,20.736664859408332,20.511115397373118,20.275862545281697,19.84938111534567,19.692736218695607,19.459143090502142,19.28557331124139,19.214092291760778,19.156501353143124,,20.225024624587288,20.927180994661057,20.275862545281697,19.156501353143124,,,20.827966658408794,20.353012893969733,"rgba(38, 166, 154, 0.5)",0.9284973232482631,20.623564724629446,0.7716072598509711,81.27031432562222,28.764971614096225,True,False,True,False,False,9.211213450811801,0.0,0.0,0.0,0.0,0,0.9864158829676067,0.9130616509926852,False,False,False,False,0.1114789658064262,0.0941414439949469,False,False,False,False,92983.0,54075.51458055219,False,False,False,False,2854.7049837120553,False,False,False,False
2025-05-22 14:00:00+00:00,21.14,21.25,21.06,21.22,377.0,,,,,,,,,20.1832986246782,20.82863003444889,20.883937023510757,20.95062604617672,20.894599409840037,20.79733945936682,20.7679773579307,20.677276762448123,19.984396374077225,19.720089695696338,19.663236583567272,19.242990149522893,19.08174105880464,19.035823749957768,,,,,,,,,,20.23240139131627,20.05961144868024,20.04329954228695,20.802568414219788,20.927335662936542,20.84450224564325,20.780450432363107,20.736905200708584,20.511437830764308,20.2762692717197,19.84990395536306,19.69328889406988,19.459727262693846,19.286178897008373,19.214706528503825,19.157123228220755,,20.23240139131627,20.927335662936542,20.2762692717197,19.157123228220755,,,20.82863003444889,20.3542115128606,"rgba(38, 166, 154, 0.5)",0.9261236759002403,20.624905522779656,0.6425648028508505,78.00759547163679,33.35154128532366,True,False,True,False,False,7.5091897211724685,0.0,0.0,0.0,0.0,0,0.9759485797221642,0.9116732324279492,False,False,False,False,0.08066227579520817,0.08740185989507754,False,False,False,False,92606.0,54672.88644752037,False,False,False,False,2816.2909529568296,False,False,False,False
2025-05-22 15:00:00+00:00,21.21,21.23,21.1,21.215,655.0,,,,,,,,,20.18870560544173,20.829793073906608,20.884334372484886,20.950914962739507,20.894902499674913,20.79771969971602,20.768377643479226,20.677736305190262,19.98525125763263,19.721045043399798,19.664206507563122,19.244053060455766,19.082837134605207,19.03692748153546,,,,,,,,,,20.245015892337868,20.06971532923649,20.053230291810394,20.80342535074521,20.927609307839287,20.844846412144886,20.78084232806125,20.73732688662015,20.51200148939447,20.276978964970585,19.850814778656027,19.694251367528267,19.460744212278367,19.287232900540943,19.215775507291585,19.158205437067085,,20.245015892337868,20.927609307839287,20.276978964970585,19.158205437067085,,,20.829793073906608,20.356280899335715,"rgba(38, 166, 154, 0.5)",0.9226553532607997,20.62721836718878,0.6370543786842091,75.69964618213596,30.965230944567296,True,False,True,False,False,7.43834823731202,0.0,0.0,0.0,0.0,0,0.9816819317235633,0.9136136552872604,False,False,False,False,0.10236784364262586,0.0948848517688517,False,False,False,False,91951.0,55250.841696396026,False,False,False,False,2782.7825660892818,False,False,False,False
2025-05-22 16:00:00+00:00,21.215,21.24,21.15,21.15,627.0,,,,,,,,,20.193818270556914,20.830894000167127,20.884711616728925,20.951188859883118,20.89519035127693,20.7980814043856,20.768758550288275,20.67817396730451,19.986067315279502,19.721957340394216,19.66513279059891,19.245068568445458,19.083884451573876,19.037982147346913,,,,,,,,,,20.256760088413436,20.079204036383793,20.06256174877823,20.8042384348459,20.92786898907169,20.84517358164888,20.781215197542714,20.737728286597136,20.51253882460706,20.277656029085414,19.851684409207472,19.695170500645418,19.461715622885116,19.28823986325673,19.216796834766477,19.159239447870753,,20.256760088413436,20.92786898907169,20.277656029085414,19.159239447870753,,,20.830894000167127,20.35822920319332,"rgba(38, 166, 154, 0.5)",0.9182179568142449,20.629391977044502,0.5669765213062754,72.37515989296091,27.712418821008953,True,False,True,False,False,6.509994547316538,0.0,0.0,0.0,0.0,0,1.003265839320705,0.9020248203788371,False,False,False,False,0.1102283612652091,0.1025566065170304,False,False,False,False,91324.0,55810.11546854493,False,False,False,False,2749.3595805685177,False,False,False,False
2025-05-22 17:00:00+00:00,21.15,21.24,21.14,21.225,212.0,,,,,,,,,20.195572763129444,20.831287684520174,20.884848295309684,20.951290076733574,20.895294941777873,20.798210477829777,20.768893959423902,20.67832815800429,19.98634798964462,19.72227012637468,19.66545020337778,19.2454155311718,19.08424198962724,19.038342118748677,,,,,,,,,,20.26075618238279,20.082438183515002,20.065742516442313,20.80452836573149,20.927964206018377,20.84529120811562,20.7813479551456,20.737870483353124,20.51272620313401,20.27789021843216,19.851982981569012,19.695485549999635,19.462047964506457,19.288583989878717,19.217145732298665,19.15959257238531,,20.26075618238279,20.927964206018377,20.27789021843216,19.15959257238531,,,20.831287684520174,20.358898027374003,"rgba(38, 166, 154, 0.5)",0.9095141163983318,20.63013884979952,0.6540427899636436,71.17696048650522,26.466420464071604,True,False,True,False,False,7.406210789830233,0.0,0.0,0.0,0.0,0,0.9978122949026467,0.8980529424633557,False,False,False,False,0.10891735845987903,0.10573698248845471,False,False,False,False,91536.0,56364.00515120314,False,False,False,False,2710.0206723426495,False,False,False,False
2025-05-22 18:00:00+00:00,21.225,21.24,21.185,21.195,354.0,,,,,,,,,20.19850335011804,20.83195205216916,20.885079857906913,20.951462279096006,20.8954722767886,20.798428490942587,20.769122488544397,20.67858788295387,19.986818301080525,19.72279388952069,19.665981654742232,19.24599609934652,19.084840150839643,19.03894432480141,,,,,,,,,,20.267389154104684,20.08782119605403,20.07103759155348,20.805017637199548,20.92812595463439,20.845490202483546,20.781572083343864,20.738110288578422,20.513041132020472,20.27828312111994,19.852483092659003,19.69601307476349,19.462604223616275,19.289159841690513,19.21772951917399,19.16018339468502,,20.267389154104684,20.92812595463439,20.27828312111994,19.16018339468502,,,20.83195205216916,20.360014044707388,"rgba(38, 166, 154, 0.5)",0.8994835955917424,20.631384786251083,0.6265986578422619,69.4941845281675,24.709752374156736,True,False,True,False,False,6.968420532910169,0.0,0.0,0.0,0.0,0,0.9978021978021975,0.8986813186813185,False,False,False,False,0.11481987449555874,0.11027842849200672,False,False,False,False,91182.0,56903.8190248279,False,False,False,False,2673.4932200582675,False,False,False,False
2025-05-22 19:00:00+00:00,21.2,21.225,21.13,21.145,1137.0,,,,,,,,,20.207433210028775,20.83384399768667,20.885729126741893,20.95192735814388,20.895967452700894,20.7990586921946,20.769787927013038,20.67935730276426,19.988276975671486,19.724428368086787,19.667641875749602,19.24782048807927,19.086722909940494,19.040840619175047,,,,,,,,,,20.287196952085758,20.10416146034537,20.08712959494314,20.806425385891764,20.928569778541412,20.846057244986042,20.782222770423285,20.73881324238921,20.51399248989762,20.27948855065682,19.85403951397858,19.697660126592233,19.464347534315507,19.29096852930394,19.219564585379477,19.162041685401306,,20.287196952085758,20.928569778541412,20.27948855065682,19.162041685401306,,,20.83384399768667,20.363381018445303,"rgba(38, 166, 154, 0.5)",0.8882808175406701,20.635122158675536,0.5740052371457621,66.88621966105345,22.106670315705145,True,False,True,False,False,6.234466009923704,0.0,0.0,0.0,0.0,0,0.9977997799779973,0.896369636963696,False,False,False,False,0.10564147234010689,0.1079599504160568,False,False,False,False,90045.0,57417.63578413289,False,False,False,False,2649.6716197472865,False,False,False,False
2025-05-23 14:00:00+00:00,21.535,21.655,21.505,21.635,1437.0,,,,,,,,,20.223460308932534,20.839266630468767,20.887799712332228,20.953688088048608,20.89758455487888,20.800783753149673,20.771537037853175,20.681184601306132,19.990788813146025,19.727105521559796,19.670337620245505,19.25063888643199,19.089590405041147,19.043718101094658,,,,,,,,,,20.32270787392176,20.132226252407218,20.1146704924963,20.81030222247963,20.930141030936344,20.847732100997597,20.783961866700267,20.740591406208743,20.515983524723552,20.28174635955437,19.85664649284382,19.700346623519035,19.46710313291799,19.293774390376335,19.22239197672549,19.164890050434902,,20.32270787392176,20.930141030936344,20.28174635955437,19.164890050434902,,,20.839266630468767,20.36965881648017,"rgba(38, 166, 154, 1.0)",0.8822805880421186,20.642279715668362,1.1251752535263175,70.59517811927816,22.106670315705145,True,False,True,False,True,11.885784374027892,0.0,0.0,0.0,0.0,0,1.0045662100456616,0.8867145031528588,False,False,False,False,0.21267859364050234,0.16031927202827956,False,False,False,False,91482.0,57945.76546189828,False,False,False,False,2630.8705093636077,False,False,False,False
2025-05-23 15:00:00+00:00,21.635,21.76,21.62,21.745,1874.0,,,,,,,,,20.245443134807466,20.847231998461023,20.890897213280518,20.956359267465118,20.90001156255573,20.803330999384425,20.774109002589203,20.683841204974573,19.994276107390636,19.730789902740728,19.674041798368577,19.254475975493115,19.09348363410676,19.04762209167629,,,,,,,,,,20.369979216350213,20.169909649570467,20.151667224121695,20.8159991819141,20.93251457629066,20.850223572243276,20.78652356953392,20.743195268424433,20.518831858260416,20.284924229006446,19.86024856637577,19.70404109873716,19.470870977552064,19.297597461246575,19.22623935368517,19.16876208823896,,20.369979216350213,20.93251457629066,20.284924229006446,19.16876208823896,,,20.847231998461023,20.378274345665808,"rgba(38, 166, 154, 1.0)",0.8766724711210752,20.652119856487754,1.246623088454789,73.78028978613011,18.18582148349067,True,False,True,False,True,13.051994509552486,0.0,0.0,0.0,0.0,0,1.0089324618736382,0.8801742919389973,False,False,False,False,0.2426820531809662,0.20150066260462288,False,False,False,False,93356.0,58494.761346209925,False,False,False,False,2619.1360828618463,False,False,False,False
2025-05-23 16:00:00+00:00,21.745,21.745,21.585,21.72,2481.0,,,,,,,,,20.273083728486128,20.857255760387222,20.894837895639856,20.959750096507175,20.903103740251844,20.80658884717425,20.777401855812048,20.68725192010386,19.99880421032991,19.73558525044544,19.678865105872973,19.25948596064007,19.098571022323142,19.052724646535896,,,,,,,,,,20.42673445156646,20.216344941731286,20.19733832101436,20.82322293875286,20.935534199395228,20.853404486433675,20.78980187368006,20.746532320407063,20.52250310053089,20.28903620252903,19.864931651329282,19.708850626497668,19.475784286345966,19.30258796817008,19.231263518402827,19.173819918268112,,20.42673445156646,20.935534199395228,20.28903620252903,19.173819918268112,,,20.857255760387222,20.389005431175786,"rgba(38, 166, 154, 1.0)",0.8712302733428746,20.664316044352233,1.2117163371712851,75.25573848958737,19.603862556991075,True,False,True,False,True,12.676284291709955,0.0,0.0,0.0,0.0,0,1.0006525995214268,0.8851424842288445,False,False,False,False,0.23582720631914877,0.2186639344618858,False,False,False,False,90875.0,58996.78055014465,False,False,False,False,2616.9944381663136,False,False,False,False
2025-05-23 17:00:00+00:00,21.72,21.845,21.72,21.74,1247.0,,,,,,,,,20.287392392046723,20.8627128083692,20.897015722490792,20.961641283369485,20.90481704441334,20.80837508384108,20.779202362808196,20.68910297761013,20.001185348168747,19.73809139941752,19.68138309458715,19.262084314748183,19.10120434468968,19.055364466767124,,,,,,,,,,20.45525477761299,20.239915477176403,20.220535294210517,20.827162833923374,20.93721424307476,20.85515693023859,20.7915964675678,20.748352034812296,20.524474088302284,20.291219283203397,19.867385992595572,19.71136286149638,19.47834035203168,19.305177694339232,19.233868280705277,19.176440254710073,,20.45525477761299,20.93721424307476,20.291219283203397,19.176440254710073,,,20.8627128083692,20.394562713908307,"rgba(38, 166, 154, 1.0)",0.8709028296765658,20.67063566934976,1.2278801884790942,76.39454906385163,20.818126227960377,True,False,True,False,True,12.89261638566165,0.0,0.0,0.0,0.0,0,1.0082734596124534,0.8798171129980401,False,False,False,False,0.2682461548517343,0.24345504465681006,False,False,False,False,92122.0,59510.34984394086,False,False,False,False,2595.754214318774,False,False,False,False
