date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_387,aVWAP_peak_359,aVWAP_peak_304,aVWAP_peak_276,aVWAP_peak_259,aVWAP_peak_205,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_49,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_356,aVWAP_valley_318,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_183,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_76,aVWAP_valley_28,aVWAP_OB_bear_412,aVWAP_OB_bear_304,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,1.78,1.78,1.78,1.78,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7892198581560286,,61.14904872783673,-25.9666252086177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6088.0,345.7965004078003,False,False,False,False,1614.821582896843,False,False,False,False
2023-12-25 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7892198581560286,,60.34028045332823,-23.34586814252833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6088.0,434.822911254191,False,False,False,False,1589.7855893635585,False,False,False,False
2023-12-26 17:00:00+00:00,1.755,1.755,1.745,1.75,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7681311475409835,,53.73466931288847,-23.34586814252833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5924.0,519.92643200994,False,False,False,False,1567.6803864276894,False,False,False,False
2023-12-27 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7681311475409835,,47.92450865624553,-23.34586814252833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5924.0,603.7105183353673,False,False,False,False,1543.3752641574927,False,False,False,False
2023-12-28 17:00:00+00:00,1.74,1.75,1.74,1.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7628312757201645,,46.27728174444939,-23.34586814252833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6024.0,687.7460141751291,False,False,False,False,1520.9973530852835,False,False,False,False
2023-12-29 17:00:00+00:00,1.74,1.76,1.74,1.76,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7607736943907155,,47.18447223190185,-23.34586814252833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6136.0,772.2150682189255,False,False,False,False,1499.152432882411,False,False,False,False
2024-01-01 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7607736943907155,,47.789265890203495,-22.856788474078602,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6136.0,855.3745245256088,False,False,False,False,1475.909759504389,False,False,False,False
2024-01-02 17:00:00+00:00,1.75,1.77,1.74,1.75,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7552301117685734,,46.2683196956623,-22.092737718102473,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4625.0,913.818330346917,False,False,False,False,1476.453794240755,False,False,False,False
2024-01-03 17:00:00+00:00,1.85,1.85,1.75,1.75,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7745812858312855,,45.25435556596817,-21.011257915884336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4625.0,971.3560306516159,False,False,False,False,1472.6017974308209,False,False,False,False
2024-01-04 17:00:00+00:00,1.75,1.76,1.74,1.74,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7733263816812201,,42.70878344637016,-21.011257915884336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4551.0,1026.8543867655444,False,False,False,False,1450.9180486334437,False,False,False,False
2024-01-05 17:00:00+00:00,1.79,1.79,1.71,1.71,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7701234471678542,,37.19291328635666,-21.011257915884336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4385.0,1078.918659838947,False,False,False,False,1430.9968385771112,False,False,False,False
2024-01-08 17:00:00+00:00,1.72,1.72,1.685,1.695,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7390357726823704,,32.24026793343148,-21.011257915884336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2668.0,1103.555579841444,False,False,False,False,1435.4309961185513,False,False,False,False
2024-01-09 17:00:00+00:00,1.7,1.7,1.675,1.675,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.738897653540962,,27.599056954323594,-10.318247213017152,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2658.0,1127.655493332274,False,False,False,False,1413.331290752372,False,False,False,False
2024-01-10 17:00:00+00:00,1.69,1.69,1.69,1.69,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7388011030568802,,28.09339220361568,-10.599397047140968,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2666.0,1151.505795761231,False,False,False,False,1391.5432087252034,False,False,False,False
2024-01-11 17:00:00+00:00,1.69,1.69,1.66,1.675,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7370501030352752,,27.171219431649337,-12.37795142526658,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2552.0,1173.2188841990414,False,False,False,False,1371.7363372720995,False,False,False,False
2024-01-12 17:00:00+00:00,1.67,1.67,1.62,1.64,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7299617148495832,,24.419303393485535,-15.820793253279298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2212.0,1189.3240177773507,False,False,False,False,1355.7404250663303,False,False,False,False
2024-01-15 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7299617148495832,,22.584692701376333,-18.304531515810297,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2212.0,1205.1794593621978,False,False,False,False,1334.721193669953,False,False,False,False
2024-01-16 17:00:00+00:00,1.64,1.64,1.625,1.63,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7293547943809746,,20.83285120189184,-20.66106154172882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2184.0,1220.3549716201483,False,False,False,False,1314.4619503572403,False,False,False,False
2024-01-17 17:00:00+00:00,1.63,1.63,1.59,1.59,116.0,,,,,,,,,,,,,,,,,,,,,,,,1.6033333333333333,,,,1.6033333333333333,#000000,,1.68524945316991,,18.082311945154764,-23.863791019965145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2068.0,1233.4967550058823,False,False,False,False,1295.881144925345,False,False,False,False
2024-01-18 17:00:00+00:00,1.65,1.8,1.65,1.8,1591.0,,,,,,,,,,,,,,,,,,,,,,,,1.740033196641281,,,,1.740033196641281,#000000,,1.735021031838819,,34.25868659445244,-24.801290282202697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3659.0,1271.1014564786594,False,False,False,False,1300.4566310505336,False,False,False,False
2024-01-19 17:00:00+00:00,1.86,1.86,1.83,1.85,144.0,,,,,,,,,,,,,,,,,,,,,,,,1.7483288312623808,,,,1.7483288312623808,#000000,,1.739508746187789,,46.623747122397695,-13.954227830721791,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3803.0,1310.3556974634864,False,False,False,False,1282.5270708792075,False,False,False,False
2024-01-22 17:00:00+00:00,1.85,1.9,1.85,1.9,11.0,,,,,,,,,,,,,,,,,,,,,,,,1.7491263873970642,,,,1.7491263873970642,#000000,,1.7399448882526871,,56.182710369839256,-5.899560678836792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3814.0,1349.1718882004866,False,False,False,False,1262.81347288108,False,False,False,False
2024-01-23 17:00:00+00:00,1.9,1.99,1.9,1.985,107.0,,,,,,,,,,,,,,,,,,,,,,,,1.7604951752158455,,,,1.7604951752158455,#000000,,1.7461814687030632,,64.27233995518074,0.9016472887613887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3921.0,1389.0451922593938,False,False,False,False,1244.8938841542417,False,False,False,False
2024-01-24 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7604951752158455,,,,1.7604951752158455,#000000,,1.7461814687030632,,69.66542634540839,5.46566291126733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3921.0,1428.3003055576978,False,False,False,False,1225.5932037797572,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.99,1.99,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.7606116751269034,,,,1.7606116751269034,#000000,,1.746246022840894,,73.36043982910039,8.828560292613872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3922.0,1466.9623163242452,False,False,False,False,1206.607262635885,False,False,False,False
2024-01-26 17:00:00+00:00,1.975,1.985,1.975,1.985,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.7712906602254426,,,,1.7712906602254426,#000000,,1.7522536009683314,,75.36864970347794,11.004670055512051,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3822.0,1503.4745284742569,False,False,False,False,1189.4505608895922,False,False,False,False
2024-01-29 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7712906602254426,,,,1.7712906602254426,#000000,,1.7522536009683314,,75.27888242219092,11.587941160668151,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3822.0,1539.4206598157411,False,False,False,False,1171.0094669223117,False,False,False,False
2024-01-30 17:00:00+00:00,1.97,2.0,1.97,2.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,1.7905602055800292,,,,1.7905602055800292,#000000,,1.8201363882266435,,76.11805807978624,13.32158147028845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4022.0,1577.9102619891403,False,False,False,False,1155.9550565824309,False,False,False,False
2024-01-31 17:00:00+00:00,1.945,1.945,1.91,1.92,110.0,,,,,,,,,,,,,,,,,,,,,,,,1.7967738095238095,,,,1.7967738095238095,#000000,,1.8173127210714504,,70.31770184901342,13.32158147028845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3912.0,1614.0976997877583,False,False,False,False,1139.7386991160367,False,False,False,False
2024-02-01 17:00:00+00:00,1.91,2.0,1.91,2.0,1880.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8601744270482892,,69.42650502612437,13.32158147028845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5792.0,1678.8713788608163,False,False,False,False,1151.2156185095864,False,False,False,False
2024-02-02 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8601744270482892,,68.83237381086501,13.32158147028845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5792.0,1742.6408148474704,False,False,False,False,1133.3673143466472,False,False,False,False
2024-02-05 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8601744270482892,,68.43628633402543,13.32158147028845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5792.0,1805.4215774079748,False,False,False,False,1115.7957280777068,False,False,False,False
2024-02-06 17:00:00+00:00,2.0,2.0,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8601744270482892,,59.91956064603376,19.53301667194529,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5792.0,1867.2289948125024,False,False,False,False,1098.4965695028586,False,False,False,False
2024-02-07 17:00:00+00:00,1.91,1.91,1.855,1.86,616.0,,,,,,,,,,,,,,,,,,,,,,,,1.8734457888980038,,,,1.8734457888980038,#000000,,1.8574974268739188,,54.75037886758301,14.405059612242852,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6408.0,1937.6285452805255,False,False,False,False,1091.016002533822,False,False,False,False
2024-02-08 17:00:00+00:00,1.86,1.865,1.845,1.865,282.0,,,,,,,,,,,,,,,,,,,,,,,,1.8726195553832234,,,,1.8726195553832234,#000000,,1.8564707531742468,,51.57859830161832,11.19065369308715,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6690.0,2011.3087228730756,False,False,False,False,1078.4731187736077,False,False,False,False
2024-02-09 17:00:00+00:00,1.865,1.97,1.865,1.97,227.0,,,,,,,,,,,,,,,,,,,,,,,,1.875249148870319,,,,1.875249148870319,#000000,,1.8649328931049136,,54.19470729620804,11.19065369308715,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6917.0,2087.3659519758185,False,False,False,False,1065.2719851492106,False,False,False,False
2024-02-12 17:00:00+00:00,2.025,2.11,2.025,2.11,201.0,,,,,,,,,,,,,,,,,,,,,,,,1.8826766320563315,,,,1.8826766320563315,#000000,,1.8808987041854137,,59.72436428151689,11.19065369308715,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7118.0,2165.3602783017745,False,False,False,False,1051.8724194879826,False,False,False,False
2024-02-13 17:00:00+00:00,2.11,2.11,2.09,2.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.8864400867628093,,,,1.8864400867628093,#000000,,1.8872887143531751,,62.395085960931816,2.919158005689532,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7018.0,2240.5950026691885,False,False,False,False,1037.1147075579365,False,False,False,False
2024-02-14 17:00:00+00:00,2.145,2.145,2.03,2.05,700.0,,,,,,,,,,,,,,,,,,,,,,,,1.9071090406096671,,,,1.9071090406096671,#000000,,1.9122015814372049,,62.18171157312963,3.104679106284138,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6318.0,2303.8105840231547,False,False,False,False,1031.8881229446351,False,False,False,False
2024-02-15 17:00:00+00:00,2.26,2.265,2.18,2.195,2043.0,,,,,,,,,,,2.2133333333333334,,,,,,,,,,,,,1.9813309210266148,,,,2.097332127179974,#000000,,2.0264223468256612,,65.41488133211006,6.63290630061428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8361.0,2397.7204974491524,False,False,False,False,1047.5642760772764,False,False,False,False
2024-02-16 17:00:00+00:00,2.25,2.26,2.25,2.25,177.0,,,,,,,,,,,2.2165225225225225,,,,,,,,,,,,,1.9869252072197694,,,,2.101723864871146,#000000,,2.031391926301031,,68.52182385481377,9.96927033093128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8538.0,2492.918629271646,False,False,False,False,1034.0671555179388,False,False,False,False
2024-02-19 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,2.2165225225225225,,,,,,,,,,,,,1.9869252072197694,,,,2.101723864871146,#000000,,2.031391926301031,,70.59311886994959,12.322367750381318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8538.0,2586.6408210658838,False,False,False,False,1018.03510659518,False,False,False,False
2024-02-20 17:00:00+00:00,2.25,2.25,2.02,2.2,2381.0,,,,,,,,,,,2.1855473447801206,,,,,,,,,,,,,2.023709990594946,,,,2.104628667687533,#000000,,2.051411830024295,,69.36857571420148,12.322367750381318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6157.0,2641.9952269408313,False,False,False,False,1039.166345252619,False,False,False,False
2024-02-21 17:00:00+00:00,2.2,2.2,2.06,2.08,2190.0,,,,,,,,,,,2.1622593628822466,,,,,,,,,,,,,2.038605271811996,,,,2.1004323173471215,#000000,,2.056912738047266,,63.64033835571588,12.322367750381318,True,False,True,False,False,13.040680772761046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3967.0,2662.5379366006637,False,False,False,False,1057.0087274967643,False,False,False,False
2024-02-22 17:00:00+00:00,2.05,2.05,2.0,2.0,1790.0,,,,,,,,,,,2.1318886687643244,,,,,,,,,,,,,2.035981492617091,,,,2.0839350806907078,#000000,,2.047994985803681,,57.3559819479004,15.56516837467231,True,False,True,False,False,8.001347978709202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2177.0,2655.0102166533666,False,False,False,False,1068.3729332720084,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.0,1.96,1.96,3003.0,,,,,,,,,,,2.0907852785451198,,,,,,,,,,,,,2.0255122426266,,,,2.05814876058586,#000000,,2.0228517725818045,,52.06401778241733,10.677814573395132,False,False,False,False,False,5.64620376748595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826.0,2601.041066007578,False,False,False,False,1098.3671513608144,False,False,False,False
2024-02-26 17:00:00+00:00,2.06,2.06,2.05,2.05,300.0,,,,,,,,,,,2.0898398406821497,,,,,,,,,,,,,2.0259690749863166,,,,2.0579044578342334,#000000,,2.024043373367887,,51.607905497138844,10.181712278097159,False,False,False,False,False,9.888000325321059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526.0,2552.5598091702514,False,False,False,False,1085.9893660683988,False,False,False,False
2024-02-27 17:00:00+00:00,2.09,2.09,1.995,1.995,6712.0,,,,,,,,,,,2.067038251953825,,,,,,,,,,,,,2.026156499346196,,,,2.0465973756500104,#000000,,2.0251832487261248,,49.65301740343237,8.053767116110528,False,False,False,False,False,6.769366848134293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7238.0,2400.7681842218753,False,False,False,False,1173.2143371371058,False,False,False,False
2024-02-28 17:00:00+00:00,1.995,2.0,1.995,2.0,3763.0,,,,,,,,,,,2.055475274684318,,,,,,,,,,,,,2.0225141763785004,,,,2.038994725531409,#000000,,2.0206075727216883,,48.52866395930651,6.595062504190821,False,False,False,True,False,7.001106908456752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3475.0,2309.6710030711483,False,False,False,False,1213.3660528404064,False,False,False,False
2024-02-29 17:00:00+00:00,2.0,2.02,2.0,2.02,3.0,,,,,,,,,,,2.0554696210833856,,,,,,,,,,,,,2.022513218310839,,,,2.0389914196971124,#000000,,2.0206064314787824,,48.54223399503917,6.073348854313316,False,False,False,True,False,7.930882670913718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3472.0,2220.0326929460143,False,False,False,False,1194.60068768009,False,False,False,False
2024-03-01 17:00:00+00:00,2.005,2.06,2.0,2.06,603.0,,,,,,,,,,,2.0550634298570287,,,,,,,,,,,,,2.022872474532384,,,,2.0389679521947066,#000000,,2.021034287599192,,50.0513276536469,6.073348854313316,False,False,False,False,False,9.75163115351403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2869.0,2141.1329612724326,False,False,False,False,1185.4285839951272,False,False,False,False
2024-03-04 17:00:00+00:00,2.06,2.15,2.06,2.15,250.0,,,,,,,,,,,2.0557627252494797,,,,,,,,,,,,,2.0236927806493026,,,,2.039727752949391,#000000,,2.022005916955667,,53.893910386185574,6.073348854313316,False,False,True,False,True,13.579832774775443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2619.0,2067.332450244953,False,False,False,False,1170.9258152510167,False,False,False,False
2024-03-05 17:00:00+00:00,2.075,2.1,2.075,2.095,105.0,,,,,,,,,,,2.0559168810749,,,,,,,,,,,,,2.0239271527637515,,,,2.0399220169193257,#000000,,2.0222821063781464,,54.18045237776057,6.073348854313316,False,False,True,False,True,10.453403470719305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2724.0,1993.0482262101477,False,False,False,False,1154.399833619218,False,False,False,False
2024-03-06 17:00:00+00:00,2.09,2.18,2.09,2.135,31.0,,,,,,,,,,,2.05602186915621,,,,,,,,,,,,,2.0240429431348153,,,,2.040032406145513,#000000,,2.0364913604150834,,55.62553419203893,6.073348854313316,False,False,True,False,True,12.100918135073776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2693.0,1920.3963157262694,False,False,False,False,1136.982781935199,False,False,False,False
