date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_70,aVWAP_peak_20,aVWAP_valley_418,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_367,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_48,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_351,aVWAP_OB_bull_305,aVWAP_OB_bull_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-01 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.9310027115962844,#000000,,7.927321297766477,,56.223747006650036,-0.18503141703750714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1787.0,-621.1616803879338,False,False,False,False,211.87698317058093,False,False,False,False
2024-04-02 17:00:00+00:00,7.95,7.95,7.81,7.81,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,,,,,,,,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.9198721659349305,#000000,,7.905629206733954,,48.29155278434019,4.669528820326448,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,-641.0506465834696,False,False,False,False,210.40602219119208,False,False,False,False
2024-04-03 17:00:00+00:00,7.845,7.845,7.845,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,,,,,,,,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.9198721659349305,#000000,,7.905629206733954,,45.40093650074479,1.7931415955223144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,-660.6312567139585,False,False,False,False,207.1439133200108,False,False,False,False
2024-04-04 17:00:00+00:00,7.885,7.885,7.84,7.84,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,43.251738764443225,-0.38771797331378366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1925.0,-680.2338728889358,False,False,False,False,204.2579611755145,False,False,False,False
2024-04-05 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,41.818940273575514,-1.9519219184065406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1925.0,-699.5325725340687,False,False,False,False,201.0911710797701,False,False,False,False
2024-04-08 17:00:00+00:00,7.885,7.885,7.875,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,43.824750075577214,-1.9519219184065406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1925.0,-718.5320675335405,False,False,False,False,197.97347850488995,False,False,False,False
2024-04-09 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,45.161956610245014,-1.9519219184065406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1925.0,-737.2369967190671,False,False,False,False,194.90412224900018,False,False,False,False
2024-04-10 17:00:00+00:00,7.88,7.88,7.84,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,43.840519850895454,-1.9519219184065406,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1925.0,-755.6519270024924,False,False,False,False,191.88235291180638,False,False,False,False
2024-04-11 17:00:00+00:00,7.84,7.85,7.825,7.85,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.907821851078635,,,,,,,,,,,,,,,,,,,,,,,7.897348322626694,7.897348322626694,,,,7.900839498777342,#000000,,7.890316991575155,,43.38719802912283,-1.9519219184065406,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1684.0,-770.0449203822986,False,False,False,False,192.64386682015046,False,False,False,False
2024-04-12 17:00:00+00:00,7.805,7.82,7.805,7.82,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8876497821350755,,,,,,,,,,,,,,,,,,,,,,,7.872699424856213,7.872699424856213,,,,7.8776828772825,#000000,,7.8700379832416045,,41.26733824619545,-3.5996866835823838,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2083.0,-790.4008130895498,False,False,False,False,195.84318671441167,False,False,False,False
2024-04-15 17:00:00+00:00,7.82,7.82,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,,,,,,,,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.873216534396492,#000000,,7.866130512607593,,38.77020257085798,-6.187918009677105,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-811.991498157929,False,False,False,False,194.35724583511845,False,False,False,False
2024-04-16 17:00:00+00:00,7.8,7.805,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,,,,,,,,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.873216534396492,#000000,,7.866130512607593,,36.834073225264746,-8.190410813974253,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-833.2474439229223,False,False,False,False,191.34395520201582,False,False,False,False
2024-04-17 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,,,,,,,,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.873216534396492,#000000,,7.866130512607593,,36.69286624703916,-8.558990346378224,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-854.1738401411716,False,False,False,False,188.37738225314735,False,False,False,False
2024-04-18 17:00:00+00:00,7.805,7.825,7.805,7.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8802676817288795,,,,,,,,,,,,,,,,,,,,,,,7.864845618612741,7.864845618612741,,,,7.869986306318121,#000000,,7.863466306731313,,38.79763493055445,-8.558990346378224,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2083.0,-873.2254085110759,False,False,False,False,187.0071902802303,False,False,False,False
2024-04-19 17:00:00+00:00,7.82,7.82,7.785,7.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8763537765293385,,,,,,,,,,,,,,,,,,,,,,7.796666666666666,7.860670545009184,7.860670545009184,,,,7.848590383303593,#000000,,7.849271872322021,,37.4879003132126,-8.558990346378224,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-893.5319913248577,False,False,False,False,185.65824159371508,False,False,False,False
2024-04-22 17:00:00+00:00,7.825,7.835,7.825,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8763537765293385,,,,,,,,,,,,,,,,,,,,,,7.796666666666666,7.860670545009184,7.860670545009184,,,,7.848590383303593,#000000,,7.849271872322021,,41.17799129214639,-8.558990346378224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-913.5237433973406,False,False,False,False,182.77981924342492,False,False,False,False
