date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_394,aVWAP_peak_357,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_229,aVWAP_peak_179,aVWAP_peak_132,aVWAP_peak_97,aVWAP_peak_26,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_283,aVWAP_valley_259,aVWAP_valley_190,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_124,aVWAP_valley_72,aVWAP_OB_bull_259,aVWAP_OB_bull_124,aVWAP_OB_bull_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,0.365,0.365,0.3495,0.3495,1831.0,,,,,,,,,,,,,,,,,,,,,,,,,0.35850577141558737,,#000000,,0.36765867579908673,,55.29408432786932,20.328389500144823,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4213.0,-145.01897062610243,False,False,False,False,376.4789422969746,False,False,False,False
2023-12-12 17:00:00+00:00,0.3495,0.3503,0.3355,0.3355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.35833147844536606,,#000000,,0.36717664069877237,,49.59161859447899,14.50415792555286,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4313.0,-209.63883154662798,False,False,False,False,372.1924470675641,False,False,False,False
2023-12-13 17:00:00+00:00,0.3271,0.3499,0.3271,0.3496,788.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3571921394640137,,#000000,,0.353159296664595,,48.50774110544478,12.854236473810069,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3525.0,-261.03977989474225,False,False,False,False,378.6390757951988,False,False,False,False
2023-12-14 17:00:00+00:00,0.3496,0.444,0.3496,0.444,1963.0,,,,,,,,,,,,,,,,,,,,,,,,,0.36547222815040653,,#000000,,0.38391048318241716,,56.699216667808855,12.854236473810069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1562.0,-281.20970578784704,False,False,False,False,403.202811054188,False,False,False,False
2023-12-15 17:00:00+00:00,0.4262,0.4363,0.4262,0.4317,218.0,,,,,,,,,,,,,,,,,,,,,,,,,0.36654977008047185,,#000000,,0.386050694098062,,60.5017551974379,12.854236473810069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1780.0,-304.4467646128416,False,False,False,False,400.33144964249516,False,False,False,False
2023-12-18 17:00:00+00:00,0.4126,0.4126,0.4125,0.4125,200.0,,,,,,,,,,,,,,,,,,,,,,,,,0.36722909587826863,,#000000,,0.38700074603553464,,60.612491518815546,12.854236473810069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1980.0,-330.4243341537278,False,False,False,False,397.2255356945495,False,False,False,False
2023-12-19 17:00:00+00:00,0.4296,0.4399,0.4296,0.43,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,0.375344226367837,,#000000,,0.39882256362370355,,61.97476223266218,12.854236473810069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80.0,-326.54178633739093,False,False,False,False,420.52436459851,False,False,False,False
2023-12-20 17:00:00+00:00,0.459,0.459,0.434,0.434,500.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3774457794788138,,#000000,,0.401489642020576,,63.174169038015805,1.69843552170979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,-314.9674950763461,False,False,False,False,421.7565449923315,False,False,False,False
2023-12-21 17:00:00+00:00,0.451,0.451,0.4276,0.4298,334.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3786504035562111,,#000000,,0.4028108943307487,,63.352905442482765,2.908005656300368,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,-308.7509447650849,False,False,False,False,420.3959784033031,False,False,False,False
2023-12-22 17:00:00+00:00,0.4298,0.4603,0.4298,0.4497,400.0,,,,,,,,,,,0.44659999999999994,,,,,,,,,,,,,,0.3802806721849009,0.44659999999999994,#000000,,0.4187068370884946,,65.06274561124745,5.524391386914992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,-296.42922469120765,False,False,False,False,420.07976168387205,False,False,False,False
2023-12-25 17:00:00+00:00,0.4497,0.4497,0.4497,0.4497,0.0,,,,,,,,,,,0.44659999999999994,,,,,,,,,,,,,,0.3802806721849009,0.44659999999999994,#000000,,0.4187068370884946,,66.20263905709056,7.512018816731057,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,-284.2985390370804,False,False,False,False,413.56689716164146,False,False,False,False
2023-12-26 17:00:00+00:00,0.4497,0.4497,0.4497,0.4497,0.0,,,,,,,,,,,0.44659999999999994,,,,,,,,,,,,,,0.3802806721849009,0.44659999999999994,#000000,,0.4187068370884946,,66.96256802098598,9.086129443594004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,-272.3559260287536,False,False,False,False,407.1550072831664,False,False,False,False
2023-12-27 17:00:00+00:00,0.4495,0.4538,0.445,0.4538,906.0,,,,,,,,,,,0.4495598774885145,,,,,,,,,,,,,,0.3839187943262412,0.4495598774885145,#000000,,0.42249395261725975,,67.85940251780667,10.729414298127516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,-246.5519581833465,False,False,False,False,414.88903817800104,False,False,False,False
2023-12-28 17:00:00+00:00,0.4538,0.4538,0.441,0.441,1100.0,,,,,,,,,,,0.44759706289830975,,,,,,,,,,,,,,0.3875317432273263,0.44759706289830975,#000000,,0.424185575650421,,65.77801215811645,10.729414298127516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292.0,-238.202315420814,False,False,False,False,425.5109135550863,False,False,False,False
2023-12-29 17:00:00+00:00,0.435,0.4593,0.435,0.4525,900.0,,,,,,,,,,,0.44796083887880617,,,,,,,,,,,,,,0.3903543722545715,0.44796083887880617,#000000,,0.4260881451430549,,65.72690580749759,10.729414298127516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192.0,-216.02863611196415,False,False,False,False,432.86733349996865,False,False,False,False
2024-01-01 17:00:00+00:00,0.4525,0.4525,0.4525,0.4525,0.0,,,,,,,,,,,0.44796083887880617,,,,,,,,,,,,,,0.3903543722545715,0.44796083887880617,#000000,,0.4260881451430549,,65.69283490708501,10.729414298127516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192.0,-194.19873477689492,False,False,False,False,426.1562120503567,False,False,False,False
2024-01-02 17:00:00+00:00,0.4525,0.457,0.4525,0.4527,443.0,,,,,,,,,,,0.44868233306659555,,,,,,,,,,,,,,0.3917641193413583,0.44868233306659555,#000000,,0.42723600019910607,,65.69640502523443,10.976105202626407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1635.0,-165.83906447027638,False,False,False,False,426.417356049576,False,False,False,False
2024-01-03 17:00:00+00:00,0.4527,0.4527,0.4265,0.427,329.0,,,,,,,,,,,0.44761075690698054,,,,,,,,,,,,,,0.392469583947584,0.44761075690698054,#000000,,0.4271745181089968,,60.24479460512093,14.928125471974269,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1306.0,-143.01985416841163,False,False,False,False,424.90700944415613,False,False,False,False
2024-01-04 17:00:00+00:00,0.427,0.4432,0.427,0.4432,700.0,,,,,,,,,,,0.446173433793777,,,,,,,,,,,,,,0.39397700870942204,0.446173433793777,#000000,,0.42736564296909857,,59.14484074036528,13.727173627337066,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006.0,-109.70171689448276,False,False,False,False,429.17201704967306,False,False,False,False
2024-01-05 17:00:00+00:00,0.4439,0.4439,0.4282,0.4282,400.0,,,,,,,,,,,0.4451892622634222,,,,,,,,,,,,,,0.394712790986791,0.4451892622634222,#000000,,0.4273039197509731,,55.845109603266536,10.509483581345123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1606.0,-83.10169027596365,False,False,False,False,428.7197377155696,False,False,False,False
2024-01-08 17:00:00+00:00,0.4265,0.4265,0.415,0.415,100.0,,,,,,,,,,,0.44468990779335604,,,,,,,,,,,,,,0.3948247192575406,0.44468990779335604,#000000,,0.4271294099057017,,51.70743911087012,6.65151147737356,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1506.0,-58.464454767809166,False,False,False,False,423.6233076734677,False,False,False,False
2024-01-09 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,0.44468990779335604,,,,,,,,,,,,,,0.3948247192575406,0.44468990779335604,#000000,,0.4271294099057017,,48.94899211593918,4.15015325586748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1506.0,-34.20919190319197,False,False,False,False,417.055504453724,False,False,False,False
2024-01-10 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,0.44468990779335604,,,,,,,,,,,,,,0.3948247192575406,0.44468990779335604,#000000,,0.4271294099057017,,47.11002745265188,2.451575428303684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1506.0,-10.329979625623103,False,False,False,False,410.5895276404879,False,False,False,False
2024-01-11 17:00:00+00:00,0.369,0.3703,0.3589,0.3703,500.0,,,,,,,,,,,0.4379237337025499,,,,,,,,,,,,,,0.39418243537414965,0.4379237337025499,#000000,,0.4093156741469399,,40.63264012151532,-3.501887513882238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,5.4270743220609745,False,False,False,False,411.97573651427876,False,False,False,False
2024-01-12 17:00:00+00:00,0.3999,0.4,0.3901,0.398,1440.0,,,,,,,,,,,0.42956654659647175,,,,,,,,,,,,,,0.3942959003831418,0.42956654659647175,#000000,,0.41167728339602083,,41.18016087883565,-3.501887513882238,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2446.0,43.26541425505227,False,False,False,False,427.914097188476,False,False,False,False
2024-01-15 17:00:00+00:00,0.398,0.398,0.398,0.398,0.0,,,,,,,,,,,0.42956654659647175,,,,,,,,,,,,,,0.3942959003831418,0.42956654659647175,#000000,,0.41167728339602083,,41.54517471704921,-3.501887513882238,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2446.0,80.5171132588499,False,False,False,False,421.2797701002825,False,False,False,False
2024-01-16 17:00:00+00:00,0.395,0.3952,0.3901,0.3911,1000.0,,,,,,,,,,,0.4250115194288959,,,,,,,,,,,,,,0.39420759629780866,0.4250115194288959,#000000,,0.41013727958021373,,40.94547425355244,-3.501887513882238,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1446.0,101.68739057266619,False,False,False,False,430.2521767653944,False,False,False,False
2024-01-17 17:00:00+00:00,0.395,0.395,0.395,0.395,299.0,,,,,,,,,,,0.4239579272826895,,,,,,,,,,,,,,0.39421715411405595,0.4239579272826895,#000000,,0.40982573582247317,,41.28171641943382,-3.501887513882238,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1745.0,127.16510544750857,False,False,False,False,428.2172592961635,False,False,False,False
2024-01-18 17:00:00+00:00,0.395,0.395,0.3849,0.3849,100.0,,,,,,,,,,,0.4235437313836989,,,,,,,,,,,,,,0.39419324601229455,0.4235437313836989,#000000,,0.40963229876063745,,40.15677520414229,-4.844188209679594,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1645.0,150.69742939405882,False,False,False,False,423.12861961715316,False,False,False,False
2024-01-19 17:00:00+00:00,0.388,0.388,0.381,0.381,100.0,,,,,,,,,,,0.4230824442659937,,,,,,,,,,,,,,0.39414978723971883,0.4230824442659937,#000000,,0.40937849002089877,,38.89859113866946,-6.383855013757973,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1545.0,172.31452351198038,False,False,False,False,418.11887357657713,False,False,False,False
2024-01-22 17:00:00+00:00,0.381,0.389,0.381,0.389,237.0,,,,,,,,,,,0.42210974610974616,,,,,,,,,,,,,,0.39407635111921563,0.42210974610974616,#000000,,0.40889120053113664,,39.86092993204204,-6.383855013757973,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1782.0,197.27088748853882,False,False,False,False,415.3108290250023,False,False,False,False
2024-01-23 17:00:00+00:00,0.389,0.389,0.375,0.3779,247.0,,,,,,,,,,,0.42099631561786766,,,,,,,,,,,,,,0.39394600034022953,0.42099631561786766,#000000,,0.4082416091257842,,38.87202940426468,-6.936416412925027,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1535.0,218.01087372902657,False,False,False,False,412.7013588075604,False,False,False,False
2024-01-24 17:00:00+00:00,0.3779,0.3779,0.361,0.3655,1003.0,,,,,,,,,,,0.4158001600679473,,,,,,,,,,,,,,0.39296812962683186,0.4158001600679473,#000000,,0.4046732058916276,,36.6355644528442,-9.279061796508884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,222.878922198344,False,False,False,False,421.8532757252726,False,False,False,False
2024-01-25 17:00:00+00:00,0.355,0.3756,0.35,0.3756,1039.0,,,,,,,,,,,0.41129654896379975,,,,,,,,,,,,,,0.3919900587558302,0.41129654896379975,#000000,,0.3947220720647249,,37.522494225784556,-9.279061796508884,False,True,False,True,False,1.6920390618471757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1571.0,243.780024179765,False,False,False,False,431.4214419930978,False,False,False,False
2024-01-26 17:00:00+00:00,0.3756,0.3756,0.3585,0.3585,100.0,,,,,,,,,,,0.41088134532310683,,,,,,,,,,,,,,0.3918894248295009,0.41088134532310683,#000000,,0.39444270945709226,,35.92794963623122,-10.218921023098652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1471.0,262.8066904715516,False,False,False,False,426.2831250629722,False,False,False,False
2024-01-29 17:00:00+00:00,0.3585,0.379,0.3585,0.379,106.0,,,,,,,,,,,0.4105229073863802,,,,,,,,,,,,,,0.39181400863364724,0.4105229073863802,#000000,,0.3943549087336319,,38.98382637021145,-10.218921023098652,False,True,False,True,True,2.2124060945400394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1577.0,283.1817805417601,False,False,False,False,421.31749521703466,False,False,False,False
2024-01-30 17:00:00+00:00,0.379,0.379,0.3663,0.3674,103.0,,,,,,,,,,,0.410169621421976,,,,,,,,,,,,,,0.3917365883170405,0.410169621421976,#000000,,0.39423055902880216,,39.447184956932105,-10.218921023098652,False,True,False,True,True,0.08704928204380025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1474.0,301.64407851785677,False,False,False,False,416.38234025242946,False,False,False,False
2024-01-31 17:00:00+00:00,0.362,0.369,0.362,0.369,500.0,,,,,,,,,,,0.408364819117159,,,,,,,,,,,,,,0.3912940321517677,0.408364819117159,#000000,,0.39321396131430825,,40.073845890098724,-13.696109584634932,False,True,False,True,True,0.3761560769573222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1974.0,327.5720773005256,False,False,False,False,417.67873807797315,False,False,False,False
2024-02-01 17:00:00+00:00,0.369,0.3755,0.365,0.3755,200.0,,,,,,,,,,,0.4077712047012732,,,,,,,,,,,,,,0.39115874935726647,0.4077712047012732,#000000,,0.39300910039016995,,41.82333779203685,-11.890123544845629,False,True,False,True,True,1.5511981295144572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2174.0,356.1988667997423,False,False,False,False,414.3038739217255,False,False,False,False
2024-02-02 17:00:00+00:00,0.3755,0.3755,0.3755,0.3755,0.0,,,,,,,,,,,0.4077712047012732,,,,,,,,,,,,,,0.39115874935726647,0.4077712047012732,#000000,,0.39300910039016995,,42.98966572666227,-10.655733701982705,False,True,False,True,True,1.5511981295144466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2174.0,384.38183010517264,False,False,False,False,407.88055804697007,False,False,False,False
2024-02-05 17:00:00+00:00,0.3755,0.3755,0.3551,0.3551,100.0,,,,,,,,,,,0.4073998380829015,,,,,,,,,,,,,,0.3910565318147942,0.4073998380829015,#000000,,0.39274521781414407,,40.55100354023733,-10.655733701982705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2074.0,410.5774606461777,False,False,False,False,403.1072160617457,False,False,False,False
2024-02-06 17:00:00+00:00,0.359,0.3632,0.359,0.3632,100.0,,,,,,,,,,,0.4070336331513009,,,,,,,,,,,,,,0.3909546778535952,0.4070336331513009,#000000,,0.3924881177990203,,40.78721630224835,-10.655733701982705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2174.0,437.91734497724474,False,False,False,False,398.40787937861785,False,False,False,False
2024-02-07 17:00:00+00:00,0.376,0.3794,0.37,0.3794,700.0,,,,,,,,,,,0.4053960969180859,,,,,,,,,,,,,,0.39060524854993667,0.4053960969180859,#000000,,0.3921600579473307,,44.14505467066924,-9.599423086991905,False,True,False,True,True,2.1945798023546246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2874.0,475.68606831093086,False,False,False,False,403.0837262099571,False,False,False,False
2024-02-08 17:00:00+00:00,0.3794,0.388,0.3794,0.3859,400.0,,,,,,,,,,,0.4047773612750885,,,,,,,,,,,,,,0.39052247071709595,0.4047773612750885,#000000,,0.39230452314265485,,47.509066117472614,-6.507850018627302,False,False,False,False,True,3.314683774375265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3274.0,519.0707804301412,False,False,False,False,403.0359165012756,False,False,False,False
2024-02-09 17:00:00+00:00,0.3762,0.3828,0.3762,0.3773,1700.0,,,,,,,,,,,0.40187818865285424,,,,,,,,,,,,,,0.3898885135135136,0.40187818865285424,#000000,,0.3915009202926701,,48.07431332765435,-6.012811446220553,False,False,False,False,True,1.721123130855723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1574.0,535.426272206418,False,False,False,False,423.1438867880775,False,False,False,False
