date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_738,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_489,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_399,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_211,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_132,aVWAP_peak_93,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_809,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_629,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_502,aVWAP_valley_473,aVWAP_valley_452,aVWAP_valley_411,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_OB_bull_720,aVWAP_OB_bull_296,aVWAP_OB_bear_820,aVWAP_OB_bear_679,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,0.4305,0.446,0.4305,0.446,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3948850887127218,0.3948850887127218,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3903756881463803,0.3899279155435758,0.3895856761412574,0.3895856761412574,0.3884120842911876,0.3902034191367654,0.3901568394205053,0.38538359404137684,0.3849159760932123,0.38563111059479555,0.38563111059479555,0.38586509350181425,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3884539140811455,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,,0.3903756881463803,,,0.3899279155435758,0.3955871815946892,"rgba(0, 255, 0, 1.0)",0.02194434910535409,0.39874291957455943,2.1534965652688496,72.27897916351043,14.10565958986571,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0096424266773807,0.9379268782643632,False,False,False,False,0.3428273383282273,0.31744105846000903,False,False,False,False,24576.0,21058.694919903824,False,False,False,False,147.57762616080572,False,False,False,False
2025-06-02 17:00:00+00:00,0.446,0.447,0.4374,0.447,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3948850887127218,0.3948850887127218,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3903756881463803,0.3899279155435758,0.3895856761412574,0.3895856761412574,0.3884120842911876,0.3902034191367654,0.3901568394205053,0.38538359404137684,0.3849159760932123,0.38563111059479555,0.38563111059479555,0.38586509350181425,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3884539140811455,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,,0.3903756881463803,,,0.3899279155435758,0.3955871815946892,"rgba(0, 255, 0, 1.0)",0.023056290302703106,0.39874291957455943,2.0930114858843076,76.17901579636947,17.65582974789436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0373701039168666,0.9362509992006395,False,False,False,False,0.34282738099967774,0.33013421972984336,False,False,False,False,24576.0,21113.22678161074,False,False,False,False,145.2896009490103,False,False,False,False
2025-06-02 18:00:00+00:00,0.447,0.457,0.4436,0.4439,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3948850887127218,0.3948850887127218,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3903756881463803,0.3899279155435758,0.3895856761412574,0.3895856761412574,0.3884120842911876,0.3902034191367654,0.3901568394205053,0.38538359404137684,0.3849159760932123,0.38563111059479555,0.38563111059479555,0.38586509350181425,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3884539140811455,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,,0.3903756881463803,,,0.3899279155435758,0.3955871815946892,"rgba(0, 255, 255, 0.75)",0.023950116477363517,0.39874291957455943,1.8854639169759722,76.87781594664943,18.401762781193895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0528072241853164,0.908716136631331,False,False,False,False,0.3428274571531526,0.336480838441498,False,False,False,False,24576.0,21166.9131880974,False,False,False,False,143.03704899631245,False,False,False,False
2025-06-02 19:00:00+00:00,0.4439,0.4564,0.4438,0.4562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3948850887127218,0.3948850887127218,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3903756881463803,0.3899279155435758,0.3895856761412574,0.3895856761412574,0.3884120842911876,0.3902034191367654,0.3901568394205053,0.38538359404137684,0.3849159760932123,0.38563111059479555,0.38563111059479555,0.38586509350181425,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3884539140811455,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,,0.3903756881463803,,,0.3899279155435758,0.3955871815946892,"rgba(0, 255, 0, 1.0)",0.025166811550206464,0.39874291957455943,2.28304965493212,79.02833436444567,20.706436528961234,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052127251820621,0.9037945573016483,False,False,False,False,0.3412337703253102,0.3388573043834041,False,False,False,False,24576.0,21219.767247196665,False,False,False,False,140.81942032970295,False,False,False,False
2025-06-03 14:00:00+00:00,0.4562,0.4562,0.4516,0.4522,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3948850887127218,0.3948850887127218,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3944830454967503,0.3903756881463803,0.3899279155435758,0.3895856761412574,0.3895856761412574,0.3884120842911876,0.3902034191367654,0.3901568394205053,0.38538359404137684,0.3849159760932123,0.38563111059479555,0.38563111059479555,0.38586509350181425,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3884539140811455,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,,0.3903756881463803,,,0.3899279155435758,0.3955871815946892,"rgba(0, 255, 0, 1.0)",0.026129009662556088,0.39874291957455943,2.0458900324127742,78.28335129022064,20.706436528961234,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0771902740254726,0.9093014280200695,False,False,False,False,0.3428274868955399,0.340842395639472,False,False,False,False,24576.0,21271.8018635192,False,False,False,False,138.63617350288584,False,False,False,False
2025-06-03 15:00:00+00:00,0.4522,0.4884,0.4522,0.4881,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39755808689302663,0.39755808689302663,0.3971272596585805,0.3971272596585805,0.3971272596585805,0.3971272596585805,0.3971272596585805,0.39276615622583144,0.3913014765694075,0.39090854113655626,0.39090854113655626,0.3896069312169312,0.39110887010010287,0.39094941632648883,0.38597762908393446,0.38546395695397356,0.3861543389543389,0.3861543389543389,0.38637808305580784,,,,,,,,,,,,,,,,,,,,,,0.4130222578919207,0.4130222578919207,0.4130222578919207,0.4130222578919207,0.4130222578919207,0.40656923796166433,0.39276615622583144,0.3915644347191831,0.3915644347191831,0.3911558792650917,0.39090854113655626,0.38969315294117635,0.38593534140913266,0.38593534140913266,0.38593534140913266,0.38522863001355145,0.3847912791295584,0.3860795046135766,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861543389543389,0.3861543389543389,0.3862163892511058,0.3862163892511058,0.3862163892511058,0.3862163892511058,0.3862163892511058,,0.39276615622583144,,,0.3913014765694075,0.3978674445957052,"rgba(0, 255, 0, 1.0)",0.028490277020146542,0.40157588862923965,3.036969816389496,81.20541690536321,23.495447649269323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0709876543209877,0.8505809731299927,False,False,False,False,0.34282759838634347,0.34183499701290776,False,False,False,False,24876.0,21327.68090439487,False,False,False,False,141.13793825477907,False,False,False,False
2025-06-03 16:00:00+00:00,0.4881,0.4881,0.4809,0.4811,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3977456466302368,0.3977456466302368,0.3973128205128206,0.3973128205128206,0.3973128205128206,0.3973128205128206,0.3973128205128206,0.39293401266018224,0.3913990549372901,0.3910025504151837,0.3910025504151837,0.38969189699441165,0.39117355793951286,0.3910061122869441,0.3860200634699316,0.38550310785862346,0.38619175133415434,0.38619175133415434,0.38641477390229756,,,,,,,,,,,,,,,,,,,,,,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4067840559440559,0.39293401266018224,0.39172485801660123,0.39172485801660123,0.3912525869603215,0.3910025504151837,0.3897812333490047,0.38597770193401587,0.38597770193401587,0.38597770193401587,0.3852703899917022,0.38483181260579646,0.38611718141858525,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38619175133415434,0.38619175133415434,0.3862536344119,0.3862536344119,0.3862536344119,0.3862536344119,0.3862536344119,,0.39293401266018224,,,0.3913990549372901,0.39802799898193164,"rgba(0, 255, 0, 1.0)",0.03028332380867246,0.40177458974330593,2.61944199909711,80.58903973913513,23.495447649269323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1211794318590436,0.8500539374325783,False,False,False,False,0.34282767167983996,0.34233133434637386,False,False,False,False,24856.0,21382.383526032158,False,False,False,False,139.25983068493753,False,False,False,False
2025-06-03 17:00:00+00:00,0.4811,0.4815,0.4811,0.4815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3977456466302368,0.3977456466302368,0.3973128205128206,0.3973128205128206,0.3973128205128206,0.3973128205128206,0.3973128205128206,0.39293401266018224,0.3913990549372901,0.3910025504151837,0.3910025504151837,0.38969189699441165,0.39117355793951286,0.3910061122869441,0.3860200634699316,0.38550310785862346,0.38619175133415434,0.38619175133415434,0.38641477390229756,,,,,,,,,,,,,,,,,,,,,,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4067840559440559,0.39293401266018224,0.39172485801660123,0.39172485801660123,0.3912525869603215,0.3910025504151837,0.3897812333490047,0.38597770193401587,0.38597770193401587,0.38597770193401587,0.3852703899917022,0.38483181260579646,0.38611718141858525,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38619175133415434,0.38619175133415434,0.3862536344119,0.3862536344119,0.3862536344119,0.3862536344119,0.3862536344119,,0.39293401266018224,,,0.3913990549372901,0.39802799898193164,"rgba(0, 255, 0, 1.0)",0.03185633273205101,0.40177458974330593,2.5026549957045567,80.21699611544675,23.495447649269323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1242550117392092,0.861116127867076,False,False,False,False,0.32429206415362694,0.33331169925000037,False,False,False,False,24856.0,21436.238045008402,False,False,False,False,137.1007635425354,False,False,False,False
2025-06-03 18:00:00+00:00,0.4815,0.4817,0.4815,0.4817,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39777314177501,0.39777314177501,0.3973400265290027,0.3973400265290027,0.3973400265290027,0.3973400265290027,0.3973400265290027,0.39295865592393664,0.3914133983291827,0.39101637099916964,0.39101637099916964,0.3897043929989881,0.3911830710087519,0.3910144511920827,0.386026312158708,0.385508873827042,0.38619726065177373,0.38619726065177373,0.38642017678248314,,,,,,,,,,,,,,,,,,,,,,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.4068154480637495,0.39295865592393664,0.3917484189378059,0.3917484189378059,0.39126680298502237,0.39101637099916964,0.38979418668421617,0.3859839398023359,0.3859839398023359,0.3859839398023359,0.3852765402944429,0.3848377828488412,0.3861227297370561,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.38619726065177373,0.38619726065177373,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.38625911905081367,,0.39295865592393664,,,0.3914133983291827,0.3980515130631638,"rgba(0, 255, 0, 1.0)",0.03328804741796839,0.40180364308467087,2.4001514991895347,79.99064152209935,23.78733860411286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1252499545537176,0.8620250863479368,False,False,False,False,0.3260204824650117,0.32966609085750603,False,False,False,False,24859.0,21489.304121829977,False,False,False,False,135.02168193722474,False,False,False,False
2025-06-03 19:00:00+00:00,0.4817,0.4887,0.4817,0.4848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39777314177501,0.39777314177501,0.3973400265290027,0.3973400265290027,0.3973400265290027,0.3973400265290027,0.3973400265290027,0.39295865592393664,0.3914133983291827,0.39101637099916964,0.39101637099916964,0.3897043929989881,0.3911830710087519,0.3910144511920827,0.386026312158708,0.385508873827042,0.38619726065177373,0.38619726065177373,0.38642017678248314,,,,,,,,,,,,,,,,,,,,,,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.4068154480637495,0.39295865592393664,0.3917484189378059,0.3917484189378059,0.39126680298502237,0.39101637099916964,0.38979418668421617,0.3859839398023359,0.3859839398023359,0.3859839398023359,0.3852765402944429,0.3848377828488412,0.3861227297370561,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.38619726065177373,0.38619726065177373,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.38625911905081367,,0.39295865592393664,,,0.3914133983291827,0.3980515130631638,"rgba(0, 255, 0, 1.0)",0.0346758707289496,0.40180364308467087,2.3934902043004374,80.19676898647029,24.591958420995738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1203252032520326,0.8543812104787715,False,False,False,False,0.3428276748716591,0.3362468828645826,False,False,False,False,24859.0,21541.54746877835,False,False,False,False,132.92832252734527,False,False,False,False
2025-06-04 14:00:00+00:00,0.4848,0.4848,0.4601,0.4601,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4027860448594337,0.4027860448594337,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.39754747782223004,0.3941643284115873,0.39367292004123094,0.39367292004123094,0.3921213015412989,0.39303085503130664,0.392639577828489,0.3872625776042113,0.3866520460341246,0.3872888528159075,0.3872888528159075,0.38749051725747136,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,0.3961614449566459,0.3961614449566459,0.39399509769213903,0.39367292004123094,0.392296230221939,0.38721819330250073,0.38721819330250073,0.38721819330250073,0.3864953008832242,0.3860223089187034,0.3872220959258268,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.3872888528159075,0.3872888528159075,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,,0.39754747782223004,,,0.3941643284115873,0.4023032717098459,"rgba(0, 255, 255, 0.75)",0.03521240603450371,0.40692648391351105,1.5100790339173538,71.75306353768337,27.59501711980998,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0782548476454294,0.8616689750692521,False,False,False,False,0.27056927203514974,0.3034080774498662,False,False,False,False,24159.0,21582.128128177137,False,False,False,False,141.7201314804097,False,False,False,False
2025-06-04 15:00:00+00:00,0.4601,0.4679,0.4601,0.4679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4027860448594337,0.4027860448594337,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.39754747782223004,0.3941643284115873,0.39367292004123094,0.39367292004123094,0.3921213015412989,0.39303085503130664,0.392639577828489,0.3872625776042113,0.3866520460341246,0.3872888528159075,0.3872888528159075,0.38749051725747136,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,0.3961614449566459,0.3961614449566459,0.39399509769213903,0.39367292004123094,0.392296230221939,0.38721819330250073,0.38721819330250073,0.38721819330250073,0.3864953008832242,0.3860223089187034,0.3872220959258268,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.3872888528159075,0.3872888528159075,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,,0.39754747782223004,,,0.3941643284115873,0.4023032717098459,"rgba(0, 255, 255, 0.75)",0.0358840003996865,0.40692648391351105,1.6991839094679542,67.65693424087806,23.826594140057452,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0771203830369356,0.8924418604651162,False,False,False,False,0.22419841963029447,0.2638032485400803,False,False,False,False,24159.0,21622.079630065866,False,False,False,False,139.52292013962816,False,False,False,False
2025-06-04 16:00:00+00:00,0.4679,0.4679,0.4679,0.4679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4027860448594337,0.4027860448594337,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.39754747782223004,0.3941643284115873,0.39367292004123094,0.39367292004123094,0.3921213015412989,0.39303085503130664,0.392639577828489,0.3872625776042113,0.3866520460341246,0.3872888528159075,0.3872888528159075,0.38749051725747136,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,0.3961614449566459,0.3961614449566459,0.39399509769213903,0.39367292004123094,0.392296230221939,0.38721819330250073,0.38721819330250073,0.38721819330250073,0.3864953008832242,0.3860223089187034,0.3872220959258268,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.3872888528159075,0.3872888528159075,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,,0.39754747782223004,,,0.3941643284115873,0.4023032717098459,"rgba(0, 255, 255, 0.75)",0.03648300070636403,0.40692648391351105,1.6712856647192624,64.92618137634119,21.33186220892088,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090987420299845,0.8990177494399451,False,False,False,False,0.245471205685268,0.25463722711267417,False,False,False,False,24159.0,21661.411728824536,False,False,False,False,137.35977409095176,False,False,False,False
2025-06-04 17:00:00+00:00,0.4679,0.4679,0.4679,0.4679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4027860448594337,0.4027860448594337,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.40231055211042216,0.39754747782223004,0.3941643284115873,0.39367292004123094,0.39367292004123094,0.3921213015412989,0.39303085503130664,0.392639577828489,0.3872625776042113,0.3866520460341246,0.3872888528159075,0.3872888528159075,0.38749051725747136,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,0.3961614449566459,0.3961614449566459,0.39399509769213903,0.39367292004123094,0.392296230221939,0.38721819330250073,0.38721819330250073,0.38721819330250073,0.3864953008832242,0.3860223089187034,0.3872220959258268,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.3872888528159075,0.3872888528159075,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,,0.39754747782223004,,,0.3941643284115873,0.4023032717098459,"rgba(0, 255, 255, 0.75)",0.037180743974839205,0.40692648391351105,1.639921894186697,63.10567946664994,19.588236654271753,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0964688751365124,0.9423006916636332,False,False,False,False,0.245471205685268,0.2500542163989711,False,False,False,False,24159.0,21700.134027602453,False,False,False,False,135.23016519031685,False,False,False,False
2025-06-04 18:00:00+00:00,0.4679,0.4775,0.4679,0.4775,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40286579480940793,0.40286579480940793,0.4023896692976322,0.4023896692976322,0.4023896692976322,0.4023896692976322,0.4023896692976322,0.397620835867582,0.39420933925653584,0.3937164295525902,0.3937164295525902,0.39216097700140445,0.3930614303303919,0.39266654059732853,0.3872831163073402,0.38667105223385306,0.3873070207407969,0.3873070207407969,0.3875083386211787,,,,,,,,,,,,,,,,,,,,,,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.41238574940657846,0.397620835867582,0.3962321353181458,0.3962321353181458,0.3940397476074942,0.3937164295525902,0.3923372619480834,0.38723869849084863,0.38723869849084863,0.38723869849084863,0.38651554298089336,0.3860419846142416,0.3872403906513614,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3873070207407969,0.3873070207407969,0.3873638503334468,0.3873638503334468,0.3873638503334468,0.3873638503334468,0.3873638503334468,,0.397620835867582,,,0.39420933925653584,0.40237125276999874,"rgba(0, 255, 255, 0.75)",0.03806328504567741,0.40700769524619507,1.8519763774779667,63.93917269706918,19.588236654271753,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076784101174345,0.8984643179765133,False,False,False,False,0.27195770680426307,0.26100596160161704,False,False,False,False,24170.0,21738.426523298538,False,False,False,False,133.30411611759874,False,False,False,False
2025-06-04 19:00:00+00:00,0.4775,0.4775,0.4775,0.4775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40286579480940793,0.40286579480940793,0.4023896692976322,0.4023896692976322,0.4023896692976322,0.4023896692976322,0.4023896692976322,0.397620835867582,0.39420933925653584,0.3937164295525902,0.3937164295525902,0.39216097700140445,0.3930614303303919,0.39266654059732853,0.3872831163073402,0.38667105223385306,0.3873070207407969,0.3873070207407969,0.3875083386211787,,,,,,,,,,,,,,,,,,,,,,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.41238574940657846,0.397620835867582,0.3962321353181458,0.3962321353181458,0.3940397476074942,0.3937164295525902,0.3923372619480834,0.38723869849084863,0.38723869849084863,0.38723869849084863,0.38651554298089336,0.3860419846142416,0.3872403906513614,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3873070207407969,0.3873070207407969,0.3873638503334468,0.3873638503334468,0.3873638503334468,0.3873638503334468,0.3873638503334468,,0.397620835867582,,,0.39420933925653584,0.40237125276999874,"rgba(0, 255, 255, 0.75)",0.03887229347491633,0.40700769524619507,1.81343312813,64.49483485068201,19.588236654271753,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1004915346805024,0.8896777717094485,False,False,False,False,0.29882204906191223,0.27991400533176464,False,False,False,False,24170.0,21776.125336890807,False,False,False,False,131.23738563515533,False,False,False,False
