date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_386,aVWAP_peak_355,aVWAP_peak_327,aVWAP_peak_239,aVWAP_peak_177,aVWAP_peak_134,aVWAP_peak_114,aVWAP_peak_80,aVWAP_peak_52,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_358,aVWAP_valley_333,aVWAP_valley_313,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_91,aVWAP_valley_40,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,79.42,80.935,78.985,80.17,30018.0,,,,,,,,,,,,,,,,,,,,,,#000000,,90.36732501985401,,25.418677599824854,-19.800699144416345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92083.0,-1884.2759733905016,False,False,False,False,11012.566821817149,False,False,False,False
2024-02-15 17:00:00+00:00,78.73,81.14,78.14,80.455,16630.0,,,,,,,,,,,,,,,,,,,,,,#000000,,89.93291773262982,,24.89481973882205,-20.61739922556103,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75453.0,-3024.8763458960752,False,False,False,False,11099.658809075798,False,False,False,False
2024-02-16 17:00:00+00:00,78.65,79.825,78.515,78.965,14623.0,,,,,,,,,,,,,,,,,,,,,,#000000,,89.55116225622882,,23.784853512637326,-21.983299091442763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90076.0,-4374.506169990709,False,False,False,False,11154.284253896329,False,False,False,False
2024-02-19 17:00:00+00:00,78.965,78.965,78.965,78.965,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,89.55116225622882,,23.044876028514178,-22.98235025239648,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90076.0,-5703.211500688527,False,False,False,False,10981.349614301036,False,False,False,False
2024-02-20 17:00:00+00:00,76.25,76.72,75.49,76.305,21507.0,,,,,,,,,,,,,,,,,,,76.17166666666667,,76.17166666666667,#000000,,82.53172063929996,,21.27357122467625,-24.901242677785753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111583.0,-7344.758609204984,False,False,False,False,11144.537992373887,False,False,False,False
2024-02-21 17:00:00+00:00,80.08,80.3,79.11,79.18,19783.0,,,,,,,,,,,,,,,,,,,77.78072232986194,,77.78072232986194,#000000,,83.13325271799043,,24.967166329921625,-24.901242677785753,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91800.0,-8654.14219665917,False,False,False,False,11278.467635902975,False,False,False,False
2024-02-22 17:00:00+00:00,78.995,81.08,78.995,81.07,16196.0,,,,,,,,,,,,,,,,,,,78.51350760764939,,78.51350760764939,#000000,,83.3607146073987,,30.049363808950126,-24.326068174717456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75604.0,-9692.124488183832,False,False,False,False,11354.708447749439,False,False,False,False
2024-02-23 17:00:00+00:00,80.52,81.34,80.475,80.6,13352.0,,,,,,,,,,,,,,,,,,,78.94542277214677,,78.94542277214677,#000000,,83.47492345394446,,33.015507671978085,-21.75566535291722,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88956.0,-10921.02178294067,False,False,False,False,11385.674208249447,False,False,False,False
2024-02-26 17:00:00+00:00,81.84,82.83,81.335,82.63,21123.0,,,,,,,,,,,,,,,,,,,79.70791371704672,,79.70791371704672,#000000,,83.73657305542395,,37.692916427970815,-17.608424817913694,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67833.0,-11803.378034367946,False,False,False,False,11536.640499594416,False,False,False,False
2024-02-27 17:00:00+00:00,82.19,83.31,82.19,82.87,20616.0,,,,,,,,,,,,,,,,,,,80.27232999043618,,80.27232999043618,#000000,,83.9215523850052,,41.117254611441524,-14.653774464387766,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47217.0,-12352.426436935884,False,False,False,False,11677.405763166595,False,False,False,False
2024-02-28 17:00:00+00:00,83.13,83.65,82.24,82.45,18333.0,,,,,,,,,,,,,,,,,,,80.62351106358058,,80.62351106358058,#000000,,84.01668326896487,,42.87234002189891,-13.143956643107614,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65550.0,-13177.195019308972,False,False,False,False,11780.593270714398,False,False,False,False
2024-02-29 17:00:00+00:00,85.08,86.6,85.08,85.95,14256.0,,,,,,,,,,,,,,,,,,,81.13939623144078,,81.13939623144078,#000000,,84.25511239645216,,48.266363250051015,-8.205655128243876,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51294.0,-13768.153236063872,False,False,False,False,11818.971669618051,False,False,False,False
2024-03-01 17:00:00+00:00,88.995,90.31,88.7,88.87,25929.0,,,,,,,,,,,,,,,,,,,82.37510408447548,,82.37510408447548,#000000,,84.91550058701671,,54.34026215906136,-2.7719272715073373,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25365.0,-13947.949309923346,False,False,False,False,12037.73179877126,False,False,False,False
2024-03-04 17:00:00+00:00,90.92,91.26,90.06,90.26,13019.0,,,,,,,,,,,,,,,,,,,82.95151431540604,,82.95151431540604,#000000,,85.2370765558899,,59.379361140760814,1.6380399157896903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12346.0,-13923.11288651368,False,False,False,False,12052.945259255424,False,False,False,False
2024-03-05 17:00:00+00:00,90.18,91.51,89.145,90.47,21635.0,,,,,,,,,,,,,,,,,,,83.73211161010099,,83.73211161010099,#000000,,85.67709100657495,,62.88981409995398,4.704456079644828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9289.0,-13563.235167342924,False,False,False,False,12201.504247484021,False,False,False,False
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,,,,,,84.78083311592128,,84.78083311592128,#000000,,86.30630995262709,,66.81435408461446,8.279772837635292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37351.0,-12773.867180252335,False,False,False,False,12447.403406437757,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,95.36166666666668,,,,,,,,,85.75486294755947,,90.55826480711308,#000000,,89.73792892139785,,70.45350159918604,11.672885985560065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61057.0,-11629.202572806562,False,False,False,False,12621.955291609263,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,93.75565676841792,,,,,,,,,86.18431507500098,,89.96998592170945,#000000,,89.38091953450333,,68.8137809525449,11.672885985560065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41422.0,-10806.703308111886,False,False,False,False,12730.68466693315,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,91.31820536494008,,,,,,,,,86.17470463332808,,88.74645499913407,#000000,,88.54497750581264,,60.58855590664392,19.7928044959518,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21401.0,-10307.359070776818,False,False,False,False,12843.712811631862,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,89.07695323560583,,,,,,,,,85.9003999784958,,87.48867660705082,#000000,,87.64982942656702,,52.649178666615796,12.569386102535859,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2357.0,-10111.012418516713,False,False,False,False,12939.841295172453,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,88.15750403163808,,,,,,,,,85.74335861628221,,86.95043132396015,#000000,,87.25785843867159,,46.84955237796754,7.411127807147416,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8458.0,-10085.384319004826,False,False,False,False,12906.898019278306,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,86.67361759825899,,,,,,,,,85.41327239795295,,86.04344499810597,#000000,,85.16907223124153,,43.56243723733408,4.440736679096389,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15647.0,-9686.432624136534,False,False,False,False,13080.51200347554,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,85.28546773786579,,,,,,,,,84.98371915956129,,85.13459344871353,#000000,,84.67636830683927,,41.33463568810569,2.2032866751731106,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24234.0,-9911.976304382479,False,False,False,False,13496.02344528212,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,85.10771420024656,,,,,,,,,84.91630202502628,,85.01200811263642,#000000,,84.61878206069998,,40.07749155839058,0.6309359079420744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15965.0,-10005.821632996704,False,False,False,False,13414.984322099452,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,85.03339732305274,,,,,,,,,84.88731109511359,,84.96035420908316,#000000,,84.60777452072698,,41.49528800077623,0.6309359079420744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11023.0,-10021.591840237064,False,False,False,False,13283.620224082406,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,84.96483342583856,,,,,,,,,84.8609124814907,,84.91287295366463,#000000,,84.64405214625211,,43.30600804139041,0.6309359079420744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271.0,-9885.923749690754,False,False,False,False,13228.866422158648,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,84.96788962725,,,,,,,,,84.8637464371522,,84.9158180322011,#000000,,84.69825887959186,,46.69555973821568,0.6309359079420744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4707.0,-9659.676869850588,False,False,False,False,13116.44988848177,False,False,False,False
2024-03-22 17:00:00+00:00,86.595,86.75,85.06,85.06,16903.0,,,,,,,,,,85.02245210152458,,,,,,,,,84.89313626118394,,84.95779418135426,#000000,,84.85978665837399,,48.50567547019672,0.6309359079420744,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12196.0,-9698.99970907771,False,False,False,False,13175.156091761122,False,False,False,False
2024-03-25 17:00:00+00:00,87.6,87.74,86.34,86.34,8837.0,,,,,,,,,,85.09686454636412,,,,,,,,,84.93107636917891,,85.0139704577715,#000000,,85.33710865994507,,51.294637431859385,-7.089029027929875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3359.0,-9600.705139944723,False,False,False,False,13107.89785778033,False,False,False,False
2024-03-26 17:00:00+00:00,79.91,80.755,79.83,80.53,32729.0,,,,,,,,,,84.46464764645684,,,,,,,,,84.6191696242695,,84.54190863536317,#000000,,83.98482687189177,,46.78193418285309,-7.089029027929875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36088.0,-10011.360874209146,False,False,False,False,13412.100991768231,False,False,False,False
2024-03-27 17:00:00+00:00,82.99,83.46,82.625,82.99,22033.0,,,,,,,,,,84.34569112444527,,,,,,,,,84.5489856552259,,84.44733838983558,#000000,,84.0385438834314,,46.63686214174991,-7.089029027929875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14055.0,-10074.05295367877,False,False,False,False,13545.758340733064,False,False,False,False
2024-03-28 17:00:00+00:00,83.04,84.445,82.82,83.77,14648.0,,,,,,,,,,84.31093987515018,,,,,,,,,84.52422717651348,,84.41758352583183,#000000,,84.09418759630367,,47.37927068457894,-7.089029027929875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-9908.672287730262,False,False,False,False,13562.847358706194,False,False,False,False
2024-03-29 17:00:00+00:00,83.77,83.77,83.77,83.77,0.0,,,,,,,,,,84.31093987515018,,,,,,,,,84.52422717651348,,84.41758352583183,#000000,,84.09418759630367,,47.87420971313163,-7.089029027929875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-9745.85566311429,False,False,False,False,13352.57065547044,False,False,False,False
