date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_525,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_461,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_271,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_192,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_56,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_801,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_649,aVWAP_valley_612,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_valley_310,aVWAP_valley_281,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_152,aVWAP_valley_119,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_33,aVWAP_OB_bull_846,aVWAP_OB_bull_649,aVWAP_OB_bull_427,aVWAP_OB_bear_786,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,91.07,91.07,89.82,90.155,6094.0,,,,,90.5067422874388,89.75307098999926,89.36462958286793,89.36682670460739,89.27365966955009,89.14415964953939,89.06314348131448,89.03261092378943,88.91525515693431,88.69897540635151,88.51506673054946,88.1987107919255,87.86866866194413,88.03134953607368,87.81596299381366,87.81596299381366,87.80939611059513,87.67099078493754,87.24452128138871,87.11878298579559,87.05826433974613,86.97113481739913,,,,,,90.71979143044696,89.84668097407787,89.44406167334925,89.17380012110543,89.09619627726335,89.04508622148597,88.95843060334109,88.82877224162878,88.7538632874664,88.61378272840862,88.55112277155146,87.77894113361495,87.94278623224352,88.03203265208495,87.90124004401876,87.73763915106491,87.61250276847137,87.43420756391333,87.18900542046019,87.0782120835854,87.00685128469281,86.99656482490164,,89.84668097407787,88.7538632874664,,89.06048198002208,"rgba(38, 166, 154, 0.5)",1.1814683069638248,89.44889956114739,0.5976465341395194,61.52074777753636,16.97820456949063,False,False,True,False,False,2.398916043810299,0.0,0.0,0.0,0.0,0,1.0168715785695046,0.8875527236830302,False,False,False,False,0.08235961905852736,0.21013786558622669,False,False,False,False,93376.0,66785.00002269163,False,False,False,False,3714.2762887248127,False,False,False,False
2025-07-02 15:00:00+00:00,90.13,90.13,89.51,90.03,7599.0,,,,,90.47923975149692,89.75649664959087,89.37355728491139,89.37563985357211,89.28241233758551,89.15345366744504,89.07250604598076,89.04173916383658,88.92483170450744,88.70971601562691,88.52682759629897,88.21191140808489,87.88259205912092,88.04280434692694,87.82749573331917,87.82749573331917,87.8209325776863,87.68253309357387,87.25673159847122,87.1309961304848,87.06989927515828,86.98253061251054,,,,,89.88999999999999,90.6693055533315,89.84785584524508,89.45245154352622,89.18321765608066,89.10550218064404,89.054298278589,88.96783382060775,88.83878092910712,88.76432124352755,88.62507692331587,88.56276029489597,87.79432855076473,87.9559203325641,88.04377985573124,87.91259714445253,87.74927075399451,87.62405216504045,87.44607811750275,87.20129663031881,87.0899960273056,87.01833259967113,87.00804569729512,,89.84785584524508,88.76432124352755,,89.14656257194291,#000000,1.175545236731962,89.49831013427493,0.45229213569286214,51.74910386110527,8.599733794620164,False,True,False,False,False,1.6500685514847042,0.0,0.0,0.0,0.0,0,1.0054323626324688,0.9072045596224066,False,False,False,False,0.0006521674708754644,0.10539501652855107,False,False,False,False,85777.0,67079.44963474292,False,False,False,False,3774.5045633182262,False,False,False,False
2025-07-02 16:00:00+00:00,90.0,90.59,89.95,90.555,3033.0,,,,,90.47724200492006,89.76251271553386,89.38023644734086,89.38224748292161,89.28851394476605,89.15944963060504,89.07832106090724,89.04733840226383,88.93045702864417,88.71565259523351,88.53308191040526,88.21859797753918,87.88939825507732,88.04850255088422,87.83311495197007,87.83311495197007,87.82655039919513,87.68809064140345,87.26244714578664,87.13667484715855,87.07529418628805,86.98779325913978,,,,,90.02550366817155,90.66209104908113,89.85339397566537,89.45925302157183,89.18938762693641,89.11136803708641,89.05997736190477,88.97344015646638,88.84450453368947,88.77018051631497,88.63120106680351,88.56899110133354,87.80178558756052,87.96238857369316,88.0496228321341,87.91817418906422,87.7549006126951,87.62958872534435,87.45169869169929,87.20703243761089,87.09546505407137,87.02364344159658,87.01335375057567,,89.85339397566537,88.77018051631497,,89.15698915614666,"rgba(38, 166, 154, 0.5)",1.1740484473633748,89.50989365767478,0.8901730969214084,48.45623629281324,6.25375859641553,False,True,False,True,False,4.570430943546619,0.0,0.0,0.0,0.0,0,1.0318811701838595,0.8972919119644962,False,False,False,False,0.059417643587493886,0.08240633005802248,False,False,False,False,88810.0,67416.35739234381,False,False,False,False,3763.0083685380987,False,False,False,False
2025-07-02 17:00:00+00:00,90.55,90.86,90.415,90.595,2749.0,,,,,90.47952140409826,89.77015794042072,89.38778072995088,89.38971496891965,89.29529805836376,89.16598671535645,89.08459570673085,89.05335953547716,88.93642912844051,88.72183364685219,88.53950815213958,88.22534776898202,87.89617535552578,88.05421635557038,87.83870401325007,87.83870401325007,87.83213679967669,87.69359213262526,87.26803921111718,87.14221511508381,87.08055148121665,86.99291278334941,,,,,90.1483221234088,90.66127573716965,89.86079540063479,89.46706405831486,89.19614115024767,89.11772352322048,89.06609286767635,88.9794189365009,88.85053034531968,88.77630845781323,88.63753615300354,88.57540833839003,87.80918452066396,87.96884835241117,88.0554813817477,87.92373852343208,87.76048538304117,87.63505966546929,87.45722438019337,87.21263703182962,87.10079663583099,87.02881348319619,87.01851999506484,,89.86079540063479,88.77630845781323,,89.16781341472384,"rgba(38, 166, 154, 0.5)",1.1778159739399268,89.52211662246906,0.9109091753459814,46.494901450645386,4.78266746317631,False,True,False,True,False,4.787763333077482,0.0,0.0,0.0,0.0,0,1.0262250453720505,0.9018148820326681,False,False,False,False,0.10769705768236593,0.0950516938701942,False,False,False,False,91559.0,67790.66192889662,False,False,False,False,3747.2873085607634,False,False,False,False
2025-07-02 18:00:00+00:00,90.595,91.23,90.59,91.21,6353.0,,,,,90.49798362386008,89.79509380701681,89.41021840131502,89.41193633657363,89.31520442696679,89.18482263072173,89.10249872421974,89.07048415249209,88.95319779292838,88.73883989617693,88.55693710635961,88.2432946954588,87.91391206806536,88.06929741727333,87.85331689189785,87.85331689189785,87.84673880407391,87.70789527189643,87.28237280244527,87.15636640055779,87.09396136523006,87.00594340059376,,,,,90.42572353974526,90.67744297602277,89.88577110130448,89.49062511667633,89.21567122175598,89.13592879454664,89.08350875708527,88.99628288725455,88.86730470421665,88.79324888770047,88.65484459763628,88.59285778296244,87.82846520700143,87.98581493060287,88.0709425606996,87.93834002950044,87.77504109772886,87.64925308817286,87.47147159745093,87.22697972948339,87.11440236809905,87.04198411070092,87.03167752322999,,89.88577110130448,88.79324888770047,,89.19712748671992,"rgba(38, 166, 154, 1.0)",1.1897418222468212,89.55573908404952,1.390436887245344,48.4939765752183,4.78266746317631,False,True,False,True,False,8.02995769346731,0.0,0.0,0.0,0.0,0,1.0217959110150403,0.8974151130325138,False,False,False,False,0.14380932393193294,0.11943050890106358,False,False,False,False,97912.0,68257.65941837108,False,False,False,False,3787.6859549396663,False,False,False,False
2025-07-02 19:00:00+00:00,91.22,91.4,90.94,91.34,19823.0,,,,,90.56936298272923,89.87962731827632,89.4853688881561,89.48640678996502,89.38202436837963,89.24789074243166,89.16238988808527,89.12780134815593,89.00915248667675,88.79522638852372,88.61443994670084,88.30210725664156,87.97176264421083,88.11877580732677,87.90113046561162,87.90113046561162,87.8945129390061,87.75461922793706,87.32895882091485,87.20230953485878,87.13750435974131,87.04823533232576,,,,,90.82709613132104,90.74685225089677,89.97092621544184,89.56958063368971,89.28103708944747,89.19686245119416,89.14179159721509,89.05262047991916,88.92313670811029,88.84950256481429,88.71208655063613,88.65047135321842,87.89115755105821,88.04126610694794,88.12164295333929,87.98617726417993,87.82261855788873,87.69558911789903,87.51787873630475,87.27356803434407,87.1585812022278,87.08473911616012,87.07438634019408,,89.97092621544184,88.84950256481429,,89.2749967992674,"rgba(38, 166, 154, 1.0)",1.2022082422181415,89.64338136766197,1.411251871978247,50.45153083958964,4.78266746317631,False,True,False,False,True,8.690414939187058,0.0,0.0,0.0,0.0,0,1.0247644683714665,0.8984297891431136,False,False,False,False,0.1786146491100747,0.14902257900556914,False,False,False,False,117735.0,69024.74997002423,False,False,False,False,4036.295475018121,False,False,False,False
2025-07-03 14:00:00+00:00,92.345,92.45,91.97,92.2,1733.0,,,,,90.5832653594515,89.89157853611312,89.49517611098752,89.49613104188973,89.39063049592151,89.2558588899059,89.1698753401684,89.13493991738058,89.01601772652492,88.80197263514407,88.62119141042295,88.30882488657691,87.97821812591282,88.12436854030162,87.90645900819459,87.90645900819459,87.89983490982594,87.75978141405609,87.33399015426804,87.2072429004891,87.14216933541928,87.0527501187252,,,,,90.88499866795834,90.76280454508192,89.98327038384583,89.58002428817036,89.28932711949581,89.20451172029672,89.1490609742634,89.05957005010272,88.9299156399633,88.85627366397635,88.71887316964761,88.65725909923135,87.89810662155853,88.04748751103537,88.12737258221864,87.99153808294568,87.82789521697529,87.7006914373918,87.52293899953092,87.27858634876213,87.16331796254852,87.08930999087164,87.07895027969236,,89.98327038384583,88.85627366397635,,89.28557833176318,"rgba(0, 255, 0, 1.0)",1.2295462907433152,89.65572842020664,2.0692767722110204,55.20939309805018,-3.355173621010124,False,True,True,False,True,12.82926024110635,0.0,0.0,0.0,0.0,0,1.0320722955612647,0.8922654381146451,False,False,False,False,0.3231931136769993,0.23610784634128423,False,False,False,False,119468.0,69806.81586196185,False,False,False,False,4000.5854676534987,False,False,False,False
2025-07-03 15:00:00+00:00,92.225,92.325,92.05,92.22,3215.0,,,,,90.60831175565448,89.91334931748128,89.51312881044555,89.51393331475427,89.40641133224247,89.27048658980728,89.18362719564001,89.14806015300357,89.02864304897251,88.81438716567496,88.63362055263644,88.32119965924635,87.99011863077722,88.13468245643742,87.91629039149431,87.91629039149431,87.90965429314522,87.7693085946142,87.34328075209416,87.21635417914668,87.15078672919965,87.0610913850706,,,,,90.97987274838033,90.79132809860488,90.00572900734066,89.59912072829894,89.30453913721435,89.2185607788931,89.16241943088248,89.07234794333446,88.94238603085017,88.86873203470739,88.73136398775469,88.66975369804148,87.91091437674905,88.05895712899925,88.13793790222613,88.001427710331,87.83763215636445,87.71010912574367,87.5322810998999,87.28785346091813,87.17206744942806,87.09775437101993,87.08738195110068,,90.00572900734066,88.86873203470739,,89.30448907586444,"rgba(0, 255, 0, 1.0)",1.2548775576462574,89.67771815265276,2.0259202436576644,58.45071898929909,-0.1729089253370546,False,False,True,False,True,12.921210211628175,0.0,0.0,0.0,0.0,0,1.0316405211379946,0.8944429672959319,False,False,False,False,0.319944248024305,0.2780260471827946,False,False,False,False,122683.0,70626.60166255159,False,False,False,False,3988.4058479999558,False,False,False,False
2025-07-03 16:00:00+00:00,92.24,92.54,92.175,92.41,4169.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.2795866344075701,89.86772065147568,1.9867973610879077,61.30535198125972,2.7034067188444197,True,False,True,False,True,13.798663478739364,0.0,0.0,0.0,0.0,0,1.0421895861148194,0.8874054294615041,False,False,False,False,0.3428282398139626,0.31042714349837863,False,False,False,False,126852.0,71498.31326468258,False,False,False,False,3991.2057573332895,False,False,False,False
2025-07-03 17:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.296238000891224,89.86772065147568,1.961275126000304,63.208440642566806,4.774141221938756,True,False,True,False,True,13.798663478739364,0.0,0.0,0.0,0.0,0,1.0558649182683666,0.8829710795760732,False,False,False,False,0.3428282399635383,0.32662769173095846,False,False,False,False,126852.0,72356.5099582534,False,False,False,False,3929.3265983048664,False,False,False,False
2025-07-03 18:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.3066129447494743,89.86772065147568,1.9457019454309523,64.47716641677152,6.360659734291957,True,False,True,False,True,13.798663478739364,0.0,0.0,0.0,0.0,0,1.0587333092746296,0.8752255503428367,False,False,False,False,0.3428282399635383,0.3347279658472484,False,False,False,False,126852.0,73201.4012767301,False,False,False,False,3868.4068060830855,False,False,False,False
2025-07-03 19:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.3238119337864902,89.86772065147568,1.9204233499033758,65.32298359957468,7.649942818529013,True,False,True,False,True,13.798663478739364,0.0,0.0,0.0,0.0,0,1.0621196984833343,0.8734901462174188,False,False,False,False,0.3428282399635383,0.33877810290539334,False,False,False,False,126852.0,74033.19350499786,False,False,False,False,3808.4315067639677,False,False,False,False
2025-07-04 14:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.330331700152976,89.86772065147568,1.9110116283269645,65.88686172144344,8.748172936370416,True,False,True,False,True,13.798663478739364,0.0,0.0,0.0,0.0,0,1.0640627851797768,0.8694104763643,False,False,False,False,0.3428282399635383,0.3408031714344658,False,False,False,False,126852.0,74852.08972972658,False,False,False,False,3749.386057046697,False,False,False,False
2025-07-04 15:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.337759515952693,89.86772065147568,1.9004008704163986,66.26278046935596,9.7140326383171,True,False,True,False,True,13.798663478739364,0.0,0.0,0.0,0.0,0,1.062901744719926,0.8715335169880626,False,False,False,False,0.3428282399635383,0.34181570569900205,False,False,False,False,126852.0,75658.28988895562,False,False,False,False,3691.2560406583757,False,False,False,False
2025-07-04 16:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.342926104639406,89.86772065147568,1.8930895301993955,66.51339296796431,10.57909601088803,True,False,True,False,True,13.798663478739364,0.0,0.0,0.0,0.0,0,1.0720904373610074,0.8642512972572275,False,False,False,False,0.3428282399635383,0.3423219728312702,False,False,False,False,126852.0,76451.9908209098,False,False,False,False,3634.0272648342147,False,False,False,False
2025-07-04 17:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.350101771272161,89.86772065147568,1.8830279336118512,66.68046796703653,11.360083947672138,True,False,True,False,True,13.798663478739364,0.0,0.0,0.0,0.0,0,1.070894825331589,0.8644685223239306,False,False,False,False,0.3428282399635383,0.34257510639740424,False,False,False,False,126852.0,77233.3863120585,False,False,False,False,3577.6857568522887,False,False,False,False
2025-07-04 18:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.3500095028025088,89.86772065147568,1.8831566320435187,66.79185129975136,12.066048588025659,True,False,True,False,True,13.798663478739375,0.0,0.0,0.0,0.0,0,1.0652500940203076,0.8681835276419706,False,False,False,False,0.3428282399635383,0.3427016731804713,False,False,False,False,126852.0,78002.6671444297,False,False,False,False,3522.2177606220207,False,False,False,False
2025-07-04 19:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,87.35571193604154,87.22853688260085,87.16230713670629,87.07223819050272,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,87.30024905374543,87.18376522733466,87.1090408452222,87.09865082432266,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.3544034224078276,89.86772065147568,1.8770473453210206,66.86610685489457,12.70244273301234,True,False,True,False,True,13.798663478739375,0.0,0.0,0.0,0.0,0,1.060056657223795,0.8708215297450425,False,False,False,False,0.3428282399635383,0.3427649565720048,False,False,False,False,126852.0,78760.02114219048,False,False,False,False,3467.609733325555,False,False,False,False
2025-07-07 14:00:00+00:00,92.675,92.675,91.835,92.08,6778.0,,,,92.19666666666666,90.69138328904364,89.98655513746324,89.57397356337863,89.57428263496818,89.46008339408706,89.32032376469014,89.23053830996626,89.19285577169269,89.07177372275812,88.85680049896787,88.67607594299007,88.36346127212379,88.0307710787095,88.16997900892788,87.94994357877628,87.94994357877628,87.9432665425305,87.80192460237251,87.37507864654135,87.2475391870286,87.18029197679816,87.08965517013712,,,,,91.23349235975859,90.88468624397734,90.08110950052533,89.66371062117004,89.3563224126414,89.26646611527427,89.20801350214371,89.1159925813059,88.9849925607442,88.91129500673811,88.77403050891215,88.71243060352859,87.9546231834083,88.09815748693227,88.1740852104055,88.0352818070413,87.87096206635846,87.74235144720653,87.5642603315428,87.31956980921768,87.2020222276075,87.12666987204398,87.1162539213539,,90.08110950052533,88.91129500673811,,89.53549263942064,"rgba(0, 255, 255, 0.75)",1.3510770211636753,90.05161422567616,1.5013102454934801,61.31332917774954,15.505955804971151,True,False,True,False,False,11.20848119054709,0.0,0.0,0.0,0.0,0,1.0488419872992147,0.8674822562570041,False,False,False,False,0.32058856941220926,0.331676762992107,False,False,False,False,120074.0,79400.54794618754,False,False,False,False,3518.933613429035,False,False,False,False
2025-07-07 15:00:00+00:00,92.03,92.03,91.52,91.565,3453.0,,,,92.03072736454565,90.70716954651583,90.00326768530253,89.58873512997359,89.58892695918028,89.47330234239647,89.33277878364358,89.24236577737852,89.20419404149752,89.08279808519661,88.86780194744426,88.68720612346402,88.3747192260096,88.04176042507589,88.17948324074186,87.95908821689503,87.95908821689503,87.95240241564555,87.81083691197155,87.38388539592789,87.25620781713268,87.18851172009343,87.09763282504323,,,,,91.2611320487791,90.90076160775766,90.09802487347568,89.67919491016562,89.36921162669839,89.27850349792976,89.2195361608219,89.12710994947354,88.99595151528591,88.92229650453332,88.7851523942966,88.72359504932886,87.9664622343386,88.10873084949058,88.18381423543093,88.04445093111647,87.88004565028915,87.75118034477578,87.57306778387276,87.32836774369476,87.21036153599036,87.13473756439225,87.12431166895428,,90.09802487347568,88.92229650453332,,89.5417785260438,"rgba(38, 166, 154, 1.0)",1.3383892833825504,90.05037800429857,1.1316752267124286,52.4951893846456,7.420460929505957,False,True,False,False,False,7.381799084314839,0.0,0.0,0.0,0.0,0,1.0412792859799174,0.8809966530308664,False,False,False,False,0.2535197102276162,0.2925982366098616,False,False,False,False,116621.0,79977.60921833967,False,False,False,False,3517.911386864244,False,False,False,False
