date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_630,aVWAP_peak_590,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_265,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_850,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_602,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_421,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_270,aVWAP_valley_237,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_119,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_799,aVWAP_OB_bull_726,aVWAP_OB_bull_648,aVWAP_OB_bull_553,aVWAP_OB_bull_472,aVWAP_OB_bull_348,aVWAP_OB_bull_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 14:00:00+00:00,167.815,167.815,167.03,167.595,0.0,,,163.2993298969072,163.25950617283948,163.25950617283948,163.7968905472637,162.0038276836158,162.0038276836158,162.37052560646896,162.33585907619886,162.33585907619886,162.2280544444444,161.80533101621984,161.252298824248,160.1392835901595,159.83410236425044,159.83410236425044,158.44651520158624,157.51048813868613,157.51048813868613,157.2210207595435,157.2210207595435,156.49863584959007,153.5074430060251,150.73509487397342,150.3065363283417,143.93566356334426,142.97124876895805,142.97124876895805,142.97124876895805,142.97124876895805,142.97124876895805,142.97124876895805,143.09108866654077,142.99466080586075,142.42209709783188,,163.8597222222222,163.25950617283948,161.72923793859647,161.72923793859647,162.33585907619886,162.34463400095373,161.9906200550396,161.9906200550396,161.252298824248,161.252298824248,160.44200293009627,160.44200293009627,160.1392835901595,159.83410236425044,158.7876922639363,158.44651520158624,156.49863584959007,155.65171592552423,152.83909845788853,150.9514257028113,150.3065363283417,143.26165338092397,143.0338154945787,143.0338154945787,143.01076054985288,142.89043074114028,142.54741511473014,142.54741511473014,142.54741511473014,141.66549890883942,163.8597222222222,161.72923793859647,162.33585907619886,161.9906200550396,160.44200293009627,158.44651520158624,152.83909845788853,162.10872563036776,"rgba(0, 255, 0, 1.0)",1.762966421573925,162.78365369526819,2.729119650751138,68.67008388712472,15.162872029290085,True,False,True,False,False,9.78091246694672,0.0,0.0,0.0,0.0,0,1.0225876194811108,0.9308147473827948,False,False,False,False,0.28161188666832704,0.2880195508252058,False,False,False,False,1304.0,1253.459139599084,False,False,False,False,4.063807508273177,False,False,False,False
2025-09-12 15:00:00+00:00,167.595,167.76,167.38,167.38,0.0,,,163.2993298969072,163.25950617283948,163.25950617283948,163.7968905472637,162.0038276836158,162.0038276836158,162.37052560646896,162.33585907619886,162.33585907619886,162.2280544444444,161.80533101621984,161.252298824248,160.1392835901595,159.83410236425044,159.83410236425044,158.44651520158624,157.51048813868613,157.51048813868613,157.2210207595435,157.2210207595435,156.49863584959007,153.5074430060251,150.73509487397342,150.3065363283417,143.93566356334426,142.97124876895805,142.97124876895805,142.97124876895805,142.97124876895805,142.97124876895805,142.97124876895805,143.09108866654077,142.99466080586075,142.42209709783188,,163.8597222222222,163.25950617283948,161.72923793859647,161.72923793859647,162.33585907619886,162.34463400095373,161.9906200550396,161.9906200550396,161.252298824248,161.252298824248,160.44200293009627,160.44200293009627,160.1392835901595,159.83410236425044,158.7876922639363,158.44651520158624,156.49863584959007,155.65171592552423,152.83909845788853,150.9514257028113,150.3065363283417,143.26165338092397,143.0338154945787,143.0338154945787,143.01076054985288,142.89043074114028,142.54741511473014,142.54741511473014,142.54741511473014,141.66549890883942,163.8597222222222,161.72923793859647,162.33585907619886,161.9906200550396,160.44200293009627,158.44651520158624,152.83909845788853,162.10872563036776,"rgba(0, 255, 0, 1.0)",1.792416490067925,162.78365369526819,2.5643294012306415,67.23446997105776,15.162872029290085,True,False,True,False,False,9.133674115258103,0.0,0.0,0.0,0.0,0,1.026258705331659,0.9356090877954105,False,False,False,False,0.29320532756112627,0.29061243919316604,False,False,False,False,1304.0,1254.2427188301058,False,False,False,False,4.00080274070305,False,False,False,False
2025-09-12 16:00:00+00:00,167.38,167.39,167.175,167.39,100.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 255, 0.75)",1.8163318767450003,164.05796940551053,1.83448335469435,66.30203593849095,15.162872029290085,True,False,True,False,False,9.157530670347303,0.0,0.0,0.0,0.0,0,1.0247612512151887,0.9397266540858925,False,False,False,False,0.2706758047356359,0.28064412196440097,False,False,False,False,1404.0,1256.5645371428172,False,False,False,False,5.489162388134011,False,False,False,False
2025-09-12 17:00:00+00:00,167.39,167.95,167.37,167.95,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 0, 1.0)",1.855261388541605,164.05796940551053,2.0978340941752287,67.05056934611983,15.162872029290085,True,False,True,False,False,10.492636029827302,0.0,0.0,0.0,0.0,0,1.0350967890171752,0.9361824343730255,False,False,False,False,0.3003169383284661,0.29048053014643355,False,False,False,False,1404.0,1258.850358272386,False,False,False,False,5.404059095294723,False,False,False,False
2025-09-12 18:00:00+00:00,167.955,168.415,167.945,168.385,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 0, 1.0)",1.9034489204563039,164.05796940551053,2.2732580569864522,68.51140524012239,15.162872029290085,True,False,True,False,False,11.513033006440942,0.0,0.0,0.0,0.0,0,1.0467822780434408,0.9229129457855619,False,False,False,False,0.3420154481474759,0.31624798914695473,False,False,False,False,1404.0,1261.1007403146746,False,False,False,False,5.320275233352169,False,False,False,False
2025-09-12 19:00:00+00:00,168.385,168.385,167.53,167.59,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 255, 0.75)",1.9360692624962161,164.05796940551053,1.8243307008219045,65.70675511509123,15.162872029290085,True,False,True,False,False,9.034086543534919,0.0,0.0,0.0,0.0,0,1.0397873435088325,0.9193963299605556,False,False,False,False,0.324040594457663,0.32014429180230886,False,False,False,False,1404.0,1263.3162327128966,False,False,False,False,5.237790346013376,False,False,False,False
2025-09-15 14:00:00+00:00,167.59,167.59,167.59,167.59,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 255, 0.75)",1.968559957506942,164.05796940551053,1.7942204813322353,63.83698836507046,18.220835104486014,True,False,True,False,False,9.034086543534919,0.0,0.0,0.0,0.0,0,1.0414041919596841,0.927270644828771,False,False,False,False,0.2947831721773331,0.30746373198982097,False,False,False,False,1404.0,1265.4973763917665,False,False,False,False,5.1565842941371995,False,False,False,False
2025-09-15 15:00:00+00:00,169.52,169.82,169.095,169.18,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 0, 1.0)",2.041779165863817,164.05796940551053,2.50861145030956,66.40211188820638,18.220835104486014,True,False,True,False,True,12.748685886755656,0.0,0.0,0.0,0.0,0,1.0414240931482313,0.920566502463054,False,False,False,False,0.3428282472782452,0.3251459896340331,False,False,False,False,1404.0,1267.6447038895685,False,False,False,False,5.076637250817242,False,False,False,False
2025-09-15 16:00:00+00:00,169.18,169.355,169.095,169.095,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 0, 1.0)",2.110220277984021,164.05796940551053,2.386969098459022,67.70820821837233,18.220835104486014,True,False,True,False,True,12.479967899658853,0.0,0.0,0.0,0.0,0,1.0423748146458314,0.9218660887418728,False,False,False,False,0.3263232508190889,0.32573462022656097,False,False,False,False,1404.0,1269.7587394881798,False,False,False,False,4.997929696541006,False,False,False,False
2025-09-15 17:00:00+00:00,169.095,169.095,168.58,168.985,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 0, 1.0)",2.1725685902342815,164.05796940551053,2.2678366135994668,68.01466674382243,18.220835104486014,True,False,True,False,True,12.127629725447878,0.0,0.0,0.0,0.0,0,1.0365672494572056,0.9264655467946521,False,False,False,False,0.2991871110852104,0.3124608656558857,False,False,False,False,1404.0,1271.8399993410762,False,False,False,False,4.920442414424091,False,False,False,False
2025-09-15 18:00:00+00:00,168.8,169.04,168.525,168.93,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 0, 1.0)",2.222729597782449,164.05796940551053,2.191913312060159,67.91334850294623,18.220835104486014,True,False,True,False,True,11.948956536956363,0.0,0.0,0.0,0.0,0,1.0344354192884113,0.9339892460816841,False,False,False,False,0.29537081014349265,0.3039158378996892,False,False,False,False,1404.0,1273.888991599354,False,False,False,False,4.844156485518291,False,False,False,False
2025-09-15 19:00:00+00:00,168.93,169.19,168.93,169.08,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 0, 1.0)",2.2785263492699728,164.05796940551053,2.2040695715888954,68.26962269724336,14.52597118406483,True,False,True,False,True,12.306745383639026,0.0,0.0,0.0,0.0,0,1.0373869231650068,0.930779800755754,False,False,False,False,0.31471381853177505,0.3093148282157321,False,False,False,False,1404.0,1275.9062165357982,False,False,False,False,4.7690532841924265,False,False,False,False
2025-09-16 14:00:00+00:00,169.08,169.08,169.08,169.08,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(0, 255, 0, 1.0)",2.3310931975124216,164.05796940551053,2.154367144071561,68.50713882677478,15.075653604479115,True,False,True,False,True,12.306745383639026,0.0,0.0,0.0,0.0,0,1.0404196766425873,0.928161908038069,False,False,False,False,0.3161165993593467,0.3127157137875394,False,False,False,False,1404.0,1277.8921666670262,False,False,False,False,4.695114473584792,False,False,False,False
2025-09-16 15:00:00+00:00,166.52,166.955,166.45,166.835,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(38, 166, 154, 1.0)",2.332988092861734,164.05796940551053,1.1903320908436616,58.841828232810954,12.902798679446136,False,False,True,False,False,5.2133508813902125,0.0,0.0,0.0,0.0,0,1.036623492630639,0.9289303260384097,False,False,False,False,0.15603858231675016,0.23437714805214477,False,False,False,False,1404.0,1279.8473268737391,False,False,False,False,4.622322001126113,False,False,False,False
2025-09-16 16:00:00+00:00,166.81,166.875,166.335,166.79,0.0,,,165.3394331641286,165.21086538461537,165.21086538461537,165.30178062678064,162.66156353135312,162.66156353135312,162.7784240175872,162.73995268991618,162.73995268991618,162.546196875,162.06611636707666,161.5180033581545,160.41905949597296,160.11483120780193,160.11483120780193,158.73032256344635,157.7999758953168,157.7999758953168,157.5105079319572,157.5105079319572,156.7961254697095,153.83674415832147,151.08000415973385,150.65314995925027,144.25147487844404,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.20868864183083,143.31763855121247,143.20663180827881,142.60353009765333,,166.5201923076923,165.21086538461537,162.51865819209036,162.51865819209036,162.73995268991618,162.67665665331552,162.25203876349366,162.25203876349366,161.5180033581545,161.5180033581545,160.71827172894066,160.71827172894066,160.41905949597296,160.11483120780193,159.0692315731573,158.73032256344635,156.7961254697095,155.9597047694474,153.17465430668216,151.29613732097732,150.65314995925027,143.5445067607289,143.25247673930005,143.25247673930005,143.22767624486877,143.09149998628138,142.73278455436648,142.73278455436648,142.73278455436648,141.83071327365232,166.5201923076923,162.51865819209036,162.73995268991618,162.25203876349366,160.71827172894066,158.73032256344635,153.17465430668216,162.8942155294947,"rgba(38, 166, 154, 1.0)",2.338176220054686,164.05796940551053,1.1684451201995207,52.27261504752397,7.230938538399734,False,True,False,False,False,5.080274200834097,0.0,0.0,0.0,0.0,0,1.0337913315460237,0.9347073279714032,False,False,False,False,0.14969161353653143,0.1920343807943381,False,False,False,False,1404.0,1281.7721745191075,False,False,False,False,4.55065809413191,False,False,False,False
