date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_859,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_641,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_312,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_235,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_55,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_752,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_669,aVWAP_valley_611,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_472,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_287,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_91,aVWAP_valley_48,aVWAP_OB_bull_390,aVWAP_OB_bull_180,aVWAP_OB_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,196.35,198.215,196.33,197.89,851.0,,,,,,,,,,,,,,,192.4615364787774,196.86115574256428,200.04917393929412,200.36060034670152,201.34104611054153,196.7673428187897,192.547194609745,192.54280105511936,191.73889199205482,189.44712646047049,189.1579929396066,189.14533160337552,188.81169987042847,188.8005957995488,188.3151242264159,185.63523932891897,185.62200944767977,184.68859442653235,184.27170372201988,182.3787965820173,182.1266568815217,182.1264803594908,,,,,,,,,192.37793753018835,191.4917238660607,193.53182500660847,199.9367429736323,200.87388717920024,201.43950688715586,199.4993636087634,199.14294455385308,194.26450481458713,194.0748122652045,193.61473911127266,193.5312517561883,190.21613432289297,189.7437597134606,189.08043431044985,188.51705003700943,187.4343855532994,186.04469188976043,185.4524493654183,185.44504007044608,185.16388105059696,185.13866614319522,184.1092608223364,182.33667569601215,193.61473911127266,186.04469188976043,,195.08055984330935,#000000,3.219827544202669,196.29802061034042,0.4944300176964276,69.71650667273104,15.475580711092064,True,False,True,False,True,5.371592455856575,0.0,0.0,0.0,0.0,0,0.9654617943126499,0.9551311702900949,False,False,False,False,-0.07720578515426423,-0.10064957978438258,False,False,False,False,20123.0,16680.93704668509,False,False,False,False,347.20649247840674,False,False,False,False
2025-08-14 14:00:00+00:00,197.89,197.89,196.405,196.405,28.0,,,,,,,,,,,,,,,192.4712714763173,196.86120286527165,200.04627271630528,200.35751160838564,201.3395292118017,196.7673728484691,192.54795472593992,192.54356171557896,191.73974783636947,189.44820149567698,189.15909124686087,189.14643084355976,188.81282402053012,188.8017203096102,188.3162701534091,185.63660335499955,185.62337448541896,184.69003344472236,184.2731729888904,182.3803453805778,182.12818318285085,182.12800654390549,,,,,,,,,192.39823208847568,191.50573364788605,193.5368035686005,199.93390404327064,200.87077667822135,201.43791387809657,199.49865100112598,199.14234139751386,194.26500867142795,194.07534761746842,193.61534711894575,193.53187283809166,190.21713702987347,189.7448085596786,189.08153920361457,188.51818790943148,187.43559753978425,186.04602349096209,185.45382851717366,185.44641987736549,185.16528413732652,185.1400713144822,184.11074175229683,182.338222558574,193.61534711894575,186.04602349096209,,195.08222383542616,#000000,3.2437959328610435,196.3006698276999,0.03216298881295212,67.46911466815341,15.475580711092064,True,False,True,False,False,2.9674895365314526,0.0,0.0,0.0,0.0,0,0.9656632585896704,0.954978278994252,False,False,False,False,-0.08026785003014576,-0.09045871490726418,False,False,False,False,20095.0,16733.868255263616,False,False,False,False,342.2575546105245,False,False,False,False
2025-08-14 15:00:00+00:00,196.405,196.5,195.63,196.25,53.0,,,,,,,,,,,,,,,192.48638466339028,196.8595200426501,200.03944951717793,200.35037582739304,201.33616111375233,196.7670984317084,192.54913725490192,192.54474534930583,191.74112438944965,189.45002444618407,189.16096172743207,189.14830325284314,188.81474762712938,188.8036448119397,188.31824304916785,185.6390071483132,185.62578026996283,184.69258391224415,184.27578289269627,182.38312003554557,182.1309201866677,182.13074333994857,,,,,,,,,192.42963816486542,191.52828101024983,193.54402944479537,199.92717882060165,200.8637581763201,201.43438825778912,199.49690211505595,199.14080715967853,194.26568212170642,194.07608312586814,193.6162265603319,193.53277804837907,190.21881465055495,189.7465785521414,189.08342297505234,188.5201422524859,187.43770342533296,186.04836360636745,185.45626183153033,185.44885446191134,185.1677640987114,185.1425553365699,184.11337455764667,182.34099419973262,193.6162265603319,186.04836360636745,,195.08424515886733,#000000,3.260575244940643,196.30408061401025,-0.016586218672352895,65.56587098387044,15.475580711092064,True,False,True,False,False,2.7198831795784066,0.0,0.0,0.0,0.0,0,0.9671698279276503,0.9600844958852268,False,False,False,False,-0.10685448549302633,-0.09865660020014524,False,False,False,False,20042.0,16785.157119523094,False,False,False,False,337.7729413607489,False,False,False,False
2025-08-14 16:00:00+00:00,196.25,196.61,195.02,195.65,369.0,,,,,,,,,,,,,,,192.57798036093416,196.8422574423124,199.98820444588674,200.2970984178907,201.31118959198025,196.76410423028472,192.55650711602098,192.55212313419685,191.74988512707205,189.46199327977027,189.17327268131146,189.1606281636777,188.8274420993018,188.81634623980477,188.33130758336986,185.65512845748864,185.64191568252664,184.7097410388695,184.29336070311098,182.40189235477277,182.1494478501616,182.1492696058027,,,,,,,,,192.61413051093427,191.6673162081145,193.58625475514242,199.87655198147476,200.81172505571828,201.40828431739212,199.4834567443796,199.12887432843917,194.26943622912125,194.08027629877063,193.62144062881057,193.53817448487789,190.2297450618769,189.7581678896927,189.09582909499255,188.5330665670073,187.45171939705412,186.0640343857502,185.47259140274485,185.46519296558094,185.18442253269015,185.15924239262083,184.13111441568267,182.35974782383659,193.62144062881057,186.0640343857502,,195.09393801289625,#000000,3.274014227542999,196.32134575897572,-0.20505279217419078,62.70148763145164,17.174527973227583,True,False,True,False,False,1.757030417383156,0.0,0.0,0.0,0.0,0,0.9608840903559812,0.9717914113144098,False,False,False,False,-0.11301467290735544,-0.10583563655375033,False,False,False,False,19673.0,16829.929877359944,False,False,False,False,338.2570818047683,False,False,False,False
2025-08-14 17:00:00+00:00,195.65,196.635,195.65,196.635,32.0,,,,,,,,,,,,,,,192.58700592536562,196.84152921181226,199.98438529948888,200.29308604346687,201.3092467952605,196.76398631976045,192.5572534349942,192.55287010728887,191.75074639016532,189.46311899634577,189.17442656125468,189.16178318399315,188.828627425732,188.81753207966614,188.33252160435106,185.65659959457506,185.6433880090255,184.7112998963848,184.29495508330132,182.40358434483264,182.1511166508885,182.15093828001747,,,,,,,,,192.63178494944964,191.68049735120903,193.59074272653845,199.87279482541248,200.80774554187602,201.40624987537996,199.48246582642068,199.12801074806129,194.26987997349883,194.0807569756955,193.62200688206903,193.53875607797306,190.23078442376595,189.75926217294966,189.09699086847652,188.53426981754512,187.45301247942666,186.06546747292091,185.4740802006305,185.4666825242803,185.18593924543322,185.16076153567715,184.13272248568185,182.3614379305253,193.62200688206903,186.06546747292091,,195.09517573742013,#000000,3.3053100984383725,196.32337822833568,0.09427913338949204,62.587830298483446,16.98478094910587,True,False,True,False,False,3.246157656963753,0.0,0.0,0.0,0.0,0,0.9702205554067327,0.9688141798374857,False,False,False,False,-0.10494648824315819,-0.10539106239845426,False,False,False,False,19705.0,16874.50460794351,False,False,False,False,333.50890999384166,False,False,False,False
2025-08-14 18:00:00+00:00,196.635,197.49,196.21,197.49,447.0,,,,,,,,,,,,,,,192.73341101436552,196.84566341422737,199.94266131952875,200.24835068583704,201.2863463124066,196.76506029012023,192.56974524992296,192.56537043007415,191.76473569441086,189.48053959675104,189.1922117541046,189.17958296586352,188.84681717252587,188.83572727332572,188.3510469208119,185.67856415867584,185.66536854433826,184.73444956891566,184.31858260887577,182.42846033439264,182.17563051483666,182.17545027371037,,,,,,,,,192.90922222222218,191.88597366922863,193.66896526237988,199.83208986991656,200.7621056362992,201.3821916322761,199.47197092925452,199.11922312995128,194.2783536578469,194.0897249278013,193.6321141985448,193.54906867269298,190.24706939882554,189.77627192479756,189.11487945189882,188.55267138230457,187.47257616399727,186.08692002787012,185.4962838333056,185.48889652157902,185.20852128321727,185.18337653339694,184.15653429377335,182.3862825408108,193.6321141985448,186.08692002787012,,195.11993763575146,#000000,3.3354611902019196,196.36183194825344,0.3382345011420367,63.87906779058103,16.98478094910587,True,False,True,False,False,4.515455579843074,0.0,0.0,0.0,0.0,0,0.9669703361306825,0.967867881344523,False,False,False,False,-0.0875617173079141,-0.09647638985318419,False,False,False,False,20152.0,16925.3184899909,False,False,False,False,335.2684617768829,False,False,False,False
2025-08-14 19:00:00+00:00,197.49,198.93,197.49,198.62,293.0,,,,,,,,,,,,,,198.34666666666666,192.8512250477555,196.8637805698593,199.92785692426207,200.2312404933722,201.27599010059706,196.7687709893101,192.58022364467772,192.57585370985805,191.77607677726417,189.49384044428743,189.20571981581364,189.1930991116568,188.8605521205991,188.84946388520564,188.36492972601445,185.69453343142706,185.68134757659564,184.75115132607493,184.3355773479484,182.4461461572299,182.19303654762916,182.19285496599144,,,,,,,,,193.1235598008879,192.04368282929272,193.7370273625664,199.8181155883769,200.74296037800502,201.37120910714862,199.46878001335543,199.11707381840858,194.28642680085602,194.09809837738402,193.64117309453698,193.55825226808474,190.25970366150796,189.78933458005835,189.1284477099594,188.56650257539832,187.48706677460734,186.1025751791225,185.51240140806897,185.50502060096625,185.22487419994346,185.19974996639155,184.1736421647898,182.40394216668503,193.64117309453698,186.1025751791225,,195.50987692193522,"rgba(38, 166, 154, 0.5)",3.381329057957843,196.68619879449224,0.5719056537714445,66.29847491738818,16.98478094910587,True,False,True,False,True,6.157782129903563,0.0,0.0,0.0,0.0,0,0.9624164685832174,0.9666771314526621,False,False,False,False,-0.054282320576266425,-0.0753793552147253,False,False,False,False,20445.0,16979.887195572435,False,False,False,False,334.613136788094,False,False,False,False
2025-08-15 14:00:00+00:00,197.1,197.1,195.025,195.12,102.0,,,,,,,,,,,,,,197.67570464135022,192.87223948703362,196.8591132351534,199.91440394669021,200.21724298731644,201.2692192653792,196.7679382255754,192.58222284776264,192.57785508859814,191.77845805808272,189.49710514420033,189.20907890343568,189.196462055218,188.86401712394644,188.85293084165568,188.36849790582866,185.69894350479296,185.6857615356951,184.755846609349,184.34038857776596,182.45128918421048,182.1981139411878,182.19793198010802,,,,,,,,,193.15909090909088,192.0748992152004,193.7471638914966,199.80483054373218,200.72921666486818,201.36413595852952,199.46511104021042,199.1138143345444,194.28743600850058,194.0992276212774,193.64258165180098,193.55971072069008,190.26268250159185,189.7924947185265,189.13183302583332,188.57003159454922,187.49089741608182,186.10686117427716,185.51686879924247,185.50949044840323,185.22943209257963,185.20431573572336,184.17849805934537,182.40908026278217,193.64258165180098,186.10686117427716,,195.48455594828812,#000000,3.375513403725515,196.65550997935455,-0.4548967210913217,60.158442141580366,14.915951118433469,True,False,True,False,False,0.591059595210897,0.0,0.0,0.0,0.0,0,0.9435663898562371,0.9786588088222165,False,False,False,False,-0.10691604662353214,-0.09114770091912872,False,False,False,False,20343.0,17032.02847936201,False,False,False,False,331.00673156657314,False,False,False,False
2025-08-15 15:00:00+00:00,195.12,195.9,194.6,195.9,636.0,,,,,,,,,,,,,,196.3130003233107,192.984503447181,196.82370780527464,199.82689394173752,200.12651943268372,201.22523748232177,196.76135019064972,192.59352783974427,192.5891739208112,191.79219295523387,189.51647111832025,189.22904742312866,189.21645528760985,188.88466328733048,188.8735901377668,188.3898227900122,185.72558629148824,185.71242884109486,184.7842850264538,184.3695583032073,182.48259058286143,182.2290310705175,182.2288468151307,,,,,,,,,193.3387039530045,192.2442080684405,193.79955209580837,199.71829313427216,200.64044672536954,201.31823900948734,199.44067475760812,199.09194279697644,194.29249019475702,194.1050373759978,193.65015298852444,193.56759623720228,190.28023378850148,189.81119544846052,189.1519683332167,188.5910977087676,187.51389067684445,186.1327217081542,185.54387214237767,185.53650920426887,185.25700444937573,185.23193760853414,184.20794944215868,182.44035415215257,193.65015298852444,186.1327217081542,,195.43405380126717,#000000,3.381418717126351,196.59704268093537,-0.20613912066108742,57.38137642273279,12.512511341177515,True,False,True,False,False,1.7338672897097958,0.0,0.0,0.0,0.0,0,0.9360139703577665,0.9866117404737387,False,False,False,False,-0.12696895986628892,-0.10905833039270882,False,False,False,False,20979.0,17093.221836271125,False,False,False,False,335.7353093717425,False,False,False,False
2025-08-15 16:00:00+00:00,195.9,195.9,193.97,193.97,192.0,,,,,,,,,,,,,,196.0461678931589,193.0055064920528,196.80687019771213,199.79610993224054,200.09491675374431,201.21014252873553,196.75807220919597,192.59591481704888,192.5915653516949,191.79536099608518,189.52145788214028,189.23422937019933,189.22164532119217,188.89006596753202,188.8789976299946,188.39546210297797,185.73289877057442,185.7197490087567,184.7921571212059,184.37765938444355,182.49139140587818,182.2377364133055,182.23755152258406,,,,,,,,,193.36796723663755,192.27937949431688,193.80696871884936,199.68773499610285,200.60991036872844,201.3025232357512,199.43178488188076,199.08384945771022,194.29290479331274,194.10568848532554,193.65135840009034,193.56890004718733,190.28464110075737,189.81596857468753,189.15720375696083,188.59664586592197,187.52006399340596,186.1397894366748,185.55129674477843,185.54393856717377,185.26460574902333,185.23955427757934,184.21613866127788,182.44914935945448,193.65135840009034,186.1397894366748,,195.4204665938059,"rgba(239, 83, 80, 0.5)",3.3700044082617424,196.58074041205197,-0.7746994056303311,52.52115509137617,8.172187348837404,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.923808233407854,1.0011516834902787,False,False,False,False,-0.13476984710828108,-0.12191408875049495,False,False,False,False,20787.0,17150.48971477855,False,False,False,False,333.50685496287826,False,False,False,False
2025-08-15 17:00:00+00:00,193.97,194.815,193.97,194.68,72.0,,,,,,,,,,,,,,195.9595546975547,193.01264213786033,196.8002659862062,199.78438327861136,200.0828908352449,201.2043927513503,196.7567740513317,192.59675310799113,192.5924053264446,191.7964945609809,189.52327955811606,189.23612493256294,189.22354394898287,188.89204515435267,188.88097866767387,188.39753175097422,185.7355992940159,185.72245242999213,184.7950683758546,184.38065692834553,182.49465442470867,182.2409648210981,182.24077969552684,,,,,,,,,193.3775305275637,192.29160899653982,193.80928946496994,199.67608983730983,200.59830181556399,201.2965390229225,199.42837335020278,199.08073734077013,194.29299944838345,194.10587220506932,193.6517510158165,193.56932972237362,190.28624387264634,189.81770947721043,189.15911953436677,188.59868062017733,187.52233547329726,186.14239774532015,185.5540394757781,185.54668308842756,185.26741498238883,185.2423692950678,184.21916941563444,182.45241042753764,193.6517510158165,186.14239774532015,,195.41568849556137,"rgba(239, 83, 80, 0.5)",3.3284265254211296,196.57497948677312,-0.5693319267527912,50.56292024812293,6.516468996581601,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9244215007018972,0.9970339174930944,False,False,False,False,-0.14824357735827792,-0.13507883305438645,False,False,False,False,20859.0,17207.985998270353,False,False,False,False,329.4524851184925,False,False,False,False
2025-08-15 18:00:00+00:00,194.68,194.68,193.3,193.86,137.0,,,,,,,,,,,,,,195.76698091247673,193.02111696138815,196.7848830041185,199.759944997861,200.05794831474006,201.19259912939293,196.75371919898848,192.5978899646534,192.59354551525502,191.79821535181233,189.52636436444584,189.2393564039137,189.22678153816898,188.8954431108538,188.88438052475584,188.40111607472613,185.74041547858607,185.72727426142288,184.80029374132602,184.3860502883498,182.50057814024038,182.24683158953724,182.2466460416865,,,,,,,,,193.3866266137813,192.30886229899056,193.81017406154035,199.6517765250072,200.57438700083102,201.2842777500415,199.42118460517418,199.0741302196839,194.29268056087616,194.10572689034566,193.65201401455477,193.5696649589831,190.2888975319617,189.820634696136,189.1623909075039,188.6021927074595,187.52631774299854,186.14703446072633,185.55893751375612,185.55158458447806,185.2724418806202,185.2474073980189,184.22462740817807,182.45833160365896,193.65201401455477,186.14703446072633,,195.40376981772158,"rgba(239, 83, 80, 0.5)",3.2877769125989733,196.5602380637499,-0.8212960111138905,48.008258020562565,4.172741596077287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263205828779599,0.9976320582877962,False,False,False,False,-0.15827459199978794,-0.1466767125270872,False,False,False,False,20722.0,17262.46683550647,False,False,False,False,326.46872565929107,False,False,False,False
2025-08-15 19:00:00+00:00,193.86,194.46,193.29,193.93,276.0,,,,,,,,,,,,,,195.46421350507416,193.03677430894308,196.75381769819646,199.7108817647415,200.00787669217183,201.16878169888264,196.74746847453147,192.60008413572172,192.59574640997636,191.8015878537976,189.53249113817665,189.24577947015226,189.23321697137456,188.90220264288402,188.89114798823852,188.40825369433003,185.75003807349003,185.7369082466325,184.81074137751608,184.39683678768557,182.51243793948413,182.25857913721651,182.25839274620867,,,,,,,,,193.40243256479806,192.3414538927809,193.8112390188072,199.60296416871412,200.52634315590177,201.25952137364118,199.40661874029382,199.06073311346802,194.2919411629222,194.10533705299738,193.65244678431722,193.57024323379568,190.29415414368142,189.82643925701777,189.1688945365615,188.60918369707966,187.53425892535708,186.15629511074926,185.56872512101765,185.56137915973594,185.28248924265785,185.257477345937,184.2355442759897,182.47018659865333,193.65244678431722,186.15629511074926,,195.38286365373403,"rgba(239, 83, 80, 0.5)",3.1574947661381723,196.53432140772225,-0.8248062469181852,46.45087912980442,2.6595195406902405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924803821221426,0.9926077561696807,False,False,False,False,-0.16114632125551642,-0.1539115168913018,False,False,False,False,20998.0,17320.382078366838,False,False,False,False,325.6862647963563,False,False,False,False
2025-08-18 14:00:00+00:00,194.375,194.59,192.59,193.59,168.0,,,,,,,,,,,,,,195.29637348969436,193.0427539728495,196.73326230438036,199.67988061501353,199.976302272461,201.15375880499792,196.74327409568684,192.60110367277872,192.59677011959187,191.80333845096104,189.53595324678838,189.2494258805895,189.23687109657766,188.9060586831703,188.8950091138828,188.4123494932006,185.75566642736482,185.74254361835125,184.816877067014,184.40318117150582,182.51945278095042,182.26553209712415,182.2653452110526,,,,,,,,,193.4059276101745,192.35689300260077,193.80952777777773,199.5720983052228,200.49611395021054,201.2439161125711,199.39730434395813,199.05213551605866,194.29115095877862,194.10476194588364,193.6523786915038,193.5702646961829,190.29707728856508,189.8297014497988,189.17259091067433,188.61318628553022,187.5388528849092,186.16170062256086,185.57445487104704,185.5671131819065,185.28837853348136,185.2633805069904,184.24196893447592,182.47719935683278,193.6523786915038,186.16170062256086,,195.3696809077796,"rgba(239, 83, 80, 0.5)",2.998668210394029,196.51779621733652,-0.9763655102582371,44.83254861136535,0.982936832297149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205037030326364,0.9940207913392072,False,False,False,False,-0.16827469218760213,-0.16109310453945197,False,False,False,False,20830.0,17374.794759322387,False,False,False,False,323.24151650493985,False,False,False,False
2025-08-18 15:00:00+00:00,193.59,194.91,193.59,194.175,282.0,,,,,,,,,,,,,,195.15637009576767,193.0638214849921,196.7062030094364,199.6338960301327,199.9291960499564,201.1307810901392,196.7376713083497,192.60390621844414,192.59957933613947,191.80731090506129,189.5426595629579,189.2564263191506,189.24388377611706,188.91339264293634,188.9023506991254,188.4200514428913,185.76586016548876,185.7527487954858,184.82790106579696,184.41454575233135,182.53188199959095,182.2778373334404,182.2776495622036,,,,,,,,,193.4307693410769,192.39488017979048,193.8148528921613,199.52641876199127,200.45057162232922,201.2200252467339,199.38343863084714,199.03943513525283,194.29102619323103,194.10498676143615,193.65342486653876,193.57145642253641,190.30291631084543,189.83608713459935,189.17967158000403,188.62074587236455,187.54735609583042,186.17153064121248,185.5848147613366,185.57748010354797,185.2990001053675,185.27402483643624,184.25346458059417,182.48962240755193,193.65342486653876,186.17153064121248,,195.35726738362987,"rgba(239, 83, 80, 0.5)",2.9227856359756412,196.50264975378758,-0.7963805915621269,45.157765822445185,0.982936832297149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206471669427488,0.999886541559827,False,False,False,False,-0.1517914430527221,-0.15644227379608705,False,False,False,False,21112.0,17432.735925844518,False,False,False,False,322.6021131482741,False,False,False,False
2025-08-18 16:00:00+00:00,194.175,194.46,193.815,193.87,25.0,,,,,,,,,,,,,,195.1436807146129,193.06537434279707,196.70366348175045,199.62972483595698,199.92492898950317,201.12869948663672,196.73714097153743,192.6041271788658,192.59980089474504,191.80763675631238,189.5432307719613,189.25702394195926,189.24448250021598,188.9140202481932,188.90297900275291,188.42071250489394,185.76674383289028,185.7536334842016,184.82885877408017,184.41553386148536,182.53296597842933,182.27891088807903,182.27872303997572,,,,,,,,,193.4324253637956,192.3978555147677,193.81511788562517,199.52227309419297,200.44645241404157,201.21786181432043,199.3821710115727,199.03827124161668,194.2909856205391,194.1049773722159,193.65348881849837,193.5715333600075,190.3034098379953,189.8366295947155,189.18027639472749,188.6213939703677,187.5480889669499,186.17238184880688,185.58571323929078,185.57837920742486,185.2999219028756,185.27494866179546,184.25446438754594,182.49070591345244,193.65348881849837,186.17238184880688,,195.35605845474336,"rgba(239, 83, 80, 0.5)",2.7944202238351687,196.50115536149522,-0.9415746919710306,44.75484867653353,0.29827274833944273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927970411465557,1.0078363384188629,False,False,False,False,-0.15459506650671753,-0.1555186701514023,False,False,False,False,21087.0,17489.39118280817,False,False,False,False,317.9881268979133,False,False,False,False
2025-08-18 17:00:00+00:00,193.87,194.27,193.125,193.125,92.0,,,,,,,,,,,,,,195.07748058608058,193.06792100531092,196.6924617562301,199.61294383707187,199.90783690817335,201.12046448312023,196.7347983321115,192.60463497392738,192.60031097728725,191.8085453918354,189.54507898653935,189.25897342627817,189.24643622781142,188.9160849944048,188.90504657088886,188.42290985338735,185.76978151808996,185.75667501730547,184.8321744634844,184.4189639852087,182.53676570768332,182.28267813790535,182.28249002310827,,,,,,,,,193.4331508231545,192.4051498033608,193.8138349382883,199.50556660729913,200.4300597805621,201.20931096272358,199.37703815365916,199.0335283491303,194.2905033949503,194.10461269121956,193.65340137287518,193.57149487040564,190.30496236765904,189.83836806217042,189.18225330869814,188.62353972315853,187.5505598901991,186.1752973849997,185.58880646863744,185.58147477521075,185.30310251689974,185.27813687271188,184.25793852793018,182.49450467722943,193.65340137287518,186.1752973849997,,195.3497383766058,"rgba(239, 83, 80, 1.0)",2.784959973508713,196.49317860514554,-1.2094172401702588,43.01631098555693,-1.7161090579003897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285615235277803,0.9883747804381995,False,False,False,False,-0.16558396837783568,-0.160551319264619,False,False,False,False,20995.0,17543.741707105717,False,False,False,False,314.4844350080232,False,False,False,False
2025-08-18 18:00:00+00:00,193.125,193.66,192.29,193.34,117.0,,,,,,,,,,,,,,194.98059294871794,193.0681304356851,196.6765101362453,199.59031115794883,199.88484744018766,201.10945480381676,196.73144624519614,192.60498677951938,192.60066577265667,191.809420875812,189.5471839456017,189.26121102561802,189.24867940437835,188.91847385154875,188.90743925821852,188.4254764173305,185.7734366818745,185.7603351589028,184.83618836801605,184.42312583349744,182.54141370878258,182.2872905714946,182.2871021334092,,,,,,,,,193.42902066722615,192.41088710821168,193.81006138694002,199.48301091926356,200.40809620717604,201.19788649101892,199.37006843533027,199.02706178160918,194.28957065395215,194.10383198946076,193.65298000250124,193.5711368328338,190.30668204904111,189.84032972103304,189.18452670157936,188.62603694779122,187.55348319390205,186.17879467158434,185.59253324423904,185.58520455718408,185.30694188887824,185.28198603151372,184.26215726749578,182.49915220464644,193.65298000250124,186.17879467158434,,195.34016699147938,"rgba(239, 83, 80, 1.0)",2.7672563199913602,196.48098453666552,-1.1350537042681033,42.493103508540216,-2.574239219245605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209070796460176,0.993593289085546,False,False,False,False,-0.1837158721322599,-0.17213359569843945,False,False,False,False,21112.0,17599.063541104075,False,False,False,False,311.4226608218523,False,False,False,False
2025-08-18 19:00:00+00:00,193.675,193.675,192.33,192.33,160.0,,,,,,,,,,,,,,194.84252024555903,193.06527159504287,196.65300413306198,199.55810893458602,199.8521963301171,201.09385144388892,196.7264715860231,192.60515610977131,192.60083927401598,191.81032059429495,189.5498006846588,189.26401315068765,189.2514893447639,188.92148768914444,188.9104585880549,188.4287428106001,185.7782122729275,185.765117644136,184.84145987082013,184.428602144371,182.5475718331925,182.29340623747592,182.2932173745146,,,,,,,,,193.41827882102078,192.4150093488525,193.80269058462812,199.4508965493154,200.3769741661355,201.18170340649255,199.3600798228334,199.01776791911456,194.2879577104637,194.10242949379247,193.6520756594677,193.5703201673909,190.30876238847742,189.84274663746302,189.18737871686133,188.6292045994549,187.55724659700877,186.1833517542687,185.5974077615021,185.59008321852735,185.31197187987843,185.287029534286,184.26771232184223,182.5053104912894,193.6520756594677,186.1833517542687,,195.32580934425874,"rgba(255, 0, 0, 1.0)",2.748338477585858,196.46258803442373,-1.5036677862378096,40.16999652370529,-5.076692314455855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253288565909299,0.990088308343299,False,False,False,False,-0.1830236126156153,-0.17757860415702736,False,False,False,False,20952.0,17651.04705209471,False,False,False,False,309.0750226695755,False,False,False,False
2025-08-19 14:00:00+00:00,192.33,194.435,192.33,193.515,523.0,,,,,,,,,,,,,,194.60171002710027,193.07656114363078,196.5906404380875,199.4648055418157,199.75712314104916,201.0471982230391,196.71295362153094,192.6077708569156,192.60346700939976,191.8152118676757,189.5600363889997,189.2748255599316,189.26232594224763,188.93295694057065,188.92194406488733,188.44097210655843,185.79521873791,185.78214598570145,184.86004595403094,184.44783891648115,182.56892196189105,182.314580213557,182.3143898619601,,,,,,,,,193.4187082721488,192.45079540074406,193.79410990880922,199.35803032982574,200.28552275166882,201.13328418849326,199.3308352102987,198.99071729001503,194.2849633394046,194.10010033676238,193.6513164035748,193.56983809010484,190.317316960359,189.85235795828447,189.19834720174666,188.6411379035915,187.57103336537088,186.19966398115704,185.61472971696261,185.60741844592587,185.32979012547838,185.30489092475514,184.2871993794692,182.52665617171618,193.6513164035748,186.19966398115704,,195.29501498798953,"rgba(239, 83, 80, 1.0)",2.7479063824078955,196.42345167554723,-1.058424586138435,42.03184207335019,-5.076692314455855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267362459177382,0.984447438737525,False,False,False,False,-0.17347528466603362,-0.1755269444115305,False,False,False,False,21475.0,17710.333144310294,False,False,False,False,312.39168898477584,False,False,False,False
