date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_320,aVWAP_peak_243,aVWAP_peak_222,aVWAP_peak_164,aVWAP_peak_128,aVWAP_peak_72,aVWAP_peak_15,aVWAP_valley_389,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_229,aVWAP_valley_188,aVWAP_valley_92,aVWAP_valley_90,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 17:00:00+00:00,15.97,16.215,15.565,15.6,14476.0,,,,,,,,,,16.34103287198047,,,,,,,,,,,,,,16.34103287198047,#000000,,16.34103287198047,,58.00260782732397,1.8680429543094803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54304.0,3271.8159818427625,False,False,False,False,35026.238063086246,False,False,False,False
2024-03-01 17:00:00+00:00,16.02,16.195,15.815,15.97,28364.0,,,,,,,,,,16.282962839747515,,,,,,,,,,,,,,16.282962839747515,#000000,,16.282962839747515,,58.101531566982715,1.8680429543094803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82668.0,4502.764571271557,False,False,False,False,34922.947550480254,False,False,False,False
2024-03-04 17:00:00+00:00,15.87,16.08,15.83,16.055,21275.0,,,,,,,,,,16.250163189556982,,,,,,,,,,,,,,16.250163189556982,#000000,,16.250163189556982,,58.56536096112551,1.8680429543094803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103943.0,6044.473647685951,False,False,False,False,34711.3514644263,False,False,False,False
2024-03-05 17:00:00+00:00,15.995,16.06,15.71,15.775,25145.0,,,,,,,,,,16.203439867993513,,,,,,,,,,,,,,16.203439867993513,#000000,,16.203439867993513,,56.972705514709304,1.8680429543094803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78798.0,7172.435296559037,False,False,False,False,34563.03593784605,False,False,False,False
2024-03-06 17:00:00+00:00,15.595,15.79,15.505,15.79,20693.0,,,,,,,,,,16.159036541532142,,,,,,,,,,,,,,16.159036541532142,#000000,,16.159036541532142,,55.999458844718134,1.8680429543094803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99491.0,8603.73087335657,False,False,False,False,34347.99662098022,False,False,False,False
2024-03-07 17:00:00+00:00,15.74,16.045,15.715,15.96,16315.0,,,,,,,,,,16.14277888336097,,,,,,,,,,,,,,16.14277888336097,#000000,,16.14277888336097,,56.396207465518756,1.8680429543094803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115806.0,10265.781557490576,False,False,False,False,34068.41527801929,False,False,False,False
2024-03-08 17:00:00+00:00,16.03,16.03,15.48,15.65,9774.0,,,,,,,,,,16.127068972072053,,,,,,,,,,,,,,16.127068972072053,#000000,,16.127068972072053,,54.31885943259746,1.8680429543094803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106032.0,11750.52913024266,False,False,False,False,33691.757676809684,False,False,False,False
2024-03-11 17:00:00+00:00,15.905,16.01,15.67,15.94,9339.0,,,,,,,,,,16.11836900133273,,,,,,,,,,,,,,16.11836900133273,#000000,,16.11836900133273,,54.835771961090536,1.8680429543094803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115371.0,13357.048058455952,False,False,False,False,33314.1955422855,False,False,False,False
2024-03-12 17:00:00+00:00,15.53,15.545,15.24,15.365,15591.0,,,,,,,,,,16.078572564626132,,,,,,,,,,,,,,16.078572564626132,#000000,,16.078572564626132,,51.3920142669007,7.077500464692001,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99780.0,14696.938786231827,False,False,False,False,33039.41731682371,False,False,False,False
2024-03-13 17:00:00+00:00,15.51,15.545,15.325,15.435,4131.0,,,,,,,,,,16.069470737260136,,,,,,,,,,,,,,16.069470737260136,#000000,,16.069470737260136,,49.59757420734317,5.066208957204722,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103911.0,16080.102525980172,False,False,False,False,32591.22480028381,False,False,False,False
2024-03-14 17:00:00+00:00,14.87,15.0,14.62,14.725,13211.0,,,,,,,,,,16.013745728329393,,,,,,,,,,,,,,16.013745728329393,#000000,,16.013745728329393,,44.77848699524382,0.37150014964579725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90700.0,17237.000161236294,False,False,False,False,32290.75619872902,False,False,False,False
2024-03-15 17:00:00+00:00,14.575,14.735,14.53,14.67,14985.0,,,,,,,,,,15.949708166427822,,,,,,,,,,,,14.645,,15.29735408321391,#000000,,15.29735408321391,,41.329487937866716,-2.8767173492637994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75715.0,18143.635817651233,False,False,False,False,32022.449901074306,False,False,False,False
2024-03-18 17:00:00+00:00,14.69,14.77,14.535,14.55,14787.0,,,,,,,,,,15.890954563813002,,,,,,,,,,,,14.631755340588473,,15.261354952200737,#000000,,15.261354952200737,,38.488714899756204,-5.53666467465883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60928.0,18806.95929334656,False,False,False,False,31755.233623538268,False,False,False,False
2024-03-19 17:00:00+00:00,14.935,15.03,14.71,14.725,13685.0,,,,,,,,,,15.848997117431228,,,,,,,,,,,,14.69156012456758,,15.270278620999404,#000000,,15.270278620999404,,38.203848276034456,-5.916300996893895,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74613.0,19672.169226783048,False,False,False,False,31475.07496270822,False,False,False,False
2024-03-20 17:00:00+00:00,15.34,15.78,15.275,15.5,7012.0,,,,,,,,,,15.84248003653995,,,,,,,,,,,,14.80642932625308,,15.324454681396514,#000000,,15.324454681396514,,43.4932070174231,-5.916300996893895,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81625.0,20632.67823101897,False,False,False,False,31095.80248266623,False,False,False,False
2024-03-21 17:00:00+00:00,15.475,15.56,15.34,15.44,12386.0,,,,,,,,,,15.829163730903963,,,,,,,,,,,,14.93259239519529,,15.380878063049625,#000000,,15.380878063049625,,46.61497043591615,-9.714805384733893,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69239.0,21386.26461503418,False,False,False,False,30805.72802557063,False,False,False,False
2024-03-22 17:00:00+00:00,15.165,15.265,15.165,15.22,16451.0,,,,,,,,,,15.80296540842893,,,,,,,,,,,,14.991519914424297,,15.397242661426613,#000000,,15.397242661426613,,47.2033154759292,-9.070878763461536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52788.0,21873.113225653804,False,False,False,False,30583.174102693563,False,False,False,False
2024-03-25 17:00:00+00:00,14.96,15.005,14.75,14.77,35271.0,,,,,,,,,,15.722214418461018,,,,,,,,,,,,14.945389592442927,,15.333802005451972,#000000,,15.333802005451972,,44.964378841223294,-9.070878763461536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17517.0,21805.57658649638,False,False,False,False,30655.85357396963,False,False,False,False
2024-03-26 17:00:00+00:00,14.87,15.225,14.86,15.14,17757.0,,,,,,,,,,15.695954052798346,,,,,,,,,,,,14.962781132084976,,15.32936759244166,#000000,,15.32936759244166,,46.07307974805184,-9.070878763461536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35274.0,22014.38935259721,False,False,False,False,30455.871348016615,False,False,False,False
2024-03-27 17:00:00+00:00,15.33,15.38,15.105,15.19,14311.0,,,,,,,,,,15.681041322326243,,,,,,,,,,,,14.988370918431132,,15.334706120378687,#000000,,15.334706120378687,,47.14911128880827,-8.637281118080935,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49585.0,22441.84068046392,False,False,False,False,30205.563265101628,False,False,False,False
2024-03-28 17:00:00+00:00,15.66,15.89,15.66,15.71,7884.0,,,,,,,,,,15.682280789123638,,,,,,,,,,,,15.02739895639869,,15.354839872761165,#000000,,15.487671026285222,,51.01183185291948,-4.770996085541327,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57469.0,22984.897414100138,False,False,False,False,29859.492516805476,False,False,False,False
2024-03-29 17:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,,15.682280789123638,,,,,,,,,,,,15.02739895639869,,15.354839872761165,#000000,,15.487671026285222,,53.58697889566028,-2.2197693697420036,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57469.0,23519.534663493934,False,False,False,False,29396.55464832787,False,False,False,False
2024-04-01 17:00:00+00:00,15.105,15.4,15.105,15.385,5909.0,,,,,,,,,,15.67738841509499,,,,,,,,,,,,15.037316201066247,,15.357352308080618,#000000,,15.424133113512779,,52.79114099933828,-2.2197693697420036,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51560.0,23954.27056018395,False,False,False,False,29032.406514245267,False,False,False,False
2024-04-02 17:00:00+00:00,14.69,14.84,14.56,14.795,21605.0,,,,,,,,,,15.635462981012239,,,,,,,,,,,,15.001041484704162,,15.3182522328582,#000000,,15.230012305253553,,48.71648311122688,-2.2197693697420036,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29955.0,24047.305125142342,False,False,False,False,28917.25292487712,False,False,False,False
2024-04-03 17:00:00+00:00,15.01,15.11,14.72,14.88,10382.0,,,,,,,,,,15.620191740116649,,,,,,,,,,,,14.995769789095318,,15.307980764605983,#000000,,15.21181059517007,,46.64511873800476,2.443282790281856,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40337.0,24299.858534054863,False,False,False,False,28629.884662475924,False,False,False,False
2024-04-04 17:00:00+00:00,15.31,15.33,14.79,14.815,6418.0,,,,,,,,,,15.612020649318621,,,,,,,,,,,,14.995206997480423,,15.303613823399523,#000000,,15.207213305581844,,44.8781577163591,0.6441462459678604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33919.0,24448.992510271066,False,False,False,False,28285.514357631335,False,False,False,False
2024-04-05 17:00:00+00:00,14.98,15.01,14.87,14.925,6348.0,,,,,,,,,,15.603601937588925,,,,,,,,,,,,14.993344371829172,,15.298473154709049,#000000,,15.20091603353408,,44.66447648730128,0.20060126412374757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40267.0,24694.232936468416,False,False,False,False,27945.397855962634,False,False,False,False
2024-04-08 17:00:00+00:00,14.775,14.91,14.61,14.855,11048.0,,,,,,,,,,15.586402537972115,,,,,,,,,,,,14.98304033191669,,15.284721434944402,#000000,,15.180416952069821,,44.01913213904693,-0.7487664421612976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29219.0,24764.38436380999,False,False,False,False,27683.422695405076,False,False,False,False
2024-04-09 17:00:00+00:00,15.455,15.57,15.125,15.24,12454.0,,,,,,,,,,15.579995109229294,,,,,,,,,,,,15.00093643006126,,15.290465769645277,#000000,,15.201442133882516,,46.91541690979677,-0.7487664421612976,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41673.0,25026.53344344084,False,False,False,False,27447.30761485616,False,False,False,False
2024-04-10 17:00:00+00:00,14.64,14.64,14.39,14.45,9758.0,,,,,,,,,,15.560494402830678,,,,,,,,,,,,14.980164065852803,,15.270329234341741,#000000,,15.169237812014062,,43.80637420677796,-1.0426730069861918,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31915.0,25133.331374550286,False,False,False,False,27173.05478361808,False,False,False,False
2024-04-11 17:00:00+00:00,14.445,14.6,14.325,14.505,10541.0,,,,,,,,,,15.539883417102955,,,,,,,,,,,,14.958848657788202,,15.24936603744558,#000000,,15.138426865908956,,42.190820018330015,-2.681537474432112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42456.0,25401.89988037121,False,False,False,False,26915.19346914338,False,False,False,False
2024-04-12 17:00:00+00:00,14.115,14.12,13.86,14.07,9209.0,,,,,,,,,,15.514990553208152,,,,,,,,,,,,14.925244783456817,,15.220117668332485,#000000,,15.09416606373181,,38.9899373932695,-5.782356115834794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33247.0,25523.52933959026,False,False,False,False,26640.678841714802,False,False,False,False
2024-04-15 17:00:00+00:00,13.805,13.815,13.55,13.74,13887.0,,,,,,,,,,15.471377996076624,,,,,,,,,,,,14.862795027099075,,15.16708651158785,#000000,,15.016722566015984,,35.5255553928132,-9.045367226340275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19360.0,25427.97074517801,False,False,False,False,26442.947386804495,False,False,False,False
2024-04-16 17:00:00+00:00,13.775,13.92,13.68,13.85,14867.0,,,,,,,,,,15.429841252420806,,,,,,,,,,,,14.80859562184547,,15.119218437133139,#000000,,14.953046780133596,,34.26114083657229,-10.271626052622437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34227.0,25564.389803392303,False,False,False,False,26263.475334295897,False,False,False,False
2024-04-17 17:00:00+00:00,13.68,13.81,13.64,13.68,23466.0,,,,,,,,,,15.364296303394196,,,,,,,,,,,,14.725548260802803,,15.0449222820985,#000000,,14.86002048871479,,32.66790947293597,-11.899803937153742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10761.0,25334.879883959864,False,False,False,False,26220.103623686657,False,False,False,False
2024-04-18 17:00:00+00:00,14.025,14.09,13.7,13.78,9201.0,,,,,,,,,,15.34209902580777,,,,,,,,,,,,14.70053565357412,,15.021317339690945,#000000,,14.833050583350724,,32.65968412030871,-12.146863991487464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19962.0,25251.579420642654,False,False,False,False,25956.241552001593,False,False,False,False
2024-04-19 17:00:00+00:00,13.635,13.67,13.425,13.56,14299.0,,,,,,,,,,15.302048476780024,,,,,,,,,,,,14.651339353719393,,14.976693915249708,#000000,,14.780272422066199,,31.567339367878525,-13.490566553294933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5663.0,24947.880514896256,False,False,False,False,25775.509124838776,False,False,False,False
2024-04-22 17:00:00+00:00,13.46,13.66,13.35,13.41,18102.0,,,,,,,,,,15.2516880004787,,,,,,,,,,,13.473333333333334,14.59076301359097,,14.438594782467668,#000000,,14.405661356986792,,30.14211099123034,-15.131824853432818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12439.0,24368.238956525773,False,False,False,False,25656.539991120346,False,False,False,False
2024-04-23 17:00:00+00:00,14.35,14.44,14.14,14.17,25546.0,,,,,,,,,,15.214215371285613,,,,,,,,,,,13.927895436217009,14.567707275579652,,14.569939361027425,#000000,,14.502597224647168,,36.185980917850735,-18.81716851290127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13107.0,24193.646104486612,False,False,False,False,25654.826192808403,False,False,False,False
2024-04-24 17:00:00+00:00,13.96,14.09,13.81,14.03,10761.0,,,,,,,,,,15.195016163617032,,,,,,,,,,,13.937541399400835,14.551328968489003,,14.56129551050229,#000000,,14.492508886947098,,39.307208640989764,-15.985272161111766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2346.0,23854.922909068213,False,False,False,False,25423.91415881137,False,False,False,False
2024-04-25 17:00:00+00:00,13.74,13.98,13.7,13.86,12655.0,,,,,,,,,,15.170857052310351,,,,,,,,,,,13.920393305896855,14.529089978428122,,14.54011344554511,#000000,,14.471155591812629,,40.30137111933702,-15.063998776178863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10309.0,23325.249685671806,False,False,False,False,25225.94649743445,False,False,False,False
2024-04-26 17:00:00+00:00,14.305,14.35,14.13,14.145,21068.0,,,,,,,,,,15.142977491170104,,,,,,,,,,,13.98922551778393,14.513078479874963,,14.548427162943,#000000,,14.476320897185946,,43.25195457299239,-12.24050789185359,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10759.0,23130.424109149764,False,False,False,False,25161.482210652517,False,False,False,False
2024-04-29 17:00:00+00:00,15.8,16.04,15.05,15.225,35230.0,,,,,,,,,,15.156622306817077,,,,,,,,,,,14.4030650173203,14.584361970595891,,14.714683098244421,#000000,,14.795204267658187,,50.92124451108108,-5.19978769335119,True,False,True,False,True,2.9802694951589537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45989.0,23484.8206345893,False,False,False,False,25317.58326165015,False,False,False,False
2024-04-30 17:00:00+00:00,13.98,14.2,13.87,13.94,44430.0,,,,,,,,,,15.093128598376653,,,,,,,,,,,14.29721921585455,14.532908047030872,,14.641085287087359,#000000,,14.581204788624811,,49.1761410381608,-5.19978769335119,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1559.0,23144.885430952258,False,False,False,False,25613.899800229217,False,False,False,False
2024-05-01 17:00:00+00:00,13.775,14.275,13.695,13.97,20934.0,,,,,,,,,,15.064984206027791,,,,,,,,,,,14.262032399704687,14.510761977013168,,14.612592860915214,#000000,,14.532662110221306,,48.1591924527945,-5.19978769335119,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22493.0,23134.77868008478,False,False,False,False,25541.343214179153,False,False,False,False
2024-05-02 17:00:00+00:00,14.2,14.74,14.2,14.74,24215.0,,,,,,,,,,15.050634696835987,,,,,,,,,,,14.295916364939897,14.512942232226779,,14.619831098000887,#000000,,14.542142686170838,,50.88161499941114,-5.19978769335119,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46708.0,23500.25497961835,False,False,False,False,25520.779753494204,False,False,False,False
