date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_286,aVWAP_peak_201,aVWAP_peak_128,aVWAP_peak_93,aVWAP_peak_25,aVWAP_valley_417,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_229,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_106,aVWAP_valley_52,aVWAP_valley_29,aVWAP_OB_bull_307,aVWAP_OB_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,72.45,72.69,72.275,72.52,3679.0,,,,74.26228786579651,73.61889344607538,69.9544212638651,,,,,,,,73.14708994831801,74.08752690567796,71.6264786813524,70.11441383505922,,,72.4015874208778,#000000,1.927425001169793,71.99716634782764,0.2712601796983196,45.44540142771598,-6.013884094674005,False,True,False,True,False,1.1418464655476157,0.0,0.0,0.0,0.0,0,0.8642268878320379,0.7786219696090934,False,False,False,False,0.12546367562913172,0.14248131740959852,False,False,False,False,60211.0,35476.67912341208,False,False,False,False,8313.36903133251,False,False,False,False
2024-08-23 17:00:00+00:00,74.81,74.81,74.315,74.72,3900.0,,,,74.27288080056675,73.62881158387972,69.97120283788259,,,,,,,,73.2689367302344,74.09558652410861,71.64131458357198,70.1317285459543,,,72.43006594374262,"rgba(38, 166, 154, 1.0)",1.893516300954712,72.01923641850837,1.4263218014705772,49.128643188217026,-5.2942044637751025,False,False,False,False,True,4.625637915379148,0.0,0.0,0.0,0.0,0,0.8633871898442006,0.7815060588574719,False,False,False,False,0.2051328040268038,0.17380706071820118,False,False,False,False,64111.0,35920.62208273903,False,False,False,False,8244.94470526534,False,False,False,False
2024-08-26 17:00:00+00:00,75.24,75.48,74.7,74.71,4494.0,,,,74.29597605543645,73.64394942644209,69.99183045207101,,,,,,,,73.41685658598495,74.11060049666007,71.6602097571965,70.15305334662457,,,72.4674965886308,"rgba(38, 166, 154, 1.0)",1.8658163008366326,72.27254806529692,1.3063729444373076,51.560855303092076,-2.9866259914238924,True,False,True,False,True,4.608221335854523,0.0,0.0,0.0,0.0,0,0.8690593058843912,0.7763180689495865,False,False,False,False,0.22571249200438762,0.19975977636129438,False,False,False,False,59617.0,36288.00778688261,False,False,False,False,8186.790523788357,False,False,False,False
2024-08-27 17:00:00+00:00,73.82,74.715,73.82,74.485,6742.0,,,,74.29807968446565,73.6555962207927,70.01861851788225,,,,,,,,73.523758559487,74.11640441764207,71.68288307903909,70.18059439891951,,,72.49656212546118,"rgba(38, 166, 154, 1.0)",1.8677766760806649,72.2667849470577,1.1876232749607902,52.61158451194767,-1.9388359828884774,True,False,True,False,True,4.210435982129212,0.0,0.0,0.0,0.0,0,0.8616504854368933,0.7862055016181224,False,False,False,False,0.19369912022020505,0.19672944829074973,False,False,False,False,52875.0,36545.170456853426,False,False,False,False,8164.390670706367,False,False,False,False
2024-08-28 17:00:00+00:00,74.08,74.11,73.59,73.59,3804.0,,,,74.28404101505885,73.65660385236984,70.03159026227188,,,,,,,,73.53845194333377,74.11143521002218,71.69276758883404,70.19384212011666,,,72.5012474274296,"rgba(38, 166, 154, 0.5)",1.8665636828089218,72.25603620511221,0.7146628894441798,51.131586969375746,-1.9388359828884774,False,False,False,False,True,2.6358455906089056,0.0,0.0,0.0,0.0,0,0.855189198586081,0.794228429043286,False,False,False,False,0.17760189848440747,0.1871656733875786,False,False,False,False,49071.0,36739.36936449911,False,False,False,False,8096.787714571385,False,False,False,False
2024-08-29 17:00:00+00:00,74.155,74.49,73.54,73.93,4562.0,,,,74.27496419331816,73.66026488609013,70.04795273160366,,,,,,,,73.5691604341253,74.10936423097309,71.7057638775047,70.21058699619255,,,72.5111510499725,"rgba(38, 166, 154, 0.5)",1.8612609500882848,72.25825312317926,0.8981797403214485,50.98476015630879,-1.9388359828884774,False,False,False,False,True,3.1892017566328263,0.0,0.0,0.0,0.0,0,0.8579537227418841,0.7894066201384258,False,False,False,False,0.1839523456297175,0.18555900950864807,False,False,False,False,53633.0,37001.28611853788,False,False,False,False,8041.984804267952,False,False,False,False
2024-08-30 17:00:00+00:00,73.33,74.56,73.24,74.505,5165.0,,,,74.26917546752895,73.66573928355608,70.06685146338711,,,,,,,,73.60749292692786,74.10922224245975,71.72103434779942,70.22993958042848,,,72.5242079017268,"rgba(38, 166, 154, 1.0)",1.858035405358785,72.2670386566451,1.2044772327267619,52.278356881775096,-1.8899707677592659,True,False,True,False,True,4.124479023054128,0.0,0.0,0.0,0.0,0,0.8643994085413587,0.7868429445362553,False,False,False,False,0.17952475710745452,0.1825418833080513,False,False,False,False,58798.0,37339.21966708768,False,False,False,False,7997.380388697907,False,False,False,False
2024-09-02 17:00:00+00:00,74.505,74.505,74.505,74.505,0.0,,,,74.26917546752895,73.66573928355608,70.06685146338711,,,,,,,,73.60749292692786,74.10922224245975,71.72103434779942,70.22993958042848,,,72.5242079017268,"rgba(38, 166, 154, 1.0)",1.8398568711466439,72.2670386566451,1.2163779576832758,53.14075469875263,-0.8425412949237767,True,False,True,False,True,4.124479023054128,0.0,0.0,0.0,0.0,0,0.8687950506318033,0.7920448244666876,False,False,False,False,0.20290014052347588,0.19272101191576357,False,False,False,False,58798.0,37671.913935815006,False,False,False,False,7873.389995074683,False,False,False,False
2024-09-03 17:00:00+00:00,72.15,72.645,72.095,72.57,6598.0,,,,74.19418062766064,73.64657047698518,70.08088144949825,,,,,,,,73.50889419988344,74.07071808801398,71.72681389067391,70.24387143418501,,,72.49599002384291,#000000,1.8362639754094723,72.22221481431362,0.18939825120123222,48.86895898120676,3.0016824471416044,False,True,False,False,False,0.6711197898511152,0.0,0.0,0.0,0.0,1,0.8664656596990694,0.8007131881831089,False,False,False,False,0.12120822432578948,0.15696461812077653,False,False,False,False,52200.0,37897.15558022098,False,False,False,False,7853.616506778952,False,False,False,False
2024-09-04 17:00:00+00:00,72.785,72.955,72.65,72.905,3271.0,,,,74.16718615876566,73.64035643469914,70.08894606308182,,,,,,,,73.48195403495876,74.05679293286464,71.73123979269631,70.25196126732911,,,72.48834809777078,#000000,1.8361674858343529,72.21123765221807,0.37783173546757487,46.99742755276503,1.2476288051520612,False,True,False,True,False,1.2398294022992467,0.0,0.0,0.0,0.0,0,0.8661654135338345,0.8106147722246787,False,False,False,False,0.13759335802077494,0.14727898807077572,False,False,False,False,55471.0,38169.618284403594,False,False,False,False,7782.568188844394,False,False,False,False
2024-09-05 17:00:00+00:00,73.69,74.05,73.385,73.63,2874.0,,,,74.15896342192055,73.6406776980943,70.09817725427695,,,,,,,,73.48897387191201,74.05317568513857,71.73807316673144,70.2613560942679,,,72.49134245604883,"rgba(38, 166, 154, 0.5)",1.8305922907994412,72.2143126405691,0.7733493506698005,47.76885597723307,1.2476288051520612,False,True,False,True,False,2.4654193971433678,0.0,0.0,0.0,0.0,0,0.8651150411072337,0.8054947654817527,False,False,False,False,0.1725125633342676,0.15989577570252167,False,False,False,False,58345.0,38482.41490014928,False,False,False,False,7706.466356459209,False,False,False,False
2024-09-06 17:00:00+00:00,72.6,73.12,72.46,72.83,4742.0,,,,74.12161290260103,73.63152738473832,70.10957614007961,,,,,,,,73.45253894168272,74.0332533594628,71.74417498528335,70.27277121195333,,,72.48077927511444,#000000,1.833688848412403,72.20117252737809,0.34293030312440537,46.35986976826641,0.5526745125437742,False,True,False,True,False,1.0427402763904112,0.0,0.0,0.0,0.0,0,0.8650209927641961,0.79960098859542,False,False,False,False,0.1371188092395899,0.1485072924710558,False,False,False,False,53603.0,38716.84257611595,False,False,False,False,7660.505637754415,False,False,False,False
2024-09-09 17:00:00+00:00,72.68,72.68,71.86,72.015,7147.0,,,,74.0443998932631,73.6080890806878,70.12267367883817,,,,,,,,73.35854829171119,73.98989245229343,71.74794808998064,70.28562648619157,,,72.45102542470941,#000000,1.8447486901279928,72.16764546563206,-0.08274594065247527,43.70435175929707,-2.0304228189255724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866146190291725,0.7985041270598047,False,False,False,False,0.11742926958807134,0.13296828102956357,False,False,False,False,46456.0,38836.829512920354,False,False,False,False,7652.544310037292,False,False,False,False
2024-09-10 17:00:00+00:00,72.18,72.55,71.65,72.55,6860.0,,,,73.97826094159407,73.58729088113849,70.13548207030745,,,,,,,72.25,73.28489059790978,73.95157571963618,71.75203907813051,70.29822074244377,,,72.40472000389502,#000000,1.8497065459973712,72.15034732828214,0.2160627438891205,43.58322010114642,-2.2637010945322515,False,True,False,True,False,0.5523838931863096,0.0,0.0,0.0,0.0,0,0.8704674072521484,0.7949516423630861,False,False,False,False,0.11101264185865978,0.12199046144411167,False,False,False,False,53316.0,39061.31277628593,False,False,False,False,7640.256801354543,False,False,False,False
2024-09-11 17:00:00+00:00,73.26,73.8,73.245,73.66,5697.0,,,,73.96608582619967,73.58705280645913,70.15256142451425,,,,,,,72.8481161901728,73.2997131907472,73.94469251495654,71.7642474823986,70.31553991114433,,,72.48475116832407,"rgba(38, 166, 154, 0.5)",1.8483676216770524,72.20111555432013,0.789282623527133,46.48388917398396,-2.2637010945322515,False,True,False,True,True,2.45577312144448,0.0,0.0,0.0,0.0,0,0.8747683663100005,0.7939506246637572,False,False,False,False,0.16503858364481688,0.14351452254446428,False,False,False,False,59013.0,39370.64126037452,False,False,False,False,7610.128788930442,False,False,False,False
2024-09-12 17:00:00+00:00,73.93,74.29,73.9,74.23,6286.0,,,,73.97160437489482,73.59461010008772,70.17433155426238,,,,,,,73.27908692883298,73.3455539114436,73.94848777730722,71.7817376098746,70.33775929953242,,,72.55414644452947,"rgba(38, 166, 154, 1.0)",1.8414240768030188,72.25149640851309,1.0744421214052355,49.7469243723762,-4.649806671513957,False,False,False,False,True,3.4147892705459384,0.0,0.0,0.0,0.0,0,0.8758668101386894,0.790321616451458,False,False,False,False,0.18703660894050347,0.16527556574248387,False,False,False,False,65299.0,39772.631318353204,False,False,False,False,7589.599660419892,False,False,False,False
2024-09-13 17:00:00+00:00,76.115,76.13,75.575,75.86,9985.0,,,,74.06197948754915,73.64264004837757,70.22317316708786,,,,,,,74.17129214652421,73.54567066791257,74.00557428798767,71.8288200165849,70.38821009791674,,,72.73341998999258,"rgba(0, 255, 255, 0.75)",1.8465589424459612,72.39302793837422,1.8775312187074913,55.010823871266055,0.14102343467944678,True,False,True,False,True,6.0736466287658,0.0,0.0,0.0,0.0,0,0.8779257224743252,0.7956173871507043,False,False,False,False,0.2558012175557132,0.21053839164909854,False,False,False,False,75284.0,40323.19517388261,False,False,False,False,7626.737650180823,False,False,False,False
2024-09-16 17:00:00+00:00,75.0,75.2,74.9,75.01,7453.0,,,,74.09568279529982,73.66440455790922,70.25386732809257,,,,,,,74.34906112473931,73.62943410922834,74.02811537961387,71.85625988285567,70.41972266412952,,,72.78706848023354,"rgba(38, 166, 154, 1.0)",1.8352901383408327,72.44114309355909,1.3997007082287554,56.104636956483425,1.017482817512814,True,False,True,False,True,4.502354384279119,0.0,0.0,0.0,0.0,0,0.8723417019106752,0.8062629353009985,False,False,False,False,0.2241455521740163,0.2173419719115574,False,False,False,False,67831.0,40749.67276808598,False,False,False,False,7624.044043201275,False,False,False,False
2024-09-17 17:00:00+00:00,75.95,76.18,75.51,75.66,5703.0,,,,74.13918590285405,73.68942003349406,70.28071686940696,,,,,,,74.54388902121443,73.71821024280838,74.05699395694857,71.88179725873903,70.44740211479342,,,72.84470192503235,"rgba(0, 255, 255, 0.75)",1.8381799336484141,72.49176726479739,1.7235705151640452,58.04139087119083,2.8249411367825417,True,False,True,False,True,5.552625557930742,0.0,0.0,0.0,0.0,0,0.8680653379289676,0.8074629102352763,False,False,False,False,0.2555031293684169,0.23642255063998716,False,False,False,False,73534.0,41257.956911216424,False,False,False,False,7594.260414624511,False,False,False,False
2024-09-18 17:00:00+00:00,74.99,76.715,74.94,75.285,6016.0,,,,74.17909228318598,73.71349508710449,70.30806236924755,,,,,,,74.68210381944445,73.79856315032472,74.08411360027226,71.90744756848456,70.4755527875777,,,72.8935538332052,"rgba(38, 166, 154, 1.0)",1.8341982513415624,72.53609958230386,1.4986931841667301,58.2311864885113,3.121666000667183,True,False,True,False,True,4.852290214206366,0.0,0.0,0.0,0.0,0,0.8662783786996314,0.8037263758469034,False,False,False,False,0.25480776296547586,0.2456151568027315,False,False,False,False,67518.0,41665.08936220532,False,False,False,False,7569.791260909402,False,False,False,False
2024-09-19 17:00:00+00:00,75.3,75.45,74.8,74.99,3928.0,,,,74.1943993554945,73.72438244610545,70.32388778053107,,,,,,,74.7122019591229,73.8325018598306,74.09508441587582,71.92149793051816,70.49177295805501,,,72.91196608819169,"rgba(38, 166, 154, 1.0)",1.831852083016878,72.55417439810482,1.3297064891198052,57.47662983471868,3.121666000667183,True,False,True,False,True,4.298866207369649,0.0,0.0,0.0,0.0,0,0.8679671702152967,0.80932556203164,False,False,False,False,0.22708445876568234,0.23634980778420692,False,False,False,False,63590.0,42005.01045736492,False,False,False,False,7513.329380895302,False,False,False,False
2024-09-20 17:00:00+00:00,75.57,75.79,75.385,75.585,10168.0,,,,74.25305441269288,73.76201429367316,70.36868252465462,,,,,,,74.85539245684102,73.94504893392816,74.1364395277984,71.9630398188246,70.5378128999232,,,72.977685608542,"rgba(0, 255, 255, 0.75)",1.8442657368468691,72.61581609537576,1.6099544904524594,58.336133471884274,3.66081923493428,True,False,True,False,True,5.293160359437174,0.0,0.0,0.0,0.0,0,0.8754550337172523,0.802321417914901,False,False,False,False,0.24529530056639084,0.24082255417529888,False,False,False,False,73758.0,42497.304868878644,False,False,False,False,7554.487064912429,False,False,False,False
2024-09-23 17:00:00+00:00,75.615,76.02,75.47,75.66,9407.0,,,,74.3079603006859,73.7978858769517,70.41046663510545,,,,,,,74.96870247868388,74.04431634164455,74.17595959515398,72.00199172211727,70.58075004942903,,,73.03600412497147,"rgba(0, 255, 255, 0.75)",1.85549038708795,72.67092230341115,1.6109367730435828,59.08213920419455,4.670818646024998,True,False,True,False,True,5.4190231192725165,0.0,0.0,0.0,0.0,0,0.870149700598802,0.8061377245508979,False,False,False,False,0.2515328417348532,0.24617769795507605,False,False,False,False,83165.0,43127.81177013634,False,False,False,False,7583.20819568898,False,False,False,False
2024-09-24 17:00:00+00:00,76.015,76.08,75.58,75.72,5662.0,,,,74.34075850876027,73.81968651351082,70.43566172207561,,,,,,,75.02920996133827,74.10137798572538,74.19994453538675,72.02552514469093,70.60663274239919,,,73.0698496392359,"rgba(0, 255, 255, 0.75)",1.869292996377378,72.70306856449771,1.6139425126767126,59.73137992572862,5.600544072151926,True,False,True,False,True,5.521431766364476,0.0,0.0,0.0,0.0,0,0.8667885399184844,0.8085890673699349,False,False,False,False,0.2549070862410698,0.25054239209807294,False,False,False,False,88827.0,43836.32631633577,False,False,False,False,7553.422022112406,False,False,False,False
2024-09-25 17:00:00+00:00,76.65,76.81,76.44,76.65,5619.0,,,,74.38991867048793,73.84986547260682,70.46431717725767,,,,,,,75.13809053279218,74.18078466830761,74.23523716479448,72.05373550826091,70.63618498291886,,,73.11851677217831,"rgba(0, 255, 0, 1.0)",1.8899944396693844,72.7477333710494,2.064697412354938,62.34321910785292,8.295942981146297,True,False,True,False,True,7.101983861019537,0.0,0.0,0.0,0.0,0,0.8680104805573748,0.8020306079914247,False,False,False,False,0.28675435003021316,0.2686483710641431,False,False,False,False,94446.0,44620.97241995847,False,False,False,False,7523.430983009887,False,False,False,False
2024-09-26 17:00:00+00:00,77.49,77.62,77.045,77.08,3961.0,,,,74.43248293872475,73.87536853266445,70.48635649972276,,,,,,,75.23444965127675,74.24713476366259,74.2657311130132,72.07605795219402,70.65896219556207,,,73.15956795585258,"rgba(0, 255, 0, 1.0)",1.9254082356407114,72.78500551792287,2.2306929006397955,64.95205225192142,10.859262081073048,True,False,True,False,True,7.822988510298682,0.0,0.0,0.0,0.0,0,0.8733275464695139,0.7965817594061475,False,False,False,False,0.31557881157693907,0.29211359132054104,False,False,False,False,98407.0,45454.864320424225,False,False,False,False,7468.199494901207,False,False,False,False
2024-09-27 17:00:00+00:00,77.405,77.625,77.155,77.47,4721.0,,,,74.48452259320409,73.90676159305586,70.51308747687514,,,,,,,75.34708436285979,74.32679108397349,74.30328562304031,72.10327186918155,70.68659385124478,,,73.20892480667938,"rgba(0, 255, 0, 1.0)",1.9706830754291715,73.13568226255921,2.19939867119266,67.44386614212576,13.236477200840177,True,False,True,False,True,8.47675772155754,0.0,0.0,0.0,0.0,0,0.8811961693669816,0.7946154309462141,False,False,False,False,0.31794329907155344,0.3050284451960472,False,False,False,False,103128.0,46349.02146274322,False,False,False,False,7425.607254670181,False,False,False,False
2024-09-30 17:00:00+00:00,77.075,77.22,76.7,77.005,6767.0,,,,74.54525653176688,73.94525964486145,70.54861712736509,,,,,,,75.45922697396327,74.418872052315,74.34816202624648,72.13859709485855,70.72323528964347,,,73.26590334262752,"rgba(0, 255, 255, 0.75)",2.0019731820433573,73.1675876373693,1.9168150687782755,66.87995814376693,13.236477200840177,True,False,True,False,True,7.499926312766586,0.0,0.0,0.0,0.0,0,0.8759262606181092,0.7974878004699075,False,False,False,False,0.30034219595139705,0.3026853205737221,False,False,False,False,96361.0,47124.40097494875,False,False,False,False,7415.396289481496,False,False,False,False
2024-10-01 17:00:00+00:00,76.72,76.86,76.47,76.66,4002.0,,,,74.57536944211556,73.9652804260948,70.5684359188667,,,,,,,75.5063618460736,74.46409622155764,74.3709339231951,72.15791756468964,70.74363445759731,,,73.2940037250238,"rgba(0, 255, 255, 0.75)",2.0237838145234543,73.18379365871832,1.7176767184000001,64.93838277274983,13.236477200840177,True,False,True,False,False,6.7754618035247205,0.0,0.0,0.0,0.0,0,0.8706351845693379,0.8026120869486347,False,False,False,False,0.2883712806145707,0.29552830059414636,False,False,False,False,92359.0,47825.71258774024,False,False,False,False,7362.475416776357,False,False,False,False
2024-10-02 17:00:00+00:00,75.84,76.23,75.84,76.21,3542.0,,,,74.59423255354329,73.97906367640464,70.5842393909636,,,,,,,75.52601690348564,74.49264171943015,74.3857986551889,72.17273415704172,70.75984515316574,,,73.31182152615295,"rgba(38, 166, 154, 1.0)",2.0370295167845307,73.18841164243364,1.4833306698157043,61.713107134022806,16.042069082757536,True,False,True,False,False,5.83073244614874,0.0,0.0,0.0,0.0,0,0.8703133490309725,0.7978325182635992,False,False,False,False,0.2630685642061195,0.27929843240013297,False,False,False,False,88817.0,48461.23642358923,False,False,False,False,7303.243239772072,False,False,False,False
2024-10-03 17:00:00+00:00,75.78,76.14,75.565,75.585,4896.0,,,,74.61397496522146,73.99489625622253,70.60463615083896,,,,,,,75.53651541026268,74.52268820995286,74.4020379970448,72.19132346461775,70.78071516868816,,,73.33084845285615,"rgba(38, 166, 154, 1.0)",2.012123554406477,73.19144332633479,1.1895674440187336,57.184703451291156,11.894089370078312,True,False,True,False,False,4.5286176690134,0.0,0.0,0.0,0.0,0,0.8671029906372146,0.804048116837863,False,False,False,False,0.2558012175557132,0.2675498249779231,False,False,False,False,83921.0,49011.0001999677,False,False,False,False,7265.921639155451,False,False,False,False
2024-10-04 17:00:00+00:00,75.75,76.07,75.64,76.065,3533.0,,,,74.62975839089309,74.00717636154849,70.61971327402536,,,,,,,75.5485333082325,74.54621445089725,74.41488430513044,72.20522029431336,70.7961524887754,,,73.34595660922699,"rgba(38, 166, 154, 1.0)",2.014114850406943,73.19940050456152,1.422758734368843,55.900933573106634,10.793792383794312,True,False,True,False,False,5.407179508900757,0.0,0.0,0.0,0.0,0,0.8630366555958436,0.8081294372162465,False,False,False,False,0.2559005901705102,0.2617252075742167,False,False,False,False,87454.0,49607.01570074339,False,False,False,False,7208.046885060017,False,False,False,False
2024-10-07 17:00:00+00:00,76.29,76.3,75.5,76.0,5727.0,,,,74.65471100861211,74.02683894216489,70.64401072706076,,,,,,,75.56690814871638,74.58293864069232,74.43536643090037,72.2275786190854,70.82102088832875,,,73.36992167569512,"rgba(38, 166, 154, 1.0)",2.0214978457915027,73.21468491366653,1.377847170172422,54.77739108927999,9.704312446739152,True,False,True,False,False,5.268901566383629,0.0,0.0,0.0,0.0,0,0.8698779625587898,0.8048323137929975,False,False,False,False,0.2576901453910494,0.25970767648263304,False,False,False,False,81727.0,50104.99995344504,False,False,False,False,7185.084917849785,False,False,False,False
2024-10-08 17:00:00+00:00,75.83,75.83,75.23,75.245,8895.0,,,,74.67723943608632,74.04881694346236,70.6777970325092,,,,,,,75.55780047815692,74.61659190714487,74.45587945746091,72.2571790735017,70.85545304828734,,,73.39334467207621,"rgba(38, 166, 154, 0.5)",2.0216831917803217,73.22395988488263,0.9996819102688475,51.14944450753068,6.263883698800171,False,False,False,False,False,3.6654724879323446,0.0,0.0,0.0,0.0,0,0.8628159960442546,0.8122257247048642,False,False,False,False,0.24302278202827862,0.25136522925545585,False,False,False,False,72832.0,50457.356543314105,False,False,False,False,7211.595229200951,False,False,False,False
2024-10-09 17:00:00+00:00,76.42,76.575,75.905,75.905,5685.0,,,,74.70353088780526,74.0693555999537,70.70225307808875,,,,,,,75.58191323515199,74.6538132102765,74.47752999903602,72.27987841603044,70.88048268960524,,,73.41859463949349,"rgba(38, 166, 154, 1.0)",2.0261921682559723,73.24639433442414,1.3121192092378062,51.33391112364798,6.263883698800171,False,False,False,False,False,4.914300850763304,0.0,0.0,0.0,0.0,0,0.8718745146761918,0.8022363721074701,False,False,False,False,0.2712644465240827,0.2613148378897693,False,False,False,False,78517.0,50892.38977520071,False,False,False,False,7187.927086112564,False,False,False,False
2024-10-10 17:00:00+00:00,74.975,75.225,74.95,75.045,9693.0,,,,74.71461251106511,74.08598241108872,70.73543898667906,,,,,,,75.54772835388263,74.67071509919407,74.49039659853639,72.3075301151092,70.91414493268594,,,73.43331862603014,"rgba(38, 166, 154, 0.5)",2.028234860327517,73.36403509866838,0.8287821761727239,48.53637128810661,3.6201957074387394,False,True,False,True,False,3.0964317984347254,0.0,0.0,0.0,0.0,0,0.8809169489915459,0.7998290219421841,False,False,False,False,0.22561452640271296,0.24346468214624112,False,False,False,False,68824.0,51170.39923605031,False,False,False,False,7226.765425862757,False,False,False,False
2024-10-11 17:00:00+00:00,76.0,76.12,75.82,75.945,6820.0,,,,74.74036288072145,74.10758667686746,70.76320833330085,,,,,,,75.5664208922084,74.70630107096616,74.51241724933028,72.332804280105,70.94249745225586,,,73.45894985446944,"rgba(38, 166, 154, 1.0)",2.0139979557499283,73.40901957532115,1.259177258566058,49.83478962316041,3.6201957074387394,False,True,False,False,False,4.801661572727017,0.0,0.0,0.0,0.0,0,0.8857450310165843,0.7899734143562478,False,False,False,False,0.25142346966897944,0.24744407590761028,False,False,False,False,75644.0,51549.83490680922,False,False,False,False,7220.458985151706,False,False,False,False
2024-10-14 17:00:00+00:00,76.74,77.02,76.69,76.885,3855.0,,,,74.76487513642064,74.1254229170023,70.78147975331963,,,,,,,75.59874262605913,74.73942075532773,74.5321534670523,72.35045433667713,70.96124230330406,,,73.48172391189536,"rgba(0, 255, 255, 0.75)",1.9442794399313215,73.44788903946815,1.767807080577504,53.29260681623653,3.6201957074387394,False,False,True,False,True,6.532187791876471,0.0,0.0,0.0,0.0,0,0.884848096808272,0.7984761660850912,False,False,False,False,0.2880704055311854,0.2677572407193978,False,False,False,False,79499.0,51983.15529585094,False,False,False,False,7168.281326467182,False,False,False,False
2024-10-15 17:00:00+00:00,77.04,77.23,76.67,77.01,9693.0,,,,74.827040198043,74.17094753500724,70.82772615331398,,,,,,,75.67950628086251,74.82227350355295,74.58251438220798,72.39525027269703,71.00868318706995,,,73.53924268909432,"rgba(0, 255, 255, 0.75)",1.872831257459683,73.52836722469767,1.8590210738071689,55.91447231418002,0.6414415283412325,True,False,True,False,True,6.760455015746864,0.0,0.0,0.0,0.0,0,0.8792987188132162,0.8021064123559063,False,False,False,False,0.2915307907532346,0.27964401573631625,False,False,False,False,89192.0,52560.036609093564,False,False,False,False,7207.424251638234,False,False,False,False
2024-10-16 17:00:00+00:00,78.11,78.74,78.09,78.74,11266.0,,,,74.9443107986456,74.25042854070799,70.89399199142122,,,,,,,75.86170916742493,74.97544255996004,74.67491628510379,72.46354829125482,71.0770147300962,,,73.64267029557683,"rgba(0, 255, 0, 1.0)",1.872477758200091,73.67190499095886,2.706624944860658,61.17085601448063,5.501163373599397,True,False,True,False,True,9.828925850622333,0.0,0.0,0.0,0.0,0,0.8802374190254332,0.8015445001116889,False,False,False,False,0.34282824954264646,0.31123613263948136,False,False,False,False,100458.0,53302.64069267351,False,False,False,False,7270.347906651595,False,False,False,False
2024-10-17 17:00:00+00:00,77.525,77.84,77.19,77.26,11551.0,,,,75.0226207743303,74.30886691074845,70.95119143297435,,,,,,,75.95838044516545,75.07535514176776,74.73959507971382,72.51965889736567,71.13569740690005,,,73.71392076112073,"rgba(0, 255, 255, 0.75)",1.8299846353903735,73.7472577249942,1.9195474142636533,59.732453167749924,5.501163373599397,True,False,True,False,True,6.624885341842756,0.0,0.0,0.0,0.0,0,0.8675726425002387,0.8058941472263771,False,False,False,False,0.2995721786522391,0.3054041556458602,False,False,False,False,88907.0,53854.64626332973,False,False,False,False,7336.714605773275,False,False,False,False
2024-10-18 17:00:00+00:00,77.78,78.32,77.72,78.22,2762.0,,,,75.04552999377384,74.32539672971721,70.96609184774115,,,,,,,75.98929411228501,75.10438200900877,74.75827887621693,72.5346575760709,71.15101615795867,,,73.73433091284656,"rgba(0, 255, 0, 1.0)",1.8165599902555543,73.77023995755668,2.4495530377817705,60.659647001886334,5.501163373599397,True,False,True,False,True,8.292561563640557,0.0,0.0,0.0,0.0,0,0.8657656225155032,0.8041342025759262,False,False,False,False,0.32370004505901023,0.3145521003524352,False,False,False,False,91669.0,54440.91531351066,False,False,False,False,7265.788797931829,False,False,False,False
2024-10-21 17:00:00+00:00,79.37,80.53,79.33,80.375,16142.0,,,,75.2562396036505,74.46884202577976,71.07595858088051,,,,,,,76.30924986063647,75.36964582823992,74.92635567472706,72.65159750338677,71.2645367590583,,,73.91530322954492,"rgba(0, 255, 0, 1.0)",1.8754397634435913,73.98930216439156,3.404906923741092,64.38662558426101,8.457373067103362,True,False,True,False,True,11.82218393783053,0.0,0.0,0.0,0.0,0,0.8736905024066441,0.7957341051373201,False,False,False,False,0.3428282499842984,0.3286901751683668,False,False,False,False,107811.0,55268.3584869446,False,False,False,False,7403.404475483274,False,False,False,False
2024-10-22 17:00:00+00:00,79.61,79.69,79.325,79.355,9435.0,,,,75.35657462566276,74.54049078865705,71.13460700900508,,,,,,,76.44690284151486,75.49319416365228,75.00849623665212,72.71270290401961,71.32497601751574,,,74.00224307333494,"rgba(0, 255, 0, 1.0)",1.8745956921448537,74.08422180202629,2.8116879922747784,64.06987976280197,8.457373067103362,True,False,True,False,True,9.658706211456956,0.0,0.0,0.0,0.0,0,0.8742662374550277,0.7956195165057124,False,False,False,False,0.32421967553114944,0.3264549253497581,False,False,False,False,98376.0,55936.694014278786,False,False,False,False,7434.902080514541,False,False,False,False
