date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_716,aVWAP_peak_694,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_457,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_186,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_92,aVWAP_peak_23,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_634,aVWAP_valley_607,aVWAP_valley_572,aVWAP_valley_539,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_12,aVWAP_OB_bull_847,aVWAP_OB_bear_694,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 14:00:00+00:00,19.54,19.765,19.33,19.755,88212.0,,,,,,,,19.843741940298706,18.94929599641751,18.867549343075055,18.775376085886364,18.695400578967437,18.53070319700483,18.52255161992923,18.385125840785605,18.30769987568758,18.48068655550767,18.538374811184976,18.40491417368038,18.322882135389204,18.369067057504022,18.40980665906445,18.459804122701655,18.490902206296624,18.521727864945536,18.81810960362232,,,,,19.320681932894225,19.087608198306107,18.891069370176343,18.78677466036844,18.631273936806938,18.45276903858874,18.22429753582127,18.35248310830903,18.454023207940153,18.535557989883355,18.539435720335753,18.47580615058018,18.389218276661364,18.32461134513588,18.322062187619274,18.396718554344186,18.42730112094842,18.465682265488343,18.513011762505425,18.852786950243175,,19.843741940298706,18.65769676580389,"rgba(38, 166, 154, 1.0)",0.6518649614207632,18.812569115449985,1.4457455766543295,64.42486953873964,18.02125781450546,True,False,True,False,False,16.084926640387444,0.0,0.0,0.0,0.0,0,0.958839150227618,0.959977238239757,False,False,False,False,0.15215262769694055,0.13068796121234383,False,False,False,False,-1992901.0,-1221618.0466288293,False,False,False,False,55583.928540295165,False,False,False,False
2025-07-23 15:00:00+00:00,19.755,19.835,19.7,19.765,60258.0,,,,,,,,19.841139041468104,18.962758643656155,18.880099098082827,18.78761799587012,18.707313578651597,18.542331173079432,18.534127513733477,18.39507801794294,18.31530101901729,18.48668028349212,18.543749990710257,18.410029118494602,18.32792495015896,18.37367079679014,18.414129780765034,18.463515313864416,18.494325603870905,18.524996542909605,18.82040152076856,,,,,19.330659989046993,19.100607920381066,18.904014092172567,18.799097706713592,18.64308532661466,18.4641246026042,18.232749808132493,18.359618780986313,18.46023245741427,18.54097799104252,18.5447010437234,18.480965853833368,18.394331927508244,18.329728965361888,18.327004925382997,18.401133569987206,18.431350032532105,18.46927197071276,18.51632032372214,18.85498102864893,,19.841139041468104,18.666455718974902,"rgba(38, 166, 154, 1.0)",0.6738264740400762,18.82679112997364,1.3923597634879525,66.05370096929016,18.02125781450546,True,False,True,False,True,16.1740069410838,0.0,0.0,0.0,0.0,1,0.9755403868031859,0.9562002275312854,False,False,False,False,0.20155632132024834,0.1661221412662961,False,False,False,False,-1932643.0,-1232641.6893167542,False,False,False,False,55656.39476447663,False,False,False,False
2025-07-23 16:00:00+00:00,19.765,19.82,19.69,19.755,58879.0,,,,,,,,19.838387421391154,18.975306827127305,18.891870830682517,18.79915206947898,18.71857536317636,18.553377358016714,18.545127177872384,18.404583362566093,18.322593002252248,18.492430230948358,18.5489072364486,18.41494736557177,18.332778768313258,18.378102546852958,18.418291233133168,18.46708898828227,18.49762244678225,18.528144026150727,18.82260283533775,,,,,19.33973806447487,19.112623976089694,18.916132000308274,18.81070136527121,18.654274031485215,18.474934586746418,18.240857507109165,18.36646470026016,18.46618945089713,18.54617808301593,18.549753705979967,18.48592240162711,18.399249843563187,18.334654188824537,18.331763112492638,18.405383523818312,18.43524834903636,18.472729072810488,18.519506335710126,18.85708743843793,,19.838387421391154,18.67473111849443,"rgba(38, 166, 154, 1.0)",0.6943582363308755,18.839029779027662,1.319160878414149,66.97455241180039,18.02125781450546,True,False,True,False,True,16.03355405286904,0.0,0.0,0.0,0.0,1,0.97481253605076,0.9734666410305707,False,False,False,False,0.19872535487368834,0.18242374806999223,False,False,False,False,-1991522.0,-1244407.2755288975,False,False,False,False,55706.35763634521,False,False,False,False
2025-07-23 17:00:00+00:00,19.755,19.775,19.325,19.4,73098.0,,,,,,,,19.825479476204787,18.98542534290081,18.901862264037288,18.8093749227591,18.72886620035281,18.56396278260318,18.55568973084486,18.414007159186138,18.329950384358796,18.49806943522459,18.553908299548354,18.419851091181343,18.337686772650873,18.38255346786682,18.422443100431376,18.470625249214084,18.500866320877375,18.531221728055325,18.824577882112628,,,,,19.34388446261674,19.121257984242362,18.926274718165303,18.82093518436899,18.664709002023383,18.485481990313634,18.249128721317675,18.373327191179058,18.47206093327812,18.551223458266342,18.554653341482805,18.490796810033988,18.404167048869173,18.339632352383983,18.336575913733963,18.409632909954016,18.43912728217259,18.476146866369263,18.522627334868446,18.85895007499925,,19.825479476204787,18.681773917414386,"rgba(38, 166, 154, 0.5)",0.7053366904160095,18.847101072825094,0.7838794361438981,62.49693107292459,18.02125781450546,True,False,True,False,False,11.222056313557218,0.0,0.0,0.0,0.0,1,0.9513677811550155,0.9747340425531913,False,False,False,False,0.15270947385016737,0.1675666109600798,False,False,False,False,-2064620.0,-1257123.7518772867,False,False,False,False,55975.995502448386,False,False,False,False
2025-07-23 18:00:00+00:00,19.405,19.535,19.3,19.485,57223.0,,,,,,,,19.814302339290034,18.992185774348776,18.908695720049344,18.816494492596018,18.736122675460056,18.571564888178024,18.563281598308002,18.420870586459294,18.335354006206813,18.50217835892309,18.55754074621503,18.423447510249893,18.341303324514453,18.385827429343983,18.425491374324068,18.47321629951054,18.50323947730077,18.533469086732673,18.825979346667705,,,,,19.34579251871189,19.126724013493725,18.933167104207367,18.828047534598458,18.672125805335465,18.493109083657217,18.25522123868883,18.378358601162343,18.476345366168974,18.554888587087532,18.558212576102044,18.494355121238108,18.4077767260234,18.343299829233302,18.340123036710004,18.412754698675148,18.441973519851814,18.478650709796348,18.52490756642806,18.860264909008084,,19.814302339290034,18.68664651891039,"rgba(38, 166, 154, 0.5)",0.7178210899083972,18.852270591792177,0.881458370481378,60.38551277588476,16.22921213407072,True,False,True,False,False,12.035151605987807,0.0,0.0,0.0,0.0,1,0.952885525070956,0.981456953642384,False,False,False,False,0.123317100292561,0.1454418556263204,False,False,False,False,-2007397.0,-1268755.8952590341,False,False,False,False,55995.328905511196,False,False,False,False
2025-07-23 19:00:00+00:00,19.485,19.535,19.415,19.515,103766.0,,,,,,,,19.798019306450485,19.005214665790028,18.92174242997752,18.829972660163776,18.74978849586124,18.585767708138775,18.5774619004419,18.433664321282865,18.3454426250253,18.509917930503356,18.56440892311104,18.43021187004076,18.348087120372288,18.39198272703878,18.43123380308492,18.47811278858211,18.50773288155139,18.537731910410823,18.828703263954583,,,,,19.35074544867418,19.137629805835722,18.946352910985304,18.84152283713865,18.686043514434502,18.50732361990178,18.26655589896271,18.38777223053158,18.484403475396874,18.561817006823404,18.56494408664457,18.50106637705907,18.41456211657638,18.350178670739385,18.346777535994395,18.418631738380846,18.447341662160117,18.483384670339955,18.529230541836935,18.862831581539602,,19.798019306450485,18.696094086630072,"rgba(38, 166, 154, 0.5)",0.7304731158455691,18.86300399679839,0.8925667338857273,59.29805402318128,15.044552283714424,False,False,True,False,False,12.322928475449228,0.0,0.0,0.0,0.0,1,0.9577891349611967,0.9808820745788376,False,False,False,False,0.13604332707551398,0.14074259135091718,False,False,False,False,-1903631.0,-1278598.920138739,False,False,False,False,56735.95946511567,False,False,False,False
2025-07-24 14:00:00+00:00,19.535,19.64,19.255,19.44,42141.0,,,,,,,,19.79100014815332,19.00985532885167,18.92648220657959,18.83494299813776,18.75488028513553,18.591139898671585,18.582829282279455,18.438563022631776,18.349336099278826,18.512888838626466,18.567039876226275,18.432823008348645,18.350715439063347,18.39436488092452,18.43345334119434,18.48000314776908,18.509465916246402,18.5393738397298,18.82973085109723,,,,,19.35205701223163,19.141348942761123,18.951116757053637,18.846483417807047,18.69126310806779,18.512731196237908,18.270938647003284,18.391401081064704,18.487499799661816,18.564471238830347,18.5675231299386,18.50364762020081,18.417183271976004,18.352843269591336,18.349356308608257,18.420904253502574,18.449415957811304,18.48521220127771,18.530896291522406,18.863796169267324,,19.79100014815332,18.699577848630224,"rgba(38, 166, 154, 0.5)",0.7410232941835788,18.866775200479793,0.7735584077039811,57.46786016212722,13.10530917584665,False,False,True,False,False,11.316539946602283,0.0,0.0,0.0,0.0,0,0.9520868425977919,0.9756690997566908,False,False,False,False,0.12995165547294654,0.13534712341193186,False,False,False,False,-1945772.0,-1288942.6888187586,False,False,False,False,56509.68102379605,False,False,False,False
2025-07-24 15:00:00+00:00,19.44,19.515,19.39,19.46,36630.0,,,,,,,,19.785291722478448,19.013901155737912,18.930611045779152,18.8392682868615,18.75930924541287,18.59580931350892,18.587494567712586,18.442824630453398,18.35272875640423,18.51548347198883,18.569339929922076,18.435104098376073,18.35301061182695,18.396446394536802,18.435393732759472,18.481657265394265,18.510983161189394,18.540811931007763,18.830635747590787,,,,,19.353287265205942,19.144613433305004,18.95526663060279,18.850800438830092,18.695801554438773,18.517431056840834,18.274754064898687,18.394564936850998,18.490202970318297,18.566791491041776,18.5697780576259,18.50590357232817,18.419472897744278,18.35517000087773,18.351608392086696,18.422890629096887,18.451230032231845,18.486811594747763,18.532355073080552,18.864646401150452,,19.785291722478448,18.7026333837867,"rgba(38, 166, 154, 0.5)",0.75149265879074,18.870127900278344,0.7849339482182642,56.511262593480616,11.94908188555516,False,False,True,False,False,11.515628763248426,0.0,0.0,0.0,0.0,0,0.9568466280590328,0.9803848309359235,False,False,False,False,0.13105850600001237,0.13320281470597212,False,False,False,False,-1909142.0,-1298558.182015367,False,False,False,False,56201.46891489998,False,False,False,False
2025-07-24 16:00:00+00:00,19.455,19.545,19.34,19.46,41434.0,,,,,,,,19.77893832205531,19.018322007522055,18.935145910160607,18.844036479176225,18.764204634666015,18.60099013150433,18.592671812075537,18.447570808237167,18.356518290829094,18.518380513430586,18.571907837906966,18.437655325264732,18.355579685680425,18.398776305025645,18.437565446349133,18.483508798396695,18.512681454688238,18.542421368812608,18.831645273309267,,,,,19.35455497608881,19.14814753260311,18.95981759513084,18.85555732009045,18.700826122896544,18.52265370552865,18.279016131067998,18.398098761904876,18.493221507752565,18.569381922202965,18.57229584013926,18.508424695444017,18.42203406417131,18.357774187118828,18.354129477016702,18.425113884458295,18.45326057203939,18.488601987147224,18.533987748545357,18.86559437017604,,19.77893832205531,18.706014889914,"rgba(38, 166, 154, 0.5)",0.7613169481205933,18.873815179601294,0.7699616064580955,55.87353088104955,11.029847550831477,False,False,True,False,False,11.515628763248426,0.0,0.0,0.0,0.0,0,0.953759398496241,0.9904135338345862,False,False,False,False,0.12884512148734434,0.13102396809665823,False,False,False,False,-1909142.0,-1308024.5977980746,False,False,False,False,55972.51590846742,False,False,False,False
2025-07-24 17:00:00+00:00,19.46,19.52,19.405,19.48,25234.0,,,,,,,,19.775412105446584,19.021093753572313,18.937975125302927,18.846998886382845,18.767238239378518,18.604188345825733,18.595867427798794,18.450496748547746,18.358855404967578,18.52017381612962,18.57349991931815,18.439233402146307,18.357166926531757,18.40021715215415,18.438909579898272,18.484656244469363,18.51373477605575,18.54342032731136,18.832278363188887,,,,,19.3554717483095,19.150400578349807,18.962660072409385,18.85851390926834,18.703934424971,18.52587387431032,18.28164080407146,18.400280095128103,18.4950888466858,18.570987820573,18.57385699941362,18.509986034495725,18.423617894238255,18.359383084274622,18.35568714924196,18.426489540292813,18.454517931563046,18.489711757558773,18.53500091380188,18.866189954596962,,19.775412105446584,18.708133851081655,"rgba(38, 166, 154, 0.5)",0.7713630149942753,18.87617386139207,0.782804110218343,55.769249625120096,10.549580075436431,False,False,True,False,False,11.721608024749951,0.0,0.0,0.0,0.0,0,0.9598945584635666,0.9841837695349274,False,False,False,False,0.13327316807955727,0.13214856808810777,False,False,False,False,-1883908.0,-1316953.0226384145,False,False,False,False,55495.949770351646,False,False,False,False
2025-07-24 18:00:00+00:00,19.475,19.515,19.43,19.485,20974.0,,,,,,,,19.772619444922324,19.023414166978924,18.940340555752353,18.849472607349746,18.76976962479644,18.60685420604897,18.59853106476271,18.45293580417768,18.36080503805053,18.521672284387382,18.57483121199118,18.440551987173162,18.358492636044215,18.401421125229326,18.440033154596215,18.485616008441973,18.514616137857026,18.54425646910096,18.832810499249987,,,,,19.35627802197732,19.152297731370986,18.965037150010755,18.86098302816753,18.706526845778928,18.528557291564354,18.28382883810111,18.40210051412936,18.49664875081947,18.5723306067202,18.575162520600944,18.51129117946733,18.42494116960761,18.360726846815513,18.356988216965846,18.427639323847167,18.455569226696348,18.490640103660073,18.535848870040567,18.866690936205845,,19.772619444922324,18.709911265788293,"rgba(38, 166, 154, 0.5)",0.7810971032367497,18.878166354517468,0.7768991114778219,55.787537365629696,10.137852191526349,False,False,True,False,False,11.773939951710098,0.0,0.0,0.0,0.0,0,0.9615819209039552,0.9809792843691146,False,False,False,False,0.13548913057608383,0.1338188493320958,False,False,False,False,-1862934.0,-1325417.8439928577,False,False,False,False,54960.72574290433,False,False,False,False
2025-07-24 19:00:00+00:00,19.485,19.575,19.45,19.47,74314.0,,,,,,,,19.763826005502413,19.031832941136248,18.94888892278916,18.85838053246443,18.77886562306606,18.61640208349847,18.608070131766027,18.461666144111692,18.367791549858786,18.527063603615407,18.579629326269075,18.445294208859856,18.36325518565469,18.40575091381404,18.444077438689103,18.489075717814632,18.51779602824351,18.547275585775537,18.83475209367235,,,,,19.359549369831008,19.1592830136094,18.973634685722466,18.869877301387294,18.715828345012444,18.538158852901,18.291656948749086,18.40863032515874,18.502257357854653,18.577169642284126,18.579868387977022,18.51599042595362,18.429699123074634,18.365554030146654,18.3616626212404,18.43177671733193,18.45935545010035,18.49398733196693,18.538909961685267,18.86852220622469,,19.763826005502413,18.71637259409812,"rgba(38, 166, 154, 0.5)",0.7902201597662877,18.885522477275007,0.739638840519906,55.43475479311736,9.371125283600783,False,True,True,False,False,11.554812045580356,0.0,0.0,0.0,0.0,0,0.9638826185101584,0.9774266365688485,False,False,False,False,0.1443664444934528,0.1390926469127743,False,False,False,False,-1937248.0,-1334903.5828456816,False,False,False,False,55260.77650658023,False,False,False,False
2025-07-25 14:00:00+00:00,19.675,19.76,19.56,19.745,44420.0,,,,,,,,19.762406542636285,19.038716207003315,18.955598717123742,18.86513571502825,18.78560235239212,18.6232207443622,18.61487238788903,18.467759012956698,18.37262176858481,18.530882708363226,18.583061818663285,18.44861633730347,18.366556306848572,18.408769923800957,18.446913133637672,18.491519631409073,18.520053366970178,18.549429812373905,18.836238000771203,,,,,19.364013640179024,19.165590540987512,18.980456052519244,18.876647913427007,18.722609361910756,18.544925592344804,18.297017278927864,18.413170487473977,18.506213695706496,18.580629657919104,18.583235567218217,18.5193171819807,18.433025106350268,18.36890057701181,18.36490242328727,18.434672389990933,18.46201697540382,18.49635397983291,18.54109091172894,18.869940449955514,,19.762406542636285,18.721413855570056,"rgba(38, 166, 154, 1.0)",0.8043115964253528,18.891861356112667,1.0607066312098272,59.5458726568613,5.62076957428728,False,False,True,False,True,14.416851213210105,0.0,0.0,0.0,0.0,0,0.9647519582245435,0.9662439388287949,False,False,False,False,0.17730905198558322,0.15820084944917875,False,False,False,False,-1892828.0,-1343553.5738093145,False,False,False,False,55092.70245221464,False,False,False,False
2025-07-25 15:00:00+00:00,19.745,19.83,19.655,19.805,32537.0,,,,,,,,19.762419133608823,19.04423881838829,18.96093199577552,18.870458918019768,18.79087866033492,18.628508361429027,18.620145172958903,18.472455565171828,18.376337879266817,18.533844483017035,18.585732309512323,18.45118503795017,18.36910052430649,18.41110139154041,18.449107044135033,18.493415237201674,18.521807111473247,18.551106170191716,18.83741863868551,,,,,19.367946074551607,19.170765408743115,18.985891251404453,18.881988358603653,18.727897770708942,18.550153643289555,18.3011278589788,18.416670101468316,18.509277751018093,18.583321102745312,18.5858555350088,18.52189759656754,18.435595099370246,18.37147987776667,18.36739942674132,18.436911358913825,18.4640779849267,18.49819027323894,18.542787274840823,18.87107110084214,,19.762419133608823,18.725420955515673,"rgba(38, 166, 154, 1.0)",0.8190437458755253,18.896994599738274,1.1086164870120625,62.99602050309996,8.890117900267057,True,False,True,False,True,15.019246111942998,0.0,0.0,0.0,0.0,0,0.9699906803355085,0.9657036346691518,False,False,False,False,0.19589752898577403,0.1770491892174764,False,False,False,False,-1860291.0,-1351565.0067735112,False,False,False,False,54743.001639002,False,False,False,False
2025-07-25 16:00:00+00:00,19.805,20.03,19.785,19.865,51414.0,,,,,,,19.89333333333333,19.76517047003678,19.054342898592456,18.970559741747056,18.87994919995585,18.80020020106198,18.637710217643335,18.62931541825745,18.480548327513002,18.38271625137291,18.53898747624321,18.590390726279683,18.455623742858222,18.37347508167799,18.415121803367224,18.4529003800482,18.49670458193916,18.52485738259172,18.554028746068674,18.839539205648787,,,,,19.37599648555403,19.18051679946719,18.99573829991094,18.89152284609747,18.737181197837593,18.559199515331862,18.308149828676036,18.42269353596686,18.514587915313374,18.588014959933002,18.590426366975574,18.526378046866448,18.440031587746713,18.375915081748307,18.3716927550054,18.44077921320558,18.46764598857585,18.501378151110256,18.545742722885294,18.873111356540136,,19.76517047003678,18.790770152113026,"rgba(38, 166, 154, 1.0)",0.8344543019136131,18.97712205229768,1.0640222546234,65.98996180456876,11.633189482736611,True,False,True,False,True,15.621710046854286,0.0,0.0,0.0,0.0,0,0.9768180968405314,0.9622359319498969,False,False,False,False,0.23349319943982097,0.20527119432864868,False,False,False,False,-1808877.0,-1358655.1151956273,False,False,False,False,54691.38921049034,False,False,False,False
2025-07-25 17:00:00+00:00,19.87,19.895,19.83,19.855,27723.0,,,,,,,19.88165611534427,19.76623305953746,19.059479455022426,18.97548451238059,18.884827819303883,18.805010079504818,18.642486364553818,18.634076553790027,18.484771838773465,18.386057931060407,18.54167666368051,18.592824939053703,18.457950593472493,18.375771982632216,18.417231935865946,18.454890389286536,18.498429647806763,18.526456573537054,18.555560265892815,18.840643051111776,,,,,19.379962665045277,19.185425613261458,19.00076586285567,18.896421132011174,18.74198325368964,18.563906162051882,18.31183143134341,18.42584793597161,18.51736552394735,18.590467731467676,18.592815056850313,18.528723211810195,18.442357992137584,18.378243582659778,18.373947261166528,18.442808625160914,18.469517703741808,18.503050033019594,18.54729168571776,18.87417227533395,,19.76623305953746,18.793922060231342,"rgba(38, 166, 154, 1.0)",0.8489267203809344,18.98112217169828,1.0293913565467563,67.67884574832382,13.166899304829926,True,False,True,False,True,15.46717292241198,0.0,0.0,0.0,0.0,0,0.966835300730748,0.9713322091062393,False,False,False,False,0.22317965683970997,0.21422542558417934,False,False,False,False,-1836600.0,-1366065.1134096486,False,False,False,False,54273.27464908739,False,False,False,False
2025-07-25 18:00:00+00:00,19.855,19.96,19.855,19.87,41106.0,,,,,,,19.886217825569886,19.7683374920285,19.067303974693555,18.982972107270893,18.892229238491485,18.812296009572098,18.64970145813043,18.641268284053226,18.491144992799793,18.39110203773219,18.545749264041223,18.596516329098005,18.461472323810035,18.379244657908085,18.420425019856527,18.457903957547227,18.501044995631407,18.52888276810386,18.55788526437095,18.84233142491186,,,,,19.38614542697534,19.1929458829964,19.008412995147175,18.903854016257338,18.74924887595408,18.571009309595233,18.317380936584772,18.430613213297715,18.521569762272275,18.594186977964544,18.596437734120226,18.53227636097711,18.445878265493587,18.381763960912068,18.377356000035544,18.445881106562698,18.472353350488753,18.50558518454684,18.549642743078753,18.875796850243415,,19.7683374920285,18.799615713177342,"rgba(38, 166, 154, 1.0)",0.8630464739609147,18.98834254403714,1.0215642871658275,69.00873609595051,14.444967037570194,True,False,True,False,True,15.622158100289578,0.0,0.0,0.0,0.0,0,0.9675483023822927,0.9694241230538357,False,False,False,False,0.23349319943982097,0.22385931251200014,False,False,False,False,-1795494.0,-1372722.925604848,False,True,False,False,54069.130856078285,False,False,False,False
2025-07-25 19:00:00+00:00,19.865,19.905,19.55,19.57,92278.0,,,,,,,19.79450567238061,19.765034316526616,19.07981648371044,18.99539528305827,18.90489589492835,18.825050079952657,18.662790946701556,18.654336616078798,18.503034742832465,18.40066490864537,18.553326826298804,18.603336136421483,18.468111960825485,18.385859726406466,18.426481107328172,18.463594686672117,18.50595960619924,18.533425991272722,18.562221383663264,18.845313974480323,,,,,19.393725393592554,19.20414832143029,19.020968636131254,18.916527838135128,18.76216178138663,18.584077903311574,18.327980644508077,18.439608581944718,18.529418005581512,18.601060399018262,18.60313182047187,18.538908915930687,18.45252869080004,18.388467239871883,18.383851589676638,18.451691351103296,18.477700055416097,18.510346969887056,18.554032629097822,18.878641892009973,,19.765034316526616,18.805280724392137,"rgba(38, 166, 154, 0.5)",0.8710855968946266,18.99460431114871,0.6605501122995785,62.19462398987488,17.29041997005487,False,False,True,False,False,11.050327732149409,0.0,0.0,0.0,0.0,0,0.9610438024231133,0.9688723205964582,False,False,False,False,0.19250821255187753,0.20818376253193882,False,False,False,False,-1887772.0,-1380708.1825722146,False,False,False,False,54661.5164242011,False,False,False,False
2025-07-28 14:00:00+00:00,19.625,19.66,19.405,19.525,22412.0,,,,,,,19.769272515993922,19.763031356301482,19.08205656420783,18.99771606762844,18.9073430342047,18.827572231132603,18.66547155935972,18.657017021793855,18.505533674249534,18.40270419454062,18.554915971623075,18.60475714503882,18.4695211817756,18.38727661235774,18.42777336422717,18.4648043232181,18.506999755871647,18.534384528766996,18.563132875273173,18.84590910434794,,,,,19.39458842435764,19.20597715774706,19.023286707399425,18.918966874042066,18.76475424751431,18.586789683155917,18.33025567444489,18.441519608076973,18.531068823348217,18.602492989369537,18.604526878712065,18.540304075454042,18.453942765441063,18.389902510918922,18.385243331377623,18.452927946754304,18.478835070086543,18.5113543811088,18.554956410681896,18.87920456801599,,19.763031356301482,18.806057746458894,"rgba(38, 166, 154, 0.5)",0.8782052387919304,18.995229786482362,0.60324191899196,56.81670651823298,12.586959636321737,False,True,True,False,False,10.390952320482167,0.0,0.0,0.0,0.0,0,0.9559561419810448,0.9775134733320942,False,False,False,False,0.14881350392841244,0.17849863323017562,False,False,False,False,-1910184.0,-1388917.1099741957,False,False,False,False,54161.52392150031,False,False,False,False
2025-07-28 15:00:00+00:00,19.525,19.56,19.405,19.515,14550.0,,,,,,,19.753179575361848,19.76154745482239,19.08338087497663,18.999108931283608,18.90882854833395,18.82911501850439,18.667129541409675,18.65867566933921,18.507091662985573,18.40398123878703,18.555906197464708,18.605640874623273,18.47040249241699,18.388165130667698,18.42858283154625,18.465561176723476,18.507649733873905,18.534982948974015,18.563701296274147,18.846274233586392,,,,,19.394992745564082,19.207020383371432,19.024672261547337,18.920445557684722,18.766347745601312,18.588473762780854,18.331683034185282,18.442715003405233,18.53209839926744,18.60338399860721,18.60539451915268,18.54117424162793,18.454827591492787,18.390802461544208,18.38611616802703,18.453701956419966,18.479544960992577,18.511983829976458,18.555532681876382,18.87954878865035,,19.76154745482239,18.806495589324193,"rgba(38, 166, 154, 0.5)",0.8848999790784957,18.995531543162954,0.5870363533944285,53.03592727784617,9.38510076351168,False,True,False,False,False,10.242837155748887,0.0,0.0,0.0,0.0,0,0.9509931316131432,0.9844069055132725,False,False,False,False,0.13770641641762416,0.1581025248238999,False,False,False,False,-1924734.0,-1397224.3485792468,False,False,False,False,53547.3917676786,False,False,False,False
2025-07-28 16:00:00+00:00,19.515,19.585,19.495,19.56,11815.0,,,,,,,19.743841769422904,19.76059167119369,19.08458908202644,19.000355662575068,18.91013885959625,18.830462724305722,18.668557584119444,18.66010345816966,18.508421401150194,18.40506669804926,18.556754411891905,18.6064002323014,18.47115427954158,18.388920350043048,18.429272116350834,18.466206793275614,18.508205428074277,18.53549534565054,18.564188810248986,18.84659483910731,,,,,19.3954953795497,19.208018719735858,19.025918728747193,18.921751962204663,18.76773114342727,18.589917017365018,18.332892610606773,18.443732874768497,18.53297912107709,18.60414949356496,18.6061400650807,18.541919185620046,18.45558182944658,18.391567465336784,18.386858016169214,18.45436182641776,18.48015096889798,18.512522112474695,18.55602669236987,18.879852284776124,,19.76059167119369,18.80708336544365,"rgba(38, 166, 154, 0.5)",0.8920458165020939,18.99609214732429,0.6321512216568805,51.616065525450665,8.223767282178223,False,True,False,False,False,10.754538502643694,0.0,0.0,0.0,0.0,0,0.9574468085106388,0.984135871593878,False,False,False,False,0.15048264948924284,0.15429258715657135,False,False,False,False,-1912919.0,-1405219.614492747,False,False,False,False,52900.37794182311,False,False,False,False
2025-07-28 17:00:00+00:00,19.565,19.62,19.51,19.605,13233.0,,,,,,,19.73586389758048,19.75968819691577,19.08602706035317,19.00182584923362,18.91167274661025,18.83203265454483,18.670209001759186,18.661754089265056,18.509951999297755,18.406313640284914,18.557733039042958,18.607277866394668,18.47201980293376,18.389788144345466,18.430064968709182,18.466950146094312,18.50884606717739,18.53608657595028,18.564751840992916,18.846969801264663,,,,,19.396171498198772,19.209233836642706,19.027392210570703,18.92328251934774,18.769337514277836,18.59158166550938,18.334279770587063,18.44490334971362,18.53399448912972,18.60503414345538,18.607001755548815,18.542778481072254,18.456449834186216,18.39244653763283,18.387710428631543,18.455121345272918,18.480849020043074,18.513142774121558,18.556597076190204,18.880208004997044,,19.75968819691577,18.807894443130817,"rgba(38, 166, 154, 0.5)",0.8978428251865056,18.99692708224768,0.6772598729916982,51.758550052047035,8.223767282178223,False,True,False,False,False,11.268413398460083,0.0,0.0,0.0,0.0,0,0.9567406302442668,0.9785567779228042,False,False,False,False,0.1560525375028208,0.15517256232969606,False,False,False,False,-1899686.0,-1412885.7600044874,False,False,False,False,52285.37983419794,False,False,False,False
