date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_792,aVWAP_peak_714,aVWAP_peak_662,aVWAP_peak_613,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_363,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_239,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_856,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_608,aVWAP_valley_547,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_474,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_198,aVWAP_valley_133,aVWAP_valley_72,aVWAP_valley_33,aVWAP_OB_bull_641,aVWAP_OB_bull_547,aVWAP_OB_bull_343,aVWAP_OB_bull_133,aVWAP_OB_bear_850,aVWAP_OB_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-24 18:00:00+00:00,23.2,23.325,23.135,23.245,3926.0,,26.0134852206062,24.47441851799192,23.226891264506378,22.449802793075722,22.33750366692563,22.109730447728936,21.810303065647318,21.657072819602234,21.51566699362314,20.777756212510987,20.576760834421634,20.245872727548814,19.63017145613766,19.19454695095045,18.591721498779613,18.433390919152398,17.824599754349755,17.80907537855692,17.772237339151822,17.727262360674906,17.538326270793053,17.513022577628078,17.49508972270736,17.43982416083128,17.376937538996177,,,23.400290267555288,24.949793589558304,24.353298291674438,23.596076378410686,23.13307884670942,22.859081277130354,22.38788523254289,21.94088973130853,21.72496180870902,21.62616912732431,21.280232488455393,19.721915697375426,19.327260132013695,19.045038186419493,18.65140097113328,18.167429059818556,17.83721429841615,17.780997323143698,17.64437936682655,17.472477673967713,17.363654596105143,22.859081277130354,21.94088973130853,19.327260132013695,17.64437936682655,,18.433390919152398,22.311964350283223,#000000,1.923767243043162,23.40440875656744,-0.0828628084524798,36.009547453434934,-15.04789759777691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955481036077707,0.9260522664199816,False,False,False,False,-0.06734439697431654,-0.060790826766850346,False,False,False,False,671501.0,690262.7573145303,False,False,False,False,16607.325467578805,False,False,False,False
2025-10-24 19:00:00+00:00,23.245,23.36,23.175,23.28,10314.0,,25.98157209229366,24.468999353612336,23.227053365701142,22.452354385533983,22.340318787941115,22.113029903361923,21.81419931397441,21.661233888161775,21.520053262096017,20.7831194798102,20.582221489535755,20.251617471254384,19.636422143743157,19.20111928131389,18.59856849890892,18.440257091748464,17.831371312087978,17.81571063380293,17.778808343598396,17.73381462434443,17.54486735231113,17.51953151744602,17.50157459424664,17.446254398210105,17.383331584560207,,,23.391516706678047,24.941241612451574,24.348533539140607,23.59482844585243,23.133572624470283,22.86048303995746,22.39058524460189,21.944541739171303,21.729009504504234,21.63038098344947,21.28498286228517,19.728095107129693,19.33373620645869,19.05170795481296,18.658233915748063,18.17430123201935,17.84405137332022,17.787573921963702,17.650926162865044,17.478935968414262,17.370042972722125,22.86048303995746,21.944541739171303,19.33373620645869,17.650926162865044,,18.440257091748464,22.31239865386848,#000000,1.9353900647422948,23.39974765896637,-0.06187262255183317,35.89444956900647,-15.04789759777691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9969319826338641,0.9243994211287989,False,False,False,False,-0.06511541404036676,-0.06295312040360855,False,False,False,False,681815.0,690131.7843329097,False,False,False,False,16509.75453009696,False,False,False,False
2025-10-27 14:00:00+00:00,24.84,25.07,22.91,22.965,39250.0,,25.882607538036705,24.455165222745514,23.23277852488651,22.466319563959917,22.355149000492894,22.129443315153296,21.832621778723595,21.68053290403551,21.54009352081559,20.80637780286672,20.605683523461533,20.275983038303202,19.662458740428537,19.228234333980573,18.62652816398406,18.468232398405313,17.85876086254214,17.84254754125611,17.805376373840655,17.760294726508423,17.571251886141983,17.545780597851447,17.52772257221989,17.472169478701815,17.409086290124893,,,23.444442315063245,24.916644725117898,24.336989025311134,23.59560040039885,23.140458758454706,22.87053933063913,22.405039875695884,21.96215109555169,21.747935445816548,21.649847573466726,21.30624357893311,19.753894325483767,19.36052652677418,19.079146942629794,18.686160982813924,18.20220504495032,17.871708131720872,17.81416692639091,17.677361646990203,17.50497166469834,17.395771779610914,22.87053933063913,21.96215109555169,19.36052652677418,17.677361646990203,,18.468232398405313,22.322200036953692,#000000,1.9477951105784392,23.39505148520503,-0.22078887192468494,33.35959337122948,-13.32622769749836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9964802724950328,0.9058756741413568,False,False,False,False,-0.027563294893866046,-0.045258207648737295,False,False,False,False,642565.0,689394.3148083685,False,False,False,False,16862.316475366777,False,False,False,False
2025-10-27 15:00:00+00:00,23.0,23.45,22.81,23.4,18549.0,,25.830284946116947,24.44540307817599,23.232696979757247,22.47045575953133,22.359758312712927,22.13492539158554,21.839176221336732,21.68756651001989,21.5475359067678,20.81560157638949,20.61510348177912,20.285929501692394,19.673336357053238,19.2397031535851,18.638516193597255,18.48026425070983,17.870664217264636,17.854215172052065,17.816934235575765,17.771822153028474,17.582768362432653,17.55724225301815,17.53914311202718,17.483497219980094,17.420353535527745,,23.22,23.424523362965658,24.901526631669324,24.328353030603637,23.593056769805163,23.140958454991104,22.872634703839896,22.40944216111712,21.968265022421633,21.75476351320657,21.656973251998394,21.314345254179837,19.764640852220978,19.37181860899067,19.090795608737018,18.6981205633819,18.214263870282604,17.88372446211211,17.825734085352646,17.6888833689335,17.51634690020323,17.407029674672664,22.872634703839896,21.968265022421633,19.37181860899067,17.6888833689335,,18.48026425070983,22.46455682699539,#000000,1.955920540861168,23.463532407540193,-0.032482100480534556,37.48137623388196,-16.090263938106283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9919796667608021,0.9249929398475009,False,False,False,False,-0.127624407766964,-0.08644130770785063,False,False,False,False,661114.0,688955.8603152155,False,False,False,False,16888.46660753163,False,False,False,False
2025-10-27 16:00:00+00:00,23.365,24.09,23.25,24.025,13665.0,,25.801145950815513,24.441599437882065,23.235296900922307,22.475762473944723,22.36534539655227,22.141025824490228,21.845936552595266,21.694613688775032,21.55482550674238,20.823947285341546,20.623504466349964,20.294625193460778,19.68258472907878,19.24931053830199,18.648398390570158,18.490147360805192,17.88032771237386,17.86368534227792,17.826309684021574,17.781165920746876,17.592074855741323,17.566500924132477,17.54836610795632,17.49263776771633,17.42943684722097,,23.461083845532997,23.44684985920933,24.894266838221387,24.32529462153373,23.594026176301195,23.14394077077963,22.87666178716624,22.41490773926413,21.974759081570937,21.761688798352946,21.664075254556195,21.322036958290614,19.77381043127041,19.38131764867905,19.10051069551898,18.707993168814873,18.224114985371557,17.89348151790246,17.835118447665206,17.698209812859012,17.525530224097736,17.416103687010292,22.87666178716624,21.974759081570937,19.38131764867905,17.698209812859012,,18.490147360805192,22.47804123359687,#000000,1.9585841020199175,23.475161370085658,0.2807327136717201,45.33329412148508,-9.045447426442244,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.995106321002039,0.9395863676085057,False,False,False,False,-0.09096655155248648,-0.08870392963016856,False,False,False,False,674779.0,688736.0640312587,False,False,False,False,16838.490381058273,False,False,False,False
2025-10-27 17:00:00+00:00,24.045,24.485,23.96,24.37,22792.0,,25.76558856529686,24.43997439499289,23.243322561526764,22.48774365295341,22.37769995640959,22.154057469777623,21.859888386905094,21.708952410049253,21.56948733296791,20.840016082684823,20.63954290526569,20.311026411990603,19.699723095845446,19.26694156411509,18.66633893045811,18.508046215434977,17.89768840035036,17.88069678576327,17.843144172315213,17.79793482987318,17.60874128228322,17.58307738781876,17.56487568109579,17.508990480615484,17.44567665889776,,23.796952726369245,23.523436655083117,24.88756741806526,24.32479277975424,23.599590941081235,23.15253980948366,22.886819889335776,22.427102483291957,21.98834747083987,21.775865050651234,21.67848742314748,21.337253606962168,19.790842027994703,19.398798295558198,19.118286994582782,18.725933382982056,18.24188906456328,17.911012338610167,17.851970640135722,17.714931721192126,17.541964985558455,17.43232466650955,22.886819889335776,21.98834747083987,19.398798295558198,17.714931721192126,,18.508046215434977,22.50267593651522,#000000,1.9568233519229865,23.498573508267626,0.44532711186015705,52.50409297860918,-2.9331236737144692,True,False,True,False,True,1.1102371160328381,0.0,0.0,0.0,0.0,0,1.0091608432673675,0.9187268776792531,False,False,False,False,-0.05371012712687589,-0.07120702837852222,False,False,False,False,697571.0,688873.039782712,False,False,False,False,16930.792855770545,False,False,False,False
2025-10-27 18:00:00+00:00,24.37,24.84,24.34,24.835,26776.0,,25.73650594410686,24.442548407494257,23.256199984758453,22.50472712381522,22.395033505897707,22.172018496167276,21.878759978072427,21.728192652714423,21.58903114430008,20.860881601171446,20.660260904484915,20.332051146100568,19.721441695520653,19.28913985517627,18.68876338819654,18.530382232665595,17.919235979237122,17.90181040282126,17.86403291929541,17.81873497060384,17.62938411427619,17.60360535479328,17.585318419560874,17.529231477502275,17.465769191107864,,24.083340201185266,23.6363705359384,24.884872225705916,24.328564696121354,23.60983486758431,23.166027282228598,22.901959044301925,22.444288467004583,22.006867946310756,21.794952658023767,21.697797098474283,21.35734037387416,19.812458190198928,19.42084826066915,19.140623950479444,18.74837181998843,18.26401337736339,17.932772245942676,17.872882751590645,17.735660073528038,17.562312048335723,17.452392051191946,22.901959044301925,22.006867946310756,19.42084826066915,17.735660073528038,,18.530382232665595,22.53123537904144,"rgba(38, 166, 154, 0.5)",1.9535949352851152,23.526689061157974,0.6696940676963247,59.32220534567821,2.743242055926956,True,False,True,False,True,2.9694498442318853,0.0,0.0,0.0,0.0,0,0.9998234359366723,0.922135248072509,False,False,False,False,-0.02901729087523018,-0.0501121596268762,False,False,False,False,724347.0,689423.0236620498,False,False,False,False,17083.431726223716,False,False,False,False
2025-10-27 19:00:00+00:00,24.835,24.94,24.515,24.835,45032.0,,25.694855837464388,24.448432087159908,23.278710620450845,22.533885410004295,22.42475210876255,22.202741154109358,21.910956567844746,21.76098387123088,21.6223115677374,20.896297398773672,20.695413859801324,20.367694437126037,19.75821187809567,19.326693494552504,18.72667370916677,18.568139476571055,17.955655081690974,17.937501668255504,17.899346165656695,17.853898442846784,17.664278913308447,17.638306846667287,17.619876490460328,17.56344971160414,17.499736768019314,,24.324807631649506,23.796326500058314,24.88237301481117,24.33637294361426,23.628078441041257,23.18952703821147,22.928138369036493,22.473771374126898,22.038497687825323,21.827498079817275,21.73070026153833,21.39150149265943,19.849061478312343,19.45815919774194,19.178403768106417,18.786307497769872,18.301408184520856,17.969547501448243,17.908235409179778,17.77070099801305,17.596709046224024,17.486317106286634,22.928138369036493,22.038497687825323,19.45815919774194,17.77070099801305,,18.568139476571055,22.569347569326695,"rgba(38, 166, 154, 0.5)",1.948080963779977,23.56167405442597,0.6536309163985258,63.8676135903909,6.36655015980476,True,False,True,False,True,2.9694498442318853,0.0,0.0,0.0,0.0,0,1.0010614459252272,0.9204505248260411,False,False,False,False,-0.019789171334897316,-0.03495066548088676,False,False,False,False,724347.0,689964.4806595374,False,False,False,False,17516.742862251256,False,False,False,False
2025-10-28 14:00:00+00:00,25.51,25.91,25.14,25.75,17233.0,,25.69332730517178,24.456458594631698,23.291903200891223,22.548958740084394,22.439927100348406,22.218085236220034,21.926646845253945,21.776790761879166,21.638206987777437,20.91257660864635,20.71144163033806,20.383750770452426,19.774470261275187,19.343119403386456,18.743049887779716,18.584402858478025,17.971190019172354,17.952724233037596,17.91440009984125,17.86887895788334,17.679105615442676,17.65304665850055,17.63455206088432,17.577970723087144,17.51413975372617,,24.47736471429464,23.889248275057998,24.88797603125557,24.34499834498249,23.639941632649688,23.203022224236438,22.942442027409736,22.488907465278306,22.054068565232505,21.843260432848,21.74652815210049,21.4075928044397,19.865286657162432,19.474530073161517,19.194873312931314,18.802713027303568,18.31744310900071,17.985236506058765,17.923308010528547,17.785611718640006,17.611312028427943,17.500699607680403,22.942442027409736,22.054068565232505,19.474530073161517,17.785611718640006,,18.584402858478025,22.59154844434572,"rgba(38, 166, 154, 1.0)",1.938217696193676,23.58573009717537,1.1166289045213444,69.73433637902684,11.356499116666221,True,False,True,False,True,6.500842664606033,0.0,0.0,0.0,0.0,0,1.007837632333158,0.9053635140667954,False,False,False,False,0.033717035730470045,-0.0006168148752083574,False,False,False,False,741580.0,690764.721269467,False,False,False,False,17512.343748107825,False,False,False,False
2025-10-28 15:00:00+00:00,25.735,25.975,25.62,25.62,13550.0,,25.693890412982753,24.463445541307195,23.302786869080855,22.56123961367483,22.452275323118062,22.230542548908222,21.939351488638962,21.789574724879984,21.65104963157277,20.925673163637,20.724325140255907,20.396639516744955,19.787492579061638,19.356258732307744,18.756130151345303,18.597388836910536,17.98358128171751,17.964866801986943,17.926407774577925,17.88082727361045,17.690927656669615,17.664799113617597,17.64625308746233,17.589547788784955,17.525621775727043,,24.58578127544729,23.961234525868594,24.89316456900809,24.352436576345298,23.649820959855585,23.214133877657776,22.95416148765699,22.50123078917447,22.06669029025809,21.85601486552421,21.759326201716352,21.42057359526652,19.87828626584376,19.48763035436576,19.208042214486643,18.815818419732107,18.330240241937133,17.997750535293005,17.935330720988837,17.797502765508288,17.62295490072417,17.512165091591232,22.95416148765699,22.06669029025809,19.48763035436576,17.797502765508288,,18.597388836910536,22.60894597017698,"rgba(38, 166, 154, 1.0)",1.9291251576490203,23.604627041657245,1.0447082452643164,72.3450398571462,13.480110485132407,True,False,True,False,True,5.9256521857831,0.0,0.0,0.0,0.0,0,1.0154979823381485,0.9021580209368969,False,False,False,False,0.05202859936591059,0.025705892245351115,False,False,False,False,728030.0,691342.4775288551,False,False,False,False,17450.912062090647,False,False,False,False
2025-10-28 16:00:00+00:00,25.59,25.8,25.49,25.635,9955.0,,25.693414730739082,24.4681448608016,23.310406521904415,22.569929413348255,22.46102349348487,22.23938806010971,21.948395445403836,21.79868583645373,21.660211856670188,20.935057460879374,20.733566801110133,20.405898587986744,19.796868891798464,19.365731971274908,18.76557629885789,18.60677071121145,17.992546640727305,17.973653037264757,17.935097315637332,17.889474733456616,17.699487005351802,17.673308612548798,17.654725726363978,17.597931740338623,17.53393800063053,,24.648516062675068,24.007961568936352,24.89650495027312,24.357473281606936,23.65668688188321,23.221925328602893,22.962412423741974,22.50995657904138,22.075665638634824,21.8651002779823,21.76844942444652,21.42984852370883,19.887643347373576,19.497071783410593,19.217540781905214,18.825281245169446,18.339491714758434,18.006804215363513,17.944030962766924,17.806110247482145,17.631385888201194,17.52046956180524,22.962412423741974,22.075665638634824,19.497071783410593,17.806110247482145,,18.60677071121145,22.620490694311957,"rgba(38, 166, 154, 1.0)",1.9200695675273405,23.61683060463848,1.05109180911633,74.13170579058485,15.130968049929706,True,False,True,False,True,5.983001402327556,0.0,0.0,0.0,0.0,0,1.0263188953145286,0.9032219992918682,False,False,False,False,0.04177733334074466,0.03374161279304789,False,False,False,False,737985.0,692065.6174121286,False,False,False,False,17334.69637120552,False,False,False,False
2025-10-28 17:00:00+00:00,25.64,25.89,25.56,25.85,7949.0,,25.693943653208027,24.472267237859484,23.3167795317732,22.577113967965307,22.468247638923557,22.246676558972965,21.955828662383933,21.80616574128728,21.667726419589954,20.94272228302491,20.741108604074725,20.413444403676962,19.804493933758827,19.373426062035467,18.77323717376467,18.614376941405357,17.999807101213133,17.98076849039593,17.942134127980093,17.896476962161827,17.70641572543806,17.680196750158455,17.66158386803809,17.6047175815978,17.54066841233204,,24.69916066954984,24.046162528669047,24.899594743193095,24.361855613369322,23.662478487522538,23.22843046642644,22.96927013472372,22.517166038066183,22.083050184266927,21.872562750620503,21.775937636459204,21.437444205723953,19.89525496380606,19.504742866560026,19.22525239602588,18.832956646750077,18.346988327450852,18.014136240453425,17.951076536961004,17.81307913989209,17.638210110457305,17.52719032905934,22.96927013472372,22.083050184266927,19.504742866560026,17.81307913989209,,18.614376941405357,22.63001572500549,"rgba(38, 166, 154, 1.0)",1.9202048806792125,23.627007225105462,1.1576852018562858,75.99607204058873,17.08200982862894,True,False,True,False,True,6.811031159516876,0.0,0.0,0.0,0.0,0,1.0271005917159763,0.8994082840236688,False,False,False,False,0.04715381611112241,0.04044771445208515,False,False,False,False,745934.0,692900.7861344212,False,False,False,False,17189.181698783726,False,False,False,True
2025-10-28 18:00:00+00:00,25.85,25.99,25.69,25.79,11276.0,25.823333333333334,25.695255518939955,24.478324358420277,23.325971199621367,22.587430434169917,22.47861653282537,22.25712970539408,21.966479549482685,21.81687918898262,21.678485813454895,20.953680775863106,20.751888483706388,20.424225024821165,19.815379518770218,19.384405245785054,18.784163563748077,18.625224293689847,18.01015811908849,17.99091310790187,17.952166620682167,17.90645996357717,17.716292978766884,17.690016113762958,17.671360448277934,17.614390970964333,17.55026257632825,,24.767028613444552,24.09928440525863,24.90422429563849,24.368274471678472,23.67085958941687,23.237806184294552,22.979136654423858,22.527515775014106,22.09363530591461,21.883253087416666,21.786662152142338,21.448313919761887,19.906122505765836,19.51569066677237,19.23625504725941,18.843904208902785,18.35767769336224,18.024589149325077,17.96112155208732,17.82301419354772,17.647938297975113,17.5367706957492,22.979136654423858,22.09363530591461,19.51569066677237,17.82301419354772,25.823333333333334,18.625224293689847,22.88014777493681,"rgba(38, 166, 154, 1.0)",1.915553226136681,23.838364380601657,1.0188365391101308,76.50404229055871,17.951217880445355,True,False,True,False,True,6.532478547479297,-1.0,25.99,25.69,0.0,0,1.0235843480316822,0.8992197659297789,False,False,False,False,0.05488736513304286,0.04766753979256401,False,False,False,False,734658.0,693548.1847990038,False,False,False,False,17097.504463143665,False,False,False,False
2025-10-28 19:00:00+00:00,25.79,25.905,25.35,25.35,18302.0,25.6449211125386,25.692660996098628,24.485957899095343,23.339041480104527,22.602556508541255,22.493871352893162,22.272605385466857,21.98235951949951,21.832904277270963,21.694624586347555,20.970316082980418,20.76829896974213,20.4407022185112,19.832120338117743,19.40135170365806,18.801102714307227,18.642058762073233,18.02628274879648,18.00671892195137,17.967801522433366,17.922021705866143,17.73170524670747,17.705340320142255,17.68661948942197,17.629493621390438,17.56524649540135,,24.835565188699636,24.1657169596025,24.909313968447393,24.37653281267041,23.682521566155636,23.2511994069719,22.99339770367529,22.542719509308323,22.109370613335443,21.899221087514643,21.802713830262007,21.464687051466335,19.922821577977523,19.53257085098302,19.25325717771299,18.860869254628124,18.374295047406996,18.040870688058483,17.976775166541895,17.83850807471734,17.663123775453105,17.551734085280216,22.99339770367529,22.109370613335443,19.53257085098302,17.83850807471734,25.6449211125386,18.642058762073233,22.890151203487985,"rgba(38, 166, 154, 0.5)",1.9140002212244727,23.84643185260948,0.7855632046001646,72.04234399406549,17.951217880445355,True,False,True,False,False,4.506779693424178,0.0,0.0,0.0,0.0,0,1.0211549793753685,0.8998821449616972,False,False,False,False,0.04060156020230632,0.044134549997435164,False,False,False,False,716356.0,693901.7943370036,False,False,False,False,17116.17881255229,False,False,False,False
2025-10-29 14:00:00+00:00,24.29,24.74,23.97,24.215,24498.0,25.039407993687895,25.66329772299931,24.484256759001994,23.346657782583236,22.61419357412383,22.505913041574104,22.28538959447629,21.996132222204228,21.847103389874828,21.709183833431563,20.986461720258575,20.78448202776316,20.457321163781174,19.84958877996206,19.4193822792707,18.819537715975596,18.660477130930865,18.04425001393194,18.02434184131448,17.985252688186538,17.93941231249927,17.749012277990595,17.722559989004225,17.70377404881363,17.646496430102097,17.582141802450902,,24.77930464869448,24.17403489558782,24.902892387175,24.375892721410352,23.687718507025856,23.259385439119036,23.003145778485205,22.55458664359122,22.12274717647573,21.913239680767266,21.816994435117817,21.479855644979143,19.94016767317555,19.55043071498656,19.271455978715807,18.879294480314833,18.392628236543064,18.05900483725969,17.99424300520159,17.855860184411533,17.680205674752333,17.568611665149582,23.003145778485205,22.12274717647573,19.55043071498656,17.855860184411533,25.039407993687895,18.660477130930865,22.871583951367565,#000000,1.9194782746484342,23.81521418962907,0.20827837212387967,61.69825733029933,20.739960886485704,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0119262318924895,0.9074989819070335,False,False,False,False,-0.044801294712247454,-0.0003333723574061448,False,False,False,False,691858.0,693870.1076030965,False,False,False,False,17230.625652667757,False,False,False,False
2025-10-29 15:00:00+00:00,24.215,24.39,24.05,24.19,21710.0,24.801812032125543,25.6364837244812,24.481948666670018,23.35262797219562,22.623783449037543,22.515876583690392,22.296041220175304,22.00768861431453,21.859053794326616,21.72146823787848,21.00022021889186,20.798303448993202,20.471556849324163,19.864616763215697,19.434931333339403,18.835481034066287,18.676417161859288,18.059838225095344,18.039633906949124,18.000398469551214,17.954508083027083,17.764044935487373,17.737518348930447,17.71867697578729,17.66127069495667,17.59682587384483,,24.730119438464115,24.175802440629266,24.896392834921922,24.374524299304753,23.69153402500419,23.265864424360135,23.011022663888788,22.564388462013643,22.133938875095065,21.92502275118484,21.829020301306276,21.492700712966744,19.95508193765932,19.56582195046457,19.287161770340617,18.895225094137935,18.408512104148848,18.07473625489012,18.00940272900471,17.87092676488947,17.69504683885166,17.58328097767104,23.011022663888788,22.133938875095065,19.56582195046457,17.87092676488947,24.801812032125543,18.676417161859288,22.86628784164977,#000000,1.9248651339208849,23.801461067633674,0.2018525482743231,54.68456918161013,14.46022268146433,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0124382446963094,0.9117698343504794,False,False,False,False,-0.0538782957643739,-0.02710583406089002,False,False,False,False,670148.0,693502.322989095,False,False,False,False,17300.07331696748,False,False,False,False
2025-10-29 16:00:00+00:00,24.165,24.19,23.875,23.94,41510.0,24.518647779975442,25.580776411435142,24.474342735972368,23.361097594086658,22.639435685349426,22.532303051973294,22.31390108238894,22.027393357271677,21.87957462848134,21.742684944216254,21.024516059417117,20.822827259443358,20.496977078200622,19.891700241418157,19.46309727960989,18.864532397947688,18.70550341555075,18.088422625214765,18.06768304313348,18.02818857165232,17.982215551125364,17.791671128705083,17.765013438000675,17.746074025752325,17.688442237405503,17.62384297188786,,24.62684626777824,24.16084472485829,24.880628324412577,24.368734913695285,23.695806356102867,23.275329706898845,23.023232899815895,22.580478046527436,22.152892735077934,21.945195189541593,21.849697967432334,21.515069842331492,19.981928070892117,19.59366153248201,19.315656010713212,18.924237556941446,18.437560207471808,18.103578340202116,18.037216545340815,17.89859613216506,17.722335032931326,17.61027324381338,23.023232899815895,22.152892735077934,19.59366153248201,17.89859613216506,24.518647779975442,18.70550341555075,22.85956938570738,#000000,1.9330188824738577,23.779230796666088,0.08317001183566436,48.812618166503675,9.254168591821752,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118016394395675,0.9135515377012964,False,False,False,False,-0.06650029646274923,-0.046803065261819626,False,False,False,False,628638.0,692496.6745706594,False,False,False,False,17675.42101747961,False,False,False,False
2025-10-29 17:00:00+00:00,23.94,24.18,23.75,24.005,36086.0,24.39152864525607,25.53467296014679,24.467606864576915,23.36802118594631,22.65252839775885,22.546068679994345,22.328915590562826,22.04401084218733,21.8969046399209,21.760623851610983,21.045156812595206,20.84368926288484,20.518634935723714,19.914826251504206,19.487177620352448,18.889409995547176,18.730421826371625,18.11295226769661,18.091758460058685,18.0520455729103,18.006004497498378,17.815399913524846,17.788631748174286,17.769609654125368,17.711788216567427,17.647060043006235,,24.555689541062726,24.14816304026906,24.867016284590065,24.363535384254252,23.699149793873225,23.28310445434755,23.033358313605873,22.593950485061676,22.16885605554455,21.96222058429832,21.86716508854391,21.534014994185057,20.004844718537697,19.61745437988903,19.34002662448308,18.949077805824153,18.462463740326324,18.12832629016536,18.061093275337797,17.922356684934176,17.745778952959032,17.633469710607685,23.033358313605873,22.16885605554455,19.61745437988903,17.922356684934176,24.39152864525607,18.730421826371625,22.858983467552058,#000000,1.9401683497123918,23.766795130026996,0.12277536122487241,45.42591160408956,6.2146447009332135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0126155456078134,0.9125050869135515,False,False,False,False,-0.07104919158871542,-0.058926128425267524,False,False,False,False,664724.0,692066.0904687888,False,False,False,False,17960.85635054194,False,False,False,False
2025-10-29 18:00:00+00:00,24.05,24.235,23.18,23.445,29302.0,24.26777761964193,25.490963576907927,24.45836213837212,23.370295577051106,22.660149962710616,22.55430644691494,22.338303925215637,22.054836136609826,21.908380942011842,21.77266028379856,21.05968441461016,20.858514046055802,20.53422292477074,19.931773964927775,19.50499774611879,18.908023419230467,18.749113282139415,18.131512938648346,18.109982725473554,18.07011443773825,18.02403213361547,17.833421766503278,17.80657559924938,17.78749485954297,17.729541414439304,17.66472802005166,23.62,24.47914369203996,24.11995478533057,24.851925300600744,24.355580367053403,23.69839645862993,23.286102925386256,23.03836525604384,22.601918043495825,22.179087843980856,21.973416831869006,21.878767157104143,21.546961515906588,20.021599915315548,19.635013176042243,19.358114659340583,18.967644896162955,18.481218403669562,18.147047317733502,18.079174994185966,17.940380614635256,17.763599576332517,17.651124629109674,23.03836525604384,22.179087843980856,19.635013176042243,17.940380614635256,24.26777761964193,18.749113282139415,22.976954209893666,#000000,1.953607780584639,23.82847553074109,-0.19629095182367237,40.641613288919544,1.6994238031828175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064575645756457,0.9110355166051661,False,False,False,False,-0.08843101468639882,-0.07367857155583317,False,False,False,False,635422.0,691187.8875157842,False,False,False,False,18136.688035029663,False,False,False,False
2025-10-29 19:00:00+00:00,23.415,23.885,23.27,23.55,32667.0,24.161677594562676,25.4432465653166,24.447669946757056,23.3722685120944,22.668056638394546,22.562904425280266,22.348195259804832,22.066337969993725,21.920615477785955,21.785526380916934,21.075365345444357,20.874550004667704,20.5511294303011,19.950223958247584,19.52443684117826,18.92837681383018,18.769564236303474,18.15186474903962,18.1299695255037,18.089934309799542,18.04380973159905,17.85320353999961,17.826273723535888,17.807130012088965,17.74903551095432,17.684132328329934,23.592763881940968,24.40301911806344,24.088956094492488,24.83483835883267,24.346301112666247,23.697030867423518,23.288875813704763,23.043360406499016,22.610212524158378,22.1899229108143,21.985335781430607,21.891143395030216,21.56085162025249,20.039831520602565,19.65415621611833,19.37785822428822,18.987943010492724,18.5017580740312,18.167572729235985,18.099008342723828,17.960158858698716,17.7831655091231,17.67051534695696,23.043360406499016,22.1899229108143,19.65415621611833,17.960158858698716,24.161677594562676,18.769564236303474,22.970361040253128,#000000,1.9651061338048883,23.809877960682673,-0.1322462722048962,38.36468318130072,-0.6199161670960933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0076270214474137,0.9131207707305882,False,False,False,False,-0.0976643761593748,-0.08567147385760399,False,False,False,False,668089.0,690829.7652287178,False,False,False,False,18361.964189525326,False,False,False,False
