date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_818,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_231,aVWAP_peak_193,aVWAP_peak_170,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_14,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_684,aVWAP_OB_bull_367,aVWAP_OB_bull_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 19:00:00+00:00,222.665,223.42,217.82,217.97,189422.0,,,224.50893990013583,208.0157038239706,201.47742160223876,193.18672464155625,188.16127404561442,183.1801949845754,182.1510064103972,180.87007640143835,179.8338891788139,178.3546995715824,176.55349490603308,171.4272979821842,168.0143555350062,165.8261799702606,164.03451157289552,161.91227911262783,160.96944683987252,158.95256958705457,155.39189086267245,153.53840360730948,150.38554386914225,,,219.11627307178702,203.86720151376088,194.92161377556823,185.468033023084,180.15222299451057,179.6919180667381,178.65032443499686,178.3236671838345,177.29862699747176,173.57606714293627,172.3176302825071,169.0471248013182,169.0041344648507,167.03658069110358,164.4380765466522,162.74789128946324,161.53242842755762,156.5102791224502,154.19379604338263,152.11887651273827,151.05491001078644,194.92161377556823,173.57606714293627,161.53242842755762,185.96622244807614,"rgba(38, 166, 154, 0.5)",28.627701564635803,194.10268929626886,0.8337138295871701,53.28060503189761,1.120916282313317,False,True,True,False,False,16.279942415026323,0.0,0.0,0.0,0.0,0,0.9728005245703185,0.9497244744839413,False,False,False,False,0.21170982824142662,0.22154269070008953,False,False,False,False,11438244.0,10927084.875659293,False,False,False,False,170543.14006602703,False,False,False,False
2025-10-15 14:00:00+00:00,230.76,237.11,228.945,236.855,337652.0,,,225.37672307967355,208.64302250668078,202.155749086428,193.87550240482489,188.8244866878013,183.8068445949316,182.75917379051089,181.44324103965403,180.33113770337303,178.74481443042197,176.9133481858972,171.75731375218,168.33031239290978,166.1370204944994,164.3411441135267,162.21473767105456,161.27011431902974,159.24760856533166,155.68072635316312,153.8245830141764,150.66839600526674,,,221.32151387773763,204.53250105339316,195.61485951494117,186.1155002317271,180.71020171822767,180.1799152304685,179.09830520149438,178.7406981321103,177.66855780087587,173.91618867865395,172.65287707858425,169.3661114471888,169.32301015908774,167.34993244997898,164.7456083494321,163.05200637537052,161.83421414086993,156.80065705536035,154.4808727948802,152.40357404084847,151.3386232091959,195.61485951494117,173.91618867865395,161.83421414086993,186.55486389547474,"rgba(38, 166, 154, 1.0)",28.70371583833536,194.7931812670056,1.4653788718469185,60.1909593508597,2.7738839875356973,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.97270830569592,0.9206695690975528,False,False,False,False,0.31971955333415225,0.2706311220171209,False,False,False,False,11775896.0,10940244.73805217,False,False,False,False,173133.97510376305,False,False,False,False
2025-10-15 15:00:00+00:00,236.855,238.945,232.8,235.07,295064.0,,,226.1117378326455,209.1937945890018,202.7490614432272,194.4775632353783,189.4047789450775,184.35580524198937,183.2922677171665,181.94622644408363,180.7685957687574,179.08918016988116,177.23121081872205,172.0488242508131,168.60936102429795,166.41149635513653,164.61186317442147,162.48172062618232,161.53549426424604,159.50798773731927,155.9355555944922,154.07702936134646,150.917838191909,,,222.9298680567561,205.11491701939676,196.2207058697142,186.68231492458162,181.20008800700134,180.60936167611118,179.49301079681447,179.1084936842679,177.99526040347104,174.21664634258104,172.94900722368342,169.64785850499968,169.60465814384708,167.62665792521196,165.0171308007583,163.32047129729784,162.10059387000996,157.0568726275249,154.73412477069567,152.6546811256614,151.5888381619298,196.2207058697142,174.21664634258104,162.10059387000996,187.05764948439878,"rgba(38, 166, 154, 1.0)",28.724666127164866,195.38161353680078,1.3816831251405206,63.46946701852972,5.694296476762382,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9816591388494952,0.918091787727473,False,False,False,False,0.3428282535082534,0.30672968776268716,False,False,False,False,11480832.0,10948625.935911827,False,False,False,False,175024.36308665044,False,False,False,False
2025-10-15 16:00:00+00:00,235.115,236.23,233.875,234.4,107754.0,,,226.33480699713883,209.38366093335787,202.9555637017001,194.6890853354771,189.60965014139052,184.55042140617027,183.4814500986394,182.1249875024633,180.92441026991796,179.2122018552855,177.34491417285187,172.15333638740782,168.70952560631218,166.51008247621297,164.70914794165603,162.5777145872805,161.63093368685125,159.6016754394571,156.02731620659685,154.16796477382914,151.00774186773256,,,223.40008428938035,205.31696832435256,196.43316661648137,186.882878947703,181.37431513756616,180.7623637668312,179.6338225463433,179.23981074384332,178.1120694844986,174.32427462723072,173.05513678199563,169.74895855876318,169.7057240178045,167.72601803599864,165.11469372028785,163.41697793939875,162.19637975686197,157.14911164768083,154.8253389617167,152.7451574179109,151.6790097365141,196.43316661648137,174.32427462723072,162.19637975686197,187.23016250578377,"rgba(38, 166, 154, 1.0)",28.69785641742131,195.58184720393183,1.3526499063708202,65.13620200644768,7.276183873355507,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9856423443694414,0.9249973213329047,False,False,False,False,0.3354077793482275,0.32106873355545734,False,False,False,False,11373078.0,10955206.588068234,False,False,False,False,173981.41172096593,False,False,False,False
2025-10-15 17:00:00+00:00,234.405,236.125,230.375,235.825,102167.0,,,226.518821353446,209.55603776531237,203.14451150981418,194.88400914241666,189.7991057527763,184.7309192723535,183.65702519806115,182.29104608795976,181.06933847445387,179.32682717882614,177.45095081609188,172.25096371103493,168.8031766758631,166.6023035718553,164.80018666207408,162.6675833862832,161.7202993698292,159.689434572539,156.11332174602697,154.2532212950046,151.09206895289407,,,223.78662241502286,205.50136821901538,196.62869205522512,187.06864834343062,181.53623523688933,180.90469861276,179.76492422387727,179.36212880508842,178.22096635949123,174.42474879563144,173.15424828255115,169.8434604157376,169.8001949192439,167.8189382456722,165.20598503499198,163.50731192008243,162.28606025532014,157.23555011223095,154.91084834609575,152.83000100019436,151.76358017973854,196.62869205522512,174.42474879563144,162.28606025532014,187.38705971786047,"rgba(38, 166, 154, 1.0)",28.735175482794617,195.7628719037286,1.394184215797076,66.77819993381672,9.014080274863439,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.979528616355905,0.9224490276681703,False,False,False,False,0.3192194158022019,0.32014407467882966,False,False,False,False,11475245.0,10963269.199105937,False,False,False,False,172868.00998885793,False,False,False,False
2025-10-15 18:00:00+00:00,235.81,238.475,234.57,238.11,165094.0,,,226.9068798585153,209.86235205531526,203.47360663168777,195.21828130414104,190.12197646349358,185.03704873858607,183.95458416290188,182.57226858169767,181.31477316704306,179.52094228105213,177.6303211242609,172.4155489777937,168.9607391565327,166.75726948474457,164.9530205041479,162.8182915616181,161.87009537194666,159.83640198736256,156.25712993135772,154.3956693359353,151.23279239073352,,,224.5177311588596,205.82455300361045,196.96487066832424,187.38435903567657,181.81032622345194,181.1457380680125,179.98684808505854,179.5692017473472,178.40526341515653,174.59436716198235,173.32142732857744,170.00255017861045,169.95922849341622,167.9751841524331,165.35927514026602,163.6588629762243,162.43642469043607,157.38015071606563,155.05375655232976,152.97167964354972,151.90474499722993,196.96487066832424,174.59436716198235,162.43642469043607,187.66060191658286,"rgba(38, 166, 154, 1.0)",28.760034242357822,196.08181922422284,1.4613397335208316,68.70618211115953,11.12120404427899,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9898163664701813,0.9181442115008261,False,False,False,False,0.34282825351541807,0.33148616409712384,False,False,False,False,11640339.0,10973766.405321348,False,False,False,False,172747.48270220894,False,False,False,False
2025-10-15 19:00:00+00:00,238.105,239.23,236.815,238.58,256798.0,,,227.51943447179676,210.34518198254395,203.9901975694878,195.74191396255975,190.6276777605932,185.51659889439495,184.42083226740527,183.01317157907968,181.70012451580573,179.8263190619895,177.9125790578206,172.67445221138317,169.208520169762,167.0009073256057,165.1932606882186,163.05513676909246,162.10548408603478,160.06730602478797,156.48299359498418,154.61935783101464,151.45370731225597,,,225.5987525095679,206.3324435140277,197.49158513352637,187.87884015789396,182.24014229657027,181.52425322785078,180.3355741493231,179.89478056609914,178.6952561597026,174.8612366359066,173.58442511718573,170.2527605769296,170.20934928682948,168.22086868161313,165.60024283091167,163.89705362789374,162.67272014800034,157.60728388314317,155.27818140611453,153.1941296391993,152.12636585521182,197.49158513352637,174.8612366359066,162.67272014800034,188.08751530665097,"rgba(38, 166, 154, 1.0)",28.74510256759564,196.57968029949478,1.461129582047559,70.16488105070353,12.852082831470355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9933750073026812,0.9169831162002685,False,False,False,False,0.34282825353152785,0.33715720881432587,False,False,False,False,11897137.0,10988082.228494659,False,False,False,False,174050.59149752354,False,False,False,False
2025-10-16 14:00:00+00:00,237.6,241.77,236.4,237.8,176772.0,,,227.92002511960908,210.67329582410832,204.34150776201665,196.09874368105,190.97287302624537,185.8444773596195,184.73979055003485,183.31506953631938,181.96445000772712,180.03629118714252,178.10678667714228,172.8527036716921,169.3791588288266,167.16870687258688,165.35873100816977,163.2182784215344,162.2676264114144,160.22637176978736,156.6385981869382,154.7734678325985,151.60590999290574,,,226.27191640186587,206.67768975408708,197.85031679822112,188.21665452383536,182.53456726777762,181.7839446539753,180.57504996605485,180.11851326935624,178.89474108141326,175.04493508181608,173.76547681699805,170.42506307387112,170.3815904185918,168.39007104262873,165.76621198172236,164.06111823396682,162.83548459069948,157.76376070554375,155.4327974421797,153.34738797969172,152.279053822971,197.85031679822112,175.04493508181608,162.83548459069948,188.37625894042284,"rgba(38, 166, 154, 1.0)",28.698133331013985,199.7663162855016,1.3253016590244748,70.30462730211234,13.444561489001927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9920160142554642,0.9124307186744266,False,False,False,False,0.34282825354259444,0.3399927311784602,False,False,False,False,11720365.0,10999435.449758308,False,False,False,False,174092.78387740688,False,False,False,False
2025-10-16 15:00:00+00:00,237.805,239.345,235.79,236.97,134444.0,,,228.17161003702864,210.90653910639205,204.5941124848759,196.3580868019346,191.22510336756986,186.08513179422653,184.97413716768278,183.53719955331724,182.159314813966,180.19149711330763,178.25053687093822,172.9849877876262,169.5059747176087,167.29351119740596,165.48187807316188,163.33977429241247,162.3884126395199,160.3449386829223,156.7546965704543,154.8885039967469,151.719604621842,,,226.6905703858112,206.9249880842081,198.11050937718946,188.46409937257704,182.75134964553098,181.97543948029073,180.7518599463146,180.28381599931072,179.04232140767337,175.18112498897602,173.8997821856975,170.5530643618705,170.50954824935573,168.5158651918374,165.88971371964178,164.18326958096873,162.956713555564,157.88047634249253,155.54819289724293,153.46182641961548,152.39309375469554,198.11050937718946,175.18112498897602,162.956713555564,188.58306921534688,"rgba(38, 166, 154, 1.0)",28.591519749333838,199.96749815708455,1.2941775102310742,69.47285459497493,13.444561489001927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9899829791149137,0.9185987671358908,False,False,False,False,0.3296403950483914,0.3348165631134258,False,False,False,False,11585921.0,11008528.24898686,False,False,False,False,173478.0740498502,False,False,False,False
2025-10-16 16:00:00+00:00,236.925,239.185,234.02,238.98,91960.0,,,228.33659330514698,211.06390300238456,204.7648196088456,196.533723010912,191.39615463932867,186.24853428699265,185.1333134301197,183.6881632211847,182.29187922214413,180.2972245283478,178.34850551868865,173.07519577848902,169.5924789349813,167.37865475817705,165.5658998026142,163.42267854857556,162.47083647781895,160.42585703386308,156.83394220415857,154.96702999812697,151.7972227078855,,,226.95986524396636,207.0920041663088,198.28663678549262,188.6320137534595,182.89871667255983,182.10572694364612,180.8722223443686,180.39638730999678,179.1428843407301,175.2739767054529,173.9913596225225,170.6403708140803,170.59682531571517,168.60167797984897,165.97397553134172,164.2666175542514,163.03943720368034,157.96013990093616,155.62696229383212,153.53994802059933,152.47094585943415,198.28663678549262,175.2739767054529,163.03943720368034,188.72267998283536,"rgba(38, 166, 154, 1.0)",28.46238412883339,200.1136496131756,1.3655338994406805,69.95638955050362,14.09193143713155,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9899565316861128,0.9198123999084876,False,False,False,False,0.3213115123630506,0.3280640377382382,False,False,False,False,11677881.0,11018905.811018072,False,False,False,False,172214.2279405502,False,False,False,False
2025-10-16 17:00:00+00:00,238.99,240.38,236.515,237.63,85084.0,,,228.49676814179884,211.21210831717784,204.92492560913763,196.69796944963053,191.55595571838668,186.40108621855683,185.28191451372288,183.82910492215572,182.41569428584486,180.39603061926363,178.44005384996592,173.15944343899343,169.6732374622131,167.4581235432126,165.644306694557,163.5000258443462,162.54772841408203,160.5013309337801,156.90783247338274,155.04023772727913,151.86956527117758,,,227.2149738197594,207.24884549946344,198.45141628393768,188.78881845057492,183.03630008490856,182.2274211169434,180.98466086407075,180.50156685789392,179.23686153746502,175.3607148329576,174.0768941771909,170.7218878258602,170.6783144789899,168.68178225344926,166.05260977077253,164.34438535050154,163.1166130631235,158.03442720856452,155.7004009845665,153.61277006275802,152.5435103462818,198.45141628393768,175.3607148329576,163.1166130631235,188.853589236586,"rgba(38, 166, 154, 1.0)",28.282370880649296,200.26057165925167,1.3212975849318336,68.66836316817496,14.09193143713155,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9949993734978183,0.9162765266719063,False,False,False,False,0.33727429774716394,0.33266916774270106,False,False,False,False,11592797.0,11027803.348831747,False,False,False,False,170863.37169340986,False,False,False,False
2025-10-16 18:00:00+00:00,237.615,237.92,234.035,237.435,136927.0,,,228.70016749906225,211.43231796803042,205.16629005254137,196.94879399852258,191.80148770059242,186.6366627427242,185.51163751875703,184.04730415754776,182.60772247419612,180.5496447699939,178.58259233966123,173.291010207992,169.79956731305782,167.58255350974733,165.76716379506885,163.62132103436048,162.6683511177689,160.6198152442184,157.023965142756,155.15536184877314,151.98342928121232,,,227.54157098201634,207.4841686811022,198.70245473447264,189.03041898506837,183.2494540210929,182.4162022980276,181.15929834488458,180.66503245244266,179.3830998184385,175.49601260209317,174.210405539799,170.84934355806772,170.80572920559064,168.8071430315514,166.17580327449787,164.46630168039044,163.23765629773678,158.15114319701138,155.8158659153867,153.7273340971725,152.657702734172,198.70245473447264,175.49601260209317,163.23765629773678,189.05075290610876,"rgba(38, 166, 154, 1.0)",28.053977866197247,200.45954173382546,1.318011243985722,67.56848701514605,14.09193143713155,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9910006791940228,0.9187683948381253,False,False,False,False,0.3159401325922253,0.3243046501674632,False,False,False,False,11455870.0,11034440.04109792,False,False,False,False,170337.2263958376,False,False,False,False
2025-10-16 19:00:00+00:00,237.435,237.95,232.5,232.5,153287.0,,,228.85623821210342,211.65357106517916,205.41391192213234,197.21080757873082,192.0601305643529,186.8865202294184,185.75564112732235,184.27952100394484,182.81257730116752,180.71405307729142,178.73544542092984,173.43266628933875,169.93588944311628,167.71699441474146,165.90003419242004,163.75264338039028,162.79900504274573,160.74827642977152,157.15006940797556,155.28046291845027,152.10730483611346,,,227.79922737870956,207.72396643128272,198.96382789956138,189.28588745203925,183.47652169438763,182.61765367173177,181.34596354781067,180.8399028481859,179.53980288565887,175.6414585692656,174.35406186487282,170.98679363022296,170.94313869931045,168.9424974977289,166.30900904780685,164.5982416247984,163.3687300772675,158.27782257795744,155.9413052693721,153.85189302439534,152.78190560376305,198.96382789956138,175.6414585692656,163.3687300772675,189.25317161459807,"rgba(38, 166, 154, 1.0)",27.703090839363416,200.6443323109135,1.1498957958807492,61.65735482559145,16.843531615679453,False,False,True,False,False,18.964556090050994,0.0,0.0,0.0,0.0,0,0.9881680031402453,0.9193629787472661,False,False,False,False,0.30949629431183084,0.316900472239647,False,False,False,False,11302583.0,11038597.296274697,False,False,False,False,170072.8818005533,False,False,False,False
2025-10-17 14:00:00+00:00,231.96,235.355,231.15,231.57,77842.0,,,228.90960765600246,211.75635821581503,205.53107552209553,197.33669564824478,192.18526843992402,187.0080897897863,185.87450378204585,184.3928225259284,182.9127235908347,180.79463895165682,178.8104865164936,173.50243715502458,170.00315428953317,167.78339810564793,165.96571331960345,163.81761326787105,162.86366787651636,160.81190296783873,157.2126048815795,155.34253726693817,152.16882792877843,,,227.8919215303619,207.83676528961342,199.08906104081274,189.4098769313918,183.58739859034972,182.7161601641307,181.43736201277142,180.925584394795,179.61668727931735,175.71300578434088,174.4247807665888,171.05458049562102,171.01090699929955,169.00931587077616,166.37484267687663,164.6634953147435,163.43358658491502,158.34062020709192,156.00353480231135,153.9137246397306,152.84357943707118,199.08906104081274,175.71300578434088,163.43358658491502,189.34915196292985,"rgba(38, 166, 154, 1.0)",27.290718235689333,200.7264550944314,1.1301844326410238,56.91985482874208,12.463557131482688,False,True,True,False,False,18.19005983292902,0.0,0.0,0.0,0.0,0,0.9899370645845251,0.9271138334511269,False,False,False,False,0.2927213744525598,0.3048109233461034,False,False,False,False,11224741.0,11041483.245169664,False,False,False,False,168642.94564860672,False,False,False,False
2025-10-17 15:00:00+00:00,231.58,232.89,227.94,230.87,114677.0,,,228.94289401941074,211.89078194047755,205.68849731134316,197.50948564651446,192.35862594246072,187.177738993126,186.04062135431465,184.5514743214486,183.05326193661597,180.9080615103304,178.91631273513025,173.6012454580493,170.09863652986903,167.8777826747929,166.05916301442142,163.91015803949287,162.9558192622334,160.90266790916738,157.3019554786981,155.43129682170485,152.25690555958775,,230.5666666666667,227.96455148011725,207.98704665384975,199.2603090927521,189.58234842793877,183.74280604456504,182.85443543606004,181.5658611917315,181.0461355549368,179.725030452729,175.81416415184034,174.52486400445787,171.15073979765276,171.10704265181135,169.10422184170167,166.46849125018292,164.75640390231735,163.5259877290814,158.43030237435,156.09249262506086,154.00218626224316,152.93185082901607,199.2603090927521,175.81416415184034,163.5259877290814,191.8569584049808,"rgba(38, 166, 154, 1.0)",26.843635797163852,203.21072865861984,1.0303846897037132,53.1442853049701,9.072612796075944,False,True,False,False,False,17.603822882709423,0.0,0.0,0.0,0.0,0,0.9783634801432762,0.9335059196357832,False,False,False,False,0.26886557596644073,0.286838249656272,False,False,False,False,11110064.0,11042546.512686413,False,False,False,False,167806.26432072133,False,False,False,False
2025-10-17 16:00:00+00:00,230.865,233.95,230.725,232.475,98031.0,,,229.00097515265824,212.0152099445269,205.83122005822884,197.66381531918927,192.51257020506088,187.3277468131042,186.18740410418644,184.69155543369786,183.17731324379238,181.00814320665364,179.00960501636197,173.68812534327495,170.18246568687283,167.96057374751425,166.14107758956058,163.99121679481166,163.03650702329045,160.98208923781633,157.3800536125718,155.50883709680454,152.33378452530278,,231.40391608840918,228.064795207121,208.12415716050475,199.41363868633042,189.7351274464059,183.8799651385686,182.97648388167434,181.67922905470394,181.15248831908914,179.8205787090946,175.90320288978478,174.61290137736583,171.23520083974037,171.19148132821076,169.187511119018,166.55059263730703,164.8378055607517,163.60690989030022,158.50871655388843,156.17022050344045,154.0794359194459,153.00891235631164,199.41363868633042,175.90320288978478,163.60690989030022,192.00461474558114,"rgba(38, 166, 154, 1.0)",26.399429068013614,203.35411804620767,1.1030875659760424,52.2860124125574,8.309194213814031,False,True,False,False,False,18.436337827744904,0.0,0.0,0.0,0.0,0,0.9929594861660076,0.9282473948975923,False,False,False,False,0.2846828761692551,0.2857605629127635,False,False,False,False,11208095.0,11045113.155900577,False,False,False,False,166724.4772769892,False,False,False,False
2025-10-17 17:00:00+00:00,232.495,233.59,230.34,231.355,104902.0,,,229.04996248898104,212.14268315952435,205.97872910972933,197.8245261516602,192.67345001122465,187.48497024119706,186.34134857014416,184.8386067721032,183.30770173413637,181.1135187709289,179.1079176574094,173.77982897644424,170.27102680516373,168.0480799450091,166.22768922115907,164.07695815352315,163.1218705540512,161.06614370669453,157.46275469849323,155.59096968045515,152.41525108913868,,231.52207594219328,228.15241301499478,208.26546459497385,199.573086349976,189.89504575885894,184.02401330530842,183.1047872847991,181.7985034337072,181.2644332784579,179.92123590900246,175.9971271214682,174.70580245628827,171.32440782749512,171.2806655969403,169.2755212752007,166.63739478981617,164.92389618842049,163.69251267338586,158.5917382477918,156.25254406900584,154.16127659126923,153.090565173469,199.573086349976,175.9971271214682,163.69251267338586,192.12766559684025,"rgba(38, 166, 154, 1.0)",25.91317731934369,203.46394175652858,1.0763272253245173,50.58454988658369,6.597657426883934,False,True,False,False,False,17.481170846423467,0.0,0.0,0.0,0.0,0,0.990256507780251,0.9295246831407379,False,False,False,False,0.2814693933206936,0.28361497811672853,False,False,False,False,11103193.0,11046013.618599793,False,False,False,False,165765.98925719093,False,False,False,False
2025-10-17 18:00:00+00:00,231.355,232.685,231.24,232.505,86992.0,,,229.0948214677263,212.24918342615322,206.10157891152335,197.95814007743758,192.80715867290584,187.61562598782746,186.46928948244965,184.960843063033,183.41614677919617,181.2012281731301,179.1897567436355,173.85615573263658,170.3447294806521,168.1208978923241,166.29975764933536,164.1482964531912,163.19289195102337,161.1360717143372,157.5315483872233,155.65928623077932,152.48300650999397,,231.65565022746637,228.22933912280112,208.38325413513724,199.705677749757,190.02794146928804,184.14376207659865,183.21150517446378,181.897736237945,181.35758966199904,180.00502477027516,176.07530780684465,174.78312749649064,171.39865114511943,171.3548898649914,169.3487624730412,166.7096228975133,164.9955273937408,163.7637346147496,158.66080135760143,156.3210209688868,154.22934701742403,153.15847690470704,199.705677749757,176.07530780684465,163.7637346147496,192.2317798236736,"rgba(38, 166, 154, 1.0)",25.398868573970013,203.56107657748186,1.1395753058142626,50.714859090209174,6.494025722247869,False,True,False,False,False,18.090708326204968,0.0,0.0,0.0,0.0,0,0.9918246379242855,0.9314991891740758,False,False,False,False,0.2808853545004014,0.282250166308565,False,False,False,False,11190185.0,11048248.833815299,False,False,False,False,164544.6870981647,False,False,False,False
2025-10-17 19:00:00+00:00,232.505,235.415,232.485,233.085,140032.0,,,229.1989956834112,212.4311597639739,206.3083161907322,198.18050452500844,193.0287332108005,187.83146278157787,186.68053940299203,185.162576179267,183.5951119780224,181.34597269216653,179.32472696045284,173.98179093142315,170.46590722398017,168.240538488571,166.4181041007259,164.2653742052529,163.3094201401603,161.25074782142335,157.64426862573092,155.7711784083582,152.59390582992856,,232.1714213581965,228.39281900654115,208.58240122023386,199.92674377436342,190.24776724998875,184.34133414936875,183.38761820026485,182.06145552365732,181.51129194413556,180.1432486951323,176.20409548000924,174.91044533808795,171.52075916666683,171.47696479155,169.46914390693533,166.82824544127325,165.1131128639178,163.8806093579634,158.77399247659142,156.43319193349515,154.3408019260933,153.26964716802556,199.92674377436342,176.20409548000924,163.8806093579634,192.41885165625897,"rgba(38, 166, 154, 1.0)",24.83127511121029,203.75231431428125,1.1812798800846225,51.441646200303616,6.494025722247869,False,True,False,False,False,18.399393337186158,0.0,0.0,0.0,0.0,0,0.9930659294107154,0.9275489955630867,False,False,False,False,0.29732629480078226,0.2897882305546736,False,False,False,False,11330217.0,11052620.433291031,False,False,False,False,164164.64543772803,False,False,False,False
2025-10-20 14:00:00+00:00,239.39,242.92,238.38,241.985,291407.0,,,229.73810430123663,212.9292881658845,206.84299974599617,198.72958798192028,193.56517032042413,188.34600388699553,187.18274882351196,185.6406000563336,184.01817371465737,181.68707705016712,179.64159902507674,174.2739076312398,170.74608459519928,168.5162464020173,166.69013290170332,164.53371575788844,163.57617610578845,161.5126091169015,157.90060612591557,156.0251238130756,152.84479125575905,,235.2817870953697,229.14141781625952,209.1068296716772,200.47703985005717,190.77532120177045,184.8086804802591,183.8038061281428,182.44746242270895,181.87344923857916,180.4682586369128,176.5046994219247,175.20693644629307,171.80355068361794,171.75966004974086,169.74706116096954,167.1010629370809,165.38291719185142,164.14835273212668,159.0317240455235,156.68794773507034,154.59338187717486,153.52131162019674,200.47703985005717,176.5046994219247,164.14835273212668,192.97177999188065,"rgba(0, 255, 255, 0.75)",24.35400598935814,204.42413479013393,1.5422869332576694,58.25925039284837,2.5226262237319403,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9918486012068017,0.9186834887547997,False,False,False,False,0.3428282535331597,0.31630824204391667,False,False,False,False,11621624.0,11061442.1940152,False,False,False,False,166137.39512086404,False,False,False,False
2025-10-20 15:00:00+00:00,241.985,242.57,239.9,241.075,115947.0,,,229.94079539756075,213.12330028014415,207.05172685414783,198.9446122645781,193.77567955474095,188.54831077449367,187.38031982924576,185.82882855569835,184.18503112755147,181.82191372983013,179.76695250755654,174.38958087710003,170.85708284612673,168.62549778876934,166.7979446458891,164.64008502791168,163.68192475767694,161.61643616720764,158.0022678126664,156.12584796630125,152.94431776703743,,236.00036058227627,229.41728465010084,209.31137058691843,200.69238423903306,190.98255240510434,184.99278094067247,183.96798510271825,182.59987415513712,182.01653456047435,180.5967974154437,176.62369211018643,175.3243231121783,171.91557134794718,171.87164311327376,169.8571755066767,167.20918330319415,165.48985893282762,164.25448802550272,159.13393161798732,156.7889894815698,154.6935718461036,153.6211436394777,200.69238423903306,176.62369211018643,164.25448802550272,193.16794251843356,"rgba(0, 255, 255, 0.75)",23.791905376817155,204.65690461403523,1.5306926792610134,61.74175986950845,5.716322409002842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9927773339607567,0.9197299160638657,False,False,False,False,0.3428282535392649,0.3295682477915908,False,False,False,False,11505677.0,11068329.555348296,False,False,False,False,165359.24946007543,False,False,False,False
