date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_334,aVWAP_peak_265,aVWAP_peak_213,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_74,aVWAP_peak_28,aVWAP_valley_395,aVWAP_valley_356,aVWAP_valley_309,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_229,aVWAP_valley_160,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_53,aVWAP_OB_bull_395,aVWAP_OB_bull_309,aVWAP_OB_bull_160,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,52.19,52.685,52.13,52.645,348178.0,,,,,,,,,,,,,,,,,,,,,,,50.01529110858807,,#000000,,51.25536477372684,,74.22961820723546,2.647549579794685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800054.0,47058.467091497,False,False,False,False,384400.847300555,False,False,False,False
2024-02-22 17:00:00+00:00,53.815,53.91,53.245,53.375,395323.0,,,,,,,,,,,,,,,,,,,,,,,50.289569592413564,,#000000,,51.56089663693306,,77.18615038927842,7.401462480238415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1195377.0,64861.85519860557,False,False,False,False,384570.1830013215,False,False,False,False
2024-02-23 17:00:00+00:00,53.875,54.025,53.685,53.9,255818.0,,,,,,,,,,,,,,,,,,,,,,,50.46262291814312,,#000000,,51.747061080338106,,79.7637347952846,11.66299962178207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451195.0,86355.39232730935,False,False,False,False,382574.025125332,False,False,False,False
2024-02-26 17:00:00+00:00,54.45,54.45,53.84,54.145,281613.0,,,,,,,,,,,,,,,,,,,,,,,50.64865204996965,,#000000,,51.94253299761375,,81.75108022604431,15.253369667149883,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1732808.0,111881.7893454906,False,False,False,False,381008.73791408655,False,False,False,False
2024-02-27 17:00:00+00:00,54.705,54.89,54.545,54.77,414316.0,,,,,,,,,,,,,,,,,,,,,,,50.931355813576815,,#000000,,52.24156847036969,,83.70931088823863,18.701621438829747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2147124.0,143435.9321463357,False,False,False,False,381525.12957433326,False,False,False,False
2024-02-28 17:00:00+00:00,55.055,55.17,54.595,54.68,325520.0,,,,,,,,,,,,,,,,,,,,,,,51.13156990922135,,#000000,,52.44128296147777,,84.39825763053857,20.87559459494679,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1821604.0,169454.04172546227,False,False,False,False,380656.8329917855,False,False,False,False
2024-02-29 17:00:00+00:00,55.185,55.695,55.095,55.51,525180.0,,,,,,,,,,,,,,,,,,,,,,,51.46188936740435,,#000000,,52.77422149747988,,85.70934460662144,23.546896299688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2346784.0,203211.0953421218,False,False,False,False,382897.5022477268,False,False,False,False
2024-03-01 17:00:00+00:00,55.515,55.535,55.025,55.055,274469.0,,,,,,,,,,,,,,,,,,,,,,,51.606306147576525,,#000000,,52.90781236087901,,83.64654835719418,23.546896299688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2072315.0,232189.45045309662,False,False,False,False,381216.4401973744,False,False,False,False
2024-03-04 17:00:00+00:00,56.525,56.56,55.77,55.82,207947.0,,,,,,,,,,,,,,,,,,,,,,,51.732510870194666,,#000000,,53.03341709115861,,83.35482760241057,23.546896299688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2280262.0,263942.51323676953,False,False,False,False,378530.0922873376,False,False,False,False
2024-03-05 17:00:00+00:00,56.645,57.105,56.39,56.605,406281.0,,,,,,,,,,,,,,,,,,,,,,,51.99366002569572,,#000000,,53.29903076918322,,84.0496558088903,25.24539499312239,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2686543.0,301502.2107059669,False,False,False,False,378960.3389185417,False,False,False,False
2024-03-06 17:00:00+00:00,57.015,57.375,56.77,57.11,691931.0,,,,,,,,,,,,,,,,,,,,,,,52.41204809094178,,#000000,,53.71482431401952,,85.00200582408746,27.132858014140993,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3378474.0,349207.19968726975,False,False,False,False,383812.5972298821,False,False,False,False
2024-03-07 17:00:00+00:00,57.23,57.24,56.875,57.0,218678.0,,,,,,,,,,,,,,,,,,,,,,,52.52915615318088,,#000000,,53.826310632274215,,84.93874455756242,27.976508857087012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3159796.0,392782.219847157,False,False,False,False,381252.3709162405,False,False,False,False
2024-03-08 17:00:00+00:00,57.22,57.485,57.04,57.065,265252.0,,,,,,,,,,,,,,,,,,,,,,,52.66820228714487,,#000000,,53.958085640751165,,84.97640055881467,28.86931243629455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3425048.0,439794.0924076662,False,False,False,False,379453.915553198,False,False,False,False
2024-03-11 17:00:00+00:00,57.195,57.345,57.02,57.09,198336.0,,,,,,,,,,,,,,,,,,,,,,,52.76589507573919,,#000000,,54.048797408760656,,85.03527139527677,29.713874163902616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3623384.0,489152.07547111326,False,False,False,False,376645.88585469883,False,False,False,False
2024-03-12 17:00:00+00:00,57.935,58.11,57.615,57.625,290358.0,,,,,,,,,57.783333333333324,,,,,,,,,,,,,,52.92100005923045,57.783333333333324,#000000,,55.99061244755728,,85.76869191941377,31.089650695214303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3913742.0,542246.4929056696,False,False,False,False,375308.089174781,False,False,False,False
2024-03-13 17:00:00+00:00,57.915,58.02,57.69,57.845,155626.0,,,,,,,,,57.807178232103986,,,,,,,,,,,,,,53.00136394336678,57.807178232103986,#000000,,56.04080760220694,,86.5169071481891,32.36131389467188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4069368.0,596930.5472792251,False,False,False,False,371902.16531160614,False,False,False,False
2024-03-14 17:00:00+00:00,57.555,57.715,57.12,57.385,292273.0,,,,,,,,,57.64861730174361,,,,,,,,,,,,,,53.13220476815536,57.64861730174361,#000000,,56.02081256735183,,83.33774170015849,32.36131389467188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3777095.0,646235.4225152062,False,False,False,False,370667.6046091006,False,False,False,False
2024-03-15 17:00:00+00:00,57.69,57.81,57.38,57.44,241810.0,,,,,,,,,57.622640795646284,,,,,,,,,,,,,,53.237998516920726,57.622640795646284,#000000,,56.0556589291564,,81.34555213027596,35.24083839212193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4018905.0,698524.8733289238,False,False,False,False,368669.81228957966,False,False,False,False
2024-03-18 17:00:00+00:00,57.435,57.7,57.425,57.67,234916.0,,,,,,,,,57.617940967075256,,,,,,,,,,,,,,53.3372794068781,57.617940967075256,#000000,,56.097865433747614,,80.5635618011284,34.3319600581532,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4253821.0,753645.7435098707,False,False,False,False,366596.1097734621,False,False,False,False
2024-03-19 17:00:00+00:00,57.535,57.6,56.925,57.0,256534.0,,,,,,,,,57.54072173138333,,,,,,,,,,,,,,53.430386999810516,57.54072173138333,#000000,,56.09866113467764,,74.99399129847166,29.0874023523956,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3997287.0,803934.7552383998,False,False,False,False,364889.7204746487,False,False,False,False
2024-03-20 17:00:00+00:00,56.69,57.505,56.41,57.32,516473.0,,,,,,,,,57.42059480765329,,,,,,,,,,,,,,53.60027074592231,57.42059480765329,#000000,,56.10831229191977,,72.40610663111948,26.802577899637143,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4513760.0,861451.42569982,False,False,False,False,367239.8488393828,False,False,False,False
2024-03-21 17:00:00+00:00,57.795,57.985,57.61,57.885,497491.0,,,,,,,,,57.501873680922664,,,,,,,,,,,,,,53.78171944293784,57.501873680922664,#000000,,56.22857282185562,,72.39002931554043,26.802577899637143,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5011251.0,925789.4035959468,False,False,False,False,369259.2465317954,False,False,False,False
2024-03-22 17:00:00+00:00,57.48,57.495,57.125,57.13,156292.0,,,,,,,,,57.486972384960154,,,,,,,,,,,,,,53.82787574114122,57.486972384960154,#000000,,56.23975447423037,,67.78621508198083,22.498740792165208,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4854959.0,986706.7616797306,False,False,False,False,365957.4287561086,False,False,False,False
2024-03-25 17:00:00+00:00,56.785,56.835,56.375,56.735,218129.0,,,,,,,,,57.42300813104785,,,,,,,,,,,,,,53.87930622572012,57.42300813104785,#000000,,56.366857928380405,,62.749011986045765,17.9664190724624,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4636830.0,1043297.8196381844,False,False,False,False,363665.5151319829,False,False,False,False
2024-03-26 17:00:00+00:00,56.905,56.975,56.675,56.8,128603.0,,,,,,,,,57.39691570980585,,,,,,,,,,,,,,53.91054916632888,57.39691570980585,#000000,,56.38665661669429,,59.679824287108495,15.318577940750828,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4765433.0,1101005.3418143366,False,False,False,False,360021.1350524173,False,False,False,False
2024-03-27 17:00:00+00:00,57.015,57.64,56.865,57.635,118037.0,,,,,,,,,57.39627297597565,,,,,,,,,,,,,,53.944092267925946,57.39627297597565,#000000,,56.45217476569368,,60.875042415344296,15.318577940750828,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4883470.0,1159648.2047319436,False,False,False,False,356269.4430361007,False,False,False,False
2024-03-28 17:00:00+00:00,57.975,58.075,57.835,57.92,232787.0,,,,,,,,,57.43440894263488,,,,,,,,,,,,,,54.01891918856292,57.43440894263488,#000000,,56.93929735584295,,62.58275789819143,15.318577940750828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5116257.0,1220990.9767516034,False,False,False,False,354354.9865549208,False,False,False,False
2024-03-29 17:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,,,,,57.43440894263488,,,,,,,,,,,,,,54.01891918856292,57.43440894263488,#000000,,56.93929735584295,,63.72123488675618,15.318577940750828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5116257.0,1281382.698042276,False,False,False,False,348861.1107943794,False,False,False,False
2024-04-01 17:00:00+00:00,57.675,57.68,57.415,57.63,152392.0,,,,,,,,,57.44054487171226,,,,,,,,,,,,,,54.061948877334046,57.44054487171226,#000000,,56.92846621745166,,62.556880697164864,15.318577940750828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4963865.0,1338475.4469098377,False,False,False,False,345815.07806888514,False,False,False,False
2024-04-02 17:00:00+00:00,57.59,57.635,57.24,57.37,170217.0,,,,,,,,,57.43935747546791,,,,,,,,,,,,,,54.10666324121996,57.43935747546791,#000000,,56.91274513796166,,60.15378384521662,15.318577940750828,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4793648.0,1392044.0136244139,False,False,False,False,343092.6272461117,False,False,False,False
2024-04-03 17:00:00+00:00,57.35,57.405,56.855,57.135,148289.0,,,,,,,,,57.42738255577249,,,,,,,,,,,,,,54.141402649843556,57.42738255577249,#000000,,56.88157791901062,,57.14725956252556,12.655993796216478,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645359.0,1442483.0056612445,False,False,False,False,340072.41597097815,False,False,False,False
2024-04-04 17:00:00+00:00,57.775,57.825,56.535,56.71,216280.0,,,,,,,,,57.40567943546768,,,,,,,,,,,,,,54.18887858227546,57.40567943546768,#000000,,56.84256738449393,,52.857008564784344,8.588075185389528,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4429079.0,1488786.8195269615,False,False,False,False,338153.1537078622,False,False,False,False
2024-04-05 17:00:00+00:00,57.61,57.61,57.16,57.405,132659.0,,,,,,,,,57.40523249011941,,,,,,,,,,,,,,54.22091708957005,57.40523249011941,#000000,,56.85039268519223,,53.67272296261334,8.588075185389528,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4561738.0,1536429.473487784,False,False,False,False,334967.1978364225,False,False,False,False
2024-04-08 17:00:00+00:00,57.825,57.985,57.715,57.82,146964.0,,,,,,,,,57.42007067947321,,,,,,,,,,,,,,54.26058419095082,57.42007067947321,#000000,,56.887608704420245,,55.96476326574682,8.588075185389528,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4708702.0,1585611.9932786708,False,False,False,False,332052.4195753927,False,False,False,False
2024-04-09 17:00:00+00:00,57.36,57.63,57.235,57.58,150078.0,,,,,,,,,57.42214513438331,,,,,,,,,,,,,,54.29623799618965,57.42214513438331,#000000,,56.89863779213316,,56.061253573953465,8.588075185389528,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4558624.0,1631705.202685203,False,False,False,False,329231.1107447664,False,False,False,False
2024-04-10 17:00:00+00:00,56.9,57.02,56.54,56.93,126638.0,,,,,,,,,57.40578235991346,,,,,,,,,,,,,,54.31968456778305,57.40578235991346,#000000,,56.87646876427532,,52.793357835598314,8.259532209839954,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4431986.0,1675120.4088451222,False,False,False,False,326090.1322836072,False,False,False,False
2024-04-11 17:00:00+00:00,56.425,56.995,56.38,56.66,267728.0,,,,,,,,,57.36563072569693,,,,,,,,,,,,,,54.3649422528981,57.36563072569693,#000000,,56.82639931107492,,49.43248486321971,4.993757107183271,False,True,False,False,False,19.664112348424045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4164258.0,1713711.6893281434,False,False,False,False,325185.2930233963,False,False,False,False
2024-04-12 17:00:00+00:00,56.565,56.675,56.08,56.345,309936.0,,,,,,,,,57.30563376326499,,,,,,,,,,,,,,54.408440341912176,57.30563376326499,#000000,,56.75562203763243,,45.89015040383876,1.6440678406038955,False,True,False,True,False,17.533365784717976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3854322.0,1746899.4460827457,False,False,False,False,324948.8698757467,False,False,False,False
2024-04-15 17:00:00+00:00,57.345,57.44,56.74,56.975,182479.0,,,,,,,,,57.29696002992581,,,,,,,,,,,,,,54.441830616156295,57.29696002992581,#000000,,56.75598400786566,,47.00905478137709,1.6440678406038955,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4036801.0,1782401.7957558814,False,False,False,False,322740.03468387463,False,False,False,False
2024-04-16 17:00:00+00:00,56.145,56.735,56.075,56.41,547866.0,,,,,,,,,57.21416025574102,,,,,,,,,,56.406666666666666,,,,54.513627674650586,56.810413461203844,#000000,,56.6242800735199,,45.34408556026591,1.0423858835535356,False,True,False,True,False,16.384385659528874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3488935.0,1808859.674891449,False,False,False,False,326230.3597275355,False,False,False,False
2024-04-17 17:00:00+00:00,56.96,57.635,56.92,57.185,251530.0,,,,,,,,,57.215491389745175,,,,,,,,,,56.670972717735225,,,,54.558721408268234,56.9432320537402,#000000,,56.69167316311732,,47.80530280242318,1.0423858835535356,False,True,False,True,False,19.391713983289414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3740465.0,1838807.044272977,False,False,False,False,325072.2146154807,False,False,False,False
2024-04-18 17:00:00+00:00,58.69,58.985,58.385,58.725,436347.0,,,,,,,,,57.31384372170806,,,,,,,,,,57.386843835382166,,,,54.673911743202495,57.35034377854511,#000000,,56.95423173951322,,54.0520452104835,-2.0100016509279754,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4176812.0,1875055.1831214577,False,False,False,False,326797.4050865585,False,False,False,False
2024-04-19 17:00:00+00:00,60.635,60.79,59.97,60.295,342201.0,,,,,,,,,57.4640468878979,,,,,,,,,,58.029810466446634,,,,54.79516875106265,57.746928677172264,#000000,,57.24236911746827,,61.01639371207126,4.254397814657935,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4519013.0,1916046.77718159,False,False,False,False,327036.2205115731,False,False,False,False
2024-04-22 17:00:00+00:00,61.215,61.495,60.855,61.12,348329.0,,,,,,,,,57.64099009821537,,,,,,,,,,58.595241583098556,,,,54.93051867097543,58.11811584065696,#000000,,57.53395769344303,,66.73868148830994,9.226969266128087,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4867342.0,1961803.292264046,False,False,False,False,327366.34112379677,False,False,False,False
2024-04-23 17:00:00+00:00,61.485,61.53,60.81,60.965,379510.0,,,,,,,,,57.81269888552043,,,,,,,,,,59.00777536596751,,,,55.070331073562144,58.410237125743976,#000000,,58.33677299606733,,69.86055390611426,11.857304483187406,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4487832.0,2000966.528042898,False,False,False,False,328174.7699435828,False,False,False,False
2024-04-24 17:00:00+00:00,60.62,60.96,60.535,60.595,272476.0,,,,,,,,,57.911901941040924,,,,,,,,,,59.186261059627185,,,,55.16038505967781,58.549081500334054,#000000,,58.41695030657061,,70.25102217851042,12.214272096784214,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4215356.0,2035298.1477631633,False,False,False,False,327311.2231227521,False,False,False,False
2024-04-25 17:00:00+00:00,59.775,60.27,59.745,59.94,329867.0,,,,,,,,,57.99478124128273,,,,,,,,,,59.27686154187725,,,,55.252094855034294,58.635821391579995,#000000,,58.44366158089951,,67.7367700031128,12.214272096784214,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3885489.0,2063983.2772552073,False,False,False,False,327350.84757046134,False,False,False,False
2024-04-26 17:00:00+00:00,60.03,60.435,59.875,59.885,223500.0,,,,,,,,,58.049378871095215,,,,,,,,,,59.333109939799115,,,,55.313293433917345,58.691244405447165,#000000,,58.478065261878534,,65.83174782980615,12.214272096784214,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3661989.0,2088758.5597783823,False,False,False,False,325740.75691045413,False,False,False,False
2024-04-29 17:00:00+00:00,60.12,60.24,59.615,59.81,178083.0,,,,,,,,,58.08722678020966,,,,,,,,,,59.362984423504706,,,,55.359181091591395,58.72510560185718,#000000,,58.4985283829937,,64.22022984753004,12.214272096784214,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3483906.0,2110388.752650035,False,False,False,False,323451.48936145485,False,False,False,False
2024-04-30 17:00:00+00:00,59.46,59.775,59.305,59.32,264825.0,,,,,,,,,58.1281922106247,,,,,,,,,,59.37066588633185,,,,55.41954588069151,58.74942904847828,#000000,,58.50500680631492,,60.944563952008835,18.37990160527802,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3219081.0,2127577.779740732,False,False,False,False,322542.5515418974,False,False,False,False
