date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_337,aVWAP_peak_312,aVWAP_peak_206,aVWAP_peak_131,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_33,aVWAP_valley_359,aVWAP_valley_319,aVWAP_valley_292,aVWAP_valley_265,aVWAP_valley_238,aVWAP_valley_156,aVWAP_valley_69,aVWAP_valley_16,aVWAP_OB_bull_238,aVWAP_OB_bull_156,aVWAP_OB_bear_391,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,34.7,35.325,34.69,35.29,26665.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.30604185892258,6.7087504077046205,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29408.0,5644.080854764764,False,False,False,False,45308.21618038635,False,False,False,False
2024-03-08 17:00:00+00:00,34.755,34.86,34.5,34.835,22967.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.87708871875317,4.587310438904112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6441.0,5656.436190349806,False,False,False,False,44961.840735729194,False,False,False,False
2024-03-11 17:00:00+00:00,34.74,35.005,34.575,34.85,19422.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.378736358149524,2.797981548447453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25863.0,5969.716249414149,False,False,False,False,44565.87421269464,False,False,False,False
2024-03-12 17:00:00+00:00,34.235,34.915,34.12,34.89,25210.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.734060376618984,1.6547783783521197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51073.0,6668.991966477495,False,False,False,False,44265.78313962961,False,False,False,False
2024-03-13 17:00:00+00:00,34.97,35.015,34.55,34.685,10582.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.016818825981844,-0.5666251379720961,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40491.0,7193.3641840514865,False,False,False,False,43743.55394366636,False,False,False,False
2024-03-14 17:00:00+00:00,34.2,34.43,33.98,34.175,35037.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.28043479255648,-4.588696667536496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5454.0,7166.397297477045,False,False,False,False,43608.568611206414,False,False,False,False
2024-03-15 17:00:00+00:00,33.75,33.945,33.545,33.735,40064.0,,,,,,,,,,,,,,,,33.741666666666674,,,,33.741666666666674,#000000,,33.741666666666674,,33.12811167234072,-8.833862214855941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34610.0,6518.701215345618,False,False,False,False,43553.61405909468,False,False,False,False
2024-03-18 17:00:00+00:00,34.095,34.25,33.95,34.025,29593.0,,,,,,,,,,,,,,,,33.883279617746005,,,,33.883279617746005,#000000,,33.883279617746005,,33.124076618461146,-9.218433961206053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5017.0,6339.853134487546,False,False,False,False,43337.17043027151,False,False,False,False
2024-03-19 17:00:00+00:00,34.355,34.96,34.265,34.93,56883.0,,,,,,,,,,,,,,,,34.25865784205258,,,,34.25865784205258,#000000,,34.25865784205258,,39.3451043985272,-9.218433961206053,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51866.0,7045.684868836576,False,False,False,False,43547.18329181768,False,False,False,False
2024-03-20 17:00:00+00:00,35.24,35.51,35.01,35.415,21432.0,,,,,,,,,,,,,,,,34.41117375809838,,,,34.41117375809838,#000000,,34.41117375809838,,45.807611944912466,-12.30544420206499,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73298.0,8072.8525452887225,False,False,False,False,43204.31223302981,False,False,False,False
2024-03-21 17:00:00+00:00,35.27,35.52,35.03,35.045,23013.0,,,,,,,,,,,,,,,,34.51711815851293,,,,34.51711815851293,#000000,,34.85772574592313,,47.96176488300067,-10.287500797431314,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50285.0,8727.304443811377,False,False,False,False,42891.26863251772,False,False,False,False
2024-03-22 17:00:00+00:00,35.235,35.375,35.12,35.375,31764.0,,,,,,,,,,,,,,,,34.638202942225774,,,,34.638202942225774,#000000,,34.94484589851855,,50.97976196262702,-7.328506899961212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82049.0,9864.074917550735,False,False,False,False,42718.752839765504,False,False,False,False
2024-03-25 17:00:00+00:00,34.825,34.87,34.56,34.675,14000.0,,,,,,,,,,,,,,,,34.642302117503036,,,,34.642302117503036,#000000,,34.89093556762319,,49.34712912842885,-7.328506899961212,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68049.0,10766.166779294135,False,False,False,False,42273.500857753636,False,False,False,False
2024-03-26 17:00:00+00:00,33.955,34.11,33.64,33.68,54370.0,,,,,,,,,,,,,,,,34.47539287791216,,,,34.47539287791216,#000000,,34.513975350879775,,44.653721254516896,-7.328506899961212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13679.0,10811.32698426632,False,False,False,False,42461.04348011404,False,False,False,False
2024-03-27 17:00:00+00:00,34.355,34.885,34.34,34.885,21307.0,,,,,,,,,,,,,,,,34.492001275536374,,,,34.492001275536374,#000000,,34.53339926178229,,46.752649973858595,-7.328506899961212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34986.0,11186.128116293197,False,False,False,False,42133.07381375569,False,False,False,False
2024-03-28 17:00:00+00:00,35.0,35.025,34.45,34.5,16739.0,,,,,,,,,,,,,,,,34.501006927261066,,,,34.501006927261066,#000000,,34.54223946746858,,46.791402352545646,-7.328506899961212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18247.0,11295.598998211133,False,False,False,False,41739.36724299979,False,False,False,False
2024-03-29 17:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,34.501006927261066,,,,34.501006927261066,#000000,,34.54223946746858,,46.81723727167034,-7.328506899961212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18247.0,11403.372657153597,False,False,False,False,41092.2452702401,False,False,False,False
2024-04-01 17:00:00+00:00,34.375,34.515,34.27,34.505,20842.0,,,,,,,,,,,,,,,,34.49652239699966,,,,34.49652239699966,#000000,,34.53121135460534,,46.857749629464664,-7.328506899961212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39089.0,11832.607189600829,False,False,False,False,40778.28797922862,False,False,False,False
2024-04-02 17:00:00+00:00,33.81,33.89,33.55,33.58,49429.0,,,,,,,,,,,,,,,,34.38928583476528,,,,34.38928583476528,#000000,,34.38228949885247,,43.52275614895481,-7.328506899961212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10340.0,11488.845837824072,False,False,False,False,40912.40754544213,False,False,False,False
2024-04-03 17:00:00+00:00,33.975,33.975,33.545,33.64,22166.0,,,,,,,,,,,,,,,,34.35234530704528,,,,34.35234530704528,#000000,,34.33518455406017,,41.62438392703225,-2.395869090216827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11826.0,11494.073034136876,False,False,False,False,40621.76556799341,False,False,False,False
2024-04-04 17:00:00+00:00,34.35,34.365,33.6,33.685,13003.0,,,,,,,,,,,,,,,,34.33763597480333,,,,34.33763597480333,#000000,,34.31723052448447,,40.625280767304005,-3.7110998007275384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24829.0,11700.816087871188,False,False,False,False,40193.56765221057,False,False,False,False
2024-04-05 17:00:00+00:00,34.43,34.485,34.11,34.345,42561.0,,,,,,,,,,,,,,,,34.335373460260236,,,,34.335373460260236,#000000,,34.31723546005372,,43.53988168745811,-3.7110998007275384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67390.0,12564.214288059231,False,False,False,False,40230.27202969568,False,False,False,False
2024-04-08 17:00:00+00:00,35.14,35.515,35.085,35.4,17783.0,,,,,,,,,,,,,,,,34.372738988817744,,,,34.372738988817744,#000000,,34.36404224611108,,49.52330962268317,-6.29225771710648,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85173.0,13689.931895996297,False,False,False,False,39882.25230830505,False,False,False,False
2024-04-09 17:00:00+00:00,35.405,35.59,35.165,35.245,13352.0,,,,,,,,35.333333333333336,,,,,,,,34.39900527884781,,,,34.86616930609057,#000000,,34.70868438175837,,52.73209317126775,-3.3569165341633678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71821.0,14591.188765825811,False,False,False,False,39470.93056709102,False,False,False,False
2024-04-10 17:00:00+00:00,34.97,35.16,34.815,35.085,18340.0,,,,,,,,35.152008919180446,,,,,,,,34.42148479232171,,,,34.786746855751076,#000000,,34.666410803409356,,54.03665772317844,-2.1142511632370358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53481.0,15194.131575657968,False,False,False,False,39143.31924046946,False,False,False,False
2024-04-11 17:00:00+00:00,34.055,34.49,34.055,34.1,14648.0,,,,,,,,34.85582189613006,,,,,,,,34.41568265715691,,,,34.63575227664349,#000000,,34.56299146895959,,50.62564069155264,-2.1142511632370358,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38833.0,15560.625659756293,False,False,False,False,38763.54684914435,False,False,False,False
2024-04-12 17:00:00+00:00,32.975,33.53,32.745,33.52,24287.0,,,,,,,,34.30877485475338,,,,,,,,34.36445857527946,,,,34.33661671501642,#000000,,34.07132662966677,,46.44512498799175,2.9835384069642217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14546.0,15544.895029372476,False,False,False,False,38539.10426233592,False,False,False,False
2024-04-15 17:00:00+00:00,33.89,34.005,33.42,33.615,12437.0,,,,,,,,34.21462970320075,,,,,,,,34.349203354880025,,,,34.28191652904039,#000000,,34.07405438604114,,44.14301527001575,0.8119102978003951,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26983.0,15722.229990157399,False,False,False,False,38134.42047532296,False,False,False,False
2024-04-16 17:00:00+00:00,33.7,33.92,33.61,33.67,32460.0,,,,,,,,34.079394772226266,,,,,,,,34.3153472075212,,,,34.19737098987373,#000000,,34.059345624260445,,42.91203053726099,-0.4792235331504884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59443.0,16400.071385658834,False,False,False,False,38046.44496407764,False,False,False,False
2024-04-17 17:00:00+00:00,33.335,33.64,33.15,33.185,21413.0,,,,,,,,33.96142917302604,,,,,,,,34.28068992699076,,,,34.1210595500084,#000000,,33.996285061952406,,40.33757052069585,-3.099082808088177,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38030.0,16735.419116113735,False,False,False,False,37788.56209641752,False,False,False,False
2024-04-18 17:00:00+00:00,33.015,33.1,32.84,33.035,28639.0,,,,,,,,33.7936933392118,,,,,,,,34.22305542848965,,,,34.00837438385072,#000000,,33.89104915048025,,38.113404603248185,-5.392421525998138,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9391.0,16621.55215307321,False,False,False,False,37646.70842050407,False,False,False,False
2024-04-19 17:00:00+00:00,33.085,33.175,32.98,33.095,27733.0,,,,,,,,33.69178181909102,,,,,,,,34.17575646182562,,,,33.933769140458324,#000000,,33.825273875376425,,37.05321339015244,-6.6506311649103225,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37124.0,16939.419561552695,False,False,False,False,37493.00751475982,False,False,False,False
2024-04-22 17:00:00+00:00,33.23,33.535,33.05,33.11,27346.0,,,,,,,,33.634759277303175,,,,,,,,34.13864183980157,,,,33.88670055855238,#000000,,33.78713880187555,,36.46237685183585,-7.560962059715273,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64470.0,17676.327785404592,False,False,False,False,37335.68956879455,False,False,False,False
2024-04-23 17:00:00+00:00,33.17,33.225,32.995,33.215,15409.0,,,,,,,,33.602790401473044,,,,,,,,34.11710773689557,,,,33.85994906918431,#000000,,33.76411520956815,,36.94007370227608,-7.560962059715273,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79879.0,18640.710300359562,False,False,False,False,36995.74089330936,False,False,False,False
2024-04-24 17:00:00+00:00,32.85,33.12,32.805,32.865,15479.0,,,,,,,,33.5613894377237,,,,,,,,34.09181462883738,,,,33.82660203328054,#000000,,33.73310201469327,,35.5965432655587,-9.164746080493003,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64400.0,19350.15665229197,False,False,False,False,36662.14801124255,False,False,False,False
2024-04-25 17:00:00+00:00,32.28,32.405,32.245,32.31,20803.0,,,,,,,,33.46656658564228,,,,,,,,34.04249132314993,,,,33.75452895439611,#000000,,33.660559349696165,,32.615529269576605,-12.276200567261448,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43597.0,19726.076704194424,False,False,False,False,36416.26974750235,False,False,False,False
2024-04-26 17:00:00+00:00,32.37,32.42,32.06,32.06,10798.0,,,,,,,,33.41750198956479,,,,,,,,34.015962676522975,,,,33.71673233304388,#000000,,33.62240386151335,,29.847521885589938,-15.055219933479194,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32799.0,19928.757685524743,False,False,False,False,36019.08727079689,False,False,False,False
2024-04-29 17:00:00+00:00,32.31,32.61,32.29,32.61,10479.0,,,,,,,,33.38487657075002,,,,,,,,33.99533891858321,,,,33.69010774466662,#000000,,33.59640792920501,,32.508853631769966,-15.055219933479194,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43278.0,20290.761442338313,False,False,False,False,35623.11692551321,False,False,False,False
2024-04-30 17:00:00+00:00,32.035,32.04,31.76,31.9,24587.0,,,,,,,,33.27014522904162,,,,,,,,33.93038586630591,,,,33.600265547673764,#000000,,33.505129382327624,,31.685554638091354,-15.055219933479194,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18691.0,20265.958939356326,False,False,False,False,35452.014337520755,False,False,False,False
2024-05-01 17:00:00+00:00,31.905,32.26,31.705,31.825,14858.0,,,,,,,,33.2103620081585,,,,,,,,33.893602316947955,,,,33.55198216255323,#000000,,33.151192687511916,,30.89744375164573,-15.055219933479194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3833.0,20011.184382157004,False,False,False,False,35132.72729352819,False,False,False,False
2024-05-02 17:00:00+00:00,34.04,34.54,33.425,33.425,76138.0,,,,,,,33.79666666666667,33.31945147431856,,,,,,,,33.88525481391837,,,,33.667124318301205,#000000,,33.56600680931989,,38.95835633646778,-16.420619698536484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79971.0,20940.793926619684,False,False,False,False,35768.467955644024,False,False,False,False
2024-05-03 17:00:00+00:00,32.79,33.16,32.62,32.76,34288.0,,,,,,,33.501685412251945,33.28289890430686,,,,,,,,33.84648146555275,,,,33.543688594037185,#000000,,33.463959651986535,,41.65910830637954,-14.091788066008718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45683.0,21324.39402078062,False,False,False,False,35745.51496408365,False,False,False,False
2024-05-06 17:00:00+00:00,33.32,33.39,32.89,32.905,11165.0,,,,,,,33.461281029571815,33.277466133959734,,,,,,,,33.83705549543463,,,,33.52526755298873,#000000,,33.44950825882803,,44.06812536214986,-11.93166587684565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56848.0,21875.147601853787,False,False,False,False,35364.42170882654,False,False,False,False
2024-05-07 17:00:00+00:00,33.205,33.625,33.195,33.45,25070.0,,,,,,,33.45479431023471,33.28508895994752,,,,,,,,33.82619108397456,,,,33.52202478471893,#000000,,33.45277201374764,,47.84233418599856,-8.454179000450644,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81918.0,22806.044538259157,False,False,False,False,35204.81827148039,False,False,False,False
2024-05-08 17:00:00+00:00,32.88,32.88,32.39,32.67,17303.0,,,,,,,33.36951319598611,33.2628637894542,,,,,,,,33.80519343999522,,,,33.47919014181185,#000000,,33.413821252168226,,47.21869602941038,-8.454179000450644,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64615.0,23454.24539813111,False,False,False,False,34927.27070137992,False,False,False,False
2024-05-09 17:00:00+00:00,32.73,32.785,32.135,32.16,18177.0,,,,,,,33.268767502466034,33.23101000758915,,,,,,,,33.778663046705674,,,,33.426146852253616,#000000,,33.364031824636065,,45.09924308731301,-8.454179000450644,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46438.0,23810.582678780236,False,False,False,False,34667.57658197868,False,False,False,False
2024-05-10 17:00:00+00:00,32.495,32.5,32.265,32.305,20328.0,,,,,,,33.177192072202,33.197821541742215,,,,,,,,33.7500566707505,,,,33.37502342823157,#000000,,33.315732726851266,,44.3632253765143,-8.454179000450644,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66766.0,24476.55814112473,False,False,False,False,34445.257565203814,False,False,False,False
2024-05-13 17:00:00+00:00,32.235,32.445,32.04,32.42,32450.0,,,,,,,33.05625336818222,33.146622789488724,,,,,,,,33.70499134015254,,,,33.30262249927449,#000000,,33.24669093011129,,44.438469476053875,-8.454179000450644,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99216.0,25635.30917769644,False,False,False,False,34414.323339386705,False,False,False,False
2024-05-14 17:00:00+00:00,31.535,32.59,31.28,31.28,27727.0,,,,,,,32.914835945213966,33.080066701470834,,,,,,,,33.65349962126271,,,,33.21613408931584,#000000,,33.16213011741986,,40.78790689296852,-3.6164950624746055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71489.0,26346.21911292595,False,False,False,False,34310.6439077683,False,False,False,False
2024-05-15 17:00:00+00:00,31.265,31.5,31.26,31.42,40137.0,,,,,,,32.713145129239976,32.97359456067537,,,,,,,,33.57183208948505,,,,33.086190593133466,#000000,,33.03392663998469,,39.09151636177252,-5.428227512924387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111626.0,27668.386258461982,False,False,False,False,34400.975009973445,False,False,False,False
2024-05-16 17:00:00+00:00,31.35,31.99,31.35,31.93,31530.0,,,,,,,32.62293695329427,32.91610155967879,,,,,,,,33.52173083522274,,,,33.0202564493986,#000000,,32.96915963938355,,40.53141092557994,-5.428227512924387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143156.0,29458.89189786567,False,False,False,False,34356.463769508744,False,False,False,False
2024-05-17 17:00:00+00:00,31.98,31.99,31.85,31.91,11518.0,,,,,,,32.599414420145486,32.89914544235101,,,,,,,,33.50570868231055,,,,33.001422848269016,#000000,,32.950736445596995,,41.415172291792764,-5.428227512924387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131638.0,31043.06411650341,False,False,False,False,34002.37905990396,False,False,False,False
2024-05-20 17:00:00+00:00,32.37,32.5,32.2,32.47,13693.0,,,,,,,32.59143856413851,32.88907930161865,,,,,,,,33.49262357524632,,,,32.991047147001154,#000000,,32.94094913290557,,44.69797073305211,-10.395864353388149,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145331.0,32814.97009919328,False,False,False,False,33687.50496595196,False,False,False,False
2024-05-21 17:00:00+00:00,31.9,31.9,31.545,31.605,11059.0,,,,,,,32.56433873563187,32.87012907677243,,,,,,,,33.47564670371627,,,,32.9700381720402,#000000,,32.92024475513416,,43.50018622281441,-10.395864353388149,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134272.0,34387.94730695772,False,False,False,False,33336.67543159611,False,False,False,False
2024-05-22 17:00:00+00:00,31.9,31.945,31.76,31.8,21080.0,,,,,,,32.52508442632229,32.84002063524259,,,,,,,,33.446818322385965,,,,32.93730779465028,#000000,,32.88811973701269,,43.641115564221224,-10.395864353388149,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155352.0,36263.358976617295,False,False,False,False,33146.64945591245,False,False,False,False
2024-05-23 17:00:00+00:00,31.34,31.37,31.06,31.27,5676.0,,,,,,,32.50663172169524,32.827535052374905,,,,,,,,33.436395060878276,,,,32.92352061164948,#000000,,32.87442106418006,,41.86622665534954,-10.395864353388149,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149676.0,38021.69449635966,False,False,False,False,32720.747913960317,False,False,False,False
