date,Open,High,Low,Close,Volume,aVWAP_peak_182,aVWAP_peak_163,aVWAP_peak_120,aVWAP_peak_40,aVWAP_valley_158,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_25,aVWAP_OB_bear_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,0.4992,0.4992,0.4975,0.4975,2.0,,,,0.5555941049078891,,,0.4815862419506548,0.5477291384038101,,0.528303161754118,#000000,,0.5111095162348028,,43.86449447037761,-3.356943639074686,False,True,False,True,True,0.47844838726249606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31974.0,14989.841238021401,False,False,False,False,1237.1794636679374,False,False,False,False
2024-05-22 17:00:00+00:00,0.499,0.499,0.499,0.499,0.0,,,,0.5555941049078891,,,0.4815862419506548,0.5477291384038101,,0.528303161754118,#000000,,0.5111095162348028,,44.817333334633325,-3.356943639074686,False,True,False,True,True,0.5801998870416227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31974.0,15253.16152890479,False,False,False,False,1217.9983867118453,False,False,False,False
2024-05-23 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,0.5555941049078891,,,0.4815862419506548,0.5477291384038101,,0.528303161754118,#000000,,0.5111095162348028,,44.098541604687156,-3.356943639074686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31974.0,15512.399334658203,False,False,False,False,1199.114690793832,False,False,False,False
2024-05-24 17:00:00+00:00,0.481,0.481,0.469,0.469,138.0,,,,0.5552747709634941,,,0.4815224209127796,0.5475641338261412,,0.528120441900805,#000000,,0.5109836913996706,,42.74887979961756,-3.356943639074686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31836.0,15765.478414741021,False,False,False,False,1182.663300238889,False,False,False,False
2024-05-27 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,,,,0.5552747709634941,,,0.4815224209127796,0.5475641338261412,,0.528120441900805,#000000,0.11637192934182508,0.5109836913996706,-0.3607716365718216,41.8491052629045,-3.356943639074686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31836.0,16014.633788155888,False,False,False,False,1164.3274351189061,False,False,False,False
2024-05-28 17:00:00+00:00,0.4808,0.4904,0.4808,0.489,800.0,,,,0.5537722047150594,,,0.4817376811594203,0.5467953279935965,,0.5274350712893588,#000000,0.1162951102130242,0.5106983155738608,-0.1865797756596542,43.534473241544674,-3.356943639074686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32636.0,16272.329388339516,False,False,False,False,1158.6789477527213,False,False,False,False
2024-05-29 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,,,,0.5537722047150594,,,0.4817376811594203,0.5467953279935965,,0.5274350712893588,#000000,0.11629431713629942,0.5106983155738608,-0.1865810480526742,44.658051893971454,-3.356943639074686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32636.0,16526.029707900143,False,False,False,False,1140.7149330588807,False,False,False,False
2024-05-30 17:00:00+00:00,0.489,0.49,0.489,0.49,200.0,,,,0.5534227890878368,,,0.48181872976932766,0.5466153923683837,,0.5272856370751827,#000000,0.11626960049815252,0.5106492454134489,-0.17759797337376276,45.53425851375249,-3.356943639074686,False,True,False,True,True,0.029203776722848573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32836.0,16778.897464366808,False,False,False,False,1126.130205414557,False,False,False,False
2024-05-31 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,,,0.48181872976932766,0.5466153923683837,,0.5272856370751827,#000000,0.11617623087284167,0.5106492454134489,-0.1467533013023106,46.6152146929737,-3.356943639074686,False,True,False,True,True,0.2980493906619408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32836.0,17027.844790500654,False,False,False,False,1108.6708223848739,False,False,False,False
2024-06-03 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,,,0.48181872976932766,0.5466153923683837,,0.5272856370751827,#000000,0.1160810545956403,0.5106492454134489,-0.14687362612993746,47.33585214578784,-6.632387345642286,False,True,False,True,True,0.2980493906619408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32836.0,17272.93246816731,False,False,False,False,1091.4821274641781,False,False,False,False
2024-06-04 17:00:00+00:00,0.4936,0.4936,0.45,0.45,100.0,,,,0.553181195698457,,,0.48173083494355734,0.546486330497859,,0.5271327870466244,#000000,0.116105294584832,0.5047802366224926,-0.4718151469179347,42.900235812332085,-3.0070808836619136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32736.0,17512.669949280997,False,False,False,False,1076.110311534501,False,False,False,False
2024-06-05 17:00:00+00:00,0.4413,0.4413,0.4364,0.44,1300.0,,,,0.5492924964341654,,,0.47909577093071315,0.5443379322742518,,0.5242420665463768,"rgba(239, 83, 80, 0.5)",0.11614902279182328,0.49953945812507566,-0.5126126479065578,39.12226034958017,-6.491322092250307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31436.0,17728.535531462687,False,False,False,False,1079.5814694952064,False,False,False,False
2024-06-06 17:00:00+00:00,0.4574,0.4599,0.4574,0.4599,400.0,,,,0.5483549147464041,,,0.47872079940091733,0.5438155888043206,,0.523630434317214,#000000,0.11617842239689184,0.4996203897907491,-0.34189128214407355,39.78415938352649,-6.491322092250307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31836.0,17947.25591081985,False,False,False,False,1069.0453226813272,False,False,False,False
2024-06-07 17:00:00+00:00,0.4478,0.4522,0.425,0.4522,1474.0,,,,0.5444742979624856,,,0.4764241301809691,0.5415930490867066,,0.5208304924100537,#000000,0.1162163475188866,0.49739793401271526,-0.38891201606013337,39.44134923285205,-6.491322092250307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30362.0,18139.73256336528,False,False,False,False,1075.3236897715392,False,False,False,False
2024-06-10 17:00:00+00:00,0.43,0.4383,0.421,0.4377,4852.0,,,,0.5323341797005734,,,0.46869884683903895,0.5341916090750436,,0.5117415452048854,#000000,0.11629402131921736,0.483263014453004,-0.39179154642814673,37.81609912757142,-7.885147708106324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25510.0,18254.000275561168,False,False,False,False,1133.8768108603524,False,False,False,False
2024-06-11 17:00:00+00:00,0.4377,0.4377,0.4298,0.4298,29.0,,,,0.5322695809549292,,,0.4686609080961485,0.5341504251914292,,0.5116936380808356,#000000,0.11631300117115641,0.4832299374880853,-0.45936341552619975,36.016522101818225,-9.723082408775433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25481.0,18366.04678291681,False,False,False,False,1116.7469378237577,False,False,False,False
2024-06-12 17:00:00+00:00,0.4399,0.4399,0.428,0.4293,106.0,,,,0.532034091886521,,,0.4685227812316575,0.5340001249535489,,0.5115189993572424,#000000,0.11628005891338761,0.48310937286158917,-0.46275667009826355,34.76919704230244,-11.040639693862083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25375.0,18474.712724266938,False,False,False,False,1101.0764426636995,False,False,False,False
2024-06-13 17:00:00+00:00,0.4293,0.459,0.4293,0.452,659.0,,,,0.5308021792032972,,,0.46801947155327767,0.5332063160220384,,0.5106759889262044,#000000,0.11478365624312781,0.48287419602225207,-0.26897728328897447,38.084419454766845,-11.040639693862083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26034.0,18591.910976603886,False,False,False,False,1094.222544327828,False,False,False,False
2024-06-14 17:00:00+00:00,0.452,0.452,0.452,0.452,0.0,,,,0.5308021792032972,,,0.46801947155327767,0.5332063160220384,,0.5106759889262044,#000000,0.11419262370270726,0.48287419602225207,-0.2703694426238154,40.29456772974312,-14.139351169160832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26034.0,18707.292201772816,False,False,False,False,1077.257853718094,False,False,False,False
2024-06-17 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,,,0.46801947155327767,0.5332063160220384,,0.5106759889262044,"rgba(239, 83, 80, 0.5)",0.11387839219539851,0.48287419602225207,-0.5433357007366691,38.17625010727551,-14.139351169160832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26034.0,18820.884570737577,False,False,False,False,1060.556181567426,False,False,False,False
2024-06-18 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,,,0.46801947155327767,0.5332063160220384,,0.5106759889262044,"rgba(239, 83, 80, 0.5)",0.11346648222002557,0.48287419602225207,-0.5453081369198557,36.76403835896376,-14.139351169160832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26034.0,18932.715817702887,False,False,False,False,1044.1134500702565,False,False,False,False
2024-06-19 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,,,0.46801947155327767,0.5332063160220384,,0.5106759889262044,"rgba(239, 83, 80, 0.5)",0.11294656024098414,0.48287419602225207,-0.5478183301044012,35.82256386008926,-9.665011296104801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26034.0,19042.813246885788,False,False,False,False,1027.9256446428105,False,False,False,False
2024-06-20 17:00:00+00:00,0.413,0.413,0.413,0.413,0.0,,,,0.5308021792032972,,,0.46801947155327767,0.5332063160220384,,0.5106759889262044,"rgba(239, 83, 80, 0.5)",0.11276439199011756,0.48287419602225207,-0.619647698968445,34.27467491187724,-11.282321596334953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26034.0,19151.203739182132,False,False,False,False,1011.988812942922,False,False,False,False
2024-06-21 17:00:00+00:00,0.413,0.422,0.413,0.422,800.0,,,,0.5288750953396677,,,0.46668041612602157,0.5319584834537483,,0.5091713316398125,"rgba(239, 83, 80, 0.5)",0.11256203507639924,0.4814691186441588,-0.5283230585143147,35.38398863682961,-11.282321596334953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26834.0,19270.316859504892,False,False,False,False,1008.702164680241,False,False,False,False
2024-06-24 17:00:00+00:00,0.422,0.48,0.422,0.4384,495.0,,,,0.528008992069583,,,0.4663499770547217,0.531386632118729,,0.5085818670810113,#000000,0.11223588501314842,0.47784706969249335,-0.3514657516878147,39.46414350574135,-15.031205841317515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27329.0,19395.257683388536,False,False,False,False,1000.7377900340357,False,False,False,False
2024-06-25 17:00:00+00:00,0.422,0.422,0.4184,0.4184,5599.0,,,,0.51644897251795,,,0.458951641228566,0.5234951975086051,,0.49963193708504033,#000000,0.11148319821697203,0.4687786555304413,-0.451894602381184,39.317807215514705,-15.031205841317515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21730.0,19431.455238684837,False,False,False,False,1072.028677010252,False,False,False,False
2024-06-26 17:00:00+00:00,0.4184,0.432,0.4184,0.432,200.0,,,,0.516111323606605,,,0.4587746599213041,0.5232536557963268,,0.4993798797747453,#000000,0.11078191541033207,0.4686497474177017,-0.3308278908335573,41.68704032503143,-12.768619637965912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21930.0,19470.19236676724,False,False,False,False,1058.5088525604806,False,False,False,False
2024-06-27 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,0.516111323606605,,,0.4587746599213041,0.5232536557963268,,0.4993798797747453,#000000,0.1094527719122694,0.4686497474177017,-0.37139075335875504,42.669064406246605,-11.719889849005327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21930.0,19508.32891922046,False,False,False,False,1042.0978625983025,False,False,False,False
2024-06-28 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,0.516111323606605,,,0.4587746599213041,0.5232536557963268,,0.4993798797747453,#000000,0.10787281436617507,0.4686497474177017,-0.37683032241761905,43.32374712705672,-10.912425577109083,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21930.0,19545.87420729456,False,False,False,False,1025.9413065890265,False,False,False,False
2024-07-01 17:00:00+00:00,0.413,0.413,0.4124,0.4124,100.0,,,,0.5159153054203672,,,0.4586452466367713,0.5231146663652083,,0.499225072807449,"rgba(239, 83, 80, 0.5)",0.1060445081128716,0.4685192866143796,-0.5292050254469319,41.37882200698653,-10.912425577109083,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21830.0,19581.287010282238,False,False,False,False,1011.5856274171035,False,False,False,False
2024-07-02 17:00:00+00:00,0.4124,0.4124,0.4119,0.4124,109.0,,,,0.5157017341950764,,,0.4585038931887824,0.5229630637297943,,0.49905623037121766,"rgba(239, 83, 80, 0.5)",0.10313709911770062,0.46837665977365006,-0.5427402966780092,40.08220526027307,-10.912425577109083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21830.0,19616.150777564682,False,False,False,False,997.5920517982337,False,False,False,False
2024-07-03 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,0.5157017341950764,,,0.4585038931887824,0.5229630637297943,,0.49905623037121766,"rgba(239, 83, 80, 0.5)",0.10073834563402889,0.46837665977365006,-0.5556638777552194,39.21779409579743,-10.912425577109083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21830.0,19650.474021323367,False,False,False,False,982.1255083595014,False,False,False,False
2024-07-04 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,0.5157017341950764,,,0.4585038931887824,0.5229630637297943,,0.49905623037121766,"rgba(239, 83, 80, 0.5)",0.09855700060151767,0.46837665977365006,-0.5679622901672201,38.641519986147,-7.592284159924745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21830.0,19684.265121767963,False,False,False,False,966.8987562919122,False,False,False,False
2024-07-05 17:00:00+00:00,0.4176,0.4178,0.4176,0.4178,18.0,,,,0.5156684204229165,,,0.4584833980320421,0.5229393098403143,,0.49903037609842427,"rgba(239, 83, 80, 0.5)",0.09572819946584685,0.46835759328527293,-0.5281368872221447,39.955889840672725,-7.592284159924745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21848.0,19717.811398949852,False,False,False,False,952.1871476672313,False,False,False,False
2024-07-08 17:00:00+00:00,0.4178,0.4178,0.4178,0.4178,0.0,,,,0.5156684204229165,,,0.4584833980320421,0.5229393098403143,,0.49903037609842427,"rgba(239, 83, 80, 0.5)",0.09338656793281493,0.46835759328527293,-0.5413797123548385,40.83213641035654,-7.592284159924745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21848.0,19750.837578811093,False,False,False,False,937.42455623053,False,False,False,False
2024-07-09 17:00:00+00:00,0.4054,0.406,0.4032,0.4032,115.0,,,,0.5154266338668022,,,0.4583094027800975,0.522768216141757,,0.49883475092955215,"rgba(239, 83, 80, 0.5)",0.09115248983765387,0.46816825507504145,-0.7127425174095896,38.32037983086845,-8.176305064716843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21733.0,19781.5687791396,False,False,False,False,924.6737879168784,False,False,False,False
2024-07-10 17:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,0.5154266338668022,,,0.4583094027800975,0.522768216141757,,0.49883475092955215,"rgba(239, 83, 80, 0.5)",0.08925649217056753,0.46816825507504145,-0.623688582435667,39.651244180782776,-8.176305064716843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21733.0,19811.82352674984,False,False,False,False,910.3377601972368,False,False,False,False
2024-07-11 17:00:00+00:00,0.41,0.4101,0.41,0.4101,300.0,,,,0.5148341580910606,,,0.4579098439254228,0.5223464025949722,,0.49836346820381855,"rgba(239, 83, 80, 0.5)",0.08930675857922464,0.4677604043453596,-0.6456443528202698,40.00590187132117,-8.176305064716843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21433.0,19836.958045714957,False,False,False,False,900.8751592639462,False,False,False,False
2024-07-12 17:00:00+00:00,0.4101,0.4101,0.3941,0.397,1222.0,,,,0.5122716516098292,,0.40040000000000003,0.4560329870384217,0.520515191024491,,0.47230495741818546,"rgba(239, 83, 80, 0.5)",0.08955090065995426,0.4598024339768468,-0.701304325406199,37.68776269227522,-8.87494824992816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20211.0,19842.75714578139,False,False,False,False,905.8538389652804,False,False,False,False
2024-07-15 17:00:00+00:00,0.397,0.4,0.395,0.395,600.0,,,,0.5110144151818888,,0.39917058177826564,0.45509670819752557,0.5196087280578698,,0.4712226083038875,"rgba(239, 83, 80, 0.5)",0.08989300512927109,0.4587849560225994,-0.7095652874311309,35.79731493462567,-10.694317796601801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19611.0,19839.16401173827,False,False,False,False,901.1119189813226,False,False,False,False
2024-07-16 17:00:00+00:00,0.4186,0.4186,0.4152,0.4152,300.0,,,,0.5105023579888589,,0.40159698397737986,0.454793427046387,0.5192321633020164,,0.4715312330786605,#000000,0.09024963327519007,0.4587665395095529,-0.4827337012739912,40.484400268710985,-13.39783089774376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19911.0,19840.27774799039,False,False,False,False,891.7923543459532,False,False,False,False
2024-07-17 17:00:00+00:00,0.45,0.45,0.4351,0.4451,214.0,,,,0.5102444805602944,,0.40542654109589044,0.45473019261026665,0.5190354378053363,,0.47235916301794695,#000000,0.09021766006380001,0.45782558052643973,-0.14105420731861676,48.69216756032182,-6.0948239831524305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20125.0,19844.69204647116,False,False,False,False,881.2839457514423,False,False,False,False
2024-07-18 17:00:00+00:00,0.4451,0.4482,0.4381,0.4381,145.0,,,,0.5100658528867393,,0.40753287652828163,0.45468050108088076,0.5188993291866337,,0.47279463992063386,#000000,0.08984108879591801,0.4579398885084938,-0.2208331262943829,52.55457065599084,-3.006228176603834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19980.0,19846.789844200288,False,False,False,False,869.8686907785516,False,False,False,False
2024-07-19 17:00:00+00:00,0.4381,0.4381,0.4274,0.4274,300.0,,,,0.5096430886632222,,0.4100607934795637,0.4544981010007776,0.5185812550239542,,0.47319580954187945,#000000,0.08787853404527146,0.4576204203288257,-0.34388853497780675,52.85690641938267,-3.006228176603834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19680.0,19844.20395514292,False,False,False,False,861.0335172781089,False,False,False,False
2024-07-22 17:00:00+00:00,0.4274,0.4274,0.4274,0.4274,0.0,,,,0.5096430886632222,,0.4100607934795637,0.4544981010007776,0.5185812550239542,,0.47319580954187945,#000000,0.08625425697811578,0.4576204203288257,-0.3503643922930455,53.058463594977226,-2.7849202627890577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19680.0,19841.658157388763,False,False,False,False,847.6841604210839,False,False,False,False
2024-07-23 17:00:00+00:00,0.434,0.434,0.434,0.434,0.0,,,,0.5096430886632222,,0.4100607934795637,0.4544981010007776,0.5185812550239542,,0.47319580954187945,#000000,0.07982446112937176,0.4576204203288257,-0.2959045384665238,54.45142434161937,-1.2844301482439278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19680.0,19839.15182936723,False,False,False,False,834.541770337036,False,False,False,False
2024-07-24 17:00:00+00:00,0.434,0.434,0.421,0.421,212.0,,,,0.5093258534190005,,0.4111425771244014,0.4543404335075862,0.5183435035518994,,0.47328809190072185,#000000,0.075664755930949,0.45736990629060764,-0.4806716924296765,52.47268257535528,-1.2844301482439278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19468.0,19833.397537439054,False,False,False,False,824.8899599442138,False,False,False,False
2024-07-25 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5093258534190005,,0.4111425771244014,0.4543404335075862,0.5183435035518994,,0.47328809190072185,"rgba(239, 83, 80, 0.5)",0.0725296125420196,0.45736990629060764,-0.5014490635743706,51.15352139784589,-1.2844301482439278,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19468.0,19827.732459339222,False,False,False,False,812.1009683171717,False,False,False,False
2024-07-26 17:00:00+00:00,0.421,0.421,0.4,0.4,200.0,,,,0.5089639070661336,,0.41088309844451404,0.4541002181910439,0.5180763261665947,,0.4730058874670716,"rgba(239, 83, 80, 0.5)",0.07021758864383587,0.4567247321603955,-0.8078422124137571,46.432612051702144,2.062367104657561,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19268.0,19819.054436713806,False,False,False,False,802.6110308238822,False,False,False,False
2024-07-29 17:00:00+00:00,0.4055,0.4055,0.4055,0.4055,0.0,,,,0.5089639070661336,,0.41088309844451404,0.4541002181910439,0.5180763261665947,,0.4730058874670716,"rgba(239, 83, 80, 0.5)",0.06687979312115075,0.4567247321603955,-0.765922407499129,44.65919015162787,0.33839300201960043,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19268.0,19810.510957074832,False,False,False,False,790.1674489506437,False,False,False,False
2024-07-30 17:00:00+00:00,0.4055,0.4671,0.4055,0.4646,1600.0,,,0.4457333333333334,0.5072238754543472,,0.422516809235691,0.4537738250233653,0.5167137421324418,,0.46919231703583575,#000000,0.06200620233434655,0.4576695040978715,0.11177101066048632,52.14462020634493,-4.087604125862086,True,False,True,False,True,1.1965826516033395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20868.0,19826.90613603491,False,False,False,False,802.7229923777655,False,True,False,False
2024-07-31 17:00:00+00:00,0.439,0.4401,0.4388,0.4388,4211.0,,,0.4410230425055929,0.5026321449382278,,0.4303348104546128,0.45241995754654385,0.5130543246709063,,0.46789285602317676,#000000,0.05808917732695582,0.457352109011845,-0.31937289983337386,53.14791070406017,-3.2892874529918643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16657.0,19777.760304468477,False,False,False,False,855.5644963719087,False,False,False,False
2024-08-01 17:00:00+00:00,0.408,0.42,0.408,0.42,15.0,,,0.4409586165465156,0.5026113092184025,,0.4303109694348967,0.4524078822307198,0.5130379991178295,,0.4678653553096728,"rgba(239, 83, 80, 0.5)",0.05464975580008575,0.4573320381699975,-0.6831144553794868,51.473221735852,-3.2892874529918643,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16642.0,19729.143865639508,False,False,False,False,842.5324886762202,False,False,False,False
2024-08-02 17:00:00+00:00,0.42,0.42,0.42,0.42,0.0,,,0.4409586165465156,0.5026113092184025,,0.4303109694348967,0.4524078822307198,0.5130379991178295,,0.4678653553096728,"rgba(239, 83, 80, 0.5)",0.052067908776177306,0.4573320381699975,-0.7169874697767409,50.35676242371322,-3.2892874529918643,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16642.0,19681.281170048198,False,False,False,False,829.4699694719377,False,False,False,False
2024-08-05 17:00:00+00:00,0.3789,0.381,0.3789,0.3809,540.0,,,0.43581038328620797,0.5015611072253661,,0.42748390347665377,0.45155695594242146,0.5122388315461727,,0.46573023629536436,"rgba(239, 83, 80, 1.0)",0.05189548793940054,0.4556686111190542,-1.4407536008980797,45.582298448389096,2.0851431839862755,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16102.0,19625.78843872962,False,False,False,False,824.9820629684968,False,False,False,False
2024-08-06 17:00:00+00:00,0.3648,0.3875,0.3648,0.3867,277.0,,,0.4334693010186161,0.5010267278626255,,0.4261372814152094,0.4511245965232243,0.5118307630763076,,0.4647177339791965,"rgba(239, 83, 80, 1.0)",0.05045575530346605,0.454868219357147,-1.3510494282990984,43.25731193183812,-0.17425794290304708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16379.0,19575.450633477998,False,False,False,False,816.4862170310008,False,False,False,False
2024-08-07 17:00:00+00:00,0.398,0.399,0.3899,0.399,142.0,,,0.43268442643085236,0.5007911485885429,,0.4257079140776374,0.4509550634920634,0.5116482250304181,,0.4643573555239028,"rgba(239, 83, 80, 1.0)",0.04899948795466968,0.4545847934716875,-1.134395394562286,43.49983807046434,-0.17425794290304708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16521.0,19528.094809703147,False,False,False,False,806.0290663793573,False,False,False,False
2024-08-08 17:00:00+00:00,0.3824,0.3824,0.3812,0.3812,9.0,,,0.4326167549798842,0.5007742116121425,,0.4256681652815326,0.45094155539685615,0.5116352406943119,,0.4643271855929455,"rgba(255, 0, 0, 1.0)",0.04742711973635428,0.4545607660754512,-1.54681048487155,41.83164654351273,-2.010257290366461,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.17545927794854874,-0.17545927794854874,False,False,False,False,16512.0,19481.333649862787,False,False,False,False,793.6720265905301,False,False,False,False
