date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_843,aVWAP_peak_808,aVWAP_peak_789,aVWAP_peak_733,aVWAP_peak_692,aVWAP_peak_661,aVWAP_peak_607,aVWAP_peak_574,aVWAP_peak_541,aVWAP_peak_506,aVWAP_peak_479,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_198,aVWAP_peak_108,aVWAP_peak_66,aVWAP_peak_35,aVWAP_valley_829,aVWAP_valley_812,aVWAP_valley_776,aVWAP_valley_720,aVWAP_valley_683,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_295,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_225,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_123,aVWAP_valley_80,aVWAP_valley_59,aVWAP_OB_bull_846,aVWAP_OB_bear_733,aVWAP_OB_bear_607,aVWAP_OB_bear_396,aVWAP_OB_bear_269,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 19:00:00+00:00,9.375,9.44,9.345,9.36,14596.0,,,,,,,,,,,,,,,,,,,,,,9.542070450138379,9.66125694586166,9.87956004061072,9.874067709191834,10.469627211415231,10.730326525234585,10.947697561183821,,,,,,,,,,,,,,,,,,,9.382770988255702,9.632247720985077,9.655838871759217,9.693379123668423,9.877337288474436,9.884684484255002,10.314518024303597,10.62212200513956,10.785650855160632,,,,,9.542070450138379,10.469627211415231,10.059572237852366,"rgba(255, 26, 202, 1.0)",0.28491029092297654,10.056524506979363,-2.444715158315092,48.726992767548154,-2.6366850693984105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9851838629061052,0.9346661906461978,False,False,False,False,-0.2079463735433066,-0.20937366027991083,False,False,False,False,-215399.0,-191256.7434880281,False,False,False,False,8193.627075922763,False,False,False,False
2025-04-02 14:00:00+00:00,9.525,9.55,9.38,9.455,5001.0,,,,,,,,,,,,,,,,,,,,,,9.54053868404779,9.6586121717165,9.876916865231935,9.872005202890396,10.466951008228362,10.727230455655041,10.944282456286281,,,,,,,,,,,,,,,,,,,9.387354067448793,9.629706808325588,9.653657254718706,9.691379617167636,9.87494428756656,9.882878536822448,10.312108480359763,10.619190413648417,10.78247549509759,,,,,9.54053868404779,10.466951008228362,10.057514487825738,"rgba(255, 26, 202, 1.0)",0.28612509076889575,10.054438339478276,-2.0950219285817346,49.925923009249466,-2.6366850693984105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9864816791177519,0.9249377445748842,False,False,False,False,-0.17785180890623428,-0.19361273459307254,False,False,False,False,-210398.0,-191553.50715488035,False,False,False,False,8144.12898172241,False,False,False,False
2025-04-02 15:00:00+00:00,9.43,9.615,9.41,9.565,5719.0,,,,,,,,,,,,,,,,,,,,,,9.54031398273595,9.656692341556953,9.874425604592046,9.870060314322576,10.464114793923146,10.7238985233394,10.940575344008183,,,,,,,,,,,,,,,,,,,9.39623982035167,9.628036827693252,9.65208859126302,9.689802657171153,9.872688200141962,9.881164106633092,10.30958969686493,10.616052873925652,10.77904976483969,,,,,9.54031398273595,10.464114793923146,10.055924590210166,"rgba(255, 0, 0, 1.0)",0.28572985414459373,10.052768584337352,-1.7070970263069436,52.58688274675933,-2.590549881096834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9925359872045497,0.9209170072862981,False,False,False,False,-0.15830939534573113,-0.17596106496940184,False,False,False,False,-204679.0,-191757.003167983,False,False,False,False,8106.530082780977,False,False,False,False
2025-04-02 16:00:00+00:00,9.565,9.585,9.425,9.56,9676.0,,,,,,,,,,,,,,,,,,,,,,9.539722749986206,9.653407255600813,9.870211105280328,9.866756110196272,10.45932112421359,10.718272004286817,10.934317890818368,,,,,,,,,,,,,,,,,,,9.4083574419865,9.62515154837748,9.6493832106776,9.687095206479137,9.86886462077801,9.8782467285525,10.30532877248106,10.610753087069526,10.77326552698687,,,,,9.539722749986206,10.45932112421359,10.053028398985692,"rgba(255, 0, 0, 1.0)",0.28538898695257175,10.049767154643027,-1.7161389438073147,54.245912991413775,-0.7992245079232561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003430222061744,0.9149666004693986,False,False,False,False,-0.1613867067052422,-0.168673885837322,False,False,False,False,-214355.0,-192107.35970801426,False,False,False,False,8130.862949714605,False,False,False,False
2025-04-02 17:00:00+00:00,9.55,9.65,9.43,9.43,11955.0,,,,,,,,,,,,,,,,,,,,,9.503333333333332,9.538221887574448,9.64897461427283,9.864849362242088,9.862526878528039,10.45334031601566,10.711277537024372,10.926553997601053,,,,,,,,,,,,,,,,,,,9.41836658145275,9.621140551641576,9.645687588455834,9.683475319525227,9.863987672012055,9.874507802759062,10.299994599727027,10.604156474685727,10.766078915873202,,,,,9.538221887574448,10.45334031601566,10.016851378395545,"rgba(255, 26, 202, 1.0)",0.2868572643145566,10.018494757171903,-2.051524679279456,52.50562717864594,-0.7992245079232561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0021633315305571,0.9109428519920678,False,False,False,False,-0.14705086313745544,-0.1578623744873887,False,False,False,False,-226310.0,-192637.63320091326,False,False,False,False,8190.151896230657,False,False,False,False
2025-04-02 18:00:00+00:00,9.43,9.5,9.365,9.43,5536.0,,,,,,,,,,,,,,,,,,,,,9.48065042974482,9.536224921827307,9.646042508041038,9.861937485479668,9.860217483844758,10.450389039688236,10.707875269537116,10.92280763499541,,,,,,,,,,,,,,,,,,,9.418985439640485,9.61829501494756,9.643208854783394,9.681199105415727,9.861333057149373,9.872472123501893,10.297328417017207,10.600931190598528,10.762591180412844,,,,,9.536224921827307,10.450389039688236,10.013087597448552,"rgba(255, 26, 202, 1.0)",0.2880280110251023,10.01492033188746,-2.0307758603259005,51.34543663680071,-0.7992245079232561,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9980094100615273,0.9200144770177343,False,False,False,False,-0.19129993014969823,-0.1745811523185435,False,False,False,False,-226310.0,-193159.6853993487,False,False,False,False,8149.002254428631,False,False,False,False
2025-04-02 19:00:00+00:00,9.43,9.47,9.35,9.415,11809.0,,,,,,,,,,,,,,,,,,,,,9.452847383390214,9.53143683960391,9.639485426044379,9.855572321307081,9.855146956434618,10.444027732904352,10.700565119717592,10.914772228136005,,,,,,,,,,,,,,,,,,,9.41832460399383,9.611881041941025,9.63762644369267,9.676100210657843,9.85551937743463,9.867997482133589,10.291565321328246,10.593993522911871,10.755101090510161,,,,,9.53143683960391,10.444027732904352,10.005997829537767,"rgba(255, 26, 202, 1.0)",0.2892830061680066,10.00807083137515,-2.050140584582814,50.22548325694082,-0.7992245079232561,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9918610960390667,0.9218665219750406,False,False,False,False,-0.20065009373086895,-0.18761562302470622,False,False,False,False,-238119.0,-193856.72903656808,False,False,False,False,8205.746405522761,False,False,False,False
2025-04-03 14:00:00+00:00,9.015,9.06,8.8,8.82,5742.0,,,,,,,,,,,,,,,,,,,,,9.361165125658733,9.51972870545529,9.629471436496026,9.849003403046849,9.84988918285266,10.439423770017836,10.695622855020082,10.909559175212797,,,,,,,,,,,,,,,,,,,9.39624472326597,9.601196967852921,9.629002139059017,9.66896558921992,9.849508357958227,9.863417118781257,10.287155253213317,10.589183219157563,10.75009541984138,,,,,9.51972870545529,10.439423770017836,9.993448967182932,"rgba(255, 26, 202, 1.0)",0.3032693477706551,9.996546907836628,-3.8795444263835757,41.70239904880603,-3.1406557664551613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97974773494404,0.9262746491383906,False,False,False,False,-0.34282825441539394,-0.26522193872005007,False,False,False,False,-243861.0,-194631.989051505,False,False,False,False,8167.548786832485,False,False,False,False
2025-04-03 15:00:00+00:00,8.82,8.97,8.785,8.935,4672.0,,,,,,,,,,,,,,,,,,,,,9.30652100015108,9.510563720551442,9.621555706867289,9.843742801032416,9.845668161991766,10.435705893761577,10.691628863876064,10.905344332109197,,,,,,,,,,,,,,,,,,,9.37971465803582,9.592775303082636,9.622162164953744,9.663280272507583,9.844689462464293,9.859734629245978,10.28359599053766,10.585296983038042,10.746049630488637,,,,,9.510563720551442,10.435705893761577,9.984589974982072,"rgba(255, 26, 202, 1.0)",0.3122596372908646,9.988330336074373,-3.3732516479330092,38.42143721142145,-5.944745084467748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807555238774057,0.9331789023521027,False,False,False,False,-0.34282825441539394,-0.30402509656772203,False,False,False,False,-239189.0,-195322.7954227995,False,False,False,False,8113.354231997873,False,False,False,False
2025-04-03 16:00:00+00:00,8.94,9.08,8.9,8.925,5554.0,,,,,,,,,,,,,,,,,,,,,9.26502823922712,9.50124494847913,9.613273894311687,9.838031742302773,9.84107394574243,10.431514114492233,10.687092534418767,10.90053465142328,,,,,,,,,,,,,,,,,,,9.364145559772767,9.584026162191797,9.61498230424441,9.657251348400427,9.839452165492007,9.855716339157372,10.27960584615548,10.580895330860153,10.741448470339924,,,,,9.50124494847913,10.431514114492233,9.976195152765397,"rgba(255, 26, 202, 1.0)",0.3222800248454062,9.98044992316809,-3.274946759962475,36.13572532282166,-7.922040079973911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980427365774825,0.9375112228407253,False,False,False,False,-0.29847786162858897,-0.30125147909815553,False,False,False,False,-244743.0,-196089.00014492666,False,False,False,False,8073.674321424263,False,False,False,False
2025-04-03 17:00:00+00:00,8.925,8.95,8.89,8.91,4855.0,,,,,,,,,,,,,,,,,,,,,9.231285338068352,9.492592780021848,9.605638192191417,9.832807168969502,9.836861742415357,10.42774076413253,10.68302802867415,10.89623791558543,,,,,,,,,,,,,,,,,,,9.349815774893143,9.575951400692162,9.60834276293543,9.651677371130448,9.834656511864809,9.85203053738335,10.276001008022057,10.57694458026794,10.737329224463402,,,,,9.492592780021848,10.42774076413253,9.968761241277136,"rgba(255, 26, 202, 1.0)",0.33289282153655975,9.973449591566197,-3.194570512687984,34.44993221890208,-9.479556445809799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750361794500723,0.9419319826338639,False,False,False,False,-0.32592925244213466,-0.3135903657701451,False,False,False,False,-249598.0,-196918.59704190452,False,False,False,False,8023.772393960321,False,False,False,False
2025-04-03 18:00:00+00:00,8.915,8.915,8.705,8.775,5725.0,,,,,,,,,,,,,,,,,,,,,9.186903261232871,9.480683760299625,9.595336529603012,9.82593600103645,9.831311354866818,10.42296876441423,10.67793960648459,10.890893624289099,,,,,,,,,,,,,,,,,,,9.329748548196074,9.565012596882557,9.59936184881989,9.644170422398862,9.828344392667535,9.847176087206684,10.271406701920121,10.571979573152056,10.732181498687504,,,,,9.480683760299625,10.42296876441423,9.95890321012694,"rgba(255, 26, 202, 1.0)",0.3462524595807327,9.96417375751483,-3.4344124485202694,31.928998748864128,-11.909119909881909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966150522146201,0.939142960028808,False,False,False,False,-0.34282825441539394,-0.32820931009276955,False,False,False,False,-255323.0,-197824.09166140988,False,False,False,False,7988.132511883417,False,False,False,False
2025-04-03 19:00:00+00:00,8.775,8.795,8.69,8.75,11258.0,,,,,,,,,,,,,,,,,,,,,9.112767611440606,9.456677569795483,9.574521213755272,9.811999269713256,9.820013278421277,10.413360468698377,10.667731468841806,10.880197456990519,,,,,,,,,,,,,,,,,,,9.290700798579596,9.542939700855415,9.581131671370276,9.628880039151651,9.815522225890149,9.837280441656729,10.262130889476783,10.562005310713264,10.721861006647929,,,,,9.456677569795483,10.413360468698377,9.939983554235198,"rgba(255, 26, 202, 1.0)",0.3604569547340672,9.946274068522776,-3.3187709456330112,30.003452980453478,-13.83010955128352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678816311800793,0.9440635149765428,False,False,False,False,-0.34282825441539394,-0.3355187822540817,False,False,False,False,-266581.0,-198890.09024030276,False,False,False,False,8038.828131854217,False,False,False,False
2025-04-04 14:00:00+00:00,8.455,8.58,8.335,8.46,9644.0,,,,,,,,,,,,,,,,,,,,,9.030534853420194,9.42952974089154,9.551596038760513,9.797211658814906,9.807988722665103,10.403817442108249,10.657781130499467,10.869900348461867,,,,,,,,,,,,,,,,,,8.458333333333334,9.245662776671246,9.518493782928742,9.560976796158732,9.612073422313532,9.801899938456113,9.826755752336584,10.252789520835636,10.552212784751173,10.711835259230693,,,,,9.42952974089154,10.403817442108249,9.838299627924313,"rgba(255, 26, 202, 1.0)",0.38401447514001114,9.806334470402623,-3.505947190953546,26.428118091847086,-17.291652528474003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544394618834082,0.9517488789237669,False,False,False,False,-0.34282825441539394,-0.33917351833473786,False,False,False,False,-276225.0,-200089.0810892903,False,False,False,False,8063.714517406864,False,False,False,False
2025-04-04 15:00:00+00:00,8.44,9.12,8.44,8.85,8948.0,,,,,,,,,,,,,,,,,,,,,9.006812022061968,9.414119384855152,9.537603389495182,9.787239050272959,9.799824101236702,10.396601533796796,10.650064347607458,10.861780014099184,,,,,,,,,,,,,,,,,,8.624375717154331,9.22451788713006,9.503844444851417,9.548564893387843,9.601441251501663,9.792686329201809,9.819559262411389,10.24585821910525,10.544691817980992,10.704024177052622,,,,,9.414119384855152,10.396601533796796,9.836867102400156,"rgba(255, 26, 202, 1.0)",0.39347207050845606,9.804151093348185,-2.4249525312310065,31.701046771619133,-17.291652528474003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527027027027026,0.9454125177809388,False,False,False,False,-0.24089044745600435,-0.29003198289537113,False,False,False,False,-267277.0,-201130.75425069663,False,False,False,False,8077.424369850169,False,False,False,False
2025-04-04 16:00:00+00:00,8.85,8.94,8.625,8.635,7446.0,,,,,,,,,,,,,,,,,,,,,8.984949934152137,9.40045764765914,9.525279757887052,9.778512086336429,9.792660259186023,10.390384651359932,10.643450127415386,10.854843096908883,,,,,,,,,,,,,,,,,,8.655533963182014,9.205726441931398,9.490930763603624,9.537600841932376,9.592047080834224,9.784614560330294,9.813240250488361,10.239863283277336,10.53823283891058,10.697335232986324,,,,,9.40045764765914,10.390384651359932,9.829203489910084,"rgba(255, 26, 202, 1.0)",0.4084299977511498,9.796462883557663,-2.843725705635668,33.10394656067899,-23.623620448472714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9474906233255938,0.9633863189855331,False,False,False,False,-0.24012156049037822,-0.2650767716928747,False,False,False,False,-274723.0,-202271.71930107343,False,False,False,False,8067.6348447362125,False,False,False,False
2025-04-04 17:00:00+00:00,8.63,8.63,8.51,8.615,3894.0,,,,,,,,,,,,,,,,,,,,,8.968900499460691,9.391988580395084,9.517804940953267,9.773365911678782,9.788432758894515,10.386862524951981,10.63974205928823,10.850980913466604,,,,,,,,,,,,,,,,,,8.646357855583767,9.193550982337896,9.48305941508672,9.530947649290965,9.586380036986027,9.779853369958142,9.809514909746513,10.236440197543411,10.534597228973968,10.69359236413079,,,,,9.391988580395084,10.386862524951981,9.822909566595964,"rgba(255, 26, 202, 1.0)",0.4215161929283881,9.790320695250996,-2.7883168309281827,33.854213739392954,-22.74227065982508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314921090387372,0.9784791965566714,False,False,False,False,-0.30658452761699767,-0.2858306496549362,False,False,False,False,-278617.0,-203455.3670638475,False,False,False,False,8002.9273277635575,False,False,False,False
2025-04-04 18:00:00+00:00,8.645,8.67,8.49,8.545,6171.0,,,,,,,,,,,,,,,,,,,,,8.944950068953935,9.378651845088001,9.505992273661699,9.765187695118607,9.781701580572424,10.381257540144741,10.633845553578682,10.844842360097617,,,,,,,,,,,,,,,,,,8.633021309401803,9.174702271032205,9.470635295153409,9.520409833981418,9.577381368791155,9.7722808405357,9.803577526308416,10.230989930078675,10.528814331390109,10.687641288974184,,,,,9.378651845088001,10.381257540144741,9.813104606270155,"rgba(255, 26, 202, 1.0)",0.4353129453167015,9.780737250946677,-2.838733063744856,33.678355658809636,-22.587962302140465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306327298799066,0.9745474099300949,False,False,False,False,-0.3034015946242551,-0.29461612213959565,False,False,False,False,-284788.0,-204716.33811712117,False,False,False,False,7974.5253536897035,False,False,False,False
2025-04-04 19:00:00+00:00,8.55,8.855,8.515,8.775,9235.0,,,,,,,,,,,,,,,,,,,,,8.926064322388626,9.362950839340824,9.491534281785961,9.754628775993611,9.772966854525704,10.373607229499886,10.625705933627067,10.836305234174853,,,,,,,,,,,,,,,,,,8.64971973473319,9.154857600730457,9.455582084883783,9.507427900544613,9.566122776239233,9.762482813627875,9.795839992929269,10.223613380690221,10.520866098304488,10.679409448747744,,,,,9.362950839340824,10.373607229499886,9.803315850153744,"rgba(255, 26, 202, 1.0)",0.4417649593157208,9.770977077717735,-2.254540693450358,37.44922672128038,-18.73221910698731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296151104775482,0.970776906628653,False,False,False,False,-0.27032518591076826,-0.28247065402518196,False,False,False,False,-275553.0,-205814.58093701076,False,False,False,False,7994.067596268157,False,False,False,False
2025-04-07 14:00:00+00:00,8.54,9.24,8.46,8.78,3542.0,,,,,,,,,,,,,,,,,,,,8.826666666666668,8.92302890003966,9.358128355437755,9.486905693159796,9.751064076576943,9.77000417205115,10.370887923217913,10.622783730484478,10.833220436491606,,,,,,,,,,,,,,,,,,8.662541871249319,9.149512279798223,9.450813218815272,9.50324524260943,9.56243860663374,9.759168378216946,9.793205033536868,10.221011192562678,10.518023440064695,10.676448839711949,,,,,9.358128355437755,10.370887923217913,9.749426213543426,"rgba(255, 26, 202, 1.0)",0.4466228329977053,9.67581410232859,-2.005750794951395,40.04126047792977,-16.097812727955414,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9334148898986367,0.9554351625305837,False,False,False,False,-0.21946345005175508,-0.25096705203846853,False,False,False,False,-272011.0,-206840.8820077548,False,False,False,False,7925.0432924500465,False,False,False,False
2025-04-07 15:00:00+00:00,8.78,8.79,8.435,8.555,1987.0,,,,,,,,,,,,,,,,,,,,8.74281184059806,8.917475891376275,9.354289649510577,9.48342953392864,9.74857456206802,9.767941176038063,10.369136751653668,10.620936155990039,10.831293309408732,,,,,,,,,,,,,,,,,,8.659838402107457,9.144476566510825,9.44718116167559,9.500119797536978,9.5597375397667,9.75685661465688,9.791377797210567,10.21931207658203,10.516213510598899,10.674583149843698,,,,,9.354289649510577,10.369136751653668,9.742399236161141,"rgba(255, 26, 202, 1.0)",0.45663674525497644,9.669003470420147,-2.4395835026331736,39.09471526018994,-16.097812727955414,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9302406696895709,0.9759330310429021,False,False,False,False,-0.2930977690745652,-0.27203241055651683,False,False,False,False,-273998.0,-207882.07763554153,False,False,False,False,7832.980605745394,False,False,False,False
2025-04-07 16:00:00+00:00,8.555,8.67,8.51,8.545,3441.0,,,,,,,,,,,,,,,,,,,,8.678437198067634,8.907769765705217,9.34757432709934,9.477350535639506,9.744220542882639,9.76433013331973,10.36608107216294,10.617715693477075,10.827936551720965,,,,,,,,,,,,,,,,,,8.654462970464756,9.1356852804783,9.44083007262095,9.494649365803028,9.55500732882994,9.752812074836696,9.788178376316573,10.216344914789236,10.513057385026071,10.671331731025994,,,,,9.34757432709934,10.36608107216294,9.734409227382452,"rgba(255, 26, 202, 1.0)",0.46600978221176664,9.661175591751242,-2.3951763125093017,38.35464953670041,-16.097812727955414,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9333333333333332,0.9803508771929825,False,False,False,False,-0.3002246161156903,-0.28612851333610356,False,False,False,False,-277439.0,-208960.47953266493,False,False,False,False,7764.887883175698,False,False,False,False
2025-04-07 17:00:00+00:00,8.7,9.02,8.65,8.975,5269.0,,,,,,,,,,,,,,,,,,,,8.753640236908023,8.906684085473188,9.341506708520253,9.47130864725121,9.739348072902706,9.760257794200706,10.362219894295453,10.613541369375081,10.823512880971213,,,,,,,,,,,,,,,,,,8.674556903950629,9.129819321727847,9.434664008031021,9.489148884112815,9.550090832915291,9.748270895476857,9.784541955083597,10.21266719416565,10.509006008395167,10.667097968382569,,,,,9.341506708520253,10.362219894295453,9.735362298007331,"rgba(239, 83, 80, 1.0)",0.4661105115838411,9.661876861806206,-1.473635210397214,44.14055247528833,-11.71524630801234,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9431758758933237,0.9550287606763117,False,False,False,False,-0.22403764708282084,-0.2550830802094622,False,False,False,False,-272170.0,-209940.47209804997,False,False,False,False,7726.191947002431,False,False,False,False
2025-04-07 18:00:00+00:00,8.975,8.975,8.715,8.725,2938.0,,,,,,,,,,,,,,,,,,,,8.7624249480895,8.90437930582236,9.3376388122061,9.467561449482314,9.736414280187411,9.75780660329982,10.359964571346323,10.611119814417908,10.820957916958378,,,,,,,,,,,,,,,,,,8.680687301714254,9.125689964778063,9.430815968177633,9.485742770445988,9.547069566281511,9.745537027775063,9.782355819653656,10.210507665546107,10.506649666107515,10.664644907290542,,,,,9.3376388122061,10.359964571346323,9.733577282083182,"rgba(255, 0, 0, 1.0)",0.4705305899046065,9.660048055530398,-1.987220545469671,44.965012707581785,-10.849800114950554,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9455083565459609,0.9543871866295266,False,False,False,False,-0.22098716926766357,-0.23803512473856286,False,False,False,False,-275108.0,-210950.82136784765,False,False,False,False,7651.956412940378,False,False,False,False
2025-04-07 19:00:00+00:00,8.725,8.91,8.715,8.845,10367.0,,,,,,,,,,,,,,,,,,,,8.785349622422306,8.898377337105085,9.324879940494705,9.455026045381404,9.72640861436879,9.749421466119644,10.352151604754933,10.602712916142016,10.81207546140698,,,,,,,,,,,,,,,,,,8.700977790583867,9.112709088248648,9.417992655547842,9.474306797826003,9.536860369499026,9.736201254146035,9.774862445674303,10.2030389364068,10.498475935006496,10.656125285529008,,,,,9.324879940494705,10.352151604754933,9.727260714034943,"rgba(255, 0, 0, 1.0)",0.4739414473280812,9.653608479330973,-1.7061358188646067,46.95680563284154,-8.798362954423752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9410024364775496,0.9599721545422903,False,False,False,False,-0.23091633689407326,-0.23447573081631806,False,False,False,False,-264741.0,-211784.77762571047,False,False,False,False,7694.050111964558,False,False,False,False
2025-04-08 14:00:00+00:00,9.12,9.18,8.98,8.995,9844.0,,,,,,,,,,,,,,,,,,,,8.855469045326487,8.90844848452489,9.318592127350174,9.447708618978117,9.719460014429696,9.743526518844524,10.345903066599313,10.595818007550378,10.804673933315572,,,,,,,,,,,,,,,,,,8.74270809660808,9.110318077700006,9.410794293524008,9.467490099699347,9.530447294254444,9.729683730948606,9.769536304063692,10.197182475360199,10.491835652302164,10.649106917132288,,,,,9.318592127350174,10.345903066599313,9.728352776763789,"rgba(239, 83, 80, 1.0)",0.4739040652526668,9.654452718356449,-1.3915320983896937,49.957678816332646,-5.82919803522023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9463262115685253,0.9536216779572696,False,False,False,False,-0.15033023116449604,-0.19240298099040704,False,False,False,False,-254897.0,-212453.18417414906,False,False,False,False,7727.382668368207,False,False,False,False
2025-04-08 15:00:00+00:00,8.995,9.1,8.995,9.08,9418.0,,,,,,,,,,,,,,,,,,,,8.896288082724437,8.917312632129775,9.312985113492177,9.441065857561211,9.713009810939479,9.738032615870456,10.340011386900517,10.589306845219632,10.797677439522246,,,,,,,,,,,,,,,,,,8.774968021068473,9.108440338530176,9.404290373270166,9.461272399380617,9.524551699295708,9.723623552554058,9.76456021491876,10.191667234867479,10.485568677329239,10.642477286002554,,,,,9.312985113492177,10.340011386900517,9.72774260955669,"rgba(239, 83, 80, 1.0)",0.47387245974845266,9.653703620978202,-1.2106709499065282,52.857073047319346,-3.008561442414141,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540450812510919,0.9484536082474226,False,False,False,False,-0.15999832579094483,-0.17620065339067592,False,False,False,False,-245479.0,-212965.21232648782,False,False,False,False,7753.593789788854,False,False,False,False
2025-04-08 16:00:00+00:00,9.08,9.08,8.58,8.58,7982.0,,,,,,,,,,,,,,,,,,,,8.874489912632937,8.909167683218522,9.302830072891906,9.431168754642593,9.705084855732922,9.73134126624409,10.333856073603899,10.582716846785496,10.790736786567049,,,,,,,,,,,,,,,,,,8.772711849735998,9.097694172679805,9.394163970679493,9.452185789651157,9.516405087948792,9.716206101760903,9.75855978634817,10.18576059579209,10.479149468122747,10.635804645749687,,,,,9.302830072891906,10.333856073603899,9.719475458988855,"rgba(255, 26, 202, 1.0)",0.4791691100602968,9.645490946364749,-2.2236219405517845,49.152314068379056,-3.008561442414141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9535695583871528,0.9432710769767848,False,False,False,False,-0.22556442191562398,-0.20088253765314995,False,False,False,False,-253461.0,-213593.0539958446,False,False,False,False,7757.134971342515,False,False,False,False
2025-04-08 17:00:00+00:00,8.58,8.635,8.27,8.625,6229.0,,,,,,,,,,,,,,,,,,,,8.837280484673672,8.894833536068626,9.291888683092468,9.421035688489939,9.697485089757512,9.724941828529804,10.328374184047282,10.576948106919197,10.78472963236243,,,,,,,,,,,,,,,,,,8.757325341231411,9.084379750932907,9.38366541680646,9.442928362914406,9.508246667950727,9.709101466008155,9.752842333997414,10.180432060574075,10.473493038428835,10.629981716915472,,,,,9.291888683092468,10.328374184047282,9.709469125773726,"rgba(255, 26, 202, 1.0)",0.4833673364863648,9.63558210175634,-2.090712436430522,47.233329029146475,-3.008561442414141,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9412577747062889,0.9535245335176227,False,False,False,False,-0.34282825441539394,-0.27185539603427195,False,False,False,False,-247232.0,-214114.58804242063,False,False,False,False,7733.442956282942,False,False,False,False
