date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_258,aVWAP_peak_194,aVWAP_peak_139,aVWAP_peak_42,aVWAP_valley_383,aVWAP_valley_350,aVWAP_valley_301,aVWAP_valley_279,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_22,aVWAP_OB_bull_383,aVWAP_OB_bull_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,33.745,33.805,33.22,33.3,10580.0,,,,,,,,,,,,,,,,,,,,,#000000,,34.56427035765474,,38.534571235727455,-0.7176028722120549,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9738.0,2290.259622654632,False,False,False,False,9862.900761772427,False,False,False,False
2024-03-06 17:00:00+00:00,33.27,33.33,32.81,33.15,6407.0,,,,,,,,,,,,,,,,,,,,,#000000,,34.42267905454582,,33.10404410140066,-5.255849296081372,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3331.0,2306.395132380917,False,False,False,False,9809.320905000763,False,False,False,False
2024-03-07 17:00:00+00:00,33.1,33.25,32.72,32.79,6531.0,,,,,,,,,,,,,,,,,,,,,#000000,,34.288130152636874,,28.609659149027486,-9.19534036262516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3200.0,2221.0246652122205,False,False,False,False,9758.494224303076,False,False,False,False
2024-03-08 17:00:00+00:00,33.6,34.015,33.415,33.79,8391.0,,,,,,,,,,,,,,,,,,,,,#000000,,34.23157902070961,,32.82644839918055,-9.19534036262516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5191.0,2267.0707944337364,False,False,False,False,9737.29276346117,False,False,False,False
2024-03-11 17:00:00+00:00,33.95,34.17,33.925,33.97,4595.0,,,,,,,,,,,,,,,,,,,,,#000000,,34.220353695815774,,36.64987590401604,-9.19534036262516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9786.0,2383.6433402564694,False,False,False,False,9657.567294260221,False,False,False,False
2024-03-12 17:00:00+00:00,33.67,33.92,33.585,33.585,4204.0,,,,,,,,,,,,,,,,,,,,,#000000,,34.195926975849694,,37.56524813157344,-9.19534036262516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5582.0,2433.230265213733,False,False,False,False,9573.015863341458,False,False,False,False
2024-03-13 17:00:00+00:00,34.17,34.195,33.55,33.685,13790.0,,,,,,,,,,,,,,,,,,,,,#000000,,34.14471514947395,,38.80811774895733,-9.19534036262516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19372.0,2695.846850249179,False,False,False,False,9638.395462359418,False,False,False,False
2024-03-14 17:00:00+00:00,32.92,32.92,32.54,32.825,1604.0,,,,,,,,,,,,,,,,,32.76166666666667,,,32.76166666666667,#000000,,33.44267950892688,,36.436026327455295,-9.19534036262516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17768.0,2929.523643268572,False,False,False,False,9513.831191625162,False,False,False,False
2024-03-15 17:00:00+00:00,33.19,33.46,33.19,33.375,4450.0,,,,,,,,,,,,,,,,,33.18799636603898,,,33.18799636603898,#000000,,33.640022372070234,,38.117975473035855,-9.19534036262516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22218.0,3228.5697883341754,False,False,False,False,9435.32218090229,False,False,False,False
2024-03-18 17:00:00+00:00,33.38,33.72,33.31,33.48,14236.0,,,,,,,,,,,,,,,,,33.409245112534904,,,33.409245112534904,#000000,,33.71690973792217,,39.821771133510424,-9.19534036262516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36454.0,3743.6927373522503,False,False,False,False,9509.751294376674,False,False,False,False
2024-03-19 17:00:00+00:00,33.46,33.46,33.26,33.275,2227.0,,,,,,,,,,,,,,,,,33.40157236754452,,,33.40157236754452,#000000,,33.70697109536195,,40.07066624459448,-9.19534036262516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34227.0,4216.302152277021,False,False,False,False,9396.840421595642,False,False,False,False
2024-03-20 17:00:00+00:00,34.01,35.265,33.995,34.97,8625.0,,,,,,,,,,,,,,,,,33.77318267933979,,,33.77318267933979,#000000,,33.91611575561714,,47.44946957417289,-11.295368664674385,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42852.0,4815.305219683579,False,False,False,False,9384.873903431368,False,False,False,False
2024-03-21 17:00:00+00:00,36.39,36.48,35.83,35.83,3757.0,,,,,,,,,,,,,,,,,34.01793122056983,,,34.01793122056983,#000000,,34.7258132150697,,54.53627469022666,-4.490437380305387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46609.0,5463.269479843523,False,False,False,False,9297.62004446344,False,False,False,False
2024-03-22 17:00:00+00:00,34.965,35.02,34.35,34.39,3739.0,,,,,,,,,,,,,,,,,34.072967760581115,,,34.072967760581115,#000000,,34.50555218750622,,53.65449803164938,-4.490437380305387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42870.0,6043.218790233545,False,False,False,False,9211.439888735324,False,False,False,False
2024-03-25 17:00:00+00:00,34.23,34.78,34.21,34.48,4966.0,,,,,,,,,,,,,,,,,34.1204629926918,,,34.1204629926918,#000000,,34.415437126984976,,53.337982272510985,-4.490437380305387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47836.0,6691.168886508994,False,False,False,False,9145.619115266558,False,False,False,False
2024-03-26 17:00:00+00:00,34.13,34.3,33.9,34.03,3051.0,,,,,,,,,,,,,,,,,34.11759893544814,,,34.11759893544814,#000000,,34.35430636666781,,51.600214756115555,-4.490437380305387,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44785.0,7281.770919276296,False,False,False,False,9051.128896425216,False,False,False,False
2024-03-27 17:00:00+00:00,34.44,35.1,34.44,35.08,35329.0,,,,,,,,,,,,,,,,,34.44326419382644,,,34.44326419382644,#000000,,34.52444864566662,,53.65363805778478,-4.095777904464356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80114.0,8410.952765489066,False,False,False,False,9458.537750744204,False,False,False,False
2024-03-28 17:00:00+00:00,35.37,35.855,34.89,35.725,6340.0,,,,,,,,,,,,,,,,,34.5184001139743,,,34.5184001139743,#000000,,34.58635145899459,,56.62434827978898,-0.865535812184369,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86454.0,9620.922490055127,False,False,False,False,9410.188328252045,False,False,False,False
2024-03-29 17:00:00+00:00,35.725,35.725,35.725,35.725,0.0,,,,,,,,,,,,,,,,,34.5184001139743,,,34.5184001139743,#000000,,34.58635145899459,,58.604821761125116,1.382586081673594,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86454.0,10812.13299408528,False,False,False,False,9264.293935565966,False,False,False,False
2024-04-01 17:00:00+00:00,34.81,35.03,34.72,34.995,9392.0,,,,,,,,,,,,,,,,,34.556519420224596,,,34.556519420224596,#000000,,34.607916764058665,,57.00286391164952,1.382586081673594,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77062.0,11839.262715107214,False,False,False,False,9266.273874549439,False,False,False,False
2024-04-02 17:00:00+00:00,34.54,34.69,34.435,34.52,4929.0,,,,,,,,,,,,,,,,,34.55612632536087,,,34.55612632536087,#000000,,34.60080080214947,,54.266591843016826,1.382586081673594,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72133.0,12774.049339679194,False,False,False,False,9199.029318354873,False,False,False,False
2024-04-03 17:00:00+00:00,34.485,35.075,34.435,35.065,7393.0,,,,,,,,,,,,,,,,,34.576430369508714,,,34.576430369508714,#000000,,34.61222182824027,,54.27230703087547,1.382586081673594,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79526.0,13808.963303405098,False,False,False,False,9171.028863806734,False,False,False,False
2024-04-04 17:00:00+00:00,35.44,35.52,34.47,34.76,5095.0,,,,,,,,,,,,,,,,,34.591486903552116,,,34.591486903552116,#000000,,34.621972894908545,,53.13201418842889,1.382586081673594,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74431.0,14748.839841336801,False,False,False,False,9107.834617856242,False,False,False,False
2024-04-05 17:00:00+00:00,35.55,35.87,35.305,35.785,6170.0,,,,,,,,,,,,,,,,,34.64549704733875,,,34.64549704733875,#000000,,34.6689089498175,,55.53259069645041,1.382586081673594,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80601.0,15769.803564726928,False,False,False,False,9062.286794323587,False,False,False,False
2024-04-08 17:00:00+00:00,36.595,36.81,36.12,36.34,3246.0,,,,,,,,,,,,,,,,,34.69183107317868,,,34.69183107317868,#000000,,34.710971288135276,,58.52346666698415,2.916428876169533,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83847.0,16825.263974576123,False,False,False,False,8972.111805264307,False,False,False,False
2024-04-09 17:00:00+00:00,35.74,35.95,35.52,35.915,4144.0,,,,,,,,,,,,,,,,,34.72735384467945,,,34.72735384467945,#000000,,34.74212505690743,,58.731201058338705,3.383598230069971,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79703.0,17800.112595125327,False,False,False,False,8897.257358671062,False,False,False,False
2024-04-10 17:00:00+00:00,35.24,35.26,34.74,34.955,3827.0,,,,,,,,,,,,,,,,,34.734794320354155,,,34.734794320354155,#000000,,34.746808731870836,,55.43319034679303,3.383598230069971,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75876.0,18700.513950239663,False,False,False,False,8818.648717451357,False,False,False,False
2024-04-11 17:00:00+00:00,36.345,37.09,36.345,36.96,12324.0,,,,,,,36.79833333333334,,,,,,,,,,34.9103698001528,,,35.85435156674307,#000000,,35.38026496244777,,58.18966849059715,3.383598230069971,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88200.0,19778.025361863853,False,False,False,False,8872.995248963738,False,False,False,False
2024-04-12 17:00:00+00:00,35.72,36.105,35.7,36.07,4781.0,,,,,,,36.56354584429505,,,,,,,,,,34.94385560568087,,,35.75370072498796,#000000,,35.34381736690439,,57.33673723989426,3.383598230069971,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83419.0,20764.707139199294,False,False,False,False,8809.5534621581,False,False,False,False
2024-04-15 17:00:00+00:00,35.69,35.815,35.07,35.48,7034.0,,,,,,,36.240520388858975,,,,,,,,,,34.96680602455013,,,35.60366320670455,#000000,,35.27730870957001,,55.167068344866784,3.383598230069971,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76385.0,21627.03726107217,False,False,False,False,8782.025501504484,False,False,False,False
2024-04-16 17:00:00+00:00,35.65,35.69,35.145,35.28,5327.0,,,,,,,36.08344498744316,,,,,,,,,,34.9801200926829,,,35.531782540063034,#000000,,35.24614453991882,,53.180551914474506,8.294631093854782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71058.0,22393.408776404387,False,False,False,False,8728.459214659453,False,False,False,False
2024-04-17 17:00:00+00:00,35.38,35.84,35.29,35.37,5246.0,,,,,,,35.99526935929938,,,,,,,,,,34.99642851447888,,,35.49584893688913,#000000,,35.2345131732969,,52.125089623994626,7.110284904167543,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76304.0,23229.231896150057,False,False,False,False,8674.467598928299,False,False,False,False
2024-04-18 17:00:00+00:00,36.065,36.075,35.445,35.83,22257.0,,,,,,,35.91246888658744,,,,,,,,,,35.08885678500247,,,35.500662835794955,#000000,,35.275848656735135,,52.815651674520765,7.110284904167543,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98561.0,24397.16628535703,False,False,False,False,8885.049496619333,False,False,False,False
2024-04-19 17:00:00+00:00,35.29,35.38,34.98,35.36,7205.0,,,,,,,35.83696886589585,,,,,,,,,,35.094393236872165,,,35.46568105138401,#000000,,35.2600962561641,,51.69090456552326,6.2486270627537905,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91356.0,25435.28773829723,False,False,False,False,8859.00221760198,False,False,False,False
2024-04-22 17:00:00+00:00,36.15,36.52,36.15,36.235,2691.0,,,,,,,35.855670754505354,,,,,,,,,,35.110687204821495,,,35.48317897966342,#000000,,35.276084909897534,,53.55732625279675,6.2486270627537905,False,False,True,False,False,5.834798516681161,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,94047.0,26499.03521522285,False,False,False,False,8763.374276243809,False,False,False,False
2024-04-23 17:00:00+00:00,36.575,36.59,35.76,35.76,9404.0,,,,,,,35.8779876271268,,,,,,,,,,35.152393955939566,,,35.515190791533186,#000000,,35.310518846941015,,53.14787548305679,6.2486270627537905,True,False,True,False,False,3.683018102549841,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84643.0,27400.49203359149,False,False,False,False,8773.30645800747,False,False,False,False
2024-04-24 17:00:00+00:00,35.65,35.97,35.49,35.79,13821.0,,,,,,,35.858352628852636,,,,,,,,,,35.18949702019975,,,35.52392482452619,#000000,,35.33117438514189,,52.97208354685983,6.2486270627537905,True,False,True,False,False,3.8051557929813136,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98464.0,28502.251847024178,False,False,False,False,8851.565272612006,False,False,False,False
2024-04-25 17:00:00+00:00,35.3,35.76,35.28,35.61,7744.0,,,,,,,35.833945134956494,,,,,,,,,,35.20161634556668,,,35.517780740261585,#000000,,35.33338077467517,,52.15955584741167,5.808783661206334,True,False,False,False,False,2.987432171605281,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90720.0,29466.86809745791,False,False,False,False,8834.393717997866,False,False,False,False
2024-04-26 17:00:00+00:00,36.2,36.55,36.06,36.45,8212.0,,,,,,,35.87416556651517,,,,,,,,,,35.24126113947503,,,35.557713352995094,#000000,,35.37140962431634,,54.458331162049134,5.808783661206334,True,False,True,False,True,6.378175213445239,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98932.0,30543.84688664461,False,False,False,False,8824.744202990147,False,False,False,False
2024-04-29 17:00:00+00:00,36.67,36.82,36.53,36.67,2827.0,,,,,,,35.89491678377559,,,,,,,,,,35.25803241325694,,,35.57647459851627,#000000,,35.38847518590691,,56.65012990203513,3.0618883215640764,True,False,True,False,True,7.230951836937695,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101759.0,31647.957787626863,False,False,False,False,8731.755920773245,False,False,False,False
2024-04-30 17:00:00+00:00,36.165,36.27,35.83,36.12,10741.0,,,,,,,35.9109380869575,,,,,,,,,,35.29276452865011,,,35.601851307803805,#000000,,35.417073356352454,,55.677909404848506,3.0618883215640764,True,False,True,False,True,4.704168565193967,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91018.0,32568.42355836133,False,False,False,False,8762.906991769009,False,False,False,False
2024-05-01 17:00:00+00:00,35.6,36.32,35.39,35.47,4852.0,,,,,,,35.90375472016456,,,,,,,,,,35.300956777152585,,,35.60235574865857,#000000,,35.421090447318825,,52.57221709603425,6.276842236297298,True,False,True,False,False,1.8561937802793622,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86166.0,33399.39373575107,False,False,False,False,8702.272774842357,False,False,False,False
2024-05-02 17:00:00+00:00,36.61,36.84,36.44,36.515,3559.0,,,,,,,35.92306349020375,,,,,,,,,,35.31867871832762,,,35.62087110426569,#000000,,35.438542963016616,,54.056624284213456,6.276842236297298,True,False,True,False,False,5.906335227113676,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89725.0,34272.65894915028,False,False,False,False,8622.532111666505,False,False,False,False
2024-05-03 17:00:00+00:00,37.015,37.18,36.89,36.91,4448.0,,,,,,,35.95899956972365,,,,,,,,,,35.34678838057358,,,35.652893975148615,#000000,,35.46757681768348,,56.1629331585374,6.276842236297298,True,False,True,False,True,7.351135696501171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94173.0,35201.34640730299,False,False,False,False,8557.810683578653,False,False,False,False
2024-05-06 17:00:00+00:00,37.775,37.895,37.54,37.76,11264.0,,,,,,,36.097915243349554,,,,,,,,,,35.44402851933768,,,35.77097188134361,#000000,,35.571780032833765,,59.664069320198905,5.475195256790016,True,False,True,False,True,10.320948285056222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105437.0,36290.27126920527,False,False,False,False,8599.767107089061,False,False,False,False
2024-05-07 17:00:00+00:00,38.22,38.68,38.18,38.38,3043.0,,,,,,,36.14591781350776,,,,,,,,,,35.47637937701397,,,35.81114859526086,#000000,,35.606919857577466,,63.27885055870331,8.723383068426443,True,False,True,False,True,12.367464614718198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108480.0,37409.49186968271,False,False,False,False,8513.615679072176,False,False,False,False
2024-05-08 17:00:00+00:00,37.8,37.86,37.5,37.565,4383.0,,,,,,,36.1892873366278,,,,,,,,,,35.50983381097917,,,35.84956057380349,#000000,,35.64173553589246,,62.26601803151918,8.723383068426443,True,False,True,False,True,8.810419068192875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104097.0,38443.40672441631,False,False,False,False,8449.575125908266,False,False,False,False
2024-05-09 17:00:00+00:00,37.355,38.32,37.355,38.25,4994.0,,,,,,,36.246395561304766,,,,,,,,,,35.5524802287678,,,35.899437895036286,#000000,,35.68659025339217,,63.19487837552543,8.723383068426443,True,False,True,False,True,11.043633188458095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109091.0,39538.71824806877,False,False,False,False,8396.00031775465,False,False,False,False
2024-05-10 17:00:00+00:00,38.33,38.33,37.955,37.98,4066.0,,,,,,,36.29313865674717,,,,,,,,,,35.58770149357401,,,35.94042007516059,#000000,,35.72355221154388,,62.70960813992291,8.723383068426443,True,False,True,False,True,9.891632506826628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105025.0,40554.00943802119,False,False,False,False,8328.868529882484,False,False,False,False
2024-05-13 17:00:00+00:00,38.26,38.26,37.81,38.03,7221.0,,,,,,,36.368184318339274,,,,,,,,,,35.6465749167678,,,36.00737961755354,#000000,,35.78462586679218,,62.5200114822417,8.723383068426443,True,False,True,False,True,10.055938575738452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112246.0,41665.51316766427,False,False,False,False,8311.692273605237,False,False,False,False
2024-05-14 17:00:00+00:00,38.09,38.59,37.71,37.755,4132.0,,,,,,,36.407924233770075,,,,,,,,,,35.67880192987303,,,36.04336308182155,#000000,,35.81775531341488,,61.129942098806666,8.723383068426443,True,False,True,False,False,8.86811943910072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108114.0,42695.72226584001,False,False,False,False,8246.890843006706,False,False,False,False
2024-05-15 17:00:00+00:00,38.16,38.77,38.16,38.695,7030.0,,,,,,,36.49190914638927,,,,,,,,,,35.74348935265242,,,36.11769924952084,#000000,,35.88530648775125,,62.841358443121955,8.834162312355211,True,False,True,False,False,11.939759906081719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115144.0,43818.95137799753,False,False,False,False,8228.024318308928,False,False,False,False
