date,Open,High,Low,Close,Volume,aVWAP_peak_295,aVWAP_peak_262,aVWAP_peak_225,aVWAP_peak_138,aVWAP_peak_116,aVWAP_peak_81,aVWAP_peak_43,aVWAP_peak_22,aVWAP_valley_403,aVWAP_valley_304,aVWAP_valley_285,aVWAP_valley_255,aVWAP_valley_154,aVWAP_valley_132,aVWAP_valley_89,aVWAP_valley_54,aVWAP_OB_bull_304,aVWAP_OB_bull_154,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,,,,,,,,,,37.9336739964477,,#000000,,,,67.7185745431459,1.39142539367068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20475.0,-212.1639343207097,False,False,False,False,59183.584177363824,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,,,,,,,,,,37.888746447404166,,#000000,,,,59.91111129346436,1.39142539367068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22482.0,-557.4327105327917,False,False,False,False,58932.00922887756,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,,,,,,,,,,37.846734201764015,,#000000,,37.08666666666667,,53.827781252900955,1.39142539367068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51039.0,-1340.0926685090276,False,False,False,False,58461.078853236046,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,,,,,,,,,,38.25232660771229,,#000000,,40.183251953125,,59.31772284422636,1.39142539367068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17684.0,-1045.145495353849,False,False,False,False,58620.17840589905,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,,,,,,,,,,38.432390960468986,,#000000,,40.33305714582177,,59.767941123285794,1.39142539367068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32810.0,-1537.6238597669676,False,False,False,False,58494.19114379209,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,,,,,,,,,,38.60506337275735,,#000000,,40.61232427546058,,61.81866085141648,1.39142539367068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3786.0,-1455.0870557395726,False,False,False,False,58154.68430435345,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,,,,,,,,,,38.804193381826224,,#000000,,40.875406703802966,,63.25620151554746,1.39142539367068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47764.0,-692.0004347203545,False,False,False,False,57934.8907492472,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,,,,,,,,,,,38.90595262395392,,#000000,,40.92452167867623,,62.63250823378193,1.39142539367068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15764.0,-436.8686450347676,False,False,False,False,57532.79941980151,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,,,,,,,,,,,39.0645429925969,,#000000,,41.11529211791395,,64.1311130561026,3.486700136486462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51632.0,370.4006362836009,False,False,False,False,57196.91105670381,False,False,False,False
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,,,,,,,,,,,,,,,,,39.3384008374409,,#000000,,41.58742832819336,,67.97387768223511,8.003255795413267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88427.0,1735.6192310699016,False,False,False,False,56880.60235815026,False,False,False,False
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,,,,,,,,,,39.80504176120538,,#000000,,42.36414245735206,,71.88259037297081,12.351148353536615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142285.0,3914.679398030058,False,False,False,False,56833.740306085914,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,,,,,,,,,,40.01287963523608,,#000000,,42.62712773137803,,71.29304398975071,12.364980127899976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109372.0,5549.676616665251,False,False,False,False,56462.87611529388,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,47.401666666666664,,,,,,,,,,,40.19498171863256,47.401666666666664,#000000,,45.14178097271959,,72.09111763223692,13.826530981464998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133034.0,7526.17775439137,False,False,False,False,55954.335400328084,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,47.45698164993727,,,,,,,,,,,40.305059487961344,47.45698164993727,#000000,,45.24375290293305,,72.76974479388656,15.192504308071008,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147628.0,9698.299029517086,False,False,False,False,55313.08989024548,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,47.061539724847215,,,,,,,,,,,40.53094840024841,47.061539724847215,#000000,,45.17770355711071,,70.44219268437402,15.192504308071008,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111598.0,11278.139354640853,False,False,False,False,55014.127256288186,False,False,False,False
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,46.03918758777245,,,,,,,,,,,40.61506731322219,46.03918758777245,#000000,,44.67180074359194,,64.27542134893068,21.34987182237245,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81922.0,12373.393008057274,False,False,False,False,54621.28807402015,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,45.81149041185768,,,,,,,,,,,40.73936139811393,45.81149041185768,#000000,,44.60484331403143,,62.277494277729915,19.27352484202906,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112084.0,13919.293891653284,False,False,False,False,54242.07430543069,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,45.64298322208086,,,,,,,,,,,40.88709537980709,45.64298322208086,#000000,,44.57356774244262,,60.4866614988897,17.331745376649636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74077.0,14851.971505736177,False,False,False,False,53990.36772705192,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,45.48447772797488,,,,,,,,,,,40.96567104077959,45.48447772797488,#000000,,44.512822165052796,,58.248576576510885,14.9470597120132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48763.0,15377.723885492205,False,False,False,False,53545.77287857049,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,45.236506096388105,,,,,,,,,,,41.050840263771676,45.236506096388105,#000000,,44.39649322144665,,55.67673563699935,12.27063906598785,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13994.0,15356.270801996203,False,False,False,False,53254.6601207632,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,45.19440150627378,,,,,,,,,,,41.134022342800115,45.19440150627378,#000000,,44.400045153847444,,55.4367708604013,11.723983617721231,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40343.0,15743.66195235285,False,False,False,False,52837.518103387025,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,44.87706754466909,,,,,,,,,,,41.20010138233224,44.87706754466909,#000000,,44.223114866358976,,52.22314145143799,8.383946609493563,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3447.0,15446.132309680712,False,False,False,False,52697.2465048849,False,False,False,False
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,,,,,,44.75285388692667,,,,,,,,,,,41.26317451145034,44.75285388692667,#000000,,43.98141583723001,,51.92418073078598,7.787548891055337,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29705.0,15667.200025809692,False,False,False,False,52394.21942728978,False,False,False,False
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,,,,,,45.05407107527464,,,,,,,,,,,41.48822538149747,45.05407107527464,#000000,,44.84303436858485,,55.880708827615166,7.787548891055337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81639.0,16690.018630060706,False,False,False,False,52387.08424237056,False,False,False,False
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,,,,,,45.11519429746328,,,,,,,,,,,41.543808586260646,45.11519429746328,#000000,,44.933514511459514,,58.292762104672654,2.4695098956059667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67666.0,17480.343922617903,False,False,False,False,51791.51704481443,False,False,False,False
2024-03-25 17:00:00+00:00,47.13,47.43,46.295,46.34,11631.0,,,,,,,,45.15949278485129,,,,,,,,,,,41.58814906414835,45.15949278485129,#000000,,44.99116769577719,,58.523219148323804,2.9168109110253155,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56035.0,18078.090528468787,False,False,False,False,51168.873369701025,False,False,False,False
2024-03-26 17:00:00+00:00,46.335,47.08,46.24,46.275,13771.0,,,,,,,,45.20376548098234,,,,,,,,,,,41.638086955288536,45.20376548098234,#000000,,45.04244187465582,,58.53837353974065,3.293486334724065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42264.0,18453.06586911268,False,False,False,False,50589.0613794731,False,False,False,False
2024-03-27 17:00:00+00:00,45.27,45.555,44.965,45.55,16186.0,,,,,,,,45.20935206922498,,,,,,,,,,,41.68172036665573,45.20935206922498,#000000,,45.028670167644925,,56.96312809979577,3.293486334724065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26078.0,18571.281902149694,False,False,False,False,50055.68058289212,False,False,False,False
2024-03-28 17:00:00+00:00,44.965,45.095,44.785,44.94,37907.0,,,,,,,,45.18812066920769,,,,,,,,,,,41.76886422592716,45.18812066920769,#000000,,44.96582846840666,,54.632619824324344,3.293486334724065,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11829.0,18099.959702116364,False,False,False,False,49867.32894594805,False,False,False,False
2024-03-29 17:00:00+00:00,44.94,44.94,44.94,44.94,0.0,,,,,,,,45.18812066920769,,,,,,,,,,,41.76886422592716,45.18812066920769,#000000,,44.96582846840666,,53.07894764067673,7.762017861467918,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11829.0,17635.944823013782,False,False,False,False,49094.19206306514,False,False,False,False
2024-04-01 17:00:00+00:00,46.06,46.06,45.615,45.92,24089.0,,,,,,,,45.22040873921113,,,,,,,,,,,41.83731886310181,45.22040873921113,#000000,,44.99878217318379,,54.156678019539655,7.762017861467918,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12260.0,17552.596841261628,False,False,False,False,48706.51466673854,False,False,False,False
2024-04-02 17:00:00+00:00,44.97,47.005,44.96,46.92,45827.0,,,,,,,,45.30981185728748,,,,,,,,,,,41.97467485764517,45.30981185728748,#000000,,45.098592154280084,,56.72478995223774,7.762017861467918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58087.0,18181.037200311832,False,False,False,False,48661.871028494534,False,False,False,False
2024-04-03 17:00:00+00:00,48.2,49.29,48.09,49.29,35843.0,,,,,,,,45.52854736198563,,,,,,,,,,,42.13741386966444,45.52854736198563,#000000,,45.356099485802666,,61.652948750027754,6.867208883088246,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93930.0,19355.439724338004,False,False,False,False,48463.12884200624,False,False,False,False
2024-04-04 17:00:00+00:00,50.26,50.46,47.86,48.07,42597.0,,,,,,,48.79666666666666,45.74977771880225,,,,,,,,,,,42.318589527742695,47.27322219273445,#000000,,46.40090128025569,,61.89252905782078,7.085555499338334,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51333.0,19851.21585264284,False,False,False,False,48372.18110802164,False,False,False,False
2024-04-05 17:00:00+00:00,49.56,49.56,48.755,49.275,30006.0,,,,,,,48.96198214949795,45.90665958306346,,,,,,,,,,,42.44792750940241,47.4343208662807,#000000,,46.56958074901668,,63.611732709406255,8.811528165517075,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81339.0,20804.51483167163,False,False,False,False,48087.434114098825,False,False,False,False
2024-04-08 17:00:00+00:00,49.615,49.73,49.37,49.44,20695.0,,,,,,,49.084280727704055,46.01643026689648,,,,,,,,,,,42.53838763654167,47.55035549730027,#000000,,46.688033627112716,,64.96427796660872,10.225159248094556,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102034.0,22063.88669474649,False,False,False,False,47662.745213105045,False,False,False,False
2024-04-09 17:00:00+00:00,46.88,47.51,46.84,47.02,38120.0,,,,,,,48.51547497298695,46.07519100365231,,,,,,,,,,,42.64402522523831,47.29533298831963,#000000,,46.58508968170575,,60.52706535586451,10.225159248094556,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63914.0,22712.72566071941,False,False,False,False,47514.79567491737,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.635,46.05,46.075,31331.0,,,,,,,48.07998744487933,46.082638649257525,,,,,,,,,,,42.711103575788435,47.08131304706843,#000000,,46.47564926874775,,55.94726050853718,11.298893497593667,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32583.0,22865.753169855543,False,False,False,False,47263.884114065935,False,False,False,False
2024-04-11 17:00:00+00:00,45.965,46.325,45.92,46.015,30576.0,,,,,,,47.764726738221476,46.082796549361895,,,,,,,,,,,42.77123546533647,46.923761643791686,#000000,,46.39181959616246,,52.789835293713566,8.497515204017176,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2007.0,22542.361647842277,False,False,False,False,47005.15722857654,False,False,False,False
2024-04-12 17:00:00+00:00,44.72,45.0,44.44,44.775,38942.0,,,,,,,47.25732012439706,46.018864473650474,,,,,,,,,,,42.81487488957607,46.63809229902377,#000000,,46.208198895496075,,48.60160090435281,4.72766708677851,False,True,False,True,False,7.06859358926631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36935.0,21620.232009891235,False,False,False,False,46880.14703898621,False,False,False,False
2024-04-15 17:00:00+00:00,45.3,45.33,44.18,44.355,33458.0,,,,,,,46.925459390974375,45.96402174979949,,,,,,,,,,,42.848669146149355,46.444740570386934,#000000,,46.07848366830004,,45.155856821457874,1.6492219790341807,False,True,False,True,False,6.0461582648806385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70393.0,20193.670273303775,False,False,False,False,46672.051736056186,False,False,False,False
2024-04-16 17:00:00+00:00,45.21,45.82,44.74,45.715,40424.0,,,,,,,46.72733831130157,45.93961645282992,,,,,,,,,,,42.90560301611929,46.333477382065745,#000000,,46.00772760104682,,45.96180811776361,1.6492219790341807,False,True,False,True,False,8.772382226112498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29969.0,19415.954455113017,False,False,False,False,46575.18271689252,False,False,False,False
2024-04-17 17:00:00+00:00,44.505,45.35,44.505,44.63,22636.0,,,,,,,46.59659671213711,45.9121381883538,,,,,,,,,,,42.92910511370285,46.254367450245454,#000000,,45.9526732229092,,44.60874145966986,1.0671696646307396,False,True,False,True,False,6.160156555111875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52605.0,18299.350510072505,False,False,False,False,46204.03259725078,False,False,False,False
2024-04-18 17:00:00+00:00,44.69,44.7,43.435,43.815,34140.0,,,,,,,46.35076958049183,45.84279317797523,,,,,,,,,,,42.94818840333813,46.09678137923353,#000000,,45.836129406870675,,42.42844099452428,-1.211593927023884,False,True,False,True,False,4.265647719262951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86745.0,16670.755928520994,False,False,False,False,46016.993332177124,False,False,False,False
2024-04-19 17:00:00+00:00,41.76,41.94,40.33,40.72,49310.0,,,,,,,45.710331930411854,45.60356777098032,,,,,,,,40.99666666666666,,,42.89846570221146,44.103522122686286,#000000,,44.59046819715098,,37.4081795130523,-6.04724426445253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136055.0,14302.914751334622,False,False,False,False,46068.047699120114,False,False,False,False
2024-04-22 17:00:00+00:00,42.115,43.25,42.04,42.92,30934.0,,,,,,,45.50276470150213,45.5174523070848,,,,,,,,41.66743532226708,,,42.89592021155584,44.229217443618005,#000000,,44.630345392274776,,38.50458202907288,-6.04724426445253,False,True,False,True,False,2.0779674372127737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105121.0,12451.381189298427,False,False,False,False,45833.41130068414,False,False,False,False
2024-04-23 17:00:00+00:00,44.24,44.54,43.56,43.75,75270.0,,,,,,,45.277325259095086,45.410691288761406,,,,,,,,42.772214591612325,,,42.93478354611515,44.48674371315627,#000000,,44.74326421921826,,40.66400344187569,-6.04724426445253,False,True,False,True,True,3.637112458818109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29851.0,11795.530318146513,False,False,False,False,46289.792520828574,False,False,False,False
2024-04-24 17:00:00+00:00,43.72,44.53,43.72,44.11,43295.0,,,,,,,45.18812574991009,45.36203186752584,,,,,,,,43.06572428813585,,,42.95939664102582,44.538627301857254,#000000,,44.75623192446976,,42.72825410211492,-6.04724426445253,False,True,False,True,True,4.306084727101194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13444.0,11821.087987632613,False,False,False,False,46243.36162903278,False,False,False,False
2024-04-25 17:00:00+00:00,44.295,44.455,43.17,43.27,69802.0,,,,,,,45.01609445331171,45.262883325863314,,,,,,,,43.21279164541537,,,42.981175740558115,44.49725647486347,#000000,,44.69388329051807,,42.82256342315688,-6.04724426445253,False,True,False,True,True,2.574649567530752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56358.0,10764.047863793347,False,False,False,False,46608.61183633459,False,False,False,False
2024-04-26 17:00:00+00:00,42.7,43.6,42.56,43.44,63777.0,,,,,,,44.849514717352704,45.16025722210219,,,,,,,,43.21033724643088,,,42.98746673506427,44.40670306196193,#000000,,44.60063355483793,,43.23388528506386,-6.04724426445253,False,True,False,True,True,2.8997220599820928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7419.0,10712.186656602753,False,False,False,False,46874.78839701157,False,False,False,False
2024-04-29 17:00:00+00:00,43.83,44.155,43.76,44.01,22529.0,,,,,,,44.82206864695387,45.13978769645976,,,,,,,,43.25887560096211,,,42.99739481269171,44.406910648125255,#000000,,44.59357168739039,,44.71486329701921,-10.604384572515443,False,True,False,True,True,3.990177446042452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29948.0,11010.41632084147,False,False,False,False,46497.33431333697,False,False,False,False
2024-04-30 17:00:00+00:00,43.43,43.75,43.155,43.335,34737.0,,,,,,,44.757045255935466,45.095007357379224,,,,,,,,43.27264524851963,,,43.003743918269286,44.374899287278105,#000000,,44.557863420800466,,44.44080110021217,-10.481160087145554,False,True,False,True,True,2.5724866563768387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4789.0,10765.464129820672,False,False,False,False,46315.003548789115,False,False,False,False
2024-05-01 17:00:00+00:00,42.72,44.24,42.47,43.47,26519.0,,,,,,,44.710627120507716,45.061966002179005,,,,,,,,43.28033562564928,,,43.00823161700883,44.35097624944533,#000000,,44.531400222564955,,44.58622880774893,-9.899133226274927,False,True,False,True,True,2.8368054836045857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21730.0,10935.456934009499,False,False,False,False,46008.088765086955,False,False,False,False
2024-05-02 17:00:00+00:00,43.04,43.98,42.98,43.98,27528.0,,,,,,,44.67431698002955,45.034003191721474,,,,,,,,43.30306345564544,,,43.01577538955053,44.33712787579882,#000000,,44.513123889279,,45.95821498657304,-8.2055077258386,False,True,False,True,True,3.837919387651066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49258.0,11529.604888520978,False,False,False,False,45721.57576097708,False,False,False,False
2024-05-03 17:00:00+00:00,44.53,44.89,44.16,44.82,32444.0,,,,,,,44.67234561478779,45.02465800236977,,,,,,,,43.39302520240684,,,43.03785502514156,44.363342939854796,#000000,,44.52674504308477,,48.8210024416824,-5.256600941911884,False,True,False,False,True,5.459317729015012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81702.0,12617.548998776467,False,False,False,False,45515.721873209994,False,False,False,False
