date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_715,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_331,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_61,aVWAP_valley_831,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_733,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_558,aVWAP_valley_489,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_735,aVWAP_OB_bull_663,aVWAP_OB_bull_489,aVWAP_OB_bull_305,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 17:00:00+00:00,4.135,4.135,4.005,4.015,10168.0,,,,,3.6831884141044706,3.468707586643171,3.4567099315724175,3.4413548712682647,3.423280258948006,3.3295149926917182,3.2434983393815995,3.185731602918721,3.1600001094971724,3.0999326617513643,3.066662111786485,3.0514740454157323,2.9914089656391853,2.924904402512978,2.8772104360000816,2.845550201431123,2.8247912821558607,2.817705196216081,2.8112847591488226,,,3.726310549905527,3.6909017152548214,3.627787288600427,3.516545299767392,3.514506003657161,3.478590150577366,3.4614617880728193,3.4608263836396276,3.4223734323492008,3.3761243204491804,3.2802610792990623,3.209599356542884,3.170554630864468,3.1691678212026755,3.142015294978936,3.1177214174610817,3.063332938576242,3.009048482836367,2.9490712945914344,2.917808864995921,2.914797557611183,2.8609447488489175,2.8354329101185702,2.819777295256428,2.7997147454726456,3.726310549905527,3.516545299767392,3.3761243204491804,3.1177214174610817,,3.390269305585927,"rgba(0, 255, 0, 1.0)",0.24695898189523827,3.4997594671043997,2.0863405288663226,69.25221884108083,16.179445451472134,True,False,True,False,False,13.136992477618172,0.0,0.0,0.0,0.0,0,0.9881656804733728,0.9393491124260355,False,False,False,False,0.27605158750213243,0.3000032481188379,False,False,False,False,363368.0,324069.65665884037,False,False,False,False,14997.64829491109,False,False,False,False
2025-10-03 18:00:00+00:00,4.015,4.06,3.99,4.045,9253.0,,,,,3.687638873744867,3.4718285075153275,3.4594870987084607,3.4439838776181415,3.4255197516748934,3.331561691969213,3.2454461273998283,3.1876873264185135,3.161965525484515,3.1019227756821706,3.0686591861632104,3.0534745033790083,2.9934271965973323,2.9269331848459688,2.87923162720757,2.8475514442199596,2.826773455885973,2.8196805366951168,2.813252546299362,,,3.73282776442511,3.6976109770577197,3.6315594352725515,3.519898067040556,3.517859132891556,3.481851478456079,3.464428792752466,3.4637882798971806,3.424911042314727,3.3782049910848966,3.28220771935817,3.211554122559771,3.17251577932354,3.171129702549548,3.1439870596873245,3.119705314337185,3.0653308946800415,3.0110608642983006,2.9510985758730053,2.9198376284717873,2.9168265773230098,2.8629598889511243,2.8374243624504407,2.8217550754756595,2.8016714411461088,3.73282776442511,3.519898067040556,3.3782049910848966,3.119705314337185,,3.3931663375816856,"rgba(0, 255, 0, 1.0)",0.2531278564514494,3.5030340374519904,2.141075937455979,67.61146350351949,16.179445451472134,True,False,True,False,False,13.746452940269187,0.0,0.0,0.0,0.0,0,0.9828009828009829,0.9488943488943488,False,False,False,False,0.249441143752499,0.27472219593566843,False,False,False,False,372621.0,324822.39066412963,False,False,False,False,14908.583980261306,False,False,False,False
2025-10-03 19:00:00+00:00,4.045,4.145,4.045,4.135,34841.0,,,,,3.7069410490681256,3.4848434833658963,3.4710772443901665,3.4549408944227444,3.4348544902594376,3.339994725102373,3.2534015312851268,3.1956325640969725,3.1699326292733763,3.1099523100404953,3.076698131554952,3.061518941861339,3.0015128507432887,2.93503157844894,2.8872811880748905,2.855510656729361,2.834650235990309,2.8275279810273117,2.821068076705122,,,3.760760249712306,3.7259586247836616,3.6477568859865945,3.5339742653167443,3.5319312170759836,3.495459297237841,3.476802222637717,3.4761396024793663,3.435463117329497,3.3868278302219883,3.2901885746824733,3.219512230190172,3.1804726379025614,3.1790885902687864,3.151968237803974,3.127720334316067,3.073371583079243,3.019131600826845,2.9592012031456436,2.9279330417358587,2.9249217821248656,2.8709795027266773,2.8453413960725586,2.829612834913159,2.809439477287364,3.760760249712306,3.5339742653167443,3.3868278302219883,3.127720334316067,,3.4052657011683976,"rgba(0, 255, 0, 1.0)",0.26166924311578277,3.5168220374566914,2.362440289819536,67.86318471054796,16.179445451472134,True,False,True,False,False,15.539686592133865,0.0,0.0,0.0,0.0,0,0.9858743302484169,0.9410618606916705,False,False,False,False,0.2909993361057978,0.2828607660207331,False,False,False,False,407462.0,326103.6249173989,False,False,False,False,15217.613685993689,False,False,False,False
2025-10-06 14:00:00+00:00,4.405,4.485,4.32,4.445,25933.0,,,,,3.7303783824165477,3.498812869540285,3.4834844987558315,3.4666038922433833,3.4447444306940316,3.3486253185573407,3.261329811283331,3.2034258994226956,3.1776962373963467,3.117666432953814,3.084365852087022,3.069167718445526,3.0091109436640977,2.942552914718795,2.8947002940152964,2.8628119986038905,2.841854683450293,2.8346985266653677,2.8282031917196413,,,3.795170948038216,3.7597082322158917,3.6667207268724833,3.5494159087234705,3.547351659122402,3.5101159325773215,3.4900556505933733,3.4893660400509163,3.44661138437781,3.395801736103176,3.298230806402887,3.227367795288114,3.1882469038830545,3.186862091440893,3.1597113576565072,3.135451693468868,3.0810356020020135,3.0267410356103643,2.9667574710115954,2.9354427707454978,2.932427588238102,2.878352786681198,2.8525935538318503,2.836794853427346,2.8165200751771557,3.795170948038216,3.5494159087234705,3.395801736103176,3.135451693468868,,3.4184516082850074,"rgba(0, 255, 0, 1.0)",0.28115831839017996,3.532235196306503,3.246444241520892,71.24539474215895,16.179445451472134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9943316013226264,0.9286726499763818,False,False,False,False,0.3428282021644203,0.3128444840925767,False,False,False,False,433395.0,327767.05708922213,False,False,False,False,15383.74370636588,False,False,False,False
2025-10-06 15:00:00+00:00,4.445,4.505,4.4,4.425,22617.0,,,,,3.7503370193600976,3.511002653969914,3.4943441673724216,3.4768261368787843,3.453440751842932,3.3562252943599016,3.2683141846836214,3.2102895679106895,3.184532661447163,3.1244567847635145,3.091114254505133,3.0758989428834482,3.015795472896804,2.949167987836983,2.9012245629616613,2.8692325327000443,2.8481900482431866,2.8410040973579482,2.834477656120595,,,3.8235297529576924,3.78764979738672,3.683073639704843,3.5628493667005987,3.560767343130519,3.522887881503571,3.5016369197735417,3.500924321294461,3.45639101076866,3.403702582156726,3.305316538720784,3.2342869406751107,3.1950931600844115,3.1937076084853953,3.1665290214591724,3.142257909426424,3.087780630491588,3.03343617094267,2.9734038912816634,2.94204746779632,2.9390287564450053,2.8848365552661677,2.858970869735307,2.843110496302224,2.8227466207672824,3.8235297529576924,3.5628493667005987,3.403702582156726,3.142257909426424,,3.4298366492821657,"rgba(0, 255, 0, 1.0)",0.29668617204830844,3.545508722763966,2.9643824353661796,72.93731646262991,17.270678624941453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9287388654477261,False,False,False,False,0.3428282039446919,0.32783634401863426,False,False,False,False,410778.0,329054.04845217994,False,False,False,False,15495.887214794317,False,False,False,False
2025-10-06 16:00:00+00:00,4.425,4.485,4.385,4.41,13541.0,,,,,3.761485721914435,3.5180235691379633,3.500617000732061,3.4827407405193265,3.4584887564642868,3.360656185971231,3.272397674231522,3.214307605894239,3.188536732371434,3.1284380835338843,3.0950731980083748,3.079848783837623,3.0197214454370025,2.9530567891818236,2.9050625257221965,2.8730112225349447,2.8519197746335743,2.8447166740037098,2.8381722827944666,,,3.8389256791147477,3.802913545859838,3.6923312922167866,3.570551980186611,3.568460789273445,3.5302331583152977,3.5083166772611376,3.5075912629779262,3.462057516847269,3.4083011847336877,3.3094555001242054,3.2383353505158654,3.199102192473931,3.1977163105803346,3.1705234378877116,3.1462472880861263,3.0917378087709473,3.037367379070129,2.9773098091273305,2.9459305491411305,2.9429099193663575,2.888651558444461,2.8627247045803093,2.8468288839883638,2.8264136457179934,3.8389256791147477,3.570551980186611,3.4083011847336877,3.1462472880861263,,3.436332686147657,"rgba(0, 255, 0, 1.0)",0.31068482914853895,3.5530484372826026,2.7582665206600336,73.60894523627543,18.17193399033259,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9976336961665877,0.9417889256980596,False,False,False,False,0.3340212723066521,0.33092880816264314,False,False,False,False,397237.0,330111.1484761772,False,False,False,False,15465.578885882776,False,False,False,False
2025-10-06 17:00:00+00:00,4.405,4.455,4.345,4.35,10077.0,,,,,3.769021623489438,3.522933084546722,3.505014747104097,3.486894831184179,3.4620449239510673,3.363796778278817,3.2753045220003227,3.217174318113014,3.19139608174596,3.1312867708621943,3.0979088013050977,3.0826791413694767,3.0225393921645702,2.9558528033704246,2.907825183944963,2.8757332858298503,2.8546078957531082,2.8473928800851755,2.8408359557061207,,,3.8490746503079296,3.8130507801374196,3.6986746644778807,3.5759099228990894,3.5738133501073372,3.535361864091463,3.5129937513780085,3.5122597043923585,3.4660441567877722,3.4115521661796717,3.312397172100817,3.241221103750505,3.201964032994168,3.200578053015833,3.1733776440527492,3.149100143381379,3.094572428972284,3.0401877528786208,2.980116433433335,2.948722938085535,2.945701132171644,2.8913987483569406,2.8654295231473284,2.8495091462883355,2.8290581214805326,3.8490746503079296,3.5759099228990894,3.4115521661796717,3.149100143381379,,3.4408381628187197,"rgba(0, 255, 0, 1.0)",0.32074694636675394,3.5582483028192238,2.468462151079866,72.19070854022954,18.17193399033259,True,False,True,False,True,18.28591822474594,0.0,0.0,0.0,0.0,0,0.9929378531073445,0.9406779661016949,False,False,False,False,0.31655472573372323,0.3237417669481832,False,False,False,False,387160.0,330995.626794376,False,False,False,False,15382.03502718692,False,False,False,False
2025-10-06 18:00:00+00:00,4.355,4.445,4.355,4.44,16511.0,,,,,3.7815660411102394,3.5311342531900634,3.512369338867616,3.49384405641848,3.4680007253867156,3.3690512969247526,3.28016267090895,3.221961165673695,3.196168787471686,3.1360376161001233,3.102635811096982,3.087396515924779,3.0272326982774813,2.9605062570839538,2.9124210840499534,2.8802605260404777,2.8590780326252294,2.8518429880233467,2.8452650429326924,,,3.8657990759789236,3.8297509753174217,3.7092647136253376,3.5848583326268257,3.5827524945221234,3.543925797334676,3.520810379398949,3.5200619788913414,3.4727133555317433,3.4169952423074283,3.3173164203554695,3.246041425892308,3.206741650720107,3.2053554049456463,3.1781405223268995,3.1538590944936713,3.0992976011727738,3.044886074911467,2.984788700163838,2.9533700323928462,2.9503461290151916,2.8959682847347956,2.8699277657018647,2.8539660577869292,2.833454946246211,3.8657990759789236,3.5848583326268257,3.4169952423074283,3.1538590944936713,,3.4483458080088427,"rgba(0, 255, 0, 1.0)",0.3338809870500374,3.5669141994307396,2.614961122174995,72.38858858978726,18.17193399033259,True,False,True,False,True,19.857996521135274,0.0,0.0,0.0,0.0,0,0.9910881801125702,0.943714821763602,False,False,False,False,0.31655472573372323,0.3201482463409532,False,False,False,False,403671.0,332122.37676655623,False,False,False,False,15399.53836009875,False,False,False,False
2025-10-06 19:00:00+00:00,4.445,4.45,4.415,4.425,35084.0,,,,,3.8073263286941468,3.5483887897347577,3.5278901888487986,3.50853116044361,3.4806305977102854,3.3802191512040634,3.2904990394530147,3.2321470772418395,3.206324670311462,3.1461468480495345,3.112694532606379,3.097434796890108,3.037219684169926,2.970408638400409,2.9222017053239133,2.889896062756951,2.8685929072690532,2.861315531843427,2.854693164763141,,,3.8992275867387676,3.863254436818622,3.7312659428713286,3.6036218948038106,3.6014978753012583,3.561918203411765,3.537279273781398,3.5365015496722485,3.4868231261336993,3.428557253770095,3.327781440005031,3.256297955821875,3.2169079830854828,3.2155211622610347,3.1882755346159235,3.163985572772488,3.109352419809139,3.0548838029767547,2.9947309518160408,2.963258945185655,2.960230592913492,2.905693165264942,2.879502039101347,2.863452977926536,2.8428148599323464,3.8992275867387676,3.6036218948038106,3.428557253770095,3.163985572772488,,3.4640269518202724,"rgba(0, 255, 0, 1.0)",0.34505898438194066,3.5849571780178757,2.434490507432472,72.02181241766206,18.17193399033259,True,False,True,False,True,19.412917260472227,0.0,0.0,0.0,0.0,0,0.9981238273921198,0.9399624765478424,False,False,False,False,0.3327672368784754,0.3264577416097143,False,False,False,False,368587.0,332687.7197624236,False,False,False,False,15704.723811880163,False,False,False,False
2025-10-07 14:00:00+00:00,5.235,5.33,4.97,5.075,37022.0,,,,5.125,3.8603425343593964,3.5796909697195916,3.555896122436026,3.534856564564384,3.503100384967446,3.399386832185462,3.3077375606191075,3.2488402769225293,3.222846504656241,3.16232746693488,3.128658407546133,3.113306522951544,3.0527877198968323,2.9856214788394393,2.9370815045738836,2.9044649246761525,2.882923024756481,2.8755631084670203,2.868857164603748,,,3.9713559130316853,3.9334365077695725,3.774760289541843,3.6384489205940334,3.636255877158982,3.5947084073734934,3.5670583981715933,3.5662192010731686,3.5119123196676423,3.448746145279098,3.3454430799526573,3.2732258422989036,3.233496366665608,3.232102044841945,3.204681160915809,3.1802699035397883,3.125296871967501,3.0705320598680443,3.0100840943052276,2.9784285057742292,2.975383804400068,2.9204408034878413,2.8939504838230885,2.8777276506741285,2.856846674877393,3.9713559130316853,3.6384489205940334,3.448746145279098,3.1802699035397883,,3.5707819289906486,"rgba(0, 255, 0, 1.0)",0.3820701907118956,3.703012291576939,3.5909310429758823,76.56750990103576,22.018184635217168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9982646420824293,0.9123644251626898,False,False,False,False,0.3428282202048826,0.3346429809072985,False,False,False,False,405609.0,333818.2822467271,False,False,False,False,16035.224217897525,False,False,False,False
2025-10-07 15:00:00+00:00,5.075,5.14,4.89,4.965,28126.0,,,,5.070314872802439,3.8940954664793797,3.6007709056456916,3.574859378018758,3.55274207417913,3.5184632165651246,3.4126211374902775,3.3197209749395076,3.2604837621196947,3.2343860967705806,3.1736622768364553,3.1398592070890166,3.1244504910589934,3.063747080430119,2.996360179610882,2.9476054472398485,2.914782557965154,2.8930804739025158,2.8856650423156935,2.8789025980458915,,,4.015301153220041,3.9766117761306066,3.8030973409306736,3.6616945536891286,3.659461794629032,3.6167272628737774,3.5871661891470517,3.5862881386277006,3.5290082173183195,3.46263059023541,3.3576918341798776,3.2850167810595994,3.2450760981888314,3.2436773611946697,3.2161501571840887,3.1916675463542985,3.1364857674619713,3.0815397119701626,3.020911148766429,2.989139732510199,2.986084765018558,2.9308781314126997,2.9041872669371895,2.887847894932804,2.8668030802894826,4.015301153220041,3.6616945536891286,3.46263059023541,3.1916675463542985,,3.5873622853447755,"rgba(0, 255, 0, 1.0)",0.4093884144353226,3.7221114208223134,3.035964222123938,77.11386602587893,22.668293557698888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9888983774551665,0.9346712211784799,False,False,False,False,0.29730592787707816,0.3159744543921883,False,False,False,False,377483.0,334495.25461499486,False,False,False,False,16222.678105992136,False,False,False,False
2025-10-07 16:00:00+00:00,4.965,5.03,4.885,4.935,14459.0,,,,5.048462111790839,3.909953732556658,3.6109992997041003,3.584090789291839,3.5614658068856455,3.5259847663103683,3.419134937391241,3.325640043310369,3.2662445260431796,3.2400992279637935,3.1792820637426797,3.145416843177411,3.1299818054523483,3.069193588842631,3.0017040430485316,2.9528473500643826,2.919925043308097,2.8981453278122498,2.8907029570638847,2.8839130255342873,,,4.0354199931819785,3.9964857621889953,3.8165913674267102,3.672917032161982,3.6706667699499964,3.62739333854526,3.5969383178169516,3.5960421259944444,3.537360624642262,3.4694502982780855,3.363734853310815,3.290846519506526,3.2508075777267806,3.24940685171763,3.2218308814415533,3.1973161341805696,3.142037909794844,3.0870082802910908,3.0262964243668438,2.99447066185671,2.991410889824752,2.9360785590501983,2.90929055646197,2.8928947156695344,2.8717702733151316,4.0354199931819785,3.672917032161982,3.4694502982780855,3.1973161341805696,,3.59551870220552,"rgba(0, 255, 0, 1.0)",0.4329738148252361,3.7314707797022693,2.779681308865106,76.80033428344845,22.668293557698888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0008620689655172,0.9426724137931034,False,False,False,False,0.2782842467585375,0.29712935057536294,False,False,False,False,363024.0,334937.56074499496,False,False,False,False,16195.334259387606,False,False,False,False
2025-10-07 17:00:00+00:00,4.94,5.11,4.94,5.045,36715.0,,,,5.043160923986863,3.951160045198147,3.63783041855881,3.608352808441987,3.584410198296108,3.5458085899118568,3.436298979602683,3.341224689918612,3.2813985359904594,3.25512151872581,3.1940444247932174,3.160008665082193,3.144501249008143,3.083477745282836,3.0157063023690784,2.966574614523201,2.9333876993096935,2.9114023171849666,2.903888628325096,2.8970260928973106,,,4.087048864397722,4.0475090930896105,3.8518397011563628,3.7023214768132204,3.7000251864873293,3.6553515141195634,3.622594079802479,3.621650901564024,3.5593357222975017,3.487429328448378,3.3796549334355177,3.3061875380539862,3.2658807640304883,3.2644744460266244,3.236763587048935,3.2121583320753286,3.15661457686601,3.1013540119537484,3.040411651155871,3.0084377724997626,3.005364866888789,2.949694782202478,2.9226494268184635,2.9061039118223,2.884768896435574,4.087048864397722,3.7023214768132204,3.487429328448378,3.2121583320753286,,3.6189133538161236,"rgba(0, 255, 0, 1.0)",0.4593897048268435,3.758507146037663,2.8004390182127636,77.36058972828612,23.377409038306027,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9369407754580313,False,False,False,False,0.3006351299098406,0.2988822402426018,False,False,False,False,399739.0,335942.2342218167,False,False,False,False,16513.46861195524,False,False,False,False
2025-10-07 18:00:00+00:00,5.045,5.07,4.945,5.065,27492.0,,,,5.040007822604196,3.9799521281447294,3.6571973795533954,3.625932215272223,3.6010696024931486,3.560265312601204,3.4488744407456418,3.3526752618951994,3.2925445983083894,3.2661750176930906,3.2049156000105565,3.170759184146311,3.1552005693402494,3.09401113486823,3.0260396018723257,2.976710800509685,2.943332856079477,2.9211985565390814,2.913633185749783,2.9067179718549414,,,4.122148751646385,4.08236110895328,3.8768166507620543,3.7234396534139966,3.7211130246057365,3.675494811925625,3.6411460919629723,3.6401704095608416,3.575317532258552,3.500580574837812,3.391342754303291,3.317466161721416,3.2769699860971,3.2755597693522165,3.247754069203445,3.2230856691858465,3.1673543939272695,3.11193073354152,3.0508254250288536,3.018745979110417,3.0156637208078267,2.9597510374272193,2.9325194324831054,2.9158655348141354,2.8943777876665155,4.122148751646385,3.7234396534139966,3.500580574837812,3.2230856691858465,,3.6356950051966375,"rgba(0, 255, 0, 1.0)",0.4840737602942333,3.77780529872041,2.659087946632757,77.87344363955037,24.15799775450843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0033826638477799,0.9374207188160674,False,False,False,False,0.29481322521569603,0.2968477327291489,False,False,False,False,427231.0,337357.56392380403,False,False,False,False,16683.67840091717,False,False,False,False
2025-10-07 19:00:00+00:00,5.065,5.1,5.01,5.075,51789.0,,,,5.045742345465049,4.031884317266321,3.693146867594037,3.658689925127375,3.632174581674277,3.5873778505603924,3.4725453327782474,3.3742706780395197,3.313575341307567,3.2870337197305575,3.2254348854217505,3.1910537514343527,3.1753997032887806,3.113900509451411,3.045555171952704,2.9958581732957406,2.9621234510723062,2.9397109361435625,2.9320489763929087,2.9250353139394036,,,4.183915812435074,4.143898555191149,3.922441985800837,3.7624664140919295,3.760087498881915,3.7128187511730597,3.675644792314879,3.6746112120328913,3.6052008877156196,3.525308349276209,3.4133771698230295,3.3387428466600744,3.297895110691122,3.2964776409972734,3.2684955687114114,3.2437095409989722,3.187629012042826,3.131901077961538,3.0704913252608423,3.0382146718342335,3.0351149307232546,2.9787490838923643,2.9511696559245526,2.9343132142674544,2.912539958238222,4.183915812435074,3.7624664140919295,3.525308349276209,3.2437095409989722,,3.6671129422135924,"rgba(0, 255, 0, 1.0)",0.5063151459585428,3.81382360007862,2.4908921054173754,78.29137714418366,24.854106019240476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0096679277007143,0.9331651954602772,False,False,False,False,0.31066200908422903,0.30375487090668896,False,False,False,False,479020.0,339553.8807621947,False,False,False,False,17227.94695284094,False,False,False,False
2025-10-08 14:00:00+00:00,4.955,5.015,4.855,4.885,42304.0,,,,5.023086808430745,4.0653358203185865,3.7182391237237096,3.681736763489592,3.654165737395423,3.606725195762269,3.4896734240762224,3.3900457263691934,3.3290084497391783,3.302368575099063,3.2405802766799625,3.206065288929929,3.1903546869238455,3.128677482762071,3.0601072656438606,3.010172509382914,2.976195910296631,2.9535913659854725,2.945862479369475,2.938780056946157,,,4.221345890423337,4.181708953039122,3.952812235607115,3.7893607011090418,3.7869562423938015,3.738762827325189,3.699817772384617,3.6987482271114063,3.626418010208524,3.543102516998112,3.429421212557255,3.35432724009781,3.3132674656584507,3.311846131900423,3.283763185992631,3.2589145729595907,3.2026288820734696,3.1467235871541117,3.085136315883179,3.052737352569693,3.0496268669992954,2.9929642379522035,2.965145123498349,2.9481489751811703,2.9261769407994325,4.221345890423337,3.7893607011090418,3.543102516998112,3.2589145729595907,,3.6876817694884325,"rgba(0, 255, 0, 1.0)",0.5206758601580688,3.8369470081382446,2.0128703326933253,73.61955164100603,27.208482624806038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9916977999169779,0.9402241594022415,False,False,False,False,0.27089479498715635,0.2873248329469227,False,False,False,False,436716.0,341060.27020774205,False,False,False,False,17616.722969075963,False,False,False,False
2025-10-08 15:00:00+00:00,4.885,4.995,4.85,4.925,15272.0,,,,5.017069583180279,4.076867322357436,3.727083635091436,3.6898837989182054,3.6619517382740017,3.613598344816931,3.4957787878627316,3.395680092268427,3.3345245224438775,3.3078508736185555,3.2459975914851955,3.211436282861247,3.1957061140063843,3.133967515855664,3.0653192443245736,3.0153012487311766,2.9812394941176787,2.958567193776683,2.9508146774174424,2.943707956909035,,,4.234028353331654,4.194554035841807,3.9633804304864224,3.798806452785869,3.7963938450684678,3.7478951243459626,3.708349810178765,3.7072680696431513,3.6339390549474024,3.549438104180635,3.435148662061113,3.359895768239559,3.3187626373238333,3.3173399874767404,3.2892223489171744,3.264352407073995,3.207995846031535,3.1520292881683734,3.0903806457265435,3.057939068710567,3.054824842531664,2.9980581356665725,2.9701544846633445,2.9531090374540834,2.9310667737172627,4.234028353331654,3.798806452785869,3.549438104180635,3.264352407073995,,3.6949884553464174,"rgba(0, 255, 0, 1.0)",0.5352450562782095,3.845137457490297,2.0175105399729505,71.01181676420782,24.81502630600403,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9929896907216494,0.9402061855670102,False,False,False,False,0.2668020369754929,0.2770634349612078,False,False,False,False,451988.0,342780.0799719631,False,False,False,False,17580.37067498176,False,False,False,False
2025-10-08 16:00:00+00:00,4.925,4.935,4.88,4.905,10814.0,,,,5.012547125618229,4.0846898993016145,3.7331821020633384,3.695511220309818,3.6673353452678863,3.6183605570201776,3.5000204954284335,3.399601517133994,3.3383666586062546,3.3116706607098068,3.2497746033835853,3.21518234519497,3.199439116338,3.1376598175033097,3.0689592653587647,3.0188846994142993,2.9847645366145925,2.9620456091146905,2.95427681963566,2.94715334217047,,,4.242524572643333,4.203181797132365,3.9705980497250533,3.805302591753542,3.8028848643497613,3.7541864626212713,3.7142377885826594,3.7131478663293302,3.6391439592480395,3.5538352339936816,3.439132620995707,3.3637731823238393,3.32259092015022,3.3211674140628036,3.2930268097354443,3.2681429945436253,3.211739226390085,3.1557319252189395,3.094042458771166,3.061572155050334,3.0584554118716554,3.0016177786232436,2.9736559724818292,2.956576602454361,2.934485931221773,4.242524572643333,3.805302591753542,3.5538352339936816,3.2681429945436253,,3.7000007886042634,"rgba(0, 255, 255, 0.75)",0.5471513040736932,3.850736736682232,1.9268221705193533,68.76053846918398,22.77388573592829,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0033402922755736,0.9407098121085593,False,False,False,False,0.26190221471000513,0.2694828248356065,False,False,False,False,441174.0,344305.5671041807,False,False,False,False,17475.46570327662,False,False,False,False
2025-10-08 17:00:00+00:00,4.905,4.975,4.905,4.925,12295.0,,,,5.009096226884024,4.093706985206071,3.740205182741833,3.7019946303118987,3.673538599553757,3.6238506739614627,3.504908753629997,3.404118692809142,3.342790741489873,3.3160682173733145,3.254121144941802,3.2194923831087165,3.2037337319608774,3.141906084928047,3.0731438893189296,3.0230033531556466,2.9888155476586453,2.966042743638029,2.95825515783595,2.951112345525827,,,4.252328454797739,4.213125616581976,3.978915475355406,3.812784096020047,3.8103603386603937,3.761430757214221,3.721019641518823,3.7199203146629736,3.6451413393510834,3.558904057605035,3.4437230128141434,3.3682385911317914,3.3269985829214033,3.3255740468727333,3.2974061847314964,3.2725056669237476,3.216046090118224,3.1599905228665275,3.0982526663911267,3.0657486567618473,3.0626289552470274,3.005708779139345,2.9776797729648465,2.9605611978486266,2.938414642944347,4.252328454797739,3.812784096020047,3.558904057605035,3.2725056669237476,,3.705845968568026,"rgba(0, 255, 255, 0.75)",0.5584718128659307,3.857276916598303,1.9118656641280105,67.56503229002725,21.671884427984224,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.006237006237006,0.9322245322245322,False,False,False,False,0.27253437496510263,0.27100859990035453,False,False,False,False,453469.0,345998.0234281469,False,False,False,False,17395.1484055514,False,False,False,False
