date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_754,aVWAP_peak_738,aVWAP_peak_700,aVWAP_peak_629,aVWAP_peak_570,aVWAP_peak_501,aVWAP_peak_484,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_390,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_245,aVWAP_peak_195,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_94,aVWAP_peak_63,aVWAP_peak_20,aVWAP_valley_865,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_714,aVWAP_valley_660,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_355,aVWAP_valley_312,aVWAP_valley_259,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_72,aVWAP_valley_48,aVWAP_OB_bull_865,aVWAP_OB_bull_714,aVWAP_OB_bull_486,aVWAP_OB_bull_312,aVWAP_OB_bull_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,161.555,162.47,161.42,162.355,8106.0,,,,,,,,,,,159.510534083941,158.06648103429202,155.1941575361854,150.02442611655113,142.85352392633305,137.61543655275747,133.8674608223394,127.18458869016965,121.60485788069306,119.00804199893386,116.98921355466933,114.39369380462223,108.27592880539211,105.97011449288236,,,,,,,,,,158.93539596287613,155.32445343852405,152.1669336276107,148.56498687609962,145.20408623883094,139.2824308935436,135.12961621510516,130.2827582852658,127.90395532644,124.76380389939115,120.12337803805555,118.1242255541422,109.7228441025836,107.3262228739749,,,158.95039852744657,139.2824308935436,124.76380389939115,136.07365137839824,"rgba(0, 255, 0, 1.0)",4.399099147134152,145.78938614826166,3.7656832223320564,62.454876737393135,7.884052060104629,True,False,True,False,True,14.781163424951117,0.0,0.0,0.0,0.0,0,1.0483952146811726,0.8956018428897755,False,False,False,False,0.320692121041766,0.31728573815897126,False,False,False,False,207487.0,100264.17055727608,False,False,False,False,16174.497935320385,False,False,False,False
2025-07-14 17:00:00+00:00,162.28,162.95,162.275,162.54,2032.0,,,,,,,,,,162.58833333333334,159.5323759407687,158.082140755183,155.20976114565892,150.03809365752292,142.86877715422622,137.63071956714577,133.88223154223553,127.19910228556562,121.6191597222652,119.02216968568911,117.0031981267455,114.40744650495382,108.28936651813638,105.98268197746046,,,,,,,,,,158.95316411215134,155.34098014955944,152.17991458932792,148.5791185538285,145.21894921467347,139.29790018425157,135.14454783347998,130.29725323758504,127.91848019190726,124.7783184979064,120.1375709103934,118.13829866601664,109.73645313774917,107.33945212038641,,,158.98178773325864,139.29790018425157,124.7783184979064,138.202720222495,"rgba(0, 255, 0, 1.0)",4.435577735409113,147.4201429976884,3.408768350875722,64.02323543203504,9.674494424032126,True,False,True,False,True,14.98508012698715,0.0,0.0,0.0,0.0,0,1.0427069772864168,0.8968465230147479,False,False,False,False,0.33367241324679997,0.3254790757028856,False,False,False,False,209519.0,101958.04388196947,False,False,False,False,15955.23440143945,False,False,False,False
2025-07-14 18:00:00+00:00,162.46,162.785,161.65,161.71,3875.0,,,,,,,,,,162.23409260199762,159.56597001022251,158.1081621598894,155.2371708621615,150.06295733308966,142.8970048696603,137.65918283610938,133.90982798228734,127.22632476218607,121.64604639929597,119.04875202258988,117.02952714706336,114.43335730464021,108.31471899411012,106.0064040832861,,,,,,,,,,158.98161019957374,155.36995603615213,152.20330005420308,148.60495296403462,145.24634341382384,139.32666044263433,135.17241789374808,130.32439727118518,127.9457143493548,124.80557194064387,120.16426631295079,118.16478551482892,109.76212103344615,107.364416182765,,,159.03142811190625,139.32666044263433,124.80557194064387,138.21473410737306,"rgba(0, 255, 0, 1.0)",4.432038644863085,147.42977375013274,3.22204461516116,62.22410334148466,9.674494424032126,True,False,True,False,True,13.611385332620891,0.0,0.0,0.0,0.0,0,1.037680540456593,0.89734430812238,False,False,False,False,0.32597835127301455,0.3257287134879501,False,False,False,False,205644.0,103565.57808534977,False,False,False,False,15767.94394560318,False,False,False,False
2025-07-14 19:00:00+00:00,161.76,162.15,161.39,162.11,13589.0,,,,,,,,,,161.98960821023115,159.6696262111901,158.19306661668466,155.3292930003332,150.14815333277107,142.99449445680887,137.75780492180706,134.0056133916783,127.32100366878001,121.73966778902518,119.14135627538417,117.12127852837531,114.52368589485415,108.40316495896907,106.08919082042515,,,,,,,,,,159.07221133248012,155.467158558612,152.28308058051988,148.6936697466476,145.34077317690839,139.42621769013056,135.26910181110782,130.41872816702556,128.04041720913239,124.90040916714608,120.25724690052627,118.25707034502386,109.85165206474673,107.45151776369329,,,159.1846274891159,139.42621769013056,124.90040916714608,138.29442947932736,"rgba(0, 255, 0, 1.0)",4.436556763857447,147.5095456092984,3.290942766616822,61.91358766144266,9.674494424032126,True,False,True,False,False,14.068805449520628,0.0,0.0,0.0,0.0,0,1.0424711176917534,0.8969977985154596,False,False,False,False,0.31730642808251164,0.32151757078523086,False,False,False,False,219233.0,105358.8714483676,False,False,False,False,15734.16186892716,False,False,False,False
2025-07-15 14:00:00+00:00,161.175,162.6,160.17,161.58,20493.0,,,,,,,,,,161.71307738794835,159.78213345791244,158.29990695697686,155.4546152425599,150.26967684413884,143.13630588758915,137.9023790905432,134.14660302905872,127.46103272784696,121.87851806576714,119.27884590232149,117.25760459153113,114.65801765972655,108.53491935520033,106.21260908441096,,,,,,,,,,159.17913809611582,155.59884199953672,152.3956179869178,148.82091761504682,145.47749106083114,139.5718395867393,135.41123773080994,130.55797841472213,128.18042333565708,125.04085016897997,120.395234264579,118.39413168811708,109.98497023617024,107.58130539584455,,,159.3543931188238,139.5718395867393,125.04085016897997,138.41049675167898,"rgba(0, 255, 0, 1.0)",4.416552276269288,147.62194592169544,3.1603959842846234,59.91571629607613,9.674494424032126,False,False,True,False,False,13.180444390132173,0.0,0.0,0.0,0.0,1,1.0463643273372183,0.890101537681979,False,False,False,False,0.30988249346046093,0.3157000321228459,False,False,False,False,198740.0,106806.64088327663,False,False,False,False,15807.942305067823,False,False,False,False
2025-07-15 15:00:00+00:00,161.53,162.0,160.34,160.735,10935.0,,,,,,,,,,161.56532532139397,159.8226753761879,158.34678665483614,155.51481654292775,150.3310336804202,143.20935251191415,137.9774244597199,134.22008171819036,127.53435424163197,121.95142010547123,119.3511092582013,117.32930894877784,114.72873427841051,108.6043931352556,106.2777348258588,,,,,,,,,,159.22239223342027,155.66183009484743,152.45177846313533,148.8855332503758,145.54758208212527,139.64726361820104,135.48522374606895,130.63075656032893,128.25370289796234,125.11447873730813,120.46772800065834,118.46619347204799,110.05524176020921,107.64976034331401,,,159.41862779950026,139.64726361820104,125.11447873730813,138.4686754501825,"rgba(0, 255, 0, 1.0)",4.382305579167167,147.6760729819958,2.979921591977619,56.05136661315412,10.100692525992116,False,False,True,False,False,11.772451325313014,0.0,0.0,0.0,0.0,1,1.0464415544021308,0.8873077895064254,False,False,False,False,0.30221244757833154,0.30895623985058873,False,False,False,False,187805.0,108062.4293967142,False,False,False,False,15732.392811965996,False,False,False,False
2025-07-15 16:00:00+00:00,160.79,160.79,158.645,159.01,16427.0,,,,,,,,,,161.0571181571172,159.80674565529375,158.3753765120367,155.5781906227662,150.40878791868008,143.30856226590635,138.08176141510668,134.3234002479978,127.63885249847064,122.05612200005608,119.45519432854434,117.43279662712457,114.83103524313879,108.70535197156558,106.37252921932624,,,,,,,,,,159.2312088608556,155.72730007167965,152.51984186414862,148.96914720620194,145.6413141491839,139.75146881352185,135.58890068414038,130.73391726627224,128.35801847515577,125.21979263666148,120.57202046168574,118.57008176367606,110.15725811693662,107.74930321324719,,,159.4220701542103,139.75146881352185,125.21979263666148,138.52947822981687,"rgba(0, 255, 0, 1.0)",4.325932584974052,147.72014867229842,2.6098075053033423,49.644523549497976,4.278052370697573,False,True,False,True,False,8.979223236920166,0.0,0.0,0.0,0.0,0,1.0396552751246055,0.9033340614388694,False,False,False,False,0.27196689153755177,0.2904615656940702,False,False,False,False,171378.0,109044.06615025351,False,False,False,False,15743.161915656445,False,False,False,False
2025-07-15 17:00:00+00:00,159.2,161.385,159.07,161.37,10758.0,,,,,,,,,,160.99530675082255,159.83054034266712,158.4116182531193,155.63027401050823,150.46523181546323,143.3773622107304,138.15311316310533,134.39361624716847,127.70932680050377,122.12642971012176,119.52497777891969,117.50210410416763,114.89946295269633,108.77271507266724,106.43574009870743,,,,,,,,,,159.2612090331299,155.78147955146002,152.57080556956313,149.0289868068498,145.7069603083421,139.822984422273,135.65949324473476,130.8037102402737,128.42841702153513,125.29066990021413,120.64198868255066,118.63969903519451,110.22536134161669,107.81570191198657,,,159.4630284259952,139.822984422273,125.29066990021413,138.58623071824456,"rgba(0, 255, 0, 1.0)",4.343334151266761,147.77188330950764,3.1308014112905367,51.01536051548909,4.278052370697573,False,True,False,False,False,11.818522312093908,0.0,0.0,0.0,0.0,0,1.0458048799968056,0.8999840261970373,False,False,False,False,0.28252882318177286,0.28649519443792154,False,False,False,False,182136.0,110177.27442699375,False,False,False,False,15665.872583630762,False,False,False,False
2025-07-15 18:00:00+00:00,161.39,161.59,159.845,159.845,16575.0,,,,,,,,,,160.8957629060876,159.85661193303906,158.46077800068488,155.70558910937046,150.54944747644092,143.4811923557208,138.2612831453267,134.50032313970286,127.81672344555504,122.23374424484686,119.63155872120468,117.60800446414842,115.00407357085412,108.87579823900464,106.53251647897333,,,,,,,,,,159.299056054393,155.85958544337183,152.64633454583353,149.11855998166646,145.80576332601566,139.931259962072,135.7666935627636,130.90995371561485,128.53567257467324,125.39875864796633,120.74882448080393,118.74604683740402,110.32955276086443,107.91732653226754,,,159.5117013249796,139.931259962072,125.39875864796633,138.67086406582243,"rgba(0, 255, 0, 1.0)",4.333189426232629,147.84750842405498,2.7687438502719477,49.00787598242475,4.177823952246882,False,True,False,False,False,9.42448617079243,0.0,0.0,0.0,0.0,0,1.049795918367347,0.8875460428073673,False,False,False,False,0.2927347099651568,0.2896149522015392,False,False,False,False,165561.0,111035.93683897833,False,False,False,False,15679.96758233416,False,False,False,False
2025-07-15 19:00:00+00:00,159.74,160.96,159.74,160.46,43514.0,,,,,,,,,,160.73546526240128,159.911203050407,158.57670108956265,155.89091869244814,150.76303959246567,143.7472226383075,138.53981924804395,134.77591426060508,128.09500129787872,122.51234189902632,119.90846638763824,117.88329445223162,115.27619181544482,109.1442641528334,106.7847509136743,,,,,,,,,,159.38449444236835,156.05097339915292,152.8368934210278,149.34634168745941,146.05825358432466,140.20962739453418,136.04330847453951,131.18490665481391,128.81350764961627,125.67906201789597,121.02630690607664,119.02241518546732,110.60082059906819,108.18205885972411,,,159.61413962206618,140.20962739453418,125.67906201789597,138.89086682014948,"rgba(0, 255, 0, 1.0)",4.344722956366523,148.042534677594,2.858056876609386,48.9323633714584,4.037968199437074,False,True,False,False,False,10.160250681908053,0.0,0.0,0.0,0.0,0,1.0467440425235415,0.8933328024526691,False,False,False,False,0.2850748479482934,0.2873449000749163,False,False,False,False,209075.0,112555.92231434301,False,False,False,False,16111.50296865456,False,False,False,False
2025-07-16 14:00:00+00:00,157.65,159.76,157.65,158.225,16141.0,,,,,,,,,,160.50638317815543,159.86092997250609,158.57600874172311,155.92933210966174,150.82521512279646,143.8330990595757,138.6328039017217,134.8694110574053,128.19120152955526,122.60967770296332,120.00559771794728,117.9801255341735,115.37221582590885,109.23958465741637,106.8745204786308,,,,,,,,,,159.36072469056106,156.08948052726544,152.8885487419647,149.4148036646639,146.13794842620527,140.30171786879572,136.1366980481003,131.27924716876885,128.90939895924737,125.77644186878686,121.12348051347817,119.11947735770467,110.69700345940798,108.2761398420341,,,159.5696411869012,140.30171786879572,125.77644186878686,138.94919877158543,"rgba(0, 255, 0, 1.0)",4.30078060901246,148.08252933481276,2.358285992066946,45.30942705878179,0.5319217141291688,False,True,False,True,False,6.758470638839611,0.0,0.0,0.0,0.0,0,1.035168738898757,0.8941188079731601,False,False,False,False,0.25117016753191057,0.26925753380341344,False,False,False,False,192934.0,113802.09406140746,False,False,False,False,16111.960286969994,False,False,False,False
2025-07-16 15:00:00+00:00,158.205,159.255,156.28,159.225,14209.0,,,,,,,,,,160.31644568115115,159.8104887884389,158.56992208637004,155.95856957892696,150.8770949477373,143.90639329332205,138.71275772346348,134.95010360892792,128.2745764698864,122.69423675678544,120.09005554946881,118.06437536083038,115.45582548726627,109.3226972544201,106.95284312530629,,,,,,,,,,159.33379391711293,156.11849654469933,152.9309483994772,149.4723346667039,146.20563741023665,140.38073943511438,136.21720836369235,131.36087612177988,128.99247631402147,125.86093070199601,121.20794377863089,119.20389874664399,110.78084068755352,108.35819050711218,,,159.5231175853606,140.38073943511438,125.86093070199601,138.99864518930738,"rgba(0, 255, 0, 1.0)",4.231620264517346,149.28032941614137,2.3500857738218865,44.950010220079704,0.07435626259935901,False,True,False,True,False,7.980735570737014,0.0,0.0,0.0,0.0,0,1.035153489832771,0.894932087618749,False,False,False,False,0.22287124955091409,0.24606439167716376,False,False,False,False,207143.0,115249.23988991277,False,False,False,False,16082.457026706892,False,False,False,False
2025-07-16 16:00:00+00:00,159.21,161.7,159.04,161.21,13830.0,,,,,,,,,,160.34173961040622,159.83536753871135,158.60742368661187,156.0153216468899,150.94308215001476,143.98881886058527,138.79942398469183,135.03613360342345,128.36173684917804,122.78167725257818,120.17704323921136,118.15091021927508,115.54143224983233,109.40727183304892,107.03239846565943,,,,,,,,,,159.36422869193655,156.1768786078884,152.9898740837234,149.54270488385438,146.28376106111637,140.46721270984102,136.30347208188394,131.44689330302938,129.07947342061462,125.94879815563387,121.2950807237658,119.29074103631473,110.8662636707148,108.44161799015713,,,159.5605945212617,140.46721270984102,125.94879815563387,139.07076918604048,"rgba(0, 255, 0, 1.0)",4.219447294193792,149.4003171760312,2.7988696150369345,48.092219428909935,0.07435626259935901,False,True,False,False,True,10.326984810191018,0.0,0.0,0.0,0.0,0,1.0454092413188216,0.8989754016664679,False,False,False,False,0.2806493901214099,0.2633568908992868,False,False,False,False,220973.0,116888.36795363505,False,False,False,False,16047.535212339342,False,False,False,False
2025-07-16 17:00:00+00:00,161.15,161.74,160.085,160.445,12291.0,,,,,,,,,,160.36793725075214,159.8590091870367,158.64131725924466,156.06575280118406,151.00161915036523,144.06185863088547,138.87624653582827,135.11242462467192,128.43905970511378,122.8592678905276,120.25424132186613,118.2277131514461,115.61742024006651,109.48235736423291,107.10304358109863,,,,,,,,,,159.39226706575315,156.22872316407074,153.0422113454655,149.60509830199265,146.35299553308374,140.54384925036058,136.37996040587575,131.5231932584271,129.15664905916128,126.02675494572337,121.37240760607433,119.36781292810248,110.9420976948274,108.51568960291043,,,159.59493115975033,140.54384925036058,126.02675494572337,139.13503162452318,"rgba(0, 255, 0, 1.0)",4.222779961543638,149.47484566183897,2.5978512823459745,48.861908829562516,0.07435626259935901,False,True,False,False,True,9.168214259402841,0.0,0.0,0.0,0.0,0,1.050232854356566,0.8928471918162644,False,False,False,False,0.29291462574616856,0.2781357583227277,False,False,False,False,208682.0,118311.5250396252,False,False,False,False,15989.294356334081,False,False,False,False
2025-07-16 18:00:00+00:00,160.53,160.915,160.33,160.76,8797.0,,,,,,,,,,160.38092509313594,159.87360549085054,158.66394087239757,156.1005266242968,151.0427131950582,144.113471145444,138.93068062276427,135.16656373992623,128.4940248576667,122.91447822005699,120.30919386205271,118.28239946520175,115.67154413845039,109.53587106768002,107.15340917022247,,,,,,,,,,159.4103964554825,156.2644048537019,153.07881553930085,149.64897997631644,146.4018417812491,140.59810742347847,136.43421470329585,131.5773954591238,129.21150149164353,126.08219529562366,121.42744301411797,119.42268232552865,110.99613676020029,108.56848657131253,,,159.6165422783095,140.59810742347847,126.08219529562366,139.1800818258466,"rgba(0, 255, 0, 1.0)",4.205401315598328,149.51995737435297,2.6727633778865245,49.91659880432163,0.07435626259935901,False,True,False,False,True,9.54172119846871,0.0,0.0,0.0,0.0,0,1.0518237990831178,0.8942794498704411,False,False,False,False,0.28634765189727474,0.28224170511000124,False,False,False,False,217479.0,119849.00527156898,False,False,False,False,15877.785916700996,False,False,False,False
2025-07-16 19:00:00+00:00,160.74,161.05,159.745,160.12,29168.0,,,,,,,,,,160.37140549102884,159.89794678397305,158.72250337470246,156.20327838792545,151.17145261750218,144.27862357563063,139.10625227192725,135.34190748242096,128.67289468070035,123.09463903551627,120.48870353982737,118.46117183515678,115.8486331034255,109.71125222429009,107.31860037845351,,,,,,,,,,159.45064236274447,156.36928570347973,153.19201671718758,149.78730277737597,146.5573771912364,140.77271597180962,136.60971173572742,131.75345213189732,129.3899309492248,126.26283678271255,121.60714530573608,119.60197946679077,111.17317098621007,108.74156643549217,,,159.6596246132854,140.77271597180962,126.26283678271255,139.3205523710264,"rgba(0, 255, 0, 1.0)",4.197028095908914,149.63891815843166,2.4972627302125656,49.41173250330793,0.07435626259935901,False,True,False,False,True,8.558845014955239,0.0,0.0,0.0,0.0,1,1.0541850308118783,0.8909119917037277,False,False,False,False,0.2807491323352139,0.2814954187226076,False,False,False,False,188311.0,120910.43154642837,False,False,False,False,16083.835747449817,False,False,False,False
2025-07-17 14:00:00+00:00,160.055,160.505,158.545,158.76,26891.0,,,,,,,,,,160.2572820152201,159.866896310353,158.7399422661061,156.2708518086969,151.2739165339865,144.4182842199665,139.2578027014057,135.4947965934739,128.83069039163752,123.25462689680916,120.64851308080947,118.62060251091278,116.0068850540846,109.86858633725166,107.4670317186872,,,,,,,,,,159.44344850302355,156.4370788280948,153.2785482250801,149.89944377599403,146.6871533804826,140.9225886444261,136.76226976617417,131.90804891044036,129.5471797283466,126.422682905043,121.76696172769768,119.76172408513845,111.33184793332497,108.89692961925755,,,159.63837216047966,140.9225886444261,126.422682905043,139.43112875453616,"rgba(0, 255, 0, 1.0)",4.175348695587079,149.707124024463,2.168172441526848,46.77198906289839,0.07435626259935901,False,True,False,True,False,6.504182579290394,0.0,0.0,0.0,0.0,1,1.0483527421120735,0.8944759629740225,False,False,False,False,0.25870592019262983,0.2701006694576187,False,False,False,False,161420.0,121538.48687128995,False,False,False,False,16251.38868159788,False,False,False,False
2025-07-17 15:00:00+00:00,158.805,160.295,158.75,159.73,20477.0,,,,,,,,,,160.20860448615844,159.85690902083093,158.760111430545,156.3256516258007,151.3532880995553,144.5251661531928,139.37351691355056,135.6114723303032,128.95101990456058,123.37658845507582,120.77033073568174,118.74212714042329,116.12750974643001,109.98850073910623,107.58019014963135,,,,,,,,,,159.44781093733602,156.49223849682033,153.3462554766903,149.98594493256672,146.78669344278092,141.0370675424023,136.87870989970475,132.02598172346606,129.667100090652,126.54455011103565,121.8887883078312,119.88348980256565,111.45278314878026,109.01534793247244,,,159.63650957659652,141.0370675424023,126.54455011103565,139.5186770722384,"rgba(0, 255, 0, 1.0)",4.1685451261176825,149.76965259420268,2.38940616077095,47.01645658828325,0.07435626259935901,False,True,False,True,False,7.70842928939847,0.0,0.0,0.0,0.0,1,1.0438008331680224,0.8975798452687963,False,False,False,False,0.2586481299140626,0.26437439968584064,False,False,False,False,181897.0,122474.27777251026,False,False,False,False,16316.902035371555,False,False,False,False
2025-07-17 16:00:00+00:00,159.73,160.21,159.44,160.005,13621.0,,,,,,,,,,160.19359266247307,159.8575710904164,158.7775557231687,156.36429779055305,151.4071014404502,144.59680043349292,139.45086786303239,135.68940130308354,129.0313025958059,123.45791652840266,120.85154993782835,118.82314267720015,116.2079174444087,110.06841603771585,107.65561274691956,,,,,,,,,,159.4562059031674,156.53124642069224,153.39257254009735,150.04436530136584,146.85355730216034,141.11363444860822,136.9565003983004,132.10470286135092,129.74711732567488,126.62583479016114,121.97001897304979,119.9646703793812,111.53338050273551,109.09426721660326,,,159.64293097702182,141.11363444860822,126.62583479016114,139.57877776537305,"rgba(0, 255, 0, 1.0)",4.173211898473475,149.81576430360093,2.4415811955597557,47.73479105230737,0.07435626259935901,False,True,False,True,False,8.048950125617104,0.0,0.0,0.0,0.0,1,1.047836548264753,0.9115859875209009,False,False,False,False,0.26565315989363447,0.26501377978973756,False,False,False,False,195518.0,123606.73858223877,False,False,False,False,16275.1051045906,False,False,False,False
2025-07-17 17:00:00+00:00,159.945,161.405,159.78,161.405,11582.0,,,,,,,,,,160.21900815845086,159.8773311925651,158.8047011814826,156.40545432035188,151.45754705850018,144.66105220632483,139.51930935269866,135.75793556328745,129.10139447340245,123.52863530794286,120.92207044333111,118.89341533646974,116.27758264227002,110.13749783478465,107.72077212123828,,,,,,,,,,159.47881191192855,156.57318812406743,153.43730039660406,150.09838560824093,146.91410547277798,141.18161972352857,137.02503812960677,132.17363568899705,129.81702161796846,126.69666433449154,122.04059228093817,120.03512518691862,111.60308448731018,109.16246915843264,,,159.6691706347217,141.18161972352857,126.69666433449154,139.63587702852584,"rgba(0, 255, 0, 1.0)",4.050967733343192,149.86689542357846,2.848234134637096,50.81970712684256,-3.30033866844407,False,True,False,False,True,9.763857101932718,0.0,0.0,0.0,0.0,1,1.0558368380221306,0.894430607161815,False,False,False,False,0.2835429191096821,0.27427834944970986,False,False,False,False,207100.0,124901.20775150639,False,False,False,False,16202.343785139583,False,False,False,False
2025-07-17 18:00:00+00:00,161.425,162.165,161.205,161.99,21068.0,,,,,,,,,,160.32023452241936,159.94321304800712,158.87366319427286,156.49353322736334,151.5568162231163,144.78322282125754,139.64802858109195,135.8861993398913,129.2317889411497,123.65975611788242,121.05266477763423,119.0234418473916,116.40636278003866,110.26495767755785,107.84094294111684,,,,,,,,,,159.5443402340707,156.66341467785708,153.52725064068966,150.2035902447624,147.03011521429474,141.30984002164047,137.1534980671098,132.30219130297488,129.94713545356217,126.82821841302798,122.17135031957274,120.1655484361924,111.73174150207629,109.28827827997132,,,159.74887015218238,141.30984002164047,126.82821841302798,139.74901673789086,"rgba(0, 255, 0, 1.0)",3.8444127200618503,149.97687168464907,3.1248279490547697,53.843051851712744,-0.40879416998855334,False,True,True,False,True,10.468640627582484,0.0,0.0,0.0,0.0,1,1.0640519129598167,0.8878630938977712,False,False,False,False,0.30931968272806243,0.29179901608888614,False,False,False,False,228168.0,126502.24329024272,False,False,False,False,16277.780315602535,False,False,False,False
2025-07-17 19:00:00+00:00,162.08,162.45,160.74,162.42,13343.0,,,,,,,,,,160.38112246870975,159.98441890694144,158.91691590269645,156.54869523901064,151.6192096141636,144.86007446940002,139.72908743200622,135.96704013851294,129.31404495816676,123.74251551795045,121.13511158278541,119.105544287944,116.48769591432679,110.34548701265034,107.91689197875958,,,,,,,,,,159.58542270974297,156.7198636042803,153.5837879391964,150.2697178753787,147.10306587146536,141.39055081605903,137.23444140183983,132.38326222083143,130.0292083383111,126.91122399801841,122.25389253744031,120.24789334168335,111.81301831156095,109.36777231670098,,,159.79825564892883,141.39055081605903,126.91122399801841,139.82015228347444,"rgba(0, 255, 0, 1.0)",3.6871432360642724,150.04485113278636,3.356297294385313,56.56475117227073,2.1264569144763072,False,False,True,False,True,10.987344897938986,0.0,0.0,0.0,0.0,0,1.0618497700562086,0.8859478794072564,False,False,False,False,0.30718150350603984,0.299490259797463,False,False,False,False,241511.0,128285.3247896188,False,False,False,False,16232.279845593193,False,False,False,False
2025-07-18 14:00:00+00:00,159.21,159.21,154.905,155.805,65641.0,,,,,,,,,,159.77515879635226,159.66605502059284,158.76594397625266,156.55308229409215,151.764321373575,145.11508175334654,140.02720142409814,136.27868180137526,129.64869197954854,124.08934733221328,121.48444875287,119.4560677909942,116.83798778807035,110.69817600961576,108.25151714157373,,,,,,,,,,159.3499236463162,156.71581965054872,153.68239054343803,150.44253296622756,147.32825704342312,141.67946832585827,137.54212255262743,132.70609763381128,130.36157607555725,127.25366695241222,122.60205776833357,120.59798765366062,112.16767563584767,109.71675947640541,,,159.47368754719656,141.67946832585827,127.25366695241222,139.9889588358238,"rgba(0, 255, 255, 0.75)",3.5232999695863234,150.06023854433977,1.6305059192376234,48.508624065692906,3.6943261349329433,False,True,False,True,False,1.3532315880319103,0.0,0.0,0.0,0.0,0,1.036304091698784,0.890568524472313,False,False,False,False,0.2024184158235057,0.2509543378104844,False,False,False,False,175870.0,129023.07169210532,True,False,False,False,16998.306514653763,False,False,False,False
2025-07-18 15:00:00+00:00,155.57,161.03,154.535,160.94,19308.0,,,,,,,,,,159.73240306745333,159.64341891579247,158.76726504122874,156.58488372963086,151.8239256189026,145.2018912109079,140.12422320355188,136.37825940610682,129.75345095721696,124.19676459904383,121.59223433499757,119.56394301554965,116.94548248766546,110.80580513203965,108.35349784016543,,,,,,,,,,159.33809184329215,156.74692008735894,153.73082921224534,150.50897194810673,147.40762608169635,141.7745446594222,137.64096658603628,132.80798848266053,130.46580067764864,127.36031054371874,122.70964892104185,120.70588151213673,112.27602713579361,109.82319000576307,,,159.4549472952635,141.7745446594222,127.36031054371874,140.0602290457365,"rgba(0, 255, 0, 1.0)",3.2421136123965586,151.21982928450004,2.998096882951257,49.769882723856284,3.6943261349329433,False,True,False,False,False,7.356500554887688,0.0,0.0,0.0,0.0,1,1.0349791813968106,0.8866368135753009,False,False,False,False,0.21881084356389482,0.23488259068718959,False,False,False,False,195178.0,130048.7294953285,False,False,False,False,17034.115715976957,False,False,False,False
2025-07-18 16:00:00+00:00,160.89,161.475,159.41,160.655,19953.0,,,,,,,,,,159.76745654469187,159.66723464334862,158.80111458130915,156.6406573480992,151.89896863176224,145.3013566222977,140.2323395633008,136.48786588381608,129.8671245948046,124.31241950769218,121.70795913631275,119.67954050720884,117.06041912219396,110.9203941840791,108.46194357996,,,,,,,,,,159.36535111009326,156.80318794901862,153.79608622815226,150.59015308279672,147.5003828047583,141.8812535222858,137.7501658498558,132.9191877377859,130.5790330418378,127.47559890720143,122.82529937819164,120.82162152200883,112.39148810811974,109.93644215801045,,,159.4860952128104,141.8812535222858,127.47559890720143,140.14927111283296,"rgba(0, 255, 0, 1.0)",3.041590582291069,151.3318008740597,3.06523803046419,50.29619154294977,3.6943261349329433,False,True,False,False,False,6.978049236364161,0.0,0.0,0.0,0.0,1,1.0457441212569893,0.8848019638021395,False,False,False,False,0.2800329565782448,0.25745777363271716,False,False,False,False,175225.0,130749.13678997457,False,False,False,False,17079.36973588429,False,False,False,False
