date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_216,aVWAP_peak_184,aVWAP_peak_140,aVWAP_peak_99,aVWAP_peak_33,aVWAP_valley_419,aVWAP_valley_363,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_211,aVWAP_valley_189,aVWAP_valley_153,aVWAP_valley_112,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_387,aVWAP_OB_bull_363,aVWAP_OB_bear_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 17:00:00+00:00,2.885,2.91,2.835,2.845,19516.0,,,,,,,,,,3.0944619778176263,2.8818418933479153,,,,,,,,,,,2.8913037130560038,2.632161519589245,2.9407612563187397,,,,2.8881060720259066,#000000,0.3910068200598729,2.846504537529679,-0.003847854954162527,43.55846983255784,-1.1037105160997456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445834.0,-317361.2471131674,False,False,False,False,29358.729417417984,False,False,False,False
2024-04-25 17:00:00+00:00,2.86,2.925,2.855,2.895,9724.0,,,,,,,,,,3.089666815807647,2.881870374814604,,,,,,,,,,,2.8913444904026866,2.633383135300238,2.940630487278302,,,,2.8873790607206957,#000000,0.38205568906842635,2.8463306177866725,0.12738818870096918,43.371783477922,-1.399551686787099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436110.0,-319202.3130493974,False,False,False,False,29054.315007845613,False,False,False,False
2024-04-26 17:00:00+00:00,2.905,2.95,2.895,2.94,13867.0,,,,,,,,,,3.0844041634616213,2.882061664932798,,,,,,,,,,,2.8964523313981085,2.635349975835711,2.9405839536466445,,,,2.887770417854976,#000000,0.3722155846299856,2.847061072271475,0.24969112408582828,44.39253451207834,-1.399551686787099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422243.0,-320799.84307963925,False,False,False,False,28818.85275966196,False,False,False,False
2024-04-29 17:00:00+00:00,3.035,3.07,3.005,3.065,27433.0,,,,,,,,,,3.082116534524819,2.8833914964108223,,,,,,,,,,,2.928683582058422,2.6407054239908465,2.9413721940635806,,,,2.8952538462096977,"rgba(38, 166, 154, 0.5)",0.36291270387054675,2.853253193825017,0.5834648495813318,47.90306942947862,-1.399551686787099,False,True,False,False,True,0.23030778513041028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394810.0,-321947.2873729781,False,False,False,False,28797.366670364874,False,False,False,False
2024-04-30 17:00:00+00:00,2.945,2.975,2.91,2.915,14307.0,,,,,,,,,,3.0775569614288063,2.883601036618911,,,,,,,,,,,2.929151536894135,2.6426790799157414,2.9413411624647057,,,,2.89486595546446,#000000,0.3521994341867148,2.853496018685326,0.17462827973218256,47.01648539760011,-1.399551686787099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409117.0,-323298.75578580017,False,False,False,False,28572.709822762314,False,False,False,False
2024-05-01 17:00:00+00:00,3.045,3.155,3.01,3.03,15420.0,,,,,,,,,,3.0771554686058247,2.8844176452522245,,,,,,,,,,,2.942445080456998,2.6457268942008803,2.9418535133260564,,,,2.8983197203683964,#000000,0.3422944967751061,2.8796881476624807,0.4391302044107265,48.83401983707049,-6.08457817718142,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393697.0,-324390.20143253193,False,False,False,False,28368.79184101406,False,False,False,False
2024-05-02 17:00:00+00:00,3.0,3.03,2.99,3.015,5692.0,,,,,,,,,,3.0763915535945685,2.8846287475959693,,,,,,,,,,,2.9448583030666806,2.6466991502078456,2.9419601229418832,,,,2.8989075754813896,#000000,0.3316439124794624,2.878651899379781,0.4111280065442563,49.71347395849497,-5.0470948469234145,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399389.0,-325552.9735033454,False,False,False,False,28017.21367293632,False,False,False,False
2024-05-03 17:00:00+00:00,3.015,3.04,2.99,3.025,16505.0,,,,,,,,,,3.074492025923018,2.8852688528381556,,,,,,,,,,,2.951603949730034,2.649540366450627,2.9422968143138317,,,,2.9006404018511334,#000000,0.31958838955559604,2.8787300413262975,0.45768232969006867,50.52699798619174,-4.023361776126137,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382884.0,-326441.8266273245,False,False,False,False,27838.729740022576,False,False,False,False
2024-05-06 17:00:00+00:00,3.045,3.07,3.025,3.06,7285.0,,,,,,,,,,3.0741670981899465,2.88561972586816,,,,,,,,,,,2.9555008437532857,2.650892756926975,2.942509216191421,,,,2.901737928185958,"rgba(38, 166, 154, 0.5)",0.3102052938367187,2.879951595544022,0.580416930443326,51.905231036626,-2.46640385265826,False,True,True,False,True,0.21691634668411908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375599.0,-327203.9533462807,False,False,False,False,27520.067263433077,False,False,False,False
2024-05-07 17:00:00+00:00,2.985,3.065,2.985,3.055,25807.0,,,,,,,,,,3.0722867772899765,2.8867272967824023,,,,,,,,,,,2.9651389045480454,2.655415028105692,2.943141176164296,,,,2.9045418365780824,"rgba(38, 166, 154, 0.5)",0.30035179073579515,2.882459671530515,0.5744607949458187,52.67185981393703,-1.4871886387654456,False,True,True,False,True,0.11373585950193998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401406.0,-328354.3726742453,False,False,False,False,27493.508081054268,False,False,False,False
2024-05-08 17:00:00+00:00,3.015,3.025,2.99,3.015,6870.0,,,,,,,,,,3.0715007990007894,2.886970129986686,,,,,,,,,,,2.966541464532003,2.6565228874333697,2.9432625653046984,,,,2.9049595692515093,#000000,0.2984071376824296,2.8826854612424855,0.4434027275122562,51.91961873213659,-1.4871886387654456,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408276.0,-329593.46767154377,False,False,False,False,27173.76376972009,False,False,False,False
2024-05-09 17:00:00+00:00,3.0,3.01,2.92,2.935,12791.0,,,,,,,,,,3.0688265248438227,2.8872187285554207,,,,,,,,,,,2.9659065894289887,2.658249138830799,2.943302108926029,,,,2.904700618117012,#000000,0.29787082271855314,2.881663806798661,0.17905813236274756,49.13375644278752,-1.4871886387654456,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421067.0,-331011.66197120975,False,False,False,False,26950.775184143036,False,False,False,False
2024-05-10 17:00:00+00:00,2.885,2.885,2.845,2.855,32900.0,,,,,,,,,,3.057277097973692,2.886980796267332,,,,,,,,,,,2.9529860213716916,2.6612308105278397,2.94260077277888,,,,2.900215099783887,#000000,0.29793913762668106,2.8735490020224943,-0.06225768850058328,45.35047759322095,-0.5351599886386822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453967.0,-332917.94628173363,False,False,False,False,27043.011227799732,False,False,False,False
2024-05-13 17:00:00+00:00,2.865,2.895,2.845,2.885,9378.0,,,,,,,,,,3.0544257260367957,2.8869490804253766,,,,,,,,,,,2.950324688478338,2.662120257615345,2.9424356331731665,,,,2.8992510771458044,#000000,0.29834176846497956,2.872963148180858,0.040345848591946426,43.927288400348054,-1.8483815822742429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.13520139305361054,-0.13520139305361054,False,False,False,False,-444589.0,-334649.2804479083,False,False,False,False,26769.13508473307,False,False,False,False
2024-05-14 17:00:00+00:00,3.025,3.075,2.91,3.055,15432.0,,,,,,,,,,3.0533944919565497,2.887497240968645,,,,,,,,,,,2.953674856468864,2.6645085873174295,2.9427194913508465,,,,2.900358933612467,"rgba(38, 166, 154, 0.5)",0.300089731325228,2.8857505407284623,0.5639961704924537,47.937903151034874,-1.8483815822742429,False,True,False,False,True,0.3130673686552079,0.0,0.0,0.0,0.0,0,0.8237210817855979,0.8462039752362334,False,False,False,False,-0.09438891747681825,-0.11479515526521439,False,False,False,False,-429157.0,-336114.51640995627,False,False,False,False,26593.365548535658,False,False,False,False
2024-05-15 17:00:00+00:00,3.165,3.18,3.13,3.14,11899.0,,,,,,,,,,3.05522833676329,2.8883721984478967,,,,,,,,,,,2.961406664063,2.667040928287058,2.943357427646578,,,,2.9030811110415646,"rgba(38, 166, 154, 0.5)",0.3023870945575482,2.8980870540488315,0.8000108149626387,52.437516879238686,-2.5517493708810406,False,True,True,False,True,2.0314128071382846,0.0,0.0,0.0,0.0,0,0.8325747724317294,0.8449284785435631,False,False,False,False,-0.040707416359455434,-0.07775128581233491,False,False,False,False,-417258.0,-337372.5549152282,False,False,False,False,26365.545927628125,False,False,False,False
2024-05-16 17:00:00+00:00,3.24,3.295,3.24,3.28,11057.0,,,,,,,,,,3.0589800335587127,2.8895557016054494,,,,,,,,,,,2.9723600472549054,2.6699573759759696,2.9442936705626535,,,,2.907029365791538,"rgba(38, 166, 154, 1.0)",0.30749155119133703,2.911498161975666,1.1984128884082181,57.84484461963919,2.218436280776011,False,False,True,False,True,4.747903216807035,0.0,0.0,0.0,0.0,0,0.8437194127243066,0.837846655791191,False,False,False,False,-0.0036986632570486823,-0.040724974534691795,False,False,False,False,-406201.0,-338439.6625909611,False,False,False,False,26128.204130300557,False,False,False,False
2024-05-17 17:00:00+00:00,3.46,3.5,3.435,3.5,17725.0,,,,,,,,,,3.0703175887567644,2.8924556665433805,,,,,,,,,,,2.999461390466981,2.6761601312140977,2.946723898753125,,,,2.917023735146869,"rgba(0, 255, 255, 0.75)",0.3171551471872843,2.9393077954145714,1.7678798832620943,64.04836967881195,7.618894230790211,True,False,True,False,True,8.70538617292452,0.0,0.0,0.0,0.0,0,0.8426856957508919,0.8407395394096661,False,False,False,False,0.062134612943950236,0.01070481920462922,False,False,False,False,-388476.0,-339215.4197600935,False,False,False,False,25997.921895722255,False,False,False,False
2024-05-20 17:00:00+00:00,3.515,3.605,3.51,3.54,14839.0,,,,,,,,,,3.0809712218591163,2.8951627221418446,,,,,,,,,,,3.023160481722819,2.6817482825093744,2.9490198085911787,,,,2.9260125033648663,"rgba(0, 255, 255, 0.75)",0.32515681594417717,2.9597853103014256,1.7844149691704005,68.56403908886628,11.426212767898498,True,False,True,False,True,9.391085697097427,0.0,0.0,0.0,0.0,0,0.8493372130617524,0.8305851923698675,False,False,False,False,0.09190167483311916,0.05130324701887419,False,False,False,False,-373637.0,-339749.08767078974,False,False,False,False,25824.915354703306,False,False,False,False
2024-05-21 17:00:00+00:00,3.51,3.59,3.46,3.585,10017.0,,,,,,,,,,3.087802073964781,2.896959143278224,,,,,,,,,,,3.0378530592282784,2.685451779940541,2.95054278851628,,,,2.9317217689856205,"rgba(0, 255, 255, 0.75)",0.3341952819632362,2.9711206912289048,1.8368880169847106,72.00569681357028,14.355873214285339,True,False,True,False,True,10.160957901146915,0.0,0.0,0.0,0.0,0,0.8445014427701185,0.8323180506572619,False,False,False,False,0.08113645987283598,0.06621985344585508,False,False,False,False,-363620.0,-340119.1793348085,False,False,False,False,25579.831395715657,False,False,False,False
2024-05-22 17:00:00+00:00,3.625,3.635,3.54,3.595,17610.0,,,,,,,,,,3.1004707234244115,2.9003109467800403,,,,,,,,,,,3.0638939596021273,2.6922229663535497,2.9534026753266165,,,,2.942060254297349,"rgba(0, 255, 255, 0.75)",0.3400263900728095,2.989993133232558,1.779293856097148,74.40026825355531,16.489302196120292,True,False,True,False,True,10.33302575430513,0.0,0.0,0.0,0.0,0,0.8505269881826892,0.8320025550942192,False,False,False,False,0.10185762890869098,0.08403874117727303,False,False,False,False,-346010.0,-340210.5098877572,False,False,False,False,25456.268118262702,False,False,False,False
2024-05-23 17:00:00+00:00,3.52,3.56,3.505,3.52,23615.0,,,,,,,,,,3.1144711024401417,2.9043577853186395,,,,,,,,,,,3.091520428579944,2.7005327055250685,2.9568302311866717,,,,2.953542450610093,"rgba(38, 166, 154, 1.0)",0.34473481125365124,3.007482592845786,1.4867004735913103,73.16716325825007,16.489302196120292,True,False,True,False,True,8.63445528101596,0.0,0.0,0.0,0.0,0,0.8439602691445048,0.8423582185197052,False,False,False,False,0.08361898512996382,0.08382886315361843,False,False,False,False,-369625.0,-340666.54849414853,False,False,False,False,25427.721325731498,False,False,False,False
2024-05-24 17:00:00+00:00,3.6,3.625,3.54,3.6,9401.0,,,,,,,,,,3.120564407586439,2.9061078527832773,,,,,,,,,,,3.10301283786333,2.7040314356443247,2.9583254376599855,,,,2.9584083943074715,"rgba(0, 255, 255, 0.75)",0.3524783809101055,3.01473328478491,1.6604329425933044,73.45816588259729,16.489302196120292,True,False,True,False,True,10.041808143104397,0.0,0.0,0.0,0.0,0,0.837741935483871,0.8432258064516129,False,False,False,False,0.10019695801486345,0.09201291058424094,False,False,False,False,-360224.0,-340969.7647965649,False,False,False,False,25179.245026107754,False,False,False,False
2024-05-27 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,3.120564407586439,2.9061078527832773,,,,,,,,,,,3.10301283786333,2.7040314356443247,2.9583254376599855,,,,2.9584083943074715,"rgba(0, 255, 255, 0.75)",0.36014052562603754,3.01473328478491,1.625106516956714,73.6521676321621,16.54789563138587,True,False,True,False,True,10.041808143104387,0.0,0.0,0.0,0.0,0,0.842002600780234,0.8439531859557867,False,False,False,False,0.10601177712463743,0.09901234385443919,False,False,False,False,-360224.0,-341268.2800710368,False,False,False,False,24788.869134230114,False,False,False,False
2024-05-28 17:00:00+00:00,3.835,3.875,3.715,3.83,12645.0,,,,,,,,,,3.13222947162916,2.9091965759109475,,,,,,,,,,,3.1242460233179883,2.7098454436064343,2.961018585094868,,,,2.9673072199118797,"rgba(0, 255, 0, 1.0)",0.37136506164286553,3.0290960784838608,2.156648549470582,76.3180925019154,19.537165630524342,True,False,True,False,True,13.919292830770225,0.0,0.0,0.0,0.0,0,0.8445229681978798,0.8352071956312237,False,False,False,False,0.17138452534684995,0.13519843460064457,False,False,False,False,-347579.0,-341366.12069009047,False,False,False,False,24600.592093389336,False,False,False,False
2024-05-29 17:00:00+00:00,3.755,3.82,3.725,3.815,20227.0,,,,,,,,,,3.1495565531275824,2.9139843726466554,,,,,,,,,,,3.1547481298688287,2.7188518664775576,2.9651901341717535,,,,2.980466211258476,"rgba(0, 255, 0, 1.0)",0.38205362578173924,3.0487726369965573,2.005549250934672,77.52234375422677,21.09916971526674,True,False,True,False,True,13.567466989089581,0.0,0.0,0.0,0.0,0,0.8423089326023863,0.8468236052886164,False,False,False,False,0.18552831413260643,0.1603633743666255,False,False,False,False,-367806.0,-341776.0412995464,False,False,False,False,24532.78446403446,False,False,False,False
2024-05-30 17:00:00+00:00,4.095,4.125,4.025,4.08,15801.0,,,,,,,,,4.076666666666667,3.1683432764744683,2.918919181408069,,,,,,,,,,,3.1867587540515294,2.7276658863873293,2.969559767917445,,,,3.174652255484251,"rgba(0, 255, 0, 1.0)",0.40182130401505667,3.154075355719518,2.3043194450580615,80.29870391556828,24.08378263478835,True,False,True,False,True,17.657588649189762,0.0,0.0,0.0,0.0,0,0.8598848368522073,0.8413307741522712,False,False,False,False,0.33172327353099634,0.24604332394881093,False,False,False,False,-352005.0,-341934.6298065302,False,True,False,False,24397.407960716093,False,True,False,False
2024-05-31 17:00:00+00:00,3.94,3.97,3.905,3.935,16822.0,,,,,,,,,4.004475881024636,3.184568376331249,2.9234972720409376,,,,,,,,,,,3.213491178512825,2.735963670642877,2.973590634000194,,,,3.172597835425453,"rgba(0, 255, 255, 0.75)",0.4124389990385586,3.163527837870916,1.8705121579857191,77.75149743571498,24.08378263478835,True,False,True,False,True,14.336630339966419,0.0,0.0,0.0,0.0,0,0.8584635001593879,0.8418871533312081,False,False,False,False,0.2872299806413821,0.26663665229509653,False,False,False,False,-368827.0,-342351.565778522,False,False,False,False,24279.959775278636,False,False,False,False
2024-06-03 17:00:00+00:00,3.915,3.995,3.895,3.985,8703.0,,,,,,,,,3.9947585458710417,3.192930655381319,2.9258999620190766,,,,,,,,,,,3.226979237758357,2.7402887104747897,2.9757094953503658,,,,3.176094434475825,"rgba(0, 255, 255, 0.75)",0.4233126227465662,3.1704456657110707,1.9242382355713408,76.56618331980042,24.08378263478835,True,False,True,False,False,15.092143677714073,0.0,0.0,0.0,0.0,0,0.8611375913568476,0.8382586590403559,False,False,False,False,0.2902156657288851,0.2784261590119908,False,False,False,False,-360124.0,-342627.10739435884,False,False,False,False,24038.456522948734,False,False,False,False
2024-06-04 17:00:00+00:00,3.795,3.855,3.745,3.825,15432.0,,,,,,,,,3.944071173520326,3.2045020169183958,2.929518032505226,,,,,,,,,,,3.245065684606369,2.746947786134696,2.9788741623172883,,,,3.174829809333717,"rgba(0, 255, 255, 0.75)",0.4287736860791179,3.175960154958632,1.5137119326898396,71.61017875666033,27.619855639615707,True,False,True,False,False,11.571559374152969,0.0,0.0,0.0,0.0,0,0.8522012578616353,0.8405660377358491,False,False,False,False,0.2333097328440645,0.25586794592802764,False,False,False,False,-375556.0,-343137.632861113,False,False,False,False,23905.023088484413,False,False,False,False
2024-06-05 17:00:00+00:00,3.84,3.915,3.835,3.905,10861.0,,,,,,,,,3.9345831299881198,3.2133897296528113,2.9322672796303917,,,,,,,,,,,3.2587773093466796,2.7519198053571428,2.9812915989113287,,,,3.1787048088144125,"rgba(0, 255, 255, 0.75)",0.43542282443165065,3.182725842459462,1.658788003323686,69.4111405510076,25.482429405696436,True,False,True,False,False,12.811446670486326,0.0,0.0,0.0,0.0,0,0.8636649874055415,0.8334382871536524,False,False,False,False,0.2625366731028045,0.25920230951541606,False,False,False,False,-364695.0,-343471.85560745234,False,False,False,False,23702.79017238388,False,False,False,False
2024-06-06 17:00:00+00:00,4.045,4.065,4.005,4.035,9544.0,,,,,,,,,3.9470033133323827,3.222712257374711,2.935048436353514,,,,,,,,,,,3.273122271771129,2.7568268602338653,2.9837561094495753,,,,3.1864115414191967,"rgba(0, 255, 255, 0.75)",0.4443303190560288,3.1919444578110903,1.8973621786151462,69.53824205415289,25.418821166878118,True,False,True,False,False,14.763907183022834,0.0,0.0,0.0,0.0,0,0.8796296296296295,0.8253512132822477,False,False,False,False,0.32645660823662737,0.29282945887602174,False,False,False,False,-355151.0,-343652.92761353834,False,False,False,False,23483.274045680253,False,False,False,False
2024-06-07 17:00:00+00:00,3.715,3.75,3.665,3.745,14601.0,,,,,,,,,3.910883752524592,3.231197291591195,2.9380654534624995,,,,,,,,,,,3.285409267635586,2.7624294659169584,2.9863811311632125,,,,3.1857277270490076,"rgba(38, 166, 154, 1.0)",0.44553139645284834,3.1951214436776634,1.2342083199977842,63.68360424205295,19.792369736622447,True,False,True,False,False,8.77670852360992,0.0,0.0,0.0,0.0,0,0.88128,0.81984,False,False,False,False,0.1977894583265665,0.2453094586012941,False,False,False,False,-369752.0,-344057.5643947238,False,False,False,False,23345.564370553428,False,False,False,False
2024-06-10 17:00:00+00:00,3.69,3.715,3.655,3.715,9305.0,,,,,,,,,3.8910082385960743,3.236186320014027,2.9399149968996037,,,,,,,,,,,3.2924626425560555,2.765873712362156,2.9879875988860918,,,,3.185572251552335,"rgba(38, 166, 154, 1.0)",0.44469917962636296,3.1969684674322676,1.1649032791177696,59.280614715514375,15.73136782733529,False,False,True,False,False,8.19098138157253,0.0,0.0,0.0,0.0,0,0.8728399087055754,0.8415389631561786,False,False,False,False,0.18922661276792557,0.21726803568460984,False,False,False,False,-379057.0,-344600.19130333274,False,False,False,False,23127.881202017714,False,False,False,False
2024-06-11 17:00:00+00:00,3.555,3.63,3.55,3.615,11090.0,,,,,,,,,3.862069279623867,3.2407703809387933,2.941826875795649,,,,,,,,,,,3.2986140806468476,2.7695219523928256,2.9896322679457144,,,,3.1837391395572827,"rgba(38, 166, 154, 0.5)",0.4412872550181358,3.197341255779726,0.946455487827559,54.70251815870542,11.571922876775304,False,True,True,False,False,6.25859471264415,0.0,0.0,0.0,0.0,0,0.8454545454545455,0.846103896103896,False,False,False,False,0.15335768813926673,0.1853128619119383,False,False,False,False,-390147.0,-345306.3433761493,False,False,False,False,22941.247384932165,False,False,False,False
2024-06-12 17:00:00+00:00,3.635,3.645,3.575,3.58,12293.0,,,,,,,,,3.8361828522911106,3.2457410250580243,2.943938561643889,,,,,,,,,,,3.3051863109619446,2.773536809366391,2.9914499805750507,,,,3.182672589982735,"rgba(38, 166, 154, 0.5)",0.4359910218928492,3.198213615689699,0.8756748766357169,51.08837936021779,8.312358797412976,False,True,False,False,False,5.590033632491789,0.0,0.0,0.0,0.0,0,0.8555921052631579,0.8398026315789473,False,False,False,False,0.16087357401912186,0.17309321796553007,False,False,False,False,-402440.0,-346192.13650210045,False,False,False,False,22776.15827818903,False,False,False,False
2024-06-13 17:00:00+00:00,3.465,3.495,3.425,3.455,20670.0,,,,,,,,,3.782365033098588,3.250574751839206,2.9466987053267912,,,,,,,,,,,3.310603098469759,2.779058474403924,2.9937762250966586,,,,3.177179381372488,"rgba(38, 166, 154, 0.5)",0.43116104514072995,3.1954490986300748,0.6019813345735084,46.785828962379156,4.378032082110593,False,True,False,True,False,3.243976466922007,0.0,0.0,0.0,0.0,0,0.8513425016371972,0.8431565160445318,False,False,False,False,0.10488287627430203,0.13898804711991605,False,False,False,False,-423110.0,-347384.6615175717,False,False,False,False,22743.504661472918,False,False,False,False
2024-06-14 17:00:00+00:00,3.495,3.53,3.465,3.495,8701.0,,,,,,,,,3.7662045012774423,3.2529077997956684,2.9479381335467565,,,,,,,,,,,3.313332734780314,2.7814859395594853,2.9948287663434376,,,,3.1761163125505174,"rgba(38, 166, 154, 0.5)",0.42681328069376695,3.195203498028628,0.7024066858558516,44.835263271216505,2.554497992098149,False,True,False,True,False,3.919640454202103,0.0,0.0,0.0,0.0,0,0.8493241015496208,0.8493241015496208,False,False,False,False,0.11880581134246618,0.12889692923119112,False,False,False,False,-414409.0,-348423.79854830704,False,False,False,False,22525.791410907448,False,False,False,False
2024-06-17 17:00:00+00:00,3.205,3.27,3.195,3.22,25680.0,,,,,,,,,3.6892557506002683,3.2522389147567825,2.949790817477368,,,,,,,,,,,3.309805155977032,2.785903030415009,2.996262315208126,,,,3.163875997405764,#000000,0.4201416213397355,3.185008227435196,0.0832856608046201,40.03882219513962,-1.9897681404701757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452497551420176,0.8540646425073457,False,False,False,False,0.02108643854947787,0.07499168389033449,False,False,False,False,-440089.0,-349844.96446228673,False,False,False,False,22574.69386965307,False,False,False,False
2024-06-18 17:00:00+00:00,3.22,3.255,3.185,3.22,22781.0,,,,,,,,,3.6364086877854893,3.251478827080638,2.951365418192183,,,,,,,,,,3.2199999999999998,3.306616276314846,2.7896765781874797,2.997474238639682,,,,3.164717146600045,#000000,0.4136638644996593,3.180844790200566,0.09465465359608796,36.84119481108837,-5.025097208846432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8439344262295083,0.8586885245901639,False,False,False,False,0.016501478364402307,0.0457465811273684,False,False,False,False,-440089.0,-351244.09679620474,False,False,False,False,22577.89241430961,False,False,False,False
2024-06-19 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,3.6364086877854893,3.251478827080638,2.951365418192183,,,,,,,,,,3.2199999999999998,3.306616276314846,2.7896765781874797,2.997474238639682,,,,3.164717146600045,#000000,0.4061995692884099,3.180844790200566,0.0963940209686272,34.70944322172087,-7.165151036447803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8436050364479788,0.86779324055666,False,False,False,False,0.01650147836440263,0.031124029745885518,False,False,False,False,-440089.0,-352621.53715595347,False,False,False,False,22227.847570676902,False,False,False,False
2024-06-20 17:00:00+00:00,3.25,3.32,3.245,3.315,19991.0,,,,,,,,,3.6055531286319495,3.252327213463376,2.9531052299438256,,,,,,,,,,3.2542749150534616,3.3062148860729392,2.793489511085359,2.998873900885917,,,,3.166262683590976,#000000,0.40139405724199356,3.180253379150074,0.3356966014289781,35.88314757151103,-7.165151036447803,False,True,False,True,False,0.7188630339168789,0.0,0.0,0.0,0.0,0,0.8426596445029626,0.8601053324555629,False,False,False,False,0.03943707870726517,0.03528055422657535,False,False,False,False,-420098.0,-353667.68386671384,False,False,False,False,22193.167763379584,False,False,False,False
2024-06-21 17:00:00+00:00,3.355,3.39,3.315,3.38,50145.0,,,,,,,,,3.560660365122482,3.257617546293884,2.958253485537971,,,,,,,,,,3.3122315794382806,3.310121943794196,2.804077941794045,3.0031285792833704,,,,3.1722987773234617,#000000,0.39543940664066846,3.182559828639481,0.49929311051169645,38.29874236998656,-7.165151036447803,False,True,False,True,True,1.8544908720302615,0.0,0.0,0.0,0.0,0,0.8500000000000001,0.8572368421052633,False,False,False,False,0.0651754397509337,0.05022799698875453,False,False,False,False,-369953.0,-353920.1693881601,False,False,False,False,22626.529503482223,False,False,False,False
2024-06-24 17:00:00+00:00,3.525,3.525,3.455,3.485,22579.0,,,,,,,,,3.5551245088966397,3.262536813460942,2.9612441240472163,,,,,,,,,,3.3466587587448915,3.3156019695671772,2.8097718973472943,3.0056773039580618,,,,3.179516482288889,"rgba(38, 166, 154, 0.5)",0.39160202265073113,3.187708243221809,0.7591680828557531,42.297376087944485,-7.165151036447803,False,True,False,True,True,3.6524766675167193,0.0,0.0,0.0,0.0,0,0.8508051265198816,0.8583634571146895,False,False,False,False,0.1160177250517398,0.08312286102024716,False,False,False,False,-347374.0,-353818.678389894,False,False,False,False,22625.792611955367,False,False,False,False
2024-06-25 17:00:00+00:00,3.515,3.59,3.515,3.55,17841.0,,,,,,,,,3.554927311085538,3.2673272452667117,2.963864528198595,,,,,,,,,,3.374089600035999,3.3212016928284807,2.8146181539805917,3.0079341279445084,,,,3.186280379905775,"rgba(38, 166, 154, 0.5)",0.3846781151199686,3.1929087210625053,0.9282859224422719,46.29957007550284,-11.424416805910106,False,True,False,True,True,4.743373952347422,0.0,0.0,0.0,0.0,0,0.8534822601839684,0.8524967148488831,False,False,False,False,0.13931092611892942,0.11121689356958829,False,False,False,False,-329533.0,-353442.1562443142,False,False,False,False,22551.609780762257,False,False,False,False
