date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_629,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_548,aVWAP_peak_516,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_391,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_267,aVWAP_peak_254,aVWAP_peak_211,aVWAP_peak_146,aVWAP_peak_129,aVWAP_peak_84,aVWAP_peak_32,aVWAP_valley_847,aVWAP_valley_817,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_735,aVWAP_valley_672,aVWAP_valley_587,aVWAP_valley_500,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_299,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_70,aVWAP_valley_56,aVWAP_valley_24,aVWAP_OB_bull_751,aVWAP_OB_bull_672,aVWAP_OB_bull_500,aVWAP_OB_bear_450,aVWAP_OB_bear_391,aVWAP_OB_bear_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,0.7827,0.7883,0.7629,0.7781,130865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.671341315997466,-28.699378508973385,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478731.0,-34926.51798696276,False,False,False,False,37659.60411942974,False,False,False,False
2025-02-27 20:00:00+00:00,0.777,0.7812,0.75,0.7581,165165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.873074602136494,-28.699378508973385,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-643896.0,-44367.90530499435,False,False,False,False,39636.431962539355,False,False,False,False
2025-02-28 15:00:00+00:00,0.7538,0.7621,0.7393,0.745,155700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.064869703798195,-25.12703073048851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-799596.0,-56076.86801344405,False,False,False,False,41435.86712591084,False,False,False,False
2025-02-28 16:00:00+00:00,0.74,0.7484,0.7375,0.742,70532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.000660600124235,-27.099905433290267,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870128.0,-68697.81579618136,False,False,False,False,41886.96996116803,False,False,False,False
2025-02-28 17:00:00+00:00,0.742,0.7505,0.7324,0.7324,39491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.051130495831032,-29.032005869259358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909619.0,-81735.35353577544,False,False,False,False,41849.823140064655,False,False,False,False
2025-02-28 18:00:00+00:00,0.7324,0.738,0.717,0.7175,94684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,13.048148934323276,-31.060208832285294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1004303.0,-96038.72789956187,False,False,False,False,42668.95766502489,False,False,False,False
2025-02-28 19:00:00+00:00,0.717,0.7288,0.7158,0.7207,210207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,13.038165595129303,-31.32100122386716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-794096.0,-106861.32126546014,False,False,False,False,45266.44669347412,False,False,False,False
2025-02-28 20:00:00+00:00,0.7239,0.7381,0.7163,0.7345,209614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.104535935055473,-31.32100122386716,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584482.0,-114266.29302878634,False,False,False,False,47814.47077574584,False,False,False,False
2025-03-03 15:00:00+00:00,0.7139,0.7298,0.7104,0.7192,138023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.795970017145716,-35.981150705985456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722505.0,-123696.35050120826,False,False,False,False,49213.05262418388,False,False,False,False
2025-03-03 16:00:00+00:00,0.7202,0.7294,0.7114,0.7147,55780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.491248981335577,-35.13442785178753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-778285.0,-133845.01173374767,False,False,False,False,49314.86576179344,False,False,False,False
2025-03-03 17:00:00+00:00,0.7147,0.7229,0.7114,0.7118,36721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.67039569892183,-34.651244643029806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-815006.0,-144405.64721074383,False,False,False,False,49119.612029052456,False,False,False,False
2025-03-03 18:00:00+00:00,0.7118,0.7176,0.6927,0.6975,40560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.54338003389307,-34.651244643029806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855566.0,-155431.38911445322,False,False,False,False,48986.90486581133,False,False,False,False
2025-03-03 19:00:00+00:00,0.6961,0.7126,0.6909,0.6921,38695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.387252821155574,-34.651244643029806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894261.0,-166886.11176384153,False,False,False,False,48827.34044928712,False,False,False,False
2025-03-03 20:00:00+00:00,0.6914,0.6962,0.6758,0.6841,125751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.05497944319575,-34.651244643029806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020012.0,-180112.86972099126,False,False,False,False,50019.955326042356,False,False,False,False
2025-03-04 15:00:00+00:00,0.6532,0.6666,0.6468,0.6572,78536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6568666666666666,,,,,,,0.6568666666666666,#000000,,0.6568666666666666,,14.805072138516662,-30.778951875892528,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1098548.0,-194352.17406640225,False,False,False,False,50462.06454579364,False,False,False,False
2025-03-04 16:00:00+00:00,0.6539,0.6888,0.6505,0.6686,58494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6621740840205307,,,,,,,0.6621740840205307,#000000,,0.6621740840205307,,16.869315663749497,-30.778951875892528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1040054.0,-207463.83028242702,False,False,False,False,50586.5906768666,False,False,False,False
2025-03-04 17:00:00+00:00,0.6686,0.69,0.667,0.6842,85624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6691830568205975,,,,,,,0.6691830568205975,#000000,,0.6691830568205975,,22.32893729539223,-32.39700371859379,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-954430.0,-219044.7011307615,False,False,False,False,51129.806325287274,False,False,False,False
2025-03-04 18:00:00+00:00,0.6842,0.7042,0.6816,0.7033,136933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6795347470848501,,,,,,,0.6795347470848501,#000000,,0.6795347470848501,,29.884688875076655,-25.629910512629472,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817497.0,-228323.03134578845,False,False,False,False,52460.08839776344,False,False,False,False
2025-03-04 19:00:00+00:00,0.7032,0.7059,0.6873,0.6955,42241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6812901374053907,,,,,,,0.6812901374053907,#000000,,0.6812901374053907,,33.799834329864176,-22.39043698699333,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-859738.0,-238112.41070476847,False,False,False,False,52301.65291872834,False,False,False,False
2025-03-04 20:00:00+00:00,0.7005,0.733,0.6864,0.6949,140819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6873823877523817,,,,,,,0.6873823877523817,#000000,,0.6873823877523817,,36.32067473926182,-20.30649980051803,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000557.0,-249933.25705043098,False,False,False,False,53674.01488898061,False,False,False,False
2025-03-05 15:00:00+00:00,0.6606,0.6839,0.6606,0.673,89750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6852702741579524,,,,,,,0.6852702741579524,#000000,,0.6852702741579524,,35.1205535294181,-20.30649980051803,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1090307.0,-262962.30732871883,False,False,False,False,54233.33248760106,False,False,False,False
2025-03-05 16:00:00+00:00,0.673,0.6812,0.6632,0.6812,27636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.684848625397013,,,,,,,0.684848625397013,#000000,,0.684848625397013,,36.13458100440907,-20.30649980051803,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1062671.0,-275360.89171121933,False,False,False,False,53820.97074360724,False,False,False,False
2025-03-05 17:00:00+00:00,0.6884,0.7488,0.6785,0.7358,132528.0,,,,,,,,,,,,,,,,,,,,,,0.7210333333333334,,,,,,,,,,,,,,,,,,,,,,0.6908992473344848,,,,,,,0.7059662903339091,#000000,,0.7059662903339091,,44.58794452844655,-12.615907555560376,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930143.0,-285512.55230484385,False,False,False,False,55041.2347630862,False,False,False,False
2025-03-05 18:00:00+00:00,0.7366,0.737,0.7124,0.726,148338.0,,,,,,,,,,,,,,,,,,,,,,0.7231987282191508,,,,,,,,,,,,,,,,,,,,,,0.6962964428346365,,,,,,,0.7097475855268937,#000000,,0.7097475855268937,,48.772359103821415,-8.897839653573989,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078481.0,-297806.6367652339,False,False,False,False,56487.6962396275,False,False,False,False
2025-03-05 19:00:00+00:00,0.7311,0.7379,0.7104,0.716,151301.0,,,,,,,,,,,,,,,,,,,,,,0.7225806661930843,,,,,,,,,,,,,,,,,,,,,,0.6997786225355551,,,,,,,0.7111796443643197,#000000,,0.7111796443643197,,50.13037427146982,-7.667279923363239,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1229782.0,-312255.8672029822,False,False,False,False,57957.669941338696,False,False,False,False
2025-03-05 20:00:00+00:00,0.7159,0.7283,0.69,0.7183,250040.0,,,,,,,,,,,,,,,,,,,,,,0.7187759826074295,,,,,,,,,,,,,,,,,,,,,,0.7020925464397823,,,,,,,0.7104342645236059,#000000,,0.7104342645236059,,51.33556554691096,-6.35227308763298,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-979742.0,-322604.48941688944,False,False,False,False,60935.690562403215,False,False,False,False
2025-03-06 15:00:00+00:00,0.6905,0.7044,0.6852,0.6902,142203.0,,,,,,,,,,,,,,,,,,,,,,0.7143758646385495,,,,,,,,,,,,,,,,,,,,,,0.7012470666326247,,,,,,,0.7078114656355872,#000000,,0.7078114656355872,,48.417393956533466,-6.35227308763298,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121945.0,-334997.36554996093,False,False,False,False,62195.64884825743,False,False,False,False
2025-03-06 16:00:00+00:00,0.6904,0.7011,0.6805,0.6846,118417.0,,,,,,,,,,,,,,,,,,,,,,0.7111552190380632,,,,,,,,,,,,,,,,,,,,,,0.7003225699478848,,,,,,,0.705738894492974,#000000,,0.705738894492974,,45.84030797269368,-6.35227308763298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240362.0,-349034.0265491863,False,False,False,False,63067.2977033232,False,False,False,False
2025-03-06 17:00:00+00:00,0.6829,0.6936,0.6697,0.6756,103481.0,,,,,,,,,,,,,,,,,,,,,,0.7080376702334941,,,,,,,,,,,,,,,,,,,,,,0.6990678717989741,,,,,,,0.7035527710162341,#000000,,0.7035527710162341,,43.112307823298345,0.5206665899398644,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1343843.0,-364457.4214864083,False,False,False,False,63693.866731178656,False,False,False,False
2025-03-06 18:00:00+00:00,0.6755,0.6854,0.6703,0.672,27833.0,,,,,,,,,,,,,,,,,,,,,,0.7072049231587535,,,,,,,,,,,,,,,,,,,,,,0.6986960340388757,,,,,,,0.7029504785988145,#000000,,0.7029504785988145,,40.8866493208308,-1.8377105371182267,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1371676.0,-380073.2134013477,False,False,False,False,63137.8843012379,False,False,False,False
2025-03-06 19:00:00+00:00,0.672,0.6882,0.6703,0.673,56039.0,,,,,,,,,,,,,,,,,,,,,,0.7057155021324036,,,,,,,,,,,,,,,,,,,,,,0.698022100703473,,,,,,,0.7018688014179384,#000000,,0.7018688014179384,,39.615414350871916,-3.3577875355012026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1315637.0,-394578.0783098539,False,False,False,False,63027.82407951328,False,False,False,False
2025-03-06 20:00:00+00:00,0.673,0.6867,0.6719,0.678,45084.0,,,,,,,,,,,,,,,,,,,,,,0.7046855608612193,,,,,,,,,,,,,,,,,,,,,,0.6975515482053677,,,,,,,0.7011185545332934,#000000,,0.7011185545332934,,39.88824213163656,-3.4980077993965963,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270553.0,-408159.08484768565,False,False,False,False,62749.62525657509,False,False,False,False
2025-03-07 15:00:00+00:00,0.6724,0.6942,0.6575,0.6855,63556.0,,,,,,,,,,,,,,,,,,,,,,0.7033712178255652,,,,,,,,,,,,,,,,,,,,,,0.6969328456880723,,,,,,,0.7001520317568188,#000000,,0.7001520317568188,,41.71173179021258,-3.4980077993965963,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206997.0,-420544.16880353546,False,False,False,False,62762.12719058168,False,False,False,False
2025-03-07 16:00:00+00:00,0.6718,0.6867,0.6625,0.6675,63640.0,,,,,,,,,,,,,,,,,,,,,,0.701849777651521,,,,,,,,,,,,,,,,,,,,,,0.6961318864152212,,,,,,,0.6989908320333711,#000000,,0.6989908320333711,,40.1681777206045,-3.882749663000112,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270637.0,-433723.9026205349,False,False,False,False,62775.737621735454,False,False,False,False
2025-03-07 17:00:00+00:00,0.6673,0.6891,0.6626,0.6879,65484.0,,,,,,,,,,,,,,,,,,,,,,0.7007974377606101,,,,,,,,,,,,,,,,,,,,,,0.6956066774754678,,,,,,,0.698202057618039,#000000,,0.698202057618039,,43.09796736525435,-3.882749663000112,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1205153.0,-445684.04366517777,False,False,False,False,62817.72618573956,False,False,False,False
2025-03-07 18:00:00+00:00,0.6829,0.6929,0.6715,0.6894,46357.0,,,,,,,,,,,,,,,,,,,,,,0.7002665291193317,,,,,,,,,,,,,,,,,,,,,,0.6953607013946003,,,,,,,0.6978136152569661,#000000,,0.6978136152569661,,45.3127385949252,-3.882749663000112,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158796.0,-456740.0429881982,False,False,False,False,62562.52112859631,False,False,False,False
2025-03-07 19:00:00+00:00,0.689,0.6983,0.6847,0.6889,67749.0,,,,,,,,,,,,,,,,,,,,,,0.6998261665260956,,,,,,,,,,,,,,,,,,,,,,0.6952111859655609,,,,,,,0.6975186762458283,#000000,,0.6975186762458283,,46.694207543520164,-8.843389827492857,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226545.0,-468675.0035620246,False,False,False,False,62642.931653734355,False,False,False,False
2025-03-07 20:00:00+00:00,0.6891,0.6986,0.6814,0.6939,43960.0,,,,,,,,,,,,,,,,,,,,,,0.6995805519623071,,,,,,,,,,,,,,,,,,,,,,0.6951325343859506,,,,,,,0.6973565431741289,#000000,,0.6973565431741289,,48.63583503037586,-6.773778329656459,True,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1182585.0,-479743.37559982267,False,False,False,False,62353.273798637696,False,False,False,False
2025-03-10 14:00:00+00:00,0.6879,0.6977,0.6659,0.6825,62453.0,,,,,,,,,,,,,,,,,,,,,,0.698890654592941,,,,,,,,,,,,,,,,,,,,,,0.6947686981134648,,,,,,,0.6968296763532029,#000000,,0.6968296763532029,,47.57578959654856,-6.773778329656459,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1245038.0,-491608.40853625955,False,False,False,False,62354.819941294474,False,False,False,False
2025-03-10 15:00:00+00:00,0.6704,0.6848,0.6684,0.6715,1.0,,,,,,,,,,,,,,,,,,,,,,0.6988906394898888,,,,,,,,,,,,,,,,,,,,,,0.6947686892770295,,,,,,,0.6968296643834592,#000000,,0.6968296643834592,,44.93880963649835,-6.773778329656459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1245039.0,-503289.50297755783,False,False,False,False,61388.094050731765,False,False,False,False
2025-03-10 16:00:00+00:00,0.6715,0.6715,0.6715,0.6715,0.0,,,,,,,,,,,,,,,,,,,,,,0.6988906394898888,,,,,,,,,,,,,,,,,,,,,,0.6947686892770295,,,,,,,0.6968296643834592,#000000,,0.6968296643834592,,43.18082299646488,-1.743644310783509,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1245039.0,-514789.4951794562,False,False,False,False,60436.34065459639,False,False,False,False
2025-03-10 17:00:00+00:00,0.6715,0.6715,0.6332,0.6371,32311.0,,,,,,,,,,,,,,,,,,,,,,0.697861488506013,,,,,,,,,,,,,,,,,,,,,,0.6940957532593711,,,,,,,0.6959786208826921,#000000,,0.6959786208826921,,37.57686660799432,-7.037413898363795,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1277350.0,-526612.1386650461,False,False,False,False,60000.28886150187,False,False,False,False
2025-03-10 18:00:00+00:00,0.637,0.6542,0.6309,0.6383,28452.0,,,,,,,,,,,,,,,,,,,,,,0.6968828303401129,,,,,,,,,,,,,,,,,,,,,,0.6934432122844547,,,,,,,0.6951630213122838,#000000,,0.6951630213122838,,34.15957288130904,-10.129887479556452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1248898.0,-537810.36907334,False,False,False,False,59511.16810395921,False,False,False,False
2025-03-10 19:00:00+00:00,0.6379,0.6579,0.6334,0.6498,31718.0,,,,,,,,,,,,,,,,,,,,,,0.6959422128029175,,,,,,,,,,,,,,,,,,,,,,0.692814403068575,,,,,,,0.6943783079357462,#000000,,0.6943783079357462,,34.85609138163183,-10.129887479556452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1217180.0,-548343.2315683269,False,False,False,False,59080.26627289007,False,False,False,False
