date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_653,aVWAP_peak_620,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_476,aVWAP_peak_420,aVWAP_peak_413,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_326,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_222,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_86,aVWAP_peak_53,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_630,aVWAP_valley_598,aVWAP_valley_596,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_470,aVWAP_valley_418,aVWAP_valley_382,aVWAP_valley_323,aVWAP_valley_268,aVWAP_valley_153,aVWAP_valley_132,aVWAP_valley_103,aVWAP_valley_72,aVWAP_valley_26,aVWAP_OB_bull_793,aVWAP_OB_bull_528,aVWAP_OB_bull_132,aVWAP_OB_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,1.185,1.195,1.18,1.185,2829.0,,,,,,,,,,,1.1630205646820215,1.070000449749772,1.0681196203494825,1.0240243904140764,1.0135969283180026,0.9948029132747765,0.9948034830430187,0.9854339500680513,0.9791792806355969,0.9783813387324182,0.9756456013830684,0.968440455301742,0.9622812701839415,0.9439244533663478,0.9249337029017427,0.9070468751505166,0.8754706572315161,0.8476218237785528,,,,,,,,,,1.142242363834184,1.126410644764273,1.1279601785459255,1.0738676872794697,1.0508032139647958,1.0107875316882657,0.9946323602960037,0.9904414137954738,0.9771329861826794,0.9666405628258687,0.9293051255003371,0.9193394647718949,0.8944502422259848,0.8663457706264187,0.7940486347395993,,1.0738676872794697,0.9193394647718949,0.8754706572315161,1.0204751507271839,"rgba(38, 166, 154, 1.0)",0.1190194694195096,1.0588956290633675,1.0595272483710263,55.57201327489893,-1.4439472150846484,False,True,True,False,True,14.702879311407344,0.0,0.0,0.0,0.0,0,1.0147618041618252,0.9437519805640646,False,False,False,False,0.24520988641435923,0.22011694707539392,False,False,False,False,893034.0,1044528.0730440484,False,False,False,False,16481.65869107745,False,False,False,False
2025-07-23 16:00:00+00:00,1.185,1.19,1.165,1.165,8292.0,,,,,,,,,,,1.163269939819176,1.0706801451616057,1.0688042481090507,1.0247549223651928,1.0143087683488656,0.9954071419873745,0.9953939734619536,0.9859629944697015,0.9796723678768693,0.9788179471895276,0.9760517865048555,0.9688090506598883,0.9625957960090363,0.9442401315512169,0.9252567933023049,0.9073764076454484,0.8758012202082612,0.8479477218187514,,,,,,,,,,1.1470217768796773,1.131622949794812,1.1283586375958503,1.0745364506429358,1.0515333235364497,1.0114992201591677,0.9952323246932065,0.9909836612536309,0.9775619594898173,0.967007298618716,0.9296264545902175,0.9196654176525192,0.8947838435356736,0.8666770338035279,0.7943689518802841,,1.0745364506429358,0.9196654176525192,0.8758012202082612,1.0213501308307518,"rgba(38, 166, 154, 0.5)",0.11996658734531032,1.0599286018928074,0.8758388517359128,56.006102461126844,-0.9806183057285622,False,True,True,False,True,12.714710546448185,0.0,0.0,0.0,0.0,0,1.0073950574125368,0.9499556296555248,False,False,False,False,0.22873738073438196,0.22442716390488793,False,False,False,False,884742.0,1042050.7695860012,False,False,False,False,16354.687238502605,False,False,False,False
2025-07-23 17:00:00+00:00,1.17,1.17,1.15,1.155,8397.0,,,,,,,,,,,1.163151944542491,1.071260141316953,1.0693903306767243,1.0254135016060453,1.014955798427349,0.9959636340549348,0.9959379005470537,0.9864530639463189,0.9801306747219295,0.9792241539664506,0.9764302719304507,0.9691536879491446,0.9628907476168094,0.9445380499504591,0.9255633881649294,0.9076905086326087,0.8761183835604225,0.8482618994498847,,,,,,,,,,1.1485454564898885,1.134323772136859,1.1286228536737277,1.0751031400938948,1.0521738965682756,1.0121473838017707,0.9957849694125002,0.9914846070794198,0.9779613194419773,0.9673504512351678,0.9299310163537112,0.9199751784582754,0.8951027085254482,0.8669953907208398,0.7946799568584723,,1.0751031400938948,0.9199751784582754,0.8761183835604225,1.0219329107016124,"rgba(38, 166, 154, 0.5)",0.12002613532210832,1.0605854801099919,0.7866163451537658,55.301314939986646,-0.9806183057285622,False,True,True,False,True,11.733912193665994,0.0,0.0,0.0,0.0,0,1.0029020556227328,0.9547494289936854,False,False,False,False,0.20019593493382085,0.21231154941935437,False,False,False,False,876345.0,1039481.6878869934,False,False,False,False,16231.312242556827,False,False,False,False
2025-07-23 18:00:00+00:00,1.155,1.2,1.155,1.195,6032.0,,,,,,,,,,,1.163492612078133,1.0717903378463693,1.0699236434670938,1.02597082875999,1.0154974374289387,0.9964222406847444,0.9963862025335197,0.9868543447752159,0.9805044354591159,0.9795553917254759,0.9767384226979473,0.9694331004556263,0.9631291109609709,0.9447765143013019,0.9258067349326515,0.9079381160721303,0.8763659231300508,0.8485053622379947,,,,,,,,,,1.1516146457998149,1.1376425748798777,1.1289671012352065,1.0756263767955647,1.052736583600516,1.012688496883139,0.9962403599837857,0.9918962580339471,0.978286724742797,0.9676283653287214,0.930173190993488,0.9202204864281551,0.8953529992001563,0.867243241901039,0.7949183762533042,,1.0756263767955647,0.9202204864281551,0.8763659231300508,1.022559012058052,"rgba(38, 166, 154, 1.0)",0.12050905073109162,1.0613272901191506,1.1092337801177417,57.76591226633123,1.1765261996951395,False,True,True,False,True,14.495317743902678,0.0,0.0,0.0,0.0,0,1.0039249192321043,0.9483886471043708,False,False,False,False,0.22873738073438196,0.22052446507686818,False,False,False,False,882377.0,1037045.9562918461,False,False,False,False,16073.183370579201,False,False,False,False
2025-07-23 19:00:00+00:00,1.195,1.21,1.195,1.21,21339.0,,,,,,,,,,,1.1658316014355168,1.0739830188693797,1.0721238034355047,1.0281784343887583,1.0176296931115265,0.9982127535661686,0.9981368852786741,0.9884160005685242,0.9819557716068741,0.9808422885102339,0.9779347766584331,0.970515269095357,0.964050795284911,0.9456925774190237,0.9267360500012277,0.9088791358170764,0.8773000189588247,0.8494193618736081,,,,,,,,,,1.1643133724969996,1.150660191097224,1.1306226940179382,1.077801798546884,1.0550129070986414,1.014815207671716,0.9980182932212414,0.9935016824152217,0.9795504291639582,0.968703989021373,0.9310992189160457,0.9211558008720911,0.8963013129744135,0.8681768280451132,0.7958063920833369,,1.077801798546884,0.9211558008720911,0.8773000189588247,1.0251041381158452,"rgba(38, 166, 154, 1.0)",0.12112109840684238,1.0643925842156783,1.2021639309712207,60.335923102350534,3.8616753620464976,False,False,True,False,True,15.489256852809923,0.0,0.0,0.0,0.0,0,1.0146065315495743,0.9441640631258512,False,False,False,False,0.2701686197621954,0.2453465424195318,False,False,False,False,903716.0,1034978.8251865461,False,False,False,False,16154.823938477199,False,False,False,False
2025-07-24 14:00:00+00:00,1.25,1.25,1.165,1.175,13048.0,,,,,,,,,,,1.1668586838963533,1.0752055136545,1.0733519766483364,1.029439317655511,1.0188530665668167,0.9992490054648043,0.999150416517824,0.9893236081898593,0.9828011883009483,0.9815929791978664,0.9786335225699878,0.9711487472154416,0.9645915459593036,0.946231645792859,0.9272843232453875,0.9094354924414332,0.8778541138369481,0.8499628893191478,,,,,,,,,,1.1684215673871365,1.1555223157275187,1.1314904764062639,1.079011501133695,1.0562960777507406,1.0160366220990007,0.9990474180070223,0.9944332654034925,0.9802879139263057,0.9693338772678878,0.9316452480879689,0.9217079879180962,0.8968627387969484,0.8687310819731098,0.7963364686861323,,1.079011501133695,0.9217079879180962,0.8778541138369481,1.0263183000330978,"rgba(38, 166, 154, 0.5)",0.12084970916558355,1.0756997368607322,0.8216839231545898,58.47747365202117,3.8616753620464976,False,False,True,False,True,12.083169877719556,0.0,0.0,0.0,0.0,0,1.0054508765952987,0.9353756649807387,False,False,False,False,0.2785603144653613,0.2619534284424465,False,False,False,False,890668.0,1032741.4480518709,False,False,False,False,16106.656125477552,False,False,False,False
2025-07-24 15:00:00+00:00,1.175,1.195,1.175,1.18,14019.0,,,,,,,,,,,1.1674279023494176,1.0763508840636322,1.0745050466003214,1.0306668195847408,1.0200518105894953,1.0002759947305682,1.0001551671068993,0.9902278393160551,0.9836459620785464,0.9823440941788322,0.9793337024766052,0.9717854169177108,0.965136524258599,0.9467775564999895,0.9278418867751816,0.9100032224568195,0.8784224961095969,0.8505225863780217,,,,,,,,,,1.1702117301500308,1.158358197194299,1.1322121677202306,1.0801398681439074,1.0575205645861778,1.0172352488539702,1.0000675059263187,0.9953593348538246,0.981026234477358,0.9699673065162905,0.9322000250416892,0.9222701560071805,0.8974368875044242,0.8693003740758526,0.7968855157359734,,1.0801398681439074,0.9222701560071805,0.8784224961095969,1.0273193161686203,"rgba(38, 166, 154, 0.5)",0.1204989148020396,1.0764525473190798,0.8593226988892971,57.62496397793498,3.8616753620464976,False,True,True,False,False,12.426510327857592,0.0,0.0,0.0,0.0,0,1.0078266104756173,0.9505012695338063,False,False,False,False,0.24107984338600705,0.2515166359142268,False,False,False,False,904687.0,1030756.1077719969,False,False,False,False,16074.28936384224,False,False,False,False
2025-07-24 16:00:00+00:00,1.185,1.185,1.155,1.165,35798.0,,,,,,,,,,,1.1675013097977402,1.0787733856611714,1.0769515067444844,1.033414800975883,1.0227609623657887,1.0026365002704691,1.002465700752851,0.9923226115277481,0.9856115321054515,0.9840956893706981,0.9809702101550349,0.973279915966202,0.9664210767719937,0.948072544919444,0.9291717421711571,0.9113633429462608,0.8797933984231234,0.8518792692333365,,,,,,,,,,1.1697710072926362,1.1604189654509078,1.1334520948881404,1.0825102643475875,1.0601824826604178,1.0199499594224484,1.0024127468420683,0.9974979420229789,0.9827494269962095,0.9714553795898238,0.9335216770934659,0.9236129157368597,0.8988162308974338,0.8706757833986196,0.798226337768662,,1.0825102643475875,0.9236129157368597,0.8797933984231234,1.0291679877596658,"rgba(38, 166, 154, 0.5)",0.11990859795304006,1.0777313358214473,0.7277932164024623,55.572748793121306,3.8616753620464976,False,True,True,False,False,10.99002435564594,0.0,0.0,0.0,0.0,0,1.0131526924800338,0.9520018977832836,False,False,False,False,0.21646304298313873,0.23398983944868276,False,False,False,False,868889.0,1028246.5402096403,False,False,False,False,16380.083327193523,False,False,False,False
2025-07-24 17:00:00+00:00,1.165,1.195,1.165,1.185,11289.0,,,,,,,,,,,1.1678544481814122,1.0796209072579661,1.077805499656369,1.0343421796820438,1.023671268451906,1.003425998305953,1.0032387412036223,0.9930222924865734,0.9862673316517099,0.9846807190271091,0.9815167341681804,0.9737784030155162,0.9668493303656401,0.9485023204230086,0.9296112812316412,0.9118113965410406,0.8802428845410831,0.8523226289925727,,,,,,,,,,1.170590533962314,1.1617185623443445,1.133968432110067,1.0833436317730507,1.0610958464783373,1.0208610519670418,1.0031971733064156,0.9982132165956981,0.9833248544119713,0.9719514959185811,0.9339588932756568,0.9240562301416653,0.8992696771987083,0.8711262139048856,0.7986623249626718,,1.0833436317730507,0.9240562301416653,0.8802428845410831,1.0298719946408195,"rgba(38, 166, 154, 0.5)",0.12020303967016265,1.0785147126813954,0.8858784903509965,55.93027573959619,3.8616753620464976,False,True,True,False,False,12.38966622482777,0.0,0.0,0.0,0.0,0,1.0150342402854668,0.9463962427518171,False,False,False,False,0.2328437528974975,0.23341679617309014,False,False,False,False,880178.0,1025950.9039273201,False,False,False,False,16301.15180274091,False,False,False,False
2025-07-24 18:00:00+00:00,1.185,1.2,1.185,1.195,11248.0,,,,,,,,,,,1.1684719836982482,1.080546546624132,1.0787366856899074,1.0353269871137931,1.0246341674365547,1.0042567712990296,1.0040522997412282,0.9937571058144682,0.9869551543473569,0.9852945078303514,0.9820898898697095,0.9743004540056929,0.9672974191121804,0.9489503127864495,0.9300679049744235,0.9122755846147199,0.8807066916988247,0.8527788010888449,,,,,,,,,,1.1720513845503708,1.1635345586270174,1.1345951833736467,1.0842570421833295,1.0620790813622787,1.0218238067517673,1.0040226002625534,0.9989653613723211,0.9839284204947164,0.9724708568322267,0.9344134373240092,0.9245163576442456,0.8997386385471837,0.8715905247434428,0.7991089460927587,,1.0842570421833295,0.9245163576442456,0.8807066916988247,1.0306724807401335,"rgba(38, 166, 154, 0.5)",0.1204685522419857,1.079492201437218,0.9588211729378231,56.986684185073216,3.8616753620464976,False,True,True,False,False,13.080448199241996,0.0,0.0,0.0,0.0,0,1.018731497733882,0.9457965471169212,False,False,False,False,0.25349479276000625,0.2434557944665482,False,False,False,False,891426.0,1023865.2465020904,False,False,False,False,16222.808363938724,False,False,False,False
2025-07-24 19:00:00+00:00,1.195,1.22,1.195,1.22,19109.0,,,,,,,,,,,1.1701802293093815,1.082335096655928,1.0805323650232042,1.0371632922077565,1.0264202781811873,1.00578686149337,1.0055509243519927,0.9951067301650477,0.988216144603316,0.986420190008423,0.9831404268688526,0.9752554476141428,0.9681160317096071,0.9497644657021975,0.93089380944568,0.9131118967588316,0.8815375254723606,0.853592560966537,,,,,,,,,,1.1759490697834072,1.1678139685287028,1.1359531882221823,1.0860295757089513,1.0639450714526002,1.0236072289324443,1.0055428146262573,1.0003492379758436,0.9850349711457145,0.9734204028700815,0.9352364319406361,0.9253475313435924,0.9005814641182485,0.8724210456944163,0.7999005670483379,,1.0860295757089513,0.9253475313435924,0.8815375254723606,1.0322748178032493,"rgba(38, 166, 154, 1.0)",0.12119492077485093,1.0815855143425517,1.1420815721690754,59.56339679113341,4.518851428505812,False,False,True,False,True,14.77549673003264,0.0,0.0,0.0,0.0,0,1.0192789314410937,0.942711050819159,False,False,False,False,0.2785603144653613,0.26100805446595476,False,False,False,False,910535.0,1022108.1884167866,False,False,False,False,16267.55552108696,False,False,False,False
2025-07-25 14:00:00+00:00,1.195,1.195,1.175,1.185,16970.0,,,,,,,,,,,1.1706830514235445,1.0835638602915503,1.0817707410421458,1.038517929859611,1.0277538463444411,1.0069533093977152,1.0066939223911324,0.9961454726678953,0.9891919446717161,0.9872932781604592,0.9839574142368318,0.9760021837957454,0.9687593310854832,0.9504100784638013,0.9315539379806449,0.9137846992827924,0.8822125513431534,0.8542585544821291,,,,,,,,,,1.1766763498903041,1.1690716312484906,1.1367088355703394,1.0872374139772725,1.065271413441904,1.024942531614383,1.00670206037739,1.0014100052267827,0.9858941099121961,0.9741636817012104,0.9358931062247517,0.9260132701886766,0.901262302804898,0.8730974979792595,0.8005556705256653,,1.0872374139772725,0.9260132701886766,0.8822125513431534,1.0332667001206837,"rgba(38, 166, 154, 0.5)",0.12124054562193082,1.0826229167601682,0.8444129207326265,57.444733283910274,4.518851428505812,False,False,True,False,True,11.396764522338266,0.0,0.0,0.0,0.0,1,1.0092219466831989,0.9410260384376937,False,False,False,False,0.24107984338600705,0.2510439489259809,False,False,False,False,893565.0,1020115.2707669139,False,False,False,False,16278.44613316313,False,False,False,False
2025-07-25 15:00:00+00:00,1.185,1.22,1.175,1.2,13412.0,,,,,,,,,,,1.1714051421546863,1.0846393236864833,1.0828526527181168,1.039666975856629,1.028880081750665,1.0079327441105705,1.0076538091958778,0.9970158179783527,0.9900083848422369,0.9880240690265142,0.9846409586198556,0.9766260166353729,0.9692962431949002,0.9509466864560046,0.9321005591924375,0.9143401136132441,0.8827673269268749,0.8548041654198073,,,,,,,,,,1.1779695862013695,1.1706714891755128,1.1374501752648702,1.0882987290731199,1.0664137498453092,1.0260689580105162,1.0076754375540073,1.0023000472687684,0.9866130347135428,0.9747843540130974,0.9364373099694957,0.926563981027362,0.9018232700052082,0.8736528205937103,0.8010897496699341,,1.0882987290731199,0.926563981027362,0.8827673269268749,1.034170871092635,"rgba(38, 166, 154, 0.5)",0.12122895904738483,1.0836659234922112,0.959622827927749,57.264089299262636,4.518851428505812,False,False,True,False,True,12.426634990140766,0.0,0.0,0.0,0.0,1,1.011170894183961,0.9346656418139893,False,False,False,False,0.2618139134737871,0.25642893119988397,False,False,False,False,906977.0,1018361.1890495974,False,False,False,False,16234.005107842771,False,False,False,False
2025-07-25 16:00:00+00:00,1.205,1.21,1.195,1.195,1023.0,,,,,,,,,,,1.1714619879063468,1.0847217183014939,1.0829355308206543,1.0397548549864668,1.0289662141153433,1.0080076894811916,1.0077272664996952,0.9970824431330285,0.9900708933489495,0.9880800424881084,0.9846933223176842,0.9766738124271681,0.9693373903471684,0.9509877959937139,0.9321424212166451,0.9143826369435599,0.882809785574876,0.8548459124262017,,,,,,,,,,1.1780694736842106,1.1707932889756736,1.1375075173827207,1.0883800626922207,1.0665011676282112,1.0261551011716754,1.0077499216221626,1.0023681794534143,0.9866681011089545,0.9748319066379417,0.9364789900410844,0.9266061521159041,0.9018662108372086,0.8736953170155076,0.801130598350966,,1.0883800626922207,0.9266061521159041,0.882809785574876,1.0342401869026112,"rgba(38, 166, 154, 0.5)",0.12093933446079744,1.0837460432540764,0.9199154042143889,56.59808749055293,4.518851428505812,False,False,True,False,False,11.947768435629229,0.0,0.0,0.0,0.0,1,1.0162103466997598,0.9467928333204065,False,False,False,False,0.2701686197621954,0.2632987754810397,False,False,False,False,905954.0,1016618.4419325494,False,False,False,False,15998.175571287069,False,False,False,False
2025-07-25 17:00:00+00:00,1.195,1.195,1.19,1.195,6308.0,,,,,,,,,,,1.1717268442173172,1.0851979572179624,1.0834150360896813,1.0402721566351243,1.0294747843776448,1.008452524903143,1.0081633183228313,0.9974788358205993,0.990443297009212,0.9884136956501194,0.9850056641864763,0.9769592941277062,0.9695834633447008,0.9512342066824057,0.93239384379559,0.914638450206297,0.88306584488517,0.8550981412038511,,,,,,,,,,1.1784846126539419,1.1713560785679697,1.1378213157609427,1.0888491767799193,1.0670108910537837,1.0266640981446444,1.0081920495588894,1.002773122573403,0.9869964319786824,0.9751160131610824,0.9367292112996564,0.9268595655315459,0.9021248038877171,0.8739517644751479,0.8013780870512109,,1.0888491767799193,0.9268595655315459,0.88306584488517,1.0346325632047135,"rgba(38, 166, 154, 0.5)",0.1201344190839972,1.0841782581757582,0.9224811895644663,56.154086284746455,4.518851428505812,False,True,True,False,False,11.947768435629229,0.0,0.0,0.0,0.0,1,1.0140256097244227,0.9503389522350068,False,False,False,False,0.25349479276000625,0.25839678412052297,False,False,False,False,905954.0,1014902.7141506494,False,False,False,False,15847.940291112074,False,False,False,False
2025-07-25 18:00:00+00:00,1.195,1.21,1.195,1.205,1596.0,,,,,,,,,,,1.1718233878597533,1.0853288718650893,1.0835466744938682,1.0404110032567924,1.029610782658361,1.0085708046678132,1.0082792606902269,0.9975839820433542,0.9905419367843408,0.9885020532346094,0.9850883285111616,0.9770347379280955,0.9696484158179333,0.951299044046198,0.9324598149321194,0.9147054194107397,0.8831326499652311,0.8551637835492071,,,,,,,,,,1.1786544354948065,1.171556820789165,1.1379143538074163,1.088978500510429,1.0671493663707754,1.0268000869571088,1.008309603572959,1.0028806682446596,0.9870833563521302,0.9751910671678029,0.9367949072079788,0.9269260091195052,0.9021924025756746,0.8740186130758478,0.8014422514794193,,1.088978500510429,0.9269260091195052,0.8831326499652311,1.034743298013313,"rgba(38, 166, 154, 1.0)",0.11932322935230967,1.08430782250856,1.011472603838842,56.8700587474223,4.518851428505812,False,False,True,False,False,12.658856438603188,0.0,0.0,0.0,0.0,1,1.0143540669856461,0.9465102974828377,False,False,False,False,0.2701686197621954,0.26428270194135917,False,False,False,False,907550.0,1013238.330985523,False,False,False,False,15626.979976521188,False,False,False,False
2025-07-25 19:00:00+00:00,1.205,1.21,1.17,1.19,27752.0,,,,,,,,,,,1.1727401282929668,1.087307697654383,1.0855405871763302,1.0425935454367496,1.0317631011171986,1.0104655488291714,1.0101372012475391,0.9992779130050258,0.9921360705723814,0.9899322841082755,0.9864285838366711,0.9782617747783695,0.9707079830925196,0.9523617954072996,0.9335456232715351,0.9158113983320033,0.8842416622151734,0.8562576998304258,,,,,,,,,,1.1798595063041963,1.1733719225827197,1.1391695876531864,1.0909245781604844,1.0692816245647891,1.0289555932643817,1.0101930624814945,1.0046092803396596,0.9884912384858695,0.9764124802095535,0.9378752172140827,0.9280207904242815,0.9033111786235271,0.8751297971054607,0.8025177994480394,,1.0909245781604844,0.9280207904242815,0.8842416622151734,1.036351932232612,"rgba(38, 166, 154, 0.5)",0.11839797676016996,1.086015011503346,0.8782666000052405,55.35041130748742,4.518851428505812,False,True,True,False,False,11.17137654616905,0.0,0.0,0.0,0.0,1,1.0079369183040332,0.9461995863495346,False,False,False,False,0.24934814729970087,0.25681542462053003,False,False,False,False,879798.0,1011169.4886446621,False,False,False,False,15814.96478308675,False,False,False,False
2025-07-28 14:00:00+00:00,1.365,1.45,1.355,1.405,84608.0,,,,,,,,,,1.4033333333333333,1.2034714086119909,1.1045297010883912,1.1027074304842601,1.0579564524369316,1.0463672243779456,1.0225881268984973,1.0220228583899167,1.009839035243674,1.001917114893827,0.9986887013868753,0.9945793785579664,0.9855995694986309,0.976958572765088,0.9584011218091277,0.9395074627715632,0.9217103324999163,0.8898986856143877,0.8616529539810348,,,,,,,,,,1.234523498386284,1.2264456825652288,1.1572499067955264,1.1082546865824425,1.0860696601678872,1.0434470425266889,1.0222372041993786,1.0155313772879662,0.997084497440226,0.9836871063756082,0.9438519117570736,0.9339756365765767,0.9091675781170517,0.8807326804486735,0.8075456558928448,,1.1082546865824425,0.9339756365765767,0.8898986856143877,1.0705396276841477,"rgba(0, 255, 0, 1.0)",0.12295568823144919,1.1278690425475344,2.253909204516022,64.25067955177491,9.976828215257541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0120434643969682,0.9293580907061738,False,False,False,False,0.342828126957563,0.2998217757890465,False,False,False,False,964406.0,1010444.4733168378,False,False,False,False,16881.52346862029,False,False,False,False
2025-07-28 15:00:00+00:00,1.405,1.43,1.365,1.425,39078.0,,,,,,,,,,1.4043864840537057,1.2152536142102301,1.1119477596120735,1.110106551065131,1.0646832035806506,1.0527912297279105,1.0279850189263116,1.0273191526109131,1.014572513622755,1.006315537644381,1.0026413152617906,0.998267194053161,0.9889302026176333,0.9798070646121225,0.9611567312383309,0.9422297021146182,0.9244054803732106,0.8924867787398886,0.8641242180690348,,,,,,,,,,1.2519977513224079,1.2438061566828458,1.164892891139952,1.1157093537837877,1.093342450136661,1.04982668311404,1.027600895737677,1.0204181408424409,1.0009660161517624,0.9869900335664076,0.9465805157679587,0.9366951033123782,0.9118443516125481,0.883296809513853,0.8098524126583457,,1.1157093537837877,0.9366951033123782,0.8924867787398886,1.0768685578126032,"rgba(0, 255, 0, 1.0)",0.12768614220702496,1.1363121111904593,2.260917933768211,70.55073571393669,15.418686838181287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.005977011494253,0.9333817301875379,False,False,False,False,0.3364685243466548,0.31814515006785066,False,False,False,False,1003484.0,1010336.5590018481,False,True,False,False,17225.654887711447,False,False,False,False
2025-07-28 16:00:00+00:00,1.42,1.45,1.37,1.39,37798.0,,,,,,,,,1.4033333333333333,1.4041399767159595,1.2252419346151773,1.1187070010674407,1.116851798528021,1.0708861754156418,1.058734057667124,1.0330180752035614,1.0322612144296806,1.019006715375031,1.0104452136574558,1.006361324855497,1.0017433506308409,0.9920766821918822,0.9825053170847142,0.9637703360529538,0.9448140767406223,0.92696617779701,0.894949484572987,0.8664787516278545,,,,,,,,,,1.26552815788125,1.2574030056831977,1.171756751941603,1.1224952085774138,1.099998256953016,1.0557320217424355,1.0326040115765254,1.024990250267117,1.004620761017092,0.9901110770232974,0.949170406782628,0.9392774418273252,0.9143889269184835,0.8857376297780879,0.8120544067317234,,1.1224952085774138,0.9392774418273252,0.894949484572987,1.1000220669373724,"rgba(0, 255, 255, 0.75)",0.1307246462008034,1.162069366041321,1.743593427734808,71.76750882524297,16.169818168274816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0080158882082695,0.9341500765696782,False,False,False,False,0.3428281285816431,0.33048663932474687,False,False,False,False,965686.0,1009644.3022731373,False,False,False,False,17544.605974723672,False,False,False,False
2025-07-28 17:00:00+00:00,1.385,1.42,1.38,1.38,16245.0,,,,,,,,,1.4003273936186615,1.40315221488896,1.2289929233403847,1.121417908285921,1.119558489580979,1.0734047366759303,1.0611543953095006,1.0350826718262875,1.0342893756156168,1.0208327575479308,1.0121493000297714,1.0078992471152968,1.0031823380722906,0.9933818312558993,0.9836271434740386,0.9648588150605268,0.9458918912534139,0.9280354054520428,0.895979960931503,0.8674656559071122,,,,,,,,,,1.2702574239007465,1.2622063803159633,1.17446459308163,1.1252138922050356,1.1026803721910898,1.058138574199938,1.0346566662334877,1.0268708416566201,1.006132308382067,0.9914060081304202,0.9502501895132341,0.9403548031240366,0.9154522671383729,0.8867594996663333,0.8129798565395152,,1.1252138922050356,0.9403548031240366,0.895979960931503,1.1020191914773787,"rgba(0, 255, 255, 0.75)",0.13357941838553247,1.1645401572279412,1.6129718588099076,71.75160874113082,16.169818168274816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0117234133995512,0.9395683109689127,False,False,False,False,0.330296134539267,0.3303913869320069,False,False,False,False,949441.0,1008710.9177417709,False,False,False,False,17524.457044882995,False,False,False,False
2025-07-28 18:00:00+00:00,1.385,1.39,1.35,1.365,43155.0,,,,,,,,,1.3861223310493356,1.3963495092446712,1.2367908256444504,1.1277273411209174,1.1258642905501972,1.079399929077513,1.0669458488626988,1.0400792660370473,1.0392006135668814,1.0252784064319729,1.016311289504312,1.0116648195723004,1.0067124649931474,0.9965939225735532,0.9863977010640663,0.967556598606234,0.9485715361723825,0.9307008105279706,0.8985602809923541,0.8699457200664537,,,,,,,,,,1.2790354684945335,1.2713139022400048,1.1805605701835233,1.1315285631629426,1.108980025255203,1.0639034492039867,1.0396255161746177,1.0314400990059611,1.0098356259974521,0.9945944744132205,0.9529328914992063,0.9430355547266142,0.9181076600825143,0.8893212425902032,0.8153187813230688,,1.1315285631629426,0.9430355547266142,0.8985602809923541,1.1060902501369805,"rgba(38, 166, 154, 1.0)",0.13556611608595845,1.169310479789684,1.443498758098484,70.46403751123529,16.169818168274816,True,False,True,False,True,19.384502546984226,0.0,0.0,0.0,0.0,0,1.0049561299502017,0.941972966563908,False,False,False,False,0.29327649640415454,0.31183394166808076,False,False,False,False,906286.0,1007122.9345209681,False,False,False,False,17921.829803877055,False,False,False,False
