date,Close,High,Low,Open,Volume,aVWAP_peak_953,aVWAP_peak_929,aVWAP_peak_875,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_417,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_39,aVWAP_valley_935,aVWAP_valley_885,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_valley_112,aVWAP_valley_87,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-18 00:00:00+00:00,17.7918711044,17.8321580256,17.746297664,17.8192151686,13582,,,,,,,,,,,,,,,,,18.346121970639107,18.43316090152688,18.438769634972555,18.451193383500506,18.472836647985478,18.498904581281092,18.50311659624834,18.515614764221862,18.51906286949153,18.38311939300002,18.40312375584417,18.497235468991718,18.631686939356307,,,,,,,,,,,,,,,,17.91681184106766,18.368667576530694,18.43728725244688,18.45543371951593,18.489190569129548,18.504094550650134,18.502969571328787,18.51030414074633,18.381147024053313,18.39643121885814,18.518375997815543,,,,,18.346121970639107,18.42654653720904,"rgba(255, 26, 202, 1.0)",0.23851766908521005,18.42654653720904,-2.6609157939670416,37.90953101191918,-12.518805557348387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.788004648759867,0.9638519420210155,False,False,False,False,-0.34282825441539394,-0.3073762122159577,False,False,False,False,-2423383,-2401410.2493287683,False,False,False,False,8681.944878350801,False,False,False,False
2023-10-19 00:00:00+00:00,17.7121175838,17.7554123521,17.7088362961,17.7405554106,3336,,,,,,,,,,,,,,,,,18.340927156953317,18.430105757242842,18.435814008499428,18.448465432603072,18.470488117091207,18.49667169774503,18.501191923670948,18.51374844032943,18.517970199681315,18.382902800817725,18.402913760375366,18.497088929650328,18.631544501352213,,,,,,,,,,,,,,,,17.904701409822067,18.364651796451824,18.434313691349978,18.45283566310363,18.48691622285947,18.501896668900702,18.500893325687365,18.508537092135946,18.3804087048743,18.39624574558484,18.518233167257844,,,,,18.340927156953317,18.423817693509747,"rgba(255, 26, 202, 1.0)",0.24896567371645245,18.423817693509747,-2.858627452876506,35.16225999126242,-9.20146782135604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.770901520199471,0.9725411070470885,False,False,False,False,-0.34282825441539394,-0.3251022333156758,False,False,False,False,-2426719,-2402402.7493550912,True,False,False,False,8472.299981160573,True,False,False,False
2023-10-20 00:00:00+00:00,17.7554123521,17.7554123521,17.746297664,17.7554123521,3596,,,,,,,,,,,,,,,,,18.335664679894688,18.426966591188826,18.43277503305803,18.445656376415883,18.468063894253632,18.49436269128019,18.49919951166403,18.51181487047296,18.51683562662815,18.3826790405073,18.40269653273472,18.496936540013365,18.63139557216285,,,,,,,,,,,,,,,,17.894973326345987,18.36055876800244,18.431256745200315,18.45015863096027,18.484565874284584,18.49962300113344,18.498744908098686,18.5067063850579,18.37964733637471,18.39605395026098,18.518084488266744,,,,,18.335664679894688,18.421147491177837,"rgba(255, 26, 202, 1.0)",0.25796504886606286,18.421147491177837,-2.58071836477155,34.60711104885904,-9.790917263668675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7870031507631916,0.9703360028162092,False,False,False,False,-0.32612258777974135,-0.32561241054770856,False,False,False,False,-2423123,-2403215.308203911,False,False,False,False,8281.072530918982,False,False,False,False
2023-10-23 00:00:00+00:00,17.8328872007,17.8328872007,17.6985366986,17.7007242237,1173,,,,,,,,,,,,,,,,,18.33407228566088,18.426002791361213,18.43184131859103,18.44479194252816,18.46731596073938,18.493648718583895,18.49858287027783,18.511215844534412,18.51648352421479,18.3826102207458,18.402629596721756,18.49688922939581,18.63134897719409,,,,,,,,,,,,,,,17.7881037,17.892792465336196,18.359313192423205,18.43031767085541,18.449334301986738,18.483839704136674,18.498919640930584,18.49808018916527,18.50613932667193,18.379413503938235,18.395994883534414,18.518038264746362,,,,17.7881037,18.33407228566088,18.38964095863408,"rgba(255, 26, 202, 1.0)",0.264315593754519,18.38964095863408,-2.106397696880341,36.382705247045166,-9.790917263668675,False,True,False,True,False,0.0,1.0,17.832888,17.698536,0.0,0,0.7867702604628308,0.9231065047168726,True,False,False,False,-0.3129962011438905,-0.3193043058457995,False,False,False,False,-2421950,-2403950.001999836,False,False,False,False,8002.324588530003,False,False,False,False
2023-10-24 00:00:00+00:00,17.873903297,17.883017985,17.8374445447,17.8374445447,3576,,,,,,,,,,,,,,,,,18.329948276194504,18.423433493201184,18.429348531013716,18.44247671244863,18.46530222784714,18.491716595587192,18.49691175757178,18.509588779194413,18.5155249940307,18.3824275652597,18.40245107890385,18.496760637931477,18.631219874941014,,,,,,,,,,,,,,,17.845847484844473,17.89115232922378,18.356054489420533,18.42781149700661,18.447123860013182,18.481878202936443,18.497014343534687,18.496279435920012,18.5046001427978,18.37879408395628,18.395837590699394,18.517912184674824,,,,17.845847484844473,18.329948276194504,18.39066174010014,"rgba(255, 0, 0, 1.0)",0.2690425996924694,18.39066174010014,-1.9207309314243335,38.634814681845434,-9.790917263668675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265860288793689,0.9122092891388465,False,False,False,False,-0.23168932424730648,-0.275496815046553,False,False,False,False,-2418374,-2404515.6489802347,False,False,False,False,7828.743232117062,False,False,False,False
2023-10-25 00:00:00+00:00,17.7690843842,17.8192151686,17.7690843842,17.8012592331,9717,,,,,,,,,,,,,,,,,18.317257396449495,18.415598727169854,18.421751840750737,18.435430297570257,18.459186786107853,18.48587190685713,18.49185312883642,18.504672065913834,18.512620126730226,18.381856246629592,18.401895412530678,18.49636783977773,18.630833153143467,,,,,,,,,,,,,,,17.805509213152867,17.8766871215045,18.346023198470508,18.42017245424512,18.44039760527732,18.475936171647824,18.491254762066077,18.490831935500317,18.49994301600886,18.376860935072163,18.395347144297986,18.517528428783397,,,,17.805509213152867,18.317257396449495,18.382485746798046,"rgba(255, 26, 202, 1.0)",0.27576739293482005,18.382485746798046,-2.2243433354103246,38.2605948048395,-9.790917263668675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8154219805234231,0.9041543434560975,False,False,False,False,-0.2881551733204653,-0.2818259941835092,False,False,False,False,-2428091,-2405440.1725496375,False,False,False,False,7902.792517132079,False,False,False,False
2023-10-26 00:00:00+00:00,17.8760908221,17.8760908221,17.8192151686,17.8192151686,9197,,,,,,,,,,,,,,,,,18.30731988317127,18.4091786417498,18.415513284017628,18.429616093695167,18.45410168502651,18.480983138407243,18.487608163519436,18.50053533820825,18.51015970643402,18.381381105493848,18.401431194175938,18.49603374592499,18.630498324551425,,,,,,,,,,,,,,,17.82557333276606,17.874438231773183,18.338016770541667,18.41390224114944,18.434836322229227,18.47097658162108,18.486431307412772,18.48626631658664,18.496025157852333,18.375262247040325,18.394937911455838,18.517200954382094,,,,17.82557333276606,18.30731988317127,18.378906277434798,"rgba(255, 0, 0, 1.0)",0.27771910468222644,18.378906277434798,-1.8105180625226782,40.67227013086028,-14.76165848417618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829784073060948,0.8764312653337614,False,False,False,False,-0.24231583180707392,-0.26207091299529156,False,False,False,False,-2418894,-2405967.773626122,False,False,False,False,7953.545751754351,False,False,False,False
2023-10-27 00:00:00+00:00,17.860140118,17.860140118,17.8212203999,17.8560385084,2597,,,,,,,,,,,,,,,,,18.30453062143312,18.40736016657,18.413745561087723,18.42796720568033,18.452657585858493,18.47959457641402,18.486400969521597,18.499358838901603,18.50945773542957,18.381244545998136,18.401297856529556,18.49593799900224,18.630402612262838,,,,,,,,,,,,,,,17.827708840710358,17.87358046963647,18.33575734739068,18.412125658422816,18.433258347669277,18.469567977841177,18.48506118449268,18.48496875572439,18.4949103644286,18.37480394887639,18.394820327958026,18.517107147507787,,,,17.827708840710358,18.30453062143312,18.377703035104368,"rgba(255, 0, 0, 1.0)",0.27757525781380094,18.377703035104368,-1.8645859187188492,41.96887993802922,-13.400274870983175,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384241340264348,0.8598268827253818,False,False,False,False,-0.24822967621833603,-0.2551502946068138,False,False,False,False,-2421491,-2406576.5276015685,False,False,False,False,7743.485134038495,False,False,False,False
2023-10-30 00:00:00+00:00,17.8328872007,17.8328872007,17.7919622513,17.7919622513,744,,,,,,,,,,,,,,,,,18.30368935918013,18.40681551025722,18.413216303461812,18.427473917449657,18.452226120097247,18.47918038228897,18.486040895911866,18.499008174421416,18.509248438798586,18.381203392081265,18.401257745026527,18.49590939392116,18.6303742191586,,,,,,,,,,,,,,,17.827475664602414,17.87309524326404,18.335077114270902,18.41159369332414,18.432786380985295,18.46914755569355,18.484652613636772,18.484581764203085,18.494577962811956,18.3746658600621,18.394784934471485,18.517079158297683,,,,17.827475664602414,18.30368935918013,18.37728781734012,"rgba(255, 0, 0, 1.0)",0.27913379100814306,18.37728781734012,-1.9503214378808047,42.28172793355381,-12.919372542874129,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200897551193993,0.8730079320863652,False,False,False,False,-0.2723741324396485,-0.26376221352323115,False,False,False,False,-2422235,-2407190.585342684,False,False,False,False,7468.995520938946,False,False,False,False
2023-10-31 00:00:00+00:00,17.8207646655,17.873903297,17.8207646655,17.8556739208,12072,,,,,,,,,,,,,,,,,18.29096182530723,18.3984016360295,18.405032343924475,18.41982979469802,18.445516729953148,18.472725390609643,18.480419215718182,18.493528035274792,18.50596424689251,18.38055930183588,18.40062915617433,18.495458773253315,18.629924712483547,,,,,,,,,,,,,,,17.830874545552145,17.868713954142056,18.324687306889647,18.403369600175665,18.425465399163848,18.462600689931858,18.478282207958788,18.478544510025348,18.489382126678915,18.372512064849058,18.394230424185412,18.516637831814908,,,,17.830874545552145,18.29096182530723,18.371368546280532,"rgba(255, 0, 0, 1.0)",0.2800707576165225,18.371368546280532,-1.9659456255494825,42.235074927869505,-12.708733888169924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435362644917741,0.8474544762130566,False,False,False,False,-0.2425860342985658,-0.25317412391089844,False,False,False,False,-2434307,-2408253.9741527746,False,False,False,False,7649.5055005099675,False,False,False,False
2023-11-01 00:00:00+00:00,17.9865608415,17.9957096517,17.9147426814,17.9147426814,1844,,,,,,,,,,,,,,,,,18.289608083616294,18.397425281309555,18.404078773298583,18.418931240474713,18.44471680135557,18.47194626516491,18.479737528986384,18.492859927469592,18.505560470599775,18.380484104870945,18.40055495976565,18.49540331087721,18.629867122677897,,,,,,,,,,,,,,,17.836948953404605,17.87055281640275,18.323543609224142,18.402412293117163,18.42460185206608,18.461813970755692,18.477511423209723,18.477813523519742,18.488749374663474,18.372262589821588,18.39416518307598,18.51658310388036,,,,17.836948953404605,18.289608083616294,18.371077944166565,"rgba(239, 83, 80, 1.0)",0.27723031451399294,18.371077944166565,-1.3869951536167802,46.28568756692162,-8.679669515545704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847010757280205,0.8388440266142179,False,False,False,False,-0.15290160209802725,-0.20303786300446286,False,False,False,False,-2432463,-2409203.347715411,False,False,False,False,7421.838618137028,False,False,False,False
2023-11-02 00:00:00+00:00,18.1236100182,18.1282759114,18.1146441842,18.1282759114,2214,,,,,,,,,,,,,,,,,18.28877564350585,18.3966816512783,18.403346090812004,18.418227973467772,18.44407251095616,18.471302168403493,18.479169897242194,18.49229746904067,18.505216776375757,18.380427905916775,18.400497956657965,18.495356404564006,18.629814280328066,,,,,,,,,,,,,,,17.85158924276211,17.876155029637285,18.32277634670465,18.4016783250067,18.42392142936712,18.461169605455662,18.476871075205377,18.47720597634985,18.48821838138894,18.3720786021969,18.39411547829306,18.516536071981868,,,,17.85158924276211,18.28877564350585,18.371559105053677,"rgba(239, 83, 80, 0.5)",0.2712005146189661,18.371559105053677,-0.9142648095710376,51.439817942726506,-3.8320874926753845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8496126106214394,0.8761496450329128,False,False,False,False,-0.018887150172000797,-0.11096250658823183,False,False,False,False,-2430249,-2410028.667412846,False,False,False,False,7217.60965271989,False,False,False,False
2023-11-03 00:00:00+00:00,18.1603882351,18.2884715779,18.1603882351,18.2610251473,24186,,,,,,,,,,,,,,,,,18.284361177004502,18.391131697914425,18.397817089763414,18.412798709824447,18.438926057367905,18.466012894858988,18.47446356665885,18.487581676770017,18.50228661029581,18.38000740558652,18.400057340912916,18.494955686368705,18.62932962737192,,,,,,,,,,,,,,,17.977869996451027,17.940113616826068,18.317993322653948,18.39615426124577,18.41862384901443,18.455929255247362,18.47158524409956,18.472183990035656,18.48377668869102,18.370731235919052,18.393734872054395,18.516128276336214,,,,17.977869996451027,18.284361177004502,18.37701741731144,"rgba(239, 83, 80, 0.5)",0.267052869436609,18.37701741731144,-0.8111846267312246,55.45571303785023,-0.2172893051442628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8546452386228927,0.8391701669615012,False,False,False,False,0.06348263650697923,-0.023739935040626298,False,False,False,False,-2406063,-2409873.151043715,False,False,False,False,7883.0367251622465,False,False,False,False
2023-11-06 00:00:00+00:00,18.1275440065,18.1512394249,18.105495374,18.1512394249,4229,,,,,,,,,,,,,,,,,18.282966148686594,18.389819775375802,18.396521262683056,18.411547970227097,18.437769701234984,18.464851718271554,18.473434228004987,18.486559663200975,18.5016531392895,18.379903007249695,18.399951245767642,18.49486775932996,18.629230108299407,,,,,,,,,,,,,,,17.986749125546996,17.94633122350479,18.31667565183701,18.3948568142385,18.417410319215048,18.454769447889614,18.470429596827785,18.471085268510585,18.482810519312608,18.37039345319449,18.393642362417324,18.516040026125633,,,,17.986749125546996,18.282966148686594,18.37682690171508,"rgba(239, 83, 80, 0.5)",0.2621061192096742,18.37682690171508,-0.9510762128207525,57.22807474804476,1.286419475122372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8543839279666178,0.8659584905997406,False,False,False,False,-0.013366090526696782,-0.01855301278366154,False,False,False,False,-2410292,-2409889.576492981,False,False,False,False,7739.741167312747,False,False,False,False
2023-11-07 00:00:00+00:00,18.2290043116,18.2290043116,18.2107066912,18.2107066912,612,,,,,,,,,,,,,,,,,18.282888656447213,18.389699387337803,18.396400639926004,18.411428117276184,18.437654087569747,18.464731463643417,18.473326531293473,18.48645123512564,18.50158486621404,18.379893592213215,18.399941251312374,18.49485832683083,18.629218433799906,,,,,,,,,,,,,,,17.98875197278169,17.947648764821004,18.316581587415506,18.394736457167006,18.417292818463647,18.45465080158696,18.47030914072775,18.47097063953363,18.48270839065656,18.370363745972398,18.39363375821744,18.51603037869929,,,,17.98875197278169,18.282888656447213,18.376903644808642,"rgba(239, 83, 80, 0.5)",0.25722037411359444,18.376903644808642,-0.5749907398211234,60.0685147515175,3.8686375901036314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8487349138606769,0.8786612500046327,False,False,False,False,0.05981335177221993,0.020630169494279194,False,False,False,False,-2409680,-2409881.357806982,False,False,False,False,7460.221905849502,False,False,False,False
2023-11-08 00:00:00+00:00,18.3067691982,18.3067691982,18.2564507422,18.2564507422,3183,,,,,,,,,,,,,,,,,18.282936034420832,18.38932677587438,18.396017535770795,18.411028178923715,18.437242016657052,18.464280930898347,18.472917559426115,18.486031933520188,18.501315674292798,18.379865562144325,18.399908980836738,18.494821379277738,18.629167750004868,,,,,,,,,,,,,,,18.001478413462973,17.955925832071248,18.316443604832457,18.3943565433549,18.416894116395458,18.454213758178742,18.469853917430008,18.470536941596574,18.482315348053564,18.370279642377056,18.393606601954076,18.515991694949502,,,,18.001478413462973,18.282936034420832,18.37766301598408,#000000,0.2528101575775584,18.37766301598408,-0.2804231383081567,63.06530489632586,6.608593276987051,True,False,True,False,True,1.599281444336544,0.0,0.0,0.0,0.0,0,0.8479869328244625,0.8890571635263635,False,False,False,False,0.1095254893438136,0.0650778294190464,False,False,False,False,-2406497,-2409748.6378929825,False,False,False,False,7292.487713463247,False,False,False,False
2023-11-09 00:00:00+00:00,18.1548074609,18.2518763371,18.1548074609,18.2518763371,3027,,,,,,,,,,,,,,,,,18.28233275669932,18.388610822585754,18.395304860828432,18.410329200805414,18.43658007989961,18.463603099179714,18.472312626839685,18.485426538826204,18.50093604443579,18.379808439177534,18.39984961387938,18.49476862066453,18.62910495496782,,,,,,,,,,,,,,,18.008650320452517,17.961123057968017,18.31580863585382,18.393644302108395,18.416211880192765,18.453541362868627,18.469176832652032,18.46989259958184,18.48174398753156,18.370097586525436,18.393555171422843,18.515938185730025,,,,18.008650320452517,18.28233275669932,18.37775675175062,"rgba(239, 83, 80, 0.5)",0.2465613331020679,18.37775675175062,-0.9042346098864104,61.10425569229614,6.608593276987051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7926736872530726,0.8871709840528926,False,False,False,False,0.04657989327942533,0.05582886134923586,False,False,False,False,-2409524,-2409739.828563846,False,False,False,False,7125.213685484297,False,False,False,False
2023-11-10 00:00:00+00:00,18.1931409756,18.2165619297,18.1420906148,18.2165619297,8790,,,,,,,,,,,,,,,,,18.280565157508796,18.386527336351328,18.393230929745954,18.40829493517516,18.434652958481383,18.461630631362272,18.47055066244912,18.48366347137399,18.499827529086414,18.379639973368704,18.399674790555075,18.494613910352182,18.62892137468847,,,,,,,,,,,,,,,18.026327018713385,17.974773974433273,18.31395417232986,18.391571581294095,18.41422589140108,18.45158440699272,18.46720659911731,18.468016812983507,18.480079232104732,18.369561661087307,18.39340363237594,18.51578137403819,,,,18.026327018713385,18.280565157508796,18.377794246768016,"rgba(239, 83, 80, 0.5)",0.2434273734677817,18.377794246768016,-0.7585559032967846,60.44697730303728,6.608593276987051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7864877119106846,0.9052102967463974,False,False,False,False,0.05026706920738561,0.05304796527831074,False,False,False,False,-2400734,-2409386.6588162445,False,False,False,False,7190.499423308443,False,False,False,False
2023-11-13 00:00:00+00:00,18.1969834759,18.2152810963,18.1329418046,18.1420906148,6338,,,,,,,,,,,,,,,,,18.2793014587278,18.38503517392147,18.391745178335793,18.40683653751559,18.433269545452085,18.46021445656937,18.469283873872584,18.482395738639948,18.49902751371337,18.379517320542917,18.3995476292017,18.494501664807757,18.628788445972884,,,,,,,,,,,,,,,18.036861662871225,17.98353005317967,18.312627014110994,18.39008675803658,18.41280138983693,18.45017945402748,18.465791891633426,18.466669144322108,18.478881553077443,18.36917259619571,18.3932933576071,18.515667649853892,,,,18.036861662871225,18.2793014587278,18.377661415729122,"rgba(239, 83, 80, 0.5)",0.23870779179702822,18.377661415729122,-0.7569000511837077,60.076865260511184,6.608593276987051,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7976514423742392,0.8972259659824237,False,False,False,False,0.08864590158898426,0.07084693343364751,False,False,False,False,-2394396,-2408798.7898430587,False,False,False,False,7157.068073374779,False,False,False,False
2023-11-14 00:00:00+00:00,18.4257037308,18.4805965919,18.3799596798,18.4805965919,14983,,,,,,,,,,,,,,,,,18.283686471465703,18.38577545206712,18.392349733542137,18.407165054857096,18.433211893492103,18.459842597457637,18.46886793159074,18.481868521454757,18.498612164545513,18.37958935088283,18.399587857822677,18.494445951804586,18.628647977651415,,,,,,,,,,,,,,,18.090987812011356,18.024010546043485,18.315318685565746,18.39072292635403,18.4130291472842,18.44991894758973,18.46536300080394,18.466251842193508,18.478410304308667,18.36946292947864,18.393336976138375,18.515597756619066,,,,18.090987812011356,18.283686471465703,18.382722265649445,#000000,0.23440623403388286,18.382722265649445,0.18336314871361706,63.17170510267732,6.767518477146801,True,False,True,False,False,4.163841605650699,0.0,0.0,0.0,0.0,0,0.8381675282763134,0.8536459196528077,False,False,False,False,0.3428281483273844,0.20683754088051595,False,False,False,False,-2379413,-2407646.4059276446,False,False,False,False,7463.967364614984,False,False,False,False
2023-11-15 00:00:00+00:00,18.3296412237,18.3525132492,18.3204924135,18.3279029498,2907,,,,,,,,,,,,,,,,,18.283972488905345,18.385606615598437,18.392166062173636,18.406953516970272,18.432967308071028,18.459555163189073,18.46860035578078,18.481587498260048,18.49842386089544,18.3795764755049,18.3995703919235,18.49441961328235,18.628607868380353,,,,,,,,,,,,,,,18.097335505799833,18.029387900292953,18.315403287537638,18.39054312084823,18.412811424175445,18.449646650048123,18.465069016651583,18.465970494619167,18.47814777849179,18.369429636499866,18.393322869629948,18.51556946115535,,,,18.097335505799833,18.283972488905345,18.38315770801568,#000000,0.23153093996124452,18.38315770801568,-0.23114182633490474,62.87084443883677,6.767518477146801,True,False,True,False,False,1.9679491741715438,0.0,0.0,0.0,0.0,0,0.8267835495572613,0.8391189839881821,False,False,False,False,0.24620647615266283,0.22652200851658938,False,False,False,False,-2382320,-2406653.2135383254,False,False,False,False,7285.262762081064,False,False,False,False
2023-11-16 00:00:00+00:00,18.4346695648,18.4394269461,18.4117975393,18.4257037308,3647,,,,,,,,,,,,,,,,,18.28499251915732,18.385782644217148,18.392310029135277,18.407032094035856,18.432953909961935,18.45946665272638,18.468500960494847,18.48146135281544,18.49832371296068,18.379593932677274,18.39958012954232,18.49440604901638,18.62857369761044,,,,,,,,,,,,,,,18.10783861738265,18.037885664214215,18.316035701233428,18.390694564026376,18.41286606238283,18.449584785211858,18.464966831926034,18.465870943584605,18.47803493617332,18.36949970736284,18.393333435736505,18.51555244982543,,,,18.10783861738265,18.28499251915732,18.384184781084016,#000000,0.23068616204827525,18.384184781084016,0.2188461729465107,64.04753824529507,8.018130987015702,True,False,True,False,False,4.160189218451542,0.0,0.0,0.0,0.0,0,0.8276864878518208,0.840886040747835,False,False,False,False,0.33788622758397846,0.2822041180502839,False,False,False,False,-2378673,-2405555.950262313,False,False,False,False,7142.585791019062,False,False,False,False
2023-11-17 00:00:00+00:00,18.4668733766,18.4897454021,18.4450992084,18.4550714115,2607,,,,,,,,,,,,,,,,,18.28590652643169,18.38602017986,18.392520899812908,18.40718769419649,18.43302947396286,18.459482523195323,18.468498721727933,18.481437176897714,18.49829186105205,18.379616222963367,18.399596331629052,18.494402045640708,18.628553993588678,,,,,,,,,,,,,,,18.115803032224786,18.044320378611854,18.316636991496367,18.390911507738362,18.412999972009093,18.449621858158338,18.464971378395628,18.465873546548956,18.478017378452986,18.36958233242901,18.39334924193404,18.515545693078,,,,18.115803032224786,18.28590652643169,18.385036482808285,#000000,0.23202552295008114,18.385036482808285,0.35270642966860266,65.2309253039976,9.407756478789935,True,False,True,False,True,4.819312913055793,0.0,0.0,0.0,0.0,0,0.8218394616617873,0.8392085709806942,False,False,False,False,0.3428281536865047,0.31251613586839433,False,False,False,False,-2376066,-2404399.4816245753,False,False,False,False,6964.719681567333,False,False,False,False
2023-11-20 00:00:00+00:00,18.4988942123,18.5080430225,18.4485757563,18.4531501614,8372,,,,,,,,,,,,,,,,,18.28906493940406,18.386940075293026,18.39335073384316,18.40782958571823,18.433395923682518,18.459649866091837,18.468593191225647,18.481457449000644,18.498248826522854,18.37970236161093,18.39966208887975,18.494397679247015,18.628497779713435,,,,,,,,,,,,,,,18.140342560069705,18.064563580936436,18.318762126966565,18.39176168587164,18.413566284533346,18.449859979883485,18.46510032828787,18.465990712925016,18.47805454675004,18.369895276839756,18.39341226273773,18.51553205736923,,,,18.140342560069705,18.28906493940406,18.387806501772843,#000000,0.2317035345576222,18.387806501772843,0.47943899837027326,66.42485382666584,10.807166781569165,True,False,True,False,True,5.475648248915633,0.0,0.0,0.0,0.0,0,0.8308663359504571,0.8286468493293818,False,False,False,False,0.34282815515617193,0.32767214551228313,False,False,False,False,-2367694,-2402960.050972631,False,False,False,False,7019.907145035281,False,False,False,False
2023-11-21 00:00:00+00:00,18.5218577259,18.5445467752,18.4897454021,18.5080430225,1529,,,,,,,,,,,,,,,,,18.28972781432765,18.387162982104893,18.393555469376413,18.407996029176708,18.433505295728093,18.4597200559023,18.468645007561726,18.48149435751891,18.498261079571307,18.37972307700047,18.39967879446676,18.494399779915476,18.628489919745018,,,,,,,,,,,,,,,18.144878515972383,18.068340532064223,18.319221546598474,18.39197047022019,18.41371675814529,18.449944112259228,18.465162765992115,18.46604911445118,18.47809309484408,18.36996882652067,18.393427967392793,18.515532318441174,,,,18.144878515972383,18.28972781432765,18.388356845266816,"rgba(38, 166, 154, 0.5)",0.2323495498174114,18.388356845266816,0.5745691383438956,67.51948128030934,12.109317823738806,True,False,True,False,True,5.94821448076663,0.0,0.0,0.0,0.0,0,0.8407740065362567,0.821775747757268,False,False,False,False,0.3428281600667363,0.3352501527895097,False,False,False,False,-2366165,-2401517.107797234,False,False,False,False,6804.577453073113,False,False,False,False
2023-11-22 00:00:00+00:00,18.5589104072,18.5589104072,18.5263406429,18.5263406429,5370,,,,,,,,,,,,,,,,,18.292320300148937,18.388113172910593,18.39443656006443,18.408730503315574,18.43401869742632,18.460087182329367,18.468932275630756,18.481725118059273,18.4983655500266,18.379811128492133,18.399751879658403,18.494416052258526,18.628469698790095,,,,,,,,,,,,,,,18.16116763057126,18.081954490015107,18.321053320898695,18.392866805480384,18.414388550411402,18.450363326795205,18.465500404426876,18.466366889205844,18.47832525663734,18.370277398501976,18.393496000445552,18.515541679409797,,,,18.16116763057126,18.292320300148937,18.3904402280674,"rgba(38, 166, 154, 0.5)",0.2327418458533239,18.3904402280674,0.7238499742705026,68.73913880579013,13.52173314347742,True,False,True,False,True,6.71244177896531,0.0,0.0,0.0,0.0,0,0.8454728822493948,0.823273248175951,False,False,False,False,0.34282816303274094,0.3390391579111253,False,False,False,False,-2360795,-2399920.162393421,False,False,False,False,6748.319513736913,False,False,False,False
