date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_333,aVWAP_peak_264,aVWAP_peak_211,aVWAP_peak_149,aVWAP_peak_124,aVWAP_peak_73,aVWAP_peak_40,aVWAP_peak_24,aVWAP_valley_394,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_245,aVWAP_valley_229,aVWAP_valley_174,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_52,aVWAP_valley_32,aVWAP_OB_bull_394,aVWAP_OB_bull_357,aVWAP_OB_bull_95,aVWAP_OB_bear_416,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,29.585,29.86,29.585,29.86,274.0,,,,,,,,,28.071787306582742,28.01003136381232,28.048601060372842,,,,,,,,,28.129775419226075,27.987688129879025,28.03062201686899,,,28.129775419226075,,,28.046417549457,"rgba(0, 255, 0, 1.0)",0.7508566159112278,28.060957023762253,2.3959873804327563,68.09282555950844,11.042006359494373,True,False,True,False,True,9.133267823771696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4240.0,-6935.962582851367,False,False,False,False,598.2670988596498,False,False,False,False
2024-07-15 17:00:00+00:00,30.57,30.57,30.045,30.115,4042.0,,,,,,,,,28.357388746081842,28.205273205724378,28.21671954062198,,,,,,,,,28.635188723895162,28.209953315455873,28.209766316140872,,,28.635188723895162,,,28.305714974653352,"rgba(0, 255, 0, 1.0)",0.7823834570553477,28.301057937275857,2.3184821283814783,71.40429035035899,14.192574978309139,True,False,True,False,True,10.329139512531665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-6831.498046683129,False,False,False,False,651.6583066292675,False,False,False,False
2024-07-16 17:00:00+00:00,30.78,31.2,30.61,31.19,2727.0,,,,,,,,,28.572762353058376,28.36092901978405,28.353491188236568,,,,,,,,,28.963708354559348,28.383872836994534,28.354280622451817,,,28.963708354559348,,,28.498174062514114,"rgba(0, 255, 0, 1.0)",0.8654683781129829,28.48227551925381,3.128623239418586,75.61767035357761,18.170112045984993,True,False,True,False,True,15.014139242420597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2529.0,-6686.37404595936,False,False,False,False,683.8341468365657,False,False,False,False
2024-07-17 17:00:00+00:00,31.91,32.69,31.91,32.665,1366.0,,,,,,,,,28.723730115431,28.47114535315,28.451224703951226,,,,,,,,,29.188683161872103,28.506135297290506,28.457136139805243,,,29.188683161872103,,,28.63300912858335,"rgba(0, 255, 0, 1.0)",1.0207086612599972,28.609650043350545,3.973072935075709,80.00681863987903,22.2673083572126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3895.0,-6522.321735169292,False,False,False,False,694.4103616142933,False,False,False,False
2024-07-18 17:00:00+00:00,32.11,32.11,31.52,31.52,101.0,,,,,,,,,28.73238492665655,28.47764553464607,28.457014799599726,,,,,,,,,29.200785656728442,28.51330705091343,28.463219263721296,,,29.200785656728442,,,28.640726205377586,"rgba(0, 255, 0, 1.0)",1.0976539396235847,28.616985643274393,2.6447446248142,76.83580408158336,22.2673083572126,True,False,True,False,False,14.042956714234961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,-6362.378762531008,False,False,False,False,685.2102009691104,False,False,False,False
2024-07-19 17:00:00+00:00,31.52,31.89,31.52,31.66,285.0,,,,,,,,,28.75632336514067,28.495698163557723,28.47311026097893,,,,,,,,,29.233964315779627,28.53320545506494,28.48012303016934,,,29.233964315779627,,,28.662070765115203,"rgba(0, 255, 0, 1.0)",1.1733300074174835,28.63729291653576,2.576178112172604,74.99283640429263,22.2673083572126,True,False,True,False,False,14.555658350602354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4079.0,-6200.496921251457,False,False,False,False,679.0053916517599,False,False,False,False
2024-07-22 17:00:00+00:00,32.0,32.26,32.0,32.26,309.0,,,,,,,,,28.786048206225423,28.517970261777364,28.492975936061157,,,,,,,,,29.275837213590894,28.557760107404814,28.50098099781282,,,29.275837213590894,,,28.68859545381208,"rgba(0, 255, 0, 1.0)",1.2669007014708742,28.662495391826226,2.839610558267954,74.88594346270251,22.2673083572126,True,False,True,False,False,16.700059639659855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4388.0,-6036.334178286318,False,False,False,False,673.2688739517326,False,False,False,False
2024-07-23 17:00:00+00:00,32.6,32.6,32.44,32.48,535.0,,,,,,,,,28.841254853561125,28.55935962088004,28.52994141275033,,,,,,,,,29.353606211943973,28.603347682857528,28.539770489429472,,,29.353606211943973,,,28.737880045237077,"rgba(0, 255, 0, 1.0)",1.3612511865165808,28.709332385134193,2.77000134304006,75.20428508351108,22.2673083572126,True,False,True,False,False,17.463784720940605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4923.0,-5866.422020483429,False,False,False,False,671.1251704796127,False,False,False,False
2024-07-24 17:00:00+00:00,32.44,32.44,31.83,31.83,39.0,,,,,,,,,28.84470383709655,28.561985451350527,28.532291913961476,,,,,,,,,29.35830009731268,28.606231763758924,28.542234883426477,,,29.35830009731268,,,28.740957991151106,"rgba(0, 255, 0, 1.0)",1.418176725667585,28.712266905388844,2.1984094352863734,72.05452083448392,28.922651676966424,True,False,True,False,False,13.950744435093267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4884.0,-5699.748810863531,False,False,False,False,661.3247802396187,False,False,False,False
2024-07-25 17:00:00+00:00,32.69,32.895,32.69,32.895,100.0,,,,,,,,32.826666666666675,28.855705253948518,28.57023482987407,28.539666889923122,,,,,,,,,29.3738081079067,28.615311482581067,28.549970329981157,,,29.3738081079067,,,29.33305193726876,"rgba(0, 255, 0, 1.0)",1.5104743244043222,29.063693209264084,2.536492496982265,72.20198754590106,28.63546257795103,True,False,True,False,False,17.597072034632145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4984.0,-5534.109294416035,False,False,False,False,652.6220704684617,False,False,False,False
2024-07-26 17:00:00+00:00,32.55,32.58,32.37,32.575,987.0,,,,,,,,32.537618828580186,28.9526646405967,28.644012508541493,28.605815798658025,,,,,,,,,29.506292537398654,28.696257206457545,28.61927363087002,,,29.506292537398654,,,29.365990735871804,"rgba(0, 255, 0, 1.0)",1.5777306601686003,29.115287342348807,2.19284111350253,70.79245132583975,26.83136125993704,True,False,True,False,False,15.931874531396183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3997.0,-5386.340158068499,False,False,False,False,657.8062244146872,False,False,False,False
2024-07-29 17:00:00+00:00,32.47,32.47,32.055,32.055,128.0,,,,,,,,32.50134842249657,28.963782453319034,28.652614967557877,28.61355377123214,,,,,,,,,29.520940800681434,28.70566170136773,28.62737032907389,,,29.520940800681434,,,29.3693246351041,"rgba(0, 255, 255, 0.75)",1.6210604831683806,29.12097640252674,1.8099408553459266,67.53285258569163,23.40364433375011,True,False,True,False,False,13.2988739703055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3869.0,-5242.846512206972,False,False,False,False,649.5921744237618,False,False,False,False
2024-07-30 17:00:00+00:00,32.41,32.41,32.34,32.37,263.0,,,,,,,,32.47856901217862,28.98764831128736,28.671052064688336,28.630142796427716,,,,,,,,,29.552536607280743,28.72581626967544,28.64472588743063,,,29.552536607280743,,,29.384355849852692,"rgba(0, 255, 255, 0.75)",1.6619621449272501,29.13777862728723,1.9448224994644832,66.20742559919708,21.86833273691785,True,False,True,False,False,14.383811093800531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.29611568058473386,0.29611568058473386,False,False,False,False,4132.0,-5097.500054653376,False,False,False,False,643.5984973009128,False,False,False,False
2024-07-31 17:00:00+00:00,32.37,32.785,32.37,32.67,201.0,,,,,,,,32.494103633114946,29.006914412029435,28.685906662161823,28.64351251783485,,,,,,,,,29.578188759884178,28.742053674843774,28.658711161043424,,,29.578188759884178,,,29.401341545844634,"rgba(0, 255, 0, 1.0)",1.7090231048680968,29.154168802244552,2.0572168905971595,66.11730180483684,21.42645888586867,True,False,True,False,False,15.40222922049091,0.0,0.0,0.0,0.0,0,0.9029307448198618,0.811554974799328,False,False,False,False,0.31860446716328383,0.3073600738740089,False,False,False,False,4333.0,-4951.290751480456,False,False,False,False,636.736505094697,False,False,False,False
2024-08-01 17:00:00+00:00,31.9,31.9,31.84,31.84,260.0,,,,,,,,32.409076843733885,29.026418073302832,28.701321789699143,28.65743485161262,,,,,,,,,29.602700035806755,28.758830356711712,28.67325586271974,,,29.602700035806755,,,29.404148259083815,"rgba(0, 255, 255, 0.75)",1.7297802938133164,29.162446625754807,1.5479152952670665,62.343692910716506,17.592724561638164,True,False,True,False,False,11.308475603759657,0.0,0.0,0.0,0.0,0,0.9028699635411799,0.8060203795456672,False,False,False,False,0.2412264860049923,0.2742932799395006,False,False,False,False,4073.0,-4811.379266961379,False,False,False,False,630.8956290467172,False,False,False,False
2024-08-02 17:00:00+00:00,30.75,30.77,30.65,30.65,125.0,,,,,,,,32.30496608527132,29.031867580387324,28.705954293310473,28.66165578500269,,,,,,,,,29.60828647567375,28.76381314590816,28.677651479485966,,,29.60828647567375,,,29.393456406434243,"rgba(38, 166, 154, 0.5)",1.7335219656541492,29.158132122487448,0.8605993503806514,55.916248575530375,11.559583118663276,False,False,True,False,False,5.945821453394828,0.0,0.0,0.0,0.0,0,0.9063966866083755,0.8058904739990795,False,False,False,False,0.11984608663248353,0.19706968328599206,False,False,False,False,3948.0,-4675.574937241047,False,False,False,False,623.0522859607216,False,False,False,False
2024-08-05 17:00:00+00:00,30.21,30.21,29.585,29.71,1044.0,,,,,,,,31.47528635778636,29.053255490651225,28.727501203424428,28.68165956311816,,,,,,,,29.835,29.617614853059028,28.786410015491345,28.698342837571705,,,29.617614853059028,,,29.35938379013778,#000000,1.7323639605729255,29.162877001433262,0.3158245097559029,49.33633420441801,5.6642806539520265,False,True,False,True,False,2.0852428053941807,0.0,0.0,0.0,0.0,0,0.902434593023256,0.8049600290697677,False,False,False,False,0.03707715152185662,0.11707341740392434,False,False,False,False,2904.0,-4558.06214751638,False,False,False,False,629.5786071086173,False,False,False,False
2024-08-06 17:00:00+00:00,29.77,30.24,29.77,30.1,1448.0,,,,,,,,31.018060433128472,29.088284872040866,28.76126024730053,28.71295971923108,,,,,,,,29.952180310326376,29.640238432571497,28.821950704778356,28.73072578803424,,,29.640238432571497,,,29.340707563426427,"rgba(38, 166, 154, 0.5)",1.7371351143205374,29.16359193518896,0.5390530978802456,46.42712380080931,3.231025052819554,False,True,False,True,False,3.528362585126068,0.0,0.0,0.0,0.0,0,0.9097071583514101,0.7990780911062909,False,False,False,False,0.047974673275001885,0.08252404533946311,False,False,False,False,4352.0,-4419.921649105273,False,False,False,False,642.2673108743752,False,False,False,False
2024-08-07 17:00:00+00:00,30.5,30.5,29.88,29.88,2244.0,,,,,,,,30.710700490196075,29.140514007071527,28.81219115137193,28.760436168738163,,,,,,,,30.015902308558555,29.674705487699985,28.875315050204954,28.779733331185803,,,29.674705487699985,,,29.346187249378374,#000000,1.7389524054638443,29.18535485828682,0.39946184813947766,43.9162806181021,1.003721211887438,False,True,False,True,False,2.6438057195523896,0.0,0.0,0.0,0.0,0,0.909164566078502,0.8016744688512786,False,False,False,False,0.0667567068821783,0.07464037611082071,False,False,False,False,2108.0,-4318.713561522246,False,False,False,False,667.1003758220593,False,False,False,False
2024-08-08 17:00:00+00:00,30.295,30.475,30.295,30.475,100.0,,,,,,,,30.70641497584541,29.14347827266736,28.814931136069657,28.762980516385,,,,,,,,30.024154948993658,29.677243785359167,28.87820474081303,28.782362926871098,,,29.677243785359167,,,29.34872141287555,"rgba(38, 166, 154, 0.5)",1.7434050430534398,29.18793039402537,0.7382504777664458,44.5605796055316,1.003721211887438,False,True,False,True,False,4.825270336477804,0.0,0.0,0.0,0.0,0,0.9021376386759269,0.7953459006043115,False,False,False,False,0.08660529419944614,0.08062283515513342,False,False,False,False,2208.0,-4217.524203979265,False,False,False,False,658.3081219333452,False,False,False,False
2024-08-09 17:00:00+00:00,30.44,30.44,30.27,30.27,170.0,,,,,,,,30.697283828382833,29.148138113440673,28.8193117084562,28.767057674708717,,,,,,,,30.03442801970968,29.681007272314076,28.88281146324428,28.786573065841306,,,29.681007272314076,,,29.35207639326222,"rgba(38, 166, 154, 0.5)",1.7430127872670929,29.191607344341087,0.6186946323840503,44.34439397337856,1.003721211887438,False,True,False,True,False,3.9880406529163217,0.0,0.0,0.0,0.0,0,0.9090657822001107,0.7909526441864753,False,False,False,False,0.08354762099620973,0.08208522807567158,False,False,False,False,2038.0,-4120.539332599741,False,False,False,False,650.737453376239,False,False,False,False
2024-08-12 17:00:00+00:00,30.55,30.55,30.29,30.295,0.0,,,,,,,,30.697283828382833,29.148138113440673,28.8193117084562,28.767057674708717,,,,,,,,30.03442801970968,29.681007272314076,28.88281146324428,28.786573065841306,,,29.681007272314076,,,29.35207639326222,"rgba(38, 166, 154, 0.5)",1.7425363310028543,29.191607344341087,0.6332107032878316,44.30801837160432,0.6243955161148804,False,True,False,True,False,4.080601928808353,0.0,0.0,0.0,0.0,0,0.9050217330990477,0.7963562378618333,False,False,False,False,0.09017462645149395,0.08612992726358276,False,False,False,False,2038.0,-4025.058102636954,False,False,False,False,640.6485006107159,False,False,False,False
2024-08-13 17:00:00+00:00,30.57,30.84,30.465,30.84,828.0,,,,,,,,30.699141132776223,29.177628296926024,28.84569426002185,28.791485503405177,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,28.81184389754952,,,29.70939125197538,,,29.38462046958417,"rgba(38, 166, 154, 0.5)",1.74481430386015,29.221576895175133,0.9275618048547283,46.585702730472306,0.6243955161148804,False,True,False,True,True,6.078990264267471,0.0,0.0,0.0,0.0,0,0.9016515123399518,0.7911486361105958,False,False,False,False,0.11394787950661596,0.10003890338509935,False,False,False,False,2866.0,-3918.219992518552,False,False,False,False,643.5531750198521,False,False,False,False
2024-08-14 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,30.699141132776223,29.177628296926024,28.84569426002185,28.791485503405177,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,28.81184389754952,,,29.70939125197538,,,29.38462046958417,"rgba(38, 166, 154, 0.5)",1.7531157899502814,29.221576895175133,0.9231695442494221,48.10415896971763,0.6243955161148804,False,True,False,False,True,6.078990264267471,0.0,0.0,0.0,0.0,0,0.9086762241668218,0.7904487060137778,False,False,False,False,0.1332124660426885,0.11662568471389392,False,False,False,False,2866.0,-3813.038287208187,False,False,False,False,633.5756064148932,False,False,False,False
2024-08-15 17:00:00+00:00,31.41,31.445,31.195,31.22,1243.0,,,,,,,,30.779033293221016,29.235580695316415,28.89564863292612,28.837590902333883,,,,,,,,30.333996514530636,29.77181732789913,28.963949804585486,28.859590292005542,,,29.77181732789913,,,29.459650932852277,"rgba(38, 166, 154, 1.0)",1.7658309378026336,29.286932883223106,1.094706789531259,50.720918643522424,-4.843645713116182,False,True,False,False,True,7.460667344116196,0.0,0.0,0.0,0.0,0,0.9096934548467273,0.7857866151155299,False,False,False,False,0.18301675434323678,0.14982121952856536,False,False,False,False,4109.0,-3690.2159881817033,False,False,False,False,643.024046625515,False,False,False,False
2024-08-16 17:00:00+00:00,31.65,31.67,31.62,31.62,200.0,,,,,,,,30.797396067515965,29.246149785779263,28.90464472086383,28.845888147818787,,,,,,,,30.36979890980715,29.783617931194502,28.973542672385427,28.86818432671081,,,29.783617931194502,,,29.473652820259467,"rgba(38, 166, 154, 1.0)",1.7872514002141937,29.299027772791092,1.2986266100732953,53.99930941029497,-1.57362320303978,False,True,True,False,True,8.884338185974123,0.0,0.0,0.0,0.0,0,0.9132030461510231,0.7814478392513077,False,False,False,False,0.2172406853749551,0.18353095245176024,False,False,False,False,4309.0,-3566.1971356517547,False,False,False,False,636.1554567553519,False,False,False,False
2024-08-19 17:00:00+00:00,31.83,32.0,31.83,31.86,366.0,,,,,,,,30.83884378970502,29.267329847313796,28.92250782983166,28.86234821235529,,,,,,,,30.44291595795717,29.80780709162184,28.992617060980464,28.885238586125894,,,29.80780709162184,,,29.50245104698639,"rgba(38, 166, 154, 1.0)",1.8139033914499256,29.323688556123066,1.3982615920076966,57.05102547095119,1.3904828717986746,False,False,True,False,True,9.726728529535634,0.0,0.0,0.0,0.0,0,0.9182309312334034,0.775203735921619,False,False,False,False,0.24605565169680896,0.2147933020742846,False,False,False,False,4675.0,-3438.426637424596,False,False,False,False,631.9670000614705,False,False,False,False
2024-08-20 17:00:00+00:00,31.77,31.775,31.75,31.775,276.0,,,,,,,,30.864495308691435,29.282300483238565,28.93525527768756,28.874116944640203,,,,,,,,30.489052489792478,29.824572324898707,29.006200626866555,28.89742296103365,,,29.824572324898707,,,29.521677052106142,"rgba(38, 166, 154, 1.0)",1.8369314601228917,29.340451712987427,1.3253343087987066,58.54709482651111,2.9072966048453424,False,False,True,False,True,9.338385137478088,0.0,0.0,0.0,0.0,0,0.9190131156562414,0.7741905897459416,False,False,False,False,0.22973423623628764,0.22226376915528612,False,False,False,False,4399.0,-3316.916146921889,False,False,False,False,626.4481318434632,False,False,False,False
2024-08-21 17:00:00+00:00,31.555,31.71,31.555,31.68,372.0,,,,,,,,30.89265443425076,29.30124912091855,28.951546358471074,28.889186281953936,,,,,,,,30.541067020463952,29.845370580421015,29.023523949685977,28.913012654499656,,,29.845370580421015,,,29.544701300083112,"rgba(38, 166, 154, 1.0)",1.8572714462956823,29.36089798220466,1.2486607826878389,58.9053716166795,3.4686140464550377,False,False,True,False,True,8.899818986101746,0.0,0.0,0.0,0.0,0,0.9156118143459914,0.7747202348192993,False,False,False,False,0.21591557006191164,0.21908966960859888,False,False,False,False,4027.0,-3203.0569818533327,False,False,False,False,622.5031995668204,False,False,False,False
2024-08-22 17:00:00+00:00,31.7,31.7,31.69,31.69,17.0,,,,,,,,30.893966769507642,29.302124267401233,28.95229851484882,28.889882191500856,,,,,,,,30.543424811426732,29.84633314949291,29.024323660006342,28.913732516994365,,,29.84633314949291,,,29.54576073514736,"rgba(38, 166, 154, 1.0)",1.877488815479944,29.361839887915867,1.2400394041702905,59.19369871704491,4.075524756515314,False,False,True,False,True,8.936718469839981,0.0,0.0,0.0,0.0,0,0.9218577220788794,0.7705492075193512,False,False,False,False,0.22254871542490354,0.2208191925167512,False,False,False,False,4044.0,-3090.6995092664592,False,False,False,False,613.1155530619085,False,False,False,False
2024-08-23 17:00:00+00:00,32.295,32.59,32.295,32.59,416.0,,,,,,,,30.955576257570133,29.33042556292615,28.97589997595576,28.911623450430714,,,,,,,,30.636325844413875,29.87962691233272,29.04955393271529,28.936258746374065,,,29.87962691233272,,,29.584411335339837,"rgba(0, 255, 255, 0.75)",1.9138444211765233,29.394851808668367,1.6694921258894388,63.023184183921934,7.930682145330536,False,False,True,False,True,12.158390838196176,0.0,0.0,0.0,0.0,0,0.9220518437385907,0.7724534501642937,False,False,False,False,0.3035786275419838,0.26219891002936746,False,False,False,False,4460.0,-2973.634400595661,False,False,False,False,610.0594979756773,False,False,False,False
2024-08-26 17:00:00+00:00,33.25,33.42,33.25,33.38,1117.0,,,,,,,,31.18023575528489,29.42396440972222,29.05284038298006,28.982412875650876,,,,,,,,30.944340683534868,29.99307165154619,29.131966790765237,29.009632793586533,,,29.99307165154619,,,29.71480816788386,"rgba(0, 255, 255, 0.75)",1.9668872604944927,29.505391718141272,1.9699188457220573,67.64075196911658,12.30662326358982,True,False,True,False,True,14.788415332713765,0.0,0.0,0.0,0.0,0,0.9325325144508669,0.7668894508670522,False,False,False,False,0.3428282439319175,0.3025135769806425,False,False,False,False,5577.0,-2841.066425392628,False,False,False,False,617.9190406427211,False,False,False,False
2024-08-27 17:00:00+00:00,32.95,33.19,32.84,32.94,1223.0,,,,,,,,31.34883277473085,29.512566517007627,29.127234298957127,29.051195999457367,,,,,,,,31.170465172330683,30.096630077510618,29.211253878899903,29.080786620867737,,,30.096630077510618,,,29.82487066747024,"rgba(0, 255, 255, 0.75)",2.006333750181448,29.60217932500183,1.663641791748906,67.72357069986552,12.439884202646311,True,False,True,False,True,12.702371909609152,0.0,0.0,0.0,0.0,0,0.9238757449882607,0.7763229185479502,False,False,False,False,0.30963625465253847,0.3060749158165905,False,False,False,False,4354.0,-2729.51500794468,False,False,False,False,627.3001407877953,False,False,False,False
2024-08-28 17:00:00+00:00,33.325,33.325,32.85,33.0,240.0,,,,,,,,31.379523987632155,29.529770973589685,29.14175694604787,29.064647094749898,,,,,,,,31.21054729889125,30.116578125146166,29.226706582984658,29.094691088291697,,,30.116578125146166,,,29.845527762166675,"rgba(0, 255, 255, 0.75)",2.045945227486286,29.620554475789678,1.6517771242402306,67.96735233549961,12.902918147922591,True,False,True,False,True,12.903117186268247,0.0,0.0,0.0,0.0,0,0.9235331116901788,0.7728457183933867,False,False,False,False,0.3170962408491249,0.3115855783328577,False,False,False,False,4594.0,-2615.972139604452,False,False,False,False,621.295487442248,False,False,False,False
2024-08-29 17:00:00+00:00,33.45,33.465,33.24,33.465,502.0,,,,,,,33.39000000000001,31.45228959384763,29.568554821708528,29.174332411749432,29.094804835252344,,,,,,,,31.30321926703936,30.162053641437204,29.261393784991924,29.125870073407846,,,30.162053641437204,,,30.28139093660381,"rgba(0, 255, 255, 0.75)",2.093654182962859,29.928647251261847,1.6890815959556635,69.52994351701561,14.652149056961065,True,False,True,False,True,14.446205607622367,0.0,0.0,0.0,0.0,0,0.9238993710691824,0.7723270440251572,False,False,False,False,0.3428282439578209,0.3272069111453393,False,False,False,False,5096.0,-2496.406680075701,False,False,False,False,619.445945001283,False,False,False,False
2024-08-30 17:00:00+00:00,33.39,33.39,33.3,33.335,545.0,,,,,,,33.364840815027065,31.523722858133887,29.60926648188477,29.20873823446242,29.126710157513607,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,29.158833390720492,,,30.209297073791348,,,30.321394130607846,"rgba(0, 255, 255, 0.75)",2.1358452617130346,29.966826280178488,1.5769745965211455,69.59822792802632,15.02816623088728,True,False,True,False,True,13.816584319162445,0.0,0.0,0.0,0.0,0,0.9224707906892489,0.780001811430124,False,False,False,False,0.34204412878027357,0.33462551996280643,False,False,False,False,4551.0,-2387.14456100476,False,False,False,False,618.2917443035886,False,False,False,False
2024-09-02 17:00:00+00:00,33.335,33.335,33.335,33.335,0.0,,,,,,,33.364840815027065,31.523722858133887,29.60926648188477,29.20873823446242,29.126710157513607,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,29.158833390720492,,,30.209297073791348,,,30.321394130607846,"rgba(0, 255, 255, 0.75)",2.1741298497568273,29.966826280178488,1.5492054074866952,69.64375086870012,15.448888313645185,True,False,True,False,True,13.816584319162445,0.0,0.0,0.0,0.0,0,0.9255056282602726,0.7809096732863549,False,False,False,False,0.3409992712267308,0.3378123955947686,False,False,False,False,4551.0,-2279.576428276004,False,False,False,False,608.705825787254,False,False,False,False
2024-09-03 17:00:00+00:00,33.335,33.335,33.115,33.135,108.0,,,,,,,33.34895959595959,31.536151277284304,29.616917104587298,29.215249369832627,29.132757827267895,,,,,,,,31.408786820772132,30.21806232104672,29.304880825329064,29.16507756768371,,,30.21806232104672,,,30.327426967751478,"rgba(38, 166, 154, 1.0)",2.2063545348228546,29.97305664307262,1.4331075568420584,67.98692206409692,15.448888313645185,True,False,True,False,True,12.826262438224525,0.0,0.0,0.0,0.0,0,0.9134226955563715,0.7863569592361366,False,False,False,False,0.3295524689594501,0.33368243227710936,False,False,False,False,4443.0,-2175.350437139942,False,False,False,False,600.9429447672965,False,False,False,False
2024-09-04 17:00:00+00:00,33.15,33.15,33.09,33.09,100.0,,,,,,,33.32991899070385,31.54691410791219,29.62380436925746,29.221130902043694,29.138224676526654,,,,,,,,31.422332590174378,30.225902100050604,29.311118214354014,29.17072042626233,,,30.225902100050604,,,30.332229597476132,"rgba(38, 166, 154, 1.0)",2.2344683407392036,29.978265819512135,1.3926060726635532,66.49344584282406,15.448888313645185,True,False,True,False,False,12.602001940809146,0.0,0.0,0.0,0.0,0,0.919777158774373,0.7862581244196842,False,False,False,False,0.31870323892639907,0.3261928356017542,False,False,False,False,4343.0,-2074.290740440098,False,False,False,False,593.1763874840825,False,False,False,False
2024-09-05 17:00:00+00:00,32.4,32.705,32.4,32.705,100.0,,,,,,,33.27629643296433,31.554089406597384,29.62966750626418,29.226230724768797,29.14298104375996,,,,,,,,31.431661926955787,30.232329674489023,29.316506014237785,29.175623458553535,,,30.232329674489023,,,30.331709576510086,"rgba(38, 166, 154, 1.0)",2.2441448380294213,29.979757151258976,1.2143792158861064,62.36579449006147,16.31101365053327,False,False,True,False,False,10.691754808318162,0.0,0.0,0.0,0.0,0,0.9216555801921654,0.7884331116038432,False,False,False,False,0.2612347197991557,0.2937137777004549,False,False,False,False,4243.0,-1976.3482483402515,False,False,False,False,585.5302419416936,False,False,False,False
2024-09-06 17:00:00+00:00,32.425,32.425,32.14,32.395,713.0,,,,,,,32.94658687943263,31.5894673706487,29.666891838569658,29.259137762992353,29.173773057840016,,,,,,,,31.479028442516704,30.271811623033866,29.351147885729073,29.2073237607756,,,30.271811623033866,,,30.32724095794874,"rgba(38, 166, 154, 1.0)",2.2511630387484316,29.988589497144723,1.0689632254237618,57.48237197661077,11.858211663143415,False,True,True,False,False,9.183490878941761,0.0,0.0,0.0,0.0,0,0.9157991708889911,0.7872869645324733,False,False,False,False,0.234495092628864,0.2641044351646595,False,False,False,False,3530.0,-1890.9785080559063,False,False,False,False,587.506517260427,False,False,False,False
2024-09-09 17:00:00+00:00,32.61,32.61,32.505,32.51,550.0,,,,,,,32.86151960784314,31.622227886901037,29.697250820836768,29.285851446862868,29.19876585936271,,,,,,,,31.52100883493751,30.304449208299562,29.379283874208994,29.233054242139374,,,30.304449208299562,,,30.344823531265774,"rgba(38, 166, 154, 1.0)",2.2582918283477067,30.00941903873213,1.1072886727387372,55.0459529833671,9.76599811844175,False,True,True,False,False,9.619102300753692,0.0,0.0,0.0,0.0,0,0.9243457427202357,0.7812384813859198,False,False,False,False,0.26173324763378547,0.2629188413992225,False,False,False,False,4080.0,-1798.4051978534892,False,False,False,False,586.9250208687924,False,False,False,False
