date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_180,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_94,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_62,aVWAP_peak_56,aVWAP_peak_49,aVWAP_peak_44,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_18,aVWAP_valley_198,aVWAP_valley_186,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_64,aVWAP_OB_bull_50,aVWAP_OB_bull_39,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,13.6307445771,13.770906475,13.4205017301,13.4380219674,53927814,,,,,,,,,,12.057257397502367,11.974494577105274,11.600889585999418,11.267713000817245,11.15906072280143,10.96774291935582,10.85060914654831,10.49128648415629,10.060969460330714,9.941527688700623,,,,,,,12.654671107838645,12.009559634590998,11.347844757596663,11.001892309991321,10.648436850316465,10.233541140878872,9.970043394113201,9.7567559635789,11.347844757596663,11.001892309991321,10.648436850316465,,11.604112601359917,"rgba(0, 255, 0, 1.0)",1.1249603190879296,12.173995679259322,1.2949335839878762,70.27998695572163,17.0804870071442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.181233283643106,0.8083854050498328,False,False,False,False,0.3428282213034722,0.3419901605810386,False,False,False,False,1583428057,1213356586.5652645,False,False,False,False,61990667.74352647,False,False,False,False
2024-03-29 00:00:00+00:00,13.7796665936,13.8497475426,13.4555422046,13.6395046957,43898488,,,,,,,,,,12.103764227954077,12.015823201540332,11.635987763176825,11.299976923110933,11.188970722002782,10.996584949434324,10.878225221632007,10.516922485691651,10.085228370443234,9.9646998335257,,,,,,,12.723425061805171,12.054029968402968,11.380752631140705,11.030917431103665,10.675140876997567,10.258410873482253,9.993529400989608,9.77875946109383,11.380752631140705,11.030917431103665,10.675140876997567,,11.643023287967178,"rgba(0, 255, 0, 1.0)",1.1592363054602939,12.224260614925637,1.3417505743634932,71.72532095888347,18.408063338997124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1689643000847203,0.8026321780841118,False,False,False,False,0.3428282221254453,0.34240919135324194,False,False,False,False,1627326545,1244021027.9308004,False,False,False,False,60650506.28104303,False,False,False,False
2024-04-05 00:00:00+00:00,13.8760278985,14.051230271,13.6789252295,13.7971868309,49261198,,,,,,,,,13.868727799666669,12.158270028046958,12.064458910003419,11.677205980976716,11.337729439796624,11.223974953237978,11.030270207764628,10.910455823109624,10.546752291209401,10.113359835879137,9.99155975468381,,,,,,,12.802499939366534,12.106215289983771,11.419290040231184,11.064828423445366,10.706247430029832,10.287286209548677,10.020754976327579,9.80424252604183,11.419290040231184,11.064828423445366,10.706247430029832,,11.972320080475521,"rgba(0, 255, 0, 1.0)",1.1984698333419872,12.733928264265984,0.9529648577379874,72.97115938232491,19.547443906871436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2494491895761992,0.7731769479386704,False,False,False,False,0.3428282245453922,0.34261870794931704,False,False,False,False,1676587743,1276063006.8248153,False,False,False,False,59806853.81578058,False,False,False,False
2024-04-12 00:00:00+00:00,13.5081029163,13.9542557578,13.4643023232,13.8847880171,55033518,,,,,,,,,13.749205898143678,12.20776006771923,12.109407253523182,11.716913549769776,11.374955618365862,11.258757060333856,11.06405082801475,10.942956460443439,10.577225882297443,10.142431031201221,10.019405589744688,,,,,,,12.862631971677807,12.15402608568071,11.457102389551988,11.098783166407141,10.737851802857726,10.316997721418996,10.048957915169753,9.830772935443786,11.457102389551988,11.098783166407141,10.737851802857726,,11.998954306117323,"rgba(0, 255, 0, 1.0)",1.223309908073735,12.743406005805356,0.6251048123191951,71.46399444183132,19.547443906871436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1984526932643915,0.780605895595643,False,False,False,False,0.2969628847855543,0.3197907963674357,False,False,False,False,1621554225,1301654948.911866,False,False,False,False,59453273.38498202,False,False,False,False
2024-04-19 00:00:00+00:00,13.8147070681,13.981149322,13.109517519,13.6132243398,78134597,,,,,,,,,13.700344817281096,12.272289503273509,12.168719245183315,11.77041132744329,11.425629321839441,11.306313130610436,11.110409524908738,10.987675487575716,10.619376934218494,10.182809967412258,10.058142207469698,,,,,,13.635124636366665,12.933922303288986,12.21670951987463,11.508462092132081,11.145352043816084,10.78146455311817,10.358200194374469,10.08817552209513,9.867746962373836,11.508462092132081,11.145352043816084,10.78146455311817,,12.293792589729344,"rgba(0, 255, 0, 1.0)",1.2527798428384025,13.135420315052563,0.5422235654018733,71.21468480637051,19.547443906871436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1371398975261313,0.8067065050208758,False,False,False,False,0.2499728250332003,0.284881810700318,False,False,False,False,1699688822,1331138939.510987,False,False,False,False,60837075.13424261,False,False,False,False
2024-04-26 00:00:00+00:00,13.981149322,13.9986695592,13.7577662971,13.840987424,42954424,,,,,,,,,13.740783508149208,12.31206657380186,12.205207088647773,11.802758693167904,11.455908509124933,11.334673722804764,11.137912775460887,11.014142860528608,10.644144475943794,10.206364987065866,10.080710381309176,,,,,,13.733529252022105,12.981173829497287,12.255268363761534,11.539228537649368,11.173004118584094,10.807162673425493,10.382299122387742,10.111029929019178,9.889243149862752,11.539228537649368,11.173004118584094,10.807162673425493,,12.336059807862675,"rgba(0, 255, 0, 1.0)",1.2834294720865225,13.191888290867617,0.6149625268065961,71.45292719601908,19.547443906871436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2354086465574683,0.7883996794139323,False,False,False,False,0.34282822470284796,0.313855017701583,False,False,False,False,1742643246,1361620739.9916546,False,False,False,False,59512434.3094839,False,False,False,False
2024-05-03 00:00:00+00:00,13.9198284916,14.0775106268,13.5343832722,13.9899094406,54259373,,,,,,,,,13.760792730476991,12.35759703880629,12.24740450334179,11.840964655014995,11.492079341621388,11.368697608297301,11.171051809685316,11.0461235518122,10.674257156731874,10.235154311395844,10.108339353092944,,,,,,13.767684412573281,13.030768990862425,12.299622969345608,11.575892854946689,11.206298289243996,10.838323230299999,10.41169465115715,10.138997613685687,9.91561478700318,11.575892854946689,11.206298289243996,10.838323230299999,,12.374150510528676,"rgba(0, 255, 0, 1.0)",1.3113098953004105,13.229210793179748,0.5266624623937867,71.22821174118397,19.547443906871436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.229344237240425,0.7806620831215371,False,False,False,False,0.3212073194945577,0.31753116859807035,False,False,False,False,1688383873,1385825416.5107913,False,False,False,False,59123318.65692954,False,False,False,False
2024-05-10 00:00:00+00:00,14.241762851,14.3665945414,13.9723892033,14.0161897965,74878387,,,,,,,,,13.852202073931116,12.42993749380778,12.31419048413149,11.900204481259706,11.547392325184596,11.420586417917079,11.221284555079396,11.09445816033394,10.71937712336248,10.277921447269598,10.149315326105464,,,,,,13.895130959719872,13.116236194154215,12.369889240161353,11.632127196259527,11.25681799549316,10.885171977177722,10.45550067410337,10.180490492340319,9.954624099806178,11.632127196259527,11.25681799549316,10.885171977177722,,12.447789686652673,"rgba(0, 255, 0, 1.0)",1.3474070511450196,13.323376680403245,0.6815951941295812,71.88397217931195,19.547443906871436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2597794973832754,0.7448049362005714,False,False,False,False,0.34282822735347096,0.3301796979757706,False,False,False,False,1763262260,1413783701.2136955,False,False,False,False,60290360.75641624,False,False,False,False
2024-05-17 00:00:00+00:00,14.2596320641,14.32217431,14.0362669002,14.2238936379,54870952,,,,,,,,,13.899624954535406,12.479780055968261,12.360597712856013,11.941981091128206,11.586692831868033,11.457581646275422,11.257197542245928,11.129084233473499,10.751829184551244,10.308776865491977,10.178915264939237,,,,,,13.951044257501394,13.171933510972723,12.418487129288659,11.672018402146904,11.292919595081313,10.918806589954718,10.487067605447825,10.210453955707301,9.98284406487754,11.672018402146904,11.292919595081313,10.918806589954718,,12.493974159254103,"rgba(0, 255, 0, 1.0)",1.3636171829532928,13.375595694744446,0.6483024564423039,72.39593625003238,19.547443906871436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2605875175040056,0.7405123942917552,False,False,False,False,0.3428282259628345,0.33650396196930255,False,False,False,False,1818133212,1443735516.827496,False,False,False,False,59888923.07075578,False,False,False,False
2024-05-24 00:00:00+00:00,13.7950325232,14.4561934084,13.6788826379,14.3668473428,65754797,,,,,,,,13.976702856499998,13.910291630685872,12.528483040136283,12.406748033570164,11.98521947336924,11.628293344514223,11.497048124596521,11.295852268298054,11.166558893641872,10.787401713636083,10.342981514525915,10.2118346468102,,,,,,13.955593709997936,13.218377819521775,12.466390329080454,11.71404172838026,11.331719368055412,10.95547610116034,10.5219131303716,10.243751012909835,10.014362251423726,11.71404172838026,11.331719368055412,10.95547610116034,,12.77901419657562,"rgba(0, 255, 0, 1.0)",1.368140097540491,13.765241504176394,0.021774830718842793,69.85152450600464,19.547443906871436,True,False,True,False,False,19.964559160626028,0.0,0.0,0.0,0.0,0,1.188233260790026,0.7589954973875577,False,False,False,False,0.31137106051507524,0.3239375112421889,False,False,False,False,1752378415,1466597953.729163,False,False,False,False,60323432.250699796,False,False,False,False
2024-05-31 00:00:00+00:00,14.000528474,14.000528474,13.6699480314,13.8129017363,35811848,,,,,,,,13.946250016446339,13.908892919753793,12.552194439904035,12.42946838086656,12.007016014424492,11.649535629140107,11.517296185675375,11.315782562961383,11.185942070597246,10.805931589136527,10.360906887685069,10.229118703329958,,,,,,13.949846869666052,13.238854601955387,12.489838993128293,11.73544125188915,11.351707856518036,10.974519379738021,10.540132665973514,10.26122517002831,10.030949941691617,11.73544125188915,11.351707856518036,10.974519379738021,,12.79073391171742,"rgba(0, 255, 0, 1.0)",1.379840870473817,13.760961101955393,0.1736195652491015,68.67546997311905,22.130481923027176,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.182191610966403,0.8093729850774848,False,False,False,False,0.24773295677632615,0.28583523400925753,False,False,False,False,1788190263,1490419606.2677433,False,False,False,False,58507759.34324056,False,False,False,False
2024-06-07 00:00:00+00:00,13.8307709494,13.9960611707,13.4912559003,13.9826592609,51094480,,,,,,,,13.888162851984564,13.896511697096575,12.581778396929066,12.458190185454733,12.035375186019438,11.67760615388576,11.544195956720165,11.342418383224494,11.211941792521968,10.830995324499739,10.38532844276065,10.252716003872806,,,,,13.7726960068,13.930073508514203,13.261097758634799,12.519287606090925,11.763626950330577,11.378394927970573,11.00018636209593,10.564887867244458,10.2850696152904,10.053658159565744,11.763626950330577,11.378394927970573,11.00018636209593,,13.010680014785489,"rgba(0, 255, 255, 0.75)",1.3830764415737256,13.871861016098837,-0.02970917981372244,66.86607158373553,20.393250642590118,True,False,True,False,False,19.495861518658998,0.0,0.0,0.0,0.0,0,1.1921667412027492,0.8068626169302685,False,False,False,False,0.22320138024352892,0.25451830712639323,False,False,False,False,1737095783,1508691915.6553178,False,False,False,False,57958627.54003756,False,False,False,False
2024-06-14 00:00:00+00:00,13.5448635396,14.0452015068,13.535928933,13.8486401625,55157873,,,,,,,,13.840521690283623,13.879724511640127,12.610513552479093,12.486403851479926,12.063893287485358,11.706186601327543,11.57170996625569,11.36979101193573,11.238741530531938,10.857002568015512,10.410811758909354,10.277382664060847,,,,,13.739455962639802,13.90626371557833,13.280362702687775,12.54804891044314,11.792249387527251,11.405798705977224,11.026743376018706,10.59066467036957,10.309983537461175,10.077448157926472,11.792249387527251,11.405798705977224,11.026743376018706,,13.014743757224442,"rgba(0, 255, 255, 0.75)",1.3822940200207832,13.84149147003547,-0.21459105381285676,64.0560471835696,17.737040221800797,False,False,True,False,False,16.998670599368356,0.0,0.0,0.0,0.0,0,1.2085474107945562,0.796820600339483,False,False,False,False,0.22631570250470415,0.24041700481554867,False,False,False,False,1681937910,1521524952.2734423,False,False,False,False,57751164.24077552,False,False,False,False
2024-06-21 00:00:00+00:00,14.0452015068,14.1390148756,13.535928933,13.5537981461,37453138,,,,,,,,13.850629447085877,13.881268634303803,12.63257486764352,12.507835021291061,12.084975516526166,11.727013487177732,11.591691950504417,11.389562836626723,11.25804647416197,10.875603557811308,10.42891958876845,10.29488720869866,,,,,13.783047753753559,13.90629443302172,13.298149505482991,12.569997637893886,11.813168436288663,11.425610781390688,11.04579100476309,10.6090244710452,10.327668646849547,10.09429767295793,11.813168436288663,11.425610781390688,11.04579100476309,,13.032794125329128,"rgba(0, 255, 0, 1.0)",1.3976473256841293,13.85531006704124,0.13586506142800442,63.73996617464654,17.49849320479106,False,False,True,False,False,19.61241640969367,0.0,0.0,0.0,0.0,0,1.1595937179154034,0.8011883334221739,False,False,False,False,0.2400044699222912,0.24021073736891996,False,False,False,False,1719391048,1536181700.1050391,False,False,False,False,56247606.74145881,False,False,False,False
2024-06-28 00:00:00+00:00,14.4919318346,14.5723432936,14.0630707199,14.0720053264,50406436,,,,,,,,13.94015594140504,13.91662202853565,12.671611265220204,12.54501366230689,12.11971181668152,11.760328661270352,11.623391897200701,11.420560368026452,11.288115213071514,10.904101576334142,10.456243302095517,10.321206081121671,,,,,13.936967292639924,13.945685454685668,13.33781918547377,12.608423099696552,11.846841120149337,11.45673295799957,11.075170536595614,10.636884920615987,10.354281146232783,10.119503420572302,11.846841120149337,11.45673295799957,11.075170536595614,,13.086885086679455,"rgba(0, 255, 0, 1.0)",1.4228811450143928,13.93485767931657,0.3915113762209532,64.74669131261919,17.49849320479106,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.197976121037905,0.7572177454316686,False,False,False,False,0.3428282246824663,0.29151948102569314,False,False,False,False,1769797484,1553486572.9861474,False,False,False,False,55814927.42727668,False,False,False,False
2024-07-05 00:00:00+00:00,14.4561934084,14.724231605,14.3936511625,14.5723432936,37424522,,,,,,,,14.00582925748359,13.947271007419731,12.701916950625607,12.57384223148899,12.146485919765082,11.785904314594129,11.647712942773325,11.444300418848457,11.311126104196715,10.92585645990125,10.477047948039997,10.34123775245878,,,,,14.031964510269642,13.979638787979585,13.369394817038396,12.638226942849675,11.872713412750885,11.480575594789224,11.097619453597794,10.658118198428626,10.374537791170724,10.138674469226377,11.872713412750885,11.480575594789224,11.097619453597794,,13.12672838376712,"rgba(0, 255, 0, 1.0)",1.4509472804336392,13.991175890788137,0.3204923596347939,65.27588502979533,17.49849320479106,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2248198329803972,0.7631508697231864,False,False,False,False,0.3428282273076117,0.31717385416665245,False,False,False,False,1732372962,1566737416.6168032,False,False,False,False,54452675.17340433,False,False,False,False
2024-07-12 00:00:00+00:00,14.5187356542,14.6170163264,14.32217431,14.482997228,59440376,,,,,,,,14.07853475693114,13.987200374198627,12.747084586777467,12.617067883016759,12.187133786682988,11.825006115041552,11.685005597186915,11.480804047450754,11.346576356172971,10.959510884190415,10.509345672342546,10.372373203632097,,,,,14.124709283977191,14.02277964644198,13.41466262091211,12.682770628185885,11.912208494665474,11.517219728920134,11.132283952652829,10.69103687474985,10.406013107671068,10.168516942622015,11.912208494665474,11.517219728920134,11.132283952652829,,13.177415206178964,"rgba(0, 255, 0, 1.0)",1.4772311334400308,14.053306015387236,0.31506893422217414,65.82747084656438,17.49849320479106,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2096142248548645,0.7703932884813579,False,False,False,False,0.3187959067589573,0.3179848804628049,False,False,False,False,1791813338,1583409707.0896325,False,False,False,False,54822134.49389289,False,False,False,False
2024-07-19 00:00:00+00:00,14.6884931788,14.7421008182,14.3847165559,14.5991471133,101113305,,,,,,,14.605103517633335,14.186389263140141,14.056386225137992,12.823800056099218,12.690686345894038,12.256547354288333,11.891846545448571,11.748845890618549,11.543310635647298,11.407316044939453,11.017206705073688,10.564718063691844,10.425779312233116,,,,,14.248594699475701,14.096495275720848,13.49146428381617,12.758496541542511,11.979705116492521,11.579964041674016,11.191687432511783,10.74747003261975,10.45999389038615,10.21972624130236,11.979705116492521,11.579964041674016,11.191687432511783,,13.52139635627483,"rgba(0, 255, 0, 1.0)",1.5036945769533143,14.284145688992506,0.2689026721282427,66.69220473440397,17.49849320479106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2305236626034344,0.7559563846241979,False,False,False,False,0.3428282242604007,0.33040655236160277,False,False,False,False,1892926643,1606336887.5274374,False,False,False,False,58251110.08693786,False,False,False,False
2024-07-26 00:00:00+00:00,14.5366048674,14.6884931788,14.3579127362,14.6706239657,144644533,,,,,,,14.559528990430152,14.263726454697776,14.121451668921758,12.918825657604916,12.783101742050047,12.346135264929744,11.979486801112747,11.833116856674575,11.626346005726026,11.488359880704385,11.094922943647678,10.639906761526857,10.498503568546182,,,,,14.323802725008917,14.16260420910703,13.579015963252452,12.852874688388445,12.06790146775448,11.663226166067117,11.271367225814812,10.823862113041221,10.533446970094445,10.289702581569367,12.06790146775448,11.663226166067117,11.271367225814812,,13.591106736439125,"rgba(0, 255, 0, 1.0)",1.524053494450209,14.327415594810969,0.1372584842663244,66.40589995664672,17.49849320479106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2194981161607552,0.790709550888307,False,False,False,False,0.3302647885602045,0.3303356704609036,False,False,False,False,1748282110,1616851348.451331,False,False,False,False,64650622.89531283,False,False,False,False
2024-08-02 00:00:00+00:00,14.2506974576,14.6170163264,14.0183976871,14.5723432936,84595169,,,,,,,14.491884584348941,14.267429519563109,14.13444543027946,12.962306568367659,12.826325025171853,12.390090550326464,12.023662489017186,11.876026803856451,11.669082399547534,11.530360560991358,11.135831537966734,10.680023649571973,10.53746941019052,,,,,14.319931625359851,14.173529743406158,13.612747996671432,12.896517876062893,12.112100037096136,11.706002213389924,11.313027821283736,10.864412266516563,10.572761633503642,10.327398412448582,12.112100037096136,11.706002213389924,11.313027821283736,,13.607520891955783,"rgba(0, 255, 255, 0.75)",1.5357481791582976,14.313193868169515,-0.04069443898267762,64.60955684095939,17.49849320479106,False,False,True,False,True,18.734391306833892,0.0,0.0,0.0,0.0,1,1.1505978551672744,0.8141965225097937,False,False,False,False,0.2675065932687486,0.2989211318648261,False,False,False,False,1663686941,1620320651.603084,False,False,False,False,66127996.680845216,False,False,False,False
2024-08-09 00:00:00+00:00,14.2775012772,14.5723432936,13.3133678837,13.5806019658,149252948,,,,,,,14.355741061495852,14.230973995692066,14.125123536815115,13.019955915174668,12.885280814646611,12.453772395367608,12.089781018509996,11.941007384425117,11.734617022481254,11.595279318856042,11.200198999806435,10.74411914373065,10.600016500856409,,,,14.0544041515,14.268502033008234,14.158426843685046,13.646625856972614,12.955193817188512,12.177797287701335,11.771460334047973,11.378079625621462,10.92882651308329,10.635795128766413,10.388268546698464,12.177797287701335,11.771460334047973,11.378079625621462,,13.77002280261787,"rgba(0, 255, 255, 0.75)",1.5482333610884231,14.227405310424038,0.03235685784521857,63.42270861373734,17.126559459687,False,False,True,False,False,18.874851157747987,0.0,0.0,0.0,0.0,1,1.0923774465727754,0.8148288286893544,False,False,True,False,0.13391113018846784,0.21641613102664697,False,False,False,False,1812939889,1634588743.262115,False,False,False,False,72285400.48226409,False,False,False,False
2024-08-16 00:00:00+00:00,14.8610006908,14.8610006908,13.9675172137,14.3230871689,96408109,,,,,,,14.390459151177662,14.264040348167061,14.15577160670857,13.070840830157477,12.935746041067546,12.504650018404966,12.140727379240314,11.990576679503262,11.783938899019752,11.643780955891858,11.2474343137889,10.790408777334827,10.64502702265926,,,,14.254067175812962,14.301268995221864,14.18906370403565,13.689894666878118,13.006159420216868,12.228799720195411,11.8208348367892,11.426163248792017,10.97561956395844,10.681192550415068,10.431852211797565,12.228799720195411,11.8208348367892,11.426163248792017,,13.825731193944378,"rgba(0, 255, 255, 0.75)",1.5658803237491536,14.302458917594887,0.356695058194363,64.43463811564746,17.126559459687,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1304247059293562,0.8307701634300803,False,False,False,False,0.27675340745653343,0.2465847692415902,False,False,False,False,1909347998,1654941280.6501064,False,False,False,False,74072267.77987416,False,False,False,False
2024-08-23 00:00:00+00:00,14.7242430158,15.0068755443,14.541899449,14.9795240092,61645135,,,,,,14.757672669700002,14.425959190945981,14.293578255626375,14.181545709316183,13.105671172934906,12.97012331966371,12.538869373521608,12.174746066479381,12.02362459243538,11.816729300930891,11.675982910722329,11.278679429881443,10.820919424069697,10.6746778565565,,,,14.355089639614825,14.331566189602189,14.215313959332578,13.72118216087493,13.040951609714423,12.262907158043927,11.853675616055472,11.458014698455502,11.006501687252108,10.711101484944894,10.460536336256844,12.262907158043927,11.853675616055472,11.458014698455502,,14.042853055766239,"rgba(0, 255, 255, 0.75)",1.5678404447594185,14.467571922465748,0.16370995798213298,64.39802493212747,17.126559459687,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.132576115354993,0.8487460333313042,False,False,False,False,0.34282821435456756,0.2947064917980789,False,False,False,False,1847702863,1669219916.3797283,False,False,False,False,73151739.42580941,False,False,False,False
2024-08-30 00:00:00+00:00,14.6786571241,14.8701178692,14.3504387039,14.7698289075,49256602,,,,,,14.702331395778257,14.440810553195119,14.30906959549253,14.19648380737163,13.130462372666775,12.994822698914401,12.563979656996835,12.200018097209433,12.04829117855557,11.841326519358448,11.700217450834188,11.302368447766536,10.844202242586913,10.697350675296997,,,,14.393490810206801,14.346753044988175,14.230175971999907,13.742043710656107,13.065827042313163,12.28817748692851,11.878289846811771,11.482086032586245,11.030009750104137,10.733959940582183,10.48252727486851,12.28817748692851,11.878289846811771,11.482086032586245,,14.055744830466846,"rgba(0, 255, 255, 0.75)",1.5602313541767316,14.470846451042089,0.13319221697577333,64.1150571924201,17.126559459687,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1188633043485179,0.8614453375419278,False,False,False,False,0.26691553637147486,0.2808110140847769,False,False,False,False,1798446261,1678792238.203452,False,False,False,False,71381729.24611983,False,False,False,False
2024-09-06 00:00:00+00:00,14.487196379,14.7470359616,14.3960245956,14.6239540541,59947838,,,,,,14.646572077482045,14.4490465322285,14.321399463149973,14.209912280631366,13.157833157353904,13.02231899716578,12.59244998810807,12.228975293401135,12.0766700196732,11.869746119330593,11.728296145386981,11.32998766499032,10.871496291854061,10.72397604623216,,,,14.415069778108071,14.358112881056652,14.243175749138965,13.763751862546357,13.093399648351822,12.317066682407903,11.906708754372701,11.510074524936366,11.057510585060598,10.760791462059538,10.508409252124977,12.317066682407903,11.906708754372701,11.510074524936366,,14.065827343004766,"rgba(0, 255, 255, 0.75)",1.5594677193250832,14.467200317218818,0.012822363382959846,62.840854754179524,16.347020138289835,False,True,True,False,False,18.535324356700606,0.0,0.0,0.0,0.0,1,1.098248303232084,0.8902619327546257,False,False,False,False,0.24736565197412688,0.2640883330294519,False,False,False,False,1738498423,1683214918.5587518,False,False,False,False,70534774.33899984,False,False,False,False
2024-09-13 00:00:00+00:00,14.7424773725,14.7698289075,14.2775012772,14.5510166274,46296233,,,,,,14.635918395789485,14.457659280538598,14.332144869988028,14.221135619993452,13.179039844214037,13.043613936695014,12.61446687073036,12.251355834398895,12.098611446884455,11.891716563856468,11.75000651583555,11.351344990154988,10.892602069317231,10.744570047903691,,,,14.43322915020932,14.36829717966028,14.254151276567404,13.780817971782222,13.114754623046844,12.339396527942464,11.928678985758834,11.531714446819102,11.078775504984543,10.78154324479616,10.528433084725789,12.339396527942464,11.928678985758834,11.531714446819102,,14.077714821178967,"rgba(0, 255, 255, 0.75)",1.562031992883967,14.473776001549421,0.17202040174252617,62.82923371356266,16.24179180218094,False,True,True,False,False,19.86272225342178,0.0,0.0,0.0,0.0,1,1.0894916578433125,0.8949795023751496,False,False,False,False,0.19790638987647585,0.23099736145296387,False,False,False,False,1784794656,1690739343.5544,False,False,False,False,68739326.83240725,False,False,False,False
2024-09-20 00:00:00+00:00,14.7698289075,14.8610006908,14.5054307357,14.7515945508,60152185,,,,,,14.652441034732197,14.475594536194297,14.350489160673982,14.2389769255323,13.2078472657208,13.072431141963945,12.643985930514516,12.281211427102392,12.127847213708908,11.920935586871774,11.778853081392668,11.379653444002917,10.920513870097144,10.771795133502573,,,,14.465304119780123,14.386369273032596,14.271911851118983,13.804969064689567,13.143704003963748,12.369215554737194,11.957906882132052,11.560424296760068,11.106920614704759,10.80897884832449,10.554888965807365,12.369215554737194,11.957906882132052,11.560424296760068,,14.099760723543858,"rgba(0, 255, 255, 0.75)",1.5677197692002895,14.494927240934803,0.17535127895046435,62.91519610608019,16.207465957293536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.076811463503361,0.9114040768139564,False,False,False,False,0.28881182889906737,0.2599045951760156,False,False,False,False,1844946841,1702162121.142963,False,False,False,False,68103242.25222893,False,False,False,False
2024-09-27 00:00:00+00:00,14.6513055891,14.9339381176,14.459844844,14.7698289075,60221995,,,,,,14.657660883895126,14.489181169719757,14.365760802165878,14.254518693907416,13.235062448524799,13.099784997336089,12.672296318695647,12.310019930872862,12.156132342873235,11.949276297736763,11.806882285008612,11.407266873863415,10.947831647991375,10.79847272393797,,,,14.487649773664318,14.401134748437718,14.28722863924812,13.827156031671185,13.171112956301801,12.397950076316489,11.98624402624831,11.588380674890596,11.134431066256965,10.835854379367847,10.580851290427928,12.397950076316489,11.98624402624831,11.588380674890596,,14.117646614753614,"rgba(0, 255, 255, 0.75)",1.5676430631267408,14.50890664392923,0.09083633163709375,62.26325495977369,15.447640444237308,False,True,True,False,False,18.93921809919063,0.0,0.0,0.0,0.0,1,1.0702531311116452,0.9123853310825956,False,False,False,False,0.2968035622367603,0.27835407870638795,False,False,False,False,1784724846,1708277878.5397804,False,False,False,False,67519446.15947123,False,False,False,False
2024-10-04 00:00:00+00:00,14.8610006908,14.9886411876,14.541899449,14.6513055891,56805381,,,,,,14.677759671101507,14.50721199011218,14.38374250623174,14.271912214246255,13.2618052649143,13.12657053451977,12.699782760062858,12.337860057013499,12.18343846370132,11.976588491970471,11.833872005784409,11.43379754968008,10.974024173343672,10.824043780700151,,,,14.515123805703402,14.418971295299007,14.304595751220676,13.849771486230246,13.197995559570893,12.425745381214298,12.013560637708768,11.615263351227613,11.160827744341297,10.861616556390654,10.605724318344716,12.425745381214298,12.013560637708768,11.615263351227613,,14.138888954463022,"rgba(0, 255, 255, 0.75)",1.5710554161165087,14.529766690554025,0.21083533836428978,62.58199026042405,15.447640444237308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.059236907163622,0.9239084451862447,False,False,False,False,0.33734385191693034,0.3078489653116592,False,False,False,False,1841530227,1718148422.870167,False,False,False,False,66725811.7032141,False,False,False,False
