date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_326,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_227,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_63,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_425,aVWAP_valley_396,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_166,aVWAP_valley_130,aVWAP_valley_94,aVWAP_valley_78,aVWAP_valley_55,aVWAP_OB_bull_425,aVWAP_OB_bull_396,aVWAP_OB_bull_78,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,0.38971666666666666,0.40147777777777777,0.43218801054018435,0.4368627295285359,0.4316835697267516,0.43159203502147203,0.42210684492293216,0.4249060373607541,0.43228599770883763,0.430822927843979,0.42337616696743163,0.4213594084087272,0.4247638522831751,,,,,,0.36699999999999994,0.406944880174292,0.4340379246448424,0.4337667799372044,0.42516502023501884,0.4211643290178746,0.42315168260026986,0.43133120252540225,0.4268206866311406,0.4231765421803705,,,0.4268206866311406,0.38971666666666666,0.4213200634915683,0.42331861728901726,0.4192559047946415,"rgba(255, 0, 0, 1.0)",0.030266917508981687,0.4196281428664634,-1.5570843265581353,23.965404571580116,-21.4351450030441,False,True,False,True,False,0.0,0.431284,0.42794849999999995,0.0,0.0,0.0,0.0,0,0.8890429958391123,0.9089499877620952,False,False,False,False,-0.2782564304596416,-0.24706764372786147,False,False,False,False,-6386.0,-5473.2666402991035,False,False,False,False,223.48365421294116,False,False,False,False
2024-12-23 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,0.38971666666666666,0.40147777777777777,0.43218801054018435,0.4368627295285359,0.4316835697267516,0.43159203502147203,0.42210684492293216,0.4249060373607541,0.43228599770883763,0.430822927843979,0.42337616696743163,0.4213594084087272,0.4247638522831751,,,,,,0.36699999999999994,0.406944880174292,0.4340379246448424,0.4337667799372044,0.42516502023501884,0.4211643290178746,0.42315168260026986,0.43133120252540225,0.4268206866311406,0.4231765421803705,,,0.4268206866311406,0.38971666666666666,0.4213200634915683,0.42331861728901726,0.4192559047946415,"rgba(255, 0, 0, 1.0)",0.030441789082156934,0.4196281428664634,-1.5481397213308643,25.59238427724413,-21.4351450030441,False,True,False,True,True,0.0,0.42983399999999994,0.4279,0.0,0.0,0.0,0.0,0,0.88931515794629,0.8981307648355238,False,False,False,False,-0.2782564304596416,-0.2626620370937515,False,False,False,False,-6386.0,-5487.417545100668,False,False,False,False,220.01879135692656,False,False,False,False
2024-12-24 17:00:00+00:00,0.379,0.3796,0.3778,0.3796,0.0,,,,,,0.38971666666666666,0.40147777777777777,0.43218801054018435,0.4368627295285359,0.4316835697267516,0.43159203502147203,0.42210684492293216,0.4249060373607541,0.43228599770883763,0.430822927843979,0.42337616696743163,0.4213594084087272,0.4247638522831751,,,,,,0.36699999999999994,0.406944880174292,0.4340379246448424,0.4337667799372044,0.42516502023501884,0.4211643290178746,0.42315168260026986,0.43133120252540225,0.4268206866311406,0.4231765421803705,,,0.4268206866311406,0.38971666666666666,0.4213200634915683,0.42331861728901726,0.4192559047946415,"rgba(239, 83, 80, 1.0)",0.03053831514494371,0.4196281428664634,-1.310751515808197,29.124793797853403,-28.643000299334744,False,True,False,True,True,0.0,0.42852599999999996,0.427948,0.0,0.0,0.0,0.0,0,0.8951323097027113,0.8966024175106176,False,False,False,False,-0.24631827284279145,-0.2544901549682715,False,False,False,False,-6386.0,-5501.349056029339,False,False,False,False,216.60764730488117,False,False,False,False
2024-12-25 17:00:00+00:00,0.3796,0.3796,0.3796,0.3796,0.0,,,,,,0.38971666666666666,0.40147777777777777,0.43218801054018435,0.4368627295285359,0.4316835697267516,0.43159203502147203,0.42210684492293216,0.4249060373607541,0.43228599770883763,0.430822927843979,0.42337616696743163,0.4213594084087272,0.4247638522831751,,,,,,0.36699999999999994,0.406944880174292,0.4340379246448424,0.4337667799372044,0.42516502023501884,0.4211643290178746,0.42315168260026986,0.43133120252540225,0.4268206866311406,0.4231765421803705,,,0.4268206866311406,0.38971666666666666,0.4213200634915683,0.42331861728901726,0.4192559047946415,"rgba(239, 83, 80, 1.0)",0.03063442319817188,0.4196281428664634,-1.3066393516706423,31.479733478259583,-26.303327859803755,False,True,False,True,True,0.0,0.42721799999999993,0.427901,0.0,0.0,0.0,0.0,0,0.8936501433838592,0.8980745596067189,False,False,False,False,-0.2417241885777105,-0.248107171772991,False,False,False,False,-6386.0,-5515.064574540513,False,False,False,False,213.24938920713106,False,False,False,False
2024-12-26 17:00:00+00:00,0.3796,0.3796,0.3796,0.3796,0.0,,,,,,0.38971666666666666,0.40147777777777777,0.43218801054018435,0.4368627295285359,0.4316835697267516,0.43159203502147203,0.42210684492293216,0.4249060373607541,0.43228599770883763,0.430822927843979,0.42337616696743163,0.4213594084087272,0.4247638522831751,,,,,,0.36699999999999994,0.406944880174292,0.4340379246448424,0.4337667799372044,0.42516502023501884,0.4211643290178746,0.42315168260026986,0.43133120252540225,0.4268206866311406,0.4231765421803705,,,0.4268206866311406,0.38971666666666666,0.4213200634915683,0.42331861728901726,0.4192559047946415,"rgba(239, 83, 80, 1.0)",0.031093210521600165,0.4196281428664634,-1.2873595937819355,33.049693265197035,-24.588812632197637,False,True,False,True,True,0.0,0.42590999999999996,0.42774900000000005,0.0,0.0,0.0,0.0,0,0.8919900908340216,0.9051197357555743,False,False,False,False,-0.2417241885777105,-0.24491568017535076,False,False,False,False,-6386.0,-5528.567449353838,False,False,False,False,209.94319712640035,False,False,False,False
2024-12-27 17:00:00+00:00,0.3796,0.3796,0.375,0.375,0.0,,,,,,0.38971666666666666,0.40147777777777777,0.43218801054018435,0.4368627295285359,0.4316835697267516,0.43159203502147203,0.42210684492293216,0.4249060373607541,0.43228599770883763,0.430822927843979,0.42337616696743163,0.4213594084087272,0.4247638522831751,,,,,,0.36699999999999994,0.406944880174292,0.4340379246448424,0.4337667799372044,0.42516502023501884,0.4211643290178746,0.42315168260026986,0.43133120252540225,0.4268206866311406,0.4231765421803705,,,0.4268206866311406,0.38971666666666666,0.4213200634915683,0.42331861728901726,0.4192559047946415,"rgba(239, 83, 80, 1.0)",0.03174998037879804,0.4196281428664634,-1.4056116675985446,33.04771477911626,-24.192933248962753,False,True,False,True,True,0.0,0.42388,0.4275645,0.0,0.0,0.0,0.0,0,0.8904734267473674,0.9019981759389771,False,False,False,False,-0.25348501423558745,-0.2492003472054691,False,False,False,False,-6386.0,-5541.860977270833,False,False,False,False,206.68826383761893,False,False,False,False
2024-12-30 17:00:00+00:00,0.375,0.375,0.3622,0.3645,100.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(255, 0, 0, 1.0)",0.03263588463280522,0.4187119656322077,-1.6611152491241021,31.03637139126116,-24.192933248962753,False,True,False,True,True,0.0,0.42134,0.427361,0.0,0.0,0.0,0.0,0,0.8739813976458966,0.9075644085933,False,False,False,False,-0.29862998294871645,-0.2739151650770928,False,False,False,False,-6486.0,-5556.4987915767115,False,False,False,False,205.03418222773334,False,False,False,False
2024-12-31 17:00:00+00:00,0.3645,0.3645,0.3645,0.3645,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(255, 0, 0, 1.0)",0.03347478071838784,0.4187119656322077,-1.6194868037605648,29.695475799357755,-24.192933248962753,False,True,False,True,True,0.0,0.418596,0.4270835,0.0,0.0,0.0,0.0,0,0.875874557576755,0.916207095234176,False,False,False,False,-0.32031151478135084,-0.29711333992922184,False,False,False,False,-6486.0,-5570.909663025134,False,False,False,False,201.85535769707081,False,False,False,False
2025-01-01 17:00:00+00:00,0.3645,0.3645,0.3645,0.3645,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(255, 0, 0, 1.0)",0.03421513547387327,0.4187119656322077,-1.5844439860132673,28.801545404755487,-24.192933248962753,False,True,False,True,False,0.0,0.41605200000000003,0.42689299999999997,0.0,0.0,0.0,0.0,0,0.8726673984632269,0.9317740437389179,False,False,False,False,-0.32031151478135084,-0.30871242735528637,False,False,False,False,-6486.0,-5585.097110110016,False,False,False,False,198.72581726765887,False,False,False,False
2025-01-02 17:00:00+00:00,0.3645,0.386,0.3645,0.3853,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 0.5)",0.0344480401513682,0.4187119656322077,-0.9699235569104115,36.472720872794795,-19.923705328296357,False,False,False,True,True,0.0,0.41406,0.426714,0.0,0.0,0.0,0.0,0,0.8667665917228744,0.9090681988508621,False,False,False,False,-0.2640255818268199,-0.28636900459105313,False,False,False,False,-6486.0,-5599.064596774977,False,False,False,False,195.64479684490445,False,False,False,False
2025-01-03 17:00:00+00:00,0.4,0.4,0.3971,0.3971,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 0.5)",0.03445098740723317,0.4187119656322077,-0.627324998750838,44.449370121323696,-12.65760688244611,True,False,False,True,True,0.0,0.412354,0.426594,0.0,0.0,0.0,0.0,0,0.8813601185575497,0.9079532356331304,False,False,False,False,-0.1469809587137327,-0.2166749816523929,False,False,False,False,-6486.0,-5612.815533259086,False,False,False,False,192.61154418064237,False,False,False,False
2025-01-06 17:00:00+00:00,0.3971,0.3971,0.3971,0.3971,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 0.5)",0.03443193478928157,0.4187119656322077,-0.6276721236976595,49.767136287009635,-8.042090766892308,True,False,True,False,True,0.0,0.41085399999999994,0.4263995,0.0,0.0,0.0,0.0,0,0.8866116804132299,0.9136882446055156,False,False,False,False,-0.15411809389748005,-0.18539653777493648,False,False,False,False,-6486.0,-5626.353276929487,False,False,False,False,189.62531868946962,False,False,False,False
2025-01-07 17:00:00+00:00,0.377,0.3842,0.377,0.3841,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 1.0)",0.03445819966748596,0.4187119656322077,-1.004462391134927,49.30481807898292,-8.042090766892308,True,False,False,False,True,0.0,0.40886599999999995,0.426137,0.0,0.0,0.0,0.0,0,0.8767649761884868,0.9263931823878354,False,False,False,False,-0.23663135456350956,-0.21101394616922303,False,False,False,False,-6486.0,-5639.681133101122,False,False,False,False,186.68539126792746,False,False,False,False
2025-01-08 17:00:00+00:00,0.3861,0.3861,0.3856,0.3857,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 0.5)",0.03450595989779843,0.4187119656322077,-0.9567032979225701,49.45808891817374,-8.042090766892308,True,False,False,False,True,0.0,0.40706,0.4258825,0.0,0.0,0.0,0.0,0,0.8815304755525786,0.9259042196918955,False,False,False,False,-0.21008422804457985,-0.21054908710690146,False,False,False,False,-6486.0,-5652.80235584374,False,False,False,False,183.79104411648672,False,False,False,False
2025-01-09 17:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 0.5)",0.034490631552131217,0.4187119656322077,-0.9571284765346043,49.56026947763429,-7.8234806726822725,True,False,False,False,True,0.0,0.40579399999999993,0.4253795,0.0,0.0,0.0,0.0,0,0.8773846541726195,0.9259601647197245,False,False,False,False,-0.21083851285595218,-0.21069379998142682,False,False,False,False,-6486.0,-5665.720148776395,False,False,False,False,180.94157056429313,False,False,False,False
2025-01-10 17:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 1.0)",0.034680370489619944,0.4187119656322077,-1.0528135979151658,48.48180404699398,-7.8234806726822725,True,False,False,False,True,0.0,0.404458,0.42480049999999997,0.0,0.0,0.0,0.0,0,0.8822538532805524,0.9257980291417501,False,False,False,False,-0.22850770046759497,-0.2196007502245109,False,False,False,False,-6486.0,-5678.4376658496285,False,False,False,False,178.13627489662966,False,False,False,False
2025-01-13 17:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 1.0)",0.034868090577783936,0.4187119656322077,-1.047145542735029,47.762827093233774,-7.8234806726822725,True,False,False,True,True,0.0,0.40272199999999997,0.42391350000000005,0.0,0.0,0.0,0.0,0,0.8879222108495393,0.925196178778574,False,False,False,False,-0.22850770046759497,-0.22405422534605293,False,False,False,False,-6486.0,-5690.958012115526,False,False,False,False,175.374472185054,False,False,False,False
2025-01-14 17:00:00+00:00,0.3822,0.3822,0.3646,0.3663,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 1.0)",0.035357283638683415,0.4187119656322077,-1.4823527216571923,42.8920421552673,-7.8234806726822725,True,False,False,True,False,0.0,0.400668,0.42294599999999993,0.0,0.0,0.0,0.0,0,0.8746002356505639,0.9151657970038715,False,False,False,False,-0.27358721630420085,-0.2488207208251269,False,False,False,False,-6486.0,-5703.284244485828,False,False,False,False,172.65548812016945,False,False,False,False
2025-01-15 17:00:00+00:00,0.373,0.3738,0.3697,0.3697,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 1.0)",0.035749853751354664,0.4187119656322077,-1.3709696820885742,41.07173428928436,-2.7168606992828614,True,False,False,True,False,0.0,0.39868200000000004,0.4221445,0.0,0.0,0.0,0.0,0,0.875303169691394,0.9198795684536257,False,False,False,False,-0.2821564907860071,-0.265488605805567,False,False,False,False,-6486.0,-5715.419372478295,False,False,False,False,169.97865884698854,False,False,False,False
2025-01-16 17:00:00+00:00,0.3683,0.3683,0.3683,0.3683,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4313256719235896,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,0.4233038924648131,0.42129563839438244,0.42470095265168095,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4333724842953657,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.4312364952718678,0.42674080975169476,0.423104863308861,,,0.42674080975169476,0.38521999999999995,0.4205702960861027,0.4223663755268002,0.41897444942285755,"rgba(239, 83, 80, 1.0)",0.03614072255817571,0.4187119656322077,-1.3948798492077616,39.49875343753151,-4.463133783192319,False,False,False,True,False,0.0,0.39727599999999996,0.42127749999999997,0.0,0.0,0.0,0.0,0,0.8754490017542392,0.9233982123465041,False,False,False,False,-0.30020699868457984,-0.28284780224507344,False,False,False,False,-6486.0,-5727.3663589515,False,False,False,False,167.34333080284918,False,False,False,False
2025-01-17 17:00:00+00:00,0.3776,0.3776,0.363,0.3666,32.0,,,,,0.36906666666666665,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.43121523466371037,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,0.42328155883261287,0.42127595464948747,0.4246814950016031,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.43325076501439336,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4312071144454948,0.4267160804491432,0.42308271622331234,,,0.4267160804491432,0.3842483709273183,0.41767348363304047,0.41833823418209637,0.4189056118818476,"rgba(239, 83, 80, 1.0)",0.03661389033912907,0.41454288631567804,-1.3094179796688186,37.9912778335295,-6.172293366545404,False,False,False,True,False,0.0,0.39586,0.420479,0.0,0.0,0.0,0.0,0,0.8902829235432806,0.9149545301448301,False,False,False,False,-0.28972050093851975,-0.2862841515917966,False,False,False,False,-6518.0,-5739.624244859228,False,False,False,False,165.2449845888515,False,False,False,False
2025-01-20 17:00:00+00:00,0.3666,0.3666,0.3666,0.3666,0.0,,,,,0.36906666666666665,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.43121523466371037,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,0.42328155883261287,0.42127595464948747,0.4246814950016031,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.43325076501439336,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4312071144454948,0.4267160804491432,0.42308271622331234,,,0.4267160804491432,0.3842483709273183,0.41767348363304047,0.41833823418209637,0.4189056118818476,"rgba(239, 83, 80, 1.0)",0.03705244770701504,0.41454288631567804,-1.2939195460115624,36.98629409752816,-7.4393136277283105,False,False,False,True,False,0.0,0.395072,0.41978950000000004,0.0,0.0,0.0,0.0,0,0.8932872904910298,0.904152278278447,False,False,False,False,-0.30917112537617514,-0.29772763848398587,False,False,False,False,-6518.0,-5751.692086024201,False,False,False,False,162.6830468432879,False,False,False,False
2025-01-21 17:00:00+00:00,0.3666,0.3666,0.3666,0.3666,0.0,,,,,0.36906666666666665,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.43121523466371037,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,0.42328155883261287,0.42127595464948747,0.4246814950016031,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.43325076501439336,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4312071144454948,0.4267160804491432,0.42308271622331234,,,0.4267160804491432,0.3842483709273183,0.41767348363304047,0.41833823418209637,0.4189056118818476,"rgba(239, 83, 80, 1.0)",0.03746767577429818,0.41454288631567804,-1.2795799399055756,36.31630494019393,-8.432982936435053,False,True,False,True,False,0.0,0.39431400000000005,0.419069,0.0,0.0,0.0,0.0,0,0.8927925600619995,0.902006372169121,False,False,False,False,-0.30917112537617514,-0.30344938193008053,False,False,False,False,-6518.0,-5763.572828876539,False,False,False,False,160.16082906277182,False,False,False,False
2025-01-22 17:00:00+00:00,0.3666,0.3666,0.3666,0.3666,0.0,,,,,0.36906666666666665,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.43121523466371037,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,0.42328155883261287,0.42127595464948747,0.4246814950016031,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.43325076501439336,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4312071144454948,0.4267160804491432,0.42308271622331234,,,0.4267160804491432,0.3842483709273183,0.41767348363304047,0.41833823418209637,0.4189056118818476,"rgba(239, 83, 80, 1.0)",0.03788498254853373,0.41454288631567804,-1.2654852421869098,35.869645501971114,-9.252160212648839,False,True,False,True,False,0.0,0.393444,0.41835950000000005,0.0,0.0,0.0,0.0,0,0.8911140008669266,0.9074122236671005,False,False,False,False,-0.30917112537617514,-0.3063102536531278,False,False,False,False,-6518.0,-5775.269374165274,False,False,False,False,157.67771543389165,False,False,False,False
2025-01-23 17:00:00+00:00,0.3666,0.3791,0.3666,0.3791,0.0,,,,,0.36906666666666665,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.43121523466371037,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,0.42328155883261287,0.42127595464948747,0.4246814950016031,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.43325076501439336,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4312071144454948,0.4267160804491432,0.42308271622331234,,,0.4267160804491432,0.3842483709273183,0.41767348363304047,0.41833823418209637,0.4189056118818476,"rgba(239, 83, 80, 0.5)",0.038074489011850385,0.41454288631567804,-0.9308827836047051,42.256723823779154,-12.82663910605227,True,False,False,True,True,0.0,0.392824,0.41775999999999996,0.0,0.0,0.0,0.0,0,0.888258064516129,0.8973763440860215,False,False,False,False,-0.27643922946129185,-0.2913747415572098,False,False,False,False,-6518.0,-5786.784577666587,False,False,False,False,155.23309969073054,False,False,False,False
