date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_780,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_513,aVWAP_peak_473,aVWAP_peak_442,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_358,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_238,aVWAP_peak_216,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_87,aVWAP_peak_65,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_847,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_343,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_207,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_58,aVWAP_valley_30,aVWAP_OB_bull_847,aVWAP_OB_bull_668,aVWAP_OB_bull_258,aVWAP_OB_bear_812,aVWAP_OB_bear_473,aVWAP_OB_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,9.336492884027288,9.351182312974426,9.699206288438704,9.990302456243867,10.057162834674246,10.065635719199049,10.000702333931772,10.002809322630066,10.002586315457417,10.002732921217863,9.999169519979013,9.997523451933606,9.974624435605199,,,,,,,,,,,,,,,,,9.315642572704236,9.21248911267366,10.055737119561117,10.054443384291732,10.047629597769522,10.002056619862426,9.999207067615885,9.999297128837606,9.995778680338237,,,10.055737119561117,,,9.990302456243867,9.871018730907588,"rgba(239, 83, 80, 1.0)",0.4170184496966416,9.839365106965186,-1.257414647593251,50.39817243806496,-4.076878565993752,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160876536611441,0.9898450026723674,False,False,False,False,-0.16935737272340978,-0.16899937988241276,False,False,False,False,-43249.0,-46900.49078342658,False,False,False,False,996.6001400114683,False,False,False,False
2025-04-18 16:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,9.336492884027288,9.351182312974426,9.699206288438704,9.990302456243867,10.057162834674246,10.065635719199049,10.000702333931772,10.002809322630066,10.002586315457417,10.002732921217863,9.999169519979013,9.997523451933606,9.974624435605199,,,,,,,,,,,,,,,,,9.315642572704236,9.21248911267366,10.055737119561117,10.054443384291732,10.047629597769522,10.002056619862426,9.999207067615885,9.999297128837606,9.995778680338237,,,10.055737119561117,,,9.990302456243867,9.871018730907588,"rgba(239, 83, 80, 1.0)",0.39666376711787965,9.839365106965186,-1.3219385041774103,50.593283047067644,-3.5169836822818326,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204301075268818,0.9865591397849458,False,False,False,False,-0.16935737272340978,-0.16917837630291127,False,False,False,False,-43249.0,-46843.87852321842,False,False,False,False,981.1489750500501,False,False,False,False
2025-04-18 17:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,9.336492884027288,9.351182312974426,9.699206288438704,9.990302456243867,10.057162834674246,10.065635719199049,10.000702333931772,10.002809322630066,10.002586315457417,10.002732921217863,9.999169519979013,9.997523451933606,9.974624435605199,,,,,,,,,,,,,,,,,9.315642572704236,9.21248911267366,10.055737119561117,10.054443384291732,10.047629597769522,10.002056619862426,9.999207067615885,9.999297128837606,9.995778680338237,,,10.055737119561117,,,9.990302456243867,9.871018730907588,"rgba(239, 83, 80, 1.0)",0.3820702496605556,9.839365106965186,-1.372431136501862,50.72335678640277,-3.0020447118923244,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920086393088553,0.9865010799136065,False,False,False,False,-0.16935737272340978,-0.16926787451316053,False,False,False,False,-43249.0,-46788.14397247085,False,False,False,False,965.9373630337702,False,False,False,False
2025-04-18 18:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,9.336492884027288,9.351182312974426,9.699206288438704,9.990302456243867,10.057162834674246,10.065635719199049,10.000702333931772,10.002809322630066,10.002586315457417,10.002732921217863,9.999169519979013,9.997523451933606,9.974624435605199,,,,,,,,,,,,,,,,,9.315642572704236,9.21248911267366,10.055737119561117,10.054443384291732,10.047629597769522,10.002056619862426,9.999207067615885,9.999297128837606,9.995778680338237,,,10.055737119561117,,,9.990302456243867,9.871018730907588,"rgba(239, 83, 80, 1.0)",0.3648256648945762,9.839365106965186,-1.437303231165802,50.81007261262618,-2.528670660484643,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255029907558461,0.983143012506797,False,False,False,False,-0.16935737272340978,-0.16931262361828514,False,False,False,False,-43249.0,-46733.27352328525,False,False,False,False,950.9615899634792,False,False,False,False
2025-04-18 19:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,9.336492884027288,9.351182312974426,9.699206288438704,9.990302456243867,10.057162834674246,10.065635719199049,10.000702333931772,10.002809322630066,10.002586315457417,10.002732921217863,9.999169519979013,9.997523451933606,9.974624435605199,,,,,,,,,,,,,,,,,9.315642572704236,9.21248911267366,10.055737119561117,10.054443384291732,10.047629597769522,10.002056619862426,9.999207067615885,9.999297128837606,9.995778680338237,,,10.055737119561117,,,9.990302456243867,9.871018730907588,"rgba(255, 0, 0, 1.0)",0.3411825354887419,9.839365106965186,-1.5369048893843194,50.86788316344179,-2.0956301697082296,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292929292929295,0.9759759759759757,False,False,False,False,-0.16935737272340978,-0.16933499817084746,False,False,False,False,-43249.0,-46679.25377873819,False,False,False,False,936.2179994214098,False,False,False,False
2025-04-21 14:00:00+00:00,9.195,9.195,8.99,9.005,608.0,,,,,,,,,,,,,,,9.322587910247824,9.344982582922999,9.695121350760228,9.985947293722484,10.053816755637259,10.062643345723808,9.998434066444315,10.000602608233175,10.000455083205507,10.000654505227377,9.997183750795427,9.995831275168449,9.97321297407274,,,,,,,,,,,,,,,,,9.298396477421774,9.210504329809662,10.052157282705426,10.051241702619029,10.044898884812646,9.99989857817874,9.997174848360386,9.997349433328537,9.994140376733277,,,10.052157282705426,,,9.985947293722484,9.867147064369592,"rgba(255, 26, 202, 1.0)",0.32328567959412474,9.834801806495522,-2.5667756379970545,40.56390866412061,-5.800868247698169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179004037685062,0.9771197846567965,False,False,False,False,-0.242496102965044,-0.20591555056794575,False,False,False,False,-43857.0,-46635.497906199605,False,False,False,False,931.1293482675894,False,False,False,False
2025-04-21 15:00:00+00:00,9.0,9.02,8.97,8.97,138.0,,,,,,,,,,,,,,,9.318751034596922,9.343239444894888,9.69408984923139,9.984882809585192,10.053001875809246,10.061914725524925,9.997878672161313,10.00006233308235,9.999933231128466,10.00014555850164,9.996697299924536,9.99541654134144,9.97286627534368,,,,,,,,,,,,,,,,,9.293634082438468,9.209830311229425,10.051285627904768,10.050461711352973,10.044232947549867,9.999370157199307,9.99667704863999,9.996872291706575,9.993738764372216,,,10.051285627904768,,,9.984882809585192,9.866135572432707,"rgba(255, 26, 202, 1.0)",0.307058890381254,9.833612533386539,-2.8125306266633405,33.21729224866154,-12.128337701918603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134458356015244,0.9991834512792594,False,False,False,False,-0.2753198876162002,-0.24061771909207297,False,False,False,False,-43995.0,-46594.5599541655,False,False,False,False,918.832769224681,False,False,False,False
2025-04-21 16:00:00+00:00,8.97,8.97,8.9,8.9,165.0,,,,,,,,,,,,,,,9.313423695598923,9.340811136034391,9.692750405493651,9.983532466798238,10.051971424148771,10.06099360640144,9.997173873003629,9.999376783072863,9.999271026713485,9.999499720107883,9.996079856317431,9.99489000609203,9.972425463493273,,,,,,,,,,,,,,,,,9.286991374936584,9.208802524967023,10.050183413975468,10.049475178809816,10.043390200447467,9.998699605200873,9.996045214973586,9.996266658005014,9.99322882380342,,,10.050183413975468,,,9.983532466798238,9.864785566290692,"rgba(255, 26, 202, 1.0)",0.2829769035238268,9.83202808400036,-3.293654260803946,27.46124780729867,-16.842698445929265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963483146067419,1.0193820224719097,False,False,False,False,-0.29580634171511266,-0.2682120304035928,False,False,False,False,-44160.0,-46556.81483859704,False,False,False,False,907.1454394692595,False,False,False,False
2025-04-21 17:00:00+00:00,8.875,8.885,8.86,8.87,783.0,,,,,,,,,,,,,,,9.286877590176516,9.328280345670587,9.686034482758624,9.97686101638632,10.046884295700988,10.056445122278822,9.993681528654003,9.995979765298491,9.995989269133982,9.996298819452749,9.993018808446823,9.992278254405214,9.97023587537969,,,,,,,,,,,,,,,,8.871666666666664,9.254409544801792,9.203159209298017,10.044743657006764,10.04460336788203,10.039224512127571,9.995376551601211,9.992913063019794,9.993263992134395,9.990698991639084,,,10.044743657006764,,,9.97686101638632,9.815170640431312,"rgba(255, 26, 202, 1.0)",0.279453004961456,9.768004407370766,-3.2134362179953135,23.289963433216236,-20.158018966168918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8848758465011288,1.0262415349887128,True,False,False,False,-0.31740641158334026,-0.2928092209934665,False,False,False,False,-44943.0,-46531.794453502516,False,False,False,False,905.220703973612,False,False,False,False
2025-04-21 18:00:00+00:00,8.9,8.91,8.86,8.86,800.0,,,,,,,,,,,,,,,9.263148831043626,9.316283302894458,9.67932671356104,9.970157368267383,10.041753731206947,10.051853137553493,9.990151475049771,9.992545407242913,9.992670754319581,9.993061590208981,9.9899223352137,9.989634162960943,9.968017867842363,,,,,,,,,,,,,,,8.876666666666667,8.874193514424087,9.22637927836008,9.197669286980402,10.039260885806595,10.03968827481965,10.035016957561613,9.992016545339183,9.989745069728006,9.990226252012059,9.98813748990461,,,10.039260885806595,,,9.970157368267383,9.77031362079034,"rgba(255, 26, 202, 1.0)",0.27077353324561143,9.705111718822076,-3.121101640519269,20.394452282597214,-22.478242839291255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803515735752767,1.0297703430677625,False,False,False,False,-0.31306399736470436,-0.30293660917908544,True,False,False,False,-45743.0,-46519.56508213038,True,False,False,False,903.589375229835,False,False,False,False
2025-04-21 19:00:00+00:00,8.88,8.98,8.88,8.93,2458.0,,,,,,,,,,,,,,,9.212873792567125,9.28713387365814,9.660719774650545,9.95104223207454,10.026976679212082,10.038595535149078,9.979956514424767,9.982622056478627,9.983078052602261,9.983700911467194,9.98096566590002,9.981973608745907,9.961589281859922,,,,,,,,,,,,,,,8.916904031102925,8.908138662047348,9.171352443538034,9.184519869424735,10.023490741918938,10.025522973403403,10.022864243102166,9.982305713552341,9.980583986016692,9.981437456298323,9.98071459149688,,,10.023490741918938,,,9.95104223207454,9.758710945445499,"rgba(255, 26, 202, 1.0)",0.25766576926059653,9.69087643794734,-2.9529589441809376,22.83116411766489,-22.478242839291255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787878787878789,1.0243557065986968,False,False,False,False,-0.2975242679695636,-0.3002304385743245,False,False,False,False,-43285.0,-46469.4167862834,False,False,False,False,927.6887647611553,False,False,False,False
2025-04-22 14:00:00+00:00,9.055,9.06,8.89,8.91,369.0,,,,,,,,,,,,,,,9.207124232054591,9.283394805010825,9.658092599675244,9.948297308917747,10.024838628436141,10.036673601645832,9.978476565704705,9.981180989780945,9.981684484689334,9.982340682942416,9.979663686368225,9.980858438513607,9.960652750507643,,,,,,,,,,,,,,,8.920610238029592,8.911920256991685,9.165440549676662,9.182827388037985,10.021211616636748,10.023472238780178,10.02110135093887,9.980895198858779,9.979252602666591,9.98015962863536,9.979633778844674,,,10.021211616636748,,,9.948297308917747,9.757075150931016,"rgba(255, 26, 202, 1.0)",0.24687278337471277,9.688877551846769,-3.154975373144148,24.02164892204508,-22.478242839291255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836947338777811,1.0143621515066175,False,False,False,False,-0.28212290579337057,-0.2911766721838476,False,False,False,False,-43654.0,-46425.76691362784,False,False,False,False,919.0269234470288,False,False,False,False
2025-04-22 15:00:00+00:00,8.91,9.095,8.91,9.095,171.0,,,,,,,,,,,,,,,9.205358232311228,9.282103453829814,9.657019184074006,9.947132253108249,10.02392446855162,10.035850856371027,9.977845589555791,9.980566416790845,9.981090103298085,9.98176046199263,9.979108391068468,9.980382643397672,9.960253758933415,,,,,,,,,,,,,,,8.925685448481655,8.916452375754929,9.163801074098266,9.18232193112539,10.020237602392454,10.022595401596437,10.020347430518363,9.9802936437516,9.978684810042159,9.979614592660916,9.979172667405658,,,10.020237602392454,,,9.947132253108249,9.75673344962961,"rgba(255, 26, 202, 1.0)",0.229790111831433,9.68845631824057,-2.582601633772262,32.87239878034114,-25.216603609259185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8898567013205957,1.0118010677156497,False,False,False,False,-0.2727751824236494,-0.2819759273037485,False,False,False,False,-43483.0,-46380.1426203933,False,False,False,False,907.4296068044391,False,False,False,False
2025-04-22 16:00:00+00:00,9.095,9.16,9.095,9.105,983.0,,,,,,,,,,,,,,,9.200647259184398,9.27742995268262,9.651767071269859,9.941121792976329,10.019158831721642,10.031553939677414,9.974566008750605,9.977370753593185,9.977998810645511,9.978742289283973,9.976220212038303,9.977906211020079,9.958180615306356,,,,,,,,,,,,,,,8.965637593251062,8.952413431583992,9.16088436526216,9.181133707022513,10.015163936619324,10.018023803021787,10.016414314684873,9.977165476806983,9.975732031539694,9.976779408425909,9.976772730114348,,,10.015163936619324,,,9.941121792976329,9.756616022770121,"rgba(255, 26, 202, 1.0)",0.21106141030260883,9.688287220450245,-2.763590083160907,39.09549915915649,-19.679402403209803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8978953356086464,1.0238907849829348,False,False,False,False,-0.2308405212209824,-0.2564082242623654,False,False,False,False,-42500.0,-46319.98537046472,False,False,False,False,908.601240807471,False,False,False,False
2025-04-22 17:00:00+00:00,9.105,9.105,9.02,9.05,23.0,,,,,,,,,,,,,,,9.200463720982393,9.277282257197847,9.651631305143587,9.940971724353709,10.019040321975172,10.031447115361667,9.974484058466976,9.977290908839086,9.977921567625007,9.978666870923036,9.97614801731282,9.977844286014042,9.958128671115718,,,,,,,,,,,,,,,8.966081390507908,8.952849471988543,9.160724833727878,9.181078950259463,10.015037778032557,10.017910085075538,10.016316397536508,9.977087311010258,9.97565822504387,9.976708536869038,9.976712707365472,,,10.015037778032557,,,9.940971724353709,9.756561938030337,"rgba(255, 26, 202, 1.0)",0.2085508126127752,9.688221296660945,-3.060267608958954,41.387640516466526,-17.704454589706337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8892360124964501,1.026412950866231,False,False,False,False,-0.2525381849866426,-0.254473204624504,False,False,False,False,-42523.0,-46261.117380224954,False,False,False,False,894.8709890120062,False,False,False,False
2025-04-22 18:00:00+00:00,9.05,9.1,9.05,9.1,337.0,,,,,,,,,,,,,,,9.198291416726287,9.275385322343471,9.64973265919831,9.938840843630494,10.017352341849953,10.029924734051843,9.973317707827638,9.976154382046774,9.976822003710485,9.977593222550379,9.97512028624129,9.976962548481639,9.957389390147469,,,,,,,,,,,,,,,8.973767425273941,8.960272338510014,9.15900013225764,9.18044448296673,10.01324129223715,10.016290284699394,10.014921370881275,9.975974658293312,9.974607594804034,9.975699601096062,9.975858058545672,,,10.01324129223715,,,9.938840843630494,9.755956837432135,"rgba(255, 26, 202, 1.0)",0.20788727021423084,9.68748375427971,-2.8259727191294544,44.70803576560775,-14.555418929268527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934776416975222,1.0262033608658498,False,False,False,False,-0.24834803034473082,-0.2514106174846174,False,False,False,False,-42186.0,-46197.93726580286,False,False,False,False,886.221826391665,False,False,False,False
2025-04-22 19:00:00+00:00,9.1,9.14,9.05,9.075,1600.0,,,,,,,,,,,,,,,9.189392881830292,9.267084812513867,9.6409667870271,9.92892499052726,10.009463044443608,10.02280084295608,9.9678524165171,9.970827602240938,9.971667198495407,9.972559022986472,9.97030013702043,9.972823156186738,9.953916413153701,,,,,,,,,,,,,,,9.000960045492755,8.987504873294347,9.152238567954393,9.177690683508352,10.004851010430304,10.008716632914872,10.0083898647329,9.970758991308605,9.969680803876471,9.970966996776676,9.971845196379862,,,10.004851010430304,,,9.92892499052726,9.752590957190355,"rgba(255, 26, 202, 1.0)",0.2081600432446419,9.683409860803385,-2.922798493505052,46.01425370506108,-13.11895473273566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8920454545454549,1.0224431818181818,False,False,False,False,-0.24166145038358547,-0.24653603393410145,False,False,False,False,-43786.0,-46160.54288958886,False,False,False,False,897.2881546646624,False,False,False,False
2025-04-23 14:00:00+00:00,9.41,9.41,9.28,9.295,453.0,,,,,,,,,,,,,,9.328333333333333,9.192505027030592,9.267844777999944,9.639590778219318,9.926949030060491,10.007829319863314,10.021316426887363,9.966736194057644,9.969738045948182,9.970612174834347,9.971528108952732,9.969313711855765,9.971974292623122,9.953209402061239,,,,,,,,,,,,,,,9.021574460198313,9.006859930633906,9.156883163512859,9.178955086991161,10.003117919282168,10.007148051829075,10.007035349138517,9.969692022941391,9.968672980082676,9.969998086229506,9.97102247465839,,,10.003117919282168,,,9.926949030060491,9.736737605969015,"rgba(255, 0, 0, 1.0)",0.20805302944939458,9.652734879823365,-1.7194408597178255,52.77907561640262,-6.581929070485501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966676001120136,1.0114813777653318,False,False,False,False,-0.1596481566219841,-0.20309209527804278,False,False,False,False,-43333.0,-46116.705015331674,False,False,False,False,890.3999662202491,False,False,False,False
2025-04-23 15:00:00+00:00,9.245,9.33,9.2,9.23,416.0,,,,,,,,,,,,,,9.292429996164172,9.193731023901808,9.267681290904985,9.638035865775105,9.92491996427838,10.006171086925885,10.019811903786408,9.965594547496863,9.968624115251256,9.969533587327291,9.970474246234847,9.968304841326566,9.971106124274359,9.952483785802286,,,,,,,,,,,,,,,9.034243539202803,9.019076412883752,9.159164061167644,9.179523997769074,10.00135815946951,10.005555496306222,10.005659280293061,9.968601104078427,9.967642184896656,9.969007184719867,9.970180850254131,,,10.00135815946951,,,9.92491996427838,9.735556586019655,"rgba(255, 26, 202, 1.0)",0.20802540125565233,9.651337509691661,-2.025413757879784,55.019902829393914,-4.336533990736299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8956935123042506,1.0139821029082772,False,False,False,False,-0.1856109098164042,-0.1943515025472235,False,False,False,False,-43749.0,-46079.99641044281,False,False,False,False,883.0449279842762,False,False,False,False
2025-04-23 16:00:00+00:00,9.23,9.25,9.16,9.18,561.0,,,,,,,,,,,,,,9.254861305361304,9.19380870399195,9.266618515356843,9.635652726981075,9.921973675354202,10.003778916742599,10.017642964723414,9.963938717540255,9.967008816230518,9.967969497032312,9.968946026661033,9.966841340139966,9.969846497077516,9.951428511579444,,,,,,,,,,,,,,,9.04539509647942,9.030203074975804,9.160323104892022,9.179699018465943,9.998819272207127,10.003257481765065,10.003672331843347,9.967019051620209,9.966146889217708,9.967569764445814,9.96895951894445,,,9.998819272207127,,,9.921973675354202,9.733655232785173,"rgba(255, 26, 202, 1.0)",0.20744939684718267,9.649065377026622,-2.2611074515302563,54.895528910889006,-4.096164393561423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8915560576108444,1.029935046597006,False,False,False,False,-0.2039627834383681,-0.1991571429927958,False,False,False,False,-44310.0,-46052.55460562974,False,False,False,False,878.0519833643649,False,False,False,False
2025-04-23 17:00:00+00:00,9.18,9.24,9.17,9.2,390.0,,,,,,,,,,,,,,9.243819597069598,9.193980748151235,9.2659668831626,9.634036037331802,9.919958158343876,10.002137892001471,10.016154058328407,9.962801766926656,9.965899542137501,9.966895252607486,9.967896320384366,9.965835978121413,9.968980761767959,9.950703097675914,,,,,,,,,,,,,,,9.05259004010435,9.037429188070778,9.16122775320893,9.179865583625476,9.997078280405017,10.001680750770324,10.00230813552853,9.965932529549102,9.965119768541856,9.966582251290223,9.968120044870282,,,9.997078280405017,,,9.919958158343876,9.732920016799007,"rgba(255, 26, 202, 1.0)",0.20723784046966454,9.648220570421596,-2.1628316981386786,55.34801562496402,-3.095822768680833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8930087744126807,1.0294367393150294,False,False,False,False,-0.2033127328857898,-0.2012349379392928,False,False,False,False,-43920.0,-46019.49174352695,False,False,False,False,870.4852859478631,False,False,False,False
2025-04-23 18:00:00+00:00,9.21,9.21,9.145,9.165,609.0,,,,,,,,,,,,,,9.226147248524772,9.193414339339338,9.264501017712528,9.631361388891541,9.916702550149758,9.999493048277781,10.013754521045747,9.960963294508131,9.964105906164802,9.965158131654965,9.96619881615151,9.964209792141894,9.967579969992281,9.949527788190919,,,,,,,,,,,,,,,9.060608869502,9.045744834053385,9.161612709519085,9.179794478107254,9.994272666092485,9.999138962788287,10.000107528522198,9.964175551179526,9.963458454923499,9.964984894576155,9.966761572378413,,,9.994272666092485,,,9.916702550149758,9.73135113337553,"rgba(255, 26, 202, 1.0)",0.20265483458824632,9.64637547296115,-2.375346603199518,54.427489087783016,-3.095822768680833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8914399092970522,1.0300453514739223,False,False,False,False,-0.21248753716256333,-0.20686123755092806,False,False,False,False,-44529.0,-45996.38334440251,False,False,False,False,866.4312505068109,False,False,False,False
2025-04-23 19:00:00+00:00,9.165,9.23,9.12,9.2,4744.0,,,,,,,,,,,,,,9.197831451275617,9.191639387866191,9.255593583011402,9.611976247153645,9.892610536739395,9.979696635034896,9.995737141228103,9.947108024297235,9.950580159724225,9.952049936797065,9.953383511097767,9.95192431121414,9.956969922953709,9.940608997244489,,,,,,,,,,,,,,,9.102451966843946,9.09015660792452,9.16592501918114,9.180071097856354,9.97331327522019,9.980093916697829,9.983559685281042,9.9509209058955,9.950912772532869,9.952913055792482,9.956467610224028,,,9.97331327522019,,,9.892610536739395,9.722579830363513,"rgba(255, 26, 202, 1.0)",0.19831944837461346,9.636400410285225,-2.2004922556102073,54.8935321142346,-2.305032206400398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8897058823529415,1.0282805429864255,False,False,False,False,-0.21301900784945024,-0.20994012270018914,False,False,False,False,-39785.0,-45900.08282743503,False,False,False,False,926.5485954601936,False,False,False,False
2025-04-24 14:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,9.197831451275617,9.191639387866191,9.255593583011402,9.611976247153645,9.892610536739395,9.979696635034896,9.995737141228103,9.947108024297235,9.950580159724225,9.952049936797065,9.953383511097767,9.95192431121414,9.956969922953709,9.940608997244489,,,,,,,,,,,,,,,9.102451966843946,9.09015660792452,9.16592501918114,9.180071097856354,9.97331327522019,9.980093916697829,9.983559685281042,9.9509209058955,9.950912772532869,9.952913055792482,9.956467610224028,,,9.97331327522019,,,9.892610536739395,9.722579830363513,"rgba(255, 26, 202, 1.0)",0.19691899372609384,9.636400410285225,-2.2161417851456227,55.20422746520233,-1.3221383469414292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8938706015891034,1.0295119182746877,False,False,False,False,-0.20383933836213605,-0.2068897305311626,False,False,False,False,-39785.0,-45805.275341738365,False,False,False,False,912.1835009569347,False,False,False,False
2025-04-24 15:00:00+00:00,9.2,9.2,9.16,9.195,99.0,,,,,,,,,,,,,,9.197656765676568,9.191615082153113,9.255432283973411,9.611591065104218,9.892125764663543,9.979294581883277,9.995370224761901,9.946824762755748,9.950303490468924,9.951781652240475,9.953121112191935,9.95167259552479,9.956752035139537,9.940425491725664,,,,,,,,,,,,,,,9.103035157829634,9.090791204830134,9.16600372315301,9.18007912485606,9.97288831775107,9.979706754676329,9.983222200877965,9.950649683563924,9.950655819275667,9.952665642604458,9.95625612867259,,,9.97288831775107,,,9.892125764663543,9.722396826654158,"rgba(255, 26, 202, 1.0)",0.19313032989235923,9.636193720528691,-2.2844351830941805,55.184308233211404,-0.6527878242113019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8940907793320014,1.0314016557236654,False,False,False,False,-0.20769226008693506,-0.20729099530904882,False,False,False,False,-39884.0,-45713.472623261805,False,False,False,False,899.5760048180675,False,False,False,False
2025-04-24 16:00:00+00:00,9.195,9.25,9.195,9.245,30.0,,,,,,,,,,,,,,9.197789646672144,9.191657617060047,9.255414687024308,9.611486778656369,9.891988335247474,9.97917972575488,9.99526527409574,9.946744035307026,9.950224618214733,9.95170515990768,9.953046289014894,9.95160082586913,9.956689881332482,9.94037321304173,,,,,,,,,,,,,,,9.103306392271357,9.091072889968075,9.166083638583638,9.180103748766852,9.97276698297936,9.979596146374803,9.983125751399653,9.950572361189595,9.95058256303565,9.952595093441976,9.956195804053818,,,9.97276698297936,,,9.891988335247474,9.722366698370537,"rgba(255, 26, 202, 1.0)",0.19163079178557776,9.636162846141268,-2.041231696098997,56.975681621627004,1.6340647106811232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899137931034483,1.026436781609195,False,False,False,False,-0.1931144089690242,-0.20020270213903651,False,False,False,False,-39854.0,-45622.62808646704,False,False,False,False,886.0942062937564,False,False,False,False
2025-04-24 17:00:00+00:00,9.245,9.31,9.245,9.295,82.0,,,,,,,,,,,,,,9.198739617190322,9.191934450377461,9.255467387968078,9.611241830065362,9.891643225925408,9.978888301539868,9.994998537891453,9.946539885189894,9.950025079849278,9.951511608196014,9.952856931044707,9.951419221812753,9.95653251288716,9.940241082537518,,,,,,,,,,,,,,,9.104351504424779,9.09213039978535,9.166482480157084,9.180242739702033,9.97245933576765,9.979315482188996,9.982880909001699,9.950376734695823,9.95039721979454,9.952416556869506,9.956043073794394,,,9.97245933576765,,,9.891643225925408,9.722365444346286,"rgba(255, 0, 0, 1.0)",0.19177670949912912,9.636180135058797,-1.7790488529596284,59.74169813530502,4.6542509031743435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.901380103507763,1.0181138585393898,False,False,False,False,-0.17436766329570824,-0.18728518271737238,False,False,False,False,-39772.0,-45531.92067427376,False,False,False,False,873.6276294519928,False,False,False,False
