date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_406,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_191,aVWAP_peak_109,aVWAP_peak_83,aVWAP_peak_51,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_875,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_722,aVWAP_valley_703,aVWAP_valley_676,aVWAP_valley_657,aVWAP_valley_614,aVWAP_valley_574,aVWAP_valley_551,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_129,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_808,aVWAP_OB_bull_129,aVWAP_OB_bear_594,aVWAP_OB_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,291.475,291.85,291.21,291.42,4889.0,,,,,,,,,,,,,,,,,271.7213912820028,268.5614185971096,263.5831902156064,264.45591679485045,264.5127446403717,,,,,,,,,,,,,,,,,,,,,275.1504886610229,267.016892617979,263.9831908582285,,275.1504886610229,,,267.37315420839644,"rgba(0, 255, 255, 0.75)",14.898661650698216,268.93805164702843,1.5089911349129794,64.3397144486631,18.625855828630833,False,True,True,False,False,19.859427920760737,0.0,0.0,0.0,0.0,0,0.9686634561602157,0.9428793604452875,False,False,False,False,0.32787937583979515,0.3278131444588266,False,False,False,False,36140.0,7452.476889703671,False,False,False,False,8485.492237592833,False,False,False,False
2025-05-01 19:00:00+00:00,291.42,291.485,288.76,288.8,27524.0,,,,,,,,,,,,,,,,,272.5059772990955,269.2632789212236,264.2354495103675,264.9521194424554,265.0060564655891,,,,,,,,,,,,,,,,,,,,,275.9128907643918,267.7247456802059,264.53672421317503,,275.9128907643918,,,268.017155287063,"rgba(38, 166, 154, 1.0)",15.007639408101712,271.24410522017143,1.1697972147672484,58.470395444763184,12.985822011373955,False,True,True,False,False,16.433508639788062,0.0,0.0,0.0,0.0,0,0.9632330888567764,0.9456335032854383,False,False,False,False,0.3094545163085686,0.3186338303836976,False,False,False,False,8616.0,7470.5160076927605,False,False,False,False,8780.66290057589,False,False,False,False
2025-05-02 14:00:00+00:00,299.51,301.425,299.49,300.82,13093.0,,,,,,,,,,,,,,,,,273.07745818018236,269.7506062887775,264.66244117660267,265.2823881501266,265.3346551021043,,,,,,,,,,,,,,,,,,,,,276.513502339315,268.2056929491588,264.9022693269731,,276.513502339315,,,268.46612668915503,"rgba(0, 255, 255, 0.75)",15.353394221380537,271.9586277542582,1.8798040244124372,64.75986659833508,9.649367459580006,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9674108559940743,0.9291344831234792,False,False,False,False,0.3428282532492334,0.3307310418164655,False,False,False,False,21709.0,7691.267697495973,False,False,False,False,8847.520840101844,False,False,False,False
2025-05-02 15:00:00+00:00,300.935,302.04,300.29,301.41,13218.0,,,,,,,,,,,,,,,,,273.6447271423508,270.23777617786044,265.09128537450357,265.61585301032704,265.66646480413044,,,,,,,,,,,,,,,,,,,,,277.10692480878635,268.68688967349533,265.270632896445,,277.10692480878635,,,268.91506923598735,"rgba(0, 255, 255, 0.75)",15.691484830033632,272.5443714092825,1.8395727939951516,69.18514732480233,13.455693632778384,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9692001855410507,0.9307004174673649,False,False,False,False,0.34282825326208094,0.33677964753927325,False,False,False,False,34927.0,8113.527113038671,False,False,False,False,8915.28020692197,False,False,False,False
2025-05-02 16:00:00+00:00,301.375,302.21,301.375,301.85,2368.0,,,,,,,,,,,,,,,,,273.74597970070226,270.32502638695377,265.16823698953056,265.6758780162189,265.72619551437293,,,,,,,,,,,,,,,,,,,,,277.2126595804286,268.77308964241723,265.3368618857547,,277.2126595804286,,,268.9954909645474,"rgba(0, 255, 255, 0.75)",16.01131198292067,272.64305803704536,1.8241442046791556,72.31948525101882,16.1096449999621,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9847643380622603,0.928797149196531,False,False,False,False,0.342828253273241,0.3398039504062571,False,False,False,False,37295.0,8565.953049270629,False,False,False,False,8813.771986659614,False,False,False,False
2025-05-02 17:00:00+00:00,301.75,301.84,301.235,301.44,2528.0,,,,,,,,,,,,,,,,,273.8521009572489,270.4167392340564,265.2493483421913,265.7391974778295,265.7892045341081,,,,,,,,,,,,,,,,,,,,,277.323149438564,268.86377058495407,265.4067091353506,,277.323149438564,,,269.0800274630379,"rgba(0, 255, 255, 0.75)",16.310167597362664,272.74387542803987,1.7594009626608778,73.73607574692673,17.32552265854052,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9874631866201937,0.92576531301505,False,False,False,False,0.3399185516941998,0.33986125105022846,False,False,False,False,34767.0,8972.17083145248,False,False,False,False,8716.318157409078,False,False,False,False
2025-05-02 18:00:00+00:00,301.49,302.58,301.335,301.895,2384.0,,,,,,,,,,,,,,,,,273.9529872694707,270.50392906207435,265.3264151378148,265.7994236478243,265.8491371497086,,,,,,,,,,,,,,,,,,,,,277.42827228194875,268.9499518608755,265.47311574338494,,277.42827228194875,,,269.1604040191378,"rgba(0, 255, 255, 0.75)",16.59578229333987,272.83936599504364,1.7507842348966458,74.92318244790127,18.52188459706217,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9855776385750811,0.9243299554882094,False,False,False,False,0.3428282532761399,0.34134475216318416,False,False,False,False,37151.0,9409.051903833062,False,False,False,False,8618.14268210041,False,False,False,False
2025-05-02 19:00:00+00:00,302.05,302.52,301.455,301.7,9116.0,,,,,,,,,,,,,,,,,274.3315549841204,270.83245458236985,265.61778420303807,266.02759686981835,266.0762041640464,,,,,,,,,,,,,,,,,,,,,277.8213721435953,269.2749486110555,265.72452104424724,,277.8213721435953,,,269.46330457528643,"rgba(0, 255, 255, 0.75)",16.84713922249079,273.18670841703255,1.6924708228743333,75.33423220980308,19.15380464883752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9860060360811482,0.9227219207189166,False,False,False,False,0.34282825327666516,0.3420865027199247,False,False,False,False,28035.0,9697.826292920921,False,False,False,False,8625.861400207381,False,False,False,False
2025-05-05 14:00:00+00:00,302.09,302.925,301.815,302.88,1279.0,,,,,,,,,,,,,,,,,274.38508017468564,270.8789489830508,265.6590170754722,266.05995417948515,266.10840618927386,,,,,,,,,,,,,,,,,,,,,277.8769752098479,269.3209304681044,265.76014384185873,,277.8769752098479,,,269.50618201522235,"rgba(0, 255, 255, 0.75)",17.079138934347498,273.2354735609227,1.735715515461955,76.3340517190135,20.44221629508459,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9869071313484161,0.9215781848707638,False,False,False,False,0.3428282532833228,0.34245737800162374,False,False,False,False,29314.0,10001.953017061682,False,False,False,False,8511.95657229719,False,False,False,False
2025-05-05 15:00:00+00:00,302.79,303.09,302.25,302.92,3063.0,,,,,,,,,,,,,,,,,274.5134074815786,270.99048980954257,265.7579588543341,266.1376639127487,266.18574439434497,,,,,,,,,,,,,,,,,,,,,278.01026729105905,269.4312384798977,265.8456683510896,,278.01026729105905,,,269.6090548218244,"rgba(0, 255, 255, 0.75)",17.283641774029547,273.3519595268984,1.7107529107396022,77.02566153839342,21.485037517187124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9896246401216792,0.9208403498288883,False,False,False,False,0.34282825328849004,0.3426428156450569,False,False,False,False,32377.0,10348.85297028553,False,False,False,False,8427.476625439867,False,False,False,False
2025-05-05 16:00:00+00:00,302.92,303.07,302.35,302.35,550.0,,,,,,,,,,,,,,,,,274.53619483852816,271.01033317310737,265.77559102858595,266.1515207350022,266.1995350058293,,,,,,,,,,,,,,,,,,,,,278.03389342984974,269.45087191249206,265.8609157094338,,278.03389342984974,,,269.6273569791036,"rgba(0, 255, 255, 0.75)",17.469658820289077,273.37242621675324,1.6587372473234872,76.10928598695408,21.485037517187124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0056386231660446,0.9147473840715911,False,False,False,False,0.34282825328917543,0.34273553446711613,False,False,False,False,31827.0,10681.847497878003,False,False,False,False,8305.345204890413,False,False,False,False
2025-05-05 17:00:00+00:00,302.35,303.065,302.19,302.85,957.0,,,,,,,,,,,,,,,,,274.5759142636246,271.04492316213947,265.8063237402648,266.1756803206223,266.22357933558607,,,,,,,,,,,,,,,,,,,,,278.0750812722306,269.48509364613,265.88749653822805,,278.0750812722306,,,269.6592615348533,"rgba(0, 255, 255, 0.75)",17.589138066657362,273.4080979648693,1.6738683796531182,75.92227328251289,21.485037517187124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0015306339375556,0.9161694468459024,False,False,False,False,0.341899407535597,0.34231747100135657,False,False,False,False,32784.0,11024.516528918655,False,False,False,False,8191.417372256453,False,False,False,False
2025-05-05 18:00:00+00:00,302.85,303.26,302.85,303.02,1187.0,,,,,,,,,,,,,,,,,274.62562083643473,271.0881834645042,265.8447239160937,266.2058818352742,266.25363729053,,,,,,,,,,,,,,,,,,,,,278.12668339012276,269.5278778921666,265.9207178970141,,278.12668339012276,,,269.6991658152675,"rgba(0, 255, 255, 0.75)",17.689809720456395,273.4529146207803,1.6714190738314432,75.94886507521497,21.63302913085117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0080466821703213,0.9052945456620682,False,False,False,False,0.3428282532950527,0.3425728621482046,False,False,False,False,33971.0,11380.275962578831,False,True,False,False,8082.821754081934,False,False,False,False
2025-05-05 19:00:00+00:00,303.02,303.39,302.23,302.5,9124.0,,,,,,,,,,,,,,,,302.70666666666665,274.9975185069601,271.4133807229586,266.1346199274991,266.43428068612513,266.48095331419665,,,,,,,,,,,,,,,,,,,,,278.51105434411875,269.84986945825125,266.17180957300667,,278.51105434411875,,,273.6333503555314,"rgba(38, 166, 154, 1.0)",17.79344746333994,276.0057267602476,1.4889904440575021,74.44576608990465,21.63302913085117,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.008988474109754,0.9020299329089975,False,False,False,False,0.34008589432423003,0.34132937823621734,False,False,False,False,24847.0,11589.062381763655,False,False,False,False,8098.96405246826,False,False,False,False
2025-05-06 14:00:00+00:00,297.9,299.19,297.44,298.83,4341.0,,,,,,,,,,,,,,,,301.3461750216611,275.144598641801,271.5452159073276,266.255220209931,266.5294212145912,266.57562973923984,,,,,,,,,,,,,,,,,,,,,278.65857552976473,269.98148654314457,266.2764137430739,,278.65857552976473,,,273.59030406117057,"rgba(38, 166, 154, 1.0)",17.812263614237,276.0065180710813,1.2813352880470683,65.75710950272611,20.268314086857913,False,True,True,False,False,19.80417891015582,0.0,0.0,0.0,0.0,0,1.0037396517270907,0.9064516129032261,False,False,False,False,0.2905912057786608,0.3159602920074391,False,False,False,False,20506.0,11727.309476620032,False,False,False,False,8040.70104390286,False,False,False,False
2025-05-06 15:00:00+00:00,298.83,299.98,298.83,299.29,4465.0,,,,,,,,,,,,,,,,300.8532299683956,275.299602158505,271.6838697800399,266.3816922118381,266.62937049696416,266.6750973727024,,,,,,,,,,,,,,,,,,,,,278.81468871899716,270.1197475214225,266.38622198612825,,278.81468871899716,,,273.6492800238882,"rgba(38, 166, 154, 1.0)",17.815100874572106,276.0826906241736,1.3026762822853688,60.7137521326481,15.874225632344078,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.014647789856117,0.8995415357111965,False,False,False,False,0.3024583568712255,0.3092093244393323,False,False,False,False,24971.0,11932.638011866233,False,False,False,False,7985.263818415994,False,False,False,False
2025-05-06 16:00:00+00:00,299.29,300.105,297.9,298.01,5921.0,,,,,,,,,,,,,,,,300.3116578620044,275.49626899185256,271.8610570507071,266.54442060545506,266.7581838134916,266.8032891550967,,,,,,,,,,,,,,,,,,,,,279.01123560249675,270.2967905540557,266.52767372092285,,279.01123560249675,,,273.7345085951203,"rgba(38, 166, 154, 1.0)",17.767515114961046,276.1827399905409,1.228492553304743,55.32751528683581,11.235725637086254,False,True,True,False,False,18.46801023374247,0.0,0.0,0.0,0.0,0,1.0285459411239963,0.9038358608385373,False,False,False,False,0.29806674907649783,0.30363803675791506,False,False,False,False,19050.0,12042.984709356677,False,False,False,False,7953.259728207993,False,False,False,False
2025-05-06 17:00:00+00:00,297.935,298.685,297.2,297.295,5971.0,,,,,,,,,,,,,,,,299.79408753045846,275.6833215102373,272.03118429623464,266.70209220711007,266.8832246813168,266.92772473550764,,,,,,,,,,,,,,,,,,,,,279.196201363314,270.4672465014739,266.6649133331517,,279.196201363314,,,273.8166662398671,"rgba(38, 166, 154, 1.0)",17.69336728859202,276.27409786064584,1.1880667934196798,50.69577566007841,7.309383143349429,False,True,False,False,False,17.532909559930278,0.0,0.0,0.0,0.0,0,1.0320355077824241,0.8829843445704196,False,False,False,False,0.2865540273774571,0.2950960320676861,False,False,False,False,13079.0,12059.04696192479,False,False,False,False,7922.527019243528,False,False,False,False
2025-05-06 18:00:00+00:00,297.18,298.09,296.77,298.05,8110.0,,,,,,,,,,,,,,,,299.3328230781398,275.9313808706427,272.2579071634922,266.91309662424095,267.0509599359935,267.09465270470093,,,,,,,,,,,,,,,,,,,,,279.44045790426406,270.6946474320935,266.84885979680877,,279.44045790426406,,,273.9516428344863,"rgba(38, 166, 154, 1.0)",17.612499637146282,276.4128745990319,1.2285096293392415,49.108454816529985,6.067704249958169,False,True,False,True,False,18.14578591593186,0.0,0.0,0.0,0.0,0,1.031461285980064,0.8699196829670415,False,False,False,False,0.28101431604883725,0.28805517405826164,False,False,False,False,21189.0,12200.596621429833,False,False,False,False,7925.433577084713,False,False,False,False
2025-05-06 19:00:00+00:00,298.0,298.32,297.52,297.6,15789.0,,,,,,,,,,,,,,,,298.88623378194745,276.4023848656332,272.6909755975834,267.31805811668005,267.3741790054201,267.4163361492347,,,,,,,,,,,,,,,,,,,,,279.90233651878356,271.1294525327425,267.2028003402593,,279.90233651878356,,,274.2580841009205,"rgba(38, 166, 154, 1.0)",17.508425251655346,276.7134197394604,1.1929445372915475,47.29981908800583,4.382772965049895,False,True,False,True,False,17.545513325754115,0.0,0.0,0.0,0.0,0,1.0323938702714284,0.8781096431469209,False,False,False,False,0.28631046315599507,0.28718281860712835,False,False,False,False,5400.0,12095.161014896035,False,False,False,False,8047.3493355795235,False,False,False,False
2025-05-07 14:00:00+00:00,298.53,299.125,297.63,297.81,3450.0,,,,,,,,,,,,,,,,298.84411878399885,276.50437111786846,272.7850405598609,267.40620663440984,267.4447613258726,267.4865873410285,,,,,,,,,,,,,,,,,,,,,280.0022340491791,271.2239198186748,267.27999845459476,,280.0022340491791,,,274.3308042317209,"rgba(38, 166, 154, 1.0)",17.389573323125855,276.78374747939455,1.2091298693708195,46.564976219034136,3.5172670718077725,False,True,False,True,False,17.721289189783203,0.0,0.0,0.0,0.0,0,1.0265867527278314,0.8752266789611189,False,False,False,False,0.2912694850705687,0.28922615183884853,False,False,False,False,8850.0,12044.848441021679,False,False,False,False,7976.072601694569,False,False,False,False
2025-05-07 15:00:00+00:00,297.81,298.17,296.17,296.48,6742.0,,,,,,,,,,,,,,,,298.6432587267066,276.6896252392817,272.95793812632513,267.5700944682863,267.5762013316502,267.61740610788723,,,,,,,,,,,,,,,,,,,,,280.18115037435336,271.39817798350606,267.42370587829475,,280.18115037435336,,,274.4508398040324,"rgba(38, 166, 154, 1.0)",17.23721932200682,276.89812289936503,1.1360229706907965,43.79579172690845,0.6632850592506259,False,True,False,True,False,15.923585472537862,0.0,0.0,0.0,0.0,0,1.0325738944828546,0.8710810016549893,False,False,False,False,0.2782103588187604,0.28371825532880446,False,False,False,False,2108.0,11890.788775269404,False,False,False,False,7956.939693141165,False,False,False,False
2025-05-07 16:00:00+00:00,296.48,297.275,296.01,297.125,3204.0,,,,,,,,,,,,,,,,298.5554252275876,276.77590497726453,273.03877621793094,267.6469835005526,267.6379669580697,267.6788807429678,,,,,,,,,,,,,,,,,,,,,280.264175776094,271.4797268034662,267.49119895661863,,280.264175776094,,,274.50767101783913,"rgba(38, 166, 154, 1.0)",17.074557972989624,276.95186298834756,1.1814734556270496,43.52218236645052,0.0880664884686837,False,True,False,True,False,16.485005398167623,0.0,0.0,0.0,0.0,0,1.0302130850465536,0.8826626257576707,False,False,False,False,0.272534589705655,0.27812642251722974,False,False,False,False,5312.0,11788.792050071428,False,False,False,False,7883.250705650604,False,False,False,False
2025-05-07 17:00:00+00:00,297.125,297.82,296.525,296.695,3207.0,,,,,,,,,,,,,,,,298.4851008901655,276.8624252240723,273.1198531657236,267.72409196156127,267.69997281461053,267.74059595893345,,,,,,,,,,,,,,,,,,,,,280.3474971626177,271.56150194718714,267.55892717878146,,280.3474971626177,,,274.5666629226281,"rgba(38, 166, 154, 1.0)",16.701483868369788,277.0076124908526,1.1787807397420835,42.563374959659754,-1.2305254371311136,False,True,False,True,False,15.897370367068959,0.0,0.0,0.0,0.0,0,1.0331381567587081,0.8808219393121206,False,False,False,False,0.2782372995821259,0.2781818610496778,False,False,False,False,2105.0,11638.655739217607,False,False,False,False,7810.750694710284,False,False,False,False
2025-05-07 18:00:00+00:00,296.86,297.235,295.73,297.23,4787.0,,,,,,,,,,,,,,,,298.3733504191574,276.9884179607383,273.2384447433518,267.8373395908298,267.79115711288193,267.83135320009495,,,,,,,,,,,,,,,,,,,,,280.4682617116325,271.68125552023935,267.65848581535016,,280.4682617116325,,,274.65200734158617,"rgba(38, 166, 154, 1.0)",16.27417838116546,277.0877181800546,1.237683485346125,43.31926348255405,-1.2305254371311136,False,True,False,True,False,16.375445949296708,0.0,0.0,0.0,0.0,0,1.0346868373579767,0.8817451023831379,False,False,False,False,0.27081642674048145,0.2744991438950796,False,False,False,False,6892.0,11565.064177369271,False,False,False,False,7763.870838978341,False,False,False,False
2025-05-07 19:00:00+00:00,296.855,297.86,295.58,297.28,7108.0,,,,,,,,,,,,,,,,298.2465526216568,277.1742109620201,273.4136500595183,268.00488261231993,267.92631312085746,267.9658807839897,,,,,,,,,,,,,,,,,,,,,280.6462253805936,271.8582123567569,267.8059509624784,,280.6462253805936,,,274.7824309844657,"rgba(38, 166, 154, 1.0)",15.833752250598874,277.2099560787413,1.2675481846382668,43.95852324996572,-1.2305254371311136,False,True,False,True,False,16.420634100295214,0.0,0.0,0.0,0.0,0,1.0411167030671347,0.86737568448707,False,False,False,False,0.273367389202036,0.2739332665485578,False,False,False,False,14000.0,11602.815120355794,False,False,False,False,7753.702298839143,False,False,False,False
2025-05-08 14:00:00+00:00,296.09,296.69,295.25,295.375,1523.0,,,,,,,,,,,,,,,,298.2015423363824,277.21130610867516,273.4490562426262,268.0391304721652,267.9539815454557,267.9934195361937,,,,,,,,,,,,,,,,,,,,,280.6812300488031,271.89410220340693,267.8361296284357,,280.6812300488031,,,274.80665534690496,"rgba(38, 166, 154, 1.0)",15.281265293881717,277.2321802400084,1.187259000552499,40.76881312150529,-4.0228701282307,False,True,False,True,False,13.760737102429545,0.0,0.0,0.0,0.0,0,1.0381239106322293,0.8694660117255592,False,False,False,False,0.26532337388808536,0.2696283202183216,False,False,False,False,12477.0,11616.368374303765,False,False,False,False,7657.102263198225,False,False,False,False
2025-05-08 15:00:00+00:00,295.375,297.0,294.88,296.475,2192.0,,,,,,,,,,,,,,,,298.1484039495427,277.2654291839702,273.5006070447463,268.0888884815345,267.99420241474496,268.0334529208552,,,,,,,,,,,,,,,,,,,,,280.7324784345559,271.9463157070996,267.8799881500914,,280.7324784345559,,,274.8433073652379,"rgba(38, 166, 154, 1.0)",14.700011242258787,277.2659895146813,1.3067344078008412,41.58996317849693,-4.0228701282307,False,True,False,True,False,14.792880570909961,0.0,0.0,0.0,0.0,1,1.0523320865701224,0.8596272497682305,False,False,False,False,0.26452723823569574,0.2670777792270087,False,False,False,False,14669.0,11663.695996407583,False,False,False,False,7572.37199555174,False,False,False,False
2025-05-08 16:00:00+00:00,296.37,296.62,295.77,296.5,2383.0,,,,,,,,,,,,,,,,298.09843973036527,277.3244710808035,273.5568241787203,268.14312536746064,268.03807424074296,268.0771210532721,,,,,,,,,,,,,,,,,,,,,280.78844900854125,272.0032409756394,267.92781436395524,,280.78844900854125,,,274.88417333327783,"rgba(38, 166, 154, 1.0)",14.158115316182407,277.30376188126627,1.3558469958775419,42.20238038768201,-4.0228701282307,False,True,False,True,False,14.816404479968973,0.0,0.0,0.0,0.0,1,1.0486037956015104,0.8676563538239634,False,False,False,False,0.2672743088655016,0.26717604404625517,False,False,False,False,17052.0,11747.235593362504,False,False,False,False,7491.916615775744,False,False,False,False
2025-05-08 17:00:00+00:00,296.505,296.505,295.66,295.66,4299.0,,,,,,,,,,,,,,,,297.99832779073455,277.4280871401902,273.6559709363704,268.2392174126766,268.11588724818324,268.1545725136566,,,,,,,,,,,,,,,,,,,,,280.8861217031331,272.1037745481614,268.01261367042326,,280.8861217031331,,,274.9549525515033,"rgba(38, 166, 154, 1.0)",13.553417249688618,277.3686685291082,1.349573405283604,40.94743299997445,-4.612189721728562,False,True,False,True,False,13.629129466840606,0.0,0.0,0.0,0.0,1,1.049715493415705,0.8554543976589177,False,False,False,False,0.2654975012693076,0.2663367726577814,False,False,False,False,12753.0,11762.828839977037,False,False,False,False,7442.414032585421,False,False,False,False
2025-05-08 18:00:00+00:00,295.71,296.615,295.71,296.18,1980.0,,,,,,,,,,,,,,,,297.9600239615488,277.47600241864046,273.7018018218098,268.2836119449077,268.15187072520644,268.1903896765427,,,,,,,,,,,,,,,,,,,,,280.931355691625,272.15023163301424,268.05181301293214,,280.931355691625,,,274.98856676513634,"rgba(38, 166, 154, 1.0)",12.938822884275206,277.39958669828826,1.451477732532836,41.631176622173584,-4.612189721728562,False,True,False,True,False,14.13734105795939,0.0,0.0,0.0,0.0,1,1.050554164006352,0.8576199597269295,False,False,False,False,0.25274791438564537,0.25954234352171335,False,False,False,False,14733.0,11808.87800524871,False,False,False,False,7357.725442932934,False,False,False,False
2025-05-08 19:00:00+00:00,296.24,296.345,294.0,294.31,9195.0,,,,,,,,,,,,,,,,297.6876029874138,277.68028565704054,273.90019587022636,268.47853762696224,268.3101738056538,268.3479543596372,,,,,,,,,,,,,,,,,,,,,281.1205568810883,272.3522425944072,268.22418714005937,,281.1205568810883,,,275.1224152136099,"rgba(38, 166, 154, 1.0)",12.300588555464497,277.5191217738469,1.3650467333690146,38.78160914616879,-7.097414167155193,False,True,False,True,False,11.50856507696382,0.0,0.0,0.0,0.0,1,1.0387125738163483,0.9116103187484895,False,False,False,False,0.23941985033827862,0.24948109692999598,False,False,False,False,5538.0,11711.655090438653,False,False,False,False,7386.210319786686,False,False,False,False
2025-05-09 14:00:00+00:00,295.82,296.05,293.93,294.725,1746.0,,,,,,,,,,,,,,,,297.64151256589315,277.7185727892144,273.93747859658833,268.5152521297192,268.34004047086364,268.37768241915643,,,,,,,,,,,,,,,,,,,,,281.15594815261505,272.3902248034869,268.25668896074484,,281.15594815261505,,,275.14815565425357,"rgba(38, 166, 154, 1.0)",11.515776179182305,277.54209286231355,1.4921188871965874,38.096280019496106,-7.912768928029244,False,True,False,True,False,11.92977510000759,0.0,0.0,0.0,0.0,1,0.9864700358248407,0.9155507634517062,False,False,False,False,0.23709183946274603,0.243286468196371,False,False,False,False,7284.0,11643.009275083015,False,False,False,False,7298.765198549683,False,False,False,False
2025-05-09 15:00:00+00:00,294.725,295.43,294.125,295.4,4889.0,,,,,,,,,,,,,,,,297.523898145968,277.8253965607569,274.04158590782293,268.6178391866851,268.4235759882556,268.46083177474725,,,,,,,,,,,,,,,,,,,,,281.25468252067475,272.4962929672835,268.3475611848824,,281.25468252067475,,,275.2212960263418,"rgba(0, 255, 255, 0.75)",10.744789798773809,277.6074671517396,1.6559219101978921,39.550167479478105,-7.912768928029244,False,True,False,True,False,12.616656572441254,0.0,0.0,0.0,0.0,1,0.986379417786878,0.929778331701238,False,False,False,False,0.2343843153687918,0.2388353917825814,False,False,False,False,12173.0,11651.226185546844,False,False,False,False,7261.404497796974,False,False,False,False
2025-05-09 16:00:00+00:00,295.4,295.445,294.385,294.43,1857.0,,,,,,,,,,,,,,,,297.4780769721745,277.8650829830991,274.0804254146753,268.65625645649175,268.4548928304555,268.4920038968472,,,,,,,,,,,,,,,,,,,,,281.29119001465125,272.5359082369901,268.3816168922208,,281.29119001465125,,,275.2483837441784,"rgba(0, 255, 255, 0.75)",9.83434661812464,277.6315271179634,1.7081432589611114,38.71141366543155,-7.912768928029244,False,True,False,True,False,11.239430648805211,0.0,0.0,0.0,0.0,1,0.9804291907254511,0.921105175111975,False,False,False,False,0.23613585496034772,0.23748562337146456,False,False,False,False,10316.0,11630.525004375575,False,False,False,False,7177.615280776866,False,False,False,False
2025-05-09 17:00:00+00:00,294.36,294.95,293.97,294.86,2940.0,,,,,,,,,,,,,,,,297.40447060627366,277.9269436901044,274.14114547097824,268.7164767305711,268.5040208399928,268.5409049371176,,,,,,,,,,,,,,,,,,,,,281.3479043847869,272.5978899181655,268.43502854977106,,281.3479043847869,,,275.29053168086233,"rgba(0, 255, 255, 0.75)",9.698104046157905,277.66879884550485,1.7726352566103676,39.40935894583913,-7.912768928029244,False,True,False,True,False,11.689587949523588,0.0,0.0,0.0,0.0,1,0.9798364430905367,0.918584199169523,False,False,False,False,0.23034522211530478,0.23391542274338467,False,False,False,False,13256.0,11655.726167098435,False,False,False,False,7111.915819059394,False,False,False,False
2025-05-09 18:00:00+00:00,294.86,294.86,293.82,294.16,4962.0,,,,,,,,,,,,,,,,297.2754726186019,278.028374662965,274.2412571710038,268.81625899063647,268.5855285354621,268.62203598606976,,,,,,,,,,,,,,,,,,,,,281.4402967122995,272.7002344609121,268.5236084207556,,281.4402967122995,,,275.35922972874516,"rgba(0, 255, 255, 0.75)",9.523910913122583,277.72901245016396,1.7252353260882058,38.530145554160434,-8.039443784997133,False,True,False,True,False,10.684697112536817,0.0,0.0,0.0,0.0,0,0.992674732416604,0.9088105160733633,False,False,False,False,0.2288205635992719,0.23136799317132828,False,False,False,False,8294.0,11603.606381562025,False,False,False,False,7078.583790856923,False,False,False,False
